date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-04-24,242,429164,529763,614329,496223,502460,516050,537611,488105,494565,584762,595845,519270,436692,316934,200163,200285,0,54,24,20,9,10,8,5,4,4,3,5,2,4,0,0,2,54,313281,502826,579826,470340,481621,496020,522916,477287,481559,571690,589045,514865,434313,318448,201159,199551,0,336,43,25,16,24,10,10,3,12,12,6,2,5,1,1,1,8,263,72583,218571,190817,223367,256901,309365,308922,333458,439182,505937,471879,404810,307265,193238,188433,0,4,315,138,92,75,106,145,113,127,108,93,48,45,19,24,26,0,6,192,1499,1102,1549,2240,3380,5486,8112,17653,75898,104203,139539,120826,87896,77752,0,0,0,11,15,29,38,48,77,126,316,2203,2461,2220,1672,1048,904,304,742715,1105366,1414270,1158501,1209047,1271249,1373343,1279894,1317807,1613569,1767043,1610705,1415976,1063932,682606,666174,0,394,382,194,132,138,162,209,199,270,445,2309,2522,2284,1696,1073,934
2022-04-25,242,429196,529773,614351,496234,502478,516063,537617,488114,494569,584765,595856,519279,436700,316936,200166,200286,0,32,10,22,11,18,13,6,9,4,3,11,9,8,2,3,1,54,313393,502848,579849,470358,481646,496036,522933,477298,481572,571699,589052,514871,434321,318454,201159,199559,0,112,22,23,18,25,16,17,11,13,9,7,6,8,6,0,8,8,264,73192,218733,190949,223495,257011,309491,309033,333554,439281,506052,471981,404905,307335,193308,188554,0,1,609,162,132,128,110,126,111,96,99,115,102,95,70,70,121,0,6,194,1508,1121,1581,2279,3430,5582,8280,18091,79388,108745,143565,124213,89888,80169,0,0,2,9,19,32,39,50,96,168,438,3490,4542,4026,3387,1992,2417,304,742860,1106009,1414487,1158682,1209251,1271428,1373543,1280123,1318090,1614129,1770678,1615387,1420124,1067411,684678,668725,0,145,643,217,181,204,179,200,229,283,560,3635,4682,4148,3479,2072,2551
2022-04-26,243,429228,529788,614374,496246,502489,516073,537622,488129,494573,584769,595863,519286,436706,316940,200169,200292,1,32,15,23,12,11,10,5,15,4,4,7,7,6,4,3,6,54,313496,502868,579874,470370,481671,496058,522952,477307,481581,571712,589062,514875,434325,318461,201165,199569,0,103,20,25,12,25,22,19,9,9,13,10,4,4,7,6,10,8,264,73693,218950,191090,223645,257156,309644,309167,333691,439418,506216,472126,405015,307426,193387,188698,0,0,501,217,141,150,145,153,134,137,137,164,145,110,91,79,144,0,6,196,1523,1146,1624,2323,3505,5690,8494,18698,83908,115030,149156,128944,92568,83219,0,0,2,15,25,43,44,75,108,214,607,4520,6285,5591,4731,2680,3050,305,742995,1106547,1414767,1158872,1209481,1271649,1373799,1280395,1318460,1614897,1775388,1621847,1425854,1072268,687453,671939,1,135,538,280,190,230,221,256,272,370,768,4710,6460,5730,4857,2775,3214
2022-04-27,243,429270,529801,614392,496260,502521,516089,537642,488140,494581,584774,595870,519295,436714,316941,200172,200296,0,42,13,18,14,32,16,20,11,8,5,7,9,8,1,3,4,54,313661,502894,579902,470394,481698,496090,522970,477323,481601,571720,589076,514886,434331,318464,201170,199582,0,165,26,28,24,27,32,18,16,20,8,14,11,6,3,5,13,8,264,73951,219165,191241,223844,257307,309831,309336,333815,439604,506392,472266,405144,307544,193476,188864,0,0,258,215,151,199,151,187,169,124,186,176,140,129,118,89,166,0,6,199,1546,1170,1663,2391,3600,5844,8722,19314,88672,121651,155374,134028,95501,86979,0,0,3,23,24,39,68,95,154,228,616,4764,6621,6218,5084,2933,3760,305,743202,1106847,1415052,1159085,1209780,1271919,1374121,1280751,1318847,1615724,1780362,1628647,1432239,1077489,690487,675887,0,207,300,285,213,299,270,322,356,387,827,4974,6800,6385,5221,3034,3948
2022-04-28,243,429323,529836,614419,496275,502552,516116,537663,488158,494594,584781,595888,519303,436719,316947,200177,200305,0,53,35,27,15,31,27,21,18,13,7,18,8,5,6,5,9,54,313908,502968,579945,470435,481739,496123,522996,477349,481614,571732,589090,514897,434339,318474,201182,199595,0,247,74,43,41,41,33,26,26,13,12,14,11,8,10,12,13,8,266,74348,219405,191389,224039,257467,310002,309505,333998,439802,506601,472439,405296,307662,193573,189036,0,2,397,240,148,195,160,171,169,183,198,209,173,152,118,97,172,0,6,203,1568,1197,1712,2452,3693,6005,8985,20027,93989,128642,161305,138701,98278,90131,0,0,4,22,27,49,61,93,161,263,713,5317,6991,5931,4673,2777,3152,305,743504,1107357,1415384,1159317,1210097,1272201,1374435,1281129,1319324,1616663,1785944,1635848,1438381,1082329,693388,679240,0,302,510,332,232,317,282,314,378,477,939,5582,7201,6142,4840,2901,3353
2022-04-29,243,429401,529866,614439,496294,502587,516134,537689,488171,494602,584788,595901,519314,436725,316955,200181,200308,0,78,30,20,19,35,18,26,13,8,7,13,11,6,8,4,3,54,314216,503018,579976,470471,481772,496157,523024,477374,481628,571746,589104,514905,434346,318480,201187,199606,0,308,50,31,36,33,34,28,25,14,14,14,8,7,6,5,11,8,267,74994,219630,191572,224251,257691,310208,309692,334199,440024,506785,472601,405394,307754,193648,189141,0,1,646,225,183,212,224,206,187,201,222,184,162,98,92,75,105,0,6,207,1592,1238,1768,2516,3801,6150,9249,20700,99194,135004,166406,142793,100561,92664,0,0,4,24,41,56,64,108,145,264,673,5205,6362,5101,4092,2283,2533,305,743891,1108087,1415684,1159597,1210435,1272543,1374808,1281501,1319818,1617587,1791379,1642421,1443610,1086537,695756,681900,0,387,730,300,280,338,342,373,372,494,924,5435,6573,5229,4208,2368,2660
2022-04-30,243,429565,529909,614458,496321,502614,516167,537713,488195,494616,584797,595907,519322,436738,316960,200183,200312,0,164,43,19,27,27,33,24,24,14,9,6,8,13,5,2,4,54,314790,503110,580001,470491,481798,496180,523050,477388,481645,571763,589118,514914,434352,318486,201190,199608,0,574,92,25,20,26,23,26,14,17,17,14,9,6,6,3,2,8,271,75626,219871,191729,224406,257902,310430,309921,334394,440222,506941,472698,405467,307798,193672,189173,0,4,632,241,157,155,211,222,229,195,198,156,97,73,44,24,32,0,6,213,1608,1256,1795,2569,3871,6271,9447,21224,103464,139780,170128,145529,101992,93716,0,0,6,16,18,27,53,70,121,198,524,4270,4776,3722,2736,1431,1052,305,744633,1108860,1415985,1159819,1210670,1272863,1375152,1281890,1320244,1618345,1795842,1647328,1447458,1089349,697220,682990,0,742,773,301,222,235,320,344,389,426,758,4463,4907,3848,2812,1464,1090
2022-05-01,243,429623,529932,614466,496331,502617,516176,537722,488203,494622,584797,595912,519324,436739,316960,200184,200312,0,58,23,8,10,3,9,9,8,6,0,5,2,1,0,1,0,54,314955,503146,580012,470507,481813,496194,523061,477397,481650,571771,589123,514915,434354,318488,201190,199608,0,165,36,11,16,15,14,11,9,5,8,5,1,2,2,0,0,8,274,75798,219998,191811,224488,257985,310504,309983,334445,440276,506993,472744,405489,307805,193677,189179,0,3,172,127,82,82,83,74,62,51,54,52,46,22,7,5,6,0,6,215,1618,1262,1809,2586,3901,6317,9532,21418,104763,141374,171494,146585,102511,94053,0,0,2,10,6,14,17,30,46,85,194,1299,1594,1366,1056,519,337,305,744859,1109093,1416141,1159934,1210784,1272989,1375277,1282016,1320395,1618602,1797207,1648980,1448858,1090416,697746,683334,0,226,233,156,115,114,126,125,126,151,257,1365,1652,1400,1067,526,344
2022-05-02,243,429648,529953,614485,496345,502624,516189,537728,488214,494633,584803,595915,519329,436743,316961,200185,200313,0,25,21,19,14,7,13,6,11,11,6,3,5,4,1,1,1,54,315008,503168,580033,470523,481831,496213,523079,477407,481660,571776,589127,514920,434357,318492,201193,199617,0,53,22,21,16,18,19,18,10,10,5,4,5,3,4,3,9,8,275,75926,220140,191908,224581,258075,310589,310047,334518,440356,507082,472819,405560,307866,193733,189300,0,1,128,142,97,93,90,85,64,73,80,89,75,71,61,56,121,0,6,215,1626,1276,1840,2615,3942,6400,9656,21730,106723,143867,173481,148518,103835,95885,0,0,0,8,14,31,29,41,83,124,312,1960,2493,1987,1933,1324,1832,305,744938,1109264,1416331,1160075,1210935,1273141,1375429,1282186,1320617,1619012,1799275,1651579,1450938,1092426,699135,685300,0,79,171,190,141,151,152,152,170,222,410,2068,2599,2080,2010,1389,1966
2022-05-03,243,429673,529971,614504,496361,502655,516209,537743,488229,494649,584808,595919,519335,436746,316962,200187,200315,0,25,18,19,16,31,20,15,15,16,5,4,6,3,1,2,2,54,315093,503185,580066,470548,481856,496231,523103,477424,481678,571784,589132,514929,434363,318497,201201,199628,0,85,17,33,25,25,18,24,17,18,8,5,9,6,5,8,11,8,276,76105,220348,192035,224706,258195,310705,310148,334603,440446,507222,472936,405633,307961,193808,189442,0,1,179,208,127,125,120,116,101,85,90,140,117,73,95,75,142,0,6,215,1643,1301,1868,2654,4019,6476,9795,22148,109686,147907,176622,151115,105326,97769,0,0,0,17,25,28,39,77,76,139,418,2963,4040,3141,2597,1491,1884,305,745049,1109478,1416610,1160268,1211146,1273339,1375662,1282398,1320879,1619546,1802411,1655771,1454168,1095134,700715,687343,0,111,214,279,193,211,198,233,212,262,534,3136,4192,3230,2708,1580,2043
2022-05-04,243,429719,529997,614528,496388,502685,516232,537764,488239,494659,584819,595921,519343,436752,316967,200190,200320,0,46,26,24,27,30,23,21,10,10,11,2,8,6,5,3,5,54,315241,503218,580102,470565,481889,496267,523124,477435,481696,571800,589140,514942,434366,318505,201208,199641,0,148,33,36,17,33,36,21,11,18,16,8,13,3,8,7,13,8,279,76239,220548,192174,224839,258346,310821,310257,334710,440549,507348,473070,405720,308037,193883,189603,0,3,134,200,139,133,151,116,109,107,103,126,134,87,76,75,161,0,6,217,1681,1350,1946,2740,4184,6638,10054,22802,112988,152286,180034,153894,107171,100150,0,0,2,38,49,78,86,165,162,259,654,3302,4379,3412,2779,1845,2381,305,745246,1109673,1416910,1160502,1211421,1273637,1375987,1282693,1321285,1620342,1805868,1660327,1457692,1098015,702650,689906,0,197,195,300,234,275,298,325,295,406,796,3457,4556,3524,2881,1935,2563
2022-05-05,243,429758,530017,614551,496407,502698,516258,537780,488245,494672,584825,595933,519351,436759,316970,200191,200326,0,39,20,23,19,13,26,16,6,13,6,12,8,7,3,1,6,54,315386,503258,580134,470597,481927,496288,523149,477452,481719,571816,589152,514948,434378,318514,201215,199653,0,145,40,32,32,38,21,25,17,23,16,12,6,12,9,7,12,8,281,76460,220786,192314,224973,258503,310974,310396,334816,440677,507475,473187,405830,308103,193957,189757,0,2,221,238,140,134,157,153,139,106,128,127,117,110,66,74,154,0,6,219,1890,1581,2269,3165,4831,7358,11090,24685,116481,156758,183747,156983,109065,102591,0,0,2,209,231,323,425,647,720,1036,1883,3493,4472,3713,3089,1894,2441,305,745432,1109956,1417413,1160925,1211931,1274272,1376829,1283583,1322470,1622396,1809531,1664951,1461571,1101200,704635,692523,0,186,283,503,423,510,635,842,890,1185,2054,3663,4624,3879,3185,1985,2617
2022-05-06,243,429847,530057,614579,496429,502734,516278,537809,488263,494692,584835,595946,519366,436772,316977,200197,200327,0,89,40,28,22,36,20,29,18,20,10,13,15,13,7,6,1,54,315676,503308,580178,470628,481958,496321,523171,477474,481744,571830,589169,514954,434385,318519,201218,199664,0,290,50,44,31,31,33,22,22,25,14,17,6,7,5,3,11,8,282,76742,221006,192467,225151,258666,311142,310581,334967,440840,507594,473297,405908,308174,194006,189849,0,1,282,220,153,178,163,168,185,151,163,119,110,78,71,49,92,0,6,222,2079,1809,2623,3585,5485,8143,12179,26885,119908,160935,186645,159309,110535,104255,0,0,3,189,228,354,420,654,785,1089,2200,3427,4177,2898,2326,1470,1664,305,745812,1110332,1417895,1161359,1212530,1274908,1377703,1284603,1323762,1624795,1813119,1669276,1464583,1103618,706168,694296,0,380,376,482,434,599,636,874,1020,1292,2399,3588,4325,3012,2418,1533,1773
2022-05-07,243,430010,530126,614600,496453,502774,516293,537834,488296,494714,584859,595955,519371,436778,316982,200200,200327,0,163,69,21,24,40,15,25,33,22,24,9,5,6,5,3,0,54,316198,503427,580221,470662,481982,496366,523193,477501,481759,571848,589183,514963,434393,318519,201219,199665,0,522,119,43,34,24,45,22,27,15,18,14,9,8,0,1,1,8,286,77272,221232,192619,225316,258838,311332,310741,335130,440986,507706,473363,405972,308200,194025,189865,0,4,530,226,152,165,172,190,160,163,146,112,66,64,26,19,16,0,6,231,2315,2017,2930,4013,6153,8982,13294,28974,123006,164167,188829,160918,111320,104788,0,0,9,236,208,307,428,668,839,1115,2089,3098,3232,2184,1609,785,533,305,746501,1111059,1418421,1161778,1213069,1275569,1378615,1285666,1325084,1627088,1816365,1672601,1466866,1105274,706977,694846,0,689,727,526,419,539,661,912,1063,1322,2293,3246,3325,2283,1656,809,550
2022-05-08,243,430059,530151,614611,496466,502790,516309,537839,488308,494720,584869,595959,519374,436782,316982,200200,200327,0,49,25,11,13,16,16,5,12,6,10,4,3,4,0,0,0,54,316359,503452,580242,470674,481997,496376,523198,477508,481776,571853,589187,514964,434394,318519,201219,199666,0,161,25,21,12,15,10,5,7,17,5,4,1,1,0,0,1,8,287,77447,221331,192696,225376,258904,311392,310801,335178,441048,507744,473392,405987,308215,194031,189870,0,1,175,99,77,60,66,60,60,48,62,38,29,15,15,6,5,0,6,234,2423,2134,3076,4207,6406,9300,13760,29692,123920,165256,189775,161594,111611,104994,0,0,3,108,117,146,194,253,318,466,718,914,1089,946,676,291,206,305,746712,1111287,1418661,1161997,1213306,1275855,1378939,1286064,1325623,1627887,1817331,1673724,1467833,1105966,707274,695058,0,211,228,240,219,237,286,324,398,539,799,966,1123,967,692,297,212
2022-05-09,243,430101,530182,614623,496482,502803,516322,537857,488315,494726,584875,595959,519375,436787,316984,200201,200329,0,42,31,12,16,13,13,18,7,6,6,0,1,5,2,1,2,54,316479,503476,580260,470693,482017,496398,523208,477523,481780,571859,589190,514968,434395,318520,201220,199671,0,120,24,18,19,20,22,10,15,4,6,3,4,1,1,1,5,8,290,77512,221465,192777,225461,258982,311472,310883,335244,441125,507815,473451,406052,308267,194066,189957,0,3,65,134,81,85,78,80,82,66,77,71,59,65,52,35,87,1,6,234,2532,2253,3266,4429,6703,9655,14206,30644,125470,167253,191212,162882,112370,106186,1,0,0,109,119,190,222,297,355,446,952,1550,1997,1437,1288,759,1192,306,746877,1111407,1418934,1162233,1213614,1276193,1379348,1286529,1326149,1628942,1818968,1675799,1469351,1107316,708076,696354,1,165,120,273,236,308,338,409,465,526,1055,1637,2075,1518,1350,802,1296
2022-05-10,243,430141,530205,614649,496499,502818,516341,537874,488322,494734,584889,595963,519383,436791,316985,200202,200335,0,40,23,26,17,15,19,17,7,8,14,4,8,4,1,1,6,54,316612,503503,580287,470722,482036,496418,523220,477538,481788,571864,589196,514970,434404,318524,201223,199685,0,133,27,27,29,19,20,12,15,8,5,6,2,9,4,3,14,8,291,77647,221640,192898,225594,259092,311574,310993,335332,441243,507917,473559,406124,308337,194134,190092,0,1,135,175,121,133,110,102,110,88,118,102,108,72,70,68,135,1,6,235,2687,2443,3559,4795,7203,10250,15019,32307,127777,170344,193495,164909,113715,107956,0,0,1,155,190,293,366,500,595,813,1663,2307,3091,2283,2027,1345,1770,306,747051,1111593,1419318,1162590,1214077,1276708,1379982,1287264,1327070,1630756,1821403,1679026,1471744,1109434,709499,698289,0,174,186,384,357,463,515,634,735,921,1814,2435,3227,2393,2118,1423,1935
2022-05-11,243,430196,530226,614666,496521,502841,516351,537891,488335,494738,584899,595971,519389,436798,316990,200208,200338,0,55,21,17,22,23,10,17,13,4,10,8,6,7,5,6,3,54,316793,503547,580317,470735,482059,496445,523239,477555,481807,571874,589203,514974,434412,318531,201229,199694,0,181,44,30,13,23,27,19,17,19,10,7,4,8,7,6,9,8,293,78018,221835,193048,225745,259209,311689,311099,335436,441363,508012,473656,406203,308410,194201,190223,0,2,371,195,150,151,117,115,106,104,120,95,97,79,73,67,131,1,6,239,2849,2622,3825,5154,7655,10783,15843,33873,130009,173280,195822,166856,114931,109540,0,0,4,162,179,266,359,452,533,824,1566,2232,2936,2327,1947,1216,1584,306,747289,1112033,1419722,1162954,1214542,1277223,1380587,1287937,1328024,1632474,1823761,1682092,1474176,1111472,710799,700019,0,238,440,404,364,465,515,605,673,954,1718,2358,3066,2432,2038,1300,1730
2022-05-12,243,430259,530255,614684,496537,502874,516377,537911,488346,494746,584916,595983,519396,436805,316999,200210,200342,0,63,29,18,16,33,26,20,11,8,17,12,7,7,9,2,4,54,317078,503608,580347,470759,482086,496463,523263,477571,481818,571887,589215,514981,434416,318534,201230,199701,0,285,61,30,24,27,18,24,16,11,13,12,7,4,3,1,7,8,300,78284,222036,193215,225877,259345,311821,311202,335559,441477,508095,473758,406283,308469,194259,190324,0,7,266,201,167,132,136,132,103,123,114,83,102,80,59,58,101,1,6,241,3031,2792,4108,5512,8155,11397,16735,35602,132534,176422,198533,169064,116356,111431,0,0,2,182,170,283,358,500,614,892,1729,2525,3142,2711,2208,1425,1891,306,747644,1112391,1420153,1163332,1215017,1277761,1381265,1288683,1329065,1634360,1826412,1685367,1477008,1113768,712293,702026,0,355,358,431,378,475,538,678,746,1041,1886,2651,3275,2832,2296,1494,2007
2022-05-13,243,430320,530291,614700,496560,502890,516398,537930,488358,494750,584921,595989,519404,436805,317004,200213,200345,0,61,36,16,23,16,21,19,12,4,5,6,8,0,5,3,3,54,317319,503666,580392,470797,482116,496491,523285,477589,481835,571906,589230,514988,434419,318536,201230,199706,0,241,58,45,38,30,28,22,18,17,19,15,7,3,2,0,5,8,305,78632,222261,193365,226033,259493,311953,311352,335674,441591,508193,473844,406355,308517,194296,190410,0,5,348,225,150,156,148,132,150,115,114,98,86,72,48,37,86,1,6,243,3169,2969,4356,5853,8619,11932,17518,36956,134477,178622,200436,170696,117357,112722,0,0,2,138,177,248,341,464,535,783,1354,1943,2200,1903,1632,1001,1291,306,747951,1112835,1420580,1163722,1215467,1278303,1381906,1289404,1329990,1635866,1828489,1687680,1478997,1115464,713337,703413,0,307,444,427,390,450,542,641,721,925,1506,2077,2313,1989,1696,1044,1387
2022-05-14,243,430470,530347,614734,496584,502906,516423,537951,488386,494767,584934,595999,519411,436813,317006,200216,200348,0,150,56,34,24,16,25,21,28,17,13,10,7,8,2,3,3,54,317785,503766,580433,470834,482143,496528,523314,477611,481859,571924,589240,514996,434428,318541,201235,199707,0,466,100,41,37,27,37,29,22,24,18,10,8,9,5,5,1,8,307,79111,222465,193496,226169,259634,312103,311482,335790,441707,508280,473896,406401,308548,194315,190428,0,2,479,204,131,136,141,150,130,116,116,87,52,46,31,19,18,1,6,249,3370,3148,4577,6180,9053,12503,18319,38357,136430,180706,202053,172039,118090,113231,0,0,6,201,179,221,327,434,571,801,1401,1953,2084,1617,1343,733,509,306,748569,1113476,1421064,1164093,1215867,1278833,1382542,1290158,1330951,1637428,1830559,1689841,1480688,1116854,714101,703946,0,618,641,484,371,400,530,636,754,961,1562,2070,2161,1691,1390,764,533
2022-05-15,243,430520,530379,614743,496594,502913,516432,537959,488387,494773,584936,596004,519413,436813,317008,200216,200348,0,50,32,9,10,7,9,8,1,6,2,5,2,0,2,0,0,54,317964,503804,580448,470850,482159,496539,523327,477623,481865,571928,589242,514997,434429,318544,201235,199709,0,179,38,15,16,16,11,13,12,6,4,2,1,1,3,0,2,8,309,79228,222561,193580,226222,259695,312176,311542,335840,441741,508310,473916,406410,308556,194316,190433,0,2,117,96,84,53,61,73,60,50,34,30,20,9,8,1,5,1,6,252,3418,3213,4683,6288,9181,12699,18565,38807,136892,181191,202732,172591,118368,113362,0,0,3,48,65,106,108,128,196,246,450,462,485,679,552,278,131,306,748800,1113666,1421232,1164268,1216049,1279023,1382765,1290428,1331261,1637922,1831066,1690350,1481378,1117420,714381,704084,0,231,190,168,175,182,190,223,270,310,494,507,509,690,566,280,138
