date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-26,Région,RSS99,Ensemble du Québec,65573,6822,72395,842.6,10.64,896,18,914,5549,64.58,828.57,9.64,59854,425,5844,68.02,0.07,3960,977,613,294,6,1,2,2,1,5.43,0.06,6689.0,1437.0,8126.0,94.58,0.36,27.0,4.0,31.0,38.29,1429729,65916,1363813,855,25252,26107,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66401,6851,73252,852.57,9.97,828,29,857,5931,69.03,876.43,10.2,60325,471,5848,68.06,0.05,3964,977,613,294,4,4,0,0,0,6.71,0.08,6713.0,1441.0,8154.0,94.9,0.33,24.0,4.0,28.0,43.57,1443873,66817,1377056,901,21467,22368,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67281,6878,74159,863.13,10.56,880,27,907,6324,73.6,909.0,10.58,60826,501,5856,68.16,0.09,3967,982,613,294,8,3,5,0,0,7.29,0.08,6744.0,1449.0,8193.0,95.36,0.45,31.0,8.0,39.0,43.57,1459081,67660,1391421,843,23067,23910,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68218,6899,75117,874.28,11.15,937,21,958,6826,79.45,970.57,11.3,61266,440,5864,68.25,0.09,3972,983,615,294,8,5,1,2,0,8.0,0.09,6786.0,1460.0,8246.0,95.97,0.62,42.0,11.0,53.0,45.43,1475787,68612,1407175,952,27142,28094,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69213,6926,76139,886.18,11.89,995,27,1022,7310,85.08,1006.43,11.71,61791,525,5877,68.4,0.15,3975,989,619,294,13,3,6,4,0,8.43,0.1,6838.0,1472.0,8310.0,96.72,0.74,52.0,12.0,64.0,49.0,1491961,69600,1422361,988,27576,28564,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70163,6941,77104,897.41,11.23,950,15,965,7604,88.5,1034.0,12.03,62443,652,5887,68.52,0.12,3979,991,623,294,10,4,2,4,0,9.29,0.11,6871.0,1481.0,8352.0,97.21,0.49,33.0,9.0,42.0,52.14,1507526,70671,1436855,1071,27415,28486,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71310,6965,78275,911.04,13.63,1147,24,1171,7985,92.94,1025.43,11.93,63214,771,5894,68.6,0.08,3982,994,624,294,7,3,3,1,0,9.29,0.11,6920.0,1493.0,8413.0,97.92,0.71,49.0,12.0,61.0,54.29,1524685,71940,1452745,1269,28819,30088,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72456,6984,79440,924.6,13.56,1146,19,1165,8328,96.93,1032.14,12.01,64021,807,5903,68.7,0.1,3986,996,626,295,9,4,2,2,1,9.71,0.11,6966.0,1503.0,8469.0,98.57,0.65,46.0,10.0,56.0,54.29,1539931,72937,1466994,997,25571,26568,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73496,6994,80490,936.82,12.22,1040,10,1050,8446,98.3,1026.14,11.94,64939,918,5913,68.82,0.12,3992,997,629,295,10,6,1,3,0,10.0,0.12,7009.0,1510.0,8519.0,99.15,0.58,43.0,7.0,50.0,53.14,1553249,73852,1479397,915,21255,22170,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74324,7013,81337,946.67,9.86,828,19,847,8410,97.88,1044.86,12.16,65801,862,5921,68.91,0.09,3992,1000,633,296,8,0,3,4,1,10.14,0.12,7055.0,1518.0,8573.0,99.78,0.63,46.0,8.0,54.0,54.86,1565400,74596,1490804,744,20196,20940,3.55
2020-10-06,Région,RSS99,Ensemble du Québec,75301,7041,82342,958.37,11.7,977,28,1005,8704,101.31,1040.29,12.11,66491,690,5932,69.04,0.13,3997,1004,635,296,11,5,4,2,0,10.0,0.12,7095.0,1531.0,8626.0,100.4,0.62,40.0,13.0,53.0,54.43,1581222,75655,1505567,1059,27095,28154,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76256,7066,83322,969.78,11.41,955,25,980,8883,103.39,1005.0,11.7,67275,784,5947,69.22,0.17,4001,1005,645,296,15,4,1,10,0,11.14,0.13,7136.0,1546.0,8682.0,101.05,0.65,41.0,15.0,56.0,56.0,1594865,76589,1518276,934,25661,26595,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77333,7085,84418,982.53,12.76,1077,19,1096,8930,103.94,1011.0,11.77,68302,1027,5958,69.34,0.13,4006,1006,648,298,11,5,1,3,2,11.43,0.13,7185.0,1551.0,8736.0,101.68,0.63,49.0,5.0,54.0,55.86,1610451,77654,1532797,1065,29240,30305,3.51
2020-10-09,Région,RSS99,Ensemble du Québec,78454,7103,85557,995.79,13.26,1121,18,1139,8907,103.67,1005.14,11.7,69435,1133,5964,69.41,0.07,4009,1007,650,298,6,3,1,2,0,11.71,0.14,7235.0,1559.0,8794.0,102.35,0.68,50.0,8.0,58.0,55.14,1624466,78706,1545760,1052,25441,26493,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79347,7128,86475,1006.48,10.68,893,25,918,8776,102.14,998.0,11.62,70471,1036,5981,69.61,0.2,4014,1013,655,299,17,5,6,5,1,11.57,0.13,7286.0,1575.0,8861.0,103.13,0.78,51.0,16.0,67.0,55.29,1635917,79660,1556257,954,20873,21827,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80419,7148,87567,1019.18,12.71,1072,20,1092,8927,103.9,1015.14,11.82,71389,918,5993,69.75,0.14,4019,1016,659,299,12,5,3,4,0,12.14,0.14,7326.0,1584.0,8910.0,103.7,0.57,40.0,9.0,49.0,54.14,1646724,80591,1566133,931,17779,18710,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81203,7170,88373,1028.57,9.38,784,22,806,8780,102.19,1023.0,11.91,72329,940,6003,69.87,0.12,4021,1017,664,301,10,2,1,5,2,12.0,0.14,7365.0,1594.0,8959.0,104.27,0.57,39.0,10.0,49.0,54.43,1655895,81264,1574631,673,16121,16794,4.01
2020-10-13,Région,RSS99,Ensemble du Québec,82135,7193,89328,1039.68,11.12,932,23,955,8844,102.93,1023.43,11.91,73207,878,6013,69.98,0.12,4029,1019,664,301,10,8,2,0,0,14.0,0.16,7410.0,1603.0,9013.0,104.9,0.63,45.0,9.0,54.0,55.0,1667521,82308,1585213,1044,21279,22323,4.68
2020-10-14,Région,RSS99,Ensemble du Québec,83220,7208,90428,1052.48,12.8,1085,15,1100,8946,104.12,1043.86,12.15,74185,978,6032,70.21,0.22,4039,1022,669,302,19,10,3,5,1,12.57,0.15,7449.0,1612.0,9061.0,105.46,0.56,39.0,9.0,48.0,51.86,1680914,83484,1597430,1176,26604,27780,4.23
2020-10-15,Région,RSS99,Ensemble du Québec,84361,7218,91579,1065.88,13.4,1141,10,1151,9092,105.82,1027.43,11.96,75171,986,6042,70.32,0.12,4045,1024,670,303,10,6,2,1,1,12.29,0.14,7495.0,1622.0,9117.0,106.11,0.65,46.0,10.0,56.0,52.0,1693654,84634,1609020,1150,25478,26628,4.32
2020-10-16,Région,RSS99,Ensemble du Québec,85483,7238,92721,1079.17,13.29,1122,20,1142,9151,106.51,1034.43,12.04,76224,1053,6062,70.56,0.23,4055,1027,674,306,20,10,3,4,3,13.86,0.16,7545.0,1634.0,9179.0,106.83,0.72,50.0,12.0,62.0,54.29,1705215,85891,1619324,1257,22651,23908,5.26
2020-10-17,Région,RSS99,Ensemble du Québec,86522,7260,93782,1091.52,12.35,1039,22,1061,9250,107.66,1046.57,12.18,77174,950,6069,70.64,0.08,4056,1029,678,306,7,1,2,4,0,14.14,0.16,7582.0,1642.0,9224.0,107.36,0.52,37.0,8.0,45.0,55.71,1715039,86841,1628198,950,19155,20105,4.73
2020-10-18,Région,RSS99,Ensemble du Québec,87475,7284,94759,1102.89,11.37,953,24,977,9271,107.9,1031.14,12.0,78119,945,6079,70.75,0.12,4060,1032,681,306,10,4,3,3,0,14.57,0.17,7626.0,1648.0,9274.0,107.94,0.58,44.0,6.0,50.0,56.14,1724088,87631,1636457,790,16042,16832,4.69
2020-10-19,Région,RSS99,Ensemble du Québec,88313,7301,95614,1112.84,9.95,838,17,855,9130,106.26,1000.86,11.65,79094,975,6100,71.0,0.24,4068,1035,689,308,21,8,3,8,2,15.71,0.18,7677.0,1662.0,9339.0,108.7,0.76,51.0,14.0,65.0,57.57,1733271,88513,1644758,882,17494,18376,4.8
2020-10-20,Région,RSS99,Ensemble du Québec,89334,7320,96654,1124.95,12.1,1021,19,1040,9458,110.08,987.14,11.49,79787,693,6112,71.14,0.14,4072,1039,693,308,12,4,4,4,0,15.0,0.17,7735.0,1668.0,9403.0,109.44,0.74,58.0,6.0,64.0,56.14,1745715,89573,1656142,1060,24001,25061,4.23
2020-10-21,Région,RSS99,Ensemble du Québec,90315,7331,97646,1136.49,11.55,981,11,992,9747,113.44,954.86,11.11,80472,685,6134,71.39,0.26,4077,1043,706,308,22,5,4,13,0,16.71,0.19,7780.0,1674.0,9454.0,110.03,0.59,45.0,6.0,51.0,55.86,1757011,90542,1666469,969,23911,24880,3.89
2020-10-22,Région,RSS99,Ensemble du Québec,91228,7357,98585,1147.42,10.93,913,26,939,9844,114.57,934.0,10.87,81289,817,6152,71.6,0.21,4082,1047,714,309,18,5,4,8,1,17.57,0.2,7838.0,1682.0,9520.0,110.8,0.77,58.0,8.0,66.0,55.57,1768203,91455,1676748,913,24619,25532,3.58
2020-10-23,Région,RSS99,Ensemble du Québec,92264,7367,99631,1159.6,12.17,1036,10,1046,9860,114.76,954.57,11.11,82292,1003,6167,71.78,0.17,4091,1049,718,309,15,9,2,4,0,17.0,0.2,7883.0,1689.0,9572.0,111.41,0.61,45.0,7.0,52.0,53.86,1779091,92482,1686609,1027,23479,24506,4.19
2020-10-24,Région,RSS99,Ensemble du Québec,93078,7388,100466,1169.32,9.72,814,21,835,9690,112.78,945.43,11.0,83276,984,6186,72.0,0.22,4097,1054,726,309,19,6,5,8,0,17.86,0.21,7918.0,1697.0,9615.0,111.91,0.5,35.0,8.0,43.0,52.43,1788864,93364,1695500,882,19839,20721,4.26
2020-10-25,Région,RSS99,Ensemble du Québec,93897,7400,101297,1178.99,9.67,819,12,831,9507,110.65,946.29,11.01,84279,1003,6202,72.18,0.19,4102,1056,733,311,16,5,2,7,2,18.0,0.21,7957.0,1706.0,9663.0,112.47,0.56,39.0,9.0,48.0,52.14,1798401,94248,1704153,884,17352,18236,4.85
2020-10-26,Région,RSS99,Ensemble du Québec,94882,7414,102296,1190.61,11.63,985,14,999,9475,110.28,964.86,11.23,85287,1008,6219,72.38,0.2,4104,1057,746,312,17,2,1,13,1,17.71,0.21,8006.0,1710.0,9716.0,113.08,0.62,49.0,4.0,53.0,50.43,1806489,94965,1711524,717,16148,16865,4.25
2020-10-27,Région,RSS99,Ensemble du Québec,95832,7440,103272,1201.97,11.36,950,26,976,9535,110.98,952.29,11.08,86176,889,6237,72.59,0.21,4111,1062,750,314,18,7,5,4,2,19.29,0.22,8052.0,1718.0,9770.0,113.71,0.63,46.0,8.0,54.0,48.14,1817996,96032,1721964,1067,24006,25073,4.26
2020-10-28,Région,RSS99,Ensemble du Québec,96815,7455,104270,1213.59,11.62,983,15,998,9661,112.44,973.71,11.33,87021,845,6260,72.86,0.27,4118,1069,758,315,23,7,7,8,1,20.86,0.24,8095.0,1724.0,9819.0,114.28,0.57,43.0,6.0,49.0,50.43,1828637,96959,1731678,927,24050,24977,3.71
2020-10-29,Région,RSS99,Ensemble du Québec,97863,7476,105339,1226.03,12.44,1048,21,1069,9694,112.83,1001.43,11.66,88033,1012,6276,73.05,0.19,4128,1071,761,316,16,10,2,3,1,21.43,0.25,8140.0,1733.0,9873.0,114.91,0.63,45.0,9.0,54.0,50.43,1838903,97969,1740934,1010,24327,25337,3.99
2020-10-30,Région,RSS99,Ensemble du Québec,98813,7484,106297,1237.18,11.15,950,8,958,9622,111.99,987.57,11.49,89035,1002,6302,73.35,0.3,4140,1073,771,318,26,12,2,10,2,20.57,0.24,8171.0,1738.0,9909.0,115.33,0.42,31.0,5.0,36.0,50.0,1849362,98944,1750418,975,23563,24538,3.97
2020-10-31,Région,RSS99,Ensemble du Québec,99784,7498,107282,1248.65,11.46,971,14,985,9645,112.26,1000.57,11.65,89963,928,6332,73.7,0.35,4156,1078,779,319,30,16,5,8,1,20.86,0.24,8225.0,1743.0,9968.0,116.02,0.69,54.0,5.0,59.0,50.86,1858590,99963,1758627,1019,19927,20946,4.86
2020-11-01,Région,RSS99,Ensemble du Québec,100796,7511,108307,1260.58,11.93,1012,13,1025,9732,113.27,1025.14,11.93,90883,920,6352,73.93,0.23,4167,1080,784,321,20,11,2,5,2,20.86,0.24,8266.0,1750.0,10016.0,116.58,0.56,41.0,7.0,48.0,51.29,1866989,100876,1766113,913,15932,16845,5.42
2020-11-02,Région,RSS99,Ensemble du Québec,101682,7527,109209,1271.07,10.5,886,16,902,9738,113.34,1054.57,12.27,91746,863,6363,74.06,0.13,4171,1082,788,322,11,4,2,4,1,21.43,0.25,8309.0,1757.0,10066.0,117.16,0.58,43.0,7.0,50.0,51.14,1875322,101706,1773616,830,16958,17788,4.67
2020-11-03,Région,RSS99,Ensemble du Québec,102735,7541,110276,1283.49,12.42,1053,14,1067,9876,114.95,1088.86,12.67,92622,876,6383,74.29,0.23,4179,1086,794,324,20,8,4,6,2,21.43,0.25,8366.0,1760.0,10126.0,117.86,0.7,57.0,3.0,60.0,54.43,1885793,102763,1783030,1057,22584,23641,4.47
2020-11-04,Région,RSS99,Ensemble du Québec,103889,7557,111446,1297.11,13.62,1154,16,1170,10181,118.5,1125.71,13.1,93455,833,6406,74.56,0.27,4189,1096,797,324,23,10,10,3,0,20.14,0.23,8408.0,1770.0,10178.0,118.46,0.61,42.0,10.0,52.0,55.14,1896565,103902,1792663,1139,25555,26694,4.27
2020-11-05,Région,RSS99,Ensemble du Québec,105151,7570,112721,1311.95,14.84,1262,13,1275,10339,120.33,1166.57,13.58,94538,1083,6426,74.79,0.23,4201,1099,802,324,20,12,3,5,0,21.43,0.25,8457.0,1774.0,10231.0,119.08,0.62,49.0,4.0,53.0,57.71,1907632,105228,1802404,1326,25715,27041,4.9
2020-11-06,Région,RSS99,Ensemble du Québec,106337,7582,113919,1325.89,13.94,1186,12,1198,10563,122.94,1210.43,14.09,95487,949,6452,75.09,0.3,4216,1103,808,325,26,15,4,6,1,24.29,0.28,8510.0,1780.0,10290.0,119.76,0.69,53.0,6.0,59.0,60.57,1918201,106484,1811717,1256,24579,25835,4.86
2020-11-07,Région,RSS99,Ensemble du Québec,107565,7597,115162,1340.36,14.47,1228,15,1243,10789,125.57,1245.29,14.49,96489,1002,6473,75.34,0.24,4228,1108,812,325,21,12,5,4,0,26.0,0.3,8564.0,1790.0,10354.0,120.51,0.74,54.0,10.0,64.0,63.71,1928412,107746,1820666,1262,20350,21612,5.84
2020-11-08,Région,RSS99,Ensemble du Québec,108865,7608,116473,1355.62,15.26,1300,11,1311,11091,129.09,1278.14,14.88,97479,990,6502,75.68,0.34,4247,1115,815,325,29,19,7,3,0,27.0,0.31,8618.0,1802.0,10420.0,121.28,0.77,54.0,12.0,66.0,65.71,1937709,108957,1828752,1211,17630,18841,6.43
2020-11-09,Région,RSS99,Ensemble du Québec,110058,7624,117682,1369.69,14.07,1193,16,1209,11203,130.39,1285.86,14.97,98536,1057,6533,76.04,0.36,4255,1124,824,330,31,8,9,9,5,29.14,0.34,8679.0,1811.0,10490.0,122.09,0.81,61.0,9.0,70.0,69.14,1947504,110256,1837248,1299,18363,19662,6.61
2020-11-10,Région,RSS99,Ensemble du Québec,111356,7637,118993,1384.95,15.26,1298,13,1311,11590,134.9,1312.57,15.28,99438,902,6565,76.41,0.37,4272,1129,833,331,32,17,5,9,1,28.0,0.33,8749.0,1823.0,10572.0,123.05,0.95,70.0,12.0,82.0,71.57,1957913,111511,1846402,1255,23980,25235,4.97
2020-11-11,Région,RSS99,Ensemble du Québec,112731,7662,120393,1401.24,16.29,1375,25,1400,12070,140.48,1313.14,15.28,100313,875,6595,76.76,0.35,4286,1138,839,332,30,14,9,6,1,28.57,0.33,8807.0,1831.0,10638.0,123.81,0.77,58.0,8.0,66.0,71.29,1969562,112763,1856799,1252,26127,27379,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,114043,7679,121722,1416.71,15.47,1312,17,1329,12133,141.21,1286.29,14.97,101546,1233,6630,77.17,0.41,4312,1140,844,334,35,26,2,5,2,28.0,0.33,8872.0,1843.0,10715.0,124.71,0.9,65.0,12.0,77.0,71.14,1981400,114153,1867247,1390,26885,28275,4.92
2020-11-13,Région,RSS99,Ensemble du Québec,115415,7692,123107,1432.83,16.12,1372,13,1385,12346,143.69,1259.86,14.66,102693,1147,6648,77.38,0.21,4322,1142,848,336,18,10,2,4,2,27.14,0.32,8939.0,1852.0,10791.0,125.6,0.88,67.0,9.0,76.0,73.43,1993450,115579,1877871,1426,27451,28877,4.94
2020-11-14,Région,RSS99,Ensemble du Québec,116647,7707,124354,1447.35,14.51,1232,15,1247,12350,143.74,1233.29,14.35,103906,1213,6673,77.67,0.29,4336,1146,852,339,25,14,4,4,3,26.86,0.31,8994.0,1859.0,10853.0,126.32,0.72,55.0,7.0,62.0,74.0,2003982,116714,1887268,1135,24285,25420,4.46
2020-11-15,Région,RSS99,Ensemble du Québec,117748,7729,125477,1460.42,13.07,1101,22,1123,12232,142.37,1206.43,14.04,105118,1212,6698,77.96,0.29,4353,1151,852,342,25,17,5,0,3,27.86,0.32,9046.0,1872.0,10918.0,127.07,0.76,52.0,13.0,65.0,74.29,2013710,117826,1895884,1112,19460,20572,5.41
2020-11-16,Région,RSS99,Ensemble du Québec,118750,7751,126501,1472.33,11.92,1002,22,1024,11869,138.14,1203.43,14.01,106470,1352,6723,78.25,0.29,4367,1156,858,342,25,14,5,6,0,26.86,0.31,9121.0,1883.0,11004.0,128.07,1.0,75.0,11.0,86.0,74.0,2023180,118852,1904328,1026,19406,20432,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119859,7767,127626,1485.43,13.09,1109,16,1125,11769,136.98,1169.71,13.61,107655,1185,6753,78.6,0.35,4386,1159,862,346,30,19,3,4,4,28.0,0.33,9202.0,1888.0,11090.0,129.08,1.0,81.0,5.0,86.0,75.29,2035239,120110,1915129,1258,27125,28383,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,121054,7784,128838,1499.53,14.11,1195,17,1212,11791,137.23,1151.86,13.41,108801,1146,6790,79.03,0.43,4399,1173,869,349,37,13,14,7,3,28.43,0.33,9268.0,1890.0,11158.0,129.87,0.79,66.0,2.0,68.0,76.57,2046921,121353,1925568,1243,28664,29907,4.16
2020-11-19,Région,RSS99,Ensemble du Québec,122339,7807,130146,1514.76,15.22,1285,23,1308,11526,134.15,1164.57,13.55,110333,1532,6818,79.35,0.33,4408,1181,878,351,28,9,8,9,2,29.43,0.34,9335.0,1898.0,11233.0,130.74,0.87,67.0,8.0,75.0,76.0,2057591,122517,1935074,1164,28134,29298,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123474,7821,131295,1528.13,13.37,1135,14,1149,11345,132.04,1173.0,13.65,111623,1290,6844,79.66,0.3,4420,1191,879,354,26,12,10,1,3,29.29,0.34,9409.0,1909.0,11318.0,131.73,0.99,74.0,11.0,85.0,73.0,2067678,123622,1944056,1105,27607,28712,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124585,7832,132417,1541.19,13.06,1111,11,1122,11265,131.11,1188.43,13.83,112798,1175,6872,79.98,0.33,4429,1199,888,356,28,9,8,9,2,30.57,0.36,9467.0,1922.0,11389.0,132.56,0.83,58.0,13.0,71.0,72.71,2077428,124687,1952741,1065,23693,24758,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125776,7853,133629,1555.3,14.11,1191,21,1212,11134,129.59,1215.14,14.14,114114,1316,6904,80.36,0.37,4440,1208,899,357,32,11,9,11,1,29.43,0.34,9520.0,1930.0,11450.0,133.27,0.71,53.0,8.0,61.0,75.71,2086526,125935,1960591,1248,19375,20623,6.05
2020-11-23,Région,RSS99,Ensemble du Québec,126848,7864,134712,1567.9,12.6,1072,11,1083,10920,127.1,1218.57,14.18,115377,1263,6928,80.63,0.28,4448,1217,905,358,24,8,9,6,1,29.57,0.34,9575.0,1940.0,11515.0,134.02,0.76,55.0,10.0,65.0,78.43,2094336,126892,1967444,957,17556,18513,5.17
2020-11-24,Région,RSS99,Ensemble du Québec,128070,7875,135945,1582.25,14.35,1222,11,1233,11106,129.26,1236.57,14.39,116388,1011,6967,81.09,0.45,4470,1224,913,360,39,22,7,8,2,29.43,0.34,9647.0,1952.0,11599.0,135.0,0.98,72.0,12.0,84.0,80.0,2104249,128110,1976139,1218,26325,27543,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129455,7889,137344,1598.54,16.28,1385,14,1399,11613,135.16,1280.71,14.91,117241,853,6996,81.43,0.34,4474,1235,923,364,29,4,11,10,4,29.29,0.34,9724.0,1964.0,11688.0,136.04,1.04,77.0,12.0,89.0,81.14,2115243,129500,1985743,1390,28638,30028,4.63
2020-11-26,Région,RSS99,Ensemble du Québec,130772,7904,138676,1614.04,15.5,1317,15,1332,11643,135.51,1305.29,15.19,118500,1259,7025,81.76,0.34,4488,1241,929,367,29,14,6,6,3,29.14,0.34,9810.0,1972.0,11782.0,137.13,1.09,86.0,8.0,94.0,81.14,2125746,130834,1994912,1334,28552,29886,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,132036,7915,139951,1628.88,14.84,1264,11,1275,11701,136.19,1332.0,15.5,119684,1184,7050,82.05,0.29,4496,1252,934,368,25,8,11,5,1,30.14,0.35,9898.0,1980.0,11878.0,138.25,1.12,88.0,8.0,96.0,84.57,2135727,132244,2003483,1410,26631,28041,5.03
2020-11-28,Région,RSS99,Ensemble du Québec,133452,7930,141382,1645.53,16.66,1416,15,1431,12047,140.21,1374.0,15.99,120738,1054,7077,82.37,0.31,4507,1259,940,371,27,11,7,6,3,28.0,0.33,9963.0,1994.0,11957.0,139.17,0.92,65.0,14.0,79.0,87.14,2144611,133512,2011099,1268,23816,25084,5.06
2020-11-29,Région,RSS99,Ensemble du Québec,134817,7949,142766,1661.64,16.11,1365,19,1384,12301,143.17,1396.57,16.25,121835,1097,7108,82.73,0.36,4513,1275,949,371,31,6,16,9,0,28.71,0.33,10014.0,2004.0,12018.0,139.88,0.71,51.0,10.0,61.0,86.71,2153849,134757,2019092,1245,19822,21067,5.91
2020-11-30,Région,RSS99,Ensemble du Québec,136064,7972,144036,1676.42,14.78,1247,23,1270,12583,146.45,1420.86,16.54,122779,944,7139,83.09,0.36,4530,1285,953,371,31,17,10,4,0,30.14,0.35,10096.0,2011.0,12107.0,140.91,1.04,82.0,7.0,89.0,86.0,2163161,136167,2026994,1410,20034,21444,6.58
2020-12-01,Région,RSS99,Ensemble du Québec,137576,7987,145563,1694.2,17.77,1512,15,1527,13041,151.78,1492.14,17.37,123810,1031,7163,83.37,0.28,4537,1291,963,372,24,7,6,10,1,31.57,0.37,10182.0,2027.0,12209.0,142.1,1.19,86.0,16.0,102.0,84.0,2174727,137745,2036982,1578,29495,31073,5.08
2020-12-02,Région,RSS99,Ensemble du Québec,139116,8004,147120,1712.32,18.12,1540,17,1557,13572,157.96,1523.71,17.73,124796,986,7197,83.77,0.4,4554,1300,969,374,34,17,9,6,2,32.43,0.38,10256.0,2039.0,12295.0,143.1,1.0,74.0,12.0,86.0,84.86,2186078,139347,2046731,1602,29388,30990,5.17
2020-12-03,Région,RSS99,Ensemble du Québec,140598,8024,148622,1729.8,17.48,1482,20,1502,13820,160.85,1546.71,18.0,126006,1210,7236,84.22,0.45,4571,1310,980,375,39,17,10,11,1,31.86,0.37,10335.0,2049.0,12384.0,144.14,1.04,79.0,10.0,89.0,86.57,2198441,141051,2057390,1704,32929,34633,4.92
2020-12-04,Région,RSS99,Ensemble du Québec,142348,8048,150396,1750.45,20.65,1750,24,1774,14260,165.97,1598.14,18.6,127287,1281,7271,84.63,0.41,4581,1323,991,376,35,10,13,11,1,32.43,0.38,10408.0,2058.0,12466.0,145.09,0.95,73.0,9.0,82.0,85.43,2209641,142638,2067003,1587,29256,30843,5.15
2020-12-05,Région,RSS99,Ensemble du Québec,143982,8066,152048,1769.67,19.23,1634,18,1652,14716,171.28,1616.71,18.82,128444,1157,7304,85.01,0.38,4597,1331,999,377,33,16,8,8,1,35.0,0.41,10484.0,2067.0,12551.0,146.08,0.99,76.0,9.0,85.0,85.0,2221759,144291,2077468,1653,28383,30036,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145503,8090,153593,1787.66,17.98,1521,24,1545,15058,175.26,1645.0,19.15,129608,1164,7331,85.32,0.31,4612,1339,1001,379,27,15,8,2,2,34.29,0.4,10546.0,2078.0,12624.0,146.93,0.85,62.0,11.0,73.0,86.71,2232259,145744,2086515,1453,22409,23862,6.09
2020-12-07,Région,RSS99,Ensemble du Québec,147105,8118,155223,1806.63,18.97,1602,28,1630,15309,178.18,1682.29,19.58,130931,1323,7366,85.73,0.41,4630,1348,1008,380,35,18,9,7,1,32.57,0.38,10614.0,2091.0,12705.0,147.87,0.94,68.0,13.0,81.0,87.57,2242360,147203,2095157,1459,22786,24245,6.02
2020-12-08,Région,RSS99,Ensemble du Québec,148745,8135,156880,1825.91,19.29,1640,17,1657,15844,184.41,1703.57,19.83,132000,1069,7408,86.22,0.49,4647,1360,1020,381,42,17,12,12,1,33.71,0.39,10700.0,2104.0,12804.0,149.02,1.15,86.0,13.0,99.0,90.14,2254079,148948,2105131,1745,30442,32187,5.42
2020-12-09,Région,RSS99,Ensemble du Québec,150477,8158,158635,1846.34,20.43,1732,23,1755,16349,190.28,1753.43,20.41,133201,1201,7437,86.56,0.34,4660,1371,1023,383,29,13,11,3,2,34.43,0.4,10786.0,2116.0,12902.0,150.17,1.14,86.0,12.0,98.0,91.71,2266351,150740,2115611,1792,32043,33835,5.3
2020-12-10,Région,RSS99,Ensemble du Québec,152213,8185,160398,1866.86,20.52,1736,27,1763,16436,191.3,1785.0,20.78,134826,1625,7464,86.87,0.31,4671,1379,1031,383,27,11,8,8,0,35.14,0.41,10866.0,2131.0,12997.0,151.27,1.11,80.0,15.0,95.0,95.43,2279042,152554,2126488,1814,34184,35998,5.04
2020-12-11,Région,RSS99,Ensemble du Québec,154117,8204,162321,1889.24,22.38,1904,19,1923,16833,195.92,1822.86,21.22,136315,1489,7507,87.37,0.5,4687,1389,1043,388,43,16,10,12,5,36.71,0.43,10956.0,2141.0,13097.0,152.43,1.16,90.0,10.0,100.0,99.71,2291963,154545,2137418,1991,35700,37691,5.28
2020-12-12,Région,RSS99,Ensemble du Québec,156095,8227,164322,1912.53,23.29,1978,23,2001,17257,200.85,1842.43,21.44,137851,1536,7545,87.82,0.44,4697,1401,1055,392,38,10,12,12,4,36.14,0.42,11040.0,2153.0,13193.0,153.55,1.12,84.0,12.0,96.0,102.57,2304191,156403,2147788,1858,29608,31466,5.9
