date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1097,25166,27101,27070,30380,31619,29840,32237,35733,30014,29792,72459,76376,84197,125808,658889,,35,357,266,254,293,342,365,388,568,908,1684,8015,6491,4583,5487,30036,,4,90,180,216,232,269,255,285,370,446,2038,1802,1115,486,420,8208,,0,18,20,31,31,38,35,33,40,35,56,38,32,11,3,421,,1101,25256,27281,27287,30612,31888,30095,32522,36103,30460,31836,74261,77491,84683,126228,667104,,35,375,286,285,324,380,400,421,608,943,1740,8053,6523,4594,5490,30457
2021-03-12,,1128,25587,27483,27448,30771,32071,30259,32786,36443,31157,33547,80253,83069,89507,131718,693227,,31,421,382,378,391,452,419,549,710,1143,3755,7794,6693,5310,5910,34338,,4,97,214,249,255,303,282,307,391,468,2086,1839,1131,495,425,8546,,0,7,34,33,23,34,27,22,21,22,48,37,16,9,5,338,,1132,25684,27697,27698,31026,32374,30541,33093,36835,31625,35640,82092,84200,90002,132143,701782,,31,428,416,411,414,486,446,571,732,1165,3804,7831,6709,5319,5915,34678
2021-03-13,,1163,26090,27813,27781,31114,32468,30688,33257,37114,32386,38850,89005,89712,93909,136055,727405,,35,503,330,333,343,397,429,471,671,1229,5303,8752,6643,4402,4337,34178,,4,97,215,250,256,304,284,307,394,472,2118,1854,1134,497,425,8611,,0,0,1,1,1,1,2,0,3,4,32,15,3,2,0,65,,1167,26187,28028,28032,31370,32772,30972,33564,37509,32858,40975,90859,90846,94406,136480,736025,,35,503,331,334,344,398,431,471,674,1233,5335,8767,6646,4404,4337,34243
2021-03-14,12,1180,26337,27973,27949,31309,32699,30893,33568,37559,33461,44774,96950,95415,96904,138990,755973,1,17,247,160,168,195,231,205,311,445,1075,5924,7945,5703,2995,2935,28557,1,4,97,215,250,256,305,284,308,395,472,2134,1871,1140,501,425,8658,0,0,0,0,0,0,1,0,1,1,0,16,17,6,4,0,46,13,1184,26434,28188,28200,31565,33004,31177,33876,37955,33933,46915,98822,96555,97405,139415,764641,1,17,247,160,168,195,232,205,312,446,1075,5940,7963,5709,2999,2935,28604
2021-03-15,15,1190,26489,28150,28118,31519,32911,31121,33884,38019,34751,50840,106162,102531,99516,141556,786772,3,10,152,177,169,210,212,228,316,460,1290,6066,9212,7116,2612,2566,30799,1,4,99,220,252,260,307,286,309,406,482,2183,1903,1156,507,429,8804,0,0,2,5,2,4,2,2,1,11,10,49,32,16,6,4,146,16,1194,26588,28370,28371,31779,33218,31407,34193,38426,35233,53030,108066,103687,100023,141985,795586,3,10,154,182,171,214,214,230,317,471,1300,6115,9244,7132,2618,2570,30945
2021-03-16,,1194,26640,28285,28279,31677,33109,31317,34148,38486,36098,57259,116222,108719,102308,143559,817300,,4,151,135,161,158,198,196,264,467,1347,6419,10060,6188,2792,2003,30543,,4,100,225,253,260,307,287,309,412,493,2232,1957,1174,515,431,8959,,0,1,5,1,0,0,1,0,6,11,49,54,18,8,2,156,,1198,26740,28510,28533,31937,33416,31604,34457,38899,36591,59498,118180,109893,102823,143990,826269,,4,152,140,162,158,198,197,264,473,1358,6468,10114,6206,2800,2005,30699
2021-03-17,16,1204,27013,28609,28601,32038,33506,31717,34586,39144,37479,61876,123686,113561,105714,146545,845295,1,10,373,324,322,361,397,400,438,658,1381,4617,7464,4842,3406,2986,27980,1,4,101,225,257,263,309,288,314,418,500,2259,1979,1190,521,437,9066,0,0,1,0,4,3,2,1,5,6,7,27,22,16,6,6,106,17,1208,27114,28834,28859,32301,33815,32005,34900,39563,37979,64142,125666,114751,106235,146982,854371,1,10,374,324,326,364,399,401,443,664,1388,4644,7486,4858,3412,2992,28086
2021-03-18,,1246,27508,29069,29121,32581,34040,32295,35277,40052,38896,65992,133348,122097,111794,152560,885876,,42,495,460,520,543,534,578,691,908,1417,4116,9662,8536,6080,6015,40597,,4,102,228,258,268,310,299,323,430,525,2311,2020,1221,550,495,9344,,0,1,3,1,5,1,11,9,12,25,52,41,31,29,58,279,,1250,27610,29297,29380,32849,34350,32594,35600,40484,39421,68310,135369,123318,112344,153055,895231,,42,496,463,521,548,535,589,700,921,1442,4168,9703,8567,6109,6073,40877
2021-03-19,17,1272,28052,29525,29591,33148,34620,32904,35959,40913,40258,70381,143224,130903,119000,158689,928456,1,26,544,456,470,567,580,609,682,861,1362,4389,9876,8806,7206,6129,42564,1,4,103,230,261,268,314,302,326,433,541,2333,2037,1227,552,500,9432,0,0,1,2,3,0,4,3,3,3,16,22,17,6,2,5,87,18,1276,28155,29755,29853,33416,34934,33206,36285,41348,40799,72721,145262,132130,119552,159189,937899,1,26,545,458,473,567,584,612,685,864,1378,4411,9893,8812,7208,6134,42651
2021-03-20,18,1307,28398,29742,29826,33409,34902,33182,36227,41279,41214,74587,150182,138600,123049,161506,957428,1,35,346,217,235,261,282,278,268,366,956,4206,6958,7697,4049,2817,28972,1,4,103,232,261,268,316,305,334,441,552,2342,2039,1232,554,503,9487,0,0,0,2,0,0,2,3,8,8,11,9,2,5,2,3,55,19,1311,28501,29974,30088,33677,35218,33487,36561,41722,41766,76936,152222,139832,123603,162009,966926,1,35,346,219,235,261,284,281,276,374,967,4215,6960,7702,4051,2820,29027
2021-03-21,,1317,28757,30043,30089,33715,35209,33485,36488,41524,41953,77804,155086,143986,126516,162898,978870,,10,359,301,263,306,307,303,261,245,739,3217,4904,5386,3467,1392,21460,,4,104,232,262,269,317,308,336,447,560,2351,2046,1234,558,504,9532,,0,1,0,1,1,1,3,2,6,8,9,7,2,4,1,46,,1321,28861,30275,30352,33984,35526,33793,36824,41973,42513,80162,157133,145220,127074,163402,988413,,10,360,301,264,307,308,306,263,251,747,3226,4911,5388,3471,1393,21506
2021-03-22,,1323,28903,30288,30424,34226,35772,33981,36912,42071,44481,84109,160324,149510,129153,164429,1005906,,6,146,245,335,511,563,496,424,547,2528,6305,5238,5524,2637,1531,27036,,4,106,233,265,271,317,312,338,452,577,2391,2061,1249,564,505,9645,,0,2,1,3,2,0,4,2,5,17,40,15,15,6,1,113,,1327,29009,30521,30690,34497,36089,34293,37250,42525,45058,86507,162386,150759,129717,164934,1015562,,6,148,246,338,513,563,500,426,552,2545,6345,5253,5539,2643,1532,27149
2021-03-23,,1326,29121,30557,30748,34713,36318,34531,37338,42923,49266,93151,168504,153895,131526,165463,1039380,,3,218,269,324,487,546,550,426,852,4785,9042,8180,4385,2373,1034,33474,,4,108,237,267,271,320,314,338,457,590,2419,2077,1257,570,510,9739,,0,2,4,2,0,3,2,0,5,13,28,16,8,6,5,94,,1330,29229,30794,31016,34984,36638,34845,37676,43382,49856,95577,170582,155152,132096,165973,1049130,,3,220,273,326,487,549,552,426,857,4798,9070,8196,4393,2379,1039,33568
2021-03-24,19,1335,29378,30862,31103,35217,36911,35109,37822,43999,55302,100559,179304,162324,134586,166914,1080744,1,9,257,305,355,504,593,578,484,1076,6036,7408,10800,8429,3060,1451,41346,1,4,109,240,270,272,323,317,347,465,619,2449,2100,1270,574,512,9872,0,0,1,3,3,1,3,3,9,8,29,30,23,13,4,2,132,20,1339,29487,31102,31374,35489,37234,35426,38169,44466,55921,103015,181405,163594,135160,167426,1090627,1,9,258,308,358,505,596,581,493,1084,6065,7438,10823,8442,3064,1453,41478
2021-03-25,20,1347,29817,31323,31638,35913,37635,35761,38479,45326,62491,109745,192805,173285,140397,170780,1136762,1,12,439,461,535,696,724,652,657,1327,7189,9186,13501,10961,5811,3866,56018,1,4,113,242,275,275,328,322,351,472,644,2477,2120,1284,581,517,10006,0,0,4,2,5,3,5,5,4,7,25,28,20,14,7,5,134,21,1351,29930,31565,31914,36188,37963,36083,38830,45800,63135,112229,194926,174570,140978,171297,1146780,1,12,443,463,540,699,729,657,661,1334,7214,9214,13521,10976,5818,3871,56153
2021-03-26,23,1382,30266,31752,32078,36532,38341,36395,39130,46780,70218,118782,207274,182639,146373,173512,1191477,3,35,449,429,440,619,706,634,651,1454,7727,9037,14469,9354,5976,2732,54715,1,4,115,245,284,283,334,327,367,506,679,2504,2144,1306,592,522,10213,0,0,2,3,9,8,6,5,16,34,35,27,24,22,11,5,207,24,1386,30381,31997,32363,36815,38675,36722,39497,47288,70897,121293,209419,183946,146965,174034,1201702,3,35,451,432,449,627,712,639,667,1488,7762,9064,14493,9376,5987,2737,54922
2021-03-27,,1399,30482,31927,32306,36852,38718,36748,39577,47965,76950,126012,222710,191072,149883,175053,1237654,,17,216,175,228,320,377,353,447,1185,6732,7230,15436,8433,3510,1541,46200,,4,115,254,293,296,340,339,372,518,705,2515,2149,1310,596,523,10329,,0,0,9,9,13,6,12,5,12,26,11,5,4,4,1,117,,1403,30597,32181,32600,37148,39058,37087,39949,48485,77655,128534,224861,192383,150479,175576,1247996,,17,216,184,237,333,383,365,452,1197,6758,7241,15442,8437,3514,1542,46318
2021-03-28,,1405,30677,32139,32534,37169,39060,37092,40044,49146,83715,132205,234837,198371,152708,175735,1276837,,6,195,212,228,317,342,344,467,1181,6765,6193,12127,7299,2825,682,39183,,4,117,254,293,298,340,341,375,538,764,2523,2161,1314,597,523,10442,,0,2,0,0,2,0,2,3,20,59,8,12,4,1,0,113,,1409,30794,32393,32828,37467,39400,37433,40419,49686,84479,134735,237000,199686,153305,176258,1287292,,6,197,212,228,319,342,346,470,1201,6824,6201,12139,7303,2826,682,39296
2021-03-29,23,1414,30956,32479,32982,37764,39786,37822,40609,50412,91048,141307,246605,206292,154792,176615,1320906,0,9,279,340,448,595,726,730,565,1266,7333,9102,11768,7921,2084,880,44046,2,4,118,255,295,302,344,345,381,587,857,2553,2179,1327,600,526,10675,1,0,1,1,2,4,4,4,6,49,93,30,18,13,3,3,232,25,1418,31074,32734,33278,38066,40130,38167,40990,51001,91905,143867,248786,207620,155392,177141,1331594,1,9,280,341,450,599,730,734,571,1315,7426,9132,11786,7934,2087,883,44278
2021-03-30,,1426,31438,33015,33540,38589,40652,38605,41223,51639,98350,152293,257435,212267,156422,177179,1364073,,12,482,536,558,825,866,783,614,1227,7302,10986,10830,5975,1630,564,43190,,4,127,271,314,324,354,362,397,622,932,2615,2217,1345,605,527,11016,,0,9,16,19,22,10,17,16,35,75,62,38,18,5,1,343,,1430,31565,33286,33855,38913,41006,38967,41620,52263,99282,154915,259654,213613,157027,177706,1375102,,12,491,552,577,847,876,800,630,1262,7377,11048,10868,5993,1635,565,43533
2021-03-31,24,1436,31853,33471,34072,39235,41412,39291,41841,52945,105745,161888,268222,218226,158512,177886,1406059,1,10,415,456,532,646,760,686,618,1306,7395,9595,10787,5959,2090,707,41963,2,5,137,285,329,342,363,374,415,664,1000,2659,2238,1371,609,533,11326,0,1,10,14,15,18,9,12,18,42,68,44,21,26,4,6,308,26,1441,31990,33756,34402,39577,41775,39665,42256,53612,106745,164554,270462,219598,159121,178419,1417399,1,11,425,470,547,664,769,698,636,1349,7463,9639,10808,5985,2094,713,42272
2021-04-01,26,1465,32278,33965,34605,39915,42241,39990,42481,54195,113066,174241,281511,225407,161156,178886,1455428,2,29,425,494,533,680,829,699,640,1250,7321,12353,13289,7181,2644,1000,49369,2,5,142,299,336,352,368,378,431,690,1057,2710,2267,1383,615,533,11568,0,0,5,14,7,10,5,4,16,26,57,51,29,12,6,0,242,28,1470,32420,34264,34942,40267,42609,40368,42912,54888,114123,176958,283780,226791,161771,179419,1467010,2,29,430,508,540,690,834,703,656,1276,7378,12404,13318,7193,2650,1000,49611
2021-04-02,,1476,32622,34359,35042,40542,42876,40554,42949,55316,120255,188075,293300,231297,164210,179879,1502752,,11,344,394,437,627,635,564,468,1121,7189,13834,11789,5890,3054,993,47350,,5,152,316,356,368,382,401,466,731,1139,2743,2286,1395,622,540,11902,,0,10,17,20,16,14,23,35,41,82,33,19,12,7,7,336,,1481,32774,34675,35399,40910,43258,40955,43415,56051,121394,190825,295589,232693,164832,180419,1514670,,11,354,411,457,643,649,587,503,1163,7271,13867,11809,5902,3061,1000,47688
2021-04-03,,1503,32878,34619,35326,40950,43263,40943,43272,56343,126817,200732,304105,236655,166118,180584,1544108,,27,256,260,284,408,387,389,323,1027,6562,12657,10805,5358,1908,705,41356,,5,162,335,372,375,390,419,475,755,1186,2756,2297,1400,625,542,12094,,0,10,19,16,7,8,18,9,24,47,13,11,5,3,2,192,,1508,33040,34954,35699,41325,43653,41362,43747,57102,128003,203495,306405,238057,166743,181126,1556219,,27,266,279,300,415,395,407,332,1051,6609,12670,10816,5364,1911,707,41549
2021-04-04,,1506,32978,34722,35459,41122,43466,41117,43410,56959,131592,208015,309199,239533,166756,180957,1566791,,3,100,103,133,172,203,174,138,616,4775,7283,5094,2878,638,373,22683,,5,164,335,373,378,390,421,482,772,1230,2760,2303,1403,625,543,12184,,0,2,0,1,3,0,2,7,17,44,4,6,3,0,1,90,,1511,33142,35057,35833,41500,43856,41538,43892,57735,132822,210782,311505,240938,167381,181500,1578992,,3,102,103,134,175,203,176,145,633,4819,7287,5100,2881,638,374,22773
2021-04-05,27,1517,33163,34901,35595,41291,43662,41288,43613,57839,137945,221461,319188,244689,169307,181633,1607119,1,11,185,179,136,169,196,171,203,880,6353,13446,9989,5156,2551,676,40302,2,6,172,343,380,385,393,431,497,815,1386,2788,2320,1410,630,545,12503,0,1,8,8,7,7,3,10,15,43,156,28,17,7,5,2,317,29,1523,33335,35244,35976,41676,44055,41719,44110,58658,139331,224256,321511,246101,169937,182178,1619639,1,12,193,187,143,176,199,181,218,923,6509,13474,10006,5163,2556,678,40619
2021-04-06,,1528,33491,35140,35879,41623,43971,41612,43927,59145,146864,235193,327773,250466,171162,182083,1649857,,11,328,239,284,332,309,324,314,1306,8919,13732,8585,5777,1855,450,42765,,7,282,466,487,487,510,572,665,982,1687,2947,2416,1470,656,596,14230,,1,110,123,107,102,117,141,168,167,301,159,96,60,26,51,1729,,1535,33773,35606,36367,42110,44481,42184,44592,60131,148551,238147,330192,251938,171818,182679,1664104,,12,438,362,391,434,426,465,482,1473,9220,13891,8681,5837,1881,501,44494
2021-04-07,29,1539,33949,35593,36326,42129,44472,42138,44507,60691,154997,249708,337417,256660,173186,182668,1696009,2,11,458,453,447,506,501,526,580,1546,8133,14515,9644,6194,2024,585,46125,2,8,419,597,658,627,715,773,913,1272,1991,3104,2571,1559,707,676,16592,0,1,137,131,171,140,205,201,248,290,304,157,155,89,51,80,2360,31,1547,34368,36190,36985,42756,45187,42911,45420,61967,156988,252820,339991,258221,173893,183344,1712619,2,12,595,584,618,646,706,727,828,1836,8437,14673,9799,6283,2075,665,48486
2021-04-08,,1567,34549,36303,37018,42952,45415,43005,45892,75779,167483,267635,346458,261466,174795,183167,1763484,,28,600,710,692,823,943,867,1385,15088,12486,17927,9041,4806,1609,499,67504,,22,628,848,954,954,1092,1124,1297,1681,2311,3263,2718,1670,785,896,20243,,14,209,251,296,327,377,351,384,409,320,159,147,111,78,220,3653,,1589,35177,37151,37973,43906,46507,44129,47189,77464,169794,270906,349179,263138,175580,184063,1783745,,42,809,961,988,1150,1320,1218,1769,15497,12806,18086,9188,4917,1687,719,71157
2021-04-09,,1584,35236,37141,37893,43991,46670,44146,47908,93023,182551,284917,354307,266316,176833,183794,1836310,,17,687,838,875,1039,1255,1141,2016,17244,15068,17282,7849,4850,2038,627,72826,,24,853,1102,1198,1244,1373,1431,1632,2064,2551,3393,2808,1716,810,906,23105,,2,225,254,244,290,281,307,335,383,240,130,90,46,25,10,2862,,1608,36089,38243,39092,45235,48043,45577,49540,95091,185102,288318,357118,268034,177643,184700,1859433,,19,912,1092,1119,1329,1536,1448,2351,17627,15308,17412,7939,4896,2063,637,75688
2021-04-10,34,1606,35738,37622,38383,44656,47383,44847,49558,107125,195751,300161,360615,269925,178709,184293,1896406,5,22,502,481,490,665,713,701,1650,14102,13200,15244,6308,3609,1876,499,60067,2,26,1038,1248,1369,1417,1601,1614,1868,2308,2704,3451,2832,1733,815,909,24935,0,2,185,146,171,173,228,183,236,244,153,58,24,17,5,3,1828,36,1632,36776,38870,39753,46073,48984,46461,51426,109438,198456,303620,363450,271660,179524,185202,1921361,5,24,687,627,661,838,941,884,1886,14347,13354,15302,6332,3626,1881,502,61897
2021-04-11,36,1626,36268,38282,39069,45384,48183,45682,51828,125674,209006,311719,363522,271588,179202,184481,1951550,2,20,530,660,686,728,800,835,2270,18549,13255,11558,2907,1663,493,188,55144,2,30,1094,1308,1437,1502,1684,1685,1954,2414,2784,3478,2851,1740,817,909,25689,0,4,56,60,68,85,83,71,86,106,80,27,19,7,2,0,754,38,1656,37362,39590,40507,46886,49867,47367,53782,128093,211792,315205,366376,273330,180019,185390,1977260,2,24,586,720,754,813,883,906,2356,18655,13336,11585,2926,1670,495,188,55899
2021-04-12,38,1650,36981,39104,40017,46523,49507,46960,54544,143978,223372,321394,367787,273898,179805,184865,2010423,2,24,713,822,948,1139,1324,1278,2716,18304,14366,9675,4265,2310,603,384,58873,2,31,1189,1405,1528,1571,1774,1763,2052,2545,2923,3544,2905,1790,851,1031,26904,0,1,95,97,91,69,90,78,98,131,139,66,54,50,34,122,1215,40,1681,38170,40509,41546,48094,51281,48723,56596,146529,226297,324946,370695,275690,180656,185896,2037349,2,25,808,919,1039,1208,1414,1356,2814,18436,14505,9741,4319,2360,637,506,60089
2021-04-13,40,1686,38320,40676,41580,48297,51604,48979,57971,162872,240348,334788,370622,275642,180366,185325,2079116,2,36,1339,1572,1563,1774,2097,2019,3427,18894,16976,13394,2835,1744,561,460,68693,2,32,1284,1494,1614,1676,1889,1883,2199,2751,3085,3618,2970,1855,1175,1354,28881,0,1,95,89,86,105,115,120,147,206,162,74,65,65,324,323,1977,42,1718,39604,42170,43195,49973,53494,50862,60170,165629,243435,338414,373595,277499,181541,186679,2108020,2,37,1434,1661,1649,1879,2213,2139,3574,19100,17138,13468,2900,1809,885,783,70671
2021-04-14,41,1766,39724,42237,43238,50178,53886,51146,61272,179080,257248,348744,374494,277575,181178,185803,2147610,1,80,1404,1561,1658,1881,2282,2167,3301,16208,16900,13956,3872,1933,812,478,68494,2,36,1411,1653,1785,1872,2107,2128,2468,3106,3352,3723,3053,1943,1291,1619,31549,0,4,127,159,171,196,218,245,269,355,267,105,83,88,116,265,2668,43,1802,41135,43890,45024,52050,55995,53274,63740,182192,260603,352475,377550,279520,182469,187422,2179184,1,84,1531,1720,1829,2077,2501,2412,3570,16563,17168,14061,3955,2021,928,743,71164
2021-04-15,44,1846,41607,44215,45487,52687,56792,54172,65154,194282,276739,361417,378972,280284,182555,186398,2222651,3,80,1883,1978,2249,2509,2906,3026,3882,15202,19491,12673,4478,2709,1377,595,75041,2,44,1626,1883,1990,2123,2356,2418,2798,3443,3627,3800,3118,1988,1325,1716,34257,0,8,215,230,205,251,249,290,330,337,275,77,65,45,34,97,2708,46,1890,43233,46098,47478,54810,59150,56590,67952,197731,280371,365225,382093,282274,183880,188114,2256935,3,88,2098,2208,2454,2760,3155,3316,4212,15539,19768,12750,4543,2754,1411,692,77751
2021-04-16,50,1914,43749,46542,47917,55401,60011,57306,69368,210652,290606,372339,383928,283163,183766,186960,2293672,6,68,2142,2327,2430,2714,3219,3134,4214,16370,13867,10922,4956,2879,1211,562,71021,2,53,1897,2102,2249,2398,2682,2731,3111,3751,3850,3887,3169,2028,1349,1812,37071,0,9,271,219,259,275,326,313,313,308,223,87,51,40,24,96,2814,52,1967,45646,48644,50167,57799,62695,60037,72479,214409,294461,376234,387100,285193,185115,188772,2330770,6,77,2413,2546,2689,2989,3545,3447,4527,16678,14090,11009,5007,2919,1235,658,73835
2021-04-17,,1993,45751,48422,49834,57748,62841,60062,72730,222804,302707,381423,387273,285273,184775,187268,2350904,,79,2002,1880,1917,2347,2830,2756,3362,12152,12101,9084,3345,2110,1009,308,57282,,71,2168,2362,2535,2714,3066,3163,3522,4193,4124,3978,3216,2066,1387,1846,40411,,18,271,260,286,316,384,432,411,442,274,91,47,38,38,34,3342,,2064,47919,50784,52370,60462,65909,63225,76252,227004,306836,385409,390492,287341,186162,189114,2391343,,97,2273,2140,2203,2663,3214,3188,3773,12595,12375,9175,3392,2148,1047,342,60625
2021-04-18,,2040,47262,49738,51265,59505,64930,62161,75235,230362,313331,387122,388895,286154,185182,187448,2390630,,47,1511,1316,1431,1757,2089,2099,2505,7558,10624,5699,1622,881,407,180,39726,,78,2286,2490,2668,2859,3236,3339,3723,4356,4216,4021,3242,2074,1391,1847,41826,,7,118,128,133,145,170,176,201,163,92,43,26,8,4,1,1415,,2118,49548,52228,53934,62364,68168,65500,78958,234725,317553,391151,392140,288230,186574,189295,2432486,,54,1629,1444,1564,1902,2259,2275,2706,7721,10717,5742,1648,889,412,181,41143
2021-04-19,,2098,49139,51596,53335,62036,68033,65280,78868,239413,324891,392019,390445,287098,185496,187693,2437440,,58,1877,1858,2070,2531,3103,3119,3633,9051,11560,4897,1550,944,314,245,46810,,81,2407,2639,2815,3013,3433,3577,3967,4651,4432,4123,3327,2124,1429,1910,43928,,3,121,149,147,154,197,238,244,295,216,102,85,50,38,63,2102,,2179,51546,54235,56151,65049,71468,68857,82835,244071,329330,396150,393775,289224,186926,189603,2481399,,61,1998,2007,2217,2685,3300,3357,3877,9346,11777,4999,1635,994,352,308,48913
2021-04-20,,2158,51337,53843,55657,64917,71592,69435,83753,249829,338393,396341,391468,287680,185790,187905,2490098,,60,2198,2247,2322,2881,3559,4155,4885,10416,13502,4322,1023,582,294,212,52658,,86,2582,2880,3048,3251,3683,3866,4285,4999,4697,4256,3418,2225,1585,2205,47066,,5,175,241,233,238,250,289,318,348,265,133,91,101,156,295,3138,,2244,53919,56723,58706,68168,75277,73301,88038,254835,343097,400606,394889,289908,187376,190110,2537197,,65,2373,2488,2555,3119,3809,4444,5203,10764,13767,4456,1114,684,450,507,55798
2021-04-21,53,2249,53945,56469,58500,68390,75906,86069,100901,258814,351878,403673,393246,289064,186199,188151,2573507,3,91,2608,2626,2843,3473,4314,16634,17148,8985,13485,7332,1778,1384,409,246,83359,2,99,2814,3203,3369,3630,4104,4290,4720,5450,5062,4442,3569,2435,1789,2689,51667,0,13,232,323,321,379,421,424,435,451,365,186,151,210,204,484,4599,55,2348,56759,59672,61870,72020,80012,90359,105621,264271,356947,408124,396818,291502,187989,190841,2625208,3,104,2840,2949,3164,3852,4735,17058,17583,9436,13850,7518,1929,1594,613,731,87959
2021-04-22,57,2397,57019,59456,61809,72256,80773,100789,115680,268330,365782,414092,395286,290602,186711,188468,2659507,4,148,3074,2987,3309,3866,4867,14720,14779,9516,13904,10419,2040,1538,512,317,86000,3,105,3035,3490,3665,3988,4466,4649,5136,5898,5355,4589,3694,2579,1930,2943,55525,1,6,221,287,296,358,362,359,416,448,293,147,125,144,141,254,3858,60,2502,60054,62946,65475,76244,85241,105438,120817,274236,371145,418692,398983,293184,188643,191412,2715072,5,154,3295,3274,3605,4224,5229,15079,15196,9965,14198,10568,2165,1682,654,571,89864
