Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-02,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5372,42,5330,15433,0,24,24,0.00
2021-01-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3123,19,3104,5514,0,12,12,0.00
2021-01-02,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,100,38,138,.,.,0,1,1,1.29,7914,252,7662,9922,0,31,31,0.00
2021-01-02,Région,RSS98,Hors Québec,170,2,172,.,.,0,0,0,16,.,2.29,,155,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5798,280,5518,8273,2,15,17,11.76
2021-01-02,Région,RSS99,Ensemble du Québec,203067,8592,211659,2471.07,28.08,2395,18,2413,26113,303.93,2552.86,29.77,175272,2400,8476,98.96,0.55,5070,1665,1307,434,47,15,16,12,4,45.57,0.53,13177,2498,15675,183.00,1.51,109,21,130,132.86,2521754,203583,2318171,4669776,2285,18180,20465,11.17
2021-01-02,Groupe de région,REG01,Montréal et Laval,88026,4143,92169,3662.27,45.94,1153,7,1160,12758,505.26,1138.71,45.18,73979,952,4714,187.31,0.44,3269,663,562,220,11,2,3,5,1,13.86,0.55,6410,1211,7621,302.81,2.30,52,6,58,65.43,837506,88814,748692,1596400,1042,6632,7674,13.58
2021-01-02,Groupe de région,REG02,Ceinture de Montréal,35023,1778,36801,2486.24,28.79,428,0,428,3853,259.15,423.14,28.54,31433,405,1235,83.44,0.54,687,267,211,70,8,1,4,2,1,5.29,0.36,2045,442,2487,168.02,1.41,17,4,21,19.29,444425,34801,409624,846885,424,3184,3608,11.75
2021-01-02,Groupe de région,REG03,Autres régions,79844,2669,82513,1806.10,18.01,814,11,825,9486,207.12,988.71,21.62,69701,1042,2527,55.31,0.61,1114,735,534,144,28,12,9,5,2,26.43,0.58,4622,807,5429,118.83,1.09,40,10,50,46.86,1226111,79436,1146675,2208296,817,8318,9135,8.94
2021-01-02,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,100,38,138,.,.,0,1,1,1.29,7914,252,7662,9922,0,31,31,0.00
2021-01-02,Groupe de région,REG98,Hors Québec,170,2,172,.,.,0,0,0,16,.,2.29,,155,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5798,280,5518,8273,2,15,17,11.76
2021-01-02,Groupe d'âge,0_9,0-9 ans,11768,1625,13393,1500.00,19.51,172,2,174,1739,195.01,170.86,19.14,11530,186,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,102,13,115,12.88,0.22,2,0,2,1.43,249935,9863,240072,354095,125,753,878,14.24
2021-01-02,Groupe d'âge,10_19,10-19 ans,22441,1329,23770,2685.42,29.49,261,2,263,2714,304.28,288.71,32.52,20873,286,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,74,11,85,9.60,0.00,0,0,0,1.14,266186,19599,246587,360768,213,827,1040,20.48
2021-01-02,Groupe d'âge,20_29,20-29 ans,31517,1330,32847,3131.64,44.36,459,3,462,3783,363.22,443.86,42.44,28780,414,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,271,52,323,30.79,0.29,3,0,3,2.86,325434,28411,297023,587178,383,2585,2968,12.90
2021-01-02,Groupe d'âge,30_39,30-39 ans,28327,1087,29414,2632.67,31.20,344,5,349,3479,311.01,375.57,33.60,25682,378,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,458,107,565,50.57,0.80,8,1,9,6.00,340306,25403,314903,629435,316,2196,2512,12.58
2021-01-02,Groupe d'âge,40_49,40-49 ans,30476,1081,31557,2847.90,30.66,340,2,342,3606,323.31,372.57,33.53,27671,407,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,665,204,869,78.42,0.99,6,5,11,9.00,310441,27658,282783,603176,287,1985,2272,12.63
2021-01-02,Groupe d'âge,50_59,50-59 ans,26948,926,27874,2385.21,26.84,307,3,310,3347,289.74,351.86,30.25,24151,326,145,12.41,0.26,68,1,68,8,3,0,0,3,0,0.86,0.07,1164,408,1572,134.52,0.43,4,1,5,11.29,271874,24685,247189,549813,282,1963,2245,12.56
2021-01-02,Groupe d'âge,60_69,60-69 ans,16809,496,17305,1494.05,18.05,211,0,211,2209,188.99,219.57,18.89,14491,192,480,41.44,0.17,261,34,160,25,2,2,0,0,0,2.43,0.21,1698,612,2310,199.44,1.97,20,3,23,21.14,222997,15705,207292,405949,202,1596,1798,11.23
2021-01-02,Groupe d'âge,70_79,70-79 ans,11882,212,12094,1573.89,17.62,138,0,138,1531,195.50,135.43,17.48,8852,108,1573,204.71,1.40,865,203,424,81,11,4,2,5,0,8.57,1.11,2785,705,3490,454.18,3.58,23,5,28,28.71,151605,10727,140878,302466,123,1534,1657,7.42
2021-01-02,Groupe d'âge,80_89,80-89 ans,14050,265,14315,4297.88,30.14,101,1,102,2378,702.58,129.71,38.74,8357,59,3393,1018.70,4.43,2033,750,436,174,15,4,7,2,2,16.14,4.82,3909,335,4244,1274.20,9.75,29,4,33,34.29,98187,12576,85611,273072,91,1811,1902,4.78
2021-01-02,Groupe d'âge,90_,90 ans et plus,8839,216,9055,10670.33,71.22,62,0,62,1325,1522.06,64.14,75.02,4852,44,2840,3346.63,18.38,1830,675,192,143,16,5,7,2,2,17.57,20.48,2051,51,2102,2476.98,18.38,14,2,16,17.00,42419,8857,33562,153042,55,1103,1158,4.75
2021-01-02,Groupe d'âge,INC,Inconnu,10,25,35,.,.,0,0,0,2,.,0.57,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,242370,20099,222271,450782,208,1827,2035,10.22
2021-01-02,Groupe d'âge,TOT,Total,203067,8592,211659,2471.07,28.08,2395,18,2413,26113,303.93,2552.86,29.77,175272,2400,8476,98.96,0.55,5070,1665,1307,434,47,15,16,12,4,45.57,0.53,13177,2498,15675,183.00,1.51,109,21,130,132.86,2521754,203583,2318171,4669776,2285,18180,20465,11.17
2021-01-02,Sexe,MASC,Masculin,92533,4342,96875,2262.74,27.61,1175,11,1186,12087,281.40,1202.86,28.06,80024,1147,3943,92.10,0.56,2203,757,780,203,24,8,7,8,1,21.86,0.51,6355,1591,7946,185.60,1.35,44,14,58,69.43,1135425,92473,1042952,1880639,1134,7240,8374,13.54
2021-01-02,Sexe,FEM,Féminin,110422,4249,114671,2676.62,28.56,1220,7,1227,14022,326.36,1349.57,31.46,95140,1253,4532,105.78,0.54,2867,907,527,231,23,7,9,4,3,23.71,0.55,6822,907,7729,180.41,1.68,65,7,72,63.43,1380460,110710,1269750,2782234,1150,10923,12073,9.53
2021-01-02,Sexe,INC,Inconnu,112,1,113,.,.,0,0,0,4,.,0.43,,108,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5869,400,5469,6903,1,17,18,5.56
2021-01-02,Sexe,TOT,Total,203067,8592,211659,2471.07,28.08,2395,18,2413,26113,303.93,2552.86,29.77,175272,2400,8476,98.96,0.55,5070,1665,1307,434,47,15,16,12,4,45.57,0.53,13177,2498,15675,183.00,1.51,109,21,130,132.86,2521754,203583,2318171,4669776,2285,18180,20465,11.17
2021-01-03,Région,RSS01,01 - Bas-Saint-Laurent,1325,15,1340,680.43,3.05,6,0,6,138,70.12,11.14,5.66,1175,6,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,49,9,58,29.45,0.00,0,0,0,0.14,52134,1332,50802,98254,6,493,499,1.20
2021-01-03,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7817,179,7996,2881.39,24.88,68,1,69,748,269.67,75.29,27.14,6889,51,228,82.16,0.00,72,79,68,9,0,0,0,0,0,1.71,0.62,471,61,532,191.71,2.16,5,1,6,3.71,88087,7966,80121,169186,77,655,732,10.52
2021-01-03,Région,RSS03,03 - Capitale-Nationale,18333,294,18627,2458.03,17.89,136,0,136,2365,311.12,183.43,24.16,15376,152,741,97.78,0.66,384,228,102,27,5,1,2,2,0,8.00,1.05,1023,151,1174,154.92,1.58,12,0,12,11.57,234953,17868,217085,428976,149,1954,2103,7.09
2021-01-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,10152,219,10371,1981.73,23.08,121,0,121,1317,251.18,106.86,20.39,8607,80,353,67.45,0.76,132,81,118,22,4,1,1,2,0,3.14,0.60,680,108,788,150.57,1.14,5,1,6,4.29,147112,10181,136931,274600,69,1073,1142,6.04
2021-01-03,Région,RSS05,05 - Estrie,8034,368,8402,1697.49,17.71,84,4,88,952,191.64,125.43,25.27,7199,113,192,38.79,0.60,101,49,24,18,3,1,0,1,1,3.57,0.72,391,84,475,95.97,0.40,2,0,2,6.71,129688,8126,121562,218621,88,766,854,10.30
2021-01-03,Région,RSS06,06 - Montréal,72675,2783,75458,3641.69,38.15,792,1,793,8710,419.06,914.71,44.04,62202,617,3956,190.92,0.58,2799,515,477,165,12,4,3,4,1,11.57,0.56,5466,1026,6492,313.31,2.55,42,11,53,54.86,694990,73394,621596,1317500,893,5523,6416,13.92
2021-01-03,Région,RSS07,07 - Outaouais,4661,333,4994,1239.99,14.83,56,4,60,456,112.74,48.71,12.06,4354,27,111,27.56,0.74,52,25,21,13,3,2,1,0,0,1.29,0.32,359,50,409,101.55,0.25,1,0,1,1.86,75533,4245,71288,113728,56,426,482,11.62
2021-01-03,Région,RSS08,08 - Abitibi-Témiscamingue,373,33,406,275.00,17.61,26,0,26,47,31.83,16.29,11.03,335,13,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.14,0.10,35,14,49,33.19,0.00,0,0,0,0.29,25438,385,25053,35905,25,200,225,11.11
2021-01-03,Région,RSS09,09 - Côte-Nord,299,13,312,347.82,0.00,0,0,0,21,23.50,0.86,0.96,273,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,21,7,28,31.21,1.12,0,1,1,0.29,25528,316,25212,45638,0,133,133,0.00
2021-01-03,Région,RSS10,10 - Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,4,29.66,0.43,3.18,70,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4190,90,4100,6770,0,32,32,0.00
2021-01-03,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1622,19,1641,1826.93,11.15,10,0,10,78,87.01,9.57,10.66,1480,5,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.00,0.00,110,23,133,148.07,0.00,0,0,0,0.57,27252,1639,25613,59552,7,199,206,3.40
2021-01-03,Région,RSS12,12 - Chaudière-Appalaches,8457,254,8711,2020.60,26.63,114,1,115,1021,236.39,134.57,31.17,7463,105,197,45.70,0.46,85,57,45,10,2,1,0,1,0,2.14,0.50,366,99,465,107.86,0.46,2,0,2,4.14,113134,8585,104549,203621,159,940,1099,14.47
2021-01-03,Région,RSS13,13 - Laval,16341,1367,17708,3982.38,45.68,198,6,204,4350,974.09,246.71,55.32,12462,68,771,173.39,0.22,474,151,90,56,1,0,0,1,0,2.43,0.54,995,198,1193,268.30,2.46,9,2,11,12.57,145870,16534,129336,286802,221,1265,1486,14.87
2021-01-03,Région,RSS14,14 - Lanaudière,15072,706,15778,3020.48,27.83,146,0,146,1419,270.47,157.43,30.05,13891,107,410,78.49,0.00,235,88,78,9,0,0,0,0,0,1.14,0.22,547,147,694,132.86,1.33,6,1,7,6.57,168994,15012,153982,327511,167,1079,1246,13.40
2021-01-03,Région,RSS15,15 - Laurentides,10964,593,11557,1833.75,19.89,125,1,126,1320,208.36,143.86,22.74,9756,155,368,58.39,0.32,194,64,66,44,2,1,0,1,0,2.00,0.32,804,154,958,152.01,0.47,3,0,3,6.29,175423,10742,164681,326167,120,1097,1217,9.86
2021-01-03,Région,RSS16,16 - Montérégie,28802,1429,30231,2101.96,18.91,272,1,273,3553,246.10,383.14,26.57,25274,233,1126,78.29,0.62,536,321,210,59,9,4,2,3,0,8.00,0.55,1854,341,2195,152.62,1.52,18,4,22,21.86,399574,28905,370669,738446,293,2478,2771,10.57
2021-01-03,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5446,43,5403,15579,1,145,146,0.68
2021-01-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,0.14,0.77,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3133,19,3114,5535,0,21,21,0.00
2021-01-03,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,101,38,139,.,.,1,0,1,1.29,7986,255,7731,10028,3,103,106,2.83
2021-01-03,Région,RSS98,Hors Québec,171,2,173,.,.,1,0,1,15,.,2.43,,157,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5878,283,5595,8383,3,107,110,2.73
2021-01-03,Région,RSS99,Ensemble du Québec,205222,8611,213833,2496.45,25.30,2155,19,2174,26515,308.61,2561.00,29.83,177009,1737,8517,99.43,0.48,5085,1674,1322,436,41,15,9,15,2,45.14,0.53,13283,2519,15802,184.48,1.48,106,21,127,137.00,2530343,205920,2324423,4690802,2337,18689,21026,11.11
2021-01-03,Groupe de région,REG01,Montréal et Laval,89016,4150,93166,3701.88,39.48,990,7,997,13060,517.22,1161.43,46.03,74664,685,4727,187.82,0.51,3273,666,567,221,13,4,3,5,1,14.00,0.55,6461,1224,7685,305.36,2.53,51,13,64,67.43,840860,89928,750932,1604302,1114,6788,7902,14.10
2021-01-03,Groupe de région,REG02,Ceinture de Montréal,35372,1778,37150,2509.82,23.47,349,0,349,3880,260.96,419.86,28.28,31751,318,1239,83.71,0.27,688,268,213,70,4,1,1,2,0,5.43,0.37,2060,446,2506,169.30,1.28,15,4,19,19.71,445725,35165,410560,850004,364,2755,3119,11.67
2021-01-03,Groupe de région,REG03,Autres régions,80659,2681,83340,1824.21,18.06,815,12,827,9560,208.73,977.29,21.35,70433,732,2551,55.84,0.52,1124,740,542,145,24,10,5,8,1,25.71,0.56,4661,811,5472,119.78,0.94,39,4,43,48.57,1229894,80289,1149605,2218085,853,8936,9789,8.71
2021-01-03,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,101,38,139,.,.,1,0,1,1.29,7986,255,7731,10028,3,103,106,2.83
2021-01-03,Groupe de région,REG98,Hors Québec,171,2,173,.,.,1,0,1,15,.,2.43,,157,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5878,283,5595,8383,3,107,110,2.73
2021-01-03,Groupe d'âge,0_9,0-9 ans,11912,1633,13545,1517.02,17.04,144,8,152,1767,198.15,167.86,18.82,11653,123,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,103,13,116,12.99,0.11,1,0,1,1.29,250476,10000,240476,355089,137,857,994,13.78
2021-01-03,Groupe d'âge,10_19,10-19 ans,22688,1332,24020,2713.67,28.03,247,3,250,2768,310.33,288.14,32.38,21069,196,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,77,11,88,9.94,0.34,3,0,3,1.00,266796,19826,246970,361881,227,886,1113,20.40
2021-01-03,Groupe d'âge,20_29,20-29 ans,31893,1330,33223,3167.48,36.10,376,0,376,3892,373.69,450.86,43.21,29046,266,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,275,53,328,31.27,0.48,4,1,5,2.71,326768,28782,297986,590312,371,2763,3134,11.84
2021-01-03,Groupe d'âge,30_39,30-39 ans,28643,1090,29733,2661.22,28.52,316,3,319,3522,314.85,378.00,33.80,25958,276,8,0.72,0.00,2,0,5,1,0,0,0,0,0,0.00,0.00,463,107,570,51.02,0.45,5,0,5,7.00,341426,25708,315718,632157,305,2417,2722,11.20
2021-01-03,Groupe d'âge,40_49,40-49 ans,30790,1084,31874,2876.51,28.42,314,3,317,3651,327.35,375.57,33.73,27942,271,32,2.89,0.00,11,2,18,1,0,0,0,0,0,0.00,0.00,671,207,878,79.24,0.81,6,3,9,9.00,311444,27968,283476,605527,310,2041,2351,13.19
2021-01-03,Groupe d'âge,50_59,50-59 ans,27235,927,28162,2409.86,24.93,287,1,288,3354,290.34,349.71,30.17,24430,279,146,12.49,0.09,68,1,69,8,1,0,0,1,0,1.14,0.10,1172,410,1582,135.37,0.87,8,2,10,12.14,272964,24957,248007,552258,272,2173,2445,11.12
2021-01-03,Groupe d'âge,60_69,60-69 ans,17001,496,17497,1510.62,16.43,192,0,192,2241,191.73,213.86,18.35,14651,160,483,41.70,0.26,261,34,163,25,3,0,0,3,0,2.00,0.17,1710,621,2331,201.25,1.80,12,9,21,22.29,223839,15891,207948,407955,186,1820,2006,9.27
2021-01-03,Groupe d'âge,70_79,70-79 ans,11997,212,12209,1588.85,14.68,115,0,115,1557,198.82,140.14,17.98,8937,85,1584,206.14,1.40,868,204,429,83,11,3,1,5,2,8.86,1.14,2807,710,3517,457.70,3.45,22,5,27,29.43,152199,10846,141353,304142,119,1557,1676,7.10
2021-01-03,Groupe d'âge,80_89,80-89 ans,14167,266,14433,4333.31,34.86,117,1,118,2428,717.35,132.14,39.20,8407,50,3409,1023.51,4.73,2040,753,442,174,16,7,3,6,0,16.29,4.83,3943,335,4278,1284.41,10.05,34,0,34,36.29,98573,12683,85890,274672,107,1493,1600,6.69
2021-01-03,Groupe d'âge,90_,90 ans et plus,8885,216,9101,10724.53,52.84,46,0,46,1332,1530.10,64.14,74.23,4883,31,2850,3358.41,11.49,1835,680,192,143,10,5,5,0,0,16.86,19.46,2062,52,2114,2491.12,13.78,11,1,12,15.86,42576,8909,33667,153955,52,861,913,5.70
2021-01-03,Groupe d'âge,INC,Inconnu,11,25,36,.,.,1,0,1,3,.,0.57,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,243282,20350,222932,452854,251,1821,2072,12.11
2021-01-03,Groupe d'âge,TOT,Total,205222,8611,213833,2496.45,25.30,2155,19,2174,26515,308.61,2561.00,29.83,177009,1737,8517,99.43,0.48,5085,1674,1322,436,41,15,9,15,2,45.14,0.53,13283,2519,15802,184.48,1.48,106,21,127,137.00,2530343,205920,2324423,4690802,2337,18689,21026,11.11
2021-01-03,Sexe,MASC,Masculin,93552,4350,97902,2286.73,23.91,1019,8,1027,12297,286.28,1204.00,28.06,80821,797,3962,92.54,0.44,2211,760,787,204,19,8,3,7,1,21.86,0.51,6409,1606,8015,187.21,1.61,54,15,69,70.57,1139491,93564,1045927,1889292,1091,7562,8653,12.61
2021-01-03,Sexe,FEM,Féminin,111558,4260,115818,2703.40,26.70,1136,11,1147,14215,330.85,1356.43,31.60,96079,939,4554,106.30,0.51,2874,913,535,232,22,7,6,8,1,23.29,0.54,6874,913,7787,181.76,1.35,52,6,58,66.43,1384972,111956,1273016,2794592,1246,11112,12358,10.08
2021-01-03,Sexe,INC,Inconnu,112,1,113,.,.,0,0,0,3,.,0.57,,109,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5880,400,5480,6918,0,15,15,0.00
2021-01-03,Sexe,TOT,Total,205222,8611,213833,2496.45,25.30,2155,19,2174,26515,308.61,2561.00,29.83,177009,1737,8517,99.43,0.48,5085,1674,1322,436,41,15,9,15,2,45.14,0.53,13283,2519,15802,184.48,1.48,106,21,127,137.00,2530343,205920,2324423,4690802,2337,18689,21026,11.11
2021-01-04,Région,RSS01,01 - Bas-Saint-Laurent,1339,15,1354,687.54,7.11,14,0,14,148,75.21,10.86,5.52,1179,4,19,9.65,0.00,7,5,3,4,0,0,0,0,0,0.00,0.00,49,9,58,29.45,0.00,0,0,0,0.00,52312,1346,50966,98820,14,552,566,2.47
2021-01-04,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,7880,179,8059,2904.09,22.71,63,0,63,773,278.68,70.57,25.44,6925,36,231,83.24,1.08,74,80,68,9,3,2,1,0,0,1.43,0.52,471,62,533,192.07,0.36,0,1,1,4.00,88353,8033,80320,170007,67,754,821,8.16
2021-01-04,Région,RSS03,03 - Capitale-Nationale,18535,295,18830,2484.81,26.71,202,1,203,2405,316.39,166.29,21.88,15530,154,747,98.57,0.79,386,231,102,28,6,2,3,0,1,8.86,1.17,1037,152,1189,156.90,1.97,14,1,15,11.00,235680,18038,217642,431663,170,2517,2687,6.33
2021-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,10297,219,10516,2009.43,27.65,145,0,145,1417,270.25,101.71,19.40,8652,45,355,67.83,0.38,132,82,119,22,2,0,1,1,0,3.43,0.65,681,109,790,150.96,0.38,1,1,2,4.86,147716,10318,137398,276552,137,1815,1952,7.02
2021-01-04,Région,RSS05,05 - Estrie,8155,372,8527,1722.74,25.16,121,4,125,954,192.04,126.14,25.39,7322,123,196,39.60,0.81,103,50,25,18,4,2,1,1,0,3.57,0.72,395,84,479,96.77,0.81,4,0,4,6.57,130152,8240,121912,220058,114,1323,1437,7.93
2021-01-04,Région,RSS06,06 - Montréal,73448,2784,76232,3679.04,37.24,773,1,774,8965,431.33,990.71,47.67,62709,507,3971,191.64,0.72,2802,518,486,165,15,3,3,9,0,12.14,0.58,5520,1034,6554,316.30,2.98,54,8,62,57.57,697570,74270,623300,1324364,876,5988,6864,12.76
2021-01-04,Région,RSS07,07 - Outaouais,4697,339,5036,1250.42,10.38,36,6,42,450,111.26,52.14,12.89,4400,46,114,28.31,0.74,53,25,22,14,3,1,0,1,1,1.43,0.35,361,50,411,102.05,0.49,2,0,2,1.57,75720,4267,71453,114104,22,354,376,5.85
2021-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,389,33,422,285.84,10.84,16,0,16,54,36.57,19.29,13.06,343,8,5,3.39,0.68,0,1,4,0,1,0,0,1,0,0.14,0.10,35,14,49,33.19,0.00,0,0,0,0.29,25610,400,25210,36191,15,271,286,5.24
2021-01-04,Région,RSS09,09 - Côte-Nord,300,13,313,348.94,1.12,1,0,1,20,22.38,0.86,0.96,275,2,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,21,7,28,31.21,0.00,0,0,0,0.29,25611,317,25294,45862,1,223,224,0.45
2021-01-04,Région,RSS10,10 - Nord-du-Québec,74,2,76,562.07,0.00,0,0,0,4,29.66,0.43,3.18,70,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4208,90,4118,6814,0,44,44,0.00
2021-01-04,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1628,19,1647,1833.61,6.69,6,0,6,84,93.70,7.43,8.29,1480,0,39,43.42,0.00,14,10,15,0,0,0,0,0,0,0.00,0.00,110,23,133,148.07,0.00,0,0,0,0.71,27336,1646,25690,59865,7,306,313,2.24
2021-01-04,Région,RSS12,12 - Chaudière-Appalaches,8639,255,8894,2063.05,42.37,182,1,183,1139,263.71,143.71,33.27,7525,62,200,46.39,0.69,86,58,46,10,3,1,1,1,0,1.71,0.40,368,101,469,108.79,0.93,2,2,4,4.00,113672,8708,104964,204934,123,1190,1313,9.37
2021-01-04,Région,RSS13,13 - Laval,16590,1373,17963,4039.73,57.10,249,6,255,4557,1020.44,238.29,53.36,12506,44,774,174.07,0.67,474,153,91,56,3,0,2,1,0,2.57,0.58,1010,204,1214,273.02,4.70,15,6,21,12.14,146485,16772,129713,288484,238,1444,1682,14.15
2021-01-04,Région,RSS14,14 - Lanaudière,15263,706,15969,3057.05,36.41,191,0,191,1530,291.63,155.00,29.54,13967,76,413,79.06,0.57,237,88,79,9,3,2,0,1,0,1.57,0.30,552,148,700,134.01,1.14,5,1,6,7.14,169625,15182,154443,329250,170,1569,1739,9.78
2021-01-04,Région,RSS15,15 - Laurentides,11111,593,11704,1857.08,23.20,147,0,147,1307,206.31,139.57,22.03,9914,158,369,58.55,0.16,194,65,66,44,1,0,1,0,0,2.00,0.32,814,156,970,153.91,1.89,10,2,12,6.29,176168,10896,165272,328028,154,1707,1861,8.28
2021-01-04,Région,RSS16,16 - Montérégie,29198,1429,30627,2129.50,27.43,396,0,396,3735,258.71,376.71,26.09,25481,207,1137,79.06,0.76,541,325,212,59,11,5,4,2,0,8.00,0.55,1872,343,2215,154.01,1.39,18,2,20,20.57,400978,29294,371684,742104,389,3269,3658,10.63
2021-01-04,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5459,44,5415,15663,1,83,84,1.19
2021-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,19,102.66,0.00,0,0,0,1,5.37,1.86,9.97,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,9,14,75.65,0.00,0,0,0,0.00,3139,19,3120,5551,0,16,16,0.00
2021-01-04,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,103,38,141,.,.,2,0,2,1.29,8047,263,7784,10113,8,77,85,9.41
2021-01-04,Région,RSS98,Hors Québec,177,2,179,.,.,6,0,6,21,.,3.00,,157,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5897,287,5610,8411,4,24,28,14.29
2021-01-04,Région,RSS99,Ensemble du Québec,207770,8630,216400,2526.42,29.88,2548,19,2567,27564,320.82,2604.57,30.31,178481,1472,8572,100.08,0.64,5103,1691,1340,438,55,18,17,18,2,46.86,0.55,13410,2543,15953,186.25,1.76,127,24,151,138.29,2539738,208430,2331308,4716838,2510,23526,26036,9.64
