date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-07-17,172286,245455,664161,437818,417370,1862828,336658,126409,79173,13335,83844,367889,373062,418885,512871,1173331,11611,17139,6550,7320675,158973,7479648,0,1,27,0,0,33,0,0,0,0,0,0,7,7,0,6,0,0,0,81,5,86,168917,237657,645343,423841,398980,1777296,323151,122150,76208,11786,83388,352228,344604,405412,503379,1132654,10317,15915,5248,7038474,150912,7189386,0,1,60,0,0,36,0,0,0,0,0,0,9,17,0,2,0,0,0,125,1,126,119583,167560,412598,276728,268157,1042380,197724,82339,51903,7019,64040,243708,212192,275291,325297,734776,4891,10338,1319,4497843,42145,4539988,0,4,143,0,0,189,0,0,0,0,0,0,38,38,0,34,0,0,0,446,0,446,42234,59457,123669,89753,85093,263628,58147,24176,16004,1745,22396,69856,64715,89440,90232,231575,423,2306,365,1335214,4904,1340118,0,214,1275,0,0,698,0,0,0,0,0,0,173,252,0,348,0,0,0,2960,0,2960,503263,710465,1846544,1228825,1170084,4949220,915929,355217,223358,33895,253850,1034143,995091,1190051,1432352,3274600,27243,45770,13493,20203393,357005,20560398,0,233,1535,0,0,962,0,0,0,0,0,0,229,343,0,397,0,0,0,3699,6,3705
2022-07-18,172286,245461,664177,437818,417375,1862894,336659,126409,79173,13336,83845,367889,373073,418885,512873,1173331,11611,17139,6550,7320784,158976,7479760,0,6,16,0,5,66,1,0,0,1,1,0,11,0,2,0,0,0,0,109,3,112,168917,237664,645359,423842,398990,1777384,323151,122150,76210,11787,83391,352228,344620,405421,503382,1132654,10317,15915,5248,7038630,150914,7189544,0,7,16,1,10,88,0,0,2,1,3,0,16,9,3,0,0,0,0,156,2,158,119585,167587,412688,276728,268197,1042997,197724,82339,51906,7022,64049,243712,212278,275333,325315,734792,4891,10339,1319,4498801,42149,4540950,2,27,90,0,40,617,0,0,3,3,9,4,86,42,18,16,0,1,0,958,4,962,42318,59985,124433,89754,85434,265934,58183,24176,16028,1760,22490,70008,65139,90087,90379,231870,426,2306,365,1341075,4904,1345979,84,528,764,1,341,2306,36,0,24,15,94,152,424,647,147,295,3,0,0,5861,0,5861,503352,711046,1847445,1228827,1170491,4952355,915967,355217,223388,33916,253964,1034300,995634,1190788,1432522,3274915,27246,45771,13493,20210637,357014,20567651,89,581,901,2,407,3135,38,0,30,21,114,157,543,737,170,315,3,1,0,7244,9,7253
2022-07-19,172286,245461,664185,437818,417375,1862958,336661,126411,79173,13337,83850,367894,373079,418887,512880,1173378,11611,17139,6550,7320933,158983,7479916,0,0,8,0,0,64,2,2,0,1,5,5,6,2,7,47,0,0,0,149,7,156,168918,237668,645382,423843,398990,1777490,323155,122158,76210,11788,83399,352234,344636,405433,503406,1132709,10318,15916,5248,7038901,150918,7189819,1,4,23,1,0,106,4,8,0,1,8,6,16,12,24,55,1,1,0,271,4,275,119597,167620,412873,276734,268199,1043533,197755,82348,51913,7022,64060,243764,212349,275398,325365,735057,4892,10339,1322,4500140,42153,4542293,12,33,185,6,2,536,31,9,7,0,11,52,71,65,50,265,1,0,3,1339,4,1343,42481,60568,125981,89837,85452,268263,58452,24482,16090,1760,22791,70891,65557,90771,91163,234056,433,2310,367,1351705,4905,1356610,163,583,1548,83,18,2329,269,306,62,0,301,883,418,684,784,2186,7,4,2,10630,1,10631,503545,711682,1849247,1228918,1170511,4955481,916281,355563,223458,33918,254300,1035257,996147,1191587,1433406,3277527,27255,45776,13498,20223357,357030,20580387,193,636,1802,91,20,3126,314,346,70,2,336,957,513,799,884,2612,9,5,5,12720,16,12736
2022-07-20,172290,245462,664206,437818,417376,1863031,336675,126411,79174,13338,83853,367899,373112,418891,512890,1173424,11612,17139,6550,7321151,158986,7480137,4,1,21,0,1,73,14,0,1,1,3,5,33,4,10,46,1,0,0,218,3,221,168924,237669,645406,423847,398993,1777591,323178,122158,76211,11788,83403,352250,344652,405442,503423,1132770,10319,15916,5248,7039188,150920,7190108,6,1,24,4,3,101,23,0,1,0,4,16,16,9,17,61,1,0,0,287,2,289,119639,167622,413172,276744,268207,1044060,197876,82348,51920,7022,64068,243811,212455,275418,325436,735459,4892,10339,1322,4501810,42159,4543969,42,2,299,10,8,527,121,0,7,0,8,47,106,20,71,402,0,0,0,1670,6,1676,43093,60717,127572,90071,85483,270183,59182,24482,16162,1760,23074,71725,65971,91223,91882,236293,436,2314,367,1361990,4906,1366896,612,149,1591,234,31,1920,730,0,72,0,283,834,414,452,719,2237,3,4,0,10285,1,10286,504236,711837,1851211,1229171,1170555,4958191,917181,355563,223542,33919,254604,1036187,996734,1192112,1434239,3280334,27260,45780,13498,20236154,357042,20593196,691,155,1964,253,44,2710,900,0,84,1,304,930,587,525,833,2807,5,4,0,12797,12,12809
2022-07-21,172290,245470,664219,437835,417400,1863086,336676,126417,79176,13338,83858,367906,373122,418896,512892,1173462,11613,17139,6550,7321345,158986,7480331,0,8,13,17,24,55,1,6,2,0,5,7,10,5,2,38,1,0,0,194,0,194,168925,237685,645419,423860,399032,1777676,323179,122161,76221,11788,83405,352285,344679,405451,503451,1132825,10319,15916,5248,7039525,150921,7190446,1,16,13,13,39,85,1,3,10,0,2,35,27,9,28,55,0,0,0,337,1,338,119644,167645,413358,276822,268353,1044483,197903,82376,51942,7024,64072,243860,212558,275475,325497,735752,4897,10339,1322,4503322,42163,4545485,5,23,186,78,146,423,27,28,22,2,4,49,103,57,61,293,5,0,0,1512,4,1516,43214,61087,129219,91411,86833,272250,59528,24981,16512,1776,23138,72549,66493,91821,92619,238820,458,2342,369,1375420,4908,1380328,121,370,1647,1340,1350,2067,346,499,350,16,64,824,522,598,737,2527,22,28,2,13430,2,13432,504379,712261,1853106,1230680,1172165,4960909,917564,356130,223942,33937,254688,1037123,997411,1192847,1435105,3283360,27288,45808,13500,20252203,357051,20609254,143,424,1895,1509,1610,2718,383,567,400,18,84,936,677,735,866,3026,28,28,2,16049,9,16058
2022-07-22,172290,245475,664222,437855,417403,1863181,336694,126421,79176,13338,83859,367913,373131,418904,512899,1173486,11613,17139,6550,7321549,158988,7480537,0,5,3,20,3,95,18,4,0,0,1,7,9,8,7,24,0,0,0,204,2,206,168925,237687,645429,423895,399037,1777798,323197,122168,76221,11788,83405,352305,344713,405460,503465,1132853,10319,15916,5248,7039829,150926,7190755,0,2,10,35,5,122,18,7,0,0,0,20,34,9,14,28,0,0,0,304,5,309,119644,167669,413403,276946,268395,1045073,197996,82389,51942,7025,64073,243921,212723,275529,325547,735892,4897,10340,1322,4504726,42165,4546891,0,24,45,124,42,590,93,13,0,1,1,61,165,54,50,140,0,1,0,1404,2,1406,43235,61631,129568,93179,87244,274666,60192,25387,16528,1776,23182,73219,67258,92422,93440,240449,465,2351,371,1386563,4912,1391475,21,544,349,1768,411,2416,664,406,16,0,44,670,765,601,821,1629,7,9,2,11143,4,11147,504400,712856,1853521,1232753,1172645,4964213,918369,356572,223959,33938,254741,1037897,998408,1193583,1436027,3285216,27295,45818,13502,20265713,357064,20622777,21,595,415,2073,480,3304,805,442,17,1,53,774,997,736,922,1856,7,10,2,13510,13,13523
2022-07-23,172290,245479,664233,437882,417431,1863279,336718,126421,79176,13338,83859,367916,373141,418909,512913,1173511,11613,17139,6550,7321798,158989,7480787,0,4,11,27,28,98,24,0,0,0,0,3,10,5,14,25,0,0,0,249,1,250,168928,237692,645454,423921,399066,1777920,323220,122168,76221,11788,83405,352312,344745,405467,503479,1132879,10319,15916,5248,7040148,150927,7191075,3,5,25,26,29,122,23,0,0,0,0,7,32,7,14,26,0,0,0,319,1,320,119645,167683,413440,277039,268504,1045509,198088,82389,51942,7025,64075,243953,212803,275567,325620,736031,4897,10340,1322,4505872,42166,4548038,1,14,37,93,109,436,92,0,0,0,2,32,80,38,73,139,0,0,0,1146,1,1147,43305,61814,130214,94283,88536,276474,61069,25387,16528,1776,23222,73590,67668,92701,94142,241728,465,2351,371,1395624,4913,1400537,70,183,646,1104,1292,1808,877,0,0,0,40,371,410,279,702,1279,0,0,0,9061,1,9062,504479,713069,1854259,1234042,1174148,4966714,919389,356572,223959,33938,254785,1038327,998950,1193934,1436847,3286718,27295,45818,13502,20276745,357068,20633813,79,213,738,1289,1503,2501,1020,0,0,0,44,430,542,351,820,1502,0,0,0,11032,4,11036
2022-07-24,172291,245479,664258,437882,417431,1863310,336734,126421,79176,13338,83859,367916,373145,418915,512913,1173519,11613,17139,6550,7321889,158989,7480878,1,0,25,0,0,31,16,0,0,0,0,0,4,6,0,8,0,0,0,91,0,91,168928,237695,645506,423921,399066,1777953,323220,122168,76221,11788,83405,352312,344758,405481,503479,1132891,10319,15916,5248,7040275,150927,7191202,0,3,52,0,0,33,0,0,0,0,0,0,13,14,0,12,0,0,0,127,0,127,119652,167690,413560,277039,268504,1045744,198088,82389,51942,7025,64075,243953,212847,275601,325620,736073,4897,10340,1322,4506361,42167,4548528,7,7,120,0,0,235,0,0,0,0,0,0,44,34,0,42,0,0,0,489,1,490,43413,61924,131546,94283,88536,277392,61069,25387,16528,1776,23222,73590,67837,93052,94142,242252,465,2351,371,1399136,4913,1404049,108,110,1332,0,0,918,0,0,0,0,0,0,169,351,0,524,0,0,0,3512,0,3512,504610,713192,1855829,1234042,1174148,4967950,919405,356572,223959,33938,254785,1038327,999182,1194371,1436847,3287351,27295,45818,13502,20281123,357069,20638192,131,123,1570,0,0,1236,16,0,0,0,0,0,232,437,0,633,0,0,0,4378,1,4379
2022-07-25,172299,245513,664340,437882,417431,1863518,336740,126423,79176,13338,83860,367956,373155,418924,512913,1173544,11613,17139,6550,7322314,158992,7481306,8,34,82,0,0,208,6,2,0,0,1,40,10,9,0,25,0,0,0,425,3,428,168928,237697,645525,423921,399066,1778023,323221,122169,76221,11788,83405,352312,344772,405499,503481,1132892,10319,15916,5249,7040404,150933,7191337,0,2,19,0,0,70,1,1,0,0,0,0,14,18,2,1,0,0,1,129,6,135,119662,167735,413657,277039,268504,1046209,198096,82390,51942,7025,64081,243981,212910,275660,325632,736094,4898,10340,1322,4507177,42170,4549347,10,45,97,0,0,465,8,1,0,0,6,28,63,59,12,21,1,0,0,816,3,819,43571,62518,132499,94283,88553,279183,61156,25414,16528,1776,23297,73822,68141,93685,94414,242511,469,2351,371,1404542,4914,1409456,158,594,953,0,17,1791,87,27,0,0,75,232,304,633,272,259,4,0,0,5406,1,5407,504801,713886,1857015,1234042,1174165,4970539,919508,356605,223959,33938,254872,1038636,999581,1195145,1437135,3287659,27300,45818,13503,20288107,357083,20645190,191,694,1186,0,17,2589,103,33,0,0,87,309,399,774,288,308,5,0,1,6984,14,6998
2022-07-26,172315,245529,664357,437884,417468,1863742,336812,126437,79178,13338,83864,367976,373234,418932,512992,1173806,11613,17141,6550,7323168,158997,7482165,16,16,17,2,37,224,72,14,2,0,4,20,79,8,79,262,0,2,0,854,5,859,168928,237698,645529,423923,399083,1778098,323223,122170,76221,11788,83408,352323,344788,405516,503496,1132939,10319,15917,5249,7040616,150936,7191552,0,1,4,2,17,75,2,1,0,0,3,11,16,17,15,47,0,1,0,212,3,215,119666,167756,413697,277047,268534,1046635,198109,82393,51944,7025,64089,244028,212969,275721,325681,736300,4898,10341,1322,4508155,42171,4550326,4,21,40,8,30,426,13,3,2,0,8,47,59,61,49,206,0,1,0,978,1,979,43616,62956,133135,94404,89115,280778,61362,25461,16559,1776,23465,74356,68375,94283,94911,244098,474,2361,372,1411857,4915,1416772,45,438,636,121,562,1595,206,47,31,0,168,534,234,598,497,1587,5,10,1,7315,1,7316,504869,714370,1857727,1234175,1174831,4972911,919807,356674,223995,33938,255067,1039266,999978,1195875,1437794,3289818,27305,45834,13504,20297738,357093,20654831,68,484,712,133,666,2372,299,69,36,0,195,630,397,730,659,2159,5,16,1,9631,10,9641
2022-07-27,172324,245540,664368,437886,417583,1863965,336826,126452,79196,13338,83873,368016,373243,418936,513040,1173844,11613,17141,6551,7323735,158997,7482732,9,11,11,2,115,223,14,15,18,0,9,40,9,4,48,38,0,0,1,567,0,567,168930,237701,645536,423924,399095,1778160,323238,122183,76223,11788,83410,352339,344815,405527,503515,1133001,10320,15917,5250,7040872,150941,7191813,2,3,7,1,12,62,15,13,2,0,2,16,27,11,19,62,1,0,1,256,5,261,119699,167770,413781,277051,268568,1047076,198199,82423,51945,7025,64090,244083,213039,275774,325765,736537,4899,10341,1322,4509387,42174,4551561,33,14,84,4,34,441,90,30,1,0,1,55,70,53,84,237,1,0,0,1232,3,1235,44070,63115,134187,94563,89713,282240,62059,25796,16614,1776,23550,74810,68679,94839,95590,245971,483,2362,375,1420792,4917,1425709,454,159,1052,159,598,1462,697,335,55,0,85,454,304,556,679,1873,9,1,3,8935,2,8937,505392,714563,1858900,1234342,1175608,4975157,920634,357081,224073,33938,255172,1039855,1000394,1196549,1438649,3292077,27316,45835,13509,20309044,357103,20666147,523,193,1173,167,777,2246,827,407,78,0,105,589,416,674,855,2259,11,1,5,11306,10,11316
2022-07-28,172328,245560,664475,437891,417611,1864152,336837,126468,79198,13339,83875,368026,373317,419036,513109,1173970,11614,17145,6551,7324502,159001,7483503,4,20,107,5,28,187,11,16,2,1,2,10,74,100,69,126,1,4,0,767,4,771,168931,237712,645538,423937,399112,1778220,323238,122183,76225,11789,83410,352348,344842,405538,503540,1133022,10320,15917,5250,7041072,150948,7192020,1,11,2,13,17,60,0,0,2,1,0,9,27,11,25,21,0,0,0,200,7,207,119709,167790,413802,277101,268610,1047447,198213,82428,51959,7026,64097,244169,213111,275848,325836,736665,4899,10341,1322,4510373,42174,4552547,10,20,21,50,42,371,14,5,14,1,7,86,72,74,71,128,0,0,0,986,0,986,44217,63344,134509,95253,90170,283558,62309,25876,16766,1786,23584,75389,69019,95366,96271,247249,487,2388,375,1427916,4917,1432833,147,229,322,690,457,1318,250,80,152,10,34,579,340,527,681,1278,4,26,0,7124,0,7124,505563,714849,1859355,1235135,1176168,4977168,920919,357186,224247,33951,255219,1040564,1000916,1197286,1439518,3293682,27321,45865,13509,20318421,357115,20675536,171,286,455,793,560,2011,285,105,174,13,47,709,522,737,869,1605,5,30,0,9377,12,9389
2022-07-29,172334,245600,664547,437973,417636,1864414,336850,126479,79200,13339,83875,368077,373324,419095,513180,1174090,11614,17152,6551,7325330,159001,7484331,6,40,72,82,25,262,13,11,2,0,0,51,7,59,71,120,0,7,0,828,0,828,168931,237714,645555,423967,399131,1778314,323268,122186,76226,11789,83410,352357,344872,405554,503554,1133038,10320,15917,5250,7041353,150959,7192312,0,2,17,30,19,94,30,3,1,0,0,9,30,16,14,16,0,0,0,281,11,292,119709,167814,413878,277214,268675,1047897,198276,82443,51967,7026,64097,244237,213236,275899,325906,736774,4899,10341,1322,4511610,42174,4553784,0,24,76,113,65,450,63,15,8,0,0,68,125,51,70,109,0,0,0,1237,0,1237,44217,63772,135242,96442,90964,285068,62864,26162,16876,1786,23614,76119,69567,95844,96985,248188,493,2390,376,1436969,4918,1441887,0,428,733,1189,794,1510,555,286,110,0,30,730,548,478,714,939,6,2,1,9053,1,9054,505569,715358,1860266,1236613,1177110,4979556,921591,357526,224370,33951,255251,1041456,1001641,1197916,1440414,3294892,27327,45874,13510,20330191,357127,20687318,6,509,911,1478,942,2388,672,340,123,0,32,892,725,630,896,1210,6,9,1,11770,12,11782
2022-07-30,172340,245613,664663,438045,417681,1864660,336987,126479,79200,13339,83879,368081,373340,419143,513267,1174384,11614,17152,6578,7326445,159001,7485446,6,13,116,72,45,246,137,0,0,0,4,4,16,48,87,294,0,0,27,1115,0,1115,168941,237717,645573,423980,399154,1778403,323280,122186,76226,11789,83410,352360,344909,405565,503573,1133125,10320,15917,5250,7041678,150960,7192638,10,3,18,13,23,89,12,0,0,0,0,3,37,11,19,87,0,0,0,325,1,326,119729,167818,413911,277267,268767,1048194,198357,82443,51967,7026,64102,244247,213314,275943,325975,737095,4899,10341,1322,4512717,42175,4554892,20,4,33,53,92,297,81,0,0,0,5,10,78,44,69,321,0,0,0,1107,1,1108,44486,63867,135526,97044,92003,286311,63431,26162,16876,1786,23637,76222,69998,96207,97667,251209,493,2390,376,1445691,4918,1450609,269,95,284,602,1039,1243,567,0,0,0,23,103,431,363,682,3021,0,0,0,8722,0,8722,505890,715477,1860725,1237396,1178359,4981457,922397,357526,224370,33951,255291,1041577,1002215,1198401,1441302,3298781,27327,45874,13537,20341853,357129,20698982,321,119,459,783,1249,1901,806,0,0,0,40,121,574,485,888,3889,0,0,27,11662,2,11664
2022-07-31,172349,245614,664682,438045,417681,1864776,337080,126479,79200,13339,83879,368081,373421,419185,513267,1174424,11614,17152,6585,7326853,159001,7485854,9,1,19,0,0,116,93,0,0,0,0,0,81,42,0,40,0,0,7,408,0,408,168941,237718,645591,423980,399154,1778448,323280,122186,76226,11789,83410,352360,344920,405584,503573,1133134,10320,15917,5250,7041781,150960,7192741,0,1,18,0,0,45,0,0,0,0,0,0,11,19,0,9,0,0,0,103,0,103,119731,167821,413952,277267,268767,1048372,198357,82443,51967,7026,64102,244247,213327,275982,325975,737122,4899,10341,1323,4513021,42176,4555197,2,3,41,0,0,178,0,0,0,0,0,0,13,39,0,27,0,0,1,304,1,305,44566,63993,136257,97044,92003,286805,63431,26162,16876,1786,23637,76222,70125,96574,97667,251541,493,2390,376,1447948,4919,1452867,80,126,731,0,0,494,0,0,0,0,0,0,127,367,0,332,0,0,0,2257,1,2258,505984,715610,1861554,1237396,1178359,4982298,922490,357526,224370,33951,255291,1041577,1002449,1198885,1441302,3299204,27327,45874,13545,20344992,357131,20702123,94,133,829,0,0,841,93,0,0,0,0,0,234,484,0,423,0,0,8,3139,2,3141
2022-08-01,172366,245623,664785,438045,417683,1864984,337082,126486,79202,13339,83882,368115,373437,419192,513270,1174424,11614,17152,6585,7327266,159002,7486268,17,9,103,0,2,208,2,7,2,0,3,34,16,7,3,0,0,0,0,413,1,414,168942,237722,645593,423983,399154,1778517,323282,122186,76226,11789,83411,352361,344927,405601,503579,1133134,10320,15917,5250,7041894,150960,7192854,1,4,2,3,0,69,2,0,0,0,1,1,7,17,6,0,0,0,0,113,0,113,119732,167849,413967,277273,268771,1048749,198377,82443,51967,7026,64111,244250,213373,276038,325987,737145,4899,10341,1323,4513621,42179,4555800,1,28,15,6,4,377,20,0,0,0,9,3,46,56,12,23,0,0,0,600,3,603,44649,64362,136457,97060,92070,288126,63552,26162,16880,1786,23683,76256,70334,97033,97821,251832,493,2390,376,1451322,4919,1456241,83,369,200,16,67,1321,121,0,4,0,46,34,209,459,154,291,0,0,0,3374,0,3374,506099,716028,1861878,1237421,1178432,4984323,922639,357533,224377,33951,255353,1041651,1002731,1199446,1441480,3299531,27327,45874,13545,20349619,357135,20706754,115,418,324,25,73,2025,149,7,7,0,62,74,282,561,178,327,0,0,0,4627,4,4631
