date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-04-14,239,428338,529550,614398,496296,502467,516077,537583,488057,494515,584762,595903,519323,436745,316951,200162,200256,0,107,34,17,16,27,20,23,16,11,13,9,8,13,7,5,5,54,310164,502401,579831,470342,481604,496030,522914,477270,481517,571667,589088,514929,434364,318458,201142,199487,0,330,58,45,30,36,41,22,25,33,22,18,21,15,13,5,16,8,241,67335,216901,189585,221992,255395,307631,307328,331875,437640,504935,471272,404434,306898,192791,187618,0,4,1011,332,221,242,284,308,270,226,298,297,234,162,130,115,234,0,5,158,1309,889,1205,1748,2599,4368,6192,12424,33107,48200,86503,78558,66291,57123,0,0,7,33,27,43,75,124,175,283,732,6277,8832,9637,7921,3965,3917,301,738749,1099444,1412481,1157129,1207310,1269279,1370774,1277084,1314168,1606687,1723212,1554012,1362435,1021140,660474,644574,0,441,1110,429,294,350,423,480,489,558,1078,6616,9124,9893,8107,4102,4183
2022-04-15,239,428460,529583,614413,496313,502487,516097,537599,488082,494526,584774,595913,519335,436746,316953,200164,200263,0,122,33,15,17,20,20,16,25,11,12,10,12,1,2,2,7,54,310549,502461,579854,470362,481630,496057,522929,477281,481531,571684,589101,514938,434372,318462,201147,199492,0,385,60,23,20,26,27,15,11,14,17,13,9,8,4,5,5,8,249,67977,217170,189752,222201,255607,307861,307550,332110,437859,505134,471409,404546,306986,192838,187665,0,8,642,269,167,209,212,230,222,235,219,199,137,112,88,47,47,0,5,163,1326,908,1242,1800,2684,4463,6391,13019,38189,54712,93803,84201,68704,59041,0,0,5,17,19,37,52,85,95,199,595,5082,6512,7300,5643,2413,1918,301,739264,1100184,1412805,1157352,1207605,1269590,1371126,1277437,1314629,1607535,1728531,1560704,1369872,1026886,662944,646555,0,515,740,324,223,295,311,352,353,461,848,5319,6692,7437,5746,2470,1981
2022-04-16,239,428624,529619,614423,496332,502505,516124,537617,488099,494547,584790,595925,519348,436754,316956,200165,200265,0,164,36,10,19,18,27,18,17,21,16,12,13,8,3,1,2,54,311247,502547,579879,470385,481664,496082,522942,477299,481546,571700,589110,514946,434378,318464,201149,199493,0,698,86,25,23,34,25,13,18,15,16,9,8,6,2,2,1,8,254,68637,217429,189941,222396,255838,308126,307809,332368,438088,505321,471545,404644,307041,192861,187693,0,5,660,259,189,195,231,265,259,258,229,187,136,98,55,23,28,0,5,172,1343,930,1266,1852,2764,4579,6586,13566,42463,59951,99373,88538,70796,60314,0,0,9,17,22,24,52,80,116,195,547,4274,5239,5570,4337,2092,1273,301,740131,1100976,1413118,1157605,1207876,1269925,1371505,1277851,1315119,1608353,1733021,1566116,1375579,1031324,665065,647859,0,867,792,313,253,271,335,379,414,490,818,4490,5412,5707,4438,2121,1304
2022-04-17,239,428633,529623,614423,496333,502505,516124,537619,488103,494549,584791,595927,519349,436755,316956,200165,200265,0,9,4,0,1,0,0,2,4,2,1,2,1,1,0,0,0,54,311257,502547,579879,470388,481665,496083,522943,477301,481546,571700,589112,514947,434378,318464,201149,199493,0,10,0,0,3,1,1,1,2,0,0,2,1,0,0,0,0,8,254,68650,217451,189961,222416,255852,308143,307825,332384,438096,505328,471554,404647,307043,192863,187695,0,0,13,22,20,20,14,17,16,16,8,7,9,3,2,2,2,0,5,172,1345,931,1266,1853,2766,4581,6592,13585,42657,60130,99641,88754,70878,60381,0,0,0,2,1,0,1,2,2,6,19,194,179,268,216,82,67,301,740150,1100993,1413142,1157630,1207897,1269941,1371527,1277875,1315143,1608381,1733227,1566308,1375852,1031542,665149,647928,0,19,17,24,25,21,16,22,24,24,28,206,192,273,218,84,69
2022-04-18,239,428681,529656,614433,496342,502520,516134,537627,488110,494552,584800,595928,519350,436758,316962,200166,200265,0,48,33,10,9,15,10,8,7,3,9,1,1,3,6,1,0,54,311369,502573,579895,470411,481680,496097,522953,477314,481553,571713,589118,514951,434384,318465,201151,199496,0,112,26,16,23,15,14,10,13,7,13,6,4,6,1,2,3,8,254,68912,217547,190057,222512,255958,308231,307925,332468,438199,505404,471608,404689,307080,192885,187728,0,0,262,96,96,96,106,88,100,84,103,76,54,42,37,22,33,0,5,174,1357,945,1282,1879,2804,4630,6680,13834,45225,63415,102198,90711,71767,61150,0,0,2,12,14,16,26,38,49,88,249,2568,3285,2557,1957,889,769,301,740310,1101316,1413276,1157773,1208040,1270097,1371671,1278045,1315326,1608758,1735883,1569661,1378465,1033550,666063,648735,0,160,323,134,143,143,156,144,170,183,377,2656,3353,2613,2008,914,807
2022-04-19,239,428720,529678,614449,496352,502539,516143,537645,488118,494560,584804,595936,519357,436762,316969,200170,200272,0,39,22,16,10,19,9,18,8,8,4,8,7,4,7,4,7,54,311441,502609,579914,470431,481704,496117,522966,477323,481569,571723,589136,514958,434388,318469,201158,199512,0,72,36,19,20,24,20,13,9,16,10,18,7,4,4,7,16,8,254,69442,217715,190193,222670,256122,308389,308087,332625,438352,505568,471764,404814,307168,192954,187847,0,0,530,168,136,158,164,158,162,157,153,164,156,125,88,69,119,0,5,175,1370,968,1312,1923,2871,4750,6861,14364,50095,70672,109168,96396,74621,64065,0,0,1,13,23,30,44,67,120,181,530,4870,7257,6970,5685,2854,2915,301,740421,1101905,1413492,1157962,1208273,1270335,1371931,1278345,1315694,1609464,1740963,1577108,1385601,1039355,669016,651819,0,111,589,216,189,233,238,260,300,368,706,5080,7447,7136,5805,2953,3084
2022-04-20,239,428777,529705,614469,496382,502564,516159,537656,488129,494573,584812,595945,519365,436769,316974,200178,200276,0,57,27,20,30,25,16,11,11,13,8,9,8,7,5,8,4,54,311587,502653,579949,470461,481736,496143,522983,477337,481582,571733,589142,514967,434397,318475,201168,199530,0,146,44,35,30,32,26,17,14,13,10,6,9,9,6,10,18,8,255,70454,217930,190337,222830,256277,308570,308258,332802,438581,505765,471981,404954,307298,193072,188065,0,1,1012,215,144,160,155,181,171,177,229,197,217,140,130,118,218,0,5,182,1395,999,1348,1986,2977,4900,7129,15116,56371,79798,117964,103577,78349,68219,0,0,7,25,31,36,63,106,150,268,752,6276,9126,8796,7181,3728,4154,301,740625,1102995,1413788,1158197,1208527,1270595,1372249,1278696,1316179,1610479,1747477,1586513,1394596,1046705,672894,656231,0,204,1090,296,235,254,260,318,351,485,1015,6514,9405,8995,7350,3878,4412
2022-04-21,239,428847,529734,614490,496406,502587,516183,537674,488144,494585,584820,595951,519375,436778,316982,200181,200280,0,70,29,21,24,23,24,18,15,12,8,6,10,9,8,3,4,54,311846,502707,579986,470500,481774,496169,523008,477358,481590,571746,589161,514989,434404,318488,201179,199549,0,259,54,37,39,38,26,25,21,8,13,19,22,7,13,11,19,8,257,70994,218161,190566,223099,256480,308799,308451,333020,438852,506012,472206,405118,307466,193207,188295,0,2,540,231,229,269,203,229,193,218,271,247,225,164,168,135,230,0,5,184,1419,1034,1415,2062,3104,5071,7394,15913,62486,88196,125773,109902,82075,72230,0,0,2,24,35,67,76,127,171,265,797,6115,8398,7809,6325,3726,4011,301,740956,1103620,1414101,1158525,1208924,1270927,1372648,1279105,1316689,1611581,1753891,1595203,1402632,1053262,676781,660501,0,331,625,313,328,397,332,399,409,510,1102,6414,8690,8036,6557,3887,4270
2022-04-22,239,428943,529771,614511,496428,502621,516207,537707,488161,494597,584835,595964,519384,436785,316990,200183,200282,0,96,37,21,22,34,24,33,17,12,15,13,9,7,8,2,2,54,312129,502776,580010,470527,481796,496196,523038,477379,481603,571772,589179,515001,434411,318496,201185,199559,0,283,69,24,27,22,27,30,21,13,26,18,12,7,8,6,10,8,258,71649,218370,190756,223287,256738,309073,308665,333245,439116,506237,472387,405237,307562,193335,188433,0,1,655,209,190,188,258,274,214,225,264,225,181,119,96,128,138,0,5,188,1438,1062,1466,2134,3236,5246,7704,16703,68686,96218,132687,115564,85078,75398,0,0,4,19,28,51,72,132,175,310,790,6200,8022,6914,5662,3003,3168,301,741336,1104385,1414375,1158792,1209219,1271311,1373119,1279539,1317256,1612688,1760369,1603452,1409703,1059051,679924,663823,0,380,765,274,267,295,384,471,434,567,1107,6478,8249,7071,5789,3143,3322
2022-04-23,239,429146,529818,614537,496452,502645,516241,537738,488191,494628,584856,595978,519393,436790,316991,200188,200285,0,203,47,26,24,24,34,31,30,31,21,14,9,5,1,5,3,54,313011,502895,580049,470582,481827,496222,523066,477394,481628,571792,589194,515008,434415,318500,201186,199564,0,882,119,39,55,31,26,28,15,25,20,15,7,4,4,1,5,8,262,72318,218617,190935,223485,256983,309396,308940,333502,439361,506432,472523,405324,307625,193378,188467,0,4,669,247,179,198,245,323,275,257,245,195,136,87,63,43,34,0,6,191,1487,1089,1523,2203,3335,5415,7994,17372,73817,101922,137534,119347,86950,76910,0,1,3,49,27,57,69,99,169,290,669,5131,5704,4847,3783,1872,1512,301,742426,1105223,1414737,1159077,1209531,1271685,1373605,1280030,1317865,1613655,1765735,1609323,1414676,1062922,681851,665379,0,1090,838,362,285,312,374,486,491,609,967,5366,5871,4973,3871,1927,1556
2022-04-24,239,429200,529842,614557,496461,502655,516249,537743,488196,494632,584860,595983,519395,436794,316991,200188,200286,0,54,24,20,9,10,8,5,5,4,4,5,2,4,0,0,1,54,313348,502938,580074,470598,481851,496232,523076,477397,481640,571804,589200,515010,434420,318501,201187,199565,0,337,43,25,16,24,10,10,3,12,12,6,2,5,1,1,1,8,266,72633,218755,191027,223560,257089,309541,309053,333629,439469,506525,472571,405369,307644,193402,188493,0,4,315,138,92,75,106,145,113,127,108,93,48,45,19,24,26,0,6,191,1498,1104,1552,2241,3383,5492,8119,17687,76023,104382,139754,121022,87998,77815,0,0,0,11,15,29,38,48,77,125,315,2206,2460,2220,1675,1048,905,301,742821,1105605,1414931,1159209,1209669,1271847,1373814,1280230,1318134,1614100,1768047,1611844,1416960,1064621,682924,666313,0,395,382,194,132,138,162,209,200,269,445,2312,2521,2284,1699,1073,934
2022-04-25,239,429232,529853,614579,496472,502673,516262,537749,488205,494636,584863,595993,519405,436801,316993,200191,200287,0,32,11,22,11,18,13,6,9,4,3,10,10,7,2,3,1,54,313460,502960,580098,470616,481876,496248,523093,477408,481654,571813,589207,515016,434428,318507,201187,199572,0,112,22,24,18,25,16,17,11,14,9,7,6,8,6,0,7,8,267,73242,218917,191159,223690,257199,309667,309165,333724,439570,506640,472673,405465,307714,193472,188612,0,1,609,162,132,130,110,126,112,95,101,115,102,96,70,70,119,0,6,193,1507,1123,1584,2280,3434,5588,8290,18128,79522,108933,143785,124415,89996,80238,0,0,2,9,19,32,39,51,96,171,441,3499,4551,4031,3393,1998,2423,301,742966,1106249,1415149,1159390,1209875,1272026,1374015,1280460,1318420,1614665,1771690,1616536,1421113,1068106,685002,668867,0,145,644,218,181,206,179,201,230,286,565,3643,4692,4153,3485,2078,2554
2022-04-26,240,429264,529868,614602,496483,502683,516272,537754,488220,494640,584867,596000,519412,436807,316997,200194,200293,1,32,15,23,11,10,10,5,15,4,4,7,7,6,4,3,6,54,313563,502981,580123,470628,481901,496270,523112,477417,481663,571826,589217,515020,434433,318515,201193,199582,0,103,21,25,12,25,22,19,9,9,13,10,4,5,8,6,10,8,267,73743,219133,191300,223841,257344,309820,309299,333861,439708,506805,472816,405575,307805,193551,188756,0,0,501,216,141,151,145,153,134,137,138,165,143,110,91,79,144,0,6,195,1522,1148,1627,2324,3509,5696,8505,18736,84042,115224,149379,129149,92676,83289,0,0,2,15,25,43,44,75,108,215,608,4520,6291,5594,4734,2680,3051,302,743101,1106788,1415428,1159579,1210105,1272247,1374271,1280732,1318791,1615435,1776401,1623000,1426847,1072967,687777,672082,1,135,539,279,189,230,221,256,272,371,770,4711,6464,5734,4861,2775,3215
2022-04-27,240,429307,529881,614620,496497,502715,516288,537774,488231,494648,584872,596007,519422,436815,316998,200197,200297,0,43,13,18,14,32,16,20,11,8,5,7,10,8,1,3,4,54,313728,503007,580151,470652,481928,496302,523130,477433,481683,571834,589231,515031,434439,318518,201198,199595,0,165,26,28,24,27,32,18,16,20,8,14,11,6,3,5,13,8,267,74001,219348,191451,224041,257495,310006,309468,333985,439895,506981,472956,405703,307922,193639,188922,0,0,258,215,151,200,151,186,169,124,187,176,140,128,117,88,166,0,6,198,1545,1172,1666,2392,3604,5850,8733,19352,88806,121846,155601,134238,95611,87051,0,0,3,23,24,39,68,95,154,228,616,4764,6622,6222,5089,2935,3762,302,743309,1107088,1415713,1159792,1210405,1272517,1374592,1281088,1319178,1616263,1781375,1629802,1433234,1078192,690812,676032,0,208,300,285,213,300,270,321,356,387,828,4974,6802,6387,5225,3035,3950
2022-04-28,240,429361,529916,614647,496512,502746,516315,537795,488249,494661,584880,596026,519430,436821,317004,200202,200306,0,54,35,27,15,31,27,21,18,13,8,19,8,6,6,5,9,54,313975,503081,580194,470693,481970,496336,523156,477459,481696,571846,589245,515043,434448,318530,201209,199608,0,247,74,43,41,42,34,26,26,13,12,14,12,9,12,11,13,8,269,74398,219589,191600,224237,257656,310177,309639,334168,440095,507190,473129,405854,308040,193735,189093,0,2,397,241,149,196,161,171,171,183,200,209,173,151,118,96,171,0,6,202,1567,1199,1715,2453,3697,6011,8996,20065,94124,128838,161535,138911,98390,90205,0,0,4,22,27,49,61,93,161,263,713,5318,6992,5934,4673,2779,3154,302,743612,1107598,1416046,1160025,1210724,1272801,1374906,1281468,1319655,1617205,1786959,1637005,1439380,1083034,693713,679386,0,303,510,333,233,319,284,314,380,477,942,5584,7203,6146,4842,2901,3354
2022-04-29,240,429439,529946,614667,496531,502780,516333,537822,488262,494669,584887,596038,519441,436827,317012,200206,200309,0,78,30,20,19,34,18,27,13,8,7,12,11,6,8,4,3,54,314285,503131,580225,470730,482003,496370,523184,477484,481710,571860,589259,515051,434455,318536,201214,199619,0,310,50,31,37,33,34,28,25,14,14,14,8,7,6,5,11,8,270,75044,219814,191784,224449,257880,310383,309826,334369,440317,507374,473290,405951,308132,193809,189197,0,1,646,225,184,212,224,206,187,201,222,184,161,97,92,74,104,0,6,206,1591,1240,1771,2517,3805,6156,9260,20739,99330,135202,166636,143004,100674,92739,0,0,4,24,41,56,64,108,145,264,674,5206,6364,5101,4093,2284,2534,302,744001,1108328,1416346,1160307,1211061,1273143,1375280,1281840,1320149,1618130,1792394,1643578,1444608,1087242,696081,682046,0,389,730,300,282,337,342,374,372,494,925,5435,6573,5228,4208,2368,2660
2022-04-30,240,429603,529989,614687,496557,502807,516367,537846,488286,494683,584896,596044,519449,436840,317017,200208,200313,0,164,43,20,26,27,34,24,24,14,9,6,8,13,5,2,4,54,314859,503223,580250,470750,482029,496393,523210,477498,481727,571877,589273,515060,434461,318542,201217,199621,0,574,92,25,20,26,23,26,14,17,17,14,9,6,6,3,2,8,274,75676,220055,191942,224604,258091,310605,310055,334564,440515,507530,473387,406024,308176,193833,189229,0,4,632,241,158,155,211,222,229,195,198,156,97,73,44,24,32,0,6,212,1607,1258,1798,2570,3875,6277,9458,21264,103601,139979,170359,145741,102104,93791,0,0,6,16,18,27,53,70,121,198,525,4271,4777,3723,2737,1430,1052,302,744743,1109101,1416648,1160529,1211296,1273464,1375624,1282229,1320575,1618889,1796858,1648486,1448457,1090055,697544,683136,0,742,773,302,222,235,321,344,389,426,759,4464,4908,3849,2813,1463,1090
2022-05-01,240,429661,530012,614695,496567,502810,516377,537855,488294,494689,584896,596049,519451,436841,317017,200208,200313,0,58,23,8,10,3,10,9,8,6,0,5,2,1,0,0,0,54,315024,503259,580261,470766,482044,496407,523221,477507,481732,571885,589278,515061,434463,318544,201217,199621,0,165,36,11,16,15,14,11,9,5,8,5,1,2,2,0,0,8,277,75848,220183,192025,224686,258174,310679,310117,334616,440569,507582,473432,406046,308183,193838,189235,0,3,172,128,83,82,83,74,62,52,54,52,45,22,7,5,6,0,6,214,1617,1264,1812,2587,3905,6323,9543,21458,104901,141575,171726,146797,102624,94128,0,0,2,10,6,14,17,30,46,85,194,1300,1596,1367,1056,520,337,302,744969,1109334,1416805,1160645,1211410,1273591,1375749,1282355,1320727,1619146,1798224,1650139,1449858,1091122,698070,683480,0,226,233,157,116,114,127,125,126,152,257,1366,1653,1401,1067,526,344
2022-05-02,240,429686,530033,614713,496581,502817,516390,537861,488305,494700,584902,596052,519456,436845,317018,200209,200314,0,25,21,18,14,7,13,6,11,11,6,3,5,4,1,1,1,54,315077,503281,580283,470782,482062,496426,523239,477517,481742,571890,589282,515066,434466,318548,201220,199630,0,53,22,22,16,18,19,18,10,10,5,4,5,3,4,3,9,8,278,75977,220325,192122,224779,258264,310765,310181,334691,440650,507672,473507,406116,308244,193894,189356,0,1,129,142,97,93,90,86,64,75,81,90,75,70,61,56,121,0,6,214,1625,1279,1843,2616,3946,6406,9667,21770,106861,144068,173714,148733,103949,95962,0,0,0,8,15,31,29,41,83,124,312,1960,2493,1988,1936,1325,1834,302,745048,1109506,1416995,1160787,1211561,1273743,1375902,1282525,1320951,1619557,1800293,1652738,1451938,1093135,699460,685448,0,79,172,190,142,151,152,153,170,224,411,2069,2599,2080,2013,1390,1968
2022-05-03,240,429711,530051,614732,496598,502848,516410,537876,488320,494716,584906,596056,519463,436849,317019,200211,200316,0,25,18,19,17,31,20,15,15,16,4,4,7,4,1,2,2,54,315163,503298,580316,470808,482087,496444,523264,477534,481760,571898,589287,515075,434472,318553,201228,199641,0,86,17,33,26,25,18,25,17,18,8,5,9,6,5,8,11,8,279,76156,220533,192250,224904,258384,310881,310282,334777,440741,507812,473624,406187,308339,193968,189498,0,1,179,208,128,125,120,116,101,86,91,140,117,71,95,74,142,0,6,214,1642,1304,1871,2655,4023,6482,9806,22189,109826,148110,176857,151330,105442,97849,0,0,0,17,25,28,39,77,76,139,419,2965,4042,3143,2597,1493,1887,302,745160,1109720,1417274,1160983,1211772,1273941,1376136,1282737,1321214,1620092,1803431,1656933,1455169,1095843,701041,687494,0,112,214,279,196,211,198,234,212,263,535,3138,4195,3231,2708,1581,2046
2022-05-04,240,429756,530077,614757,496625,502880,516434,537897,488331,494726,584917,596058,519471,436855,317024,200214,200321,0,45,26,25,27,32,24,21,11,10,11,2,8,6,5,3,5,54,315311,503331,580352,470827,482120,496480,523285,477545,481778,571914,589295,515088,434475,318561,201235,199654,0,148,33,36,19,33,36,21,11,18,16,8,13,3,8,7,13,8,282,76290,220733,192390,225038,258535,310997,310392,334884,440844,507938,473756,406275,308416,194043,189664,0,3,134,200,140,134,151,116,110,107,103,126,132,88,77,75,166,0,6,216,1680,1353,1949,2741,4189,6644,10068,22846,113129,152493,180274,154123,107299,100244,0,0,2,38,49,78,86,166,162,262,657,3303,4383,3417,2793,1857,2395,302,745356,1109915,1417575,1161220,1212050,1274240,1376462,1283034,1321623,1620891,1806889,1661491,1458699,1098739,702989,690077,0,196,195,301,237,278,299,326,297,409,799,3458,4558,3530,2896,1948,2583
2022-05-05,240,429795,530098,614780,496644,502895,516460,537913,488337,494739,584923,596070,519479,436862,317027,200215,200327,0,39,21,23,19,15,26,16,6,13,6,12,8,7,3,1,6,54,315456,503371,580384,470859,482158,496502,523310,477562,481802,571930,589307,515094,434487,318570,201242,199666,0,145,40,32,32,38,22,25,17,24,16,12,6,12,9,7,12,8,284,76511,220972,192530,225172,258692,311150,310531,334990,440972,508062,473872,406384,308484,194117,189816,0,2,221,239,140,134,157,153,139,106,128,124,116,109,68,74,152,0,6,219,1889,1584,2272,3166,4836,7364,11104,24729,116623,156970,183998,157216,109188,102677,0,0,3,209,231,323,425,647,720,1036,1883,3494,4477,3724,3093,1889,2433,302,745542,1110200,1418079,1161643,1212562,1274876,1377304,1283924,1322809,1622945,1810550,1666119,1462588,1101930,704969,692684,0,186,285,504,423,512,636,842,890,1186,2054,3661,4628,3889,3191,1980,2607
