date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-25,115681,169836,435862,294117,282502,1183704,232321,81350,58179,10209,61121,254723,231650,275142,331130,749824,6017,10895,5952,4790215,63622,4853837,405,695,2145,1195,3733,15950,2403,983,628,8,107,3116,534,3276,1186,10364,2,32,38,46800,969,47769,8847,12747,36532,18508,16925,86052,11877,6549,16330,6764,10094,18716,16972,15744,16793,46719,4124,8420,2831,361544,30106,391650,366,768,901,1230,638,3296,450,275,78,32,3,1006,829,1404,616,2112,17,85,38,14144,1677,15821,124530,182586,472399,312631,299433,1269799,244204,87900,74515,16974,71216,273439,248634,290891,347941,796564,10141,19321,8793,5151911,93767,5245678,771,1463,3046,2427,4371,19248,2853,1258,706,40,110,4122,1363,4680,1804,12479,19,117,76,60953,2646,63599
2021-05-26,118216,170900,443921,298919,288103,1200852,235450,82141,58342,10231,62569,259306,235723,278862,334035,762532,6028,10916,5985,4863031,64479,4927510,2535,1064,8059,4802,5601,17148,3129,791,163,22,1448,4583,4073,3720,2905,12708,11,21,33,72816,857,73673,9523,13522,38455,19120,17829,91107,12249,6862,16402,6882,10244,19638,18172,16903,17344,48413,4153,8470,2851,378139,31131,409270,676,775,1923,612,904,5055,372,313,72,118,150,922,1200,1159,551,1694,29,50,20,16595,1025,17620,127741,184426,482382,318045,305938,1292005,247705,89004,74750,17114,72814,278944,253908,295770,351398,810966,10181,19392,8846,5241329,95650,5336979,3211,1840,9983,5414,6505,22206,3501,1104,235,140,1598,5505,5274,4879,3457,14402,40,71,53,89418,1883,91301
2021-05-27,119530,171971,452411,307933,293602,1218758,238541,84143,59247,10268,63527,263522,239829,284579,341941,777783,6043,10943,6041,4950612,65612,5016224,1314,1071,8490,9014,5499,17906,3091,2002,905,37,958,4216,4106,5717,7906,15251,15,27,56,87581,1133,88714,10099,14064,39398,19813,18594,96300,12755,6944,16824,7067,10941,20239,18977,18418,17872,51098,4208,8543,2883,395037,31762,426799,576,542,943,693,765,5193,506,82,422,185,697,601,805,1515,528,2685,55,73,32,16898,631,17529,129631,186039,491815,327754,312202,1315107,251303,91088,76078,17336,74469,283761,258820,303002,359832,828903,10251,19492,8934,5345817,97417,5443234,1890,1613,9433,9709,6264,23102,3598,2084,1328,222,1655,4817,4912,7232,8434,17937,70,100,88,104488,1767,106255
2021-05-28,120010,176792,461227,312009,298641,1236476,241576,85993,60299,10284,64588,267969,243808,288238,352318,792230,6057,10958,6085,5035558,66326,5101884,480,4821,8816,4076,5039,17718,3035,1850,1052,16,1061,4447,3979,3659,10377,14447,14,15,44,84946,714,85660,10404,14409,39987,20447,19448,101146,13124,7046,17146,7163,11504,20551,20012,18661,18661,53370,4249,8609,2897,408834,32387,441221,305,345,589,634,854,4846,369,102,322,96,563,312,1035,243,789,2272,41,66,14,13797,625,14422,130416,191205,501220,332464,318096,1337671,254708,93040,77452,17449,76093,288520,263835,306904,371004,845624,10306,19573,8992,5444572,98757,5543329,785,5166,9405,4710,5894,22564,3405,1952,1374,113,1624,4759,5015,3902,11172,16721,55,81,58,98755,1340,100095
2021-05-29,122065,180854,469518,316942,302192,1254892,245547,87700,60900,10329,65012,271928,246631,292290,361441,802681,6061,10958,6118,5114059,66891,5180950,2055,4062,8291,4933,3551,18416,3971,1707,601,45,424,3959,2823,4052,9123,10451,4,0,33,78501,565,79066,10520,14635,40467,22569,20783,106954,14816,7174,17651,7343,11979,21501,21511,20858,19847,54907,4262,8609,2912,429298,32691,461989,116,226,480,2122,1335,5808,1692,128,505,180,475,950,1499,2197,1186,1537,13,0,15,20464,304,20768,132587,195494,509991,339519,322984,1361895,260371,94875,78558,17674,76992,293429,268158,313155,381313,857613,10324,19573,9041,5543546,99627,5643173,2171,4289,8771,7055,4888,24224,5663,1835,1106,225,899,4909,4323,6251,10309,11989,18,0,49,98974,870,99844
2021-05-30,123645,184473,477237,318484,304009,1271279,248751,88452,60927,10346,65012,275488,251873,296356,364344,814054,6061,10958,6148,5177897,67322,5245219,1580,3619,7719,1542,1817,16387,3204,752,27,17,0,3560,5242,4066,2903,11373,0,0,30,63838,431,64269,10681,15042,41200,23706,21699,110340,15396,7201,17654,7466,12033,22002,21709,22253,22891,57948,4262,8609,2920,445012,32884,477896,161,407,733,1137,916,3386,580,27,3,123,54,501,198,1395,3044,3041,0,0,8,15714,193,15907,134328,199520,518443,342198,325717,1381670,264156,95654,78588,17814,77046,297490,273598,318617,387262,872028,10324,19573,9079,5623105,100251,5723356,1741,4026,8452,2679,2733,19775,3785,779,30,140,54,4061,5440,5462,5949,14415,0,0,38,79559,624,80183
2021-05-31,124350,187104,478730,319898,305138,1288811,250247,89688,61020,10346,65212,278139,253639,299767,365529,826106,6070,10968,6189,5226951,68025,5294976,705,2631,1493,1414,1129,17532,1496,1236,93,0,200,2651,1766,3411,1185,12052,9,10,41,49054,703,49757,11267,15696,44395,24968,23580,115214,15863,7407,17727,7616,12291,23612,23154,23414,25554,61912,4293,8640,2946,469549,33354,502903,586,654,3195,1262,1881,4874,467,206,73,150,258,1610,1445,1161,2663,3964,31,31,26,24537,470,25007,135619,202806,523134,344876,328727,1404080,266119,97096,78754,17964,77505,301751,276809,323189,391112,888045,10364,19614,9146,5696710,101424,5798134,1291,3286,4691,2678,3010,22410,1963,1442,166,150,459,4261,3211,4572,3850,16017,40,41,67,73605,1173,74778
2021-06-01,124683,188048,481923,321548,308325,1304972,252002,90739,61156,10360,65242,281314,254586,304492,367939,836442,6078,10986,6237,5277072,68861,5345933,333,944,3193,1650,3187,16161,1755,1051,136,14,30,3175,947,4725,2410,10336,8,18,48,50121,836,50957,12392,16035,45192,26081,24166,119180,16251,7921,17861,7675,12616,24188,24776,24904,26876,67443,4315,8693,2975,489540,33940,523480,1125,339,797,1113,586,3966,388,514,134,59,325,576,1622,1490,1322,5531,22,53,29,19991,586,20577,137077,204089,527124,347639,332500,1424214,268263,98661,79024,18037,77860,305502,279378,329404,394851,903914,10394,19685,9225,5766841,102846,5869687,1458,1283,3990,2763,3773,20134,2144,1565,270,73,355,3751,2569,6215,3739,15869,30,71,79,70131,1422,71553
2021-06-02,126967,188886,489561,326665,312301,1322110,253803,91718,61220,10400,65508,284443,258629,308142,372413,848153,6089,10993,6290,5344291,69727,5414018,2284,838,7638,5117,3976,17138,1801,979,64,40,266,3129,4043,3650,4474,11711,11,7,53,67219,866,68085,12941,16197,45593,28050,25547,124056,16901,8366,18001,7986,13327,25236,26049,26893,28369,71437,4355,8727,3019,511050,34503,545553,549,162,401,1969,1381,4876,650,445,140,311,711,1048,1273,1989,1493,3994,40,34,44,21510,563,22073,139911,205089,535163,354725,337857,1446233,270716,100085,79229,18388,78838,309681,284694,335044,400820,919621,10445,19726,9322,5855587,104275,5959862,2834,1000,8039,7086,5357,22019,2453,1424,205,351,978,4179,5316,5640,5969,15707,51,41,97,88746,1429,90175
2021-06-03,129218,190137,498648,331972,316679,1338684,255341,93119,61900,10408,66166,288013,262222,311754,378257,864242,6103,11479,6347,5420689,70598,5491287,2251,1251,9087,5307,4378,16574,1538,1401,680,8,658,3570,3593,3612,5844,16089,14,486,57,76398,871,77269,13460,16797,46019,30825,26849,129549,17398,8814,18131,8029,13532,26079,26882,28592,30489,75396,4393,8767,3057,533058,35800,568858,519,600,426,2775,1302,5493,497,448,130,43,205,843,833,1699,2120,3959,38,40,38,22008,1297,23305,142681,206940,544677,362807,343537,1468303,272751,101934,80040,18439,79701,314094,289123,340355,408785,939686,10497,20252,9417,5954019,106443,6060462,2770,1851,9514,8082,5680,22070,2035,1849,811,51,863,4413,4429,5311,7965,20065,52,526,95,98432,2168,100600
2021-06-04,129849,192914,506875,336933,321630,1355412,257029,94288,62771,10408,67658,291184,265847,315110,384996,878059,6126,11744,6397,5495230,71474,5566704,631,2777,8227,4961,4951,16728,1688,1169,871,0,1492,3171,3625,3356,6739,13817,23,265,50,74541,876,75417,13908,17115,46694,32391,27485,134963,18039,9866,18434,8029,14164,26993,27800,30589,32079,79837,4450,8793,3097,554726,37214,591940,448,318,675,1566,636,5414,641,1052,303,0,632,914,918,1997,1590,4441,57,26,40,21668,1414,23082,143760,210035,553579,369335,349124,1490446,275080,104155,81214,18439,81825,318179,293667,345708,417114,957945,10577,20543,9507,6050232,108734,6158966,1079,3095,8902,6528,5587,22143,2329,2221,1174,0,2124,4085,4544,5353,8329,18259,80,291,90,96213,2291,98504
2021-06-05,132030,196510,516976,342246,326730,1373104,258588,94522,63142,10451,68193,293371,268808,318986,391243,887298,6126,11773,6435,5566532,72047,5638579,2181,3596,10101,5313,5100,17692,1559,234,371,43,535,2187,2961,3876,6247,9239,0,29,38,71302,573,71875,13987,17516,47171,32730,27884,139043,18350,10314,18527,8150,14321,27722,28653,31665,33644,82692,4450,8793,3109,568721,37568,606289,79,401,477,339,399,4080,311,448,93,121,157,729,853,1076,1565,2855,0,0,12,13995,354,14349,146020,214032,564158,374988,354623,1512220,276950,104837,81678,18603,82517,321095,297482,350660,424927,970040,10577,20572,9557,6135536,109667,6245203,2260,3997,10579,5653,5499,21774,1870,682,464,164,692,2916,3815,4952,7813,12095,0,29,50,85304,933,86237
2021-06-06,134022,199029,526427,346169,329155,1386713,259308,94693,63149,10490,68193,295077,270744,322112,396429,894658,6126,11773,6461,5620728,72505,5693233,1992,2519,9451,3923,2425,13609,720,171,7,39,0,1706,1936,3126,5186,7360,0,0,26,54196,458,54654,14027,18108,47875,33071,28043,143171,18721,10340,18579,8232,14321,29007,29456,33258,35149,84818,4450,8793,3118,582537,37828,620365,40,592,704,341,159,4128,371,26,52,82,0,1285,803,1593,1505,2126,0,0,9,13816,260,14076,148052,217143,574313,379252,357207,1529958,278041,105034,81737,18724,82517,324086,300221,355379,431619,979526,10577,20572,9592,6203550,110387,6313937,2032,3111,10155,4264,2584,17738,1091,197,59,121,0,2991,2739,4719,6692,9486,0,0,35,68014,720,68734
2021-06-07,134397,199601,528489,346656,332632,1397848,259829,95564,63584,10575,69062,296063,273024,324380,399614,902493,6133,11967,6510,5658421,73125,5731546,375,572,2062,487,3477,11135,521,871,435,85,869,986,2280,2268,3185,7835,7,194,49,37693,620,38313,15154,20400,51910,33468,29402,150144,19700,10659,18620,8232,14459,32054,30966,34969,37362,89082,4463,8831,3149,613024,38483,651507,1127,2292,4035,397,1359,6973,979,319,41,0,138,3047,1510,1711,2213,4264,13,38,31,30487,655,31142,149554,220008,580414,380136,362044,1548066,279541,106224,82213,18809,83524,328122,304011,359358,437017,991626,10597,20804,9672,6271740,111665,6383405,1502,2865,6101,884,4837,18108,1500,1190,476,85,1007,4036,3790,3979,5398,12100,20,232,80,68190,1278,69468
2021-06-08,136125,201289,532658,348534,333220,1407707,260493,96764,63791,10604,69425,297935,275192,326453,401910,910541,6149,12094,6669,5697553,73779,5771332,1728,1688,4169,1878,588,9859,664,1200,207,29,363,1872,2168,2073,2296,8048,16,127,159,39132,654,39786,15788,21086,54788,34604,30534,162011,22870,11117,18926,8248,14716,35029,32918,37307,41077,93968,4487,8866,3182,651522,39153,690675,634,686,2878,1136,1132,11867,3170,458,306,16,257,2975,1952,2338,3715,4886,24,35,33,38498,670,39168,151916,222382,587462,383152,363764,1569795,283376,107884,82726,18854,84144,332969,308131,363770,443028,1004562,10637,20966,9864,6349382,112990,6462372,2362,2374,7048,3016,1720,21729,3835,1660,513,45,620,4847,4120,4412,6011,12936,40,162,192,77642,1325,78967
2021-06-09,138027,202184,535833,350594,333578,1416453,261060,97762,63919,10630,69771,298651,277194,328044,404618,916210,6165,12250,6855,5729798,74484,5804282,1902,895,3175,2060,358,8746,567,998,128,26,346,716,2002,1591,2708,5669,16,156,186,32245,705,32950,16494,21558,59025,37791,35354,181129,27931,11851,18970,8422,15839,39005,35647,40512,44247,99467,4510,8914,3295,709961,40523,750484,706,472,4237,3187,4820,19118,5061,734,44,174,1123,3976,2729,3205,3170,5499,23,48,113,58439,1370,59809,154524,223749,594875,388401,368943,1597665,289005,109616,82898,19054,85613,337661,312862,368567,448906,1015736,10676,21170,10163,6440084,115069,6555153,2608,1367,7413,5249,5179,27870,5629,1732,172,200,1469,4692,4731,4797,5878,11174,39,204,299,90702,2079,92781
2021-06-10,140101,203647,539393,353399,334704,1425673,262902,98798,64199,10774,70279,300489,279343,330834,407642,923506,6204,12349,6995,5771231,75173,5846404,2074,1463,3560,2805,1126,9220,1842,1036,280,144,508,1838,2149,2790,3024,7296,39,99,140,41433,689,42122,16946,21808,62454,43463,39187,202193,31604,12755,19852,8422,16811,42358,38879,43730,46556,109205,4569,8966,3346,773104,41237,814341,452,250,3429,5672,3833,21064,3673,904,882,0,972,3353,3232,3218,2309,9738,59,52,51,63143,714,63857,157050,225462,601864,396883,373902,1627954,294522,111556,84060,19198,87093,342853,318244,374576,454239,1032773,10774,21321,10354,6544678,116474,6661152,2526,1713,6989,8482,4959,30289,5517,1940,1162,144,1480,5192,5382,6009,5333,17037,98,151,191,104594,1405,105999
2021-06-11,140545,204719,542738,355272,335865,1435732,264580,99699,64269,10899,70681,302643,281573,332761,409331,931779,6232,12407,7037,5808762,75791,5884553,444,1072,3345,1873,1161,10059,1678,901,70,125,402,2154,2230,1927,1689,8273,28,58,42,37531,618,38149,17644,25159,66247,50381,43782,226094,35786,13497,21139,8422,18861,45992,42317,46955,49278,117882,4610,8995,3383,846424,41956,888380,698,3351,3793,6918,4595,23901,4182,742,1287,0,2050,3634,3438,3225,2722,8677,41,29,37,73320,719,74039,158192,229885,609005,405674,379659,1661934,300382,113199,85417,19323,89545,348641,323912,379729,458650,1049725,10843,21408,10433,6655556,117814,6773370,1142,4423,7141,8791,5757,33980,5860,1643,1357,125,2452,5788,5668,5153,4411,16952,69,87,79,110878,1340,112218
2021-06-12,142197,205219,548848,356307,338692,1444436,265032,100049,64332,10899,70885,304336,282160,333865,412231,939359,6232,12415,7053,5844547,76275,5920822,1652,500,6110,1035,2827,8704,452,350,63,0,204,1693,587,1104,2900,7580,0,8,16,35785,484,36269,17929,29706,68628,54902,46923,242758,41728,15051,22438,8422,20332,49321,44807,51315,54781,124538,4610,8995,3411,910595,42451,953046,285,4547,2381,4521,3141,16664,5942,1554,1299,0,1471,3329,2490,4360,5503,6656,0,0,28,64171,495,64666,160129,234933,617497,411230,385627,1687311,306778,115103,86779,19323,91220,353663,326991,385195,467054,1063967,10843,21416,10477,6755536,118794,6874330,1937,5048,8492,5556,5968,25377,6396,1904,1362,0,1675,5022,3079,5466,8404,14242,0,8,44,99980,980,100960
2021-06-13,143349,205590,554249,356324,339570,1451166,265497,100112,64332,10899,70892,304996,282431,334691,413219,943988,6232,12422,7059,5867018,76563,5943581,1152,371,5401,17,878,6730,465,63,0,0,7,660,271,826,988,4629,0,7,6,22471,288,22759,18356,34290,70479,55514,50138,260512,47275,16434,22438,8422,21405,53128,47336,55603,59643,128945,4610,8995,3422,966945,42782,1009727,427,4584,1851,612,3215,17754,5547,1383,0,0,1073,3807,2529,4288,4862,4407,0,0,11,56350,331,56681,161708,239889,624751,411860,389720,1711808,312790,116549,86779,19323,92300,358132,329792,390311,472905,1073006,10843,21423,10494,6834383,119418,6953801,1579,4956,7254,630,4093,24497,6012,1446,0,0,1080,4469,2801,5116,5851,9039,0,7,17,78847,624,79471
2021-06-14,143727,205707,556263,358107,340527,1458587,266022,100956,64343,10988,70935,305410,284154,336204,413412,948798,6234,12467,7083,5889924,77056,5966980,378,117,2014,1783,957,7421,525,844,11,89,43,414,1723,1513,193,4810,2,45,24,22906,493,23399,19954,38131,76127,59479,54001,284106,48839,17102,23460,8422,22317,56833,50423,59735,63091,137575,4629,9009,3458,1036691,43515,1080206,1598,3841,5648,3965,3863,23594,1564,668,1022,0,912,3705,3087,4132,3448,8630,19,14,36,69746,733,70479,163684,243848,632413,417609,394540,1742843,314880,118061,87812,19412,93255,362252,334604,395956,476549,1086447,10864,21482,10554,6927065,120645,7047710,1976,3959,7662,5749,4820,31035,2090,1512,1033,89,955,4120,4812,5645,3644,13441,21,59,60,92682,1227,93909
2021-06-15,143901,205820,558368,358691,340687,1464508,266878,101511,64349,11005,70943,306405,285555,336756,414134,952719,6282,12508,7108,5908128,77562,5985690,174,113,2105,584,160,5921,856,555,6,17,8,995,1401,552,722,3921,48,41,25,18204,506,18710,22484,40226,80623,60715,59033,306913,51097,18715,24965,8555,23168,60115,53779,63735,66547,149265,4662,9054,3517,1107168,44291,1151459,2530,2095,4496,1236,5032,22807,2258,1613,1505,133,851,3282,3356,4000,3456,11690,33,45,59,70477,776,71253,166388,246056,639016,419431,399732,1771580,317994,120229,89323,19562,94115,366529,339364,400510,480729,1102060,10945,21568,10638,7015769,121929,7137698,2704,2208,6603,1822,5192,28737,3114,2168,1511,150,860,4277,4760,4554,4180,15613,81,86,84,88704,1284,89988
2021-06-16,144293,205981,559646,360007,341170,1468643,267593,101961,64368,11120,71048,307341,287925,337177,415116,956843,6304,12570,7136,5926242,78149,6004391,392,161,1278,1316,483,4135,715,450,19,115,105,936,2370,421,982,4124,22,62,28,18114,587,18701,24583,41033,87137,68028,63744,333729,54065,20285,25123,8581,25129,64021,56785,67711,70423,160590,4692,9122,3543,1188324,45586,1233910,2099,807,6514,7313,4711,26816,2968,1570,158,26,1961,3906,3006,3976,3876,11325,30,68,26,81156,1295,82451,168879,247024,646810,428068,404931,1802540,321677,122249,89500,19703,96181,371372,344741,404908,485588,1117510,10997,21698,10693,7115069,123812,7238881,2491,968,7794,8637,5199,30960,3683,2020,177,141,2066,4843,5377,4398,4859,15450,52,130,55,99300,1883,101183
2021-06-17,145434,206117,559958,361418,341720,1473634,268355,102198,64638,11248,71170,308476,289928,338825,415953,960132,6432,12663,7169,5945468,78711,6024179,1141,136,312,1411,550,4991,762,237,270,128,122,1135,2003,1648,837,3289,128,93,33,19226,562,19788,25555,42674,96060,74295,69306,358739,57195,21490,26376,8614,27116,68406,60260,71746,75168,172342,4749,9210,3585,1272886,46520,1319406,972,1641,8923,6267,5562,25010,3130,1205,1253,33,1987,4385,3475,4035,4745,11752,57,88,42,84562,934,85496,170992,248801,656049,435746,411044,1832553,325569,123691,91024,19864,98290,376894,350220,410592,491171,1132556,11182,21880,10769,7218887,125311,7344198,2113,1777,9239,7678,6113,30013,3892,1442,1524,161,2109,5522,5479,5684,5583,15046,185,182,76,103818,1499,105317
2021-06-18,145478,206213,560309,362246,342224,1479066,269132,102387,64788,11301,71352,309458,291407,339473,417072,962845,6459,12702,7192,5961104,79190,6040294,44,96,351,828,504,5432,777,189,150,53,182,982,1479,648,1119,2713,27,39,23,15636,479,16115,26846,43462,104294,78313,73827,382544,60700,23201,27418,8614,28891,71579,64561,75853,79671,182553,4775,9245,3702,1350049,47550,1397599,1291,788,8234,4018,4521,23805,3505,1711,1042,0,1775,3173,4301,4107,4503,10211,26,35,117,77163,1030,78193,172327,249685,664636,440594,416072,1861799,329852,125591,92216,19917,100247,381050,356000,415379,496797,1145485,11235,21954,10909,7311745,126823,7438568,1335,884,8587,4848,5028,29246,4283,1900,1192,53,1957,4156,5780,4787,5626,12929,53,74,140,92858,1512,94370
2021-06-19,145984,206528,560665,362500,342774,1482704,269481,102533,64828,11301,71352,310047,291905,339991,418548,965260,6459,12707,7201,5972768,79534,6052302,506,315,356,254,550,3638,349,146,40,0,0,589,498,518,1476,2415,0,5,9,11664,344,12008,27459,47802,110778,80413,77543,397395,64207,25233,27725,8614,28943,74580,67487,79515,84355,191144,4776,9245,3739,1410953,48146,1459099,613,4340,6484,2100,3716,14851,3507,2032,307,0,52,3001,2926,3662,4684,8591,1,0,37,60904,596,61500,173447,254340,671476,442949,420338,1880291,333709,127771,92563,19917,100299,384640,359426,419560,502958,1156493,11236,21959,10955,7384327,127769,7512096,1120,4655,6840,2355,4266,18492,3857,2180,347,0,52,3590,3426,4181,6161,11008,1,5,46,72582,946,73528
2021-06-20,146236,206544,560966,362589,343018,1485733,269791,102609,64835,11301,71352,310375,292113,340369,419238,966197,6459,12707,7210,5979642,79713,6059355,252,16,301,89,244,3029,310,76,7,0,0,328,208,378,690,937,0,0,9,6874,179,7053,28705,51818,117050,81604,79217,408926,66414,26300,27810,8614,29310,78007,70104,83431,89285,197471,4777,9245,3772,1461860,48564,1510424,1246,4016,6272,1191,1674,11531,2207,1067,85,0,367,3427,2617,3916,4930,6327,1,0,33,50907,418,51325,174947,258372,678052,444229,422257,1894854,336226,128914,92655,19917,100666,388395,362252,423855,508580,1163759,11237,21959,10997,7442123,128367,7570490,1500,4032,6576,1280,1919,14563,2517,1143,92,0,367,3755,2826,4295,5622,7266,1,0,42,57796,598,58394
2021-06-21,146296,206737,561143,362756,343097,1488807,270245,102745,64869,11305,71408,310450,292456,340834,419731,967189,6474,12765,7221,5986528,80174,6066702,60,193,177,167,79,3074,454,136,34,4,56,75,343,465,493,992,15,58,11,6886,461,7347,30963,56993,126234,85533,80908,429327,69408,27704,29356,8631,30200,80501,74574,87959,96473,208129,4794,9292,3857,1540836,49496,1590332,2258,5175,9184,3929,1691,20401,2994,1404,1546,17,890,2494,4470,4528,7188,10658,17,47,85,78976,932,79908,177265,263741,687416,448325,424028,1918340,339676,130454,94236,19938,101612,390964,367065,428851,516265,1175412,11269,22064,11095,7528016,129766,7657782,2318,5369,9364,4096,1771,23486,3450,1540,1581,21,946,2569,4813,4996,7685,11653,32,105,98,85893,1399,87292
2021-06-22,146378,206930,561490,363039,343444,1491478,270586,102835,64908,11305,71415,310806,292859,341192,420611,968051,6515,12817,7239,5993898,80627,6074525,82,193,347,283,347,2671,341,90,39,0,7,356,403,358,880,862,41,52,18,7370,453,7823,33293,60072,134685,89236,86337,450062,73753,28985,30482,8631,31245,85652,79271,93132,105913,224188,4817,9343,3894,1632991,50608,1683599,2330,3079,8451,3703,5429,20735,4345,1281,1126,0,1045,5151,4697,5173,9440,16059,23,51,37,92155,1112,93267,179677,267016,696215,452313,429804,1941765,344363,131826,95401,19938,102664,396472,372167,434384,526588,1192343,11333,22167,11150,7627586,131331,7758917,2412,3275,8799,3988,5776,23425,4687,1372,1165,0,1052,5508,5102,5533,10323,16931,64,103,55,99570,1565,101135
2021-06-23,146529,207001,561858,363539,343922,1494559,270913,102936,64988,11314,71562,311188,293085,341519,420884,969574,6604,12865,7265,6002105,81081,6083186,151,71,368,500,478,3081,327,101,80,9,147,382,226,327,273,1523,89,48,26,8207,454,8661,36445,62446,146681,100026,92719,475491,78675,30503,31986,8647,33904,90211,83574,98694,115365,242079,4897,9380,3977,1745700,51624,1797324,3152,2374,11996,10790,6382,25429,4922,1518,1504,16,2659,4559,4303,5562,9452,17891,80,37,83,112709,1016,113725,182980,269462,708585,463605,436666,1970290,349613,133445,96985,19963,105470,401432,376699,440274,536317,1211768,11502,22252,11259,7748567,132805,7881372,3303,2446,12370,11292,6862,28525,5250,1619,1584,25,2806,4960,4532,5890,9729,19425,169,85,109,120981,1474,122455
