date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1122,25562,27456,27410,30734,32046,30223,32734,36353,30996,33170,79882,82862,89404,131638,691592,,31,421,380,376,388,450,418,546,704,1124,3753,7785,6691,5309,5909,34285,,2,91,209,244,250,300,279,297,374,434,1842,1607,1010,450,409,7798,,0,7,34,33,23,34,27,21,21,22,44,29,12,7,3,317,,1124,25653,27665,27655,30984,32346,30502,33031,36728,31430,35017,81490,83872,89854,132047,699398,,31,428,414,409,411,484,445,567,726,1146,3797,7814,6703,5316,5912,34603
2021-03-13,,1157,26065,27786,27741,31075,32441,30652,33205,37021,32214,38465,88631,89504,93804,135972,725733,,35,503,330,331,341,395,429,471,668,1218,5295,8749,6642,4400,4334,34141,,2,91,210,245,251,301,281,297,377,438,1872,1621,1013,452,409,7860,,0,0,1,1,1,1,2,0,3,4,30,14,3,2,0,62,,1159,26156,27996,27987,31326,32742,30933,33502,37399,32652,40342,90253,90517,94256,136381,733601,,35,503,331,332,342,396,431,471,671,1222,5325,8763,6645,4402,4334,34203
2021-03-14,12,1174,26309,27946,27909,31270,32671,30857,33513,37460,33278,44388,96573,95206,96799,138907,754272,1,17,244,160,168,195,230,205,308,439,1064,5923,7942,5702,2995,2935,28528,1,2,91,210,245,251,303,281,298,378,438,1886,1635,1017,456,409,7901,0,0,0,0,0,0,2,0,1,1,0,14,14,4,4,0,40,13,1176,26400,28156,28155,31521,32974,31138,33811,37839,33716,46279,98210,96223,97255,139316,762182,1,17,244,160,168,195,232,205,309,440,1064,5937,7957,5706,2999,2935,28569
2021-03-15,15,1184,26462,28123,28077,31477,32883,31083,33825,37909,34538,50449,105776,102321,99409,141472,785003,3,10,153,177,168,207,212,226,312,449,1260,6061,9203,7115,2610,2565,30731,1,2,93,215,247,254,305,283,299,388,447,1927,1660,1029,460,413,8023,0,0,2,5,2,3,2,2,1,10,9,41,25,12,4,4,122,16,1186,26555,28338,28325,31731,33188,31366,34124,38298,34985,52381,107438,103350,99869,141885,793035,3,10,155,182,170,210,214,228,313,459,1269,6102,9228,7127,2614,2569,30853
2021-03-16,,1187,26613,28257,28238,31633,33079,31276,34087,38369,35854,56865,115831,108504,102200,143475,815468,,3,151,134,161,156,196,193,262,460,1316,6416,10055,6183,2791,2003,30480,,2,93,220,248,254,305,284,299,394,457,1967,1701,1043,466,415,8148,,0,0,5,1,0,0,1,0,6,10,40,41,14,6,2,126,,1189,26706,28477,28487,31887,33384,31560,34386,38764,36311,58837,117534,109547,102666,143890,823625,,3,151,139,162,156,196,194,262,466,1326,6456,10096,6197,2797,2005,30606
2021-03-17,16,1194,26986,28581,28559,31994,33475,31673,34522,39022,37216,61481,123292,113343,105600,146461,843415,1,7,373,324,321,361,396,397,435,653,1362,4616,7461,4839,3400,2986,27932,1,2,94,220,251,257,307,285,304,400,464,1990,1721,1058,472,421,8247,0,0,1,0,3,3,2,1,5,6,7,23,20,15,6,6,98,17,1196,27080,28801,28811,32251,33782,31958,34826,39423,37680,63476,125015,114401,106072,146882,851671,1,7,374,324,324,364,398,398,440,659,1369,4639,7481,4854,3406,2992,28030
2021-03-18,,1236,27478,29040,29077,32535,34007,32251,35214,39927,38614,65594,132948,121874,111679,152469,883943,,42,492,459,518,541,532,578,692,905,1398,4113,9656,8531,6079,6008,40544,,2,95,223,252,262,308,295,313,412,487,2037,1761,1089,500,479,8515,,0,1,3,1,5,1,10,9,12,23,47,40,31,28,58,269,,1238,27573,29263,29330,32797,34315,32546,35527,40341,39101,67636,134711,122963,112179,152948,892468,,42,493,462,519,546,533,588,701,918,1421,4160,9696,8562,6107,6066,40814
2021-03-19,17,1262,28021,29496,29546,33100,34583,32858,35894,40782,39962,69976,142817,130678,118882,158596,926470,1,26,543,456,469,565,576,607,680,855,1348,4382,9869,8804,7203,6127,42511,1,2,96,225,255,262,312,298,316,415,501,2057,1778,1096,502,484,8600,0,0,1,2,3,0,4,3,3,3,14,20,17,7,2,5,84,18,1264,28117,29721,29802,33362,34895,33156,36210,41199,40463,72038,144597,131774,119384,159080,935080,1,26,544,458,472,565,580,610,683,858,1362,4402,9886,8811,7205,6132,42595
2021-03-20,18,1297,28365,29714,29780,33359,34865,33136,36162,41144,40909,74177,149766,138373,122929,161412,955406,1,35,344,218,234,259,282,278,268,362,947,4201,6949,7695,4047,2816,28936,1,2,96,227,255,262,314,301,323,420,512,2066,1780,1099,503,487,8648,0,0,0,2,0,0,2,3,7,5,11,9,2,3,1,3,48,19,1299,28461,29941,30036,33621,35179,33437,36485,41566,41421,76248,151548,139472,123432,161899,964064,1,35,344,220,234,259,284,281,275,367,958,4210,6951,7698,4048,2819,28984
2021-03-21,,1307,28722,30014,30045,33664,35169,33439,36424,41385,41643,77391,154667,143753,126395,162804,976822,,10,357,300,265,305,304,303,262,241,734,3214,4901,5380,3466,1392,21434,,2,97,227,255,263,315,302,325,426,520,2074,1785,1101,505,488,8685,,0,1,0,0,1,1,1,2,6,8,8,5,2,2,1,38,,1309,28819,30241,30301,33927,35484,33741,36749,41813,42163,79470,156454,144854,126900,163292,985517,,10,358,300,265,306,305,304,264,247,742,3222,4906,5382,3468,1393,21472
2021-03-22,,1313,28867,30258,30379,34172,35731,33935,36843,41925,44160,83687,159905,149274,129034,164335,1003818,,6,145,244,334,508,562,496,419,540,2517,6296,5238,5521,2639,1531,26996,,2,99,228,258,265,315,306,326,429,536,2102,1795,1115,509,489,8774,,0,2,1,3,2,0,4,1,3,16,28,10,14,4,1,89,,1315,28966,30486,30638,34437,36046,34241,37169,42356,44696,85794,161702,150389,129543,164824,1012602,,6,147,245,337,510,562,500,420,543,2533,6324,5248,5535,2643,1532,27085
2021-03-23,,1316,29081,30527,30703,34658,36276,34482,37268,42767,48930,92737,168083,153661,131409,165370,1037268,,3,214,269,324,486,545,547,425,842,4770,9050,8178,4387,2375,1035,33450,,2,101,232,260,265,318,308,326,434,549,2125,1808,1121,515,494,8858,,0,2,4,2,0,3,2,0,5,13,23,13,6,6,5,84,,1318,29182,30759,30964,34923,36594,34790,37594,43203,49479,94867,169893,154782,131924,165864,1046136,,3,216,273,326,486,548,549,425,847,4783,9073,8191,4393,2381,1040,33534
2021-03-24,19,1325,29336,30830,31057,35161,36866,35058,37742,43827,54953,100141,178874,162078,134466,166820,1078553,1,9,255,303,354,503,590,576,474,1060,6023,7404,10791,8417,3057,1450,41267,1,2,102,235,263,266,321,311,333,442,570,2152,1827,1132,519,496,8972,0,0,1,3,3,1,3,3,7,8,21,27,19,11,4,2,113,20,1327,29438,31065,31321,35427,37187,35369,38075,44271,55523,102298,180703,163210,134985,167316,1087535,1,9,256,306,357,504,593,579,481,1068,6044,7431,10810,8428,3061,1452,41380
2021-03-25,20,1337,29774,31291,31591,35857,37590,35710,38393,45136,62133,109316,192368,173027,140272,170686,1134501,1,12,438,461,534,696,724,652,651,1309,7180,9175,13494,10949,5806,3866,55948,1,2,106,237,268,268,325,316,337,446,595,2178,1845,1146,526,501,9097,0,0,4,2,5,2,4,5,4,4,25,26,18,14,7,5,125,21,1339,29880,31528,31860,36125,37915,36026,38730,45584,62728,111499,194215,174173,140798,171187,1143608,1,12,442,463,539,698,728,657,655,1313,7205,9201,13512,10963,5813,3871,56073
2021-03-26,23,1372,30220,31717,32030,36475,38294,36343,39039,46584,69846,118345,206825,182372,146243,173418,1189146,3,35,446,426,439,618,704,633,646,1448,7713,9029,14457,9345,5971,2732,54645,1,2,108,240,277,276,331,321,350,474,625,2206,1867,1167,536,506,9287,0,0,2,3,9,8,6,5,13,28,30,28,22,21,10,5,190,24,1374,30328,31957,32308,36751,38625,36664,39389,47060,70471,120556,208694,183539,146779,173924,1198443,3,35,448,429,448,626,710,638,659,1476,7743,9057,14479,9366,5981,2737,54835
2021-03-27,,1389,30436,31892,32258,36795,38672,36693,39480,47766,76566,125572,222254,190799,149749,174956,1235277,,17,216,175,228,320,378,350,441,1182,6720,7227,15429,8427,3506,1538,46154,,2,108,249,286,289,337,332,355,485,648,2216,1872,1170,540,507,9396,,0,0,9,9,13,6,11,5,11,23,10,5,3,4,1,110,,1391,30544,32141,32545,37084,39009,37025,39835,48253,77214,127793,224129,191969,150289,175463,1244684,,17,216,184,237,333,384,361,446,1193,6743,7237,15435,8430,3510,1539,46265
2021-03-28,,1395,30631,32103,32485,37110,39014,37036,39946,48945,83324,131758,234369,198092,152571,175636,1274415,,6,195,211,227,315,342,343,466,1179,6758,6186,12115,7293,2822,680,39138,,2,109,249,286,291,337,334,357,502,704,2223,1884,1175,541,508,9502,,0,1,0,0,2,0,2,2,17,56,7,12,5,1,1,106,,1397,30740,32352,32772,37401,39351,37370,40303,49449,84028,133986,236256,199267,153112,176144,1283928,,6,196,211,227,317,342,345,468,1196,6814,6193,12127,7298,2823,681,39244
2021-03-29,23,1404,30910,32441,32931,37702,39736,37762,40509,50209,90647,140857,246124,206010,154653,176516,1318434,0,9,279,338,446,592,722,726,563,1264,7323,9099,11755,7918,2082,880,43996,2,2,110,249,288,294,340,337,362,548,790,2251,1897,1186,543,511,9710,1,0,1,0,2,3,3,3,5,46,86,28,13,11,2,3,207,25,1406,31020,32690,33220,37996,40076,38099,40871,50759,91437,143113,248024,207196,155196,177027,1328155,1,9,280,338,448,595,725,729,568,1310,7409,9127,11768,7929,2084,883,44203
2021-03-30,,1416,31390,32976,33490,38526,40601,38544,41119,51431,97937,151833,256950,211980,156282,177079,1361554,,12,480,535,559,824,865,782,610,1222,7290,10976,10826,5970,1629,563,43143,,2,119,265,305,316,349,352,378,577,856,2306,1932,1198,548,512,10015,,0,9,16,17,22,9,15,16,29,66,55,35,12,5,1,307,,1418,31509,33241,33796,38842,40950,38896,41497,52010,98793,154144,258885,213178,156830,177591,1371580,,12,489,551,576,846,874,797,626,1251,7356,11031,10861,5982,1634,564,43450
2021-03-31,24,1426,31801,33429,34021,39172,41357,39226,41737,52729,105325,161418,267732,217934,158371,177784,1403486,1,10,411,453,531,646,756,682,618,1298,7388,9585,10782,5954,2089,705,41909,2,2,129,279,320,334,358,363,394,613,919,2344,1948,1223,552,518,10298,0,0,10,14,15,18,9,11,16,36,63,38,16,25,4,6,281,26,1428,31930,33708,34342,39506,41715,39589,42131,53345,106244,163767,269683,219157,158923,178302,1413796,1,10,421,467,546,664,765,693,634,1335,7451,9623,10798,5979,2093,711,42191
2021-04-01,25,1455,32224,33920,34551,39850,42181,39922,42367,53971,112638,173755,280995,225111,161011,178784,1452760,1,29,423,491,530,678,824,696,630,1242,7313,12337,13263,7177,2640,1000,49274,2,2,134,293,327,344,363,367,410,636,973,2390,1975,1236,558,518,10528,0,0,5,14,7,10,5,4,16,23,54,46,27,13,6,0,230,27,1457,32358,34213,34879,40194,42544,40289,42777,54610,113611,176150,282973,226347,161569,179302,1463300,1,29,428,505,537,688,829,700,646,1265,7367,12383,13290,7190,2646,1000,49504
2021-04-02,26,1466,32568,34314,34988,40473,42811,40485,42833,55083,119822,187571,292766,230992,164065,179775,1500038,1,11,344,394,437,623,630,563,466,1112,7184,13816,11771,5881,3054,991,47278,2,2,143,310,345,359,377,390,445,673,1040,2421,1993,1248,565,525,10838,0,0,9,17,18,15,14,23,35,37,67,31,18,12,7,7,310,28,1468,32711,34624,35334,40832,43188,40875,43278,55760,120862,189997,294763,232240,164630,180300,1510890,1,11,353,411,455,638,644,586,501,1150,7251,13847,11790,5893,3061,998,47590
2021-04-03,,1493,32823,34570,35271,40881,43198,40874,43150,56108,126379,200203,303562,236348,165973,180480,1541313,,27,255,256,283,408,387,389,317,1025,6557,12632,10796,5356,1908,705,41301,,2,153,329,361,366,385,407,454,694,1081,2432,2002,1253,569,527,11015,,0,10,19,16,7,8,17,9,21,41,11,9,5,4,2,179,,1495,32976,34899,35633,41247,43583,41281,43604,56806,127460,202641,305568,237602,166542,181007,1552344,,27,265,275,299,415,395,406,326,1046,6598,12644,10805,5362,1912,707,41482
2021-04-04,,1496,32922,34673,35405,41053,43401,41048,43288,56724,131154,207482,308653,239226,166610,180853,1563988,,3,99,103,134,172,203,174,138,616,4775,7279,5091,2878,637,373,22675,,2,155,329,362,369,385,409,459,710,1123,2436,2009,1255,569,528,11100,,0,2,0,1,3,0,2,5,16,42,4,7,2,0,1,85,,1498,33077,35002,35768,41422,43786,41457,43747,57438,132277,209924,310666,240482,167179,181381,1575104,,3,101,103,135,175,203,176,143,632,4817,7283,5098,2880,637,374,22760
2021-04-05,27,1505,33102,34850,35541,41221,43595,41217,43485,57600,137495,220912,318638,244379,169159,181529,1604255,1,9,180,177,136,168,194,169,197,876,6341,13430,9985,5153,2549,676,40241,2,2,163,336,368,375,388,418,472,748,1257,2462,2018,1262,573,530,11374,0,0,8,7,6,6,3,9,13,38,134,26,9,7,4,2,272,29,1507,33265,35186,35910,41596,43983,41635,43957,58352,138752,223380,320660,245642,169732,182059,1615645,1,9,188,184,142,174,197,178,210,914,6475,13456,9994,5160,2553,678,40513
2021-04-06,,1516,33426,35086,35821,41550,43903,41535,43794,58896,146406,234626,327210,250150,171011,181977,1646907,,11,324,236,280,329,308,318,309,1296,8911,13714,8572,5771,1852,448,42679,,3,272,459,475,474,506,558,639,908,1532,2610,2110,1319,598,579,13042,,1,109,123,107,99,118,140,167,160,275,148,92,57,25,49,1670,,1519,33698,35545,36297,42024,44409,42093,44433,59808,147938,237242,329324,251470,171609,182556,1659965,,12,433,359,387,428,426,458,476,1456,9186,13862,8664,5828,1877,497,44349
2021-04-07,29,1526,33881,35540,36265,42052,44403,42059,44371,60439,154530,249118,336847,256338,173032,182562,1692992,2,10,455,454,444,502,500,524,577,1543,8124,14492,9637,6188,2021,585,46058,2,4,409,589,646,614,711,758,887,1194,1822,2764,2263,1407,649,659,15378,0,1,137,130,171,140,205,200,248,286,290,154,153,88,51,80,2334,31,1530,34290,36129,36912,42666,45114,42817,45258,61637,156352,251889,339114,257746,173681,183221,1708387,2,11,592,584,615,642,705,724,825,1829,8414,14647,9790,6276,2072,665,48393
2021-04-08,,1554,34474,36244,36955,42870,45343,42922,45747,75507,166997,267019,345878,261136,174638,183060,1760344,,28,593,704,690,818,940,863,1376,15068,12467,17901,9031,4798,1606,498,67381,,18,618,840,942,939,1087,1108,1271,1603,2132,2923,2408,1517,727,879,19012,,14,209,251,296,325,376,350,384,409,310,159,145,110,78,220,3636,,1572,35092,37084,37898,43809,46430,44030,47018,77114,169129,269949,348290,262654,175365,183939,1779373,,42,802,955,986,1143,1316,1213,1760,15477,12777,18060,9176,4908,1684,718,71017
2021-04-09,31,1571,35156,37076,37824,43904,46592,44059,47758,92731,182057,284286,353720,265983,176676,183687,1833111,2,17,682,832,869,1034,1249,1137,2011,17224,15060,17267,7842,4847,2038,627,72738,2,20,843,1094,1186,1229,1367,1413,1605,1981,2363,3050,2494,1561,751,889,21848,0,2,225,254,244,290,280,305,334,378,231,127,86,44,24,10,2834,33,1591,35999,38170,39011,45133,47959,45472,49363,94716,184420,287343,356218,267545,177427,184576,1854976,2,19,907,1086,1113,1324,1529,1442,2345,17602,15291,17394,7928,4891,2062,637,75572
2021-04-10,35,1593,35650,37554,38311,44564,47298,44753,49404,106819,195238,299512,360024,269589,178548,184186,1893078,4,22,494,478,487,660,706,694,1646,14088,13181,15226,6304,3606,1872,499,59967,2,22,1028,1240,1357,1402,1595,1595,1841,2223,2511,3106,2516,1576,756,891,23661,0,2,185,146,171,173,228,182,236,242,148,56,22,15,5,2,1813,37,1615,36678,38794,39669,45966,48893,46348,51245,109047,197750,302625,362544,271166,179304,185077,1916758,4,24,679,624,658,833,934,876,1882,14331,13330,15282,6326,3621,1877,501,61782
2021-04-11,37,1613,36177,38211,38996,45291,48100,45586,51667,125360,208481,311060,362926,271249,179042,184374,1948170,2,20,527,657,685,727,802,833,2263,18541,13243,11548,2902,1660,494,188,55092,2,26,1084,1300,1425,1487,1676,1666,1926,2328,2592,3131,2532,1583,758,891,24407,0,4,56,60,68,85,81,71,85,105,81,25,16,7,2,0,746,39,1639,37261,39511,40422,46778,49776,47252,53593,127693,211075,314198,365462,272833,179800,185265,1972597,2,24,583,717,753,812,883,904,2348,18646,13325,11573,2918,1667,496,188,55839
2021-04-12,39,1636,36883,39029,39941,46423,49419,46857,54377,143646,222816,320708,367178,273553,179645,184758,2006908,2,23,706,818,945,1132,1319,1271,2710,18286,14335,9648,4252,2304,603,384,58738,2,27,1176,1397,1516,1556,1766,1744,2019,2454,2721,3194,2585,1633,792,1013,25595,0,1,92,97,91,69,90,78,93,126,129,63,53,50,34,122,1188,41,1663,38059,40426,41458,47979,51185,48601,56396,146105,225539,323909,369767,275187,180437,185771,2032523,2,24,798,915,1036,1201,1409,1349,2803,18412,14464,9711,4305,2354,637,506,59926
2021-04-13,41,1672,38216,40596,41496,48193,51509,48872,57798,162515,239752,334081,370008,275293,180203,185218,2075463,2,36,1333,1567,1555,1770,2090,2015,3421,18869,16936,13373,2830,1740,558,460,68555,2,28,1270,1484,1603,1660,1881,1863,2164,2653,2879,3267,2646,1698,1115,1335,27548,0,1,94,87,87,104,115,119,145,199,158,73,61,65,323,322,1953,43,1700,39486,42080,43100,49853,53391,50735,59962,165173,242633,337355,372658,276992,181318,186553,2103032,2,37,1427,1654,1642,1874,2206,2134,3566,19068,17094,13446,2891,1805,881,782,70509
2021-04-14,42,1751,39612,42151,43149,50071,53787,51029,61086,178690,256621,348022,373877,277226,181013,185696,2143823,1,79,1396,1555,1653,1878,2278,2157,3288,16175,16869,13941,3869,1933,810,478,68360,2,32,1396,1643,1772,1855,2099,2107,2430,3001,3136,3367,2726,1786,1231,1600,30183,0,4,126,159,169,195,218,244,266,348,257,100,80,88,116,265,2635,44,1783,41008,43794,44922,51926,55888,53136,63516,181696,259760,351396,376607,279013,182244,187296,2174029,1,83,1522,1714,1822,2073,2497,2401,3554,16523,17127,14041,3949,2021,926,743,70997
2021-04-15,46,1830,41486,44124,45392,52572,56688,54051,64959,193866,276095,360679,378350,279930,182386,186290,2218744,4,79,1874,1973,2243,2501,2901,3022,3873,15176,19474,12657,4473,2704,1373,594,74921,2,40,1611,1872,1976,2106,2347,2397,2757,3329,3397,3444,2789,1827,1266,1696,32856,0,8,215,229,204,251,248,290,327,328,261,77,63,41,35,96,2673,48,1870,43097,45996,47369,54678,59037,56448,67716,197200,279497,364130,381143,281758,183652,187986,2251625,4,87,2089,2202,2447,2752,3149,3312,4200,15504,19737,12734,4536,2745,1408,690,77596
2021-04-16,52,1897,43623,46441,47814,55281,59899,57176,69164,210193,289939,371591,383296,282805,183596,186852,2289619,6,67,2137,2317,2422,2709,3211,3125,4205,16327,13844,10912,4946,2875,1210,562,70875,2,49,1881,2091,2235,2380,2673,2709,3068,3636,3615,3528,2839,1866,1290,1792,35654,0,9,270,219,259,274,326,312,311,307,218,84,50,39,24,96,2798,54,1946,45504,48532,50050,57661,62574,59885,72232,213834,293559,375126,386139,284672,184886,188644,2325298,6,76,2407,2536,2681,2983,3537,3437,4516,16634,14062,10996,4996,2914,1234,658,73673
2021-04-17,54,1976,45620,48316,49724,57620,62728,59923,72518,222317,302002,380652,386633,284910,184604,187159,2346756,2,79,1997,1875,1910,2339,2829,2747,3354,12124,12063,9061,3337,2105,1008,307,57137,2,67,2152,2350,2521,2696,3057,3140,3479,4076,3888,3619,2887,1904,1326,1826,38990,0,18,271,259,286,316,384,431,411,440,273,91,48,38,36,34,3336,56,2043,47772,50666,52246,60316,65787,63063,75997,226399,305895,384278,389524,286815,185930,188985,2385772,2,97,2268,2134,2196,2655,3213,3178,3765,12565,12336,9152,3385,2143,1044,341,60474
2021-04-18,,2023,47120,49629,51146,59364,64794,62004,75002,229853,312592,386336,388254,285791,185011,187339,2386258,,47,1500,1313,1422,1744,2066,2081,2484,7536,10590,5684,1621,881,407,180,39556,,74,2270,2478,2654,2841,3227,3316,3678,4238,3978,3662,2910,1912,1329,1827,40394,,7,118,128,133,145,170,176,199,162,90,43,23,8,3,1,1406,,2097,49390,52107,53802,62205,68023,65320,78680,234097,316575,390005,391168,287704,186341,189166,2426680,,54,1618,1441,1556,1889,2236,2257,2683,7698,10680,5727,1644,889,411,181,40964
2021-04-19,,2080,48989,51478,53207,61888,67879,65109,78610,238881,324130,391229,389804,286735,185325,187585,2432929,,57,1869,1849,2061,2524,3085,3105,3608,9028,11538,4893,1550,944,314,246,46671,,77,2392,2627,2801,2995,3424,3553,3922,4524,4188,3764,2991,1962,1367,1889,42476,,3,122,149,147,154,197,237,244,286,210,102,81,50,38,62,2082,,2157,51381,54105,56010,64883,71305,68662,82532,243411,328324,395000,392799,288698,186693,189474,2475434,,60,1991,1998,2208,2678,3282,3342,3852,9314,11749,4995,1631,994,352,308,48754
2021-04-20,56,2138,51170,53694,55504,64734,71398,69243,83454,249256,337605,395537,390823,287316,185617,187797,2485342,2,58,2181,2216,2297,2846,3519,4134,4844,10375,13475,4308,1019,581,292,212,52359,2,82,2567,2868,3033,3232,3675,3840,4235,4867,4444,3893,3079,2061,1522,2184,45584,0,5,175,241,232,237,251,287,313,343,256,129,88,99,155,295,3106,58,2220,53737,56562,58539,67966,75075,73083,87689,254130,342055,399438,393906,289379,187140,189981,2530958,2,63,2356,2457,2529,3083,3770,4421,5157,10719,13731,4438,1107,681,447,507,55468
2021-04-21,60,2227,53768,56306,58330,68188,75687,85843,100577,258213,351077,402859,392597,288699,186026,188042,2568499,4,89,2598,2612,2826,3454,4289,16600,17123,8957,13472,7322,1774,1383,409,245,83157,2,95,2798,3191,3354,3611,4095,4261,4663,5310,4803,4078,3231,2269,1724,2668,50153,0,13,231,323,321,379,420,421,428,443,359,185,152,208,202,484,4569,62,2322,56566,59497,61686,71800,79784,90104,105240,263530,355886,406945,395832,290970,187751,190711,2618686,4,102,2829,2935,3147,3834,4709,17021,17551,9400,13831,7507,1926,1591,611,730,87728
2021-04-22,65,2371,56830,59283,61624,72024,80531,100521,115312,267705,364959,413267,394635,290236,186535,188359,2654257,5,144,3062,2977,3294,3836,4844,14678,14735,9492,13882,10408,2038,1537,509,317,85758,2,101,3018,3478,3648,3968,4457,4620,5076,5755,5090,4224,3354,2410,1862,2922,53985,0,6,220,287,294,357,362,359,413,445,287,146,123,141,138,254,3832,67,2472,59848,62761,65275,75993,84990,105141,120389,273468,370056,417500,397993,292648,188399,191282,2708282,5,150,3282,3264,3589,4193,5206,15037,15149,9938,14170,10555,2161,1678,648,571,89596
2021-04-23,70,2463,59392,61841,64423,75419,84810,116644,131314,276453,376400,421799,396271,291600,187167,188682,2734748,5,92,2562,2558,2799,3395,4279,16123,16002,8748,11441,8532,1636,1364,632,323,80491,2,104,3185,3701,3859,4217,4667,4839,5315,6072,5382,4427,3590,2725,2200,3812,58097,0,3,167,223,211,249,210,219,239,317,292,203,236,315,338,890,4112,72,2567,62577,65542,68285,79637,89479,121483,136630,282533,381791,426235,399865,294327,189369,192495,2792887,5,95,2729,2781,3010,3644,4489,16342,16241,9065,11735,8735,1872,1679,970,1213,84605
