Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-09,Région,RSS13,13 - Laval,108,200,689,1,341961,325125,9106,72,998,676266,78.845338133,75.214435566,76.399133316,116,202,343880,328044,
2021-11-09,Région,RSS14,14 - Lanaudière,101,176,540,2,416298,401269,10682,82,819,828331,77.164209858,74.515088907,75.38383574,101,176,415689,401418,
2021-11-09,Région,RSS15,15 - Laurentides,114,224,237,3,505769,487921,11216,124,578,1005031,78.102956048,75.412823106,76.012480268,117,226,506657,489206,
2021-11-09,Région,RSS16,16 - Montérégie,218,453,800,2,1154756,1119029,26545,425,1473,2300763,78.764414496,76.435334938,76.985587712,221,459,1159309,1125028,
2021-11-09,Région,RSS17,17 - Nunavik,7,18,6,0,7637,6264,94,1,31,13996,60.25732102,49.380377299,49.585602652,7,18,7634,6256,
2021-11-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,20,34,13,0,13996,12934,204,1,67,27135,76.315359032,70.568671283,70.66681206,20,34,13997,12943,
2021-11-09,Région,RSS98,Hors Québec,2,3,0,0,4470,3234,137,1,5,7842,994.21345907,854.77925418,843.46335191,5,9,23195,19942,
2021-11-09,Région,RSS99,Ensemble du Québec,1440,2746,7122,12,6720042,6453828,175540,1835,11320,13351267,78.554787945,75.588890058,76.302903155,1528,2822,6785953,6529744,10981
2021-11-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,136,143,0,0,349823,315517,322,7,279,665669,19.240110205,17.894447837,18.193453564,135,134,281711,262008,
2021-11-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1183,2004,261,1,4144519,3934283,47026,793,3449,8126635,87.371488932,83.095256219,84.11204136,1261,2096,4189476,3984430,
2021-11-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,49,155,434,4,1089394,1073737,24022,411,642,2187570,96.621224754,95.164527024,95.512433987,55,159,1113663,1096873,
2021-11-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,30,124,1577,5,740226,736955,35537,566,1736,1513286,98.132706484,97.133475317,97.356929412,33,124,777318,769403,
2021-11-09,Groupe d'âge 1,GR1_80_,80 ans et plus,42,320,4850,2,396080,393336,68633,58,5214,858107,97.515992452,95.961618114,96.598324819,44,309,423785,417030,
2021-11-09,Groupe d'âge 1,TOT,Total,1440,2746,7122,12,6720042,6453828,175540,1835,11320,13351267,78.554787945,75.588890058,76.302903155,1528,2822,6785953,6529744,10981
2021-11-09,Sexe,FEM,Féminin,604,1345,4832,6,3436984,3309323,103361,827,6787,6850508,,,,,,,,
2021-11-09,Sexe,INC,Inconnu,1,1,0,0,1897,1369,17,1,2,3284,,,,,,,,
2021-11-09,Sexe,MASC,Masculin,835,1400,2290,6,3281161,3143136,72162,1007,4531,6497475,,,,,,,,
2021-11-09,Sexe,TOT,Total,1440,2746,7122,12,6720042,6453828,175540,1835,11320,13351267,,,,,,,,10981
2021-11-09,Groupe prioritaire,GRP-Autres,Autres raisons,1304,2142,508,6,5314871,5234078,55544,1520,3960,10606031,,,,,,,,
2021-11-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,64,309,1,48595,44301,24329,33,379,117258,95.733890215,91.616945107,93.886543051,9,68,41717,39923,
2021-11-09,Groupe prioritaire,GRP-MC,Maladie chronique,75,160,354,2,763949,713986,33052,219,591,1511210,92.594160241,90.599647381,91.291261181,300,831,2419503,2367386,
2021-11-09,Groupe prioritaire,GRP-RPA,Résident en RPA,37,314,5935,3,155171,146629,60945,46,6289,362791,96.536937524,94.471972147,95.603321935,30,278,124495,121832,
2021-11-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,19,66,16,0,437456,314834,1670,17,101,753977,96.695832339,93.397403178,95.516117633,24,76,320157,309236,
2021-11-09,Groupe prioritaire,TOT,Total,1440,2746,7122,12,6720042,6453828,175540,1835,11320,13351267,,,,,,,,10981
2021-11-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,25,2,0,0,170,0.0285938952,0,0.0002464991,0,0,116,0,
2021-11-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,33,0,0,0,307,18,0,0,33,325,0.0297579036,0.0036253284,0.0036253284,32,0,197,24,
2021-11-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,127,218,1,0,498062,456442,556,9,346,955069,75.532599881,70.804546894,72.007225469,126,197,434036,406867,
2021-11-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,498,722,20,0,1007233,931275,4992,210,1240,1943715,85.963929072,79.903542877,81.215629957,519,742,1030778,958109,
2021-11-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,537,931,96,0,1940524,1848305,16212,196,1564,3805245,85.569091978,81.382791011,82.366581902,591,1005,1978597,1881798,
2021-11-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,173,431,578,5,2137467,2087472,49608,796,1187,4275350,94.818880468,92.843212191,93.363556088,183,445,2141126,2096513,
2021-11-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,30,124,1577,5,740226,736955,35537,566,1736,1513286,98.132706484,97.133475317,97.356929412,33,124,777318,769403,
2021-11-09,Groupe d'âge 2,GR2_80_,80 ans et plus,42,320,4850,2,396080,393336,68633,58,5214,858107,97.515992452,95.961618114,96.598324819,44,309,423785,417030,
2021-11-09,Groupe d'âge 2,TOT,Total,1440,2746,7122,12,6720042,6453828,175540,1835,11320,13351267,78.554787945,75.588890058,76.302903155,1528,2822,6785953,6529744,10981
2021-11-09,Groupe d'âge 2,GR2_12_,12 ans et plus,1407,2746,7122,12,6719592,6453785,175538,1835,11287,13350772,89.629018412,86.248665433,87.063360617,1496,2822,6785640,6529720,
2021-11-10,Région,RSS00,Inconnue,0,1,2,0,6725,4825,17,1,3,11568,16.832630343,14.275775101,14.36709136,0,1,3871,3283,
2021-11-10,Région,RSS01,01 - Bas-Saint-Laurent,63,103,237,1,160586,156034,6651,21,404,323292,78.771848673,76.681954177,77.132213999,63,103,160077,155830,
2021-11-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,67,133,296,0,226784,218752,5961,10,496,451507,79.550279632,76.839645904,77.94768302,68,135,227443,219693,
2021-11-10,Région,RSS03,03 - Capitale-Nationale,83,219,574,0,611582,591048,19746,49,876,1222426,81.63883331,79.02031868,80.026941897,89,218,618157,598330,
2021-11-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,138,212,540,0,412845,398009,11008,41,890,821904,76.811097024,74.168655381,74.798829145,145,216,411984,397811,
2021-11-10,Région,RSS05,05 - Estrie,147,303,503,1,392293,379272,10512,43,954,782120,75.764601392,73.354633939,73.867347978,150,307,394107,381571,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544560,1465637,41771,803,3088,3052779,81.174180874,77.189946168,77.946078302,562,927,1596576,1518212,
2021-11-10,Région,RSS07,07 - Outaouais,163,336,266,1,305231,293140,7064,111,766,605546,74.236716587,71.31175259,71.694133282,167,345,313930,301561,
2021-11-10,Région,RSS08,08 - Abitibi-Témiscamingue,75,107,24,0,114613,110848,3251,2,206,228714,75.426113842,73.031948629,73.261851911,76,107,114171,110547,
2021-11-10,Région,RSS09,09 - Côte-Nord,50,37,49,0,71071,68265,1618,4,136,140958,76.852144187,74.022623104,74.17068577,49,37,70591,67992,
2021-11-10,Région,RSS10,10 - Nord-du-Québec,4,24,9,0,10328,9904,234,0,37,20466,74.37902817,71.504091535,71.85893258,4,24,10271,9874,
2021-11-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,21,30,12,0,78585,76096,2888,5,63,157574,81.674205781,79.206669244,79.665284205,21,30,78181,75819,
2021-11-10,Région,RSS12,12 - Chaudière-Appalaches,185,290,541,5,341468,328908,11554,58,1021,681989,76.848275334,74.158625135,75.164173454,183,294,341005,329070,
2021-11-10,Région,RSS13,13 - Laval,136,196,716,0,342097,325321,9822,72,1048,677314,78.877208268,75.260062594,76.44567747,139,199,344019,328243,
2021-11-10,Région,RSS14,14 - Lanaudière,90,202,510,2,416388,401471,11192,84,805,829136,77.181659047,74.55240047,75.415764042,94,201,415783,401619,
2021-11-10,Région,RSS15,15 - Laurentides,116,176,401,1,505885,488097,11617,125,694,1005725,78.121762776,75.441033199,76.040382054,122,183,506779,489389,
2021-11-10,Région,RSS16,16 - Montérégie,439,844,1459,5,1155195,1119873,28004,430,2749,2303512,78.794851988,76.493356406,77.044356529,448,854,1159757,1125882,
2021-11-10,Région,RSS17,17 - Nunavik,4,15,0,0,7641,6279,94,1,19,14015,60.288894151,49.498776541,49.704001894,4,15,7638,6271,
2021-11-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,32,2,0,14010,12966,206,1,48,27183,76.391690748,70.743143776,70.835832288,14,32,14011,12975,
2021-11-10,Région,RSS98,Hors Québec,5,5,1,0,4475,3239,138,1,11,7853,994.81354479,855.25075011,844.02057437,14,11,23209,19953,
2021-11-10,Région,RSS99,Ensemble du Québec,2320,4156,7808,27,6722362,6457984,183348,1862,14314,13365581,78.582547404,75.637833757,76.350446148,2398,4228,6788351,6533972,11004
2021-11-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,226,278,2,0,350049,315795,324,7,506,666175,19.255067321,17.911590467,18.211347465,219,251,281930,262259,
2021-11-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1914,3291,424,7,4146433,3937574,47450,800,5637,8132272,87.412990366,83.165975497,84.183407143,1990,3391,4191466,3987821,
2021-11-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,111,206,618,7,1089505,1073943,24640,418,942,2188512,96.631288896,95.18335391,95.531607911,116,217,1113779,1097090,
2021-11-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,39,142,1875,7,740265,737097,37412,573,2065,1515351,98.138008784,97.150770917,97.372205088,42,137,777360,769540,
2021-11-10,Groupe d'âge 1,GR1_80_,80 ans et plus,30,239,4889,6,396110,393575,73522,64,5164,863271,97.523125777,96.015002991,96.616963505,31,232,423816,417262,
2021-11-10,Groupe d'âge 1,TOT,Total,2320,4156,7808,27,6722362,6457984,183348,1862,14314,13365581,78.582547404,75.637833757,76.350446148,2398,4228,6788351,6533972,11004
2021-11-10,Sexe,FEM,Féminin,991,1956,5235,14,3437975,3311279,108596,841,8197,6858705,,,,,,,,
2021-11-10,Sexe,INC,Inconnu,0,1,1,0,1897,1370,18,1,2,3286,,,,,,,,
2021-11-10,Sexe,MASC,Masculin,1329,2199,2572,13,3282490,3145335,74734,1020,6115,6503590,,,,,,,,
2021-11-10,Sexe,TOT,Total,2320,4156,7808,27,6722362,6457984,183348,1862,14314,13365581,,,,,,,,11004
2021-11-10,Groupe prioritaire,GRP-Autres,Autres raisons,2119,3540,767,14,5316990,5237618,56311,1534,6443,10612474,,,,,,,,
2021-11-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,61,376,2,48603,44362,24705,35,447,117705,95.740774738,91.747751056,93.930145034,3,57,41720,39980,
2021-11-10,Groupe prioritaire,GRP-MC,Maladie chronique,145,233,556,5,764094,714219,33608,224,939,1512149,92.610157064,90.638644419,91.324135033,418,1019,2419921,2368405,
2021-11-10,Groupe prioritaire,GRP-RPA,Résident en RPA,18,217,6082,6,155189,146846,67027,52,6323,369114,96.548568947,94.612324656,95.648296772,15,181,124510,122013,
2021-11-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,30,105,27,0,437486,314939,1697,17,162,754139,96.704289075,93.429417965,95.546622289,28,106,320185,309342,
2021-11-10,Groupe prioritaire,TOT,Total,2320,4156,7808,27,6722362,6457984,183348,1862,14314,13365581,,,,,,,,11004
2021-11-10,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,25,2,0,0,170,0.0285938952,0,0.0002464991,0,0,116,0,
2021-11-10,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,307,19,0,0,1,326,0.0302110696,0.0036253284,0.0036253284,3,0,200,24,
2021-11-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,298,374,5,0,498360,456816,561,9,677,955746,75.580978501,70.865629253,72.070918184,278,351,434314,407218,
2021-11-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,785,1224,34,2,1008018,932499,5026,212,2045,1945760,86.030146395,80.00495379,81.318708812,794,1216,1031572,959325,
2021-11-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,854,1574,160,1,1941378,1849879,16372,197,2589,3807834,85.609052537,81.454884357,82.438675247,924,1667,1979521,1883465,
2021-11-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,314,602,845,11,2137781,2088074,50453,807,1773,4277123,94.833317243,92.870890058,93.391721085,326,625,2141452,2097138,
2021-11-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,39,142,1875,7,740265,737097,37412,573,2065,1515351,98.138008784,97.150770917,97.372205088,42,137,777360,769540,
2021-11-10,Groupe d'âge 2,GR2_80_,80 ans et plus,30,239,4889,6,396110,393575,73522,64,5164,863271,97.523125777,96.015002991,96.616963505,31,232,423816,417262,
2021-11-10,Groupe d'âge 2,TOT,Total,2320,4156,7808,27,6722362,6457984,183348,1862,14314,13365581,78.582547404,75.637833757,76.350446148,2398,4228,6788351,6533972,11004
2021-11-10,Groupe d'âge 2,GR2_12_,12 ans et plus,2320,4155,7808,27,6721912,6457940,183346,1862,14313,13365085,89.660653085,86.304511527,87.117608466,2395,4228,6788035,6533948,
2021-11-11,Région,RSS00,Inconnue,0,0,0,0,6725,4825,17,1,0,11568,16.832630343,14.275775101,14.36709136,0,0,3871,3283,
2021-11-11,Région,RSS01,01 - Bas-Saint-Laurent,71,94,140,0,160657,156128,6791,21,305,323597,78.807771042,76.728702464,77.179946461,73,95,160150,155925,
2021-11-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,61,173,278,0,226845,218925,6239,10,512,452019,79.571964702,76.902252799,78.00819136,62,179,227505,219872,
2021-11-11,Région,RSS03,03 - Capitale-Nationale,186,422,614,1,611768,591470,20360,50,1223,1223649,81.663530049,79.077372109,80.076863646,187,432,618344,598762,
2021-11-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,251,426,473,0,413096,398435,11481,41,1150,823054,76.858080394,74.249011858,74.873033038,252,431,412236,398242,
2021-11-11,Région,RSS05,05 - Estrie,134,217,556,2,392427,379489,11068,45,909,783029,75.790362053,73.396735317,73.909257113,134,219,394241,381790,
2021-11-11,Région,RSS06,06 - Montréal,475,914,2057,10,1545035,1466551,43828,813,3456,3056235,81.200110634,77.23804333,77.990057208,510,946,1597086,1519158,
2021-11-11,Région,RSS07,07 - Outaouais,185,373,165,0,305416,293513,7229,111,723,606269,74.280937483,71.40137676,71.783757452,187,379,314117,301940,
2021-11-11,Région,RSS08,08 - Abitibi-Témiscamingue,69,59,209,0,114682,110907,3460,2,337,229051,75.471698113,73.071587125,73.302151049,69,60,114240,110607,
2021-11-11,Région,RSS09,09 - Côte-Nord,23,19,22,0,71094,68284,1640,4,64,141022,76.877184196,74.04330833,74.191370995,23,19,70614,68011,
2021-11-11,Région,RSS10,10 - Nord-du-Québec,1,5,0,0,10329,9909,234,0,6,20472,74.386269824,71.540299804,71.89514085,1,5,10272,9879,
2021-11-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,19,37,26,0,78604,76133,2914,5,82,157656,81.69405472,79.245322441,79.701848041,19,37,78200,75856,
2021-11-11,Région,RSS12,12 - Chaudière-Appalaches,131,177,547,0,341599,329085,12101,58,855,682844,76.878022617,74.198513537,75.202258991,132,177,341137,329247,
2021-11-11,Région,RSS13,13 - Laval,110,227,485,1,342207,325548,10307,73,823,678137,78.903804927,75.31279735,76.492450905,116,230,344135,328473,
2021-11-11,Région,RSS14,14 - Lanaudière,143,258,438,0,416531,401729,11630,84,839,829975,77.208760978,74.600664183,75.46142894,146,260,415929,401879,
2021-11-11,Région,RSS15,15 - Laurentides,292,486,461,2,506177,488583,12078,127,1241,1006966,78.166775602,75.516105959,76.115763122,292,487,507071,489876,
2021-11-11,Région,RSS16,16 - Montérégie,375,558,1221,1,1155570,1120431,29225,431,2155,2305667,78.821077147,76.532014738,77.082607216,386,569,1160143,1126451,
2021-11-11,Région,RSS17,17 - Nunavik,51,69,2,0,7692,6348,96,1,122,14137,60.691451575,50.035519773,50.232851843,51,68,7689,6339,
2021-11-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,48,4,0,14052,13014,210,1,94,27277,76.620685895,71.004852516,71.097541028,42,48,14053,13023,
2021-11-11,Région,RSS98,Hors Québec,5,13,2,0,4480,3252,140,1,20,7873,995.11358766,856.06515216,844.92070296,7,19,23216,19972,
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4575,7700,17,6724986,6462559,191048,1879,14916,13380497,78.613594471,75.691558381,76.401543,2682,4641,6791033,6538613,11061
2021-11-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,336,358,4,0,350385,316153,328,7,698,666873,19.276990765,17.934265182,18.234431964,321,332,282251,262591,
2021-11-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2101,3593,369,7,4148534,3941167,47819,807,6070,8138342,87.458078859,83.242680158,84.259527864,2162,3678,4193628,3991499,
2021-11-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,92,255,596,3,1089597,1074198,25236,421,946,2189458,96.640485439,95.206518787,95.551822954,106,267,1113885,1097357,
2021-11-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,57,161,2107,2,740322,737258,39519,575,2327,1517678,98.145078518,97.171096402,97.387733254,56,161,777416,769701,
2021-11-11,Groupe d'âge 1,GR1_80_,80 ans et plus,38,208,4624,5,396148,393783,78146,69,4875,868146,97.531639744,96.061714759,96.633071011,37,203,423853,417465,
2021-11-11,Groupe d'âge 1,TOT,Total,2624,4575,7700,17,6724986,6462559,191048,1879,14916,13380497,78.613594471,75.691558381,76.401543,2682,4641,6791033,6538613,11061
2021-11-11,Sexe,FEM,Féminin,1190,2186,5052,10,3439165,3313465,113648,851,8438,6867143,,,,,,,,
2021-11-11,Sexe,INC,Inconnu,1,1,0,0,1898,1371,18,1,2,3288,,,,,,,,
2021-11-11,Sexe,MASC,Masculin,1433,2388,2648,7,3283923,3147723,77382,1027,6476,6510066,,,,,,,,
2021-11-11,Sexe,TOT,Total,2624,4575,7700,17,6724986,6462559,191048,1879,14916,13380497,,,,,,,,11061
2021-11-11,Groupe prioritaire,GRP-Autres,Autres raisons,2391,3893,1033,10,5319381,5241511,57344,1544,7327,10619801,,,,,,,,
2021-11-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,71,136,0,48609,44433,24841,35,213,117918,95.747659262,91.903800257,93.94161924,3,68,41723,40048,
2021-11-11,Groupe prioritaire,GRP-MC,Maladie chronique,153,274,521,2,764247,714493,34129,226,950,1513099,92.629024129,90.680779589,91.358080443,493,1101,2420414,2369506,
2021-11-11,Groupe prioritaire,GRP-RPA,Résident en RPA,35,198,5991,5,155224,147044,73018,57,6229,375343,96.570280938,94.749575453,95.681640186,28,177,124538,122190,
2021-11-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,39,139,19,0,437525,315078,1716,17,197,754336,96.715162022,93.460526673,95.575012761,36,103,320221,309445,
2021-11-11,Groupe prioritaire,TOT,Total,2624,4575,7700,17,6724986,6462559,191048,1879,14916,13380497,,,,,,,,11061
2021-11-11,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,144,25,2,0,1,171,0.0285938952,0,0.0002464991,0,0,116,0,
2021-11-11,Groupe d'âge 2,GR2_05_11,5 à 11 ans,4,1,0,0,311,20,0,0,5,331,0.0314195124,0.0036253284,0.0036253284,8,0,208,24,
2021-11-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,417,497,10,0,498777,457313,571,9,924,956670,75.649021812,70.948464588,72.154623639,391,476,434705,407694,
2021-11-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,845,1299,32,4,1008863,933798,5058,216,2180,1947940,86.102284915,80.112369296,81.427875658,865,1288,1032437,960613,
2021-11-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,939,1715,134,2,1942317,1851594,16506,199,2790,3810624,85.651218711,81.531864653,82.51440137,975,1780,1980496,1885245,
2021-11-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,323,694,793,4,2138104,2088768,51246,811,1814,4278937,94.848816849,92.90335066,93.421834604,350,733,2141802,2097871,
2021-11-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,57,161,2107,2,740322,737258,39519,575,2327,1517678,98.145078518,97.171096402,97.387733254,56,161,777416,769701,
2021-11-11,Groupe d'âge 2,GR2_80_,80 ans et plus,38,208,4624,5,396148,393783,78146,69,4875,868146,97.531639744,96.061714759,96.633071011,37,203,423853,417465,
2021-11-11,Groupe d'âge 2,TOT,Total,2624,4575,7700,17,6724986,6462559,191048,1879,14916,13380497,78.613594471,75.691558381,76.401543,2682,4641,6791033,6538613,11061
2021-11-11,Groupe d'âge 2,GR2_12_,12 ans et plus,2619,4574,7700,17,6724531,6462514,191046,1879,14910,13379995,89.695972966,86.365812786,87.175911366,2674,4641,6790709,6538589,
2021-11-12,Région,RSS00,Inconnue,0,0,1,0,6725,4825,18,1,1,11569,16.832630343,14.275775101,14.36709136,0,0,3871,3283,
2021-11-12,Région,RSS01,01 - Bas-Saint-Laurent,5,6,318,0,160662,156134,7109,21,329,323926,78.810723565,76.731654988,77.182898984,6,6,160156,155931,
2021-11-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,77,165,160,0,226922,219090,6399,10,402,452421,79.59889616,76.960662584,78.051211741,77,167,227582,220039,
2021-11-12,Région,RSS03,03 - Capitale-Nationale,203,356,756,0,611971,591826,21116,50,1315,1224964,81.691000218,79.127425926,80.118333036,208,379,618552,599141,
2021-11-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,149,258,382,1,413245,398693,11863,42,790,823844,76.886606011,74.298791856,74.923931688,153,267,412389,398509,
2021-11-12,Région,RSS05,05 - Estrie,156,224,402,1,392583,379713,11470,46,783,783812,75.820544319,73.441528107,73.949243809,157,233,394398,382023,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545641,1467721,45635,819,3589,3059824,81.232243199,77.299461271,78.050814194,632,1208,1597718,1520366,
2021-11-12,Région,RSS07,07 - Outaouais,131,311,583,1,305547,293824,7812,112,1026,607295,74.313098135,71.475393554,71.856118919,136,313,314253,302253,
2021-11-12,Région,RSS08,08 - Abitibi-Témiscamingue,19,14,159,0,114701,110921,3619,2,192,229243,75.484250304,73.080836108,73.311400032,19,14,114259,110621,
2021-11-12,Région,RSS09,09 - Côte-Nord,169,174,58,0,71263,68458,1698,4,401,141423,77.061173832,74.232741446,74.380804111,169,174,70783,68185,
2021-11-12,Région,RSS10,10 - Nord-du-Québec,2,0,1,0,10331,9909,235,0,3,20475,74.400753132,71.540299804,71.89514085,2,0,10274,9879,
2021-11-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,26,46,22,0,78630,76179,2936,5,94,157750,81.721216427,79.295467129,79.751992729,26,48,78226,75904,
2021-11-12,Région,RSS12,12 - Chaudière-Appalaches,198,274,524,1,341797,329359,12625,59,997,683841,76.9228689,74.260712402,75.260401408,199,276,341336,329523,
2021-11-12,Région,RSS13,13 - Laval,134,285,376,1,342341,325833,10683,74,796,678933,78.935216499,75.379976843,76.55848399,137,293,344272,328766,
2021-11-12,Région,RSS14,14 - Lanaudière,170,227,444,1,416701,401956,12074,85,842,830817,77.24050365,74.643173376,75.501524948,171,229,416100,402108,
2021-11-12,Région,RSS15,15 - Laurentides,120,204,355,0,506297,488787,12433,127,679,1007645,78.185428177,75.548478197,76.147056285,121,210,507192,490086,
2021-11-12,Région,RSS16,16 - Montérégie,154,346,793,3,1155724,1120777,30018,434,1296,2306963,78.832015621,76.556201673,77.10509563,161,356,1160304,1126807,
2021-11-12,Région,RSS17,17 - Nunavik,5,35,0,0,7697,6383,96,1,40,14177,60.730917989,50.311784671,50.501223459,5,35,7694,6374,
2021-11-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,10,1,0,14055,13024,211,1,14,27291,76.637042691,71.05937517,71.152063682,3,10,14056,13033,
2021-11-12,Région,RSS98,Hors Québec,0,7,0,0,4480,3259,140,1,7,7880,995.28504072,856.83669096,845.69224175,4,18,23220,19990,
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4112,7142,15,6727313,6466671,198190,1894,13596,13394093,78.641168713,75.74038632,76.447858927,2382,4218,6793415,6542831,11002
2021-11-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,287,314,3,0,350672,316467,331,7,604,667477,19.29556764,17.954139706,18.254647975,272,291,282523,262882,
2021-11-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1887,3228,329,9,4150421,3944395,48148,816,5453,8143795,87.498641819,83.312544382,84.329767477,1945,3350,4195573,3994849,
2021-11-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,88,201,493,1,1089685,1074399,25729,422,783,2190241,96.648987903,95.225085393,95.569695482,98,214,1113983,1097571,
2021-11-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,37,110,1729,2,740359,737368,41248,577,1878,1519556,98.150002083,97.184099663,97.396696667,39,103,777455,769804,
2021-11-12,Groupe d'âge 1,GR1_80_,80 ans et plus,28,259,4588,3,396176,394042,82734,72,4878,873024,97.538082747,96.121542639,96.646877445,28,260,423881,417725,
2021-11-12,Groupe d'âge 1,TOT,Total,2327,4112,7142,15,6727313,6466671,198190,1894,13596,13394093,78.641168713,75.74038632,76.447858927,2382,4218,6793415,6542831,11002
2021-11-12,Sexe,FEM,Féminin,974,1947,4798,11,3440139,3315412,118446,862,7730,6874873,,,,,,,,
2021-11-12,Sexe,INC,Inconnu,0,2,0,0,1898,1373,18,1,2,3290,,,,,,,,
2021-11-12,Sexe,MASC,Masculin,1353,2163,2344,4,3285276,3149886,79726,1031,5864,6515930,,,,,,,,
2021-11-12,Sexe,TOT,Total,2327,4112,7142,15,6727313,6466671,198190,1894,13596,13394093,,,,,,,,11002
2021-11-12,Groupe prioritaire,GRP-Autres,Autres raisons,2142,3504,697,9,5321523,5245015,58041,1553,6352,10626153,,,,,,,,
2021-11-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,21,110,0,48615,44454,24951,35,137,118055,95.766017992,91.977235175,93.95997797,8,32,41731,40080,
2021-11-12,Groupe prioritaire,GRP-MC,Maladie chronique,121,210,407,3,764368,714703,34536,229,741,1513840,92.645097491,90.719393927,91.387969242,420,1009,2420834,2370515,
2021-11-12,Groupe prioritaire,GRP-RPA,Résident en RPA,24,282,5910,3,155248,147326,78928,60,6219,381562,96.585014074,94.932576515,95.7149836,19,236,124557,122426,
2021-11-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,34,95,18,0,437559,315173,1734,17,147,754483,96.724222811,93.49344754,95.606121469,30,109,320251,309554,
2021-11-12,Groupe prioritaire,TOT,Total,2327,4112,7142,15,6727313,6466671,198190,1894,13596,13394093,,,,,,,,11002
2021-11-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0288403943,0,0.0002464991,1,0,117,0,
2021-11-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,311,20,0,0,0,331,0.0317216231,0.0036253284,0.0036253284,2,0,210,24,
