date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-12-17,Région,RSS99,Ensemble du Québec,473936,10244,484180,5621.18,50.24,4313,2,4315,4228.0,49.23,445277,1785,11641,135.15,0.05,5766,2431,2860,584,4,0,0,4,0,4.43,0.05,22191.0,5417.0,27608.0,320.52,1.32,0.12,103.0,10.0,113.0,96.0,273.0,74.0,347.0,4904249,475505,4428744,14262352,4325,478508,43375,47700,9.07,22906.0,277595.0,300501.0,7.62,5.83,4298.0,50.36,266.7
2021-12-18,Région,RSS99,Ensemble du Québec,478593,10246,488839,5675.27,54.25,4657,2,4659,4975.43,57.93,447130,1853,11643,135.17,0.02,5766,2431,2862,584,2,0,0,2,0,4.71,0.05,22262.0,5433.0,27695.0,321.53,1.01,0.19,71.0,16.0,87.0,106.0,297.0,79.0,376.0,4919301,480123,4439178,14309131,4704,483212,42075,46779,10.06,22906.0,277595.0,300501.0,7.62,6.28,5099.29,54.77,266.7
2021-12-19,Région,RSS99,Ensemble du Québec,482942,10250,493192,5725.81,50.68,4349,4,4353,6060.14,70.56,449108,1978,11650,135.25,0.08,5766,2432,2866,586,7,0,1,4,2,4.29,0.05,22336.0,5443.0,27779.0,322.51,0.98,0.12,74.0,10.0,84.0,115.57,315.0,82.0,397.0,4934341,484439,4449902,14351796,4404,487616,38261,42665,10.32,64691.0,304371.0,369062.0,17.53,6.67,6247.57,51.28,753.21
2021-12-20,Région,RSS99,Ensemble du Québec,489059,10254,499313,5796.87,71.27,6117,4,6121,7194.86,83.77,451021,1913,11654,135.3,0.05,5766,2433,2869,586,4,0,1,3,0,4.57,0.05,22436.0,5454.0,27890.0,323.79,1.29,0.13,100.0,11.0,111.0,123.0,327.0,88.0,415.0,4951971,490892,4461079,14400860,6582,494198,42482,49064,13.42,64691.0,304371.0,369062.0,17.53,7.38,7355.57,76.64,753.21
2021-12-21,Région,RSS99,Ensemble du Québec,497032,10257,507289,5889.47,92.87,7973,3,7976,8150.57,94.9,452666,1645,11660,135.37,0.07,5766,2433,2874,587,6,0,0,5,1,4.57,0.05,22575.0,5473.0,28048.0,325.63,1.84,0.22,139.0,19.0,158.0,125.86,357.0,88.0,445.0,4971669,498983,4472686,14456279,8282,502480,47137,55419,14.94,64691.0,304371.0,369062.0,17.53,8.27,8401.71,96.43,753.21
2021-12-22,Région,RSS99,Ensemble du Québec,508005,10281,518286,6017.14,128.04,10973,24,10997,8989.29,104.66,454589,1923,11664,135.42,0.05,5766,2433,2878,587,4,0,0,4,0,6.43,0.07,22714.0,5486.0,28200.0,327.39,1.77,0.15,139.0,13.0,152.0,133.43,382.0,91.0,473.0,4995601,510078,4485523,14519688,11398,513878,52011,63409,17.98,64691.0,304371.0,369062.0,17.53,9.47,9241.57,132.71,753.21
2021-12-23,Région,RSS99,Ensemble du Québec,519921,10308,530229,6155.79,139.05,11916,27,11943,9888.43,115.13,457709,3120,11669,135.47,0.06,5766,2434,2882,587,5,0,1,4,0,7.0,0.08,22853.0,5503.0,28356.0,329.2,1.82,0.2,139.0,17.0,156.0,143.14,396.0,93.0,489.0,5017740,521485,4496255,14578873,11794,525672,47391,59185,19.93,64691.0,304371.0,369062.0,17.53,10.72,10113.14,137.32,753.21
2021-12-24,Région,RSS99,Ensemble du Québec,530905,10329,541234,6283.56,128.13,10984,21,11005,10850.57,126.34,461199,3490,11673,135.52,0.05,5766,2434,2886,587,4,0,0,4,0,7.86,0.09,22968.0,5521.0,28489.0,330.75,1.55,0.21,115.0,18.0,133.0,154.86,369.0,89.0,458.0,5039492,532755,4506737,14634548,11648,537320,44027,55675,20.92,64691.0,304371.0,369062.0,17.53,11.91,11093.71,135.62,753.21
2021-12-25,Région,RSS99,Ensemble du Québec,541425,10339,551764,6405.81,122.6,10520,10,10530,11856.57,138.05,465171,3972,11688,135.69,0.17,5768,2436,2896,588,15,2,2,10,1,8.43,0.1,23094.0,5535.0,28629.0,332.37,1.63,0.16,126.0,14.0,140.0,162.57,339.0,88.0,427.0,5057497,542992,4514505,14678193,10583,547903,33062,43645,24.25,64691.0,304371.0,369062.0,17.53,13.08,12121.29,123.22,753.21
2021-12-26,Région,RSS99,Ensemble du Québec,552059,10352,562411,6529.42,123.97,10634,13,10647,12912.29,150.34,469544,4373,11699,135.82,0.13,5770,2436,2905,588,11,2,0,9,0,9.43,0.11,23224.0,5557.0,28781.0,334.14,1.77,0.26,130.0,22.0,152.0,182.43,505.0,109.0,614.0,5075316,553136,4522180,14719300,10505,558408,30602,41107,25.56,108687.0,254515.0,363202.0,29.92,14.2,13176.14,122.31,1265.46
2021-12-27,Région,RSS99,Ensemble du Québec,564883,10384,575267,6678.67,149.68,12824,32,12856,13776.57,160.4,474632,5088,11709,135.94,0.12,5774,2437,2910,588,10,4,1,5,0,11.14,0.13,23394.0,5580.0,28974.0,336.38,2.25,0.27,170.0,23.0,193.0,202.0,587.0,115.0,702.0,5096721,566127,4530594,14767655,13446,571854,34909,48355,27.81,108687.0,254515.0,363202.0,29.92,15.61,14160.57,156.55,1265.46
2021-12-28,Région,RSS99,Ensemble du Québec,579856,10429,590285,6853.03,174.86,14973,45,15018,14519.57,169.05,479224,4592,11719,136.05,0.12,5775,2438,2918,588,10,1,1,8,0,14.29,0.17,23583.0,5603.0,29186.0,338.84,2.47,0.27,189.0,23.0,212.0,221.29,682.0,122.0,804.0,5120225,581105,4539120,14821019,15475,587329,37889,53364,29.0,108687.0,254515.0,363202.0,29.92,17.24,14924.29,180.18,1265.46
2021-12-29,Région,RSS99,Ensemble du Québec,598206,10466,608672,7066.49,214.08,18350,37,18387,15207.57,176.8,484714,5490,11730,136.18,0.13,5778,2438,2925,589,11,3,0,7,1,15.57,0.18,23837.0,5640.0,29477.0,342.22,3.39,0.43,254.0,37.0,291.0,236.86,801.0,138.0,939.0,5145981,599226,4546755,14880634,18782,606111,40833,59615,31.51,108687.0,254515.0,363202.0,29.92,19.05,15526.86,218.68,1265.46
2021-12-30,Région,RSS99,Ensemble du Québec,616150,10515,626665,7275.39,209.5,17944,49,17993,15818.0,183.66,493808,9094,11747,136.38,0.2,5781,2439,2938,589,17,3,1,13,0,17.71,0.21,24100.0,5670.0,29770.0,345.62,3.41,0.35,263.0,30.0,293.0,254.86,912.0,151.0,1063.0,5171610,617231,4554379,14940756,18685,624796,41437,60122,31.08,108687.0,254515.0,363202.0,29.92,20.74,16044.71,217.55,1265.46
2021-12-31,Région,RSS99,Ensemble du Québec,632327,10544,642871,7463.53,188.69,16177,29,16206,15945.71,184.91,505784,11976,11773,136.68,0.3,5782,2441,2961,589,26,1,2,23,0,20.0,0.23,24333.0,5705.0,30038.0,348.73,3.12,0.41,233.0,35.0,268.0,263.86,1008.0,153.0,1161.0,5195001,633631,4561370,14994931,16994,641790,37181,54175,31.37,108687.0,254515.0,363202.0,29.92,22.29,16128.29,197.86,1265.46
2022-01-01,Région,RSS99,Ensemble du Québec,647650,10567,658217,7641.7,176.85,15323,23,15346,16228.0,187.91,519916,14132,11797,136.96,0.28,5784,2445,2979,589,24,2,4,18,0,23.57,0.27,24551.0,5736.0,30287.0,351.62,2.87,0.36,218.0,31.0,249.0,280.14,1069.0,162.0,1231.0,5214659,647859,4566800,15041396,14801,656591,31664,46465,31.85,108687.0,254515.0,363202.0,29.92,23.68,16440.29,170.57,1252.56
2022-01-02,Région,RSS99,Ensemble du Québec,662537,10600,673137,7814.91,171.94,14887,33,14920,16159.14,186.81,532744,12828,11823,137.26,0.3,5787,2449,2998,589,26,3,4,19,0,27.43,0.32,24794.0,5771.0,30565.0,354.85,3.2,0.4,243.0,35.0,278.0,286.57,1215.0,181.0,1396.0,5233862,661467,4572395,15087006,14130,670721,31480,45610,30.98,103227.0,257240.0,360467.0,28.64,24.91,16317.0,162.84,1189.63
2022-01-03,Région,RSS99,Ensemble du Québec,676249,10638,686887,7974.55,158.46,13712,38,13750,15882.43,183.31,542441,9697,11849,137.56,0.3,5789,2454,3017,589,26,2,5,19,0,32.14,0.37,25022.0,5799.0,30821.0,357.82,2.95,0.32,228.0,28.0,256.0,296.71,1407.0,185.0,1592.0,5254162,674957,4579205,15135281,14031,684752,34244,48275,29.06,103227.0,257240.0,360467.0,28.64,25.95,15991.29,161.7,1189.63
2022-01-04,Région,RSS99,Ensemble du Québec,693212,10669,703881,8171.84,195.85,16963,31,16994,15352.29,176.93,550411,7970,11884,137.97,0.4,5798,2458,3039,589,35,9,4,22,0,35.86,0.41,25312.0,5835.0,31147.0,361.61,3.76,0.41,290.0,36.0,326.0,311.29,1559.0,191.0,1750.0,5277321,691902,4585419,15190420,17659,702411,37480,55139,32.03,103227.0,257240.0,360467.0,28.64,27.23,15535.0,203.51,1189.63
2022-01-05,Région,RSS99,Ensemble du Québec,711083,10703,721786,8379.71,206.35,17871,34,17905,14555.57,167.74,560524,10113,11922,138.41,0.44,5809,2462,3061,590,38,11,4,22,1,39.71,0.46,25614.0,5869.0,31483.0,365.51,3.87,0.39,302.0,34.0,336.0,317.29,1746.0,207.0,1953.0,5301956,709064,4592892,15250781,17919,720330,42442,60361,29.69,103227.0,257240.0,360467.0,28.64,28.24,14747.14,206.51,1189.63
2022-01-06,Région,RSS99,Ensemble du Québec,727103,10739,737842,8566.12,185.04,16020,36,16056,13563.14,156.31,576388,15864,11972,138.99,0.58,5815,2471,3096,590,50,6,9,35,0,44.29,0.51,25935.0,5912.0,31847.0,369.73,4.19,0.5,321.0,43.0,364.0,321.14,1904.0,229.0,2133.0,5324849,724839,4600010,15307978,16405,736735,40792,57197,28.68,103227.0,257240.0,360467.0,28.64,28.95,13903.43,189.06,1189.63
2022-01-07,Région,RSS99,Ensemble du Québec,739568,10769,750337,8711.18,144.0,12465,30,12495,12784.86,147.34,595548,19160,12024,139.59,0.6,5826,2473,3132,593,52,11,2,36,3,49.14,0.57,26264.0,5953.0,32217.0,374.03,4.26,0.47,329.0,41.0,370.0,334.57,2051.0,245.0,2296.0,5344186,738012,4606174,15359164,13800,750535,37386,51186,26.96,103227.0,257240.0,360467.0,28.64,29.42,12959.0,159.04,1189.63
2022-01-08,Région,RSS99,Ensemble du Québec,749314,10792,760106,8824.6,112.58,9746,23,9769,11363.0,130.95,616510,20962,12075,140.19,0.59,5834,2481,3164,596,51,8,8,32,3,51.86,0.6,26521.0,5987.0,32508.0,377.41,3.35,0.39,257.0,34.0,291.0,340.43,2179.0,257.0,2436.0,5357644,746817,4610827,15401866,9286,759821,33416,42702,21.75,103227.0,257240.0,360467.0,28.64,29.28,11499.43,107.02,1189.63
2022-01-09,Région,RSS99,Ensemble du Québec,757260,10819,768079,8917.16,91.88,7946,27,7973,9794.57,112.88,635008,18498,12133,140.86,0.67,5843,2486,3206,598,58,9,5,42,2,56.71,0.65,26796.0,6017.0,32813.0,380.95,3.51,0.35,275.0,30.0,305.0,340.86,2306.0,248.0,2554.0,5370660,754568,4616092,15440456,8224,768045,30366,38590,21.31,47085.0,231218.0,278303.0,16.92,29.07,9927.29,94.78,542.63
2022-01-10,Région,RSS99,Ensemble du Québec,765539,10842,776381,9013.54,95.68,8279,23,8302,8375.0,96.52,649370,14362,12193,141.56,0.69,5856,2496,3240,601,60,13,10,34,3,58.86,0.68,27110.0,6053.0,33163.0,385.01,4.03,0.41,314.0,36.0,350.0,340.0,2487.0,255.0,2742.0,5381752,761530,4620222,15476930,7420,775465,29054,36474,20.34,47085.0,231218.0,278303.0,16.92,28.71,8494.43,85.51,542.63
2022-01-11,Région,RSS99,Ensemble du Québec,772558,10864,783422,9095.29,81.14,7019,22,7041,7400.0,85.28,660009,10639,12247,142.18,0.62,5863,2502,3277,605,54,7,6,37,4,60.29,0.69,27438.0,6092.0,33530.0,389.27,4.23,0.45,328.0,39.0,367.0,343.57,2614.0,263.0,2877.0,5392976,768551,4624425,15519273,7442,782907,34901,42343,17.58,47085.0,231218.0,278303.0,16.92,28.01,7310.29,85.76,542.63
2022-01-12,Région,RSS99,Ensemble du Québec,779454,10894,790348,9175.7,79.82,6896,30,6926,6684.71,77.04,672737,12728,12319,143.02,0.83,5878,2507,3326,608,72,15,5,49,3,61.43,0.71,27732.0,6137.0,33869.0,393.21,3.91,0.52,294.0,45.0,339.0,342.43,2722.0,272.0,2994.0,5403757,775009,4628748,15559749,6914,789821,33562,40476,17.08,47085.0,231218.0,278303.0,16.92,27.05,6726.86,79.68,542.63
2022-01-13,Région,RSS99,Ensemble du Québec,785541,10926,796467,9246.74,70.52,6087,32,6119,6120.0,70.53,691846,19109,12384,143.77,0.75,5892,2517,3365,610,65,14,10,39,2,62.14,0.72,28053.0,6174.0,34227.0,397.36,4.13,0.43,321.0,37.0,358.0,329.14,2810.0,275.0,3085.0,5415424,781000,4634424,15602911,6375,796196,36787,43162,14.77,47085.0,231218.0,278303.0,16.92,25.89,6159.86,73.47,542.63
2022-01-14,Région,RSS99,Ensemble du Québec,791177,10960,802137,9312.56,65.34,5636,34,5670,5589.57,64.42,710395,18549,12446,144.49,0.71,5905,2524,3407,610,62,13,7,42,0,66.29,0.76,28403.0,6219.0,34622.0,401.95,4.55,0.52,350.0,45.0,395.0,319.71,2920.0,275.0,3195.0,5426355,786185,4640170,15643337,5511,801707,34915,40426,13.63,47085.0,231218.0,278303.0,16.92,24.66,5756.29,63.51,542.63
2022-01-15,Région,RSS99,Ensemble du Québec,795926,10973,806899,9367.85,54.88,4749,13,4762,5350.0,61.66,724779,14384,12505,145.18,0.68,5917,2531,3446,611,59,12,7,39,1,70.86,0.82,28650.0,6255.0,34905.0,405.24,3.26,0.41,247.0,36.0,283.0,309.57,3018.0,282.0,3300.0,5436749,791085,4645664,15680172,5202,806909,31633,36835,14.12,47085.0,231218.0,278303.0,16.92,23.53,5437.29,59.95,542.63
2022-01-16,Région,RSS99,Ensemble du Québec,799927,10992,810919,9414.52,46.33,4001,19,4020,5054.43,58.25,733972,9193,12568,145.91,0.73,5927,2545,3484,612,63,10,14,38,1,71.86,0.83,28836.0,6281.0,35117.0,407.7,2.44,0.3,186.0,26.0,212.0,308.71,3095.0,286.0,3381.0,5445428,795104,4650324,15709151,4255,811164,24724,28979,14.68,30777.0,208746.0,239523.0,12.85,22.57,5154.14,49.04,354.69
2022-01-17,Région,RSS99,Ensemble du Québec,804478,11030,815508,9467.8,52.89,4551,38,4589,4839.57,55.77,740727,6755,12657,146.94,1.03,5952,2556,3532,617,89,25,11,48,5,70.71,0.81,29089.0,6312.0,35401.0,410.99,3.27,0.36,253.0,31.0,284.0,301.86,3128.0,289.0,3417.0,5454988,799454,4655534,15742880,4595,815759,29134,33729,13.62,30777.0,208746.0,239523.0,12.85,21.56,4888.43,52.95,354.69
2022-01-18,Région,RSS99,Ensemble du Québec,809817,11055,820872,9530.07,61.82,5339,25,5364,4613.86,53.17,745270,4543,12743,147.94,0.99,5964,2573,3584,622,86,12,17,52,5,70.14,0.81,29351.0,6346.0,35697.0,414.43,3.41,0.39,262.0,34.0,296.0,287.14,3140.0,285.0,3425.0,5465047,804366,4660681,15780659,5209,820968,32570,37779,13.79,30777.0,208746.0,239523.0,12.85,20.09,4676.14,60.03,354.69
2022-01-19,Région,RSS99,Ensemble du Québec,814651,11078,825729,9586.46,55.97,4834,23,4857,4358.14,50.23,749870,4600,12822,148.86,0.91,5981,2588,3629,624,79,17,15,45,2,71.29,0.82,29645.0,6385.0,36030.0,418.3,3.84,0.45,294.0,39.0,333.0,278.86,3126.0,285.0,3411.0,5476106,808975,4667131,15820999,4932,825900,35408,40340,12.23,30777.0,208746.0,239523.0,12.85,18.51,4396.71,56.84,354.69
2022-01-20,Région,RSS99,Ensemble du Québec,819244,11100,830344,9640.04,53.19,4593,22,4615,4161.86,47.96,756091,6221,12879,149.52,0.66,5988,2601,3663,627,57,7,13,34,3,70.14,0.81,29926.0,6414.0,36340.0,421.9,3.57,0.33,281.0,29.0,310.0,278.0,3086.0,265.0,3351.0,5486140,813242,4672898,15856870,4515,830415,31356,35871,12.59,30777.0,208746.0,239523.0,12.85,17.07,4182.57,52.03,354.69
2022-01-21,Région,RSS99,Ensemble du Québec,823312,11122,834434,9687.52,47.13,4068,22,4090,4015.14,46.27,761404,5313,12937,150.19,0.67,6003,2609,3694,631,58,15,8,31,4,65.57,0.76,30186.0,6446.0,36632.0,425.29,3.37,0.37,260.0,32.0,292.0,274.71,3020.0,275.0,3295.0,5494249,817007,4677242,15890572,4025,834440,29677,33702,11.94,30777.0,208746.0,239523.0,12.85,15.79,4020.86,46.39,354.69
2022-01-22,Région,RSS99,Ensemble du Québec,826272,11134,837406,9722.02,34.25,2960,12,2972,3848.14,44.35,766289,4885,13004,150.97,0.77,6012,2617,3738,637,67,9,8,44,6,61.0,0.7,30388.0,6469.0,36857.0,427.9,2.59,0.27,202.0,23.0,225.0,263.57,3010.0,273.0,3283.0,5502024,820073,4681951,15919695,3246,837686,25877,29123,11.15,30777.0,208746.0,239523.0,12.85,15.04,3873.0,37.41,354.69
2022-01-23,Région,RSS99,Ensemble du Québec,828910,11142,840052,9752.74,30.49,2638,8,2646,3680.43,42.41,770440,4151,13059,151.61,0.63,6024,2622,3773,640,55,12,5,35,3,56.86,0.66,30573.0,6490.0,37063.0,430.29,2.37,0.24,185.0,21.0,206.0,253.57,3036.0,263.0,3299.0,5507893,822685,4685208,15940816,2756,840442,18365,21121,13.05,23610.0,168354.0,191964.0,12.3,14.47,3692.86,31.76,272.09
2022-01-24,Région,RSS99,Ensemble du Québec,832463,11151,843614,9794.1,41.05,3553,9,3562,3529.71,40.68,774697,4257,13116,152.27,0.66,6037,2632,3805,642,57,13,10,32,2,56.86,0.66,30809.0,6515.0,37324.0,433.32,3.01,0.29,236.0,25.0,261.0,243.43,3015.0,263.0,3278.0,5515491,825970,4689521,15969233,3463,843905,24954,28417,12.19,23610.0,168354.0,191964.0,12.3,13.9,3562.43,39.91,272.09
2022-01-25,Région,RSS99,Ensemble du Québec,836637,11172,847809,9842.8,48.35,4174,21,4195,3424.14,39.46,778425,3728,13170,152.9,0.62,6050,2642,3833,645,54,13,10,28,3,55.43,0.64,31010.0,6532.0,37542.0,435.85,2.51,0.2,201.0,17.0,218.0,231.43,3018.0,252.0,3270.0,5522834,829901,4692933,16001660,4174,848079,28253,32427,12.87,23610.0,168354.0,191964.0,12.3,13.51,3452.71,48.1,272.09
2022-01-26,Région,RSS99,Ensemble du Québec,840294,11198,851492,9885.56,42.44,3657,26,3683,3376.43,38.91,782127,3702,13220,153.48,0.58,6060,2656,3855,649,50,10,14,22,4,52.0,0.6,31249.0,6556.0,37805.0,438.9,3.03,0.28,239.0,24.0,263.0,221.43,2918.0,235.0,3153.0,5530060,833383,4696677,16031994,3671,851750,26663,30334,12.1,23610.0,168354.0,191964.0,12.3,13.11,3372.86,42.31,272.09
2022-01-27,Région,RSS99,Ensemble du Québec,843844,11208,855052,9926.89,41.03,3550,10,3560,3338.0,38.47,786550,4423,13277,154.14,0.66,6071,2670,3884,652,57,11,14,29,3,48.86,0.56,31461.0,6583.0,38044.0,441.68,2.75,0.31,212.0,27.0,239.0,214.0,2863.0,228.0,3091.0,5536750,836795,4699955,16061022,3602,855352,25426,29028,12.41,23610.0,168354.0,191964.0,12.3,12.91,3338.43,41.51,272.09
2022-01-28,Région,RSS99,Ensemble du Québec,847172,11231,858403,9965.79,38.62,3328,23,3351,3290.57,37.92,791282,4732,13325,154.7,0.55,6077,2684,3908,656,48,6,14,24,4,47.86,0.55,31648.0,6604.0,38252.0,444.09,2.4,0.24,187.0,21.0,208.0,203.57,2744.0,231.0,2975.0,5543381,839878,4703503,16089077,3257,858609,24798,28055,11.61,23610.0,168354.0,191964.0,12.3,12.77,3294.57,37.54,272.09
2022-01-29,Région,RSS99,Ensemble du Québec,849801,11240,861041,9996.42,30.4,2629,9,2638,3232.29,37.25,795204,3922,13368,155.2,0.5,6079,2698,3933,658,43,2,14,25,2,46.29,0.53,31785.0,6622.0,38407.0,445.89,1.79,0.21,137.0,18.0,155.0,198.29,2662.0,233.0,2895.0,5549304,842421,4706883,16111659,2687,861296,19895,22582,11.9,23610.0,168354.0,191964.0,12.3,12.6,3242.57,30.97,272.09
2022-01-30,Région,RSS99,Ensemble du Québec,852162,11256,863418,10024.02,27.39,2361,16,2377,3242.29,37.37,798892,3688,13401,155.58,0.38,6085,2702,3955,659,33,6,4,22,1,44.57,0.51,31919.0,6642.0,38561.0,447.68,1.77,0.23,134.0,20.0,154.0,185.86,2665.0,223.0,2888.0,5555584,844799,4710785,16132067,2515,863811,17893,20408,12.32,21043.0,154441.0,175484.0,11.99,12.45,3222.71,28.98,242.51
2022-01-31,Région,RSS99,Ensemble du Québec,855388,11260,866648,10061.52,37.22,3226,4,3230,3166.86,36.5,802582,3690,13451,156.16,0.58,6100,2715,3974,662,50,15,13,19,3,41.43,0.48,32091.0,6658.0,38749.0,449.86,2.17,0.18,172.0,16.0,188.0,176.0,2634.0,218.0,2852.0,5562851,847794,4715057,16158401,3156,866967,23178,26334,11.98,21043.0,154441.0,175484.0,11.99,12.32,3124.0,36.37,242.51
2022-02-01,Région,RSS99,Ensemble du Québec,859161,11274,870435,10105.48,43.64,3773,14,3787,3108.86,35.83,805652,3070,13494,156.66,0.5,6108,2728,3995,663,43,8,13,21,1,40.86,0.47,32259.0,6671.0,38930.0,451.97,2.09,0.15,168.0,13.0,181.0,174.0,2526.0,204.0,2730.0,5570234,851407,4718827,16188613,3810,870777,26402,30212,12.61,21043.0,154441.0,175484.0,11.99,12.21,3070.0,43.91,242.51
2022-02-02,Région,RSS99,Ensemble du Québec,862909,11279,874188,10149.05,43.25,3748,5,3753,3046.14,35.11,808847,3195,13532,157.1,0.44,6117,2731,4019,665,38,9,3,24,2,39.14,0.45,32417.0,6689.0,39106.0,454.01,2.03,0.21,158.0,18.0,176.0,170.43,2446.0,191.0,2637.0,5577204,854758,4722446,16215977,3532,874309,23832,27364,12.91,21043.0,154441.0,175484.0,11.99,12.26,3006.14,40.7,242.51
2022-02-03,Région,RSS99,Ensemble du Québec,865938,11282,877220,10184.25,34.94,3029,3,3032,2994.71,34.51,813440,4593,13567,157.51,0.4,6119,2734,4047,667,35,2,3,28,2,39.43,0.45,32578.0,6698.0,39276.0,455.98,1.96,0.1,161.0,9.0,170.0,167.71,2357.0,184.0,2541.0,5583221,857515,4725706,16241444,2911,877220,22556,25467,11.43,21043.0,154441.0,175484.0,11.99,12.17,2948.43,33.55,242.51
2022-02-04,Région,RSS99,Ensemble du Québec,868869,11296,880165,10218.44,33.94,2931,14,2945,2969.57,34.22,817470,4030,13611,158.02,0.51,6128,2750,4063,670,44,9,16,16,3,38.57,0.44,32753.0,6717.0,39470.0,458.23,2.24,0.22,175.0,19.0,194.0,164.86,2266.0,181.0,2447.0,5589559,860238,4729321,16266995,2879,880099,22672,25551,11.27,21043.0,154441.0,175484.0,11.99,12.13,2916.71,33.18,242.51
2022-02-05,Région,RSS99,Ensemble du Québec,871064,11300,882364,10243.97,25.34,2195,4,2199,2877.86,33.17,821105,3635,13642,158.38,0.36,6136,2754,4082,670,31,8,4,19,0,37.0,0.43,32871.0,6729.0,39600.0,459.74,1.5,0.14,118.0,12.0,130.0,163.43,2234.0,177.0,2411.0,5595309,862364,4732945,16287143,2240,882339,17908,20148,11.12,21043.0,154441.0,175484.0,11.99,12.15,2810.29,25.81,242.51
2022-02-06,Région,RSS99,Ensemble du Québec,873067,11314,884381,10267.39,23.24,2003,14,2017,2738.14,31.56,824601,3496,13677,158.79,0.4,6141,2763,4103,670,35,5,9,21,0,35.29,0.41,32989.0,6746.0,39735.0,461.31,1.56,0.2,118.0,17.0,135.0,162.14,2247.0,178.0,2425.0,5601027,864365,4736662,16305223,2111,884450,15969,18080,11.68,16897.0,137878.0,154775.0,10.92,12.08,2687.0,24.33,194.73
2022-02-07,Région,RSS99,Ensemble du Québec,876112,11323,887435,10302.85,35.2,3045,9,3054,2670.29,30.77,828187,3586,13721,159.3,0.51,6151,2773,4127,670,44,10,10,24,0,34.57,0.4,33137.0,6766.0,39903.0,463.26,1.94,0.23,148.0,20.0,168.0,157.57,2202.0,178.0,2380.0,5607891,867149,4740742,16329456,2934,887384,21299,24233,12.11,16897.0,137878.0,154775.0,10.92,12.07,2617.29,33.81,194.73
2022-02-08,Région,RSS99,Ensemble du Québec,879252,11328,890580,10339.36,36.24,3140,5,3145,2594.29,29.9,831241,3054,13753,159.67,0.37,6155,2780,4147,671,32,4,7,20,1,33.43,0.39,33289.0,6785.0,40074.0,465.25,1.97,0.22,152.0,19.0,171.0,148.71,2177.0,171.0,2348.0,5614986,870048,4744938,16357229,3065,890449,24708,27773,11.04,16897.0,137878.0,154775.0,10.92,11.92,2510.14,35.32,194.73
2022-02-09,Région,RSS99,Ensemble du Québec,882020,11335,893355,10371.58,31.98,2768,7,2775,2496.43,28.77,834244,3003,13779,159.97,0.3,6159,2786,4163,671,26,4,6,16,0,33.71,0.39,33449.0,6792.0,40241.0,467.19,1.92,0.08,160.0,7.0,167.0,147.14,2139.0,173.0,2312.0,5621075,872594,4748481,16381073,2669,893118,21175,23844,11.19,16897.0,137878.0,154775.0,10.92,11.85,2413.86,30.76,194.73
2022-02-10,Région,RSS99,Ensemble du Québec,884571,11341,895912,10401.26,29.47,2551,6,2557,2422.43,27.92,838410,4166,13809,160.32,0.35,6166,2791,4180,672,30,7,5,17,1,33.43,0.39,33564.0,6815.0,40379.0,468.79,1.59,0.27,115.0,23.0,138.0,143.0,2050.0,164.0,2214.0,5626708,874891,4751817,16402345,2423,895541,18849,21272,11.39,16897.0,137878.0,154775.0,10.92,11.77,2337.29,27.92,194.73
2022-02-11,Région,RSS99,Ensemble du Québec,886982,11343,898325,10429.28,27.81,2411,2,2413,2277.57,26.25,842264,3854,13845,160.74,0.41,6171,2794,4207,673,36,5,3,27,1,30.57,0.35,33685.0,6826.0,40511.0,470.32,1.52,0.13,121.0,11.0,132.0,135.86,1990.0,153.0,2143.0,5632393,876927,4755466,16424643,2129,897670,20169,22298,9.55,16897.0,137878.0,154775.0,10.92,11.64,2194.43,24.54,194.73
2022-02-12,Région,RSS99,Ensemble du Québec,888494,11345,899839,10446.85,17.45,1512,2,1514,2122.0,24.45,845626,3362,13878,161.12,0.38,6184,2801,4220,673,33,13,7,13,0,28.57,0.33,33791.0,6839.0,40630.0,471.7,1.37,0.15,106.0,13.0,119.0,128.29,1941.0,140.0,2081.0,5637808,878429,4759379,16441918,1566,899236,15709,17275,9.07,16897.0,137878.0,154775.0,10.92,11.49,2039.71,18.05,194.73
