date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1098,25201,27139,27110,30411,31656,29866,32287,35819,30112,30101,72726,76538,84277,125844,660185,,35,357,267,255,295,342,366,389,578,916,1691,8026,6496,4588,5491,30092,,5,98,193,230,239,278,262,294,387,463,2222,1961,1216,525,438,8811,,0,19,20,31,31,38,35,33,41,35,65,42,33,11,2,436,,1103,25299,27332,27341,30650,31934,30128,32581,36206,30575,32331,74690,77754,84802,126282,669008,,35,376,287,286,326,380,401,422,619,951,1756,8068,6529,4599,5493,30528
2021-03-12,,1129,25623,27523,27491,30804,32109,30286,32840,36536,31261,33863,80528,83240,89594,131759,694586,,31,422,384,381,393,453,420,553,717,1149,3762,7802,6702,5317,5915,34401,,5,105,228,264,262,312,289,317,408,485,2277,2001,1233,535,443,9164,,0,7,35,34,23,34,27,23,21,22,55,40,17,10,5,353,,1134,25728,27751,27756,31066,32421,30575,33157,36945,31746,36149,82532,84473,90129,132202,703764,,31,429,419,415,416,487,447,576,739,1171,3818,7842,6719,5327,5920,34756
2021-03-13,,1164,26126,27853,27825,31147,32505,30717,33313,37208,32498,39171,89288,89893,93999,136102,728809,,35,503,330,334,343,396,431,473,672,1237,5308,8760,6653,4405,4343,34223,,5,105,229,265,263,314,291,317,411,489,2313,2021,1241,540,443,9247,,0,0,1,1,1,2,2,0,3,4,36,20,8,5,0,83,,1169,26231,28082,28091,31410,32819,31008,33630,37620,32987,41493,91312,91134,94539,136545,738070,,35,503,331,335,344,398,433,473,675,1241,5344,8780,6661,4410,4343,34306
2021-03-14,12,1181,26374,28014,27995,31342,32737,30923,33623,37654,33584,45107,97244,95599,96995,139041,757425,1,17,248,161,170,195,232,206,310,446,1086,5936,7956,5706,2996,2939,28605,1,5,105,229,265,263,315,291,318,412,489,2331,2039,1247,543,443,9296,0,0,0,0,0,0,1,0,1,1,0,18,18,6,3,0,48,13,1186,26479,28243,28261,31605,33052,31214,33941,38067,34073,47447,99287,96846,97538,139484,766736,1,17,248,161,170,195,233,206,311,447,1086,5954,7975,5712,2999,2939,28654
2021-03-15,15,1191,26529,28192,28168,31553,32949,31154,33939,38122,34884,51169,106463,102718,99606,141607,788259,3,10,155,178,173,211,212,231,316,468,1300,6062,9219,7119,2611,2566,30834,1,5,107,234,267,267,317,293,319,424,499,2385,2078,1268,550,447,9461,0,0,2,5,2,4,2,2,1,12,10,54,39,21,7,4,165,16,1196,26636,28426,28436,31820,33266,31447,34258,38547,35383,53563,108545,103986,100156,142054,797735,3,10,157,183,175,215,214,233,317,480,1310,6116,9258,7140,2618,2570,30999
2021-03-16,,1195,26680,28328,28330,31712,33149,31350,34203,38595,36254,57596,116525,108911,102401,143611,818840,,4,151,136,162,159,200,196,264,473,1370,6427,10062,6193,2795,2004,30596,,5,109,239,268,267,317,295,319,432,510,2442,2134,1290,559,449,9635,,0,2,5,1,0,0,2,0,8,11,57,56,22,9,2,175,,1200,26789,28567,28599,31979,33466,31645,34522,39028,36764,60047,118663,110201,102960,144060,828490,,4,153,141,163,159,200,198,264,481,1381,6484,10118,6215,2804,2006,30771
2021-03-17,16,1205,27053,28652,28654,32073,33547,31752,34643,39259,37644,62220,123990,113757,105810,146598,846873,1,10,373,324,324,361,398,402,440,664,1390,4624,7465,4846,3409,2987,28018,1,5,110,240,272,270,319,296,324,438,517,2477,2159,1306,566,454,9754,0,0,1,1,4,3,2,1,5,6,7,35,25,16,7,5,118,17,1210,27163,28892,28927,32343,33866,32048,34967,39698,38161,64706,126153,115063,106376,147052,856642,1,10,374,325,328,364,400,403,445,670,1397,4659,7490,4862,3416,2992,28136
2021-03-18,,1247,27551,29114,29175,32619,34082,32329,35337,40173,39079,66342,133659,122300,111895,152615,887517,,42,498,462,521,546,535,577,694,914,1435,4122,9669,8543,6085,6017,40660,,5,110,244,273,275,320,307,332,449,543,2534,2202,1339,595,512,10040,,0,0,4,1,5,1,11,8,11,26,57,43,33,29,58,287,,1252,27661,29358,29449,32894,34402,32636,35669,40624,39622,68885,135865,123639,112490,153127,897573,,42,498,466,522,551,536,588,702,926,1461,4179,9712,8576,6114,6075,40948
2021-03-19,17,1273,28097,29572,29646,33187,34663,32941,36020,41038,40454,70732,143545,131109,119106,158743,930143,1,26,546,458,471,568,581,612,683,865,1375,4390,9886,8809,7211,6128,42610,1,5,112,246,276,275,324,310,335,452,561,2560,2219,1345,597,517,10135,0,0,2,2,3,0,4,3,3,3,18,26,17,6,2,5,94,18,1278,28209,29818,29923,33462,34987,33251,36355,41492,41015,73301,145768,132454,119703,159260,940294,1,26,548,460,474,568,585,615,686,868,1393,4416,9903,8815,7213,6133,42704
2021-03-20,18,1308,28444,29791,29882,33448,34947,33220,36289,41406,41420,74941,150511,138808,123156,161560,959149,1,35,347,219,236,261,284,279,269,368,966,4209,6966,7699,4050,2817,29006,1,5,112,248,277,275,326,314,343,459,574,2569,2221,1350,599,520,10193,0,0,0,2,1,0,2,4,8,7,13,9,2,5,2,3,58,19,1313,28556,30039,30160,33723,35273,33534,36632,41867,41994,77519,152736,140158,123755,162080,969358,1,35,347,221,237,261,286,283,277,375,979,4218,6968,7704,4052,2820,29064
2021-03-21,,1318,28804,30096,30145,33757,35256,33523,36551,41655,42164,78161,155421,144199,126624,162953,980627,,10,360,305,263,309,309,303,262,249,744,3220,4910,5391,3468,1393,21496,,5,114,248,277,276,327,318,348,466,584,2580,2231,1352,603,521,10250,,0,2,0,0,1,1,4,5,7,10,11,10,2,4,1,58,,1323,28918,30344,30423,34033,35583,33841,36899,42123,42748,80750,157656,145551,127227,163474,990893,,10,362,305,263,310,310,307,267,256,754,3231,4920,5393,3472,1394,21554
2021-03-22,,1324,28953,30342,30485,34269,35821,34020,36980,42206,44699,84476,160662,149724,129261,164483,1007705,,6,149,246,340,512,565,497,429,551,2535,6315,5241,5525,2637,1530,27078,,5,116,249,280,278,327,322,351,471,602,2623,2250,1368,610,522,10374,,0,2,1,3,2,0,4,3,5,18,43,19,16,7,1,124,,1329,29069,30591,30766,34547,36148,34342,37331,42679,45301,87108,162916,151092,129871,165005,1018095,,6,151,247,343,514,565,501,432,556,2553,6358,5260,5541,2644,1531,27202
2021-03-23,,1327,29172,30614,30811,34757,36370,34574,37409,43065,49497,93531,168845,154114,131637,165516,1041239,,3,219,272,326,488,549,554,429,859,4798,9055,8183,4390,2376,1033,33534,,5,119,253,282,279,331,325,352,476,614,2653,2266,1377,618,527,10477,,0,3,4,2,1,4,3,1,5,12,30,16,9,8,5,103,,1332,29291,30867,31094,35036,36701,34899,37761,43543,50111,96193,171115,155491,132255,166043,1051732,,3,222,276,328,489,553,557,430,864,4810,9085,8199,4399,2384,1038,33637
2021-03-24,19,1336,29434,30920,31167,35262,36966,35152,37896,44146,55540,100946,179654,162546,134699,166967,1082650,1,9,262,306,356,505,596,578,487,1081,6043,7415,10809,8432,3062,1451,41393,1,5,120,256,285,280,334,328,362,486,645,2687,2292,1390,622,529,10622,0,0,1,3,3,1,3,3,10,10,31,34,26,13,4,2,144,20,1341,29554,31176,31453,35542,37300,35480,38258,44634,56185,103642,181950,163936,135321,167496,1093288,1,9,263,309,359,506,599,581,497,1091,6074,7449,10835,8445,3066,1453,41537
2021-03-25,20,1348,29874,31383,31702,35958,37691,35805,38560,45484,62738,110138,193163,173513,140512,170832,1138721,1,12,440,463,535,696,725,653,664,1338,7198,9192,13509,10967,5813,3865,56071,1,5,125,258,290,283,339,333,368,493,673,2721,2313,1407,629,534,10772,0,0,5,2,5,3,5,5,6,7,28,34,21,17,7,5,150,21,1353,29999,31641,31993,36241,38030,36138,38928,45979,63411,112868,195480,174921,141141,171366,1149510,1,12,445,465,540,699,730,658,670,1345,7226,9226,13530,10985,5820,3870,56222
2021-03-26,23,1383,30326,31812,32142,36579,38397,36444,39214,46947,70472,119183,207635,182870,146489,173565,1193481,3,35,452,429,440,621,706,639,654,1463,7734,9045,14472,9357,5977,2733,54760,1,5,129,261,300,292,345,339,385,530,712,2749,2341,1429,640,539,10997,0,0,4,3,10,9,6,6,17,37,39,28,28,22,11,5,225,24,1388,30455,32073,32443,36871,38742,36783,39599,47479,71184,121941,209980,184300,147129,174104,1204495,3,35,456,432,450,630,712,645,671,1500,7773,9073,14500,9379,5988,2738,54985
2021-03-27,,1400,30542,31987,32370,36900,38774,36798,39662,48134,77209,126421,223090,191311,150001,175108,1239707,,17,216,175,228,321,377,354,448,1187,6737,7238,15455,8441,3512,1543,46249,,5,129,270,309,305,351,351,391,545,740,2761,2348,1434,644,540,11123,,0,0,9,9,13,6,12,6,15,28,12,7,5,4,1,127,,1405,30671,32257,32680,37205,39125,37149,40053,48681,77949,129191,225442,192746,150645,175648,1250847,,17,216,184,237,334,383,366,454,1202,6765,7250,15462,8446,3516,1544,46376
2021-03-28,,1406,30737,32199,32600,37218,39116,37143,40130,49320,83981,132619,235222,198615,152827,175790,1278923,,6,195,212,230,318,342,345,468,1186,6772,6198,12132,7304,2826,682,39216,,5,131,271,310,307,352,353,394,569,802,2771,2360,1439,645,540,11249,,0,2,1,1,2,1,2,3,24,62,10,12,5,1,0,126,,1411,30868,32470,32911,37525,39468,37496,40524,49891,84783,135399,237586,200055,153472,176330,1290189,,6,197,213,231,320,343,347,471,1210,6834,6208,12144,7309,2827,682,39342
2021-03-29,23,1415,31018,32539,33049,37814,39847,37873,40695,50588,91320,141726,246994,206543,154912,176671,1323027,0,9,281,340,449,596,731,730,565,1268,7339,9107,11772,7928,2085,881,44081,2,5,132,272,312,311,356,358,402,620,902,2803,2380,1453,648,543,11499,1,0,1,1,2,4,4,5,8,51,100,32,20,14,3,3,249,25,1420,31150,32811,33362,38125,40203,38231,41097,51210,92222,144538,249378,207997,155560,177214,1334543,1,9,282,341,451,600,735,735,573,1319,7439,9139,11792,7942,2088,884,44330
2021-03-30,,1427,31502,33078,33609,38639,40715,38658,41311,51819,98627,152719,257829,212519,156542,177235,1366229,,12,484,539,560,825,868,785,616,1231,7307,10993,10835,5976,1630,564,43225,,5,141,288,332,334,366,375,419,657,983,2872,2422,1473,654,545,11866,,0,9,16,20,23,10,17,17,37,81,69,42,20,6,2,369,,1432,31643,33366,33942,38973,41081,39033,41730,52478,99610,155600,260255,213993,157196,177780,1378112,,12,493,555,580,848,878,802,633,1268,7388,11062,10877,5996,1636,566,43594
2021-03-31,24,1437,31919,33534,34144,39286,41480,39347,41933,53133,106029,162321,268622,218490,158650,177946,1408295,1,10,417,456,535,647,765,689,622,1314,7402,9602,10793,5971,2108,711,42043,2,6,152,304,348,352,377,387,439,703,1054,2921,2445,1502,659,552,12203,0,1,11,16,16,18,11,12,20,46,71,49,23,29,5,7,335,26,1443,32071,33838,34493,39638,41857,39734,42372,53839,107083,165251,271071,219993,159309,178498,1420516,1,11,428,472,551,665,776,701,642,1361,7473,9651,10816,6000,2113,718,42379
2021-04-01,25,1466,32349,34030,34677,39969,42309,40050,42576,54386,113354,174683,281920,225679,161295,178946,1457714,1,29,430,496,533,683,829,703,643,1253,7325,12362,13298,7189,2645,1000,49419,2,6,157,319,355,362,382,392,455,732,1114,2978,2474,1513,665,553,12459,0,0,5,15,7,10,5,5,16,29,60,57,29,11,6,1,256,27,1472,32506,34349,35033,40331,42691,40442,43031,55121,114468,177670,284398,227193,161960,179499,1470191,1,29,435,511,540,693,834,708,659,1282,7385,12419,13327,7200,2651,1001,49675
2021-04-02,,1477,32694,34428,35115,40599,42945,40614,43046,55508,120545,188526,293711,231573,164350,179939,1505070,,11,345,398,438,630,636,564,470,1122,7191,13843,11791,5894,3055,993,47381,,6,167,336,375,378,396,415,490,773,1200,3017,2496,1525,673,560,12807,,0,10,17,20,16,14,23,35,41,86,39,22,12,8,7,350,,1483,32861,34764,35491,40977,43341,41029,43536,56285,121745,191552,296212,233099,165023,180499,1517897,,11,355,415,458,646,650,587,505,1164,7277,13882,11814,5906,3063,1000,47733
2021-04-03,,1504,32950,34692,35400,41009,43334,41007,43373,56538,127109,201192,304521,236934,166257,180645,1546465,,27,256,264,285,410,389,393,327,1030,6564,12666,10810,5361,1907,706,41395,,6,178,355,391,385,405,435,499,798,1251,3031,2508,1531,677,562,13012,,0,11,19,16,7,9,20,9,25,51,14,12,6,4,2,205,,1510,33128,35047,35792,41394,43739,41442,43872,57340,128360,204232,307034,238467,166934,181207,1559498,,27,267,283,301,417,398,413,336,1055,6615,12680,10822,5368,1911,708,41601
2021-04-04,,1507,33050,34795,35534,41182,43540,41180,43512,57155,131888,208479,309618,239812,166895,181018,1569165,,3,100,103,134,173,206,173,139,617,4779,7287,5097,2878,638,373,22700,,6,181,355,392,388,405,437,506,818,1296,3035,2514,1534,677,563,13107,,0,3,0,1,3,0,2,7,20,45,4,6,3,0,1,95,,1513,33231,35150,35927,41570,43945,41617,44018,57977,133184,211523,312137,241348,167572,181581,1582293,,3,103,103,135,176,206,175,146,637,4824,7291,5103,2881,638,374,22795
2021-04-05,26,1518,33237,34975,35671,41352,43736,41353,43717,58041,138247,221932,319612,244969,169448,181694,1609528,1,11,187,180,137,170,196,173,205,886,6359,13453,9994,5157,2553,676,40338,2,7,189,363,400,395,408,447,521,868,1462,3065,2532,1541,683,566,13449,0,1,8,8,8,7,3,10,15,50,166,30,18,7,6,3,340,28,1525,33426,35338,36072,41747,44144,41800,44238,58913,139709,225006,322149,246512,170131,182260,1622998,1,12,195,188,145,177,199,183,220,936,6525,13483,10012,5164,2559,679,40678
2021-04-06,,1529,33565,35215,35957,41686,44045,41681,44035,59349,147171,235674,328198,250749,171304,182144,1652302,,11,328,240,286,334,309,328,318,1308,8924,13742,8586,5780,1856,450,42800,,8,299,486,508,497,525,588,692,1041,1772,3227,2631,1603,709,617,15203,,1,110,123,108,102,117,141,171,173,310,162,99,62,26,51,1756,,1537,33864,35701,36466,42183,44570,42269,44727,60394,148943,238910,330834,252354,172013,182761,1667526,,12,438,363,394,436,426,469,489,1481,9234,13904,8685,5842,1882,501,44556
2021-04-07,28,1540,34032,35671,36405,42194,44549,42209,44618,60899,155319,250206,337848,256945,173331,182729,1698523,2,11,467,456,448,508,504,528,583,1550,8148,14532,9650,6196,2027,585,46195,2,9,438,617,679,637,730,791,942,1333,2088,3390,2788,1693,761,697,17595,0,1,139,131,171,140,205,203,250,292,316,163,157,90,52,80,2390,30,1549,34470,36288,37085,42831,45279,43000,45560,62236,157407,253606,340641,258640,174092,183426,1716140,2,12,606,587,619,648,709,731,833,1842,8464,14696,9807,6286,2079,665,48586
2021-04-08,,1569,34638,36382,37101,43019,45497,43077,46009,75997,167816,268143,346893,261754,174941,183228,1766064,,29,606,711,696,825,948,868,1391,15098,12497,17937,9045,4809,1610,499,67569,,23,649,868,975,964,1108,1144,1329,1750,2417,3551,2936,1804,840,917,21275,,14,211,251,296,327,378,353,387,417,329,161,148,111,79,220,3682,,1592,35287,37250,38077,43983,46605,44221,47338,77751,170233,271704,349834,263560,175781,184145,1787361,,43,817,962,992,1152,1326,1221,1778,15515,12826,18098,9193,4920,1689,719,71251
2021-04-09,,1588,35332,37222,37982,44060,46755,44225,48035,93252,182902,285441,354746,266611,176978,183856,1838985,,19,694,840,881,1041,1258,1148,2026,17255,15086,17298,7853,4857,2037,628,72921,,25,874,1122,1221,1254,1390,1450,1664,2131,2664,3686,3027,1852,866,927,24153,,2,225,254,246,290,282,306,335,381,247,135,91,48,26,10,2878,,1613,36206,38344,39204,45314,48145,45675,49699,95387,185566,289137,357778,268465,177844,184783,1863160,,21,919,1094,1127,1331,1540,1454,2361,17636,15333,17433,7944,4905,2063,638,75799
2021-04-10,33,1611,35838,37708,38476,44726,47472,44934,49690,107367,196119,300713,361084,270235,178856,184358,1899220,5,23,506,486,494,666,717,709,1655,14115,13217,15272,6338,3624,1878,502,60207,2,27,1059,1269,1393,1428,1618,1634,1901,2376,2821,3745,3051,1870,871,930,25995,0,2,185,147,172,174,228,184,237,245,157,59,24,18,5,3,1840,35,1638,36897,38977,39870,46154,49090,46568,51591,109748,198940,304468,364140,272107,179727,185288,1925238,5,25,691,633,666,840,945,893,1892,14361,13374,15331,6362,3642,1883,505,62048
2021-04-11,35,1631,36369,38368,39165,45454,48274,45771,51964,125934,209387,312285,363990,271900,179349,184546,1954422,2,20,531,660,689,728,802,837,2274,18567,13268,11572,2906,1665,493,188,55202,2,31,1115,1330,1461,1513,1701,1705,1987,2482,2901,3773,3075,1879,874,930,26759,0,4,56,61,68,85,83,71,86,106,80,28,24,9,3,0,764,37,1662,37484,39698,40627,46967,49975,47476,53951,128421,212289,316068,367070,273781,180223,185476,1981205,2,24,587,721,757,813,885,908,2360,18673,13349,11600,2930,1674,496,188,55967
2021-04-12,,1654,37086,39193,40112,46597,49599,47048,54675,144255,223760,321967,368258,274211,179952,184931,2013298,,23,717,825,947,1143,1325,1277,2711,18321,14373,9682,4268,2311,603,385,58911,,32,1210,1427,1552,1583,1791,1785,2089,2617,3045,3842,3130,1930,908,1052,27993,,1,95,97,91,70,90,80,102,135,144,69,55,51,34,122,1236,,1686,38296,40620,41665,48180,51390,48833,56764,146878,226806,325819,371393,276143,180860,185983,2041316,,24,812,922,1038,1213,1415,1357,2813,18457,14517,9751,4323,2362,637,507,60148
2021-04-13,37,1690,38429,40771,41681,48374,51701,49071,58107,163171,240745,335369,371098,275957,180514,185393,2082108,2,36,1343,1578,1569,1777,2102,2023,3432,18916,16985,13402,2840,1746,562,462,68775,2,33,1305,1517,1638,1690,1907,1906,2237,2827,3210,3919,3195,1997,1232,1375,29990,0,1,95,90,86,107,116,121,148,210,165,77,65,67,324,323,1995,39,1723,39734,42288,43320,50064,53609,50977,60344,166004,243956,339298,374298,277956,181746,186768,2112124,2,37,1438,1668,1655,1884,2219,2144,3580,19126,17150,13479,2905,1813,886,785,70771
2021-04-14,39,1770,39842,42335,43341,50260,53986,51243,61417,179405,257664,349337,374975,277892,181326,185871,2150703,2,80,1413,1564,1660,1886,2285,2172,3310,16234,16919,13968,3877,1935,812,478,68595,2,37,1432,1678,1809,1886,2125,2152,2510,3188,3481,4044,3290,2087,1348,1640,32709,0,4,127,161,171,196,218,246,273,361,271,125,95,90,116,265,2719,41,1807,41274,44013,45151,52146,56113,53395,63927,182599,261147,353391,378270,279981,182674,187511,2183440,2,84,1540,1725,1831,2082,2504,2418,3583,16595,17191,14093,3972,2025,928,743,71316
2021-04-15,41,1852,41732,44320,45593,52774,56900,54273,65310,194629,277171,362021,379459,280602,182705,186467,2225849,2,82,1890,1985,2252,2514,2914,3030,3893,15224,19507,12684,4484,2710,1379,596,75146,2,45,1648,1907,2015,2139,2375,2442,2840,3531,3766,4122,3357,2134,1383,1737,35443,0,8,216,229,206,253,250,290,330,343,285,78,67,47,35,97,2734,43,1897,43380,46227,47609,54913,59277,56715,68150,198166,280941,366153,382821,282738,184088,188204,2261322,2,90,2106,2214,2458,2767,3164,3320,4223,15567,19794,12762,4551,2757,1414,693,77882
2021-04-16,46,1920,43883,46652,48030,55493,60123,57412,69537,211013,291049,372950,384425,283482,183916,187029,2296960,5,68,2151,2332,2437,2719,3223,3139,4227,16384,13878,10929,4966,2880,1211,562,71111,2,54,1919,2128,2274,2415,2701,2756,3156,3844,3993,4211,3412,2174,1407,1832,38278,0,9,271,221,259,276,326,314,316,313,227,89,55,40,24,95,2835,48,1974,45802,48780,50305,57908,62826,60168,72693,214863,295046,377171,387842,285658,185323,188861,2335268,5,77,2422,2553,2696,2995,3549,3453,4543,16697,14105,11018,5021,2920,1235,657,73946
2021-04-17,,2000,45892,48539,49950,57842,62957,60171,72905,223189,303173,382042,387772,285593,184927,187337,2354289,,80,2009,1887,1920,2349,2834,2759,3368,12176,12124,9092,3347,2111,1011,308,57375,,72,2191,2388,2561,2732,3085,3190,3567,4288,4270,4302,3459,2214,1445,1866,41630,,18,272,260,287,317,384,434,411,444,277,91,47,40,38,34,3354,,2072,48083,50927,52512,60574,66044,63361,76472,227484,307447,386354,391236,287809,186372,189203,2395950,,98,2281,2147,2207,2666,3218,3193,3779,12621,12401,9183,3394,2151,1049,342,60730
2021-04-18,,2049,47409,49857,51384,59608,65047,62271,75414,230755,313806,387753,389394,286474,185334,187517,2394072,,49,1517,1318,1434,1766,2090,2100,2509,7566,10633,5711,1622,881,407,180,39783,,79,2310,2516,2694,2877,3255,3367,3769,4455,4364,4344,3485,2222,1449,1867,43053,,7,119,128,133,145,170,177,202,167,94,42,26,8,4,1,1423,,2128,49719,52373,54079,62485,68304,65638,79183,235217,318175,392107,392884,288698,186784,189384,2437158,,56,1636,1446,1567,1911,2260,2277,2711,7733,10728,5753,1648,889,412,181,41208
2021-04-19,,2107,49293,51726,53462,62144,68161,65396,79053,239820,325381,392654,390947,287417,185648,187762,2440971,,58,1884,1869,2078,2536,3114,3125,3639,9065,11575,4901,1553,943,314,245,46899,,82,2431,2665,2841,3031,3454,3607,4014,4755,4588,4449,3572,2273,1487,1930,45179,,3,121,149,147,154,199,240,245,300,224,105,87,51,38,63,2126,,2189,51724,54391,56304,65175,71617,69003,83067,244582,329975,397113,394524,289692,187136,189692,2486184,,61,2005,2018,2225,2690,3313,3365,3884,9365,11800,5006,1640,994,352,308,49026
2021-04-20,,2167,51505,54011,55822,65077,71778,69596,83980,250282,338909,396985,391973,288001,185942,187973,2494001,,60,2212,2285,2360,2933,3617,4200,4927,10462,13528,4331,1026,584,294,211,53030,,87,2609,2909,3078,3271,3705,3897,4334,5106,4853,4584,3664,2375,1643,2225,48340,,5,178,244,237,240,251,290,320,351,265,135,92,102,156,295,3161,,2254,54114,56920,58901,68348,75485,73493,88314,255395,343768,401580,395642,290379,187586,190198,2542377,,65,2390,2529,2597,3173,3868,4490,5247,10813,13793,4467,1118,687,450,506,56193
2021-04-21,49,2258,54126,56642,58675,68563,76101,86248,101148,259291,352410,404326,393752,289386,186351,188219,2577545,3,91,2621,2631,2853,3486,4323,16652,17168,9009,13501,7341,1779,1385,409,246,83498,2,100,2842,3232,3400,3650,4128,4324,4775,5561,5224,4771,3818,2585,1847,2709,52968,0,13,233,323,322,379,423,427,441,455,371,187,154,210,204,484,4626,51,2358,56968,59874,62076,72213,80231,90572,105923,264859,357640,409108,397575,291974,188199,190929,2630550,3,104,2854,2954,3175,3865,4746,17079,17609,9464,13872,7528,1933,1595,613,731,88125
2021-04-22,54,2407,57211,59639,62001,72439,80985,100991,115947,268823,366327,414755,395797,290925,186864,188536,2663701,5,149,3085,2997,3326,3876,4884,14743,14799,9532,13917,10429,2045,1539,513,317,86156,3,106,3064,3519,3699,4011,4491,4683,5191,6013,5521,4919,3945,2731,1988,2963,56847,1,6,222,287,299,361,363,359,416,452,297,148,127,146,141,254,3879,57,2513,60275,63158,65701,76450,85478,105674,121139,274844,371855,419687,399747,293659,188854,191500,2720591,6,155,3307,3284,3625,4237,5247,15102,15216,9985,14215,10579,2172,1685,655,571,90041
