date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-04-27,238,429292,529859,614573,496423,502646,516237,537737,488205,494622,584849,595974,519383,436789,316981,200187,200299,0,42,13,18,14,32,16,20,11,8,5,7,10,8,1,3,4,54,313712,502976,580096,470583,481857,496239,523083,477406,481656,571809,589195,514989,434411,318502,201190,199591,0,165,26,28,24,27,32,18,16,20,8,14,11,6,3,5,13,8,267,73992,219296,191406,223991,257445,309959,309431,333936,439807,506826,472742,405545,307799,193581,188905,0,0,258,215,151,200,151,186,169,124,186,176,140,128,116,87,166,0,6,199,1546,1170,1663,2392,3602,5849,8725,19340,88756,121772,155509,134137,95567,87032,0,0,3,23,24,39,68,95,154,228,616,4764,6622,6220,5089,2935,3761,300,743278,1107028,1415560,1159602,1210211,1272353,1374459,1280999,1319066,1616115,1781105,1629435,1432933,1077935,690692,675994,0,207,300,285,213,300,270,321,356,387,827,4974,6802,6386,5224,3034,3949
2022-04-28,238,429346,529894,614600,496438,502677,516264,537758,488223,494635,584857,595993,519391,436794,316987,200192,200308,0,54,35,27,15,31,27,21,18,13,8,19,8,5,6,5,9,54,313959,503050,580139,470624,481899,496272,523109,477432,481669,571821,589209,515000,434419,318512,201201,199604,0,247,74,43,41,42,33,26,26,13,12,14,11,8,10,11,13,8,269,74389,219536,191555,224186,257606,310130,309601,334119,440006,507035,472915,405697,307917,193677,189077,0,2,397,240,149,195,161,171,170,183,199,209,173,152,118,96,172,0,6,203,1568,1197,1712,2453,3695,6010,8988,20053,94073,128765,161442,138812,98346,90184,0,0,4,22,27,49,61,93,161,263,713,5317,6993,5933,4675,2779,3152,300,743581,1107538,1415892,1159835,1210529,1272636,1374773,1281378,1319543,1617056,1786688,1636638,1439077,1082777,693593,679347,0,303,510,332,233,318,283,314,379,477,941,5583,7203,6144,4842,2901,3353
2022-04-29,238,429424,529924,614620,496457,502711,516282,537785,488236,494643,584864,596006,519402,436800,316995,200196,200311,0,78,30,20,19,34,18,27,13,8,7,13,11,6,8,4,3,54,314269,503100,580170,470660,481932,496306,523137,477457,481683,571835,589223,515008,434426,318518,201206,199615,0,310,50,31,36,33,34,28,25,14,14,14,8,7,6,5,11,8,270,75035,219761,191738,224398,257830,310336,309788,334320,440228,507219,473076,405794,308009,193752,189182,0,1,646,225,183,212,224,206,187,201,222,184,161,97,92,75,105,0,6,207,1592,1238,1768,2517,3803,6155,9252,20727,99278,135128,166543,142905,100629,92717,0,0,4,24,41,56,64,108,145,264,674,5205,6363,5101,4093,2283,2533,300,743970,1108268,1416192,1160115,1210866,1272978,1375147,1281750,1320037,1617981,1792123,1643211,1444305,1086985,695961,682007,0,389,730,300,280,337,342,374,372,494,925,5435,6573,5228,4208,2368,2660
2022-04-30,238,429588,529967,614640,496483,502738,516315,537809,488260,494657,584873,596012,519410,436813,317000,200198,200315,0,164,43,20,26,27,33,24,24,14,9,6,8,13,5,2,4,54,314843,503192,580195,470680,481958,496329,523163,477471,481700,571852,589237,515017,434432,318524,201209,199617,0,574,92,25,20,26,23,26,14,17,17,14,9,6,6,3,2,8,274,75667,220002,191896,224553,258041,310558,310017,334515,440426,507375,473173,405867,308053,193776,189214,0,4,632,241,158,155,211,222,229,195,198,156,97,73,44,24,32,0,6,213,1608,1256,1795,2570,3873,6276,9450,21252,103549,139905,170266,145642,102059,93769,0,0,6,16,18,27,53,70,121,198,525,4271,4777,3723,2737,1430,1052,300,744712,1109041,1416494,1160337,1211101,1273298,1375491,1282139,1320463,1618740,1796587,1648119,1448154,1089798,697424,683097,0,742,773,302,222,235,320,344,389,426,759,4464,4908,3849,2813,1463,1090
2022-05-01,238,429646,529990,614648,496493,502741,516325,537818,488268,494663,584873,596017,519412,436814,317000,200198,200315,0,58,23,8,10,3,10,9,8,6,0,5,2,1,0,0,0,54,315008,503228,580206,470696,481973,496343,523174,477480,481705,571860,589242,515018,434434,318526,201209,199617,0,165,36,11,16,15,14,11,9,5,8,5,1,2,2,0,0,8,277,75839,220130,191978,224635,258124,310632,310079,334567,440480,507427,473218,405889,308060,193781,189220,0,3,172,128,82,82,83,74,62,52,54,52,45,22,7,5,6,0,6,215,1618,1262,1809,2587,3903,6322,9535,21446,104849,141501,171633,146698,102579,94106,0,0,2,10,6,14,17,30,46,85,194,1300,1596,1367,1056,520,337,300,744938,1109274,1416651,1160452,1211215,1273425,1375616,1282265,1320615,1618997,1797953,1649772,1449555,1090865,697950,683441,0,226,233,157,115,114,127,125,126,152,257,1366,1653,1401,1067,526,344
2022-05-02,238,429671,530011,614666,496507,502748,516338,537824,488279,494674,584879,596020,519417,436818,317001,200199,200316,0,25,21,18,14,7,13,6,11,11,6,3,5,4,1,1,1,54,315061,503250,580228,470712,481991,496362,523192,477490,481715,571865,589246,515023,434437,318530,201212,199626,0,53,22,22,16,18,19,18,10,10,5,4,5,3,4,3,9,8,278,75968,220272,192075,224728,258214,310718,310143,334642,440561,507517,473293,405960,308121,193837,189341,0,1,129,142,97,93,90,86,64,75,81,90,75,71,61,56,121,0,6,215,1626,1276,1840,2616,3944,6405,9659,21758,106809,143994,173620,148632,103904,95938,0,0,0,8,14,31,29,41,83,124,312,1960,2493,1987,1934,1325,1832,300,745017,1109446,1416841,1160593,1211366,1273577,1375769,1282435,1320839,1619408,1800022,1652371,1451635,1092876,699340,685407,0,79,172,190,141,151,152,153,170,224,411,2069,2599,2080,2011,1390,1966
2022-05-03,238,429696,530029,614685,496524,502779,516358,537839,488294,494690,584884,596024,519424,436822,317002,200201,200318,0,25,18,19,17,31,20,15,15,16,5,4,7,4,1,2,2,54,315147,503267,580261,470738,482016,496380,523217,477507,481733,571873,589251,515032,434443,318535,201220,199637,0,86,17,33,26,25,18,25,17,18,8,5,9,6,5,8,11,8,279,76147,220480,192203,224853,258334,310834,310244,334728,440651,507657,473410,406033,308216,193911,189484,0,1,179,208,128,125,120,116,101,86,90,140,117,73,95,74,143,0,6,215,1643,1301,1868,2655,4021,6481,9798,22177,109774,148035,176761,151229,105397,97824,0,0,0,17,25,28,39,77,76,139,419,2965,4041,3141,2597,1493,1886,300,745129,1109660,1417120,1160789,1211577,1273775,1376003,1282647,1321102,1619943,1803160,1656565,1454866,1095584,700921,687453,0,112,214,279,196,211,198,234,212,263,535,3138,4194,3231,2708,1581,2046
2022-05-04,238,429741,530055,614710,496551,502811,516382,537860,488305,494700,584895,596026,519432,436828,317007,200204,200323,0,45,26,25,27,32,24,21,11,10,11,2,8,6,5,3,5,54,315295,503300,580297,470755,482049,496416,523238,477518,481751,571889,589259,515045,434446,318543,201227,199650,0,148,33,36,17,33,36,21,11,18,16,8,13,3,8,7,13,8,282,76281,220680,192342,224987,258485,310950,310354,334835,440754,507783,473542,406121,308293,193986,189647,0,3,134,200,139,134,151,116,110,107,103,126,132,88,77,75,163,0,6,217,1681,1350,1946,2741,4187,6643,10060,22834,113078,152418,180177,154019,107246,100210,0,0,2,38,49,78,86,166,162,262,657,3304,4383,3416,2790,1849,2386,300,745325,1109855,1417421,1161023,1211855,1274074,1376329,1282944,1321511,1620742,1806619,1661123,1458395,1098477,702861,690024,0,196,195,301,234,278,299,326,297,409,799,3459,4558,3529,2893,1940,2571
2022-05-05,238,429780,530076,614733,496570,502826,516408,537876,488311,494713,584901,596038,519440,436835,317010,200205,200329,0,39,21,23,19,15,26,16,6,13,6,12,8,7,3,1,6,54,315440,503340,580329,470787,482087,496438,523263,477535,481775,571905,589271,515051,434458,318552,201234,199662,0,145,40,32,32,38,22,25,17,24,16,12,6,12,9,7,12,8,284,76502,220919,192482,225121,258642,311103,310493,334941,440882,507907,473658,406230,308361,194060,189801,0,2,221,239,140,134,157,153,139,106,128,124,116,109,68,74,154,0,6,220,1890,1581,2269,3166,4834,7363,11096,24717,116572,156892,183894,157108,109140,102651,0,0,3,209,231,323,425,647,720,1036,1883,3494,4474,3717,3089,1894,2441,300,745511,1110140,1417925,1161446,1212367,1274710,1377171,1283834,1322697,1622796,1810280,1665748,1462277,1101664,704846,692641,0,186,285,504,423,512,636,842,890,1186,2054,3661,4625,3882,3187,1985,2617
2022-05-06,238,429868,530116,614761,496592,502862,516428,537905,488329,494733,584911,596051,519455,436848,317017,200211,200330,0,88,40,28,22,36,20,29,18,20,10,13,15,13,7,6,1,54,315730,503390,580373,470818,482118,496471,523285,477557,481800,571919,589288,515057,434465,318557,201237,199673,0,290,50,44,31,31,33,22,22,25,14,17,6,7,5,3,11,8,285,76784,221140,192636,225299,258805,311271,310678,335092,441045,508026,473768,406308,308432,194109,189893,0,1,282,221,154,178,163,168,185,151,163,119,110,78,71,49,92,0,6,223,2079,1809,2623,3586,5486,8147,12185,26915,120000,161070,186793,159435,110610,104314,0,0,3,189,228,354,420,652,784,1089,2198,3428,4178,2899,2327,1470,1663,300,745890,1110516,1418408,1161881,1212966,1275346,1378043,1284853,1323989,1625193,1813869,1670074,1465290,1104083,706379,694413,0,379,376,483,435,599,636,872,1019,1292,2397,3589,4326,3013,2419,1533,1772
2022-05-07,238,430031,530186,614782,496616,502903,516443,537930,488362,494755,584935,596059,519460,436854,317022,200214,200330,0,163,70,21,24,41,15,25,33,22,24,8,5,6,5,3,0,54,316252,503509,580416,470852,482142,496516,523307,477584,481815,571937,589302,515066,434473,318557,201238,199674,0,522,119,43,34,24,45,22,27,15,18,14,9,8,0,1,1,8,289,77314,221366,192788,225464,258977,311461,310838,335255,441191,508139,473835,406372,308458,194128,189908,0,4,530,226,152,165,172,190,160,163,146,113,67,64,26,19,15,0,6,232,2315,2017,2930,4015,6154,8986,13300,29005,123098,164304,188978,161044,111395,104848,0,0,9,236,208,307,429,668,839,1115,2090,3098,3234,2185,1609,785,534,300,746579,1111244,1418934,1162300,1213506,1276008,1378955,1285916,1325311,1627487,1817115,1673402,1467574,1105739,707188,694963,0,689,728,526,419,540,662,912,1063,1322,2294,3246,3328,2284,1656,809,550
2022-05-08,238,430080,530211,614793,496629,502919,516459,537935,488374,494761,584945,596063,519463,436858,317022,200214,200330,0,49,25,11,13,16,16,5,12,6,10,4,3,4,0,0,0,54,316413,503534,580437,470864,482157,496526,523312,477591,481832,571942,589306,515067,434474,318557,201238,199675,0,161,25,21,12,15,10,5,7,17,5,4,1,1,0,0,1,8,290,77489,221465,192865,225524,259043,311521,310898,335303,441253,508177,473864,406387,308473,194134,189913,0,1,175,99,77,60,66,60,60,48,62,38,29,15,15,6,5,0,6,235,2423,2134,3076,4210,6407,9305,13766,29724,124012,165393,189924,161720,111685,105054,0,0,3,108,117,146,195,253,319,466,719,914,1089,946,676,290,206,300,746790,1111472,1419174,1162519,1213743,1276295,1379279,1286315,1325850,1628287,1818081,1674525,1468541,1106431,707484,695175,0,211,228,240,219,237,287,324,399,539,800,966,1123,967,692,296,212
2022-05-09,238,430123,530242,614805,496645,502933,516472,537953,488380,494767,584951,596063,519464,436863,317024,200215,200332,0,43,31,12,16,14,13,18,6,6,6,0,1,5,2,1,2,54,316533,503558,580455,470883,482177,496548,523322,477606,481836,571948,589309,515071,434475,318558,201239,199680,0,120,24,18,19,20,22,10,15,4,6,3,4,1,1,1,5,8,293,77554,221600,192947,225610,259121,311601,310981,335369,441330,508248,473923,406452,308525,194169,190000,0,3,65,135,82,86,78,80,83,66,77,71,59,65,52,35,87,1,6,235,2532,2253,3266,4432,6704,9660,14212,30676,125562,167390,191361,163008,112444,106246,1,0,0,109,119,190,222,297,355,446,952,1550,1997,1437,1288,759,1192,301,746956,1111592,1419448,1162756,1214053,1276633,1379688,1286780,1326376,1629342,1819718,1676600,1470059,1107781,708286,696471,1,166,120,274,237,310,338,409,465,526,1055,1637,2075,1518,1350,802,1296
2022-05-10,238,430163,530265,614831,496663,502948,516491,537970,488387,494775,584965,596069,519473,436867,317025,200216,200338,0,40,23,26,18,15,19,17,7,8,14,6,9,4,1,1,6,54,316666,503585,580482,470912,482197,496568,523334,477621,481844,571954,589315,515073,434484,318562,201242,199694,0,133,27,27,29,20,20,12,15,8,6,6,2,9,4,3,14,8,294,77689,221775,193068,225743,259231,311703,311091,335457,441448,508350,474031,406524,308595,194237,190135,0,1,135,175,121,133,110,102,110,88,118,102,108,72,70,68,135,1,6,236,2687,2443,3559,4798,7204,10255,15025,32339,127870,170483,193644,165035,113789,108016,0,0,1,155,190,293,366,500,595,813,1663,2308,3093,2283,2027,1345,1770,301,747130,1111778,1419832,1163114,1214517,1277148,1380322,1287515,1327297,1631157,1822156,1679830,1472452,1109899,709709,698406,0,174,186,384,358,464,515,634,735,921,1815,2438,3230,2393,2118,1423,1935
2022-05-11,238,430218,530288,614849,496686,502971,516501,537987,488400,494779,584975,596077,519479,436874,317030,200222,200341,0,55,23,18,23,23,10,17,13,4,10,8,6,7,5,6,3,54,316847,503629,580512,470925,482220,496595,523353,477638,481863,571964,589322,515077,434492,318569,201248,199703,0,181,44,30,13,23,27,19,17,19,10,7,4,8,7,6,9,8,296,78061,221970,193218,225894,259349,311818,311197,335561,441568,508445,474128,406603,308668,194303,190266,0,2,372,195,150,151,118,115,106,104,120,95,97,79,73,66,131,1,6,240,2849,2622,3825,5157,7656,10788,15849,33906,130101,173420,195971,166981,115006,109600,0,0,4,162,179,266,359,452,533,824,1567,2231,2937,2327,1946,1217,1584,301,747368,1112221,1420237,1163479,1214982,1277664,1380927,1288189,1328251,1632876,1824513,1682897,1474884,1111936,711009,700136,0,238,443,405,365,465,516,605,674,954,1719,2357,3067,2432,2037,1300,1730
2022-05-12,238,430281,530318,614868,496702,503004,516527,538007,488411,494787,584992,596089,519486,436881,317039,200224,200345,0,63,30,19,16,33,26,20,11,8,17,12,7,7,9,2,4,54,317132,503690,580542,470949,482247,496613,523377,477655,481875,571977,589334,515084,434496,318573,201249,199710,0,285,61,30,24,27,18,24,17,12,13,12,7,4,4,1,7,8,303,78327,222171,193385,226028,259485,311950,311301,335684,441682,508527,474229,406683,308727,194361,190367,0,7,266,201,167,134,136,132,104,123,114,82,101,80,59,58,101,1,6,242,3031,2792,4108,5515,8156,11402,16742,35635,132629,176563,198683,169190,116431,111491,0,0,2,182,170,283,358,500,614,893,1729,2528,3143,2712,2209,1425,1891,301,747723,1112580,1420669,1163857,1215459,1278202,1381605,1288937,1329294,1634762,1827166,1686172,1477717,1114234,712503,702143,0,355,359,432,378,477,538,678,748,1043,1886,2653,3275,2833,2298,1494,2007
2022-05-13,238,430342,530354,614885,496725,503020,516548,538026,488423,494791,584997,596095,519494,436881,317043,200227,200348,0,61,36,17,23,16,21,19,12,4,5,6,8,0,4,3,3,54,317372,503748,580587,470987,482277,496641,523399,477673,481892,571996,589349,515091,434499,318575,201249,199715,0,240,58,45,38,30,28,22,18,17,19,15,7,3,2,0,5,8,307,78675,222396,193535,226184,259633,312081,311451,335799,441796,508624,474314,406755,308774,194398,190453,0,4,348,225,150,156,148,131,150,115,114,97,85,72,47,37,86,1,6,244,3169,2969,4356,5856,8621,11937,17525,36989,134574,178764,200586,170824,117432,112783,0,0,2,138,177,248,341,465,535,783,1354,1945,2201,1903,1634,1001,1292,301,748028,1113024,1421097,1164247,1215909,1278744,1382246,1289658,1330219,1636268,1829244,1688485,1479706,1115930,713547,703531,0,305,444,428,390,450,542,641,721,925,1506,2078,2313,1989,1696,1044,1388
2022-05-14,238,430492,530410,614919,496749,503036,516573,538047,488451,494808,585010,596105,519503,436889,317045,200230,200351,0,150,56,34,24,16,25,21,28,17,13,10,9,8,2,3,3,54,317838,503848,580628,471024,482304,496678,523428,477695,481916,572014,589359,515099,434508,318580,201254,199716,0,466,100,41,37,27,37,29,22,24,18,10,8,9,5,5,1,8,309,79154,222600,193666,226320,259774,312231,311581,335916,441912,508711,474366,406801,308805,194417,190471,0,2,479,204,131,136,141,150,130,117,116,87,52,46,31,19,18,1,6,250,3370,3148,4577,6183,9055,12508,18325,38390,136527,180848,202203,172167,118165,113292,0,0,6,201,179,221,327,434,571,800,1401,1953,2084,1617,1343,733,509,301,748646,1113665,1421581,1164618,1216309,1279274,1382882,1290412,1331180,1637830,1831314,1690648,1481397,1117320,714311,704064,0,618,641,484,371,400,530,636,754,961,1562,2070,2163,1691,1390,764,533
2022-05-15,238,430542,530442,614928,496759,503043,516582,538055,488452,494814,585012,596110,519505,436889,317047,200230,200351,0,50,32,9,10,7,9,8,1,6,2,5,2,0,2,0,0,54,318017,503886,580643,471040,482320,496689,523441,477707,481922,572018,589361,515100,434509,318583,201254,199718,0,179,38,15,16,16,11,13,12,6,4,2,1,1,3,0,2,8,311,79271,222696,193750,226373,259836,312304,311641,335966,441946,508741,474386,406810,308813,194418,190476,0,2,117,96,84,53,62,73,60,50,34,30,20,9,8,1,5,1,6,253,3418,3213,4683,6291,9183,12704,18572,38840,136989,181333,202882,172719,118443,113424,0,0,3,48,65,106,108,128,196,247,450,462,485,679,552,278,132,301,748877,1113855,1421749,1164793,1216491,1279465,1383105,1290682,1331491,1638324,1831821,1691157,1482087,1117886,714591,704203,0,231,190,168,175,182,191,223,270,311,494,507,509,690,566,280,139
2022-05-16,238,430580,530462,614944,496770,503049,516594,538068,488462,494818,585014,596117,519510,436894,317050,200230,200356,0,38,20,16,11,6,12,13,10,4,2,7,5,5,3,0,5,54,318111,503907,580664,471063,482341,496712,523462,477716,481932,572029,589367,515105,434511,318585,201256,199723,0,94,21,21,23,21,23,21,9,10,11,6,5,2,2,2,5,8,312,79334,222852,193844,226462,259924,312381,311703,336036,442007,508804,474446,406835,308853,194444,190579,0,1,63,156,94,89,88,77,62,70,61,63,60,25,40,26,103,1,6,253,3487,3288,4823,6432,9362,12939,18887,39471,137973,182561,203972,173748,119203,114519,0,0,0,69,75,140,141,179,235,315,631,984,1228,1090,1029,760,1095,301,749010,1113959,1422014,1164997,1216747,1279731,1383397,1291002,1331893,1639037,1832890,1692463,1483219,1118962,715383,705416,0,133,104,265,204,256,266,292,320,402,713,1069,1306,1132,1076,792,1213
2022-05-17,238,430641,530493,614971,496791,503072,516620,538091,488479,494827,585025,596120,519518,436899,317052,200232,200358,0,61,31,27,21,23,26,23,17,9,11,3,8,5,2,2,2,54,318235,503934,580692,471092,482364,496742,523485,477737,481949,572049,589373,515112,434514,318588,201259,199730,0,124,27,28,29,23,30,23,21,17,20,6,7,3,3,3,7,8,312,79633,223019,193974,226588,260024,312483,311790,336109,442090,508894,474522,406888,308895,194470,190643,0,0,299,167,130,126,100,102,87,73,83,90,76,53,42,26,64,1,6,254,3583,3402,4979,6660,9623,13260,19362,40399,139436,184477,205509,175049,120006,115625,0,0,1,96,114,156,228,261,321,475,928,1463,1916,1537,1301,803,1106,301,749195,1114317,1422332,1165292,1217076,1280116,1383807,1291455,1332476,1640093,1834463,1694498,1484835,1120324,716229,706599,0,185,358,318,295,329,385,410,453,583,1056,1573,2035,1616,1362,846,1183
2022-05-18,238,430693,530534,614996,496827,503114,516646,538119,488493,494838,585032,596124,519527,436904,317054,200234,200358,0,52,41,25,36,42,26,28,14,11,7,4,9,5,2,2,0,54,318437,503969,580736,471121,482400,496775,523505,477757,481962,572057,589385,515116,434518,318590,201260,199742,0,202,35,44,29,36,33,20,20,13,8,12,4,4,2,1,12,8,313,79804,223266,194136,226750,260179,312642,311886,336219,442175,508983,474613,406943,308961,194532,190725,0,1,171,247,162,162,155,159,96,110,85,89,91,55,66,62,82,1,6,256,3697,3523,5150,6893,9916,13635,19864,41377,141008,186525,207305,176656,121072,116810,0,0,2,114,121,171,233,293,375,502,978,1572,2048,1796,1607,1066,1185,301,749450,1114566,1422762,1165640,1217488,1280567,1384311,1291964,1333122,1641184,1836157,1696666,1486711,1122025,717367,707891,0,255,249,430,348,412,451,504,509,646,1091,1694,2168,1876,1701,1138,1292
