date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-07-11,287,433018,531507,615874,497744,503995,517485,538802,489018,495258,585450,596476,519886,437157,317224,200314,200418,0,19,13,9,13,11,5,5,12,4,4,13,9,4,2,2,2,86,325725,507493,582345,472521,483842,498146,524783,478794,482795,572647,589814,515498,434771,318746,201369,199873,0,37,35,17,16,12,9,18,10,10,3,2,2,2,0,0,0,8,387,90796,230624,199076,231506,265434,318519,317263,340770,445811,511817,476996,408762,310269,195355,191686,0,1,157,132,119,89,110,105,70,90,82,50,33,32,24,12,10,2,6,394,6906,7107,10115,13118,18783,24349,34166,65345,175206,225697,239362,200918,135311,131003,0,0,1,95,116,157,166,256,271,363,608,1069,1118,753,523,258,181,383,759137,1130199,1435845,1176523,1229572,1294323,1401136,1309793,1353463,1670208,1874547,1739688,1521767,1148420,732929,723434,0,57,207,253,264,274,292,390,368,477,710,1170,1204,832,569,287,208
2022-07-12,289,433069,531526,615906,497764,504011,517499,538814,489026,495268,585454,596486,519896,437163,317227,200318,200419,2,51,19,32,20,16,14,12,8,10,4,10,10,6,3,4,1,86,325800,507527,582370,472542,483865,498160,524794,478802,482802,572654,589820,515498,434773,318748,201369,199873,0,75,34,25,21,23,14,11,8,7,7,6,0,2,2,0,0,8,388,91043,230825,199241,231651,265580,318665,317392,340880,445912,511883,477035,408786,310290,195366,191697,0,1,247,201,165,145,146,146,129,110,101,66,39,24,21,11,11,2,6,399,7007,7235,10315,13336,19064,24690,34667,66223,176608,227224,240465,201632,135624,131299,0,0,5,101,128,200,218,281,341,501,878,1402,1527,1103,714,313,296,385,759264,1130505,1436206,1176858,1229957,1294717,1401594,1310294,1354099,1671233,1876072,1741322,1522938,1149202,733273,723753,2,127,306,361,335,385,394,458,501,636,1025,1525,1634,1171,782,344,319
2022-07-13,290,433109,531546,615914,497777,504019,517508,538822,489031,495273,585463,596500,519912,437170,317234,200324,200422,1,40,20,8,13,8,9,8,5,5,9,14,16,7,7,6,3,86,325898,507570,582390,472566,483883,498181,524812,478814,482810,572661,589825,515501,434777,318749,201372,199877,0,98,43,20,24,18,21,18,12,8,7,5,3,4,1,3,4,8,391,91264,230993,199375,231790,265708,318797,317513,341007,446004,511949,477098,408829,310320,195395,191724,0,3,221,168,134,139,128,132,121,127,92,66,63,43,30,29,27,2,6,401,7120,7406,10556,13647,19471,25175,35317,67369,178460,229207,242015,202712,136211,131867,0,0,2,113,171,241,311,407,485,650,1146,1852,1983,1550,1080,587,568,386,759405,1130792,1436515,1177201,1230365,1295192,1402170,1310929,1354902,1672513,1878057,1743442,1524605,1150383,733919,724369,1,141,287,309,343,408,475,576,635,803,1280,1985,2120,1667,1181,646,616
2022-07-14,290,433170,531553,615926,497792,504038,517512,538832,489038,495275,585473,596507,519921,437173,317240,200324,200423,0,61,7,12,15,19,4,10,7,2,10,7,9,3,6,0,1,86,326007,507628,582419,472585,483900,498193,524826,478831,482821,572667,589829,515503,434781,318752,201373,199882,0,109,58,29,19,17,12,14,17,11,6,4,2,4,3,1,5,8,395,91474,231153,199524,231919,265844,318946,317656,341098,446093,512035,477155,408874,310338,195412,191744,0,4,210,160,149,129,136,149,143,91,89,86,57,45,18,17,20,2,6,407,7254,7563,10779,13912,19872,25648,35901,68512,180253,231132,243488,203760,136685,132213,0,0,6,134,157,223,265,401,473,584,1143,1793,1925,1473,1048,474,346,386,759579,1131073,1436852,1177545,1230759,1295613,1402753,1311584,1355616,1673800,1880002,1745512,1526204,1151510,734439,724760,0,174,281,337,344,394,421,583,655,714,1287,1945,2070,1599,1127,520,391
2022-07-15,291,433230,531569,615943,497804,504053,517522,538846,489054,495283,585478,596510,519932,437184,317242,200326,200425,1,60,16,17,12,15,10,14,16,8,5,3,11,11,2,2,2,86,326143,507689,582443,472600,483913,498212,524845,478844,482833,572672,589832,515509,434782,318755,201374,199882,0,136,61,24,15,13,19,19,13,12,5,3,6,1,3,1,0,8,396,91757,231308,199654,232055,265975,319087,317835,341229,446219,512118,477239,408919,310373,195427,191751,0,1,283,155,130,136,131,141,179,131,126,83,84,45,35,15,7,2,6,418,7404,7734,11017,14203,20314,26144,36575,69779,182156,233090,244986,204814,137135,132573,0,0,11,150,171,238,291,442,496,674,1267,1903,1958,1498,1054,450,360,387,759776,1131444,1437201,1177875,1231164,1296073,1403380,1312298,1356456,1675237,1882041,1747659,1527850,1152670,734949,725150,1,197,371,349,330,405,460,627,714,840,1437,2039,2147,1646,1160,510,390
2022-07-16,291,433343,531587,615955,497816,504065,517538,538858,489063,495292,585485,596519,519937,437191,317248,200326,200426,0,113,18,12,12,12,16,12,9,9,7,9,5,7,6,0,1,86,326380,507734,582468,472620,483939,498230,524858,478859,482845,572685,589834,515513,434784,318755,201375,199883,0,237,45,25,20,26,18,13,15,12,13,2,4,2,0,1,1,8,404,92064,231460,199784,232186,266118,319219,317975,341352,446342,512210,477294,408952,310402,195434,191766,0,8,307,152,130,131,143,132,140,123,123,92,55,33,29,7,15,2,7,426,7569,7902,11242,14504,20781,26772,37367,71021,183876,234917,246310,205792,137574,132828,0,1,8,165,168,225,301,467,628,792,1242,1720,1827,1324,978,439,255,387,760135,1131824,1437557,1178208,1231562,1296554,1404013,1313110,1357407,1676653,1883917,1749606,1529294,1153734,735436,725432,0,359,380,356,333,398,481,633,812,951,1416,1876,1947,1444,1064,487,282
2022-07-17,291,433377,531590,615961,497822,504072,517542,538863,489064,495295,585486,596524,519942,437196,317249,200327,200426,0,34,3,6,6,7,4,5,1,3,1,5,5,5,1,1,0,86,326451,507756,582478,472624,483943,498231,524860,478862,482848,572685,589837,515514,434784,318756,201376,199884,0,71,22,10,4,4,1,2,3,3,0,3,1,0,1,1,1,8,404,92152,231500,199846,232225,266159,319259,318022,341385,446365,512225,477301,408957,310404,195436,191769,0,0,88,40,62,39,41,40,47,33,23,15,7,5,2,2,3,2,7,428,7619,7957,11309,14581,20922,26930,37605,71376,184395,235402,246687,206058,137691,132883,0,0,2,50,55,67,77,141,158,238,355,519,485,377,266,117,55,387,760240,1131939,1437663,1178335,1231682,1296678,1404203,1313322,1357693,1677038,1884470,1750118,1529694,1154022,735563,725492,0,105,115,106,127,120,124,190,212,286,385,553,512,400,288,127,60
2022-07-18,292,433395,531596,615973,497830,504077,517554,538868,489069,495302,585493,596533,519949,437201,317253,200327,200427,1,18,6,12,8,5,12,5,5,7,7,9,7,5,4,0,1,86,326492,507790,582494,472636,483955,498245,524863,478870,482854,572691,589839,515518,434785,318757,201377,199884,0,41,34,16,12,12,14,3,8,6,6,2,4,1,1,1,0,8,411,92280,231609,199948,232321,266252,319334,318096,341462,446425,512271,477332,408982,310419,195450,191774,0,7,128,109,102,96,93,75,74,77,60,46,31,25,15,14,5,2,7,431,7714,8071,11460,14775,21173,27200,37990,72019,185435,236474,247471,206525,137909,133063,0,0,3,95,114,151,194,251,270,385,643,1040,1072,784,467,218,180,388,760306,1132111,1437895,1178571,1231947,1296993,1404543,1313685,1358173,1677770,1885591,1751260,1530542,1154531,735807,725681,1,66,172,232,236,265,315,340,363,480,732,1121,1142,848,509,244,189
2022-07-19,294,433438,531609,615984,497843,504086,517559,538878,489074,495311,585498,596538,519963,437207,317257,200329,200427,2,43,13,11,13,9,5,10,5,9,5,5,14,6,4,2,0,86,326594,507832,582517,472656,483972,498258,524876,478885,482862,572699,589845,515519,434789,318758,201377,199886,0,102,42,23,20,17,13,13,15,8,8,6,1,4,1,0,2,8,412,92486,231769,200075,232437,266381,319448,318188,341554,446519,512349,477376,409012,310449,195463,191791,0,1,206,160,127,116,129,114,92,92,94,78,44,30,30,13,17,2,7,442,7862,8250,11709,15087,21562,27717,38674,73227,187300,238365,248873,207488,138356,133433,0,0,11,148,179,249,312,389,517,684,1208,1865,1891,1402,963,447,370,390,760452,1132384,1438238,1178913,1232339,1297457,1405077,1314324,1358977,1679120,1887595,1753267,1532044,1155577,736299,726082,2,146,273,343,342,392,464,534,639,804,1350,2004,2007,1502,1046,492,401
2022-07-20,295,433507,531621,616004,497863,504108,517567,538890,489087,495319,585504,596543,519975,437217,317258,200331,200429,1,69,12,20,20,22,8,12,13,8,6,5,12,10,1,2,2,86,326697,507884,582541,472674,483984,498269,524891,478906,482876,572707,589848,515519,434792,318762,201377,199888,0,103,52,24,18,12,11,15,21,14,8,3,0,3,4,0,2,8,413,92776,231950,200220,232593,266524,319576,318329,341682,446628,512425,477438,409048,310475,195487,191819,0,1,290,181,145,156,143,128,141,128,109,76,62,36,26,24,28,2,7,450,7983,8441,11969,15400,21945,28238,39308,74346,189108,240164,250196,208408,138818,133863,0,0,8,121,191,260,313,383,521,634,1119,1808,1799,1323,920,462,430,391,760625,1132746,1438589,1179292,1232791,1297938,1405619,1315036,1359778,1680395,1889537,1755190,1533480,1156581,736808,726554,1,173,362,351,379,452,481,542,712,801,1275,1942,1923,1436,1004,509,472
2022-07-21,295,433575,531638,616018,497871,504118,517582,538899,489092,495324,585512,596553,519987,437225,317261,200339,200430,0,68,17,14,8,10,15,9,5,5,8,10,12,8,3,8,1,86,326831,507931,582568,472698,483998,498284,524916,478919,482882,572718,589855,515525,434796,318763,201377,199892,0,134,47,27,24,14,15,25,13,6,11,7,6,4,1,0,4,8,416,93027,232091,200356,232721,266659,319723,318458,341789,446715,512516,477504,409088,310496,195499,191840,0,3,251,141,136,128,135,147,129,107,87,91,66,40,21,12,21,2,7,464,8151,8634,12230,15762,22465,28833,40137,75887,191571,242680,252076,209596,139354,134235,0,0,14,168,193,261,362,520,595,829,1541,2463,2516,1880,1188,536,372,391,760830,1133075,1438941,1179655,1233206,1298472,1406327,1315790,1360753,1682082,1892192,1757912,1535525,1157877,737416,726976,0,205,329,352,363,415,534,708,754,975,1687,2655,2722,2045,1296,608,422
2022-07-22,298,433667,531654,616028,497879,504136,517591,538904,489096,495330,585518,596560,520000,437229,317267,200340,200431,3,92,16,10,8,18,9,5,4,6,6,7,13,4,6,1,1,86,326981,507981,582588,472708,484013,498293,524933,478931,482889,572725,589855,515531,434800,318764,201377,199892,0,150,50,20,10,15,9,17,12,7,7,0,6,4,1,0,0,8,420,93262,232231,200485,232840,266772,319853,318597,341899,446817,512580,477552,409112,310517,195517,191855,0,4,235,140,129,119,113,130,139,110,102,64,48,24,21,18,15,2,7,473,8308,8818,12533,16132,23013,29412,40962,77271,193548,244582,253397,210502,139778,134496,0,0,9,157,184,303,370,548,579,825,1384,1977,1902,1321,906,424,261,394,761076,1133385,1439270,1179987,1233668,1298977,1407038,1316532,1361715,1683624,1894313,1759959,1536962,1158878,737901,727274,3,246,310,329,332,462,505,711,742,962,1542,2121,2047,1437,1001,485,298
2022-07-23,298,433771,531659,616039,497895,504150,517608,538918,489107,495340,585528,596568,520013,437234,317272,200344,200434,0,104,5,11,16,14,17,14,11,10,10,8,13,5,5,4,3,86,327128,508021,582607,472727,484024,498301,524959,478949,482898,572732,589858,515538,434804,318766,201377,199892,0,147,40,19,19,11,8,26,18,9,7,3,7,4,2,0,0,8,426,93469,232365,200573,232940,266864,319955,318682,341986,446912,512659,477576,409134,310532,195525,191857,0,6,207,134,88,100,92,102,85,87,95,79,24,22,15,8,2,2,7,476,8480,9020,12778,16410,23425,29906,41670,78442,195221,246055,254445,211217,140064,134683,0,0,3,172,202,245,278,412,494,708,1171,1673,1473,1048,715,286,187,394,761333,1133641,1439609,1180313,1234042,1299375,1407600,1317147,1362548,1684932,1896113,1761528,1538087,1159648,738211,727473,0,257,256,339,326,374,398,562,615,833,1308,1800,1569,1125,770,310,199
2022-07-24,314,433808,531659,616044,497899,504152,517613,538921,489108,495342,585530,596571,520016,437240,317273,200344,200434,16,37,0,5,4,2,5,3,1,2,2,3,3,6,1,0,0,86,327191,508031,582614,472739,484031,498313,524966,478952,482902,572733,589858,515538,434804,318767,201377,199892,0,63,10,7,12,7,12,7,3,4,1,0,0,0,1,0,0,8,430,93542,232423,200637,232978,266923,319990,318719,342028,446943,512686,477587,409140,310535,195525,191860,0,4,73,58,64,38,59,35,37,42,31,27,11,6,3,0,3,2,7,481,8545,9102,12878,16529,23586,30088,41961,78931,195785,246639,254858,211494,140163,134765,0,0,5,65,82,100,119,161,182,291,489,564,584,413,277,99,82,410,761437,1133729,1439745,1180475,1234189,1299572,1407811,1317377,1362893,1685470,1896729,1762153,1538540,1159956,738324,727564,16,104,88,136,162,147,197,211,230,345,538,616,625,453,308,113,91
2022-07-25,628,433837,531670,616051,497903,504159,517620,538935,489113,495346,585532,596583,520024,437246,317276,200347,200434,314,29,11,7,4,7,7,14,5,4,2,12,8,6,3,3,0,86,327228,508053,582623,472753,484042,498321,524977,478954,482910,572737,589861,515543,434806,318767,201378,199892,0,37,22,9,14,11,8,11,2,8,4,3,5,2,0,1,0,8,433,93659,232524,200741,233045,266987,320072,318771,342080,446997,512737,477614,409155,310545,195533,191872,0,3,117,101,104,67,64,82,52,52,54,51,27,15,10,8,12,2,7,488,8640,9221,13026,16700,23824,30343,42325,79552,196691,247564,255500,211979,140400,134962,0,0,7,95,119,148,171,238,255,364,621,906,925,642,485,237,197,724,761506,1133886,1439957,1180717,1234423,1299826,1408159,1317695,1363329,1686174,1897731,1763156,1539242,1160487,738592,727781,314,69,157,212,242,234,254,348,318,436,704,1002,1003,702,531,268,217
2022-07-26,1318,433896,531684,616068,497911,504163,517630,538940,489119,495354,585541,596598,520033,437252,317276,200348,200434,690,59,14,17,8,4,10,5,6,8,9,15,9,6,0,1,0,86,327312,508076,582641,472762,484059,498337,524987,478965,482919,572743,589863,515548,434808,318768,201379,199894,0,84,23,18,9,17,16,10,11,9,6,2,5,2,1,1,2,8,434,93826,232641,200828,233129,267063,320159,318838,342145,447049,512794,477664,409180,310565,195542,191888,0,1,167,117,87,84,76,87,67,65,52,57,50,25,20,9,16,2,7,498,8739,9329,13196,16936,24108,30702,42805,80354,197916,248867,256475,212657,140710,135241,0,0,10,99,108,170,236,284,359,480,802,1225,1303,975,678,310,279,1414,761650,1134100,1440208,1180929,1234698,1300167,1408550,1318145,1363902,1687066,1899080,1764571,1540304,1161228,738931,728089,690,144,214,251,212,275,341,391,450,573,892,1349,1415,1062,741,339,308
2022-07-27,1709,433954,531699,616077,497926,504171,517639,538947,489129,495362,585548,596607,520041,437255,317280,200350,200438,391,58,15,9,15,8,9,7,10,8,7,9,8,3,4,2,4,86,327403,508113,582658,472786,484079,498355,524997,478977,482924,572751,589866,515553,434814,318770,201381,199897,0,91,37,17,24,20,18,10,12,5,8,3,5,6,2,2,3,8,439,94021,232798,200931,233234,267156,320259,318931,342239,447136,512858,477704,409208,310595,195561,191916,0,5,195,157,103,105,93,100,93,94,87,64,40,28,30,19,28,2,7,513,8881,9478,13409,17246,24503,31131,43352,81394,199386,250390,257545,213475,141145,135625,0,0,15,142,149,213,310,395,429,547,1040,1470,1523,1070,818,435,384,1805,761804,1134364,1440536,1181222,1235046,1300604,1409070,1318699,1364573,1688240,1900680,1766201,1541464,1162120,739408,728523,391,154,264,328,293,348,437,520,554,671,1174,1600,1630,1160,892,477,434
2022-07-28,2330,434012,531707,616089,497936,504180,517650,538954,489133,495367,585552,596613,520047,437259,317283,200351,200440,621,58,8,12,10,9,11,7,4,5,4,6,6,4,3,1,2,86,327460,508146,582680,472803,484094,498367,525012,478992,482931,572755,589870,515554,434815,318771,201383,199899,0,57,33,22,17,15,12,15,15,7,4,4,1,1,1,2,2,8,442,94191,232905,201008,233340,267247,320339,319002,342297,447197,512903,477741,409229,310617,195569,191947,0,3,170,107,77,106,91,80,71,58,61,45,37,21,22,8,31,2,7,518,8993,9610,13604,17476,24798,31530,43844,82233,200559,251554,258489,214079,141424,135888,0,0,5,112,132,195,230,295,399,492,839,1173,1164,944,604,279,263,2426,761922,1134580,1440792,1181460,1235371,1300949,1409473,1319195,1365146,1689181,1901934,1767475,1542484,1162788,739733,728844,621,118,216,256,238,325,345,403,496,573,941,1254,1274,1020,668,325,321
2022-07-29,2935,434108,531721,616100,497950,504201,517660,538967,489142,495375,585557,596620,520055,437265,317285,200351,200440,605,96,14,11,14,21,10,13,9,8,5,7,8,6,2,0,0,86,327561,508193,582698,472824,484114,498387,525029,479005,482939,572760,589880,515560,434817,318773,201383,199900,0,101,47,18,21,20,20,17,13,8,5,10,6,2,2,0,1,8,442,94395,233013,201114,233436,267368,320455,319090,342397,447288,512980,477784,409263,310639,195579,191967,0,0,204,108,106,96,121,116,88,100,91,77,43,34,22,10,20,2,7,527,9114,9776,13846,17788,25207,32050,44523,83413,202124,253016,259572,214804,141747,136149,0,0,9,121,166,242,312,409,520,679,1180,1565,1462,1083,725,323,261,3031,762119,1134855,1441051,1181767,1235756,1301418,1410035,1319832,1365964,1690508,1903657,1769060,1543670,1163586,740086,729142,605,197,275,259,307,385,469,562,637,818,1327,1723,1585,1186,798,353,298
2022-07-30,3833,434227,531732,616108,497959,504215,517671,538975,489149,495383,585558,596626,520062,437268,317290,200352,200441,898,119,11,8,9,14,11,8,7,8,1,6,7,3,5,1,1,87,327723,508231,582715,472837,484140,498405,525043,479014,482944,572767,589882,515568,434819,318775,201384,199901,1,162,38,17,13,26,18,14,9,5,7,2,8,2,2,1,1,8,449,94614,233137,201193,233512,267446,320570,319174,342512,447359,513033,477825,409286,310642,195592,191971,0,7,219,124,79,76,78,115,84,115,71,53,41,23,3,13,4,2,7,556,9286,9917,14102,18143,25661,32584,45261,84578,203520,254428,260501,215440,142042,136360,0,0,29,172,141,256,355,454,534,738,1165,1396,1412,929,636,295,211,3930,762407,1135152,1441375,1182011,1236129,1301887,1410637,1320473,1366848,1691795,1905161,1770601,1544696,1164299,740432,729368,899,288,297,324,244,373,469,602,641,884,1287,1504,1541,1026,713,346,226
2022-07-31,4160,434272,531732,616111,497962,504218,517674,538979,489153,495386,585559,596632,520065,437270,317291,200352,200441,327,45,0,3,3,3,3,4,4,3,1,6,3,2,1,0,0,87,327779,508241,582725,472847,484142,498409,525045,479017,482944,572768,589883,515569,434819,318778,201384,199901,0,56,10,10,10,2,4,2,3,0,1,1,1,0,3,0,0,8,450,94672,233172,201228,233544,267473,320595,319195,342536,447379,513041,477831,409290,310649,195593,191973,0,1,58,35,35,32,27,25,21,24,20,8,6,4,7,1,2,2,7,560,9320,9957,14171,18249,25784,32713,45441,84887,203924,254790,260730,215591,142117,136404,0,0,4,34,40,69,106,123,129,180,309,404,362,229,151,75,44,4257,762509,1135224,1441458,1182100,1236235,1302029,1410792,1320632,1367060,1692129,1905593,1770992,1544939,1164466,740512,729417,327,102,72,83,89,106,142,155,159,212,334,432,391,243,167,80,49
2022-08-01,4462,434294,531740,616123,497968,504224,517682,538988,489159,495392,585566,596636,520069,437275,317296,200355,200445,302,22,8,12,6,6,8,9,6,6,7,4,4,5,5,3,4,87,327806,508259,582740,472857,484153,498418,525050,479021,482951,572769,589883,515572,434819,318780,201385,199902,0,27,18,15,10,11,9,5,4,7,1,0,3,0,2,1,1,8,451,94744,233241,201301,233606,267540,320641,319227,342568,447418,513074,477861,409312,310661,195599,191980,0,1,72,69,73,62,67,46,32,32,39,33,30,22,12,6,7,2,7,562,9379,10054,14307,18393,25981,32907,45717,85311,204391,255248,261090,215836,142277,136559,0,0,2,59,97,136,144,197,194,276,424,467,458,360,245,160,155,4559,762559,1135324,1441614,1182287,1236450,1302261,1411051,1320873,1367391,1692613,1906113,1771511,1545350,1164742,740691,729590,302,50,100,156,187,215,232,259,241,331,484,520,519,411,276,179,173
