date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-03-25,172113,245173,662631,437068,416351,1853650,335637,126216,78970,13314,83608,367178,370855,417927,511790,1170183,11566,17030,6512,7297772,157470,7455242,0,2,22,23,24,114,29,6,1,0,2,7,31,20,21,11,0,2,0,315,5,320,168029,236630,640651,421297,396073,1759398,320903,121276,75742,11647,83129,350010,339338,402489,500303,1122942,10187,15720,5200,6980964,149519,7130483,0,32,257,184,105,441,77,17,23,1,4,68,103,128,165,61,2,18,1,1687,7,1694,116849,161675,395696,266545,256807,968624,189434,80202,50592,6786,63008,236821,195871,264140,312392,698283,4644,9838,1190,4279397,39729,4319126,0,181,442,472,437,1846,277,49,26,4,11,131,487,306,588,380,2,15,0,5654,10,5664,1029,1139,3366,2129,2271,10969,1380,734,350,55,1092,2624,1684,3089,2955,7519,13,145,39,42582,704,43286,0,40,94,103,46,396,73,21,7,0,64,92,37,157,108,70,0,1,2,1311,37,1348,458024,644619,1702386,1127057,1071537,4592924,847370,328432,205657,31802,230844,956649,907775,1087668,1327479,2999062,26411,42734,12948,18601378,347464,18948842,0,255,815,782,612,2801,456,93,57,5,81,298,658,611,882,523,4,36,3,8972,59,9031
2022-03-26,172118,245174,662650,437090,416380,1853761,335658,126218,78970,13314,83609,367207,370899,417949,511812,1170296,11566,17030,6512,7298213,157470,7455683,5,1,19,22,29,111,21,2,0,0,1,29,44,22,22,113,0,0,0,441,0,441,168102,236658,640978,421553,396300,1759883,321040,121317,75742,11647,83130,350242,339540,402604,500527,1124019,10187,15721,5200,6984390,149523,7133913,73,28,327,256,227,485,137,41,0,0,1,232,202,115,224,1077,0,1,0,3426,4,3430,116968,161733,396036,266856,257402,970190,189729,80250,50592,6786,63014,237060,196417,264461,312938,700643,4644,9846,1190,4286755,39734,4326489,119,58,340,311,595,1566,295,48,0,0,6,239,546,321,546,2360,0,8,0,7358,5,7363,1062,1139,3413,2175,2301,11243,1439,782,350,55,1135,2779,1703,3249,3059,7898,13,145,41,43981,722,44703,33,0,47,46,30,274,59,48,0,0,43,155,19,160,104,379,0,0,2,1399,18,1417,458254,644706,1703119,1127692,1072418,4595360,847882,328571,205657,31802,230895,957304,908586,1088286,1328376,3002998,26411,42743,12950,18614010,347491,18961501,230,87,733,635,881,2436,512,139,0,0,51,655,811,618,897,3936,0,9,2,12632,27,12659
2022-03-27,172118,245176,662666,437094,416381,1853817,335668,126220,78970,13314,83609,367212,370916,417965,511813,1170318,11566,17030,6514,7298367,157472,7455839,0,2,16,4,1,56,10,2,0,0,0,5,17,16,1,22,0,0,2,154,2,156,168138,236683,641160,421568,396343,1760151,321099,121333,75742,11647,83130,350246,339600,402700,500549,1124366,10187,15721,5200,6985563,149523,7135086,36,25,182,15,43,268,59,16,0,0,0,4,60,96,22,347,0,0,0,1173,0,1173,117048,161789,396565,266896,257480,971166,189856,80309,50592,6786,63014,237080,196586,264718,312984,701115,4644,9846,1190,4289664,39736,4329400,80,56,529,40,78,976,127,59,0,0,0,20,169,257,46,472,0,0,0,2909,2,2911,1095,1141,3461,2198,2308,11473,1453,792,350,55,1135,2837,1713,3395,3070,7978,13,145,41,44653,751,45404,33,2,48,23,7,230,14,10,0,0,0,58,10,146,11,80,0,0,0,672,29,701,458403,644791,1703895,1127774,1072547,4596898,848093,328658,205657,31802,230895,957391,908843,1088801,1328456,3003919,26411,42743,12952,18618929,347524,18966453,149,85,776,82,129,1538,211,87,0,0,0,87,257,515,80,921,0,0,2,4919,33,4952
2022-03-28,172118,245185,662673,437097,416384,1853910,335679,126222,78970,13314,83609,367213,370927,417973,511821,1170320,11566,17030,6514,7298525,157479,7456004,0,9,7,3,3,93,11,2,0,0,0,1,11,8,8,2,0,0,0,158,7,165,168153,236716,641202,421580,396366,1760473,321138,121343,75742,11647,83133,350246,339626,402728,500570,1124373,10187,15722,5201,6986146,149526,7135672,15,33,42,12,23,322,39,10,0,0,3,0,26,28,21,7,0,1,1,583,3,586,117066,161945,396712,266985,257560,972360,189988,80334,50592,6786,63042,237106,196772,264913,313040,701210,4647,9857,1190,4292105,39746,4331851,18,156,147,89,80,1194,132,25,0,0,28,26,186,195,56,95,3,11,0,2441,10,2451,1112,1197,3487,2244,2329,11931,1482,810,350,55,1239,2845,1747,3637,3198,8001,13,145,41,45863,806,46669,17,56,26,46,21,458,29,18,0,0,104,8,34,242,128,23,0,0,0,1210,55,1265,458453,645045,1704118,1127925,1072674,4598967,848307,328713,205657,31802,231030,957426,909101,1089274,1328669,3004046,26414,42755,12953,18623329,347599,18970928,50,254,223,151,127,2069,214,55,0,0,135,35,258,473,213,127,3,12,1,4400,75,4475
2022-03-29,172126,245192,662674,437106,416394,1853991,335682,126223,78979,13314,83612,367213,370935,417978,511831,1170357,11566,17033,6515,7298721,157489,7456210,8,7,1,9,10,81,3,1,9,0,3,0,8,5,10,37,0,3,1,196,10,206,168192,236742,641209,421616,396387,1760698,321141,121365,75798,11647,83139,350247,339635,402758,500619,1124653,10187,15734,5201,6986968,149536,7136504,39,26,7,36,21,225,3,22,56,0,6,1,9,30,49,280,0,12,0,822,10,832,117167,162108,396748,267213,257595,973483,190044,80390,50739,6786,63077,237137,196838,265077,313357,702147,4647,9882,1190,4295625,39753,4335378,101,163,36,228,35,1123,56,56,147,0,35,31,66,164,317,937,0,25,0,3520,7,3527,1282,1472,3505,2702,2336,12996,1641,945,620,55,1643,3192,1859,4355,3584,8360,13,145,42,50747,860,51607,170,275,18,458,7,1065,159,135,270,0,404,347,112,718,386,359,0,0,1,4884,54,4938,458772,645517,1704180,1128656,1072747,4601465,848528,328927,206139,31802,231478,957805,909296,1090194,1329432,3005660,26414,42795,12955,18632762,347680,18980442,319,472,62,731,73,2498,221,214,482,0,448,379,195,920,763,1614,0,40,2,9433,81,9514
2022-03-30,172128,245194,662680,437125,416415,1854086,335696,126226,78980,13315,83617,367222,370945,417985,511844,1170414,11566,17044,6515,7298997,157490,7456487,2,2,6,19,21,95,14,3,1,1,5,9,10,7,13,57,0,11,0,276,1,277,168212,236751,641232,421680,396476,1760923,321181,121385,75813,11647,83150,350299,339652,402783,500656,1125006,10188,15759,5201,6987994,149539,7137533,20,9,23,64,89,225,40,20,15,0,11,52,17,25,37,353,1,25,0,1026,3,1029,117243,162154,396909,267556,257979,974720,190303,80427,50889,6786,63120,237347,196915,265251,313656,703168,4651,9945,1193,4300212,39766,4339978,76,46,161,343,384,1237,259,37,150,0,43,210,77,174,299,1021,4,63,3,4587,13,4600,1625,1729,3628,3861,3130,15202,2344,1134,728,104,2222,4961,2175,5374,4280,9645,13,149,43,62347,984,63331,343,257,123,1159,794,2206,703,189,108,49,579,1769,316,1019,696,1285,0,4,1,11600,124,11724,459216,645831,1704493,1130242,1074039,4605233,849547,329176,206413,31852,232117,959846,909716,1091419,1330480,3008381,26419,42898,12959,18650277,347823,18998100,444,314,313,1586,1292,3768,1019,249,274,50,639,2041,420,1225,1048,2721,5,103,4,17515,143,17658
2022-03-31,172129,245197,662691,437140,416460,1854196,335701,126227,78987,13315,83620,367252,370960,417999,511854,1170457,11568,17055,6515,7299323,157498,7456821,1,3,11,15,45,110,5,1,7,0,3,30,15,14,10,43,2,11,0,326,8,334,168227,236776,641284,421815,396545,1761185,321211,121418,75855,11647,83157,350442,339723,402889,500765,1125177,10201,15771,5202,6989290,149543,7138833,15,25,52,135,69,262,30,33,42,0,7,143,71,106,109,171,13,12,1,1296,4,1300,117282,162250,397276,268149,258335,976192,190507,80549,51010,6796,63160,237798,197259,265628,314088,704562,4663,9990,1195,4306689,39789,4346478,39,96,367,593,356,1472,204,122,121,10,40,451,344,377,432,1394,12,45,2,6477,23,6500,1800,2172,3919,5128,3886,17829,2937,1580,1158,110,3390,6336,2529,6439,5094,11452,14,188,54,76015,1197,77212,175,443,291,1267,756,2627,593,446,430,6,1168,1375,354,1065,814,1807,1,39,11,13668,213,13881,459446,646398,1705214,1132255,1075267,4609712,850382,329778,207013,31868,233336,961846,910500,1092984,1331846,3011817,26447,43005,12973,18672087,348073,19020160,230,567,721,2013,1228,4479,835,602,600,16,1219,2000,784,1565,1366,3436,28,107,14,21810,250,22060
2022-04-01,172129,245201,662712,437153,416471,1854361,335720,126228,78987,13315,83620,367255,370988,418019,511869,1170476,11570,17058,6515,7299647,157503,7457150,0,4,21,13,11,165,19,1,0,0,0,3,28,20,15,19,2,3,0,324,5,329,168227,236809,641362,421917,396634,1761569,321283,121423,75857,11647,83161,350463,339813,402997,500847,1125249,10202,15782,5202,6990444,149549,7139993,0,33,78,102,89,384,72,5,2,0,4,21,90,108,82,72,1,11,0,1154,6,1160,117282,162415,397491,268430,258713,978215,190799,80560,51016,6801,63193,237947,197744,265956,314484,704940,4665,10018,1195,4311864,39813,4351677,0,165,215,281,378,2023,292,11,6,5,33,149,485,328,396,378,2,28,0,5175,24,5199,1800,3037,4270,6191,4512,20874,3542,1851,1179,142,3810,7205,3282,7818,5775,12206,14,244,63,87815,1482,89297,0,865,351,1063,626,3045,605,271,21,32,420,869,753,1379,681,754,0,56,9,11800,285,12085,459446,647466,1705879,1133715,1076371,4615341,851373,330067,207042,31905,233793,962890,911858,1094823,1333022,3013042,26452,43103,12982,18690570,348393,19038963,0,1068,665,1460,1104,5629,991,289,29,37,457,1044,1358,1839,1176,1225,5,98,9,18483,320,18803
2022-04-02,172134,245205,662737,437165,416486,1854470,335734,126232,78987,13315,83620,367286,371032,418044,511889,1170579,11570,17058,6516,7300059,157503,7457562,5,4,25,12,15,109,14,4,0,0,0,31,44,25,20,103,0,0,1,412,0,412,168272,236839,641521,421991,396776,1761930,321409,121443,75857,11647,83165,350637,339940,403095,500965,1125701,10202,15782,5202,6992374,149552,7141926,45,30,159,74,142,361,126,20,0,0,4,174,127,98,118,452,0,0,0,1930,3,1933,117415,162510,397629,268637,259216,979677,191127,80605,51016,6801,63206,238306,198169,266252,314873,706402,4665,10018,1195,4317719,39822,4357541,133,95,138,207,503,1462,328,45,0,0,13,359,425,296,389,1462,0,0,0,5855,9,5864,2315,3388,4603,6971,5253,22657,4373,2044,1179,142,3922,7932,3949,8932,6509,15498,14,244,68,99993,1675,101668,515,351,333,780,741,1783,831,193,0,0,112,727,667,1114,734,3292,0,0,5,12178,193,12371,460146,647947,1706535,1134788,1077773,4619061,852672,330329,207042,31905,233922,964183,913125,1096356,1334286,3018369,26452,43103,12988,18710982,348599,19059581,700,481,656,1073,1402,3720,1299,262,0,0,129,1293,1267,1533,1264,5327,0,0,6,20412,206,20618
2022-04-03,172135,245207,662760,437165,416486,1854524,335744,126232,78987,13315,83620,367289,371045,418063,511889,1170602,11570,17058,6516,7300207,157505,7457712,1,2,23,0,0,54,10,0,0,0,0,3,13,19,0,23,0,0,0,148,2,150,168291,236858,641635,421991,396776,1762146,321448,121443,75857,11647,83165,350646,339973,403160,500965,1125838,10202,15782,5202,6993025,149552,7142577,19,19,114,0,0,216,39,0,0,0,0,9,33,65,0,137,0,0,0,651,0,651,117488,162577,398011,268637,259231,980611,191290,80605,51016,6801,63206,238405,198308,266490,314873,706775,4665,10018,1195,4320202,39828,4360030,73,67,382,0,15,934,163,0,0,0,0,99,139,238,0,373,0,0,0,2483,6,2489,2625,3670,5260,6977,5309,23913,4774,2044,1179,142,3940,8353,4346,9886,6509,16142,14,244,68,105395,1803,107198,310,282,657,6,56,1256,401,0,0,0,18,421,397,954,0,644,0,0,0,5402,128,5530,460550,648317,1707712,1134794,1077844,4621524,853285,330329,207042,31905,233940,964715,913707,1097634,1334286,3019546,26452,43103,12989,18719674,348737,19068411,404,370,1177,6,71,2463,613,0,0,0,18,532,582,1278,0,1177,0,0,1,8692,138,8830
2022-04-04,172139,245215,662765,437166,416500,1854619,335750,126232,78987,13315,83620,367290,371057,418068,511889,1170607,11571,17060,6516,7300366,157509,7457875,4,8,5,1,14,95,6,0,0,0,0,1,12,5,0,5,1,2,0,159,4,163,168301,236870,641667,421992,396830,1762381,321465,121443,75857,11647,83170,350650,340002,403184,500967,1125843,10202,15783,5203,6993457,149554,7143011,10,12,32,1,54,235,17,0,0,0,5,4,29,24,2,5,0,1,1,432,2,434,117529,162699,398309,268648,259419,981884,191431,80605,51045,6803,63226,238466,198513,266670,314895,706897,4665,10034,1197,4322935,39839,4362774,41,122,298,11,188,1273,141,0,29,2,20,61,205,180,22,122,0,16,2,2733,11,2744,3055,4508,5805,7061,6029,26541,5477,2045,1180,149,4259,8890,6014,11056,6694,16559,14,260,78,115674,2073,117747,430,838,545,84,720,2628,703,1,1,7,319,537,1668,1170,185,417,0,16,10,10279,270,10549,461037,649299,1708593,1134891,1078820,4625764,854152,330330,207072,31914,234284,965319,915623,1099015,1334497,3020097,26453,43140,13002,18733302,349024,19082326,487,982,881,97,976,4240,867,1,30,9,344,604,1916,1381,211,551,1,37,13,13628,287,13915
2022-04-05,172141,245218,662773,437172,416516,1854703,335760,126233,78987,13315,83621,367295,371070,418075,511900,1170624,11571,17064,6516,7300554,157513,7458067,2,3,8,6,16,84,10,1,0,0,1,5,13,7,11,17,0,4,0,188,4,192,168309,236881,641681,422017,396850,1762547,321471,121457,75861,11661,83176,350660,340021,403199,501033,1125901,10202,15806,5205,6993938,149558,7143496,8,11,14,25,20,166,6,14,4,14,6,10,19,15,66,58,0,23,2,481,4,485,117589,162816,398564,268942,259474,983043,191555,80710,51116,6820,63255,238616,198604,266843,315262,707728,4668,10046,1197,4326848,39848,4366696,60,117,255,294,55,1159,124,105,71,17,29,150,91,173,367,831,3,12,0,3913,9,3922,3574,5608,6524,7272,6372,29311,6618,2740,1306,196,5205,10216,7151,12513,7684,18671,32,262,82,131337,2275,133612,519,1100,719,211,343,2770,1141,695,126,47,946,1326,1137,1457,990,2112,18,2,4,15663,202,15865,461626,650533,1709593,1135427,1079256,4629949,855436,331146,207273,31992,235268,966820,916883,1100669,1335932,3023115,26474,43181,13008,18753581,349243,19102824,589,1234,1000,536,436,4185,1284,816,201,78,984,1501,1260,1654,1435,3018,21,41,6,20279,219,20498
2022-04-06,172146,245218,662781,437178,416534,1854832,335766,126236,78991,13315,83625,367307,371078,418085,511911,1170676,11571,17070,6517,7300837,157519,7458356,5,0,8,6,18,129,6,3,4,0,4,12,8,10,11,52,0,6,1,283,6,289,168333,236882,641697,422035,396880,1762725,321483,121472,75881,11661,83203,350695,340038,403213,501057,1126065,10208,15815,5205,6994548,149563,7144111,24,1,16,18,30,178,12,15,20,0,27,35,17,14,24,164,6,9,0,610,5,615,117673,162964,399003,269330,259557,984307,191667,80754,51166,6820,63295,238824,198718,267025,315627,708642,4671,10065,1197,4331305,39862,4371167,84,148,439,388,83,1264,112,44,50,0,40,208,114,182,365,914,3,19,0,4457,14,4471,4579,6475,8405,7881,7234,36374,7470,4084,1537,215,6421,13192,8767,14805,8979,22066,36,296,83,158899,2440,161339,1005,867,1881,609,862,7063,852,1344,231,19,1216,2976,1616,2292,1295,3395,4,34,1,27562,165,27727,462747,651549,1711942,1136448,1080249,4638602,856418,332552,207578,32011,236555,970055,918641,1103172,1337634,3027644,26487,43249,13010,18786543,349433,19135976,1121,1016,2349,1021,993,8653,982,1406,305,19,1287,3235,1758,2503,1702,4529,13,68,2,32962,190,33152
2022-04-07,172149,245227,662795,437193,416552,1854952,335769,126241,78999,13316,83626,367331,371094,418098,511936,1170698,11572,17072,6517,7301137,157523,7458660,3,9,14,15,18,120,3,5,8,1,1,24,16,13,25,22,1,2,0,300,4,304,168342,236903,641746,422134,396954,1762913,321489,121515,75897,11666,83204,350789,340092,403269,501121,1126173,10216,15819,5205,6995447,149568,7145015,9,21,49,99,74,188,6,43,16,5,1,94,54,56,64,108,8,4,0,899,5,904,117724,163148,399272,269906,259938,985409,191726,80834,51202,6842,63330,239053,198948,267239,316100,709317,4685,10097,1197,4335967,39875,4375842,51,184,269,576,381,1102,59,80,36,22,35,229,230,214,473,675,14,32,0,4662,13,4675,5360,7892,9344,11347,9208,42603,8147,4873,2264,309,7464,15353,10592,17142,10512,26342,42,352,91,189237,2611,191848,781,1417,939,3466,1974,6229,677,789,727,94,1043,2161,1825,2337,1533,4276,6,56,8,30338,171,30509,463592,653181,1713215,1140607,1082702,4646254,857163,333470,208366,32133,237636,972567,920771,1105796,1339735,3032789,26516,43344,13018,18822855,349629,19172484,845,1632,1273,4159,2453,7652,745,918,788,122,1081,2512,2130,2624,2101,5145,29,95,8,36312,196,36508
2022-04-08,172151,245229,662818,437206,416594,1855076,335785,126242,79001,13316,83640,367344,371125,418124,511963,1170710,11573,17073,6517,7301487,157525,7459012,2,2,23,13,42,124,16,1,2,0,14,13,31,26,27,12,1,1,0,350,2,352,168344,236944,641824,422223,397036,1763176,321540,121528,75909,11666,83209,350800,340147,403352,501166,1126206,10219,15826,5206,6996321,149573,7145894,2,41,78,89,82,263,51,13,12,0,5,11,55,83,45,33,3,7,1,874,5,879,117766,163343,399468,270250,260259,986789,191984,80867,51255,6843,63373,239163,199329,267530,316527,709894,4686,10105,1197,4340628,39885,4380513,42,195,196,344,321,1380,258,33,53,1,43,110,381,291,427,577,1,8,0,4661,10,4671,5896,9865,10080,14193,10650,48293,9870,5169,2785,312,8260,16955,12833,19580,12140,29346,59,384,97,216767,2734,219501,536,1973,736,2846,1442,5690,1723,296,521,3,796,1602,2241,2438,1628,3004,17,32,6,27530,123,27653,464174,655394,1714250,1143902,1084597,4653733,859215,333813,208954,32137,238501,974307,923484,1108637,1341866,3036418,26538,43392,13025,18856337,349769,19206106,582,2213,1035,3295,1895,7479,2052,343,588,4,865,1740,2713,2841,2131,3629,22,48,7,33482,140,33622
2022-04-09,172154,245232,662851,437229,416610,1855208,335809,126249,79003,13316,83640,367354,371182,418141,511978,1170836,11573,17073,6517,7301955,157527,7459482,3,3,33,23,16,132,24,7,2,0,0,10,57,17,15,126,0,0,0,468,2,470,168379,236960,641932,422318,397144,1763516,321616,121561,75913,11666,83209,350902,340267,403409,501265,1126820,10219,15826,5206,6998128,149575,7147703,35,16,108,95,108,340,76,33,4,0,0,102,120,57,99,614,0,0,0,1807,2,1809,117845,163401,399580,270493,260598,987881,192289,80959,51274,6843,63380,239388,199691,267736,316869,711332,4687,10105,1197,4345548,39888,4385436,79,58,112,243,339,1092,305,92,19,0,7,225,362,206,342,1438,1,0,0,4920,3,4923,7033,10634,10595,16225,12497,51133,11733,5973,3542,312,8513,18974,14020,21730,13441,34320,59,384,102,241220,2856,244076,1137,769,515,2032,1847,2840,1863,804,757,0,253,2019,1187,2150,1301,4974,0,0,5,24453,122,24575,465430,656240,1715020,1146297,1086913,4658142,861486,334750,209736,32137,238763,976670,925211,1111072,1343626,3043637,26539,43392,13030,18888091,349899,19237990,1256,846,770,2395,2316,4409,2271,937,782,0,262,2363,1727,2435,1760,7219,1,0,5,31754,130,31884
