date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528542,1436738,17112,633,2809,2983029,80.09592083,75.457162307,76.243019712,890.0,1815.0,1580194.0,1488677.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1058,78,3,1529183,1437796,17190,636,1780,2984809,80.129526575,75.511803321,76.299029286,663.0,1078.0,1580857.0,1489755.0,
2021-10-18,Région,RSS06,06 - Montréal,830,1419,239,6,1530013,1439215,17429,642,2494,2987303,80.173523235,75.587124793,76.374452133,868.0,1486.0,1581725.0,1491241.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1281,354,9,1530736,1440496,17783,651,2367,2989670,80.212349782,75.654741781,76.443032181,766.0,1334.0,1582491.0,1492575.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531591,1441995,18476,659,3055,2992725,80.257917752,75.732952434,76.519367401,899.0,1543.0,1583390.0,1494118.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532385,1443322,19277,666,2930,2995655,80.301458226,75.804066853,76.588505011,859.0,1403.0,1584249.0,1495521.0,
2021-10-22,Région,RSS06,06 - Montréal,1004,1914,802,7,1533389,1445236,20079,673,3727,2999382,80.354274494,75.904326524,76.685317939,1042.0,1978.0,1585291.0,1497499.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1414,137,6,1534103,1446650,20216,679,2271,3001653,80.392340729,75.97898906,76.761298348,751.0,1473.0,1586042.0,1498972.0,
2021-10-24,Région,RSS06,06 - Montréal,483,906,86,5,1534586,1447556,20302,684,1480,3003133,80.418089927,76.026736588,76.808691064,508.0,942.0,1586550.0,1499914.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535262,1448823,21921,690,3568,3006701,80.454888977,76.094150826,76.871695499,726.0,1330.0,1587276.0,1501244.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1137,1238,11,1535857,1449960,23159,701,2981,3009682,80.488444034,76.154316767,76.926032388,662.0,1187.0,1587938.0,1502431.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1175,1959,15,1536593,1451135,25118,716,3886,3013568,80.528689827,76.216256766,76.986654515,794.0,1222.0,1588732.0,1503653.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1273,1249,7,1537178,1452408,26367,723,3114,3016682,80.560622887,76.283316193,77.048189015,630.0,1323.0,1589362.0,1504976.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1537904,1453855,27772,732,3588,3020270,80.599449433,76.359296601,77.122952926,766.0,1499.0,1590128.0,1506475.0,
2021-10-30,Région,RSS06,06 - Montréal,573,1209,442,15,1538477,1455064,28214,747,2239,3022509,80.630520808,76.422199661,77.186109423,613.0,1241.0,1590741.0,1507716.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538873,1455790,28309,753,1223,3023732,80.65191089,76.460924832,77.225493531,422.0,764.0,1591163.0,1508480.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1763,10,1539442,1456809,30072,763,3361,3027093,80.683134326,76.51510966,77.277397425,616.0,1069.0,1591779.0,1509549.0,
2021-11-02,Région,RSS06,06 - Montréal,595,944,1650,6,1540037,1457753,31722,769,3195,3030288,80.716435946,76.56534087,77.327020387,657.0,991.0,1592436.0,1510540.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540560,1458780,33492,777,3328,3033616,80.745834636,76.61967776,77.37720091,580.0,1072.0,1593016.0,1511612.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541046,1459788,35174,784,3183,3036799,80.772394833,76.673254339,77.427584183,524.0,1057.0,1593540.0,1512669.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1351,1322,16,1541665,1461139,36496,800,3309,3040108,80.806152639,76.744064633,77.497279354,666.0,1397.0,1594206.0,1514066.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,196,9,1542365,1462242,36692,809,2008,3042116,80.843255814,76.801493453,77.553593052,732.0,1133.0,1594938.0,1515199.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542793,1462990,37007,811,1493,3043609,80.866419954,76.840928248,77.59394022,457.0,778.0,1595395.0,1515977.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543300,1463799,38721,817,3036,3046645,80.893791149,76.885127659,77.637531382,540.0,872.0,1595935.0,1516849.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543765,1464736,40138,820,2822,3049467,80.92024997,76.935004058,77.683758288,522.0,984.0,1596457.0,1517833.0,
2021-11-10,Région,RSS06,06 - Montréal,520,890,1666,11,1544285,1465626,41804,831,3087,3052554,80.948736287,76.981940587,77.730542756,562.0,926.0,1597019.0,1518759.0,
2021-11-11,Région,RSS06,06 - Montréal,474,913,2059,10,1544759,1466539,43863,841,3456,3056010,80.974536172,77.02999224,77.774539416,509.0,948.0,1597528.0,1519707.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1806,6,1545365,1467709,45669,847,3588,3059598,81.006621295,77.091222616,77.835060168,633.0,1208.0,1598161.0,1520915.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,494,5,1545868,1468653,46163,852,1946,3061544,81.032928054,77.141453826,77.887014751,519.0,991.0,1598680.0,1521906.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546245,1469359,46478,853,1399,3062943,81.053608512,77.179114562,77.924320675,408.0,743.0,1599088.0,1522649.0,
2021-11-15,Région,RSS06,06 - Montréal,487,786,1550,11,1546732,1470145,48028,864,2834,3065777,81.080472832,77.221894725,77.967759774,530.0,844.0,1599618.0,1523493.0,
2021-11-16,Région,RSS06,06 - Montréal,445,735,1593,9,1547177,1470880,49621,873,2783,3068560,81.104042472,77.261278833,78.006079446,465.0,777.0,1600083.0,1524270.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547718,1471764,51224,883,3038,3071598,81.133137038,77.308012613,78.050481606,574.0,922.0,1600657.0,1525192.0,
2021-11-18,Région,RSS06,06 - Montréal,429,726,1404,8,1548147,1472490,52628,891,2567,3074165,81.157010802,77.347143284,78.089105403,471.0,772.0,1601128.0,1525964.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1049,1145,18,1548733,1473539,53773,909,2799,3076964,81.188436988,77.403507669,78.145976663,620.0,1112.0,1601748.0,1527076.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549263,1474415,54038,911,1673,3078637,81.216416431,77.449227701,78.191950132,552.0,902.0,1602300.0,1527978.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549641,1474974,54272,912,1173,3079810,81.237046202,77.479031891,78.22215982,407.0,588.0,1602707.0,1528566.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550110,1475698,55207,918,2134,3081944,81.2627954,77.518872185,78.262202864,508.0,786.0,1603215.0,1529352.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550530,1476326,56217,919,2059,3084003,81.285655416,77.552883429,78.297278543,451.0,671.0,1603666.0,1530023.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552310,1477041,57348,924,3631,3087634,81.37729823,77.591557913,78.337828461,1808.0,763.0,1605474.0,1530786.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554614,1477642,58856,926,4415,3092049,81.49529849,77.62374441,78.374323387,2328.0,635.0,1607802.0,1531421.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1297,3,1558927,1478452,60153,929,6423,3098472,81.714673545,77.66698076,78.426683468,4328.0,853.0,1612130.0,1532274.0,
2021-11-27,Région,RSS06,06 - Montréal,4305,687,531,10,1563232,1479139,60684,939,5533,3104005,81.933440351,77.703272936,78.473974809,4316.0,716.0,1616446.0,1532990.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567384,1479664,61210,942,5207,3109212,82.145719171,77.731505816,78.511077984,4188.0,557.0,1620634.0,1533547.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1570955,1480273,63087,947,6062,3115274,82.328548612,77.764199187,78.550918278,3607.0,645.0,1624241.0,1534192.0,
2021-11-30,Région,RSS06,06 - Montréal,3392,455,2085,5,1574347,1480728,65172,952,5937,3121211,82.501646073,77.79004976,78.585284333,3415.0,510.0,1627656.0,1534702.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1704,9,1578042,1481199,66876,961,5879,3127090,82.690051128,77.813974211,78.619954513,3717.0,472.0,1631373.0,1535174.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1829,5,1581567,1481669,68705,966,5829,3132919,82.869788639,77.839774096,78.657615249,3546.0,509.0,1634919.0,1535683.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1779,5,1586071,1482336,70484,971,6955,3139874,83.099655985,77.876573147,78.707187524,4535.0,726.0,1639454.0,1536409.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1589904,1482837,71813,975,5667,3145541,83.294549027,77.903640217,78.743074201,3845.0,534.0,1643299.0,1536943.0,
2021-12-05,Région,RSS06,06 - Montréal,2652,395,1387,5,1592556,1483232,73200,980,4439,3149980,83.430036439,77.924726174,78.772067392,2673.0,416.0,1645972.0,1537359.0,
2021-12-06,Région,RSS06,06 - Montréal,3336,424,2459,2,1595892,1483656,75659,982,6221,3156201,83.600143344,77.948701313,78.807041696,3356.0,473.0,1649328.0,1537832.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2980,3,1599018,1484070,78639,985,6523,3162724,83.75991002,77.971662704,78.840799502,3152.0,453.0,1652480.0,1538285.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,468,4191,3,1602194,1484538,82830,988,7838,3170562,83.921704191,77.99705709,78.876635492,3192.0,501.0,1655672.0,1538786.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5270,4,1605144,1485065,88100,992,8751,3179313,84.072549885,78.020930854,78.911305672,2976.0,471.0,1658648.0,1539257.0,
2021-12-10,Région,RSS06,06 - Montréal,3685,581,6058,8,1608829,1485646,94158,1000,10332,3189645,84.260143942,78.052052916,78.954998208,3701.0,614.0,1662349.0,1539871.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611101,1486065,98336,1004,6873,3196518,84.375812582,78.074051246,78.984092774,2282.0,434.0,1664631.0,1540305.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4478,11,1612811,1486437,102814,1015,6571,3203089,84.463045593,78.093667269,79.008828224,1721.0,387.0,1666352.0,1540692.0,
2021-12-13,Région,RSS06,06 - Montréal,2476,478,7618,6,1615287,1486915,110432,1021,10578,3213667,84.588953087,78.119720591,79.043042217,2484.0,514.0,1668836.0,1541206.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618117,1487358,118980,1031,11831,3225498,84.733564231,78.14369573,79.076141087,2853.0,473.0,1671689.0,1541679.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9151,7,1620179,1487863,128131,1038,11725,3237223,84.839196767,78.171168299,79.109746832,2084.0,542.0,1673773.0,1542221.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10215,8,1622366,1488374,138346,1046,12921,3250144,84.950709041,78.198691556,79.143301889,2200.0,543.0,1675973.0,1542764.0,
2021-12-17,Région,RSS06,06 - Montréal,2344,534,12137,16,1624710,1488908,150483,1062,15032,3265176,85.07028061,78.227634059,79.178225505,2359.0,571.0,1678332.0,1543335.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9161,11,1626351,1489377,159644,1073,11286,3276462,85.153864128,78.25292707,79.207776258,1649.0,499.0,1679981.0,1543834.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,487,9161,15,1627449,1489864,168805,1088,10762,3287224,85.209975077,78.278929705,79.236516012,1107.0,513.0,1681088.0,1544347.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,519,13830,25,1629128,1490383,182635,1113,16057,3303281,85.295940903,78.308531145,79.270527255,1696.0,584.0,1682784.0,1544931.0,
2021-12-21,Région,RSS06,06 - Montréal,1107,567,17055,27,1630235,1490950,199690,1140,18759,3322040,85.352964224,78.339805269,79.302916502,1125.0,617.0,1683909.0,1545548.0,
2021-12-22,Région,RSS06,06 - Montréal,1088,635,17823,35,1631323,1491585,217513,1175,19582,3341622,85.40912586,78.374830261,79.33606606,1108.0,691.0,1685017.0,1546239.0,
2021-12-23,Région,RSS06,06 - Montréal,1038,525,15632,41,1632361,1492110,233145,1216,17236,3358858,85.462398315,78.404381013,79.366427811,1051.0,583.0,1686068.0,1546822.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1632879,1492350,239550,1234,7182,3366040,85.489110573,78.417863861,79.381988842,527.0,266.0,1686595.0,1547088.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632884,1492353,239573,1235,32,3366072,85.489414697,78.41826936,79.382343653,6.0,8.0,1686601.0,1547096.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4629,6,1633276,1492526,244202,1241,5202,3371274,85.509537594,78.427899965,79.39273457,397.0,190.0,1686998.0,1547286.0,
2021-12-27,Région,RSS06,06 - Montréal,811,483,13730,28,1634087,1493009,257932,1269,15055,3386329,85.551151947,78.453953288,79.419649578,821.0,514.0,1687819.0,1547800.0,
2021-12-28,Région,RSS06,06 - Montréal,680,533,16504,37,1634767,1493542,274436,1306,17756,3404085,85.586227626,78.482439605,79.448186582,692.0,562.0,1688511.0,1548362.0,
2021-12-29,Région,RSS06,06 - Montréal,707,433,16576,53,1635474,1493975,291012,1359,17770,3421855,85.623229426,78.50570512,79.471350723,730.0,459.0,1689241.0,1548821.0,
2021-12-30,Région,RSS06,06 - Montréal,690,525,15145,50,1636164,1494500,306157,1409,16417,3438272,85.658355792,78.533532501,79.49867123,693.0,549.0,1689934.0,1549370.0,
2021-12-31,Région,RSS06,06 - Montréal,370,326,7519,28,1636534,1494826,313676,1437,8243,3446515,85.677363566,78.550766216,79.515296696,375.0,340.0,1690309.0,1549710.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636540,1494828,313735,1437,67,3446582,85.677718378,78.550968966,79.515499446,7.0,4.0,1690316.0,1549714.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636849,1495200,318590,1454,5553,3452135,85.693735595,78.570331551,79.534862031,316.0,382.0,1690632.0,1550096.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12494,45,1637505,1495785,331084,1499,13782,3465917,85.727949588,78.601656363,79.564919658,675.0,618.0,1691307.0,1550714.0,
2022-01-04,Région,RSS06,06 - Montréal,642,450,15648,53,1638147,1496235,346732,1552,16796,3482713,85.760845709,78.625935626,79.589452358,649.0,479.0,1691956.0,1551193.0,
2022-01-05,Région,RSS06,06 - Montréal,587,522,16771,51,1638734,1496757,363503,1603,17936,3500649,85.79141021,78.653357508,79.614491932,603.0,541.0,1692559.0,1551734.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17892,50,1639330,1497278,381395,1653,19061,3519710,85.821924023,78.680728702,79.640595942,602.0,540.0,1693161.0,1552274.0,
2022-01-07,Région,RSS06,06 - Montréal,682,592,17971,95,1640012,1497870,399366,1748,19349,3539059,85.857202451,78.711495952,79.669994632,696.0,607.0,1693857.0,1552881.0,
2022-01-08,Région,RSS06,06 - Montréal,758,632,13384,52,1640770,1498502,412750,1800,14828,3553887,85.895826248,78.743885199,79.702840066,762.0,639.0,1694619.0,1553520.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13258,56,1641291,1498930,426008,1856,14270,3568157,85.922386444,78.765934217,79.726054893,524.0,435.0,1695143.0,1553955.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18651,97,1641862,1499514,444659,1953,19903,3588060,85.951633072,78.796802842,79.756619394,577.0,609.0,1695720.0,1554564.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,20001,112,1642484,1500081,464660,2065,21305,3609365,85.983312695,78.826607031,79.783585089,625.0,588.0,1696345.0,1555152.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21078,137,1643347,1500738,485738,2202,22739,3632104,86.028069667,78.860466213,79.816734647,883.0,668.0,1697228.0,1555820.0,
2022-01-13,Région,RSS06,06 - Montréal,929,742,20647,157,1644276,1501480,506385,2359,22477,3654581,86.075462383,78.898735197,79.85464882,935.0,755.0,1698163.0,1556575.0,
2022-01-14,Région,RSS06,06 - Montréal,1134,1030,20672,205,1645410,1502510,527057,2564,23043,3677624,86.133803577,78.95185559,79.91015152,1151.0,1048.0,1699314.0,1557623.0,
2022-01-15,Région,RSS06,06 - Montréal,1114,920,17391,98,1646524,1503430,544448,2662,19527,3697151,86.190370712,78.998944182,79.957746986,1116.0,929.0,1700430.0,1558552.0,
2022-01-16,Région,RSS06,06 - Montréal,730,738,16714,68,1647254,1504168,561162,2730,18257,3715408,86.2274232,79.03675698,79.995661159,731.0,746.0,1701161.0,1559298.0,
2022-01-17,Région,RSS06,06 - Montréal,538,546,16997,111,1647792,1504714,578159,2841,18195,3733603,86.255098519,79.065091235,80.023741977,546.0,559.0,1701707.0,1559857.0,
2022-01-18,Région,RSS06,06 - Montréal,778,632,19887,312,1648570,1505346,598046,3153,21615,3755218,86.294888125,79.097733919,80.057651846,785.0,644.0,1702492.0,1560501.0,
2022-01-19,Région,RSS06,06 - Montréal,701,1424,18443,240,1649271,1506770,616489,3393,20814,3776032,86.33082549,79.170521021,80.128208702,709.0,1436.0,1703201.0,1561937.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18544,186,1650026,1508433,635033,3579,21155,3797187,86.36995616,79.255523786,80.210778472,772.0,1677.0,1703973.0,1563614.0,
2022-01-21,Région,RSS06,06 - Montréal,628,2732,17935,199,1650654,1511165,652968,3778,21498,3818685,86.402345407,79.394610004,80.343072579,639.0,2744.0,1704612.0,1566358.0,
2022-01-22,Région,RSS06,06 - Montréal,725,3181,13964,160,1651379,1514346,666932,3938,18034,3836719,86.43929652,79.556556237,80.498784263,729.0,3195.0,1705341.0,1569553.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11643,96,1651795,1517200,678575,4034,15013,3851732,86.460483852,79.701319444,80.636603296,418.0,2856.0,1705759.0,1572409.0,
2022-01-24,Région,RSS06,06 - Montréal,608,2443,13525,176,1652403,1519643,692100,4210,16755,3868487,86.491656601,79.825757004,80.754907681,615.0,2455.0,1706374.0,1574864.0,
2022-01-25,Région,RSS06,06 - Montréal,701,2284,12489,185,1653104,1521927,704589,4395,15664,3884151,86.527441903,79.942642141,80.867535077,706.0,2306.0,1707080.0,1577170.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10943,181,1653730,1524206,715532,4576,14032,3898183,86.559476338,80.058716281,80.978945976,632.0,2290.0,1707712.0,1579460.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2327,10389,160,1654483,1526533,725921,4736,13630,3911813,86.597897385,80.17732479,81.093499493,758.0,2340.0,1708470.0,1581800.0,
2022-01-28,Région,RSS06,06 - Montréal,927,3483,13035,184,1655410,1530016,738956,4920,17631,3929444,86.64513804,80.354223806,81.263505023,932.0,3490.0,1709402.0,1585290.0,
2022-01-29,Région,RSS06,06 - Montréal,670,3019,10274,123,1656080,1533035,749230,5043,14087,3943531,86.679250658,80.507755932,81.411816347,673.0,3029.0,1710075.0,1588319.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6913,75,1656444,1535082,756143,5118,9401,3952932,86.698004995,80.612070595,81.513191142,370.0,2058.0,1710445.0,1590377.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7155,178,1657154,1537172,763298,5296,10136,3963068,86.733993047,80.718260692,81.617201681,710.0,2095.0,1711155.0,1592472.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6057,101,1657746,1539259,769355,5397,8839,3971907,86.764152048,80.824349415,81.717917539,595.0,2093.0,1711750.0,1594565.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6244,107,1658374,1541575,775599,5504,9296,3981203,86.796490607,80.94245105,81.83181212,638.0,2330.0,1712388.0,1596895.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5558,103,1659034,1543687,781157,5607,8435,3989638,86.830501851,81.049959019,81.936430908,671.0,2121.0,1713059.0,1599016.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6118,111,1659656,1546140,787275,5718,9308,3998946,86.862282849,81.174447267,82.055850415,627.0,2456.0,1713686.0,1601472.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1887,5306,63,1660108,1548027,792581,5781,7710,4006656,86.885294927,81.270297135,82.149470038,454.0,1891.0,1714140.0,1603363.0,
2022-02-06,Région,RSS06,06 - Montréal,260,1274,3326,47,1660368,1549301,795907,5828,4908,4011564,86.898575025,81.335075628,82.211562099,262.0,1278.0,1714402.0,1604641.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1660836,1551177,799813,5906,6333,4017897,86.922499477,81.430773434,82.303762475,472.0,1888.0,1714874.0,1606529.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1950,3932,80,1661358,1553127,803745,5986,6486,4024383,86.949059673,81.529765921,82.398041033,524.0,1953.0,1715398.0,1608482.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1661926,1554991,807577,6063,6345,4030728,86.977951489,81.624551353,82.4882646,570.0,1870.0,1715968.0,1610352.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662331,1556793,811201,6122,5896,4036624,86.998479885,81.716295542,82.577018233,405.0,1810.0,1716373.0,1612162.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4497,111,1662766,1558422,815698,6233,6675,4043299,87.020985089,81.802058618,82.658827692,444.0,1692.0,1716817.0,1613854.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3445,62,1663063,1559698,819143,6295,5080,4048379,87.036089934,81.866938486,82.722491063,298.0,1280.0,1717115.0,1615134.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1744,39,1663200,1560541,820887,6334,2764,4051143,87.043135482,81.909921399,82.763547854,139.0,848.0,1717254.0,1615982.0,
2022-02-14,Région,RSS06,06 - Montréal,400,1656,2358,61,1663600,1562197,823245,6395,4476,4055619,87.063917315,81.993961104,82.845661438,410.0,1658.0,1717664.0,1617640.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1266,2663,61,1663824,1563463,825908,6456,4216,4059835,87.075321979,82.05848616,82.907550749,225.0,1273.0,1717889.0,1618913.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1053,2337,60,1664031,1564516,828245,6516,3658,4063493,87.08581427,82.112214801,82.958238147,207.0,1060.0,1718096.0,1619973.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664224,1565500,830258,6631,3307,4066800,87.095799687,82.162750136,83.006999423,197.0,997.0,1718293.0,1620970.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2621,67,1664354,1566093,832879,6698,3413,4070213,87.102490424,82.19285845,83.035840552,132.0,594.0,1718425.0,1621564.0,
2022-02-19,Région,RSS06,06 - Montréal,116,566,3081,43,1664470,1566659,835960,6741,3812,4074025,87.108420849,82.221699579,83.062806247,117.0,569.0,1718542.0,1622133.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664546,1567104,838304,6780,2909,4076934,87.112323779,82.244306158,83.085362139,77.0,446.0,1718619.0,1622579.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2383,70,1664758,1567959,840687,6850,3523,4080457,87.123170882,82.287897319,83.127179241,214.0,860.0,1718833.0,1623439.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2075,65,1664987,1568668,842762,6915,3081,4083538,87.13508242,82.324037434,83.16108911,235.0,713.0,1719068.0,1624152.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1798,47,1665158,1569380,844560,6962,2728,4086266,87.143749965,82.36032961,83.195607227,171.0,716.0,1719239.0,1624868.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2441,84,1665459,1570337,847001,7046,3789,4090055,87.159260309,82.409040199,83.242898569,306.0,961.0,1719545.0,1625829.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2463,105,1665586,1570957,849464,7151,3317,4093372,87.165697608,82.440922571,83.272043822,127.0,629.0,1719672.0,1626458.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2604,42,1665697,1571462,852068,7193,3266,4096638,87.171475971,82.466570394,83.296677897,114.0,506.0,1719786.0,1626964.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665765,1571875,853647,7222,2090,4098728,87.174922714,82.487453602,83.316344607,68.0,412.0,1719854.0,1627376.0,
2022-02-28,Région,RSS06,06 - Montréal,126,487,1971,58,1665891,1572362,855618,7280,2642,4101370,87.181410701,82.512290427,83.340421121,128.0,490.0,1719982.0,1627866.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1665989,1572796,857133,7334,2102,4103472,87.186530128,82.534390132,83.361811203,101.0,436.0,1720083.0,1628302.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1417,59,1666090,1573182,858550,7393,1965,4105437,87.19175093,82.554614403,83.381832724,103.0,399.0,1720186.0,1628701.0,
2022-03-03,Région,RSS06,06 - Montréal,85,369,1393,80,1666175,1573551,859943,7473,1930,4107367,87.196211421,82.573267365,83.399624001,88.0,368.0,1720274.0,1629069.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666276,1573948,861577,7549,2210,4109577,87.201432223,82.593593012,83.418986587,103.0,401.0,1720377.0,1629470.0,
2022-03-05,Région,RSS06,06 - Montréal,92,382,1367,52,1666368,1574330,862944,7601,1896,4111473,87.206095464,82.613056972,83.437386112,92.0,384.0,1720469.0,1629854.0,
2022-03-06,Région,RSS06,06 - Montréal,45,318,961,36,1666413,1574648,863905,7637,1360,4112833,87.208376397,82.629226252,83.452896455,45.0,319.0,1720514.0,1630173.0,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1067,96,1666499,1575024,864972,7733,1628,4114461,87.212887575,82.648690212,83.471143918,89.0,384.0,1720603.0,1630557.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1076,77,1666571,1575377,866048,7810,1580,4116041,87.216638442,82.666684238,83.488428321,74.0,355.0,1720677.0,1630912.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666653,1575737,866955,7869,1408,4117449,87.220946871,82.684982389,83.50616891,85.0,361.0,1720762.0,1631273.0,
2022-03-10,Région,RSS06,06 - Montréal,70,381,1023,98,1666723,1576118,867978,7967,1573,4119022,87.224545676,82.704395662,83.523858811,71.0,383.0,1720833.0,1631656.0,
2022-03-11,Région,RSS06,06 - Montréal,123,605,1536,90,1666846,1576723,869514,8057,2355,4121377,87.230830913,82.735517724,83.552649253,124.0,614.0,1720957.0,1632270.0,
2022-03-12,Région,RSS06,06 - Montréal,80,571,1307,62,1666926,1577294,870821,8119,2020,4123397,87.23498728,82.764561602,83.580020447,82.0,573.0,1721039.0,1632843.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,665,40,1666975,1577640,871486,8159,1102,4124499,87.237470962,82.782099442,83.59613904,49.0,346.0,1721088.0,1633189.0,
