Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-17,Sexe,TOT,Total,119815,7745,127560,1489.24,13.22,1113,16,1129,11780,137.95,1170.71,13.71,107544,1185,6771,79.05,0.40,4400,1168,860,343,34,21,5,4,4,28.71,0.34,9231,1887,11118,129.80,1.03,83,5,88,76.43,2023014,120114,1902900,3327722,1258,27137,28395,4.43
2020-11-18,Région,RSS01,01 - Bas-Saint-Laurent,629,12,641,325.49,6.09,12,0,12,100,50.74,13.29,6.74,525,2,11,5.59,0.00,2,3,2,4,0,0,0,0,0,0.14,0.07,31,7,38,19.30,0.00,0,0,0,0.43,41351,631,40720,67393,13,786,799,1.63
2020-11-18,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,3564,130,3694,1331.15,69.52,190,3,193,1259,453.48,153.14,55.16,2217,134,88,31.71,0.72,51,17,14,6,2,0,2,0,0,2.86,1.03,181,28,209,75.31,1.80,5,0,5,9.00,65354,3744,61610,102247,182,1262,1444,12.60
2020-11-18,Région,RSS03,03 - Capitale-Nationale,10168,240,10408,1373.44,16.02,118,3,121,1129,149.45,92.86,12.29,8736,47,422,55.69,0.79,254,88,71,9,6,3,1,2,0,5.43,0.72,566,88,654,86.30,0.66,5,0,5,6.43,190487,9673,180814,305045,118,2179,2297,5.14
2020-11-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,5922,199,6121,1169.62,15.51,81,0,81,866,165.79,62.43,11.95,4964,79,245,46.82,0.96,130,51,46,18,5,0,1,2,2,1.57,0.30,453,73,526,100.51,0.96,5,0,5,6.86,116936,5943,110993,191864,70,1882,1952,3.59
2020-11-18,Région,RSS05,05 - Estrie,3576,284,3860,779.85,10.34,51,0,51,301,61.03,73.00,14.80,3490,107,53,10.71,0.00,14,23,12,4,0,0,0,0,0,0.43,0.09,186,48,234,47.28,0.61,3,0,3,3.57,102659,3614,99045,155127,74,1673,1747,4.24
2020-11-18,Région,RSS06,06 - Montréal,44754,2731,47485,2291.68,11.13,230,0,230,2964,143.49,266.14,12.88,40426,287,3599,173.69,0.19,2661,437,358,143,4,0,1,3,0,3.00,0.15,4046,798,4844,233.78,1.02,21,0,21,18.43,559895,45428,514467,962031,266,6663,6929,3.84
2020-11-18,Région,RSS07,07 - Outaouais,2920,257,3177,788.84,6.73,26,1,27,346,86.28,44.00,10.97,2716,27,56,13.90,0.50,26,9,12,9,2,0,2,0,0,1.14,0.28,248,38,286,71.01,1.25,5,0,5,3.43,61908,2575,59333,84241,24,711,735,3.27
2020-11-18,Région,RSS08,08 - Abitibi-Témiscamingue,226,31,257,174.08,0.00,0,0,0,5,3.39,0.14,0.10,235,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21018,244,20774,28058,0,156,156,0.00
2020-11-18,Région,RSS09,09 - Côte-Nord,174,12,186,207.36,1.11,1,0,1,11,12.22,2.43,2.70,160,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,10,5,15,16.72,0.00,0,0,0,0.57,20601,183,20418,31374,5,283,288,1.74
2020-11-18,Région,RSS10,10 - Nord-du-Québec,50,2,52,384.57,51.63,7,0,7,29,213.90,2.29,16.86,23,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3251,59,3192,4505,7,50,57,12.28
2020-11-18,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1265,18,1283,1428.36,18.89,17,0,17,195,216.67,11.86,13.17,1018,8,33,36.74,0.00,12,8,13,0,0,0,0,0,0,0.43,0.48,91,20,111,123.58,0.00,0,0,0,0.86,22789,1268,21521,43427,15,362,377,3.98
2020-11-18,Région,RSS12,12 - Chaudière-Appalaches,4564,233,4797,1112.71,16.50,71,0,71,628,145.94,55.57,12.91,4024,70,112,25.98,0.46,37,40,26,9,2,1,1,0,0,2.43,0.56,266,72,338,78.40,0.70,3,0,3,3.71,88259,4597,83662,137379,55,1412,1467,3.75
2020-11-18,Région,RSS13,13 - Laval,9455,1175,10630,2390.60,21.01,92,1,93,670,151.33,67.71,15.29,9154,95,721,162.15,0.00,474,134,64,49,0,0,0,0,0,0.29,0.06,742,150,892,200.60,1.13,5,0,5,5.14,112825,9550,103275,197895,92,1736,1828,5.03
2020-11-18,Région,RSS14,14 - Lanaudière,9382,694,10076,1928.91,21.92,114,0,114,1152,221.50,113.86,21.89,8563,99,299,57.24,2.31,175,67,49,8,12,7,5,0,0,5.00,0.96,379,118,497,95.14,1.35,6,1,7,6.57,136069,9323,126746,232594,113,2490,2603,4.34
2020-11-18,Région,RSS15,15 - Laurentides,6875,590,7465,1184.47,7.50,47,0,47,522,83.26,45.00,7.18,6510,71,329,52.20,0.00,173,61,53,42,0,0,0,0,0,1.00,0.16,668,125,793,125.83,0.16,1,0,1,3.00,144816,6663,138153,238595,53,2416,2469,2.15
2020-11-18,Région,RSS16,16 - Montérégie,17338,1150,18488,1285.47,9.91,133,9,142,1611,112.44,147.57,10.30,15796,119,835,58.06,0.28,404,243,143,45,4,2,1,0,1,5.43,0.38,1308,267,1575,109.51,0.63,8,1,9,9.86,329587,17485,312102,547375,155,4456,4611,3.36
2020-11-18,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4579,33,4546,11844,0,72,72,0.00
2020-11-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,1,5.44,0.00,0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2614,17,2597,4321,0,32,32,0.00
2020-11-18,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4879,133,4746,5894,0,47,47,0.00
2020-11-18,Région,RSS98,Hors Québec,97,2,99,.,.,1,0,1,5,.,1.43,,93,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4769,193,4576,6453,0,30,30,0.00
2020-11-18,Région,RSS99,Ensemble du Québec,121006,7762,128768,1503.34,14.15,1191,17,1208,11795,138.13,1152.86,13.50,108693,1149,6808,79.48,0.43,4413,1182,867,346,37,13,14,7,3,29.14,0.34,9298,1889,11187,130.61,0.81,67,2,69,77.86,2034646,121356,1913290,3357662,1242,28698,29940,4.15
2020-11-18,Groupe de région,REG01,Montréal et Laval,54209,3906,58115,2309.16,12.88,322,1,323,3634,144.87,333.86,13.31,49580,382,4320,171.65,0.16,3135,571,422,192,4,0,1,3,0,3.29,0.13,4788,948,5736,227.92,1.04,26,0,26,23.57,672720,54978,617742,1159926,358,8399,8757,4.09
2020-11-18,Groupe de région,REG02,Ceinture de Montréal,22382,1692,24074,1626.42,13.50,198,1,199,2130,144.55,196.71,13.35,20657,202,1019,68.84,1.02,582,223,148,66,15,8,6,0,1,8.14,0.55,1562,362,1924,129.98,0.81,10,2,12,13.57,366400,22222,344178,623042,214,6148,6362,3.36
2020-11-18,Groupe de région,REG03,Autres régions,44314,2162,46476,1017.30,15.03,670,15,685,6025,132.21,620.71,13.62,38360,564,1469,32.15,0.39,696,388,297,88,18,5,7,4,2,17.71,0.39,2863,548,3411,74.66,0.68,31,0,31,40.71,985878,43830,942048,1562347,670,14074,14744,4.54
2020-11-18,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4879,133,4746,5894,0,47,47,0.00
2020-11-18,Groupe de région,REG98,Hors Québec,97,2,99,.,.,1,0,1,5,.,1.43,,93,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4769,193,4576,6453,0,30,30,0.00
2020-11-18,Groupe d'âge,0_9,0-9 ans,5298,1390,6688,749.05,10.40,88,5,93,848,94.86,96.57,10.80,5756,96,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,68,11,79,8.85,0.00,0,0,0,0.00,202981,4427,198554,269719,92,2150,2242,4.10
2020-11-18,Groupe d'âge,10_19,10-19 ans,12225,1215,13440,1518.39,18.79,162,3,165,1549,176.35,163.71,18.64,11729,184,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,51,8,59,6.67,0.11,1,0,1,0.71,210744,10554,200190,267143,153,2485,2638,5.80
2020-11-18,Groupe d'âge,20_29,20-29 ans,19007,1225,20232,1928.92,15.43,162,1,163,1383,130.94,156.00,14.77,18612,182,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,198,39,237,22.60,0.00,0,0,0,0.43,260232,17030,243202,419057,158,3173,3331,4.74
2020-11-18,Groupe d'âge,30_39,30-39 ans,16614,952,17566,1572.23,16.04,178,1,179,1477,132.36,155.86,13.97,15858,157,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,322,78,400,35.80,0.18,2,0,2,2.14,274582,14965,259617,450600,171,3637,3808,4.49
2020-11-18,Groupe d'âge,40_49,40-49 ans,18035,975,19010,1715.58,15.72,170,3,173,1578,143.35,156.29,14.20,17182,172,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.14,0.01,470,159,629,56.76,0.36,4,0,4,3.43,251355,16353,235002,429979,156,3603,3759,4.15
2020-11-18,Groupe d'âge,50_59,50-59 ans,16224,869,17093,1462.67,13.79,162,1,163,1434,121.31,149.00,12.61,15329,117,124,10.61,0.00,67,1,49,7,0,0,0,0,0,0.14,0.01,877,309,1186,101.49,0.34,4,0,4,5.71,219001,14864,204137,388228,136,3287,3423,3.97
2020-11-18,Groupe d'âge,60_69,60-69 ans,10188,460,10648,919.31,8.63,97,2,99,966,84.17,101.71,8.86,9164,118,403,34.79,0.09,241,24,114,24,1,0,0,1,0,1.29,0.11,1209,464,1673,144.44,1.22,13,1,14,13.57,181197,9493,171704,296447,109,2434,2543,4.29
2020-11-18,Groupe d'âge,70_79,70-79 ans,7736,190,7926,1031.47,8.62,65,0,65,738,97.92,66.71,8.85,5833,69,1269,165.15,1.86,774,141,286,68,14,7,3,2,2,6.43,0.85,1918,529,2447,318.45,1.59,11,1,12,17.00,125648,6966,118682,223731,68,1968,2036,3.34
2020-11-18,Groupe d'âge,80_89,80-89 ans,9522,252,9774,2934.51,19.53,64,0,64,1199,365.91,67.57,20.62,5730,38,2716,815.44,4.27,1765,529,288,134,14,3,7,4,0,11.43,3.49,2764,252,3016,905.51,5.80,19,0,19,22.57,79528,8524,71004,187762,61,2033,2094,2.91
2020-11-18,Groupe d'âge,90_,90 ans et plus,6148,210,6358,7492.21,53.22,43,1,44,623,753.60,39.43,47.69,3467,16,2257,2659.63,9.68,1553,486,107,111,8,3,4,0,1,9.71,11.75,1421,40,1461,1721.63,15.73,13,0,13,12.29,34184,6161,28023,100613,22,1205,1227,1.79
2020-11-18,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,195194,12019,183175,324383,116,2723,2839,4.09
2020-11-18,Groupe d'âge,TOT,Total,121006,7762,128768,1503.34,14.15,1191,17,1208,11795,138.13,1152.86,13.50,108693,1149,6808,79.48,0.43,4413,1182,867,346,37,13,14,7,3,29.14,0.34,9298,1889,11187,130.61,0.81,67,2,69,77.86,2034646,121356,1913290,3357662,1242,28698,29940,4.15
2020-11-18,Sexe,MASC,Masculin,54229,3920,58149,1358.21,12.94,543,9,552,5352,125.42,529.14,12.40,49026,538,3106,72.55,0.45,1898,526,514,168,19,7,8,3,1,14.43,0.34,4422,1199,5621,131.29,0.75,32,0,32,40.29,908097,54118,853979,1378934,598,11038,11636,5.14
2020-11-18,Sexe,FEM,Féminin,66673,3841,70514,1645.92,15.36,648,8,656,6440,150.75,623.43,14.59,59566,611,3701,86.39,0.42,2515,655,353,178,18,6,6,4,2,14.71,0.34,4876,690,5566,129.92,0.87,35,2,37,37.57,1121431,66942,1054489,1972954,644,17641,18285,3.52
2020-11-18,Sexe,INC,Inconnu,104,1,105,.,.,0,0,0,3,.,0.29,,101,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5118,296,4822,5774,0,19,19,0.00
2020-11-18,Sexe,TOT,Total,121006,7762,128768,1503.34,14.15,1191,17,1208,11795,138.13,1152.86,13.50,108693,1149,6808,79.48,0.43,4413,1182,867,346,37,13,14,7,3,29.14,0.34,9298,1889,11187,130.61,0.81,67,2,69,77.86,2034646,121356,1913290,3357662,1242,28698,29940,4.15
2020-11-19,Région,RSS01,01 - Bas-Saint-Laurent,651,12,663,336.66,11.16,22,0,22,115,58.35,15.14,7.68,531,6,12,6.09,0.51,2,4,2,4,1,0,1,0,0,0.29,0.14,32,7,39,19.80,0.51,1,0,1,0.43,41596,650,40946,68085,19,673,692,2.75
2020-11-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,3765,134,3899,1405.02,73.84,201,4,205,1268,456.72,159.86,57.58,2407,190,93,33.51,1.80,52,17,18,6,5,1,0,4,0,3.00,1.08,190,28,218,78.56,3.24,9,0,9,9.43,66132,3890,62242,103648,146,1255,1401,10.42
2020-11-19,Région,RSS03,03 - Capitale-Nationale,10301,242,10543,1391.26,17.87,133,2,135,1176,155.67,98.29,13.01,8819,83,426,56.22,0.53,257,89,71,9,4,3,1,0,0,5.29,0.70,573,88,661,87.23,0.93,7,0,7,6.14,191474,9797,181677,307441,124,2272,2396,5.18
2020-11-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,6016,199,6215,1187.58,18.00,94,0,94,814,155.84,72.00,13.78,5105,141,247,47.20,0.38,130,52,47,18,2,0,1,1,0,2.14,0.41,460,73,533,101.85,1.34,7,0,7,7.00,117644,6008,111636,193782,65,1853,1918,3.39
2020-11-19,Région,RSS05,05 - Estrie,3647,287,3934,794.80,15.01,71,3,74,315,63.87,67.71,13.73,3549,59,54,10.91,0.20,14,23,13,4,1,0,0,1,0,0.57,0.12,189,49,238,48.08,0.81,3,1,4,3.00,103379,3684,99695,156732,70,1535,1605,4.36
2020-11-19,Région,RSS06,06 - Montréal,45038,2731,47769,2305.39,13.75,284,0,284,2904,140.58,269.43,13.04,40765,339,3600,173.74,0.05,2661,438,358,143,1,0,1,0,0,2.86,0.14,4059,799,4858,234.45,0.68,13,1,14,18.86,562126,45699,516427,968878,271,6576,6847,3.96
2020-11-19,Région,RSS07,07 - Outaouais,2952,258,3210,797.03,8.23,32,1,33,340,84.78,41.14,10.26,2754,38,57,14.15,0.25,26,10,12,9,1,0,1,0,0,1.29,0.32,248,38,286,71.01,0.00,0,0,0,3.14,62344,2604,59740,85323,29,1053,1082,2.68
2020-11-19,Région,RSS08,08 - Abitibi-Témiscamingue,226,31,257,174.08,0.00,0,0,0,4,2.71,0.14,0.10,236,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21075,244,20831,28196,0,138,138,0.00
2020-11-19,Région,RSS09,09 - Côte-Nord,183,12,195,217.39,10.00,9,0,9,19,21.10,2.43,2.70,160,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,11,5,16,17.84,1.11,1,0,1,0.43,20726,190,20536,31645,7,264,271,2.58
2020-11-19,Région,RSS10,10 - Nord-du-Québec,50,2,52,384.57,0.00,0,0,0,28,206.52,1.43,10.54,24,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3298,59,3239,4605,0,100,100,0.00
2020-11-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1282,18,1300,1447.29,18.89,17,0,17,202,224.45,10.71,11.91,1028,10,33,36.74,0.00,12,8,13,0,0,0,0,0,0,0.43,0.48,92,20,112,124.69,1.11,1,0,1,0.86,22936,1287,21649,44053,19,607,626,3.04
2020-11-19,Région,RSS12,12 - Chaudière-Appalaches,4616,233,4849,1124.77,12.08,52,0,52,565,131.30,54.29,12.62,4134,110,114,26.44,0.46,39,40,26,9,2,2,0,0,0,1.86,0.43,268,74,342,79.33,0.93,2,2,4,3.29,88700,4643,84057,138490,46,1065,1111,4.14
2020-11-19,Région,RSS13,13 - Laval,9512,1179,10691,2404.32,13.78,57,4,61,636,143.65,68.71,15.52,9249,95,722,162.37,0.23,474,134,65,49,1,0,0,1,0,0.43,0.10,748,151,899,202.18,1.58,6,1,7,4.86,113340,9610,103730,199571,60,1616,1676,3.58
2020-11-19,Région,RSS14,14 - Lanaudière,9488,695,10183,1949.40,20.57,106,1,107,1103,212.08,114.71,22.06,8714,151,301,57.62,0.38,176,67,50,8,2,1,0,1,0,5.43,1.04,388,119,507,97.06,1.92,9,1,10,6.86,136909,9432,127477,235139,109,2436,2545,4.28
2020-11-19,Région,RSS15,15 - Laurentides,6911,590,7501,1190.19,5.74,36,0,36,486,77.52,41.29,6.58,6582,72,330,52.36,0.16,174,61,53,42,1,1,0,0,0,0.86,0.14,669,126,795,126.14,0.32,1,1,2,3.71,145458,6695,138763,240678,32,2051,2083,1.54
2020-11-19,Région,RSS16,16 - Montérégie,17512,1158,18670,1298.13,12.70,174,8,182,1558,108.74,146.86,10.25,16026,230,842,58.54,0.49,405,246,145,46,7,1,3,2,1,5.57,0.39,1315,268,1583,110.07,0.56,7,1,8,9.00,331176,17651,313525,551967,166,4426,4592,3.61
2020-11-19,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4602,33,4569,11953,0,109,109,0.00
2020-11-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,1,5.44,0.00,0.00,13,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,2625,17,2608,4344,0,23,23,0.00
2020-11-19,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4905,133,4772,5932,0,38,38,0.00
2020-11-19,Région,RSS98,Hors Québec,99,2,101,.,.,2,0,2,5,.,1.57,,95,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4791,194,4597,6498,1,44,45,2.22
2020-11-19,Région,RSS99,Ensemble du Québec,122296,7785,130081,1518.67,15.38,1290,23,1313,11540,135.14,1165.86,13.65,110221,1528,6836,79.81,0.33,4422,1190,877,347,28,9,8,10,1,30.00,0.35,9365,1897,11262,131.48,0.88,67,8,75,77.00,2045236,122520,1922716,3386960,1164,28134,29298,3.97
2020-11-19,Groupe de région,REG01,Montréal et Laval,54550,3910,58460,2322.87,13.75,341,4,345,3540,141.13,338.14,13.48,50014,434,4322,171.73,0.08,3135,572,423,192,2,0,1,1,0,3.29,0.13,4807,950,5757,228.75,0.84,19,2,21,23.71,675466,55309,620157,1168449,331,8192,8523,3.88
2020-11-19,Groupe de région,REG02,Ceinture de Montréal,22576,1695,24271,1639.73,13.37,194,3,197,2038,138.30,193.43,13.13,20939,282,1024,69.18,0.34,584,224,150,66,5,2,1,2,0,8.14,0.55,1573,364,1937,130.86,0.88,11,2,13,14.43,368249,22409,345840,628534,187,5305,5492,3.40
2020-11-19,Groupe de région,REG03,Autres régions,45067,2178,47245,1034.13,16.87,753,16,769,5956,130.70,632.57,13.88,39170,810,1490,32.61,0.46,703,394,304,89,21,7,6,7,1,18.57,0.41,2900,552,3452,75.56,0.90,37,4,41,38.86,991825,44475,947350,1577547,645,14555,15200,4.24
2020-11-19,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.14,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,31,116,.,.,0,0,0,0.00,4905,133,4772,5932,0,38,38,0.00
2020-11-19,Groupe de région,REG98,Hors Québec,99,2,101,.,.,2,0,2,5,.,1.57,,95,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4791,194,4597,6498,1,44,45,2.22
2020-11-19,Groupe d'âge,0_9,0-9 ans,5419,1399,6818,763.61,14.54,121,9,130,862,96.42,96.14,10.75,5871,115,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,68,11,79,8.85,0.00,0,0,0,0.00,204213,4508,199705,271892,81,2092,2173,3.73
2020-11-19,Groupe d'âge,10_19,10-19 ans,12393,1219,13612,1537.82,19.58,168,4,172,1485,169.07,162.00,18.44,11964,235,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,52,8,60,6.78,0.11,1,0,1,0.71,212227,10707,201520,269530,153,2234,2387,6.41
2020-11-19,Groupe d'âge,20_29,20-29 ans,19196,1226,20422,1947.04,17.99,189,1,190,1344,127.24,158.00,14.96,18841,229,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,199,39,238,22.69,0.09,1,0,1,0.57,261546,17191,244355,422445,161,3227,3388,4.75
2020-11-19,Groupe d'âge,30_39,30-39 ans,16795,954,17749,1588.61,16.40,181,2,183,1449,129.85,158.86,14.24,16068,210,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,323,78,401,35.89,0.09,1,0,1,1.86,275966,15090,260876,454436,125,3711,3836,3.26
2020-11-19,Groupe d'âge,40_49,40-49 ans,18211,978,19189,1731.73,16.26,176,3,179,1508,136.99,156.71,14.24,17432,250,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.14,0.01,472,159,631,56.95,0.18,2,0,2,3.14,252514,16488,236026,433811,135,3697,3832,3.52
2020-11-19,Groupe d'âge,50_59,50-59 ans,16385,870,17255,1476.53,13.70,161,1,162,1395,118.02,146.71,12.41,15529,200,124,10.61,0.00,67,1,49,7,0,0,0,0,0,0.29,0.02,883,311,1194,102.17,0.68,6,2,8,4.71,220037,14992,205045,391933,128,3577,3705,3.45
2020-11-19,Groupe d'âge,60_69,60-69 ans,10304,461,10765,929.41,10.19,116,1,117,964,84.00,99.00,8.63,9282,118,405,34.97,0.17,241,24,116,24,2,0,0,2,0,1.29,0.11,1217,466,1683,145.30,0.87,8,2,10,14.00,182032,9578,172454,298901,85,2369,2454,3.46
2020-11-19,Groupe d'âge,70_79,70-79 ans,7816,191,8007,1042.02,10.75,80,1,81,736,97.65,68.43,9.08,5907,74,1275,165.93,0.80,775,141,291,68,6,1,0,5,0,6.57,0.87,1942,532,2474,321.96,3.58,24,3,27,17.43,126215,7029,119186,225430,63,1636,1699,3.71
2020-11-19,Groupe d'âge,80_89,80-89 ans,9587,253,9840,2954.33,20.14,65,1,66,1180,360.11,74.71,22.80,5794,64,2725,818.14,2.75,1768,533,289,135,9,3,4,1,1,12.14,3.71,2782,252,3034,910.92,5.49,18,0,18,23.14,79919,8588,71331,189563,64,1737,1801,3.55
2020-11-19,Groupe d'âge,90_,90 ans et plus,6181,210,6391,7531.09,39.92,33,0,33,617,746.34,45.29,54.78,3500,33,2268,2672.59,13.31,1558,490,109,111,11,5,4,2,0,9.57,11.58,1427,41,1468,1729.88,8.47,6,1,7,11.43,34353,6203,28150,101761,42,1106,1148,3.66
2020-11-19,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,196214,12146,184068,327258,127,2748,2875,4.42
2020-11-19,Groupe d'âge,TOT,Total,122296,7785,130081,1518.67,15.38,1290,23,1313,11540,135.14,1165.86,13.65,110221,1528,6836,79.81,0.33,4422,1190,877,347,28,9,8,10,1,30.00,0.35,9365,1897,11262,131.48,0.88,67,8,75,77.00,2045236,122520,1922716,3386960,1164,28134,29298,3.97
2020-11-19,Sexe,MASC,Masculin,54808,3935,58743,1372.08,13.92,579,15,594,5216,122.23,534.71,12.53,49733,707,3122,72.92,0.37,1902,530,521,169,16,4,4,7,1,14.86,0.35,4462,1203,5665,132.32,1.03,40,4,44,41.57,912987,54639,858348,1389730,521,10275,10796,4.83
2020-11-19,Sexe,FEM,Féminin,67384,3849,71233,1662.70,16.83,711,8,719,6321,147.97,631.00,14.77,60387,821,3713,86.67,0.28,2520,659,356,178,12,5,4,3,0,15.14,0.35,4903,694,5597,130.64,0.73,27,4,31,35.43,1127123,67583,1059540,1991441,641,17846,18487,3.47
2020-11-19,Sexe,INC,Inconnu,104,1,105,.,.,0,0,0,3,.,0.14,,101,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5126,298,4828,5789,2,13,15,13.33
2020-11-19,Sexe,TOT,Total,122296,7785,130081,1518.67,15.38,1290,23,1313,11540,135.14,1165.86,13.65,110221,1528,6836,79.81,0.33,4422,1190,877,347,28,9,8,10,1,30.00,0.35,9365,1897,11262,131.48,0.88,67,8,75,77.00,2045236,122520,1922716,3386960,1164,28134,29298,3.97
2020-11-20,Région,RSS01,01 - Bas-Saint-Laurent,674,12,686,348.34,11.67,23,0,23,132,66.98,15.71,7.97,537,6,12,6.09,0.00,2,4,2,4,0,0,0,0,0,0.29,0.14,33,7,40,20.31,0.51,1,0,1,0.29,41852,676,41176,68693,26,582,608,4.28
2020-11-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,3935,137,4072,1467.36,62.31,170,3,173,1254,451.68,156.71,56.45,2585,178,97,34.95,1.44,53,20,18,6,4,1,3,0,0,3.57,1.29,205,29,234,84.32,5.76,15,1,16,9.71,66649,3976,62673,104823,86,1089,1175,7.32
2020-11-20,Région,RSS03,03 - Capitale-Nationale,10421,242,10663,1407.09,15.88,120,0,120,1194,158.05,112.43,14.88,8916,97,430,56.74,0.53,261,89,71,9,4,4,0,0,0,5.00,0.66,577,88,665,87.75,0.53,4,0,4,5.71,192309,9884,182425,309697,87,2169,2256,3.86
2020-11-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,6044,201,6245,1193.32,5.74,28,2,30,783,149.90,72.00,13.78,5166,61,248,47.39,0.19,130,53,47,18,1,0,1,0,0,2.14,0.41,462,73,535,102.23,0.38,2,0,2,7.14,118278,6093,112185,195437,85,1570,1655,5.14
