Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-02-20,Région,RSS16,16 - Montérégie,39412,1687,41099,2857.62,5.75,72,11,83,1189,82.36,109.00,7.55,38167,148,1466,101.93,0.21,621,445,333,67,3,0,1,2,0,2.57,0.18,2431,418,2849,198.09,0.83,8,4,12,5.43,473845,39434,434411,975409,75,3937,4012,1.87
2021-02-20,Région,RSS17,17 - Nunavik,39,2,41,285.98,6.94,1,0,1,2,13.88,0.14,0.99,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6204,66,6138,19858,1,102,103,0.97
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,4,21.47,0.29,1.53,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4409,102,4307,8207,0,15,15,0.00
2021-02-20,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.00,9679,346,9333,12758,0,20,20,0.00
2021-02-20,Région,RSS98,Hors Québec,242,4,246,.,.,0,0,0,4,.,0.71,,240,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9305,377,8928,13866,0,114,114,0.00
2021-02-20,Région,RSS99,Ensemble du Québec,273118,9292,282410,3297.08,8.48,713,16,729,8687,101.11,779.86,9.08,261538,1054,10265,119.84,0.17,5603,2152,1969,541,15,1,2,11,1,12.14,0.14,16539,3151,19690,229.88,0.51,31,13,44,37.29,2979559,273388,2706171,6113887,746,21709,22455,3.32
2021-02-20,Groupe de région,REG01,Montréal et Laval,123439,4347,127786,5077.48,18.14,453,5,458,5056,200.23,440.00,17.43,116604,564,5344,212.34,0.36,3428,814,844,258,9,1,1,6,1,5.29,0.21,8093,1546,9639,383.00,0.75,14,5,19,20.43,997350,124231,873119,2099832,485,8177,8662,5.60
2021-02-20,Groupe de région,REG02,Ceinture de Montréal,46702,1885,48587,3282.49,8.00,113,6,119,1548,104.12,150.86,10.15,45244,187,1491,100.73,0.20,748,341,309,93,3,0,0,3,0,1.86,0.12,2541,564,3105,209.77,0.61,6,3,9,4.71,522637,46367,476270,1106877,115,3984,4099,2.81
2021-02-20,Groupe de région,REG03,Autres régions,102731,3056,105787,2315.54,3.32,147,5,152,2079,45.39,188.29,4.11,99446,303,3430,75.08,0.07,1427,997,816,190,3,0,1,2,0,5.00,0.11,5785,997,6782,148.45,0.35,11,5,16,12.14,1440588,102067,1338521,2880554,146,9414,9560,1.53
2021-02-20,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.00,9679,346,9333,12758,0,20,20,0.00
2021-02-20,Groupe de région,REG98,Hors Québec,242,4,246,.,.,0,0,0,4,.,0.71,,240,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9305,377,8928,13866,0,114,114,0.00
2021-02-20,Groupe d'âge,0_9,0-9 ans,18795,1835,20630,2310.53,10.99,93,5,98,1065,119.43,114.86,12.88,19390,176,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,134,20,154,17.25,0.00,0,0,0,0.71,304752,16064,288688,461536,90,2640,2730,3.30
2021-02-20,Groupe d'âge,10_19,10-19 ans,30950,1417,32367,3656.67,12.44,107,4,111,1044,117.05,103.86,11.64,31107,141,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,95,21,116,13.11,0.11,0,1,1,0.57,311990,27054,284936,450580,103,1573,1676,6.15
2021-02-20,Groupe d'âge,20_29,20-29 ans,42083,1437,43520,4149.20,9.31,94,3,97,1000,96.01,101.86,9.78,42200,134,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,345,73,418,39.85,0.19,2,0,2,1.00,377838,37864,339974,752830,80,2219,2299,3.48
2021-02-20,Groupe d'âge,30_39,30-39 ans,38587,1192,39779,3560.38,8.85,96,3,99,1149,102.72,119.71,10.70,38326,164,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,626,127,753,67.40,0.09,1,0,1,1.43,400647,34510,366137,824869,89,2876,2965,3.00
2021-02-20,Groupe d'âge,40_49,40-49 ans,40828,1151,41979,3788.45,9.23,103,0,103,1209,108.40,119.71,10.73,40468,175,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.00,0.00,845,251,1096,98.91,0.18,2,0,2,2.29,365631,37004,328627,796589,105,2965,3070,3.42
2021-02-20,Groupe d'âge,50_59,50-59 ans,36169,985,37154,3179.31,7.96,91,1,92,1052,91.07,95.43,8.26,35678,110,173,14.80,0.00,70,2,90,11,0,0,0,0,0,0.43,0.04,1532,505,2037,174.31,0.43,4,1,5,5.00,322889,33037,289852,732550,82,2473,2555,3.21
2021-02-20,Groupe d'âge,60_69,60-69 ans,22524,524,23048,1989.88,5.39,63,0,63,697,59.63,60.43,5.17,21634,74,601,51.89,0.17,277,39,253,32,2,0,0,2,0,1.14,0.10,2170,775,2945,254.26,0.86,7,3,10,7.43,266209,20990,245219,535084,63,1916,1979,3.18
2021-02-20,Groupe d'âge,70_79,70-79 ans,15439,231,15670,2039.26,4.47,35,0,35,457,58.36,32.86,4.20,13148,36,1935,251.82,0.51,952,257,623,103,4,1,0,2,1,3.71,0.47,3510,909,4419,575.08,1.40,8,3,11,7.86,179164,13946,165218,395889,32,1362,1394,2.30
2021-02-20,Groupe d'âge,80_89,80-89 ans,17248,277,17525,5261.64,5.61,19,0,19,702,207.41,20.29,5.99,12566,31,4087,1227.07,1.77,2227,972,678,210,6,0,1,5,0,3.57,1.06,4808,405,5213,1565.13,2.66,4,5,9,7.86,114745,15439,99306,366510,19,1064,1083,1.75
2021-02-20,Groupe d'âge,90_,90 ans et plus,10477,219,10696,12604.07,13.78,12,0,12,310,356.10,10.86,12.47,6983,13,3412,4020.67,3.45,2063,880,289,180,3,0,1,2,0,3.29,3.77,2474,65,2539,2991.93,3.45,3,0,3,3.14,48647,10476,38171,205473,12,531,543,2.21
2021-02-20,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,2,.,0.00,,38,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,287047,27004,260043,591977,71,2090,2161,3.29
2021-02-20,Groupe d'âge,TOT,Total,273118,9292,282410,3297.08,8.48,713,16,729,8687,101.11,779.86,9.08,261538,1054,10265,119.84,0.17,5603,2152,1969,541,15,1,2,11,1,12.14,0.14,16539,3151,19690,229.88,0.51,31,13,44,37.29,2979559,273388,2706171,6113887,746,21709,22455,3.32
2021-02-20,Sexe,MASC,Masculin,126218,4655,130873,3056.85,7.85,331,6,337,4210,98.01,382.43,8.90,120969,514,4823,112.65,0.19,2418,976,1177,252,8,1,1,5,1,6.86,0.16,8057,2001,10058,234.93,0.42,11,7,18,18.29,1354314,125955,1228359,2441068,350,8917,9267,3.78
2021-02-20,Sexe,FEM,Féminin,146776,4636,151412,3534.22,9.12,382,10,392,4476,104.18,397.29,9.25,140447,540,5441,127.00,0.16,3185,1175,792,289,7,0,1,6,0,5.29,0.12,8482,1150,9632,224.83,0.61,20,6,26,19.00,1617881,146947,1470934,3663622,396,12766,13162,3.01
2021-02-20,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,1,.,0.14,,122,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7364,486,6878,9197,0,26,26,0.00
2021-02-20,Sexe,TOT,Total,273118,9292,282410,3297.08,8.48,713,16,729,8687,101.11,779.86,9.08,261538,1054,10265,119.84,0.17,5603,2152,1969,541,15,1,2,11,1,12.14,0.14,16539,3151,19690,229.88,0.51,31,13,44,37.29,2979559,273388,2706171,6113887,746,21709,22455,3.32
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1520,17,1537,780.46,1.02,2,0,2,42,21.34,3.86,1.96,1463,4,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.14,59261,1531,57730,127709,2,320,322,0.62
2021-02-21,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8622,190,8812,3175.44,0.72,2,0,2,23,8.29,2.14,0.77,8408,4,264,95.13,0.00,94,85,73,12,0,0,0,0,0,0.14,0.05,503,71,574,206.84,0.00,0,0,0,0.29,98344,8778,89566,209513,2,359,361,0.55
2021-02-21,Région,RSS03,03 - Capitale-Nationale,21871,336,22207,2930.44,2.76,21,0,21,305,40.12,27.00,3.55,20722,39,977,128.93,0.26,497,289,143,48,2,0,1,1,0,1.14,0.15,1247,194,1441,190.15,0.00,0,0,0,2.43,269483,21285,248198,542920,26,1804,1830,1.42
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,12458,231,12689,2424.66,1.53,8,0,8,179,34.14,13.14,2.51,11958,37,478,91.34,0.00,152,97,206,23,0,0,0,0,0,0.57,0.11,792,130,922,176.18,0.00,0,0,0,0.86,173545,12578,160967,360894,13,1181,1194,1.09
2021-02-21,Région,RSS05,05 - Estrie,10971,432,11403,2303.79,2.01,10,0,10,276,55.56,21.86,4.40,10773,37,298,60.21,0.40,128,91,51,28,2,0,2,0,0,0.57,0.12,548,119,667,134.76,0.40,2,0,2,2.00,151445,11054,140391,283283,13,699,712,1.83
2021-02-21,Région,RSS06,06 - Montréal,101253,2857,104110,5024.47,19.58,405,2,407,4220,203.03,380.00,18.28,94773,433,4481,216.26,0.10,2917,645,718,201,2,0,0,2,0,3.86,0.19,6890,1300,8190,395.26,0.77,12,4,16,18.43,823317,101811,721506,1717525,359,4643,5002,7.18
2021-02-21,Région,RSS07,07 - Outaouais,5767,403,6170,1531.99,7.66,31,0,31,106,26.21,20.71,5.12,5853,17,135,33.52,0.00,68,27,25,15,0,0,0,0,0,0.14,0.04,410,52,462,114.71,0.00,0,0,0,0.29,88172,5268,82904,142283,33,357,390,8.46
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,772,33,805,545.26,4.06,6,0,6,49,33.18,4.43,3.00,726,9,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,45,20,65,44.03,1.35,2,0,2,0.57,32911,781,32130,49305,6,178,184,3.26
2021-02-21,Région,RSS09,09 - Côte-Nord,338,15,353,393.53,2.24,2,0,2,4,4.48,0.43,0.48,331,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,29783,362,29421,56802,2,186,188,1.06
2021-02-21,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4877,111,4766,8862,0,17,17,0.00
2021-02-21,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1687,19,1706,1899.29,1.12,1,0,1,5,5.58,0.43,0.48,1616,2,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,30893,1707,29186,75778,1,155,156,0.64
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,11393,263,11656,2703.72,0.93,4,0,4,153,35.42,8.43,1.95,11184,42,283,65.64,0.00,108,98,67,10,0,0,0,0,0,0.57,0.13,477,119,596,138.25,0.00,0,0,0,0.71,137034,11448,125586,276894,3,780,783,0.38
2021-02-21,Région,RSS13,13 - Laval,22675,1494,24169,5435.41,19.26,84,2,86,813,182.05,78.14,17.50,22344,80,866,194.76,0.22,511,169,129,57,1,0,0,1,0,1.29,0.29,1218,250,1468,330.14,0.67,3,0,3,3.00,176390,22862,153528,388850,83,1458,1541,5.39
2021-02-21,Région,RSS14,14 - Lanaudière,19224,710,19934,3816.09,11.63,61,0,61,619,117.99,58.14,11.08,18754,61,487,93.23,0.00,250,112,112,13,0,0,0,0,0,0.71,0.14,703,187,890,170.38,0.38,2,0,2,1.43,197054,19104,177950,423238,64,1376,1440,4.44
2021-02-21,Région,RSS15,15 - Laurentides,15358,601,15959,2532.22,8.68,55,0,55,578,91.24,63.29,9.99,14794,41,467,74.10,0.47,237,79,88,63,3,1,0,2,0,0.86,0.14,964,198,1162,184.37,0.32,1,1,2,3.14,209541,15045,194496,435240,55,1132,1187,4.63
2021-02-21,Région,RSS16,16 - Montérégie,39526,1700,41226,2866.45,8.80,114,13,127,1152,79.79,106.29,7.36,38331,164,1467,102.00,0.07,621,445,334,67,1,0,0,1,0,2.00,0.14,2433,420,2853,198.37,0.28,2,2,4,5.43,475122,39563,435559,978351,129,2813,2942,4.38
2021-02-21,Région,RSS17,17 - Nunavik,39,2,41,285.98,0.00,0,0,0,2,13.88,0.14,0.99,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6207,66,6141,19889,0,31,31,0.00
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,4,21.47,0.29,1.53,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4417,102,4315,8255,0,48,48,0.00
2021-02-21,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.00,9686,346,9340,12769,0,11,11,0.00
2021-02-21,Région,RSS98,Hors Québec,243,4,247,.,.,1,0,1,4,.,0.86,,241,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9326,377,8949,13928,0,62,62,0.00
2021-02-21,Région,RSS99,Ensemble du Québec,273925,9309,283234,3306.70,9.59,807,17,824,8534,99.33,789.57,9.19,262509,971,10276,119.97,0.13,5604,2155,1976,541,11,1,3,7,0,11.86,0.14,16563,3158,19721,230.24,0.36,24,7,31,38.71,2986808,274179,2712629,6132288,791,17610,18401,4.30
2021-02-21,Groupe de région,REG01,Montréal et Laval,123928,4351,128279,5097.07,19.52,489,4,493,5033,199.32,458.14,18.14,117117,513,5347,212.46,0.12,3428,814,847,258,3,0,0,3,0,5.14,0.20,8108,1550,9658,383.75,0.75,15,4,19,21.43,999707,124673,875034,2106375,442,6101,6543,6.76
2021-02-21,Groupe de région,REG02,Ceinture de Montréal,46836,1890,48726,3291.88,9.35,134,5,139,1536,103.31,141.71,9.53,45393,149,1492,100.80,0.07,749,341,309,93,1,1,0,0,0,1.86,0.12,2545,564,3109,210.04,0.27,4,0,4,5.14,524009,46505,477504,1110198,138,3183,3321,4.16
2021-02-21,Groupe de région,REG03,Autres régions,102914,3064,105978,2319.72,4.17,183,8,191,1961,42.82,188.86,4.12,99754,308,3437,75.23,0.15,1427,1000,820,190,7,0,3,4,0,4.86,0.11,5790,1000,6790,148.62,0.17,5,3,8,12.14,1444080,102278,1341802,2889018,211,8253,8464,2.49
2021-02-21,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.00,9686,346,9340,12769,0,11,11,0.00
2021-02-21,Groupe de région,REG98,Hors Québec,243,4,247,.,.,1,0,1,4,.,0.86,,241,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9326,377,8949,13928,0,62,62,0.00
2021-02-21,Groupe d'âge,0_9,0-9 ans,18921,1844,20765,2325.65,15.14,126,9,135,1059,118.75,119.29,13.38,19530,140,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,135,21,156,17.47,0.22,1,1,2,0.43,306076,16174,289902,464493,110,2847,2957,3.72
2021-02-21,Groupe d'âge,10_19,10-19 ans,31058,1418,32476,3668.99,12.22,108,1,109,1007,112.90,110.29,12.36,31251,144,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,95,21,116,13.11,0.00,0,0,0,0.57,312757,27149,285608,452042,95,1367,1462,6.50
2021-02-21,Groupe d'âge,20_29,20-29 ans,42190,1439,43629,4159.59,10.47,107,2,109,986,94.67,96.57,9.27,42325,125,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,345,73,418,39.85,0.00,0,0,0,1.00,378454,37950,340504,754391,86,1475,1561,5.51
2021-02-21,Groupe d'âge,30_39,30-39 ans,38708,1194,39902,3571.39,11.00,121,2,123,1124,100.48,120.71,10.79,38474,148,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,626,127,753,67.40,0.00,0,0,0,1.14,401609,34616,366993,827322,106,2347,2453,4.32
2021-02-21,Groupe d'âge,40_49,40-49 ans,40962,1152,42114,3800.63,12.10,134,1,135,1190,106.70,121.71,10.91,40622,154,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.00,0.00,846,252,1098,99.09,0.18,1,1,2,2.43,366452,37122,329330,798693,118,1986,2104,5.61
2021-02-21,Groupe d'âge,50_59,50-59 ans,36253,985,37238,3186.50,7.27,84,0,84,1026,88.82,98.14,8.50,35788,110,174,14.89,0.09,70,2,91,11,1,0,0,1,0,0.43,0.04,1537,506,2043,174.82,0.52,5,1,6,6.14,323549,33111,290438,734271,74,1647,1721,4.30
2021-02-21,Groupe d'âge,60_69,60-69 ans,22584,526,23110,1995.23,5.30,60,2,62,693,59.29,59.14,5.06,21699,65,601,51.89,0.00,277,39,253,32,0,0,0,0,0,1.14,0.10,2178,777,2955,255.12,0.86,8,2,10,8.00,266899,21048,245851,536737,58,1595,1653,3.51
2021-02-21,Groupe d'âge,70_79,70-79 ans,15472,231,15703,2043.56,4.21,33,0,33,459,58.61,32.71,4.18,13178,30,1937,252.08,0.26,952,257,625,103,2,0,0,2,0,3.71,0.47,3513,911,4424,575.73,0.64,3,2,5,8.00,179573,13976,165597,397183,30,1264,1294,2.32
2021-02-21,Groupe d'âge,80_89,80-89 ans,17268,277,17545,5267.65,5.91,20,0,20,686,202.68,20.57,6.08,12600,34,4092,1228.57,1.48,2227,974,681,210,5,0,2,3,0,3.57,1.06,4813,405,5218,1566.63,1.48,5,0,5,8.57,114960,15460,99500,367461,21,930,951,2.21
2021-02-21,Groupe d'âge,90_,90 ans et plus,10491,219,10710,12620.56,16.08,14,0,14,302,346.92,10.43,11.98,7004,21,3415,4024.20,3.45,2064,881,290,180,3,1,1,1,0,3.00,3.45,2475,65,2540,2993.11,1.15,1,0,1,2.43,48722,10495,38227,205927,19,435,454,4.19
2021-02-21,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,2,.,0.00,,38,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,287757,27078,260679,593768,74,1717,1791,4.13
2021-02-21,Groupe d'âge,TOT,Total,273925,9309,283234,3306.70,9.59,807,17,824,8534,99.33,789.57,9.19,262509,971,10276,119.97,0.13,5604,2155,1976,541,11,1,3,7,0,11.86,0.14,16563,3158,19721,230.24,0.36,24,7,31,38.71,2986808,274179,2712629,6132288,791,17610,18401,4.30
2021-02-21,Sexe,MASC,Masculin,126621,4661,131282,3066.40,9.52,403,6,409,4135,96.27,385.00,8.96,121450,481,4829,112.79,0.14,2419,977,1181,252,6,1,1,4,0,6.14,0.14,8069,2004,10073,235.28,0.35,12,3,15,19.86,1357732,126348,1231384,2448957,393,7496,7889,4.98
2021-02-21,Sexe,FEM,Féminin,147180,4647,151827,3543.91,9.66,404,11,415,4398,102.36,404.43,9.41,140937,490,5446,127.12,0.12,3185,1177,795,289,5,0,2,3,0,5.71,0.13,8494,1154,9648,225.20,0.37,12,4,16,18.86,1621665,147343,1474322,3674027,396,10009,10405,3.81
2021-02-21,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,1,.,0.14,,122,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7411,488,6923,9304,2,105,107,1.87
2021-02-21,Sexe,TOT,Total,273925,9309,283234,3306.70,9.59,807,17,824,8534,99.33,789.57,9.19,262509,971,10276,119.97,0.13,5604,2155,1976,541,11,1,3,7,0,11.86,0.14,16563,3158,19721,230.24,0.36,24,7,31,38.71,2986808,274179,2712629,6132288,791,17610,18401,4.30
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,1521,17,1538,780.97,0.51,1,0,1,37,18.80,3.43,1.74,1469,6,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,55,12,67,34.02,0.00,0,0,0,0.00,59446,1532,57914,128211,1,501,502,0.20
2021-02-22,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8624,190,8814,3176.16,0.72,2,0,2,20,7.21,1.43,0.52,8413,5,264,95.13,0.00,94,85,73,12,0,0,0,0,0,0.14,0.05,504,71,575,207.20,0.36,1,0,1,0.29,98502,8780,89722,210054,2,539,541,0.37
2021-02-22,Région,RSS03,03 - Capitale-Nationale,21895,336,22231,2933.61,3.16,24,0,24,282,37.10,28.00,3.68,20768,46,977,128.93,0.00,497,289,143,48,0,0,0,0,0,1.29,0.17,1250,194,1444,190.55,0.39,3,0,3,2.57,270379,21307,249072,545380,22,2438,2460,0.89
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,12477,231,12708,2428.29,3.62,19,0,19,182,34.71,11.57,2.21,11974,16,479,91.53,0.19,152,98,206,23,1,0,1,0,0,0.57,0.11,792,130,922,176.18,0.00,0,0,0,0.86,173986,12587,161399,362049,9,1146,1155,0.78
2021-02-22,Région,RSS05,05 - Estrie,10993,434,11427,2308.64,4.83,22,2,24,263,52.94,21.71,4.37,10808,35,299,60.41,0.20,128,91,52,28,1,0,0,1,0,0.57,0.12,551,119,670,135.36,0.60,3,0,3,2.29,151723,11078,140645,283917,24,610,634,3.79
2021-02-22,Région,RSS06,06 - Montréal,101512,2857,104369,5036.97,12.46,259,0,259,4030,193.89,381.86,18.37,95220,447,4482,216.31,0.05,2917,645,719,201,1,0,0,1,0,3.00,0.14,6901,1304,8205,395.98,0.72,11,4,15,19.71,825244,102081,723163,1723464,270,5669,5939,4.55
2021-02-22,Région,RSS07,07 - Outaouais,5792,405,6197,1538.69,6.68,25,2,27,121,29.92,21.00,5.19,5863,10,135,33.52,0.00,68,27,25,15,0,0,0,0,0,0.29,0.07,410,53,463,114.96,0.25,0,1,1,0.43,88381,5287,83094,142746,19,444,463,4.10
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,779,33,812,550.00,4.74,7,0,7,43,29.12,5.57,3.77,739,13,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,45,21,66,44.70,0.68,0,1,1,0.57,33072,788,32284,49627,7,315,322,2.17
2021-02-22,Région,RSS09,09 - Côte-Nord,338,15,353,393.53,0.00,0,0,0,4,4.48,0.43,0.48,331,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,29871,362,29509,57006,0,204,204,0.00
2021-02-22,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4884,111,4773,8893,0,31,31,0.00
2021-02-22,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1687,19,1706,1899.29,0.00,0,0,0,4,4.46,0.43,0.48,1617,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,30964,1707,29257,76063,0,285,285,0.00
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,11400,263,11663,2705.35,1.62,7,0,7,140,32.41,6.14,1.42,11204,20,283,65.64,0.00,108,98,67,10,0,0,0,0,0,0.57,0.13,480,119,599,138.94,0.69,3,0,3,0.71,137473,11455,126018,278119,7,1218,1225,0.57
2021-02-22,Région,RSS13,13 - Laval,22728,1496,24224,5447.78,12.32,53,2,55,762,170.63,77.86,17.43,22449,105,866,194.76,0.00,511,169,129,57,0,0,0,0,0,1.14,0.26,1224,250,1474,331.49,1.34,6,0,6,2.71,176893,22917,153976,390272,55,1367,1422,3.87
2021-02-22,Région,RSS14,14 - Lanaudière,19279,710,19989,3826.62,10.48,55,0,55,597,113.79,57.43,10.95,18830,76,489,93.61,0.38,250,113,113,13,2,0,1,1,0,0.57,0.11,703,187,890,170.38,0.00,0,0,0,1.43,197611,19161,178450,424919,57,1624,1681,3.39
2021-02-22,Région,RSS15,15 - Laurentides,15430,601,16031,2543.64,11.37,72,0,72,580,91.55,64.14,10.13,14862,68,467,74.10,0.00,237,79,88,63,0,0,0,0,0,0.86,0.14,966,199,1165,184.85,0.47,2,1,3,2.86,210371,15115,195256,437134,70,1824,1894,3.70
2021-02-22,Région,RSS16,16 - Montérégie,39605,1711,41316,2872.71,6.23,79,11,90,1120,77.58,100.71,6.98,38450,119,1469,102.14,0.14,621,445,336,67,2,0,0,2,0,1.86,0.13,2436,422,2858,198.72,0.35,3,2,5,5.14,476335,39632,436703,981890,69,3470,3539,1.95
2021-02-22,Région,RSS17,17 - Nunavik,39,2,41,285.98,0.00,0,0,0,2,13.88,0.14,0.99,37,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6229,66,6163,20008,0,119,119,0.00
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,4,21.47,0.00,0.00,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,10,16,86.45,0.00,0,0,0,0.00,4433,102,4331,8307,0,52,52,0.00
2021-02-22,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,120,44,164,.,.,0,0,0,0.14,9711,347,9364,12803,1,33,34,2.94
2021-02-22,Région,RSS98,Hors Québec,243,4,247,.,.,0,0,0,1,.,1.00,,244,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9399,379,9020,14019,2,89,91,2.20
