date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1098,25180,27115,27088,30394,31630,29854,32267,35777,30057,29930,72576,76444,84236,125827,659473,,35,357,267,255,295,342,365,388,575,911,1688,8021,6495,4586,5490,30070,,5,94,183,223,235,272,257,291,381,454,2123,1872,1156,501,432,8479,,0,19,20,31,31,38,35,33,41,35,62,38,32,11,2,428,,1103,25274,27298,27312,30629,31902,30111,32558,36158,30511,32059,74449,77600,84737,126259,667960,,35,376,287,286,326,380,400,421,616,946,1750,8059,6527,4597,5492,30498
2021-03-12,,1129,25602,27498,27468,30787,32082,30274,32818,36491,31205,33686,80375,83141,89549,131742,693847,,31,422,383,380,393,452,420,551,714,1148,3756,7799,6697,5313,5915,34374,,5,101,218,256,258,306,284,314,401,475,2172,1909,1172,511,437,8819,,0,7,35,33,23,34,27,23,20,21,49,37,16,10,5,340,,1134,25703,27716,27725,31045,32388,30558,33132,36893,31680,35865,82285,84313,90060,132179,702676,,31,429,418,413,416,486,447,574,735,1169,3806,7836,6713,5323,5920,34716
2021-03-13,,1164,26105,27828,27801,31130,32479,30704,33290,37163,32436,38993,89130,89791,93951,136083,728048,,35,503,330,333,343,397,430,472,672,1231,5307,8755,6650,4402,4341,34201,,5,101,219,257,259,307,286,314,404,479,2207,1926,1178,515,437,8894,,0,0,1,1,1,1,2,0,3,4,35,17,6,4,0,75,,1169,26206,28047,28059,31389,32786,30990,33604,37568,32915,41207,91057,90969,94466,136520,736952,,35,503,331,334,344,398,432,472,675,1235,5342,8772,6656,4406,4341,34276
2021-03-14,13,1181,26353,27988,27970,31326,32711,30910,33601,37609,33515,44929,97081,95497,96947,139021,756652,1,17,248,160,169,196,232,206,311,446,1079,5936,7951,5706,2996,2938,28592,1,5,101,219,257,259,308,286,315,405,479,2223,1943,1184,518,437,8940,0,0,0,0,0,0,1,0,1,1,0,16,17,6,3,0,45,14,1186,26454,28207,28228,31585,33019,31196,33916,38015,33994,47159,99026,96681,97465,139458,765603,1,17,248,160,169,196,233,206,312,447,1079,5952,7969,5712,2999,2938,28638
2021-03-15,16,1191,26508,28165,28141,31536,32923,31140,33919,38073,34808,50994,106295,102615,99558,141587,787469,3,10,155,177,171,210,212,230,318,464,1293,6065,9214,7118,2611,2566,30817,1,5,103,224,259,263,310,288,316,417,489,2273,1978,1203,525,441,9095,0,0,2,5,2,4,2,2,1,12,10,50,35,19,7,4,155,17,1196,26611,28389,28401,31799,33233,31428,34235,38491,35297,53274,108275,103818,100083,142028,796575,3,10,157,182,173,214,214,232,319,476,1303,6115,9249,7137,2618,2570,30972
2021-03-16,,1195,26659,28301,28302,31694,33122,31336,34183,38543,36166,57416,116355,108804,102350,143591,818017,,4,151,136,161,158,199,196,264,470,1358,6422,10060,6189,2792,2004,30564,,5,105,229,260,263,310,289,316,425,500,2328,2034,1223,533,443,9263,,0,2,5,1,0,0,1,0,8,11,55,56,20,8,2,169,,1200,26764,28530,28563,31957,33432,31625,34499,38969,36666,59751,118391,110027,102883,144034,827291,,4,153,141,162,158,199,197,264,478,1369,6477,10116,6209,2800,2006,30733
2021-03-17,17,1205,27032,28625,28624,32055,33519,31738,34623,39205,37551,62037,123819,113646,105756,146577,846029,1,10,373,324,322,361,397,402,440,662,1385,4621,7464,4842,3406,2986,27996,1,5,106,229,264,266,312,290,321,431,507,2355,2056,1239,540,449,9371,0,0,1,0,4,3,2,1,5,6,7,27,22,16,7,6,107,18,1210,27138,28854,28889,32321,33831,32028,34944,39637,38058,64399,125877,114885,106296,147026,855411,1,10,374,324,326,364,399,403,445,668,1392,4648,7486,4858,3413,2992,28103
2021-03-18,,1247,27528,29086,29144,32598,34054,32316,35315,40116,38974,66154,133481,122182,111835,152592,886622,,42,496,461,520,543,535,578,692,911,1423,4117,9662,8536,6079,6015,40610,,5,107,233,265,271,313,301,330,443,533,2411,2099,1271,569,507,9658,,0,1,4,1,5,1,11,9,12,26,56,43,32,29,58,288,,1252,27635,29319,29410,32869,34367,32617,35645,40561,39507,68572,135582,123453,112404,153099,896292,,42,497,465,521,548,536,589,701,924,1449,4173,9705,8568,6108,6073,40899
2021-03-19,18,1273,28074,29544,29614,33166,34635,32925,35998,40978,40339,70544,143359,130988,119042,158721,929218,1,26,546,458,470,568,581,609,683,862,1365,4390,9878,8806,7207,6129,42579,1,5,108,235,268,271,317,304,333,446,549,2436,2116,1277,571,512,9749,0,0,1,2,3,0,4,3,3,3,16,25,17,6,2,5,90,19,1278,28182,29779,29883,33437,34952,33229,36331,41426,40888,72987,145477,132265,119613,159233,938979,1,26,547,460,473,568,585,612,686,865,1381,4415,9895,8812,7209,6134,42669
2021-03-20,19,1308,28421,29762,29849,33427,34918,33204,36266,41345,41303,74750,150319,138686,123091,161538,958206,1,35,347,218,235,261,283,279,268,367,964,4206,6960,7698,4049,2817,28988,1,5,108,237,269,271,319,308,341,454,562,2445,2118,1282,573,515,9808,0,0,0,2,1,0,2,4,8,8,13,9,2,5,2,3,59,20,1313,28529,29999,30119,33698,35237,33512,36607,41801,41865,77202,152439,139968,123664,162053,968026,1,35,347,220,236,261,285,283,276,375,977,4215,6962,7703,4051,2820,29047
2021-03-21,,1318,28780,30064,30112,33736,35226,33507,36527,41593,42046,77967,155223,144073,126558,162930,979660,,10,359,302,263,309,308,303,261,248,743,3217,4904,5387,3467,1392,21473,,5,110,237,270,272,320,311,345,460,571,2455,2128,1284,577,516,9861,,0,2,0,1,1,1,3,4,6,9,10,10,2,4,1,54,,1323,28890,30301,30383,34008,35546,33818,36872,42055,42617,80429,157353,145357,127135,163446,989533,,10,361,302,264,310,309,306,265,254,752,3227,4914,5389,3471,1393,21527
2021-03-22,,1324,28928,30309,30449,34248,35790,34003,36952,42141,44578,84279,160461,149599,129195,164461,1006717,,6,148,245,337,512,564,496,425,548,2532,6312,5238,5526,2637,1531,27057,,5,112,238,273,274,320,315,347,465,588,2496,2146,1299,583,517,9978,,0,2,1,3,2,0,4,2,5,17,41,18,15,6,1,117,,1329,29040,30547,30723,34522,36110,34318,37299,42608,45166,86782,162609,150898,129778,164978,1016707,,6,150,246,340,514,564,500,427,553,2549,6353,5256,5541,2643,1532,27174
2021-03-23,,1327,29147,30578,30773,34736,36338,34554,37380,42996,49368,93325,168642,153987,131571,165495,1040217,,3,219,269,324,488,548,551,428,855,4790,9046,8181,4388,2376,1034,33500,,5,114,242,275,275,324,318,348,470,600,2526,2162,1307,590,522,10078,,0,2,4,2,1,4,3,1,5,12,30,16,8,7,5,100,,1332,29261,30820,31049,35011,36662,34872,37728,43468,49968,95858,170806,155294,132161,166017,1050307,,3,221,273,326,489,552,554,429,860,4802,9076,8197,4396,2383,1039,33600
2021-03-24,20,1336,29406,30884,31129,35241,36934,35132,37865,44075,55407,100737,179445,162418,134631,166946,1081606,1,9,259,306,356,505,596,578,485,1079,6039,7412,10803,8431,3060,1451,41370,1,5,115,246,278,276,327,321,358,479,630,2559,2185,1320,594,524,10218,0,0,1,4,3,1,3,3,10,9,30,33,23,13,4,2,139,21,1341,29521,31130,31408,35517,37261,35453,38223,44556,56037,103303,181632,163738,135225,167470,1091836,1,9,260,310,359,506,599,581,495,1088,6069,7445,10826,8444,3064,1453,41509
2021-03-25,21,1348,29846,31347,31664,35937,37659,35785,38525,45408,62601,109927,192949,173382,140442,170811,1137652,1,12,440,463,535,696,725,653,660,1333,7194,9190,13504,10964,5811,3865,56046,1,5,120,248,283,279,332,326,364,486,658,2589,2205,1335,601,529,10361,0,0,5,2,5,3,5,5,6,7,28,30,20,15,7,5,143,22,1353,29966,31595,31948,36216,37991,36111,38889,45896,63259,112523,195156,174718,141043,171340,1148026,1,12,445,465,540,699,730,658,666,1340,7222,9220,13524,10980,5818,3870,56190
2021-03-26,24,1383,30297,31776,32104,36556,38365,36422,39177,46869,70331,118969,207417,182736,146419,173544,1192389,3,35,451,429,440,619,706,637,652,1461,7730,9042,14468,9354,5977,2733,54737,1,5,122,251,292,288,338,331,381,521,694,2617,2232,1357,612,534,10576,0,0,2,3,9,9,6,5,17,35,36,28,27,22,11,5,215,25,1388,30419,32027,32397,36844,38703,36753,39558,47392,71025,121593,209651,184094,147031,174078,1202978,3,35,453,432,449,628,712,642,669,1496,7766,9070,14495,9376,5988,2738,54952
2021-03-27,,1400,30513,31951,32332,36877,38742,36775,39624,48056,77065,126199,222856,191172,149929,175086,1238577,,17,216,175,228,321,377,353,447,1187,6734,7230,15439,8436,3510,1542,46212,,5,122,260,301,301,344,343,386,534,720,2629,2237,1361,615,535,10693,,0,0,9,9,13,6,12,5,13,26,12,5,4,3,1,118,,1405,30635,32211,32634,37178,39086,37118,40010,48592,77785,128835,225095,192534,150544,175621,1249283,,17,216,184,237,334,383,365,452,1200,6760,7242,15444,8440,3513,1543,46330
2021-03-28,,1406,30708,32163,32562,37195,39084,37119,40092,49238,83832,132393,234983,198472,152754,175768,1277769,,6,195,212,230,318,342,344,468,1182,6767,6194,12127,7300,2825,682,39192,,5,124,261,301,303,344,345,389,557,780,2637,2249,1365,616,535,10811,,0,2,1,0,2,0,2,3,23,60,8,12,4,1,0,118,,1411,30832,32424,32864,37498,39428,37464,40481,49797,84612,135037,237234,199838,153370,176303,1288593,,6,197,213,230,320,342,346,471,1205,6827,6202,12139,7304,2826,682,39310
2021-03-29,24,1415,30988,32503,33011,37791,39812,37849,40657,50504,91168,141498,246752,206398,154838,176648,1321856,0,9,280,340,449,596,728,730,565,1266,7336,9105,11769,7926,2084,880,44063,2,5,125,262,303,307,348,350,396,607,875,2667,2269,1379,619,538,11052,1,0,1,1,2,4,4,5,7,50,95,30,20,14,3,3,240,26,1420,31113,32765,33315,38098,40160,38199,41053,51113,92043,144172,249023,207778,155457,177186,1332921,1,9,281,341,451,600,732,735,572,1316,7431,9135,11789,7940,2087,883,44303
2021-03-30,,1427,31470,33041,33570,38616,40679,38632,41272,51733,98473,152489,257584,212373,156468,177212,1365039,,12,482,538,559,825,867,783,615,1229,7305,10991,10832,5975,1630,564,43207,,5,134,278,322,329,358,367,413,643,954,2733,2308,1399,625,540,11408,,0,9,16,19,22,10,17,17,36,79,66,39,20,6,2,358,,1432,31604,33319,33893,38945,41037,38999,41685,52378,99427,155229,259894,213773,157093,177752,1376460,,12,491,554,578,847,877,800,632,1265,7384,11057,10871,5995,1636,566,43565
2021-03-31,25,1437,31886,33497,34104,39262,41440,39320,41893,53042,105873,162087,268372,218332,158558,177919,1407047,1,10,416,456,534,646,761,688,621,1309,7400,9598,10788,5959,2090,707,41984,2,6,145,292,337,347,367,379,431,688,1023,2777,2329,1426,630,547,11726,0,1,11,14,15,18,9,12,18,45,69,44,21,27,5,7,316,27,1443,32031,33789,34442,39609,41807,39699,42324,53733,106896,164871,270703,219759,159188,178466,1418787,1,11,427,470,549,664,770,700,639,1355,7469,9642,10809,5986,2095,714,42301
2021-04-01,26,1466,32315,33991,34637,39942,42269,40022,42537,54293,113197,174446,281668,225518,161203,178919,1456449,1,29,429,494,533,680,829,702,644,1251,7324,12359,13296,7186,2645,1000,49402,2,6,150,307,344,357,372,383,447,716,1082,2832,2358,1438,636,548,11978,0,0,5,15,7,10,5,4,16,28,59,55,29,12,6,1,252,28,1472,32465,34298,34982,40299,42641,40405,42984,55012,114279,177285,284028,226957,161839,179467,1468441,1,29,434,509,540,690,834,706,660,1279,7383,12414,13325,7198,2651,1001,49654
2021-04-02,,1477,32659,34385,35074,40571,42904,40586,43007,55415,120386,188285,293458,231411,164257,179912,1503787,,11,344,394,437,629,635,564,470,1122,7189,13839,11790,5893,3054,993,47364,,6,160,324,364,373,386,406,481,757,1165,2866,2377,1450,644,555,12314,,0,10,17,20,16,14,23,34,41,83,34,19,12,8,7,338,,1483,32819,34709,35439,40944,43290,40992,43488,56176,121551,191158,295838,232862,164901,180467,1516117,,11,354,411,457,645,649,587,504,1164,7272,13873,11810,5905,3062,1000,47704
2021-04-03,,1504,32915,34645,35359,40980,43290,40977,43330,56443,126948,200948,304265,236769,166164,180618,1545155,,27,256,260,285,409,386,391,323,1028,6562,12663,10807,5358,1907,706,41368,,6,170,343,380,380,395,425,490,782,1213,2879,2389,1456,648,557,12513,,0,10,19,16,7,9,19,9,25,48,13,12,6,4,2,199,,1510,33085,34988,35740,41360,43685,41402,43820,57229,128161,203834,306657,238227,166812,181175,1557685,,27,266,279,301,416,395,410,332,1053,6610,12676,10819,5365,1911,708,41568
2021-04-04,,1507,33015,34748,35493,41152,43493,41151,43468,57059,131726,208231,309361,239647,166802,180991,1567844,,3,100,103,134,172,203,174,138,616,4778,7283,5096,2878,638,373,22689,,6,172,343,381,383,395,427,497,801,1258,2883,2395,1459,648,558,12606,,0,2,0,1,3,0,2,7,19,45,4,6,3,0,1,93,,1513,33187,35091,35875,41535,43888,41578,43965,57864,132984,211121,311759,241108,167450,181549,1580467,,3,102,103,135,175,203,176,145,635,4823,7287,5102,2881,638,374,22782
2021-04-05,27,1518,33203,34927,35630,41322,43689,41323,43672,57944,138080,221681,319353,244803,169353,181667,1608192,1,11,188,179,137,170,196,172,204,885,6354,13450,9992,5156,2551,676,40322,2,7,180,351,389,390,398,437,513,846,1420,2912,2412,1466,653,560,12936,0,1,8,8,8,7,3,10,16,45,162,29,17,7,5,2,328,29,1525,33383,35278,36020,41712,44087,41760,44185,58794,139500,224600,321768,246271,170006,182227,1621145,1,12,196,187,145,177,199,182,220,930,6516,13479,10009,5163,2556,678,40650
2021-04-06,,1529,33532,35166,35914,41656,43998,41648,43988,59250,147001,235418,327938,250583,171209,182117,1650947,,11,329,239,284,334,309,325,316,1306,8921,13737,8585,5780,1856,450,42782,,8,290,474,496,492,515,578,682,1016,1725,3073,2509,1526,679,611,14674,,1,110,123,107,102,117,141,169,170,305,161,97,60,26,51,1740,,1537,33822,35640,36411,42148,44513,42226,44670,60270,148726,238498,330450,252111,171888,182728,1665638,,12,439,362,391,436,426,466,485,1476,9226,13898,8682,5840,1882,501,44522
2021-04-07,29,1540,33994,35622,36362,42163,44501,42176,44568,60796,155138,249937,337585,256778,173235,182702,1697126,2,11,462,456,448,507,503,528,580,1546,8137,14519,9647,6195,2026,585,46152,2,9,428,605,667,632,720,779,932,1308,2034,3234,2663,1615,730,691,17049,0,1,138,131,171,140,205,201,250,292,309,161,154,89,51,80,2373,31,1549,34422,36227,37030,42795,45221,42955,45500,62108,157172,253179,340251,258395,173965,183393,1714193,2,12,600,587,619,647,708,729,830,1838,8446,14681,9801,6284,2077,665,48526
2021-04-08,,1568,34595,36333,37055,42986,45444,43044,45955,75889,167630,267870,346630,261586,174844,183201,1764630,,28,601,711,693,823,943,868,1387,15093,12492,17933,9045,4808,1609,499,67533,,23,638,856,963,959,1097,1130,1316,1719,2355,3394,2810,1726,809,911,20706,,14,210,251,296,327,377,351,384,411,321,160,147,111,79,220,3659,,1591,35233,37189,38019,43945,46541,44174,47271,77612,169985,271272,349443,263314,175653,184112,1785354,,42,811,962,989,1150,1320,1219,1771,15504,12813,18093,9192,4919,1688,719,71192
2021-04-09,,1586,35285,37171,37931,44026,46701,44190,47974,93142,182710,285158,354479,266437,176882,183829,1837501,,18,690,838,876,1040,1257,1146,2019,17253,15080,17288,7849,4851,2038,628,72871,,25,863,1110,1207,1249,1378,1437,1651,2101,2597,3526,2901,1772,835,921,23573,,2,225,254,244,290,281,307,335,382,242,132,91,46,26,10,2867,,1611,36148,38281,39139,45275,48079,45627,49625,95247,185307,288692,357383,268211,177717,184750,1861092,,20,915,1092,1120,1330,1538,1453,2354,17635,15322,17420,7940,4897,2064,638,75738
2021-04-10,34,1609,35787,37654,38421,44692,47415,44897,49626,107248,195919,300409,360790,270047,178759,184330,1897637,5,23,502,483,490,666,714,707,1652,14106,13209,15251,6311,3610,1877,501,60107,2,27,1048,1257,1378,1422,1606,1621,1888,2345,2754,3585,2925,1789,840,924,25411,0,2,185,147,171,173,228,184,237,244,157,59,24,17,5,3,1836,36,1636,36835,38911,39800,46114,49021,46518,51514,109598,198673,304002,363718,271838,179599,185254,1923067,5,25,687,630,661,839,942,891,1889,14351,13366,15310,6335,3627,1882,504,61944
2021-04-11,36,1629,36318,38314,39109,45420,48215,45732,51896,125802,209176,311977,363697,271710,179252,184518,1952801,2,20,531,660,688,728,800,835,2270,18554,13257,11568,2907,1663,493,188,55164,2,31,1104,1317,1446,1507,1689,1692,1974,2451,2834,3612,2945,1796,842,924,26166,0,4,56,60,68,85,83,71,86,106,80,27,20,7,2,0,755,38,1660,37422,39631,40556,46927,49904,47424,53870,128258,212011,315597,366645,273508,180094,185442,1978987,2,24,587,720,756,813,883,906,2356,18660,13338,11595,2927,1670,495,188,55920
2021-04-12,,1653,37031,39137,40058,46562,49541,47012,54614,144117,223547,321656,367962,274020,179855,184902,2011667,,24,713,823,949,1142,1326,1280,2718,18315,14371,9679,4265,2310,603,384,58902,,32,1199,1414,1537,1576,1779,1771,2076,2583,2976,3678,2999,1847,876,1046,27389,,1,95,97,91,69,90,79,102,132,142,66,54,51,34,122,1225,,1685,38230,40551,41596,48138,51320,48783,56690,146706,226524,325342,370964,275869,180731,185948,2039077,,25,808,920,1040,1211,1416,1359,2820,18448,14513,9745,4319,2361,637,506,60128
2021-04-13,38,1689,38372,40713,41624,48339,51638,49033,58042,163022,240528,335051,370799,275764,180417,185362,2080431,2,36,1341,1576,1566,1777,2097,2021,3428,18905,16981,13395,2837,1744,562,460,68728,2,33,1294,1504,1623,1682,1894,1891,2224,2793,3140,3753,3064,1914,1200,1369,29380,0,1,95,90,86,106,115,120,148,210,164,75,65,67,324,323,1989,40,1722,39666,42217,43248,50021,53533,50924,60266,165821,243669,338812,373866,277680,181617,186731,2109833,2,37,1436,1666,1652,1883,2213,2141,3576,19115,17145,13470,2902,1811,886,783,70718
2021-04-14,39,1769,39780,42277,43283,50222,53923,51202,61349,179242,257438,349014,374676,277698,181229,185840,2148981,1,80,1408,1564,1659,1883,2285,2169,3307,16220,16910,13963,3877,1934,812,478,68550,2,37,1421,1664,1794,1878,2112,2136,2495,3150,3410,3875,3156,2004,1316,1634,32084,0,4,127,160,171,196,218,245,271,357,270,122,92,90,116,265,2704,41,1806,41201,43941,45078,52100,56037,53338,63844,182398,260850,352897,377835,279704,182545,187474,2181089,1,84,1535,1724,1830,2079,2504,2414,3578,16577,17181,14085,3969,2024,928,743,71256
2021-04-15,41,1849,41668,44259,45534,52732,56835,54230,65235,194451,276935,361693,379156,280408,182608,186436,2224070,2,80,1888,1982,2251,2510,2912,3028,3886,15209,19497,12679,4480,2710,1379,596,75089,2,45,1636,1893,2000,2130,2362,2426,2825,3492,3689,3952,3223,2049,1350,1731,34805,0,8,215,229,206,252,250,290,330,342,279,77,67,45,34,97,2721,43,1894,43304,46152,47535,54862,59199,56656,68060,197949,280628,365653,382382,282459,183958,188167,2258901,2,88,2103,2211,2457,2762,3162,3318,4216,15551,19778,12756,4547,2755,1413,693,77812
2021-04-16,46,1917,43815,46588,47966,55448,60055,57367,69456,210826,290809,372617,384116,283288,183819,186998,2295131,5,68,2147,2329,2432,2716,3220,3137,4221,16375,13874,10924,4960,2880,1211,562,71061,2,54,1907,2113,2259,2406,2688,2739,3139,3801,3912,4040,3277,2089,1374,1827,37627,0,9,271,220,259,276,326,313,314,309,223,88,54,40,24,96,2822,48,1971,45722,48701,50226,57854,62745,60106,72595,214633,294725,376665,387396,285379,185193,188825,2332784,5,77,2418,2549,2691,2992,3546,3450,4535,16684,14097,11012,5014,2920,1235,658,73883
2021-04-17,,1996,45817,48472,49885,57798,62887,60124,72820,222985,302924,381705,387461,285398,184828,187306,2352406,,79,2002,1884,1919,2350,2832,2757,3364,12159,12115,9088,3345,2110,1009,308,57321,,72,2178,2373,2545,2722,3072,3172,3550,4245,4187,4130,3324,2129,1412,1861,40972,,18,271,260,286,316,384,433,411,444,275,90,47,40,38,34,3347,,2068,47995,50845,52431,60520,65961,63296,76370,227237,307115,385843,390788,287529,186240,189167,2393405,,97,2273,2144,2205,2666,3216,3190,3775,12604,12390,9178,3392,2150,1047,342,60669
2021-04-18,,2043,47332,49788,51317,59558,64976,62224,75327,230545,313554,387414,389083,286279,185235,187486,2392161,,47,1515,1316,1432,1760,2089,2100,2507,7560,10630,5709,1622,881,407,180,39755,,79,2296,2501,2678,2867,3242,3348,3752,4409,4280,4172,3350,2137,1416,1862,42389,,7,118,128,133,145,170,176,202,164,93,42,26,8,4,1,1417,,2122,49628,52289,53996,62425,68220,65572,79079,234961,317839,391594,392436,288418,186652,189348,2434579,,54,1633,1444,1565,1905,2259,2276,2709,7724,10724,5751,1648,889,412,181,41174
2021-04-19,,2101,49212,51654,53389,62094,68085,65346,78967,239602,325119,392313,390634,287223,185549,187731,2439019,,58,1880,1866,2072,2536,3109,3122,3640,9057,11565,4899,1551,944,314,245,46858,,82,2417,2650,2825,3021,3440,3586,3997,4706,4502,4275,3437,2187,1454,1925,44504,,3,121,149,147,154,198,238,245,297,222,103,87,50,38,63,2115,,2183,51629,54304,56215,65115,71527,68932,82964,244315,329627,396596,394074,289412,187004,189656,2483553,,61,2001,2015,2219,2690,3307,3360,3885,9354,11788,5002,1638,994,352,308,48974
2021-04-20,,2161,51419,53928,55739,65013,71687,69536,83883,250046,338640,396641,391659,287807,185843,187942,2491944,,60,2207,2274,2350,2919,3602,4190,4916,10444,13521,4328,1025,584,294,211,52925,,87,2594,2891,3060,3260,3691,3875,4316,5055,4767,4409,3528,2288,1610,2220,47651,,5,177,241,235,239,251,289,319,349,265,134,91,101,156,295,3147,,2248,54013,56819,58800,68273,75380,73411,88199,255108,343413,401059,395190,290098,187454,190162,2539627,,65,2384,2515,2585,3158,3853,4479,5235,10793,13786,4463,1116,686,450,506,56074
2021-04-21,49,2253,54030,56559,58588,68491,76007,86178,101041,259040,352131,403974,393436,289192,186252,188188,2575409,3,92,2611,2631,2849,3478,4320,16642,17158,8994,13491,7333,1777,1385,409,246,83419,2,100,2826,3214,3382,3639,4112,4301,4754,5510,5133,4595,3681,2499,1814,2704,52266,0,13,232,323,322,379,421,426,438,455,366,186,153,211,204,484,4613,51,2353,56856,59773,61971,72130,80121,90479,105795,264557,357270,408578,397120,291694,188067,190893,2627708,3,105,2843,2954,3171,3857,4741,17068,17596,9449,13857,7519,1930,1596,613,731,88033
2021-04-22,53,2401,57110,59548,61904,72364,80882,100913,115830,268564,366041,414396,395480,290731,186764,188505,2661486,4,148,3080,2989,3316,3873,4875,14735,14789,9524,13910,10422,2044,1539,512,317,86077,3,106,3048,3501,3679,3999,4474,4660,5170,5960,5427,4744,3807,2644,1955,2958,56135,1,6,222,287,297,360,362,359,416,450,294,149,126,145,141,254,3869,56,2507,60158,63049,65584,76363,85358,105573,121001,274532,371475,419151,399290,293378,188721,191464,2717660,5,154,3302,3276,3613,4233,5237,15094,15206,9975,14205,10573,2170,1684,654,571,89952
