date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1097,25177,27113,27085,30391,31628,29853,32254,35767,30042,29889,72553,76435,84229,125822,659335,,35,357,267,255,295,342,365,388,573,908,1688,8021,6495,4586,5490,30065,,4,93,183,221,235,271,258,290,377,451,2096,1854,1147,498,428,8406,,0,19,20,31,31,38,35,33,41,35,58,38,32,11,2,424,,1101,25270,27296,27307,30626,31899,30111,32544,36144,30493,31991,74408,77582,84727,126250,667749,,35,376,287,286,326,380,400,421,614,943,1746,8059,6527,4597,5492,30489
2021-03-12,,1128,25599,27496,27465,30784,32080,30273,32804,36480,31189,33645,80352,83132,89541,131736,693704,,31,422,383,380,393,452,420,550,713,1147,3756,7799,6697,5312,5914,34369,,4,100,217,254,258,305,285,312,397,472,2145,1891,1163,508,433,8744,,0,7,34,33,23,34,27,22,20,21,49,37,16,10,5,338,,1132,25699,27713,27720,31042,32385,30558,33116,36878,31661,35797,82244,84295,90049,132169,702458,,31,429,417,413,416,486,447,572,734,1168,3806,7836,6713,5322,5919,34709
2021-03-13,,1163,26102,27826,27798,31127,32477,30703,33275,37152,32420,38952,89107,89782,93943,136077,727904,,35,503,330,333,343,397,430,471,672,1231,5307,8755,6650,4402,4341,34200,,4,100,218,255,259,306,287,312,400,476,2178,1907,1167,512,433,8814,,0,0,1,1,1,1,2,0,3,4,33,16,4,4,0,70,,1167,26202,28044,28054,31386,32783,30990,33587,37553,32896,41137,91015,90949,94455,136510,736728,,35,503,331,334,344,398,432,471,675,1235,5340,8771,6654,4406,4341,34270
2021-03-14,13,1180,26350,27986,27967,31323,32709,30908,33586,37598,33499,44885,97058,95487,96939,139015,756503,1,17,248,160,169,196,232,205,311,446,1079,5933,7951,5705,2996,2938,28587,1,4,100,218,255,259,307,287,313,401,477,2194,1924,1173,515,433,8861,0,0,0,0,0,0,1,0,1,1,1,16,17,6,3,0,46,14,1184,26450,28204,28223,31582,33016,31195,33899,38000,33976,47086,98984,96660,97454,139448,765375,1,17,248,160,169,196,233,205,312,447,1080,5949,7969,5711,2999,2938,28634
2021-03-15,16,1190,26502,28163,28137,31533,32921,31137,33903,38060,34791,50951,106271,102605,99550,141581,787311,3,10,152,177,170,210,212,229,317,462,1292,6066,9213,7118,2611,2566,30808,1,4,102,223,257,263,309,289,314,413,487,2243,1959,1192,522,437,9015,0,0,2,5,2,4,2,2,1,12,10,49,35,19,7,4,154,17,1194,26604,28386,28395,31796,33230,31426,34217,38474,35278,53201,108232,103797,100072,142018,796337,3,10,154,182,172,214,214,231,318,474,1302,6115,9248,7137,2618,2570,30962
2021-03-16,,1194,26653,28299,28298,31691,33119,31333,34166,38530,36148,57373,116331,108794,102342,143585,817856,,4,151,136,161,158,198,196,263,470,1357,6422,10060,6189,2792,2004,30561,,4,104,228,258,263,309,290,314,421,498,2298,2013,1212,530,439,9181,,0,2,5,1,0,0,1,0,8,11,55,54,20,8,2,167,,1198,26757,28527,28557,31954,33428,31623,34480,38952,36646,59678,118346,110006,102872,144024,827048,,4,153,141,162,158,198,197,263,478,1368,6477,10114,6209,2800,2006,30728
2021-03-17,17,1204,27026,28623,28620,32052,33516,31735,34606,39192,37533,61991,123796,113636,105748,146571,845866,1,10,373,324,322,361,397,402,440,662,1385,4618,7465,4842,3406,2986,27994,1,4,105,228,262,266,311,291,319,427,505,2325,2035,1228,536,445,9288,0,0,1,0,4,3,2,1,5,6,7,27,22,16,6,6,106,18,1208,27131,28851,28883,32318,33827,32026,34925,39620,38038,64323,125833,114864,106284,147016,855165,1,10,374,324,326,364,399,403,445,668,1392,4645,7487,4858,3412,2992,28100
2021-03-18,,1246,27522,29084,29140,32595,34051,32313,35298,40103,38954,66108,133458,122172,111827,152586,886457,,42,496,461,520,543,535,578,692,911,1421,4117,9662,8536,6079,6015,40608,,4,106,232,263,271,312,302,328,439,530,2380,2078,1260,565,503,9573,,0,1,4,1,5,1,11,9,12,25,55,43,32,29,58,286,,1250,27628,29316,29404,32866,34363,32615,35626,40544,39484,68495,135538,123432,112392,153089,896042,,42,497,465,521,548,536,589,701,924,1446,4172,9705,8568,6108,6073,40895
2021-03-19,18,1272,28068,29540,29610,33163,34632,32922,35980,40965,40318,70498,143336,130978,119034,158715,929049,1,26,546,456,470,568,581,609,682,862,1364,4390,9878,8806,7207,6129,42575,1,4,107,234,266,271,316,305,331,442,546,2403,2095,1266,567,508,9662,0,0,1,2,3,0,4,3,3,3,16,23,17,6,2,5,88,19,1276,28175,29774,29877,33434,34948,33227,36311,41409,40864,72908,145433,132244,119601,159223,938723,1,26,547,458,473,568,585,612,685,865,1380,4413,9895,8812,7209,6134,42663
2021-03-20,19,1307,28415,29758,29845,33424,34915,33201,36248,41332,41281,74704,150296,138676,123083,161532,958036,1,35,347,218,235,261,283,279,268,367,963,4206,6960,7698,4049,2817,28987,1,4,107,236,267,271,318,309,339,450,558,2412,2097,1271,569,511,9720,0,0,0,2,1,0,2,4,8,8,12,9,2,5,2,3,58,20,1311,28522,29994,30113,33695,35233,33510,36587,41784,41839,77123,152395,139947,123652,162043,967768,1,35,347,220,236,261,285,283,276,375,975,4215,6962,7703,4051,2820,29045
2021-03-21,,1317,28774,30060,30108,33733,35223,33504,36509,41577,42023,77921,155200,144063,126550,162924,979486,,10,359,302,263,309,308,303,261,245,742,3217,4904,5387,3467,1392,21469,,4,109,236,268,272,319,312,343,456,567,2422,2107,1273,573,512,9773,,0,2,0,1,1,1,3,4,6,9,10,10,2,4,1,54,,1321,28883,30296,30377,34005,35542,33816,36852,42035,42590,80350,157309,145336,127123,163436,989271,,10,361,302,264,310,309,306,265,251,751,3227,4914,5389,3471,1393,21523
2021-03-22,,1323,28921,30305,30445,34245,35787,34000,36934,42124,44554,84231,160438,149589,129187,164455,1006538,,6,147,245,337,512,564,496,425,547,2531,6310,5238,5526,2637,1531,27052,,4,111,237,271,274,319,316,345,461,584,2463,2124,1288,579,513,9889,,0,2,1,3,2,0,4,2,5,17,41,17,15,6,1,116,,1327,29032,30542,30717,34519,36106,34316,37279,42587,45138,86701,162564,150877,129766,164968,1016439,,6,149,246,340,514,564,500,427,552,2548,6351,5255,5541,2643,1532,27168
2021-03-23,,1326,29140,30573,30769,34732,36334,34551,37362,42977,49344,93277,168619,153976,131563,165489,1040032,,3,219,268,324,487,547,551,428,853,4790,9046,8181,4387,2376,1034,33494,,4,113,241,273,275,322,319,345,466,596,2492,2140,1296,586,518,9986,,0,2,4,2,1,3,3,0,5,12,29,16,8,7,5,97,,1330,29253,30814,31043,35007,36656,34870,37707,43445,49940,95776,170761,155272,132149,166007,1050030,,3,221,272,326,488,550,554,428,858,4802,9075,8197,4395,2383,1039,33591
2021-03-24,20,1335,29399,30879,31125,35237,36930,35129,37847,44054,55381,100689,179422,162407,134623,166940,1081417,1,9,259,306,356,505,596,578,485,1077,6037,7412,10803,8431,3060,1451,41366,1,4,114,245,276,276,325,322,354,475,625,2525,2163,1309,590,520,10124,0,0,1,4,3,1,3,3,9,9,29,33,23,13,4,2,137,21,1339,29513,31124,31402,35513,37255,35451,38201,44531,56006,103221,181587,163716,135213,167460,1091553,1,9,260,310,359,506,599,581,494,1086,6066,7445,10826,8444,3064,1453,41503
2021-03-25,21,1347,29839,31341,31660,35933,37655,35782,38506,45385,62575,109879,192926,173370,140434,170805,1137458,1,12,440,462,535,696,725,653,659,1331,7194,9190,13504,10963,5811,3865,56041,1,4,118,247,281,279,330,327,358,482,653,2553,2183,1324,597,525,10262,0,0,4,2,5,3,5,5,4,7,28,28,20,15,7,5,138,22,1351,29957,31588,31942,36212,37985,36109,38864,45869,63228,112439,195111,174695,141031,171330,1147733,1,12,444,464,540,699,730,658,663,1338,7222,9218,13524,10979,5818,3870,56180
2021-03-26,24,1382,30290,31770,32100,36552,38361,36419,39158,46844,70304,118921,207394,182724,146411,173538,1192192,3,35,451,429,440,619,706,637,652,1459,7729,9042,14468,9354,5977,2733,54734,1,4,120,250,290,288,336,332,375,518,689,2581,2209,1346,608,530,10477,0,0,2,3,9,9,6,5,17,36,36,28,26,22,11,5,215,25,1386,30410,32020,32391,36840,38697,36751,39533,47364,70993,121509,209605,184071,147019,174068,1202682,3,35,453,432,449,628,712,642,669,1495,7765,9070,14494,9376,5988,2738,54949
2021-03-27,,1399,30506,31945,32328,36873,38738,36772,39605,48031,77037,126151,222833,191159,149921,175080,1238378,,17,216,175,228,321,377,353,447,1187,6733,7230,15439,8435,3510,1542,46210,,4,120,259,299,301,342,344,380,531,715,2593,2214,1350,611,531,10594,,0,0,9,9,13,6,12,5,13,26,12,5,4,3,1,118,,1403,30626,32204,32628,37174,39080,37116,39985,48564,77752,128751,225049,192510,150532,175611,1248985,,17,216,184,237,334,383,365,452,1200,6759,7242,15444,8439,3513,1543,46328
2021-03-28,,1405,30701,32157,32557,37190,39080,37116,40073,49213,83804,132345,234961,198459,152746,175762,1277569,,6,195,212,229,317,342,344,468,1182,6767,6194,12128,7300,2825,682,39191,,4,122,260,299,303,342,346,383,553,774,2601,2226,1354,612,531,10710,,0,2,1,0,2,0,2,3,22,59,8,12,4,1,0,116,,1409,30823,32417,32857,37493,39422,37462,40456,49768,84578,134953,237189,199814,153358,176293,1288292,,6,197,213,229,319,342,346,471,1204,6826,6202,12140,7304,2826,682,39307
2021-03-29,24,1414,30981,32497,33006,37786,39808,37846,40638,50479,91140,141449,246730,206383,154830,176642,1321653,0,9,280,340,449,596,728,730,565,1266,7336,9104,11769,7924,2084,880,44060,2,4,123,261,301,307,346,351,389,603,868,2631,2246,1368,615,534,10949,1,0,1,1,2,4,4,5,6,50,94,30,20,14,3,3,238,26,1418,31104,32758,33308,38093,40154,38197,41027,51084,92008,144087,248978,207752,155445,177176,1332615,1,9,281,341,451,600,732,735,571,1316,7430,9134,11789,7938,2087,883,44298
2021-03-30,,1426,31463,33035,33565,38611,40675,38629,41253,51708,98443,152440,257561,212358,156460,177206,1364833,,12,482,538,559,825,867,783,615,1229,7303,10991,10831,5975,1630,564,43204,,4,132,277,320,329,356,368,405,638,946,2696,2285,1388,621,536,11301,,0,9,16,19,22,10,17,16,35,78,65,39,20,6,2,354,,1430,31595,33312,33886,38940,41031,38997,41658,52348,99389,155143,259848,213747,157081,177742,1376147,,12,491,554,578,847,877,800,631,1264,7381,11056,10870,5995,1636,566,43558
2021-03-31,25,1436,31879,33491,34099,39257,41436,39317,41873,53015,105841,162037,268349,218317,158550,177913,1406835,1,10,416,456,534,646,761,688,620,1307,7398,9597,10788,5959,2090,707,41978,2,5,143,291,335,347,365,380,423,683,1015,2740,2306,1415,626,543,11619,0,1,11,14,15,18,9,12,18,45,69,44,21,27,5,7,316,27,1441,32022,33782,34435,39604,41801,39697,42296,53701,106856,164784,270657,219733,159176,178456,1418468,1,11,427,470,549,664,770,700,638,1353,7467,9641,10809,5986,2095,714,42295
2021-04-01,26,1465,32308,33985,34632,39937,42265,40019,42516,54266,113163,174395,281644,225502,161195,178913,1456231,1,29,429,494,533,680,829,702,643,1251,7322,12358,13295,7185,2645,1000,49396,2,5,148,306,342,357,370,384,439,710,1074,2794,2335,1427,632,544,11869,0,0,5,15,7,10,5,4,16,27,59,54,29,12,6,1,250,28,1470,32456,34291,34975,40294,42635,40403,42955,54979,114237,177196,283981,226930,161827,179457,1468114,1,29,434,509,540,690,834,706,659,1278,7381,12412,13324,7197,2651,1001,49646
2021-04-02,,1476,32652,34379,35069,40565,42900,40583,42986,55388,120352,188234,293434,231394,164249,179906,1503567,,11,344,394,437,628,635,564,470,1122,7189,13839,11790,5892,3054,993,47362,,5,158,323,362,373,384,407,473,751,1157,2828,2354,1439,640,551,12205,,0,10,17,20,16,14,23,34,41,83,34,19,12,8,7,338,,1481,32810,34702,35432,40938,43284,40990,43459,56143,121509,191069,295791,232834,164889,180457,1515788,,11,354,411,457,644,649,587,504,1164,7272,13873,11810,5904,3062,1000,47702
2021-04-03,,1503,32908,34639,35354,40974,43286,40973,43309,56416,126915,200896,304241,236752,166156,180612,1544934,,27,256,260,285,409,386,390,323,1028,6563,12662,10807,5358,1907,706,41367,,5,168,342,378,380,393,426,482,776,1205,2841,2366,1445,644,553,12404,,0,10,19,16,7,9,19,9,25,48,13,12,6,4,2,199,,1508,33076,34981,35733,41354,43679,41399,43791,57196,128120,203744,306610,238199,166800,181165,1557355,,27,266,279,301,416,395,409,332,1053,6611,12675,10819,5365,1911,708,41567
2021-04-04,,1506,33008,34742,35488,41146,43489,41147,43447,57032,131693,208179,309337,239630,166794,180985,1567623,,3,100,103,134,172,203,174,138,616,4778,7283,5096,2878,638,373,22689,,5,170,342,379,383,393,428,489,795,1250,2845,2372,1448,644,554,12497,,0,2,0,1,3,0,2,7,19,45,4,6,3,0,1,93,,1511,33178,35084,35868,41529,43882,41575,43936,57831,132943,211031,311712,241080,167438,181539,1580137,,3,102,103,135,175,203,176,145,635,4823,7287,5102,2881,638,374,22782
2021-04-05,27,1517,33196,34921,35624,41316,43685,41318,43651,57916,138046,221629,319328,244786,169345,181661,1607966,1,11,188,179,136,170,196,171,204,884,6353,13450,9991,5156,2551,676,40317,2,6,178,350,386,390,396,438,504,838,1412,2874,2389,1455,649,556,12823,0,1,8,8,7,7,3,10,15,43,162,29,17,7,5,2,324,29,1523,33374,35271,36011,41706,44081,41756,44155,58758,139458,224510,321720,246243,169994,182217,1620806,1,12,196,187,143,177,199,181,219,927,6515,13479,10008,5163,2556,678,40641
2021-04-06,,1528,33525,35160,35908,41649,43994,41643,43967,59222,146967,235366,327913,250566,171201,182111,1650720,,11,329,239,284,333,309,325,316,1306,8921,13737,8585,5780,1856,450,42781,,7,288,473,493,492,513,579,672,1007,1717,3035,2486,1515,675,607,14559,,1,110,123,107,102,117,141,168,169,305,161,97,60,26,51,1738,,1535,33813,35633,36402,42141,44507,42222,44639,60233,148684,238408,330402,252083,171876,182718,1665296,,12,439,362,391,435,426,466,484,1475,9226,13898,8682,5840,1882,501,44519
2021-04-07,29,1539,33986,35616,36356,42156,44496,42170,44547,60768,155104,249887,337560,256761,173227,182696,1696898,2,11,461,456,448,507,502,527,580,1546,8137,14521,9647,6195,2026,585,46151,2,8,426,604,664,632,718,780,922,1298,2026,3195,2640,1604,726,687,16932,0,1,138,131,171,140,205,201,250,291,309,160,154,89,51,80,2371,31,1547,34412,36220,37021,42788,45214,42950,45469,62070,157130,253090,340203,258367,173953,183383,1713848,2,12,599,587,619,647,707,728,830,1837,8446,14682,9801,6284,2077,665,48523
2021-04-08,,1567,34587,36327,37048,42979,45439,43038,45934,75859,167596,267819,346604,261569,174836,183195,1764397,,28,601,711,692,823,943,868,1387,15091,12492,17932,9044,4808,1609,499,67528,,22,636,855,960,959,1095,1131,1306,1709,2347,3355,2787,1715,805,907,20589,,14,210,251,296,327,377,351,384,411,321,160,147,111,79,220,3659,,1589,35223,37182,38009,43938,46534,44169,47240,77572,169943,271182,349394,263286,175641,184102,1785004,,42,811,962,988,1150,1320,1219,1771,15502,12813,18092,9191,4919,1688,719,71187
2021-04-09,,1585,35277,37165,37924,44019,46696,44183,47953,93112,182674,285106,354453,266420,176874,183823,1837264,,18,690,838,876,1040,1257,1145,2019,17253,15078,17287,7849,4851,2038,628,72867,,24,861,1109,1204,1249,1376,1438,1641,2091,2587,3487,2878,1761,831,917,23454,,2,225,254,244,290,281,307,335,382,240,132,91,46,26,10,2865,,1609,36138,38274,39129,45268,48072,45621,49594,95207,185261,288601,357334,268183,177705,184740,1860736,,20,915,1092,1120,1330,1538,1452,2354,17635,15318,17419,7940,4897,2064,638,75732
2021-04-10,34,1608,35779,37648,38414,44685,47410,44889,49604,107219,195879,300355,360763,270029,178751,184324,1897391,5,23,502,483,490,666,714,706,1651,14107,13205,15249,6310,3609,1877,501,60098,2,26,1046,1256,1375,1422,1604,1622,1877,2335,2744,3546,2902,1778,836,920,25291,0,2,185,147,171,173,228,184,236,244,157,59,24,17,5,3,1835,36,1634,36825,38904,39790,46107,49014,46511,51481,109559,198623,303909,363668,271809,179587,185244,1922701,5,25,687,630,661,839,942,890,1887,14352,13362,15308,6334,3626,1882,504,61934
2021-04-11,36,1628,36310,38308,39102,45413,48210,45724,51874,125772,209135,311923,363670,271692,179244,184512,1952553,2,20,531,660,688,728,800,835,2270,18553,13256,11568,2907,1663,493,188,55162,2,30,1102,1316,1443,1507,1687,1693,1963,2441,2823,3573,2922,1785,838,920,26045,0,4,56,60,68,85,83,71,86,106,79,27,20,7,2,0,754,38,1658,37412,39624,40546,46920,49897,47417,53837,128218,211960,315504,366595,273479,180082,185432,1978619,2,24,587,720,756,813,883,906,2356,18659,13337,11595,2927,1670,495,188,55918
2021-04-12,37,1652,37023,39131,40051,46554,49535,47003,54592,144083,223504,321601,367935,274002,179847,184896,2011446,1,24,713,823,949,1141,1325,1279,2718,18311,14369,9678,4265,2310,603,384,58893,2,31,1197,1413,1534,1576,1777,1771,2064,2573,2965,3639,2976,1836,872,1042,27268,0,1,95,97,91,69,90,78,101,132,142,66,54,51,34,122,1223,39,1683,38220,40544,41586,48130,51312,48774,56656,146662,226471,325248,370914,275840,180719,185938,2038736,1,25,808,920,1040,1210,1415,1357,2819,18444,14511,9744,4319,2361,637,506,60117
2021-04-13,39,1688,38364,40705,41616,48331,51632,49023,58019,162988,240486,334996,370771,275746,180408,185356,2080168,2,36,1341,1574,1565,1777,2097,2020,3427,18905,16982,13395,2836,1744,561,460,68722,2,32,1292,1503,1620,1682,1892,1891,2212,2781,3128,3714,3041,1903,1196,1365,29254,0,1,95,90,86,106,115,120,148,208,163,75,65,67,324,323,1986,41,1720,39656,42208,43237,50013,53525,50914,60231,165775,243616,338718,373815,277651,181604,186721,2109445,2,37,1436,1664,1651,1883,2213,2140,3575,19113,17145,13470,2901,1811,885,783,70709
2021-04-14,40,1768,39771,42269,43275,50213,53917,51192,61326,179204,257396,348958,374648,277680,181220,185834,2148711,1,80,1407,1564,1659,1882,2285,2169,3307,16216,16910,13962,3877,1934,812,478,68543,2,36,1419,1663,1791,1878,2110,2136,2483,3137,3397,3833,3133,1992,1312,1630,31952,0,4,127,160,171,196,218,245,271,356,269,119,92,89,116,265,2698,42,1804,41190,43932,45067,52091,56029,53328,63809,182347,260796,352799,377784,279674,182532,187464,2180688,1,84,1534,1724,1830,2078,2504,2414,3578,16572,17180,14081,3969,2023,928,743,71243
2021-04-15,42,1848,41659,44251,45526,52723,56828,54219,65211,194412,276894,361636,379128,280389,182599,186430,2223795,2,80,1888,1982,2251,2510,2911,3027,3885,15208,19498,12678,4480,2709,1379,596,75084,2,44,1634,1892,1997,2130,2360,2426,2813,3479,3674,3910,3200,2037,1346,1727,34671,0,8,215,229,206,252,250,290,330,342,277,77,67,45,34,97,2719,44,1892,43293,46143,47524,54853,59190,56645,68024,197897,280573,365554,382331,282428,183945,188157,2258493,2,88,2103,2211,2457,2762,3161,3317,4215,15550,19777,12755,4547,2754,1413,693,77805
2021-04-16,47,1916,43806,46580,47958,55439,60048,57354,69430,210786,290766,372559,384085,283269,183810,186992,2294845,5,68,2147,2329,2432,2716,3220,3135,4219,16374,13872,10923,4957,2880,1211,562,71050,2,53,1905,2112,2256,2406,2686,2739,3126,3788,3897,3998,3254,2077,1370,1823,37492,0,9,271,220,259,276,326,313,313,309,223,88,54,40,24,96,2821,49,1969,45711,48692,50215,57845,62736,60093,72556,214580,294668,376565,387342,285348,185180,188815,2332364,5,77,2418,2549,2691,2992,3546,3448,4532,16683,14095,11011,5011,2920,1235,658,73871
2021-04-17,,1995,45808,48464,49877,57789,62878,60111,72792,222942,302879,381646,387430,285379,184819,187300,2352109,,79,2002,1884,1919,2350,2830,2757,3362,12156,12113,9087,3345,2110,1009,308,57311,,71,2176,2372,2542,2722,3070,3172,3537,4232,4172,4088,3301,2115,1408,1857,40835,,18,271,260,286,316,384,433,411,444,275,90,47,38,38,34,3345,,2066,47984,50836,52420,60511,65950,63283,76329,227181,307056,385742,390734,287496,186227,189157,2392972,,97,2273,2144,2205,2666,3214,3190,3773,12601,12388,9177,3392,2148,1047,342,60657
2021-04-18,,2042,47323,49780,51309,59549,64967,62210,75299,230502,313510,387354,389052,286260,185226,187480,2391863,,47,1515,1316,1432,1760,2089,2099,2507,7560,10631,5708,1622,881,407,180,39754,,78,2294,2500,2675,2867,3240,3348,3739,4396,4265,4130,3327,2123,1412,1858,42252,,7,118,128,133,145,170,176,202,164,93,42,26,8,4,1,1417,,2120,49617,52280,53985,62416,68209,65558,79038,234905,317781,391492,392382,288385,186639,189338,2434145,,54,1633,1444,1565,1905,2259,2275,2709,7724,10725,5750,1648,889,412,181,41173
2021-04-19,,2100,49201,51643,53379,62081,68072,65329,78933,239553,325071,392252,390603,287204,185540,187725,2438686,,58,1878,1863,2070,2532,3105,3119,3634,9051,11561,4898,1551,944,314,245,46823,,81,2415,2649,2822,3021,3438,3586,3983,4692,4485,4232,3414,2173,1450,1921,44362,,3,121,149,147,154,198,238,244,296,220,102,87,50,38,63,2110,,2181,51616,54292,56202,65102,71512,68915,82916,244252,329563,396492,394020,289379,186991,189646,2483079,,61,1999,2012,2217,2686,3303,3357,3878,9347,11782,5000,1638,994,352,308,48934
2021-04-20,,2160,51404,53903,55716,64981,71656,69507,83832,249986,338585,396577,391627,287787,185834,187937,2491492,,60,2203,2260,2337,2900,3584,4178,4899,10433,13514,4325,1024,583,294,212,52806,,86,2591,2890,3056,3260,3689,3875,4302,5041,4750,4366,3505,2274,1606,2216,47507,,5,176,241,234,239,251,289,319,349,265,134,91,101,156,295,3145,,2246,53995,56793,58773,68241,75347,73382,88134,255034,343342,400952,395135,290064,187441,190153,2539032,,65,2379,2501,2571,3139,3835,4467,5218,10782,13779,4460,1115,685,450,507,55953
2021-04-21,50,2252,54015,56534,58563,68457,75974,86146,100988,258977,352073,403910,393404,289172,186243,188183,2574941,3,92,2611,2631,2847,3476,4318,16639,17156,8991,13488,7333,1777,1385,409,246,83402,2,99,2823,3213,3378,3639,4110,4301,4739,5494,5116,4552,3658,2485,1810,2700,52119,0,13,232,323,322,379,421,426,437,453,366,186,153,211,204,484,4610,52,2351,56838,59747,61942,72096,80086,90447,105727,264478,357196,408471,397065,291660,188054,190884,2627094,3,105,2843,2954,3169,3855,4739,17065,17593,9444,13854,7519,1930,1596,613,731,88013
2021-04-22,54,2400,57095,59523,61877,72328,80850,100879,115775,268498,365980,414332,395448,290711,186755,188500,2661005,4,148,3080,2989,3314,3871,4876,14733,14787,9521,13907,10422,2044,1539,512,317,86064,3,105,3045,3500,3674,3998,4472,4660,5155,5943,5410,4700,3784,2630,1951,2954,55984,1,6,222,287,296,359,362,359,416,449,294,148,126,145,141,254,3865,57,2505,60140,63023,65552,76326,85324,105539,120931,274449,371398,419043,399235,293344,188708,191455,2717029,5,154,3302,3276,3610,4230,5238,15092,15204,9971,14202,10572,2170,1684,654,571,89935
