date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-03-06,240,424226,528454,613259,495141,501261,515010,536746,487450,493989,584263,595393,518862,436351,316724,200038,200118,0,60,19,12,7,7,7,9,3,4,1,0,4,1,2,1,0,53,281736,498397,577347,467780,478860,493533,520822,475539,479943,569822,587511,513590,433380,317835,200741,198981,0,786,137,47,51,70,47,28,33,35,34,16,10,11,7,6,0,7,162,37860,204633,179692,210875,243490,294433,294838,319401,424151,492079,461516,397892,302105,189364,182781,0,0,901,262,187,211,218,280,253,236,270,203,97,60,42,19,16,0,3,55,989,528,713,977,1376,2423,2957,4657,4166,4748,4736,3309,1295,817,0,0,1,1,3,2,4,4,14,18,19,21,29,42,32,15,5,300,706128,1064767,1396258,1143153,1191730,1253028,1353395,1260285,1296319,1582988,1679217,1498812,1272463,940022,591448,582702,0,846,1058,322,248,290,276,321,303,293,324,240,140,114,83,41,21
2022-03-07,240,424292,528469,613273,495156,501273,515017,536762,487456,493996,584266,595398,518867,436354,316726,200039,200123,0,66,15,14,15,12,7,16,6,7,3,5,5,3,2,1,5,53,282207,498473,577414,467836,478926,493587,520862,475575,479986,569863,587539,513621,433395,317844,200748,198988,0,471,76,67,56,66,54,40,36,43,41,28,31,15,9,7,7,7,163,38426,204915,179886,211073,243688,294692,295029,319640,424458,492379,461752,398018,302170,189401,182823,0,1,566,282,194,198,198,259,191,239,307,300,236,126,65,37,42,0,4,56,991,531,719,977,1384,2439,2976,4694,4198,4787,4794,3348,1308,828,0,1,1,2,3,6,0,8,16,19,37,32,39,58,39,13,11,300,706667,1065425,1396624,1143421,1192013,1253287,1353718,1260534,1296628,1583377,1679582,1499125,1272665,940137,591506,582767,0,539,658,366,268,283,259,323,249,309,389,365,313,202,115,58,65
2022-03-08,240,424345,528484,613291,495172,501293,515030,536773,487464,494000,584269,595401,518874,436356,316726,200041,200127,0,53,15,18,16,20,13,11,8,4,3,3,7,2,0,2,4,53,282677,498555,577487,467913,478995,493652,520903,475613,480018,569910,587578,513651,433411,317858,200759,198995,0,470,82,73,77,69,65,41,38,32,47,39,30,16,14,11,7,7,164,38911,205248,180104,211346,243938,294961,295285,319870,424725,492671,461987,398131,302260,189460,182907,0,1,485,333,218,273,250,269,256,230,267,292,235,113,90,59,84,0,4,58,996,532,722,981,1391,2456,2997,4732,4231,4828,4840,3393,1320,835,0,0,2,5,1,3,4,7,17,21,38,33,41,46,45,12,7,300,707191,1066009,1397054,1143733,1192378,1253619,1354046,1260853,1296916,1583733,1679949,1499438,1272842,940286,591590,582869,0,524,584,430,312,365,332,328,319,288,356,367,313,177,149,84,102
2022-03-09,240,424437,528493,613321,495220,501330,515055,536799,487479,494015,584275,595411,518879,436360,316733,200042,200132,0,92,9,30,48,37,25,26,15,15,6,10,5,4,7,1,5,53,283839,498668,577558,467994,479067,493716,520974,475666,480063,569978,587635,513698,433452,317887,200779,199001,0,1162,113,71,81,72,64,71,53,45,68,57,47,41,29,20,6,7,166,39612,205615,180332,211645,244232,295272,295550,320170,425088,492993,462222,398281,302355,189544,182984,0,2,701,367,228,299,294,311,265,300,363,322,235,150,95,84,77,0,4,58,999,533,724,984,1396,2466,3008,4782,4270,4879,4903,3441,1336,841,0,0,0,3,1,2,3,5,10,11,50,39,51,63,48,16,6,300,708447,1066832,1397525,1144091,1192788,1254005,1354459,1261196,1297287,1584222,1680377,1499776,1273100,940465,591711,582963,0,1256,823,471,358,410,386,413,343,371,489,428,338,258,179,121,94
2022-03-10,241,424560,528519,613353,495262,501372,515078,536821,487491,494030,584286,595420,518886,436363,316738,200044,200138,1,123,26,32,42,42,23,22,12,15,11,9,7,3,5,2,6,53,284784,498829,577663,468100,479179,493805,521051,475736,480130,570063,587706,513752,433496,317915,200798,199018,0,945,161,105,106,112,89,77,70,67,85,71,54,44,28,19,17,7,167,40898,205986,180653,211975,244565,295649,295925,320506,425489,493365,462503,398443,302464,189644,183101,0,1,1286,371,321,330,333,377,375,336,401,372,281,162,109,100,117,0,4,62,1002,536,727,995,1408,2484,3030,4832,4319,4949,4986,3502,1365,855,0,0,4,3,3,3,11,12,18,22,50,49,70,83,61,29,14,301,709516,1068309,1398036,1144563,1193275,1254461,1354947,1261671,1297727,1584770,1680878,1500188,1273393,940668,591861,583117,1,1069,1477,511,472,487,456,488,475,440,548,501,412,293,203,150,154
2022-03-11,241,424716,528541,613380,495286,501394,515097,536837,487503,494042,584295,595430,518892,436370,316743,200046,200140,0,156,22,27,24,22,19,16,12,12,9,10,6,7,5,2,2,53,286069,499021,577763,468224,479296,493916,521132,475795,480205,570134,587780,513802,433549,317943,200809,199028,0,1285,192,100,124,117,111,81,59,75,71,74,50,53,28,11,10,7,169,41867,206426,180976,212383,245003,296147,296377,320990,425998,493789,462766,398591,302560,189707,183170,0,2,969,440,323,408,438,498,452,484,509,424,263,148,96,63,69,0,4,65,1008,539,734,998,1414,2505,3061,4900,4364,5010,5058,3577,1396,866,0,0,3,6,3,7,3,6,21,31,68,45,61,72,75,31,11,301,710959,1069495,1398609,1145037,1193830,1255032,1355548,1262215,1298329,1585429,1681431,1500568,1273673,940872,591968,583209,0,1443,1186,573,474,555,571,601,544,602,659,553,380,280,204,107,92
2022-03-12,241,424919,528571,613397,495297,501408,515113,536845,487509,494047,584299,595437,518896,436374,316744,200047,200140,0,203,30,17,11,14,16,8,6,5,4,7,4,4,1,1,0,53,288563,499262,577879,468356,479423,494034,521248,475878,480273,570213,587842,513849,433587,317962,200819,199037,0,2494,241,116,132,127,118,116,83,68,79,62,47,38,19,10,9,7,173,43280,206829,181319,212758,245433,296709,296861,321437,426442,494117,462977,398685,302615,189741,183194,0,4,1413,403,343,375,430,562,484,447,444,328,211,94,55,34,24,0,4,65,1016,539,740,1005,1421,2521,3088,4983,4414,5053,5115,3622,1412,872,0,0,0,8,0,6,7,7,16,27,83,50,43,57,45,16,6,301,713660,1071179,1399153,1145523,1194352,1255603,1356241,1262804,1298876,1586039,1681878,1500873,1273866,940992,592029,583248,0,2701,1684,544,486,522,571,693,589,547,610,447,305,193,120,61,39
2022-03-13,241,424980,528589,613407,495303,501418,515120,536852,487518,494050,584302,595437,518896,436375,316744,200047,200142,0,61,18,10,6,10,7,7,9,3,3,0,0,1,0,0,2,53,289415,499373,577930,468404,479468,494085,521291,475913,480304,570260,587886,513866,433605,317973,200821,199042,0,852,111,51,48,45,51,43,35,31,47,44,17,18,11,2,5,7,173,43976,207042,181482,212937,245623,296926,297061,321622,426604,494251,463048,398731,302642,189761,183206,0,0,696,213,163,179,190,217,200,185,162,134,71,46,27,20,12,0,4,69,1020,542,741,1008,1428,2533,3097,5015,4432,5075,5145,3639,1427,873,0,0,4,4,3,1,3,7,12,9,32,18,22,30,17,15,1,301,714573,1072008,1399431,1145743,1194587,1255854,1356515,1263060,1299104,1586284,1682074,1500983,1273963,941047,592066,583268,0,913,829,278,220,235,251,274,256,228,245,196,110,97,55,37,20
2022-03-14,241,425048,528598,613417,495313,501431,515137,536860,487523,494061,584307,595441,518897,436379,316746,200048,200144,0,68,9,10,10,13,17,8,5,11,5,4,1,4,2,1,2,53,289809,499429,577981,468456,479517,494133,521331,475941,480338,570292,587911,513893,433621,317985,200833,199049,0,394,56,51,52,49,48,40,28,34,32,25,27,16,12,12,7,7,173,44298,207259,181653,213119,245821,297133,297250,321790,426798,494470,463207,398829,302702,189798,183247,0,0,322,217,171,182,198,207,189,168,194,219,159,98,60,37,41,0,4,70,1024,542,743,1010,1435,2542,3114,5046,4464,5116,5200,3675,1445,877,0,0,1,4,0,2,2,7,9,17,31,32,41,55,36,18,4,301,715035,1072396,1399714,1145976,1194833,1256119,1356777,1263291,1299334,1586546,1682355,1501212,1274136,941157,592134,583322,0,462,388,283,233,246,265,262,231,230,262,281,229,173,110,68,54
2022-03-15,241,425081,528605,613432,495327,501443,515151,536868,487530,494065,584312,595446,518899,436382,316748,200049,200148,0,33,7,15,14,12,14,8,7,4,5,5,2,3,2,1,4,53,290184,499499,578057,468523,479566,494208,521387,475983,480386,570336,587951,513936,433645,318005,200846,199059,0,375,70,76,67,49,75,56,42,48,44,40,43,24,20,13,10,7,174,44705,207516,181879,213307,246023,297368,297464,322027,427060,494729,463417,398966,302798,189847,183335,0,1,407,257,226,188,202,235,214,237,262,259,210,137,96,49,88,0,4,71,1026,544,745,1014,1442,2545,3125,5095,4509,5167,5257,3714,1468,883,0,0,1,2,2,2,4,7,3,11,49,45,51,57,39,23,6,301,715444,1072881,1400064,1146285,1195084,1256414,1357083,1263557,1299634,1586906,1682704,1501519,1274357,941315,592220,583430,0,409,485,350,309,251,295,306,266,300,360,349,307,221,158,86,108
2022-03-16,241,425164,528621,613459,495346,501457,515172,536878,487538,494076,584319,595449,518904,436387,316750,200052,200152,0,83,16,27,19,14,21,10,8,11,7,3,5,5,2,3,4,53,290865,499573,578123,468582,479624,494268,521443,476029,480434,570386,587988,513966,433665,318034,200858,199079,0,681,74,66,59,58,60,56,46,48,50,37,30,20,29,12,20,7,175,45268,207879,182116,213574,246306,297664,297726,322305,427370,495061,463686,399133,302919,189957,183460,0,1,563,363,237,267,283,296,262,278,310,332,269,167,121,110,125,0,4,71,1032,547,749,1020,1448,2564,3144,5149,4553,5253,5351,3782,1507,902,0,0,0,6,3,4,6,6,19,19,54,44,86,94,68,39,19,301,716209,1073534,1400526,1146603,1195428,1256784,1357451,1263892,1299990,1587329,1683120,1501912,1274644,941535,592384,583598,0,765,653,462,318,344,370,368,335,356,423,416,393,287,220,164,168
2022-03-17,241,425298,528638,613482,495359,501472,515187,536886,487543,494084,584323,595458,518905,436392,316752,200056,200154,0,134,17,23,13,15,15,8,5,8,4,9,1,5,2,4,2,53,291877,499677,578189,468665,479700,494337,521484,476073,480482,570431,588044,514004,433697,318050,200869,199092,0,1012,104,66,83,76,69,41,44,48,45,56,38,32,16,11,13,7,176,45926,208208,182330,213859,246638,298013,298007,322623,427701,495397,463942,399291,303051,190060,183624,0,1,658,329,214,285,332,349,281,318,331,336,256,158,132,103,164,0,4,72,1034,554,753,1025,1461,2578,3162,5219,4599,5328,5441,3863,1544,916,0,0,1,2,7,4,5,13,14,18,70,46,75,90,81,37,14,301,717356,1074314,1400946,1146920,1195808,1257205,1357862,1264237,1300382,1587779,1683568,1502284,1274929,941766,592539,583791,0,1147,780,420,317,380,421,411,345,392,450,448,372,285,231,155,193
2022-03-18,241,425428,528664,613496,495379,501494,515201,536908,487555,494094,584332,595467,518914,436396,316758,200057,200154,0,130,26,14,20,22,14,22,12,10,9,9,9,4,6,1,0,53,292883,499783,578245,468733,479774,494402,521547,476121,480537,570492,588094,514040,433713,318062,200881,199105,0,1006,106,56,68,74,65,63,48,55,61,50,36,16,12,12,13,7,178,46762,208524,182627,214170,246978,298421,298364,323043,428121,495744,464174,399406,303126,190111,183686,0,2,836,316,297,311,340,408,357,420,420,347,232,115,75,51,62,0,4,75,1043,560,756,1030,1471,2594,3188,5284,4658,5396,5513,3933,1582,930,0,0,3,9,6,3,5,10,16,26,65,59,68,72,70,38,14,301,718494,1075285,1401341,1147311,1196218,1257630,1358365,1264670,1300893,1588336,1684033,1502629,1275137,941929,592641,583880,0,1138,971,395,391,410,425,503,433,511,557,465,345,208,163,102,89
2022-03-19,241,425656,528712,613516,495398,501518,515220,536924,487563,494105,584341,595472,518917,436401,316759,200058,200154,0,228,48,20,19,24,19,16,8,11,9,5,3,5,1,1,0,53,295133,500015,578319,468809,479860,494480,521633,476196,480595,570576,588158,514076,433744,318076,200894,199120,0,2250,232,74,76,86,78,86,75,58,84,64,36,31,14,13,15,7,182,48306,208939,182970,214515,247471,298999,298919,323631,428668,496187,464402,399522,303200,190159,183731,0,4,1544,415,343,345,493,578,555,588,547,443,228,116,74,48,45,0,4,78,1048,567,759,1037,1485,2618,3231,5374,4723,5475,5628,4029,1616,945,0,0,3,5,7,3,7,14,24,43,90,65,79,115,96,34,15,301,720976,1077112,1401855,1147757,1196676,1258227,1359059,1265332,1301593,1589068,1684610,1502978,1275405,942114,592737,583955,0,2482,1827,514,446,458,597,694,662,700,732,577,349,268,185,96,75
2022-03-20,241,425747,528733,613527,495409,501524,515229,536932,487571,494110,584344,595474,518919,436402,316759,200059,200155,0,91,21,11,11,6,9,8,8,5,3,2,2,1,0,1,1,53,295784,500101,578352,468850,479902,494518,521670,476224,480618,570617,588180,514092,433760,318085,200899,199122,0,651,86,33,41,42,38,37,28,23,41,22,16,16,9,5,2,7,185,48822,209114,183104,214667,247671,299211,299127,323821,428861,496357,464501,399569,303225,190175,183742,0,3,516,175,134,152,200,212,208,190,193,170,99,47,25,16,11,0,4,79,1050,568,764,1041,1487,2627,3250,5411,4750,5504,5673,4070,1650,955,0,0,1,2,1,5,4,2,9,19,37,27,29,45,41,34,10,301,721721,1077736,1402076,1147944,1196881,1258478,1359318,1265585,1301830,1589345,1684832,1503124,1275514,942189,592793,583979,0,745,624,221,187,205,251,259,253,237,277,222,146,109,75,56,24
2022-03-21,241,425788,528739,613537,495429,501534,515248,536938,487579,494116,584349,595480,518921,436402,316760,200059,200156,0,41,6,10,20,10,19,6,8,6,5,6,2,0,1,0,1,53,296075,500157,578387,468885,479955,494567,521704,476256,480650,570655,588204,514115,433779,318091,200908,199135,0,291,56,35,35,53,49,34,32,32,38,24,23,19,6,9,13,7,185,49053,209330,183288,214866,247910,299423,299315,324010,429098,496591,464651,399699,303300,190222,183801,0,0,231,216,184,199,239,212,188,189,237,234,150,130,75,47,59,0,4,80,1053,575,772,1048,1501,2638,3265,5461,4795,5571,5746,4147,1682,972,0,0,1,3,7,8,7,14,11,15,50,45,67,73,77,32,17,301,722053,1078030,1402340,1148191,1197152,1258792,1359584,1265824,1302072,1589675,1685142,1503367,1275736,942349,592881,584069,0,332,294,264,247,271,314,266,239,242,330,310,243,222,160,88,90
2022-03-22,241,425843,528754,613549,495442,501547,515260,536947,487583,494121,584354,595484,518926,436406,316762,200060,200157,0,55,15,12,13,13,12,9,4,5,5,4,5,4,2,1,1,53,296399,500203,578422,468928,480004,494613,521743,476291,480677,570687,588233,514136,433797,318100,200915,199150,0,324,46,35,43,49,46,39,35,27,32,29,21,18,9,7,15,7,186,49286,209535,183488,215064,248102,299599,299461,324182,429297,496768,464788,399791,303372,190262,183871,0,1,233,205,200,198,192,176,146,172,199,177,137,92,72,40,70,0,4,80,1055,576,774,1054,1511,2657,3280,5504,4844,5648,5815,4204,1707,997,0,0,0,2,1,2,6,10,19,15,43,49,77,69,57,25,25,301,722433,1078324,1402594,1148449,1197414,1259048,1359818,1266028,1302291,1589955,1685401,1503609,1275920,942489,592954,584180,0,380,294,254,258,262,256,234,204,219,280,259,242,184,140,73,111
2022-03-23,241,425910,528763,613572,495453,501561,515276,536955,487591,494125,584356,595491,518929,436411,316764,200061,200160,0,67,9,23,11,14,16,8,8,4,2,7,3,5,2,1,3,53,297028,500287,578468,468999,480056,494684,521791,476335,480712,570724,588262,514167,433825,318108,200922,199167,0,629,84,46,71,52,71,48,44,35,37,29,31,28,8,7,17,7,188,49713,209863,183710,215338,248345,299867,299727,324456,429622,497089,464998,399938,303481,190351,183978,0,2,427,328,222,274,243,268,266,274,325,321,210,147,109,89,107,0,4,81,1057,579,781,1057,1521,2684,3321,5560,4914,5749,5955,4354,1774,1033,0,0,1,2,3,7,3,10,27,41,56,70,101,140,150,67,36,301,723131,1078845,1402993,1148756,1197761,1259381,1360152,1266374,1302647,1590375,1685829,1503954,1276241,942759,593118,584343,0,698,521,399,307,347,333,334,346,356,420,428,345,321,270,164,163
2022-03-24,241,426044,528787,613591,495473,501587,515293,536970,487602,494139,584363,595494,518934,436417,316765,200065,200162,0,134,24,19,20,26,17,15,11,14,7,3,5,6,1,4,2,53,297866,500402,578517,469047,480116,494751,521848,476374,480741,570779,588291,514204,433847,318122,200929,199180,0,838,115,49,48,60,67,57,39,29,55,29,37,22,14,7,13,7,190,50589,210282,183992,215691,248696,300306,300154,324900,430084,497450,465296,400122,303596,190414,184060,0,2,876,419,282,353,351,439,427,444,462,361,298,184,115,63,82,0,4,81,1063,581,791,1066,1541,2719,3367,5693,5057,5952,6215,4576,1937,1113,0,0,0,6,2,10,9,20,35,46,133,143,203,260,222,163,80,301,724105,1079860,1403486,1149108,1198211,1259825,1360683,1266886,1303180,1591032,1686365,1504498,1276714,943111,593355,584520,0,974,1015,493,352,450,444,531,512,533,657,536,544,473,352,237,177
2022-03-25,241,426166,528821,613607,495492,501616,515315,536991,487615,494149,584369,595501,518939,436426,316770,200065,200167,0,122,34,16,19,29,22,21,13,10,6,7,5,9,5,0,5,53,298863,500526,578575,469095,480189,494815,521908,476418,480794,570838,588330,514223,433863,318134,200941,199193,0,997,124,58,48,73,64,60,44,53,59,39,19,16,12,12,13,7,191,51421,210677,184324,216084,249157,300856,300690,325373,430598,497916,465592,400265,303694,190477,184161,0,1,832,395,332,393,461,550,536,473,514,466,296,143,98,63,101,0,4,82,1071,593,803,1081,1565,2752,3433,5811,5169,6122,6425,4788,2174,1220,0,0,1,8,12,12,15,24,33,66,118,112,170,210,212,237,107,301,725225,1080851,1403963,1149519,1198718,1260387,1361338,1267512,1303782,1591731,1686989,1504989,1277093,943438,593667,584747,0,1120,991,477,411,507,562,655,626,602,699,624,491,379,327,312,227
2022-03-26,242,426421,528872,613620,495505,501632,515341,537000,487629,494155,584374,595509,518948,436434,316774,200065,200170,1,255,51,13,13,16,26,9,14,6,5,8,9,8,4,0,3,53,301080,500813,578649,469171,480298,494907,522002,476520,480877,570928,588406,514268,433894,318159,200953,199207,0,2217,287,74,76,109,92,94,102,83,90,76,45,31,25,12,14,8,193,52954,211218,184722,216529,249677,301552,301348,326066,431282,498438,465888,400421,303795,190539,184205,1,2,1533,541,398,445,520,696,658,693,684,522,296,156,101,62,44,0,4,84,1075,598,810,1104,1586,2798,3483,5913,5273,6295,6692,5020,2425,1341,0,0,2,4,5,7,23,21,46,50,102,104,173,267,232,251,121,303,727699,1082724,1404595,1150011,1199295,1261048,1362158,1268332,1304614,1592612,1687702,1505514,1277556,943801,593993,584929,2,2474,1873,632,492,577,661,820,820,832,881,713,525,463,363,326,182
2022-03-27,242,426501,528885,613632,495513,501641,515345,537008,487637,494160,584376,595511,518950,436435,316774,200066,200170,0,80,13,12,8,9,4,8,8,5,2,2,2,1,0,1,0,53,301829,500909,578672,469207,480337,494950,522045,476551,480904,570950,588422,514287,433905,318168,200958,199211,0,749,96,23,36,39,43,43,31,27,22,16,19,11,9,5,4,8,193,53525,211443,184893,216729,249925,301804,301606,326318,431536,498651,466013,400491,303831,190555,184225,0,0,571,225,171,200,248,252,258,252,254,213,125,70,36,16,20,0,4,85,1077,600,814,1109,1595,2817,3502,5978,5327,6386,6791,5133,2551,1420,0,0,1,2,2,4,5,9,19,19,65,54,91,99,113,126,79,303,728528,1083405,1404857,1150229,1199547,1261348,1362470,1268649,1304918,1592957,1687988,1505754,1277737,943960,594141,585032,0,829,681,262,218,252,300,312,317,304,345,286,240,181,159,148,103
2022-03-28,242,426554,528895,613647,495525,501654,515358,537021,487644,494169,584381,595513,518953,436438,316776,200066,200172,0,53,10,15,12,13,13,13,7,9,5,2,3,3,2,0,2,53,302107,500953,578701,469244,480370,494971,522073,476581,480916,570966,588436,514301,433917,318175,200962,199213,0,278,44,29,37,33,21,28,30,12,16,14,14,12,7,4,2,8,194,53727,211642,185104,216923,250154,302010,301809,326530,431734,498856,466152,400587,303887,190601,184269,0,1,202,199,211,194,229,206,203,212,198,205,139,96,56,46,44,0,4,85,1082,605,815,1120,1603,2841,3524,6057,5402,6504,6962,5362,2817,1656,0,0,0,5,5,1,11,8,24,22,79,75,118,171,229,266,236,303,728860,1083661,1405105,1150494,1199788,1261622,1362725,1268914,1305174,1593257,1688285,1506029,1278021,944254,594457,585316,0,332,256,248,265,241,274,255,265,256,300,297,275,284,294,316,284
