date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-22,Région,RSS99,Ensemble du Québec,48697.0,6154.0,54851,638.41,0.99,80.0,5.0,85,2559,29.78,94.86,1.1,45859,176,5566,64.78,0.09,3857,912,533,264,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.54,0.16,11.0,3.0,14.0,15.0,514993.0,49032.0,465961,67.0,4940,5007.0,1.34
2020-06-23,Région,RSS99,Ensemble du Québec,48789.0,6154.0,54943,639.48,1.07,92.0,0.0,92,2440,28.4,88.0,1.02,46049,190,5579,64.93,0.15,3864,913,537,265,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.67,0.13,9.0,2.0,11.0,15.14,520061.0,49110.0,470951,78.0,7776,7854.0,0.99
2020-06-24,Région,RSS99,Ensemble du Québec,48873.0,6159.0,55032,640.51,1.04,84.0,5.0,89,2371,27.6,86.57,1.01,46197,148,5594,65.11,0.17,3873,914,540,267,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,80.87,0.2,13.0,4.0,17.0,15.0,525552.0,49196.0,476356,86.0,8079,8165.0,1.05
2020-06-25,Région,RSS99,Ensemble du Québec,48956.0,6165.0,55121,641.55,1.04,83.0,6.0,89,2279,26.53,83.86,0.98,46365,168,5601,65.19,0.08,3878,915,541,267,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.05,0.19,13.0,3.0,16.0,15.29,529779.0,49259.0,480520,63.0,6208,6271.0,1.0
2020-06-26,Région,RSS99,Ensemble du Québec,49028.0,6178.0,55206,642.54,0.99,72.0,13.0,85,2103,24.48,80.43,0.94,46596,231,5604,65.22,0.03,3879,915,541,269,3,1,0,0,2,8.0,0.09,5743.0,1241.0,6984.0,81.29,0.23,17.0,3.0,20.0,14.86,535911.0,49320.0,486591,61.0,8919,8980.0,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49113.0,6181.0,55294,643.56,1.02,85.0,3.0,88,2032,23.65,81.14,0.94,46739,143,5608,65.27,0.05,3882,916,541,269,4,3,1,0,0,7.29,0.08,5754.0,1245.0,6999.0,81.46,0.17,11.0,4.0,15.0,15.14,541564.0,49395.0,492169,75.0,7802,7877.0,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49169.0,6184.0,55353,644.25,0.69,56.0,3.0,59,1984,23.09,78.86,0.92,46838,99,5612,65.32,0.05,3885,916,542,269,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.62,0.16,10.0,4.0,14.0,14.29,545697.0,49445.0,496252,50.0,5660,5710.0,0.88
2020-06-29,Région,RSS99,Ensemble du Québec,49224.0,6190.0,55414,644.96,0.71,55.0,6.0,61,1886,21.95,76.14,0.89,46981,143,5622,65.43,0.12,3889,918,546,269,10,4,2,4,0,6.14,0.07,5774.0,1250.0,7024.0,81.75,0.13,10.0,1.0,11.0,13.29,549458.0,49479.0,499979,34.0,5419,5453.0,0.62
2020-06-30,Région,RSS99,Ensemble du Québec,49312.0,6199.0,55511,646.09,1.13,88.0,9.0,97,1823,21.22,76.86,0.89,47122,141,5630,65.53,0.09,3891,919,551,269,8,2,1,5,0,6.29,0.07,5787.0,1250.0,7037.0,81.9,0.15,13.0,0.0,13.0,12.29,555215.0,49562.0,505653,83.0,8224,8307.0,1.0
2020-07-01,Région,RSS99,Ensemble du Québec,49384.0,6200.0,55584,646.94,0.85,72.0,1.0,73,1708,19.88,77.86,0.91,47291,169,5636,65.6,0.07,3894,921,552,269,6,3,2,1,0,6.29,0.07,5797.0,1251.0,7048.0,82.03,0.13,10.0,1.0,11.0,11.29,561024.0,49640.0,511384,78.0,8188,8266.0,0.94
2020-07-02,Région,RSS99,Ensemble du Québec,49446.0,6208.0,55654,647.75,0.81,62.0,8.0,70,1591,18.52,77.29,0.9,47472,181,5644,65.69,0.09,3896,923,555,270,8,2,2,3,1,6.14,0.07,5804.0,1253.0,7057.0,82.14,0.1,7.0,2.0,9.0,9.86,565412.0,49709.0,515703,69.0,6591,6660.0,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49532.0,6212.0,55744,648.8,1.05,86.0,4.0,90,1538,17.9,78.29,0.91,47606,134,5648,65.74,0.05,3896,924,556,272,4,0,1,1,2,5.71,0.07,5815.0,1255.0,7070.0,82.29,0.15,11.0,2.0,13.0,8.86,570813.0,49797.0,521016,88.0,7654,7742.0,1.14
2020-07-04,Région,RSS99,Ensemble du Québec,49626.0,6213.0,55839,649.91,1.11,94.0,1.0,95,1511,17.59,79.86,0.93,47718,112,5652,65.78,0.05,3897,926,557,272,4,1,2,1,0,5.0,0.06,5823.0,1255.0,7078.0,82.38,0.09,8.0,0.0,8.0,8.57,575241.0,49888.0,525353,91.0,6250,6341.0,1.44
2020-07-05,Région,RSS99,Ensemble du Québec,49673.0,6221.0,55894,650.55,0.64,47.0,8.0,55,1520,17.69,83.71,0.97,47756,38,5655,65.82,0.03,3898,928,557,272,3,1,2,0,0,4.71,0.05,5826.0,1256.0,7082.0,82.43,0.05,3.0,1.0,4.0,8.57,578993.0,49943.0,529050,55.0,5199,5254.0,1.05
2020-07-06,Région,RSS99,Ensemble du Québec,49741.0,6221.0,55962,651.34,0.79,68.0,0.0,68,1497,17.42,92.57,1.08,47827,71,5662,65.9,0.08,3900,930,559,273,7,2,2,2,1,4.29,0.05,5830.0,1256.0,7086.0,82.47,0.05,4.0,0.0,4.0,9.14,583575.0,50002.0,533573,59.0,6409,6468.0,0.91
2020-07-07,Région,RSS99,Ensemble du Québec,49846.0,6224.0,56070,652.59,1.26,105.0,3.0,108,1480,17.23,95.86,1.12,47942,115,5665,65.93,0.03,3901,932,559,273,3,1,2,0,0,4.14,0.05,5840.0,1257.0,7097.0,82.6,0.13,10.0,1.0,11.0,9.57,589361.0,50107.0,539254,105.0,8264,8369.0,1.25
2020-07-08,Région,RSS99,Ensemble du Québec,49943.0,6227.0,56170,653.76,1.16,97.0,3.0,100,1468,17.09,96.71,1.13,48045,103,5669,65.98,0.05,3903,932,560,274,4,2,0,1,1,4.14,0.05,5850.0,1258.0,7108.0,82.73,0.13,10.0,1.0,11.0,10.43,596516.0,50227.0,546289,120.0,10179,10299.0,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50072.0,6230.0,56302,655.29,1.54,129.0,3.0,132,1465,17.05,99.57,1.16,48167,122,5674,66.04,0.06,3904,934,562,274,5,1,2,2,0,3.86,0.04,5863.0,1258.0,7121.0,82.88,0.15,13.0,0.0,13.0,10.71,604283.0,50346.0,553937,119.0,11551,11670.0,1.02
2020-07-10,Région,RSS99,Ensemble du Québec,50182.0,6233.0,56415,656.61,1.32,110.0,3.0,113,1479,17.21,109.86,1.28,48258,91,5677,66.07,0.03,3904,935,563,275,3,0,1,1,1,3.14,0.04,5879.0,1258.0,7137.0,83.07,0.19,16.0,0.0,16.0,11.0,611601.0,50448.0,561153,102.0,10500,10602.0,0.96
2020-07-11,Région,RSS99,Ensemble du Québec,50279.0,6237.0,56516,657.78,1.18,97.0,4.0,101,1505,17.52,112.86,1.31,48331,73,5681,66.12,0.05,3905,935,566,275,4,1,0,3,0,2.86,0.03,5891.0,1260.0,7151.0,83.23,0.16,12.0,2.0,14.0,11.29,618698.0,50550.0,568148,102.0,10004,10106.0,1.01
2020-07-12,Région,RSS99,Ensemble du Québec,50352.0,6239.0,56591,658.66,0.87,73.0,2.0,75,1506,17.53,119.57,1.39,48399,68,5682,66.13,0.01,3906,935,566,275,1,1,0,0,0,3.0,0.03,5893.0,1264.0,7157.0,83.3,0.07,2.0,4.0,6.0,11.86,624258.0,50625.0,573633,75.0,7497,7572.0,0.99
2020-07-13,Région,RSS99,Ensemble du Québec,50485.0,6246.0,56731,660.29,1.63,133.0,7.0,140,1517,17.66,120.43,1.4,48513,114,5684,66.16,0.02,3907,935,567,275,2,1,0,1,0,2.86,0.03,5899.0,1264.0,7163.0,83.37,0.07,6.0,0.0,6.0,10.43,631009.0,50762.0,580247,137.0,8959,9096.0,1.51
2020-07-14,Région,RSS99,Ensemble du Québec,50610.0,6250.0,56860,661.79,1.5,125.0,4.0,129,1546,17.99,132.29,1.54,48610,97,5685,66.17,0.01,3908,935,567,275,1,1,0,0,0,2.71,0.03,5911.0,1265.0,7176.0,83.52,0.15,12.0,1.0,13.0,9.86,639379.0,50878.0,588501,116.0,11431,11547.0,1.0
2020-07-15,Région,RSS99,Ensemble du Québec,50749.0,6258.0,57007,663.5,1.71,139.0,8.0,147,1601,18.63,144.57,1.68,48696,86,5690,66.23,0.06,3911,936,568,275,5,3,1,1,0,2.43,0.03,5923.0,1268.0,7191.0,83.7,0.17,12.0,3.0,15.0,8.71,648594.0,51030.0,597564,152.0,13153,13305.0,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50883.0,6262.0,57145,665.11,1.61,134.0,4.0,138,1635,19.03,152.57,1.78,48797,101,5694,66.27,0.05,3912,937,570,275,4,1,1,2,0,2.43,0.03,5925.0,1269.0,7194.0,83.73,0.03,2.0,1.0,3.0,8.71,658599.0,51172.0,607427,142.0,14053,14195.0,1.0
2020-07-17,Région,RSS99,Ensemble du Québec,51072.0,6269.0,57341,667.39,2.28,189.0,7.0,196,1737,20.22,151.29,1.76,48888,91,5696,66.3,0.02,3913,937,571,275,2,1,0,1,0,2.14,0.02,5935.0,1271.0,7206.0,83.87,0.14,10.0,2.0,12.0,9.71,669781.0,51346.0,618435,174.0,15149,15323.0,1.14
2020-07-18,Région,RSS99,Ensemble du Québec,51252.0,6276.0,57528,669.56,2.18,180.0,7.0,187,1820,21.18,154.57,1.8,48990,102,5698,66.32,0.02,3913,938,572,275,2,0,1,1,0,2.29,0.03,5939.0,1273.0,7212.0,83.94,0.07,4.0,2.0,6.0,9.57,679975.0,51538.0,628437,192.0,13563,13755.0,1.4
2020-07-19,Région,RSS99,Ensemble du Québec,51382.0,6277.0,57659,671.09,1.52,130.0,1.0,131,1857,21.61,158.71,1.85,49081,91,5699,66.33,0.01,3913,939,572,275,1,0,1,0,0,2.0,0.02,5944.0,1274.0,7218.0,84.01,0.07,5.0,1.0,6.0,9.0,688431.0,51655.0,636776,117.0,11066,11183.0,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51507.0,6283.0,57790,672.61,1.52,125.0,6.0,131,1874,21.81,166.14,1.93,49189,108,5699,66.33,0.0,3913,939,572,275,0,0,0,0,0,1.71,0.02,5956.0,1275.0,7231.0,84.16,0.15,12.0,1.0,13.0,9.0,695937.0,51793.0,644144,138.0,10296,10434.0,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51653.0,6289.0,57942,674.38,1.77,146.0,6.0,152,1915,22.29,161.29,1.88,49295,106,5701,66.35,0.02,3913,940,573,275,2,0,1,1,0,1.57,0.02,5966.0,1277.0,7243.0,84.3,0.14,10.0,2.0,12.0,8.0,706207.0,51925.0,654282,132.0,13961,14093.0,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51826.0,6292.0,58118,676.43,2.05,173.0,3.0,176,1958,22.79,157.57,1.83,49424,129,5704,66.39,0.03,3914,940,575,275,3,1,0,2,0,1.43,0.02,5975.0,1279.0,7254.0,84.43,0.13,9.0,2.0,11.0,8.43,717137.0,52108.0,665029,183.0,15405,15588.0,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52009.0,6299.0,58308,678.64,2.21,183.0,7.0,190,1998,23.25,159.86,1.86,49569,145,5706,66.41,0.02,3915,940,576,275,2,1,0,1,0,1.29,0.01,5978.0,1279.0,7257.0,84.46,0.03,3.0,0.0,3.0,9.43,728312.0,52270.0,676042,162.0,16384,16546.0,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52165.0,6305.0,58470,680.53,1.89,156.0,6.0,162,2028,23.6,153.57,1.79,49695,126,5707,66.42,0.01,3915,940,576,276,1,0,0,0,1,1.57,0.02,5983.0,1279.0,7262.0,84.52,0.06,5.0,0.0,5.0,9.29,738339.0,52423.0,685916,153.0,14401,14554.0,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52322.0,6309.0,58631,682.4,1.87,157.0,4.0,161,2060,23.98,150.43,1.75,49821,126,5708,66.43,0.01,3915,940,577,276,1,0,0,1,0,1.43,0.02,5989.0,1282.0,7271.0,84.63,0.1,6.0,3.0,9.0,9.29,747252.0,52561.0,694691,138.0,12657,12795.0,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52460.0,6318.0,58778,684.11,1.71,138.0,9.0,147,2109,24.55,150.86,1.76,49918,97,5708,66.43,0.0,3915,940,577,276,0,0,0,0,0,1.0,0.01,5997.0,1287.0,7284.0,84.78,0.15,8.0,5.0,13.0,10.0,755644.0,52668.0,702976,107.0,11453,11560.0,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52544.0,6321.0,58865,685.12,1.01,84.0,3.0,87,2065,24.03,145.43,1.69,50044,126,5710,66.46,0.02,3915,940,579,276,2,0,0,2,0,1.29,0.01,6009.0,1287.0,7296.0,84.92,0.14,12.0,0.0,12.0,10.86,764662.0,52780.0,711882,112.0,12467,12579.0,0.89
2020-07-28,Région,RSS99,Ensemble du Québec,52668.0,6327.0,58995,686.64,1.51,124.0,6.0,130,2040,23.74,141.71,1.65,50197,153,5711,66.47,0.01,3915,940,579,277,1,0,0,0,1,1.29,0.01,6016.0,1292.0,7308.0,85.06,0.14,7.0,5.0,12.0,10.86,774730.0,52912.0,721818,132.0,14046,14178.0,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52832.0,6342.0,59174,688.72,2.08,164.0,15.0,179,2048,23.84,138.0,1.61,50362,165,5711,66.47,0.0,3915,940,579,277,0,0,0,0,0,1.43,0.02,6029.0,1295.0,7324.0,85.24,0.19,13.0,3.0,16.0,10.14,786443.0,53083.0,733360,171.0,17331,17502.0,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52977.0,6349.0,59326,690.49,1.77,145.0,7.0,152,2046,23.81,130.14,1.51,50508,146,5715,66.52,0.05,3917,941,580,277,4,2,1,1,0,1.71,0.02,6034.0,1299.0,7333.0,85.35,0.1,5.0,4.0,9.0,8.71,797233.0,53233.0,744000,150.0,16255,16405.0,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53106.0,6356.0,59462,692.07,1.58,129.0,7.0,136,2057,23.94,138.57,1.61,50624,116,5716,66.53,0.01,3917,942,580,277,1,0,1,0,0,1.43,0.02,6038.0,1300.0,7338.0,85.41,0.06,4.0,1.0,5.0,8.71,807727.0,53345.0,754382,112.0,15991,16103.0,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53236.0,6361.0,59597,693.64,1.57,130.0,5.0,135,2073,24.13,141.29,1.64,50736,112,5718,66.55,0.02,3919,942,580,277,2,2,0,0,0,1.29,0.01,6042.0,1300.0,7342.0,85.45,0.05,4.0,0.0,4.0,7.71,817926.0,53475.0,764451,130.0,14872,15002.0,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53324.0,6365.0,59689,694.72,1.07,88.0,4.0,92,2018,23.49,133.43,1.55,50880,144,5720,66.57,0.02,3921,942,580,277,2,2,0,0,0,1.71,0.02,6044.0,1301.0,7345.0,85.49,0.03,2.0,1.0,3.0,6.29,824937.0,53563.0,771374,88.0,9913,10001.0,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53463.0,6372.0,59835,696.41,1.7,139.0,7.0,146,2018,23.49,125.14,1.46,51021,141,5720,66.57,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6055.0,1302.0,7357.0,85.63,0.14,11.0,1.0,12.0,6.43,832998.0,53692.0,779306,129.0,11559,11688.0,1.1
2020-08-04,Région,RSS99,Ensemble du Québec,53609.0,6375.0,59984,698.15,1.73,146.0,3.0,149,2025,23.57,124.0,1.44,51160,139,5720,66.57,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6059.0,1303.0,7362.0,85.69,0.06,4.0,1.0,5.0,8.0,844297.0,53841.0,790456,149.0,15965,16114.0,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53724.0,6384.0,60108,699.59,1.44,115.0,9.0,124,1994,23.21,121.0,1.41,51314,154,5723,66.61,0.03,3922,943,581,277,3,1,1,1,0,1.57,0.02,6065.0,1303.0,7368.0,85.76,0.07,6.0,0.0,6.0,8.0,855197.0,53961.0,801236,120.0,16297,16417.0,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53810.0,6392.0,60202,700.69,1.09,86.0,8.0,94,1925,22.4,121.86,1.42,51477,163,5726,66.64,0.03,3925,943,581,277,3,3,0,0,0,1.57,0.02,6074.0,1304.0,7378.0,85.87,0.12,9.0,1.0,10.0,8.29,866324.0,54064.0,812260,103.0,16913,17016.0,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53931.0,6399.0,60330,702.18,1.49,121.0,7.0,128,1928,22.44,115.43,1.34,51600,123,5727,66.66,0.01,3925,943,582,277,1,0,0,1,0,1.86,0.02,6087.0,1307.0,7394.0,86.06,0.19,13.0,3.0,16.0,7.86,876237.0,54179.0,822058,115.0,15793,15908.0,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54037.0,6407.0,60444,703.5,1.33,106.0,8.0,114,1921,22.36,108.57,1.26,51711,111,5729,66.68,0.02,3926,943,583,277,2,1,0,1,0,2.29,0.03,6089.0,1309.0,7398.0,86.1,0.05,2.0,2.0,4.0,9.0,886512.0,54303.0,832209,124.0,14881,15005.0,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54129.0,6413.0,60542,704.64,1.14,92.0,6.0,98,1913,22.27,104.0,1.21,51817,106,5731,66.7,0.02,3928,943,583,277,2,2,0,0,0,2.29,0.03,6094.0,1309.0,7403.0,86.16,0.06,5.0,0.0,5.0,9.14,893279.0,54382.0,838897,79.0,9698,9777.0,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54223.0,6420.0,60643,705.82,1.18,94.0,7.0,101,1866,21.72,104.57,1.22,51965,148,5733,66.73,0.02,3929,944,583,277,2,1,1,0,0,2.0,0.02,6102.0,1310.0,7412.0,86.27,0.1,8.0,1.0,9.0,9.71,900259.0,54461.0,845798,79.0,10600,10679.0,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54320.0,6424.0,60744,706.99,1.18,97.0,4.0,101,1809,21.05,97.29,1.13,52119,154,5736,66.76,0.03,3929,944,586,277,3,0,0,3,0,2.14,0.02,6111.0,1314.0,7425.0,86.42,0.15,9.0,4.0,13.0,8.86,910321.0,54568.0,855753,107.0,15263,15370.0,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54409.0,6427.0,60836,708.07,1.07,89.0,3.0,92,1727,20.1,90.29,1.05,52291,172,5739,66.8,0.03,3930,944,588,277,3,1,0,2,0,2.29,0.03,6115.0,1317.0,7432.0,86.5,0.08,4.0,3.0,7.0,9.0,920490.0,54663.0,865827,95.0,16560,16655.0,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54501.0,6433.0,60934,709.21,1.14,92.0,6.0,98,1709,19.89,82.57,0.96,52405,114,5740,66.81,0.01,3930,945,588,277,1,0,1,0,0,2.57,0.03,6128.0,1318.0,7446.0,86.66,0.16,13.0,1.0,14.0,9.57,930484.0,54741.0,875743,78.0,16755,16833.0,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54572.0,6439.0,61011,710.1,0.9,71.0,6.0,77,1642,19.11,75.14,0.87,52545,140,5742,66.83,0.02,3931,945,589,277,2,1,0,1,0,2.57,0.03,6137.0,1319.0,7456.0,86.78,0.12,9.0,1.0,10.0,8.71,940093.0,54804.0,885289,63.0,14941,15004.0,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54631.0,6445.0,61076,710.86,0.76,59.0,6.0,65,1605,18.68,72.29,0.84,52647,102,5745,66.87,0.03,3932,945,591,277,3,1,0,2,0,2.29,0.03,6142.0,1319.0,7461.0,86.84,0.06,5.0,0.0,5.0,8.29,948256.0,54861.0,893395,57.0,12286,12343.0,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54674.0,6446.0,61120,711.37,0.51,43.0,1.0,44,1534,17.85,69.71,0.81,52760,113,5749,66.91,0.05,3933,946,593,277,4,1,1,2,0,2.29,0.03,6147.0,1323.0,7470.0,86.94,0.1,5.0,4.0,9.0,8.14,954691.0,54908.0,899783,47.0,9477,9524.0,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54720.0,6449.0,61169,711.94,0.57,46.0,3.0,49,1402,16.32,70.86,0.82,52935,175,5751,66.94,0.02,3934,947,593,277,2,1,1,0,0,2.43,0.03,6150.0,1323.0,7473.0,86.98,0.03,3.0,0.0,3.0,6.86,962433.0,54959.0,907474,51.0,11375,11426.0,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54799.0,6451.0,61250,712.88,0.94,79.0,2.0,81,1333,15.51,75.29,0.88,53083,148,5752,66.95,0.01,3935,947,593,277,1,1,0,0,0,2.71,0.03,6160.0,1323.0,7483.0,87.09,0.12,10.0,0.0,10.0,6.57,972213.0,55042.0,917171,83.0,15014,15097.0,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54871.0,6453.0,61324,713.74,0.86,72.0,2.0,74,1288,14.99,76.29,0.89,53202,119,5755,66.98,0.03,3935,948,595,277,3,0,1,2,0,2.29,0.03,6166.0,1323.0,7489.0,87.16,0.07,6.0,0.0,6.0,6.57,982283.0,55132.0,927151,90.0,16328,16418.0,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54974.0,6456.0,61430,714.98,1.23,103.0,3.0,106,1280,14.9,80.86,0.94,53312,110,5757,67.01,0.02,3936,948,595,278,2,1,0,0,1,2.14,0.02,6170.0,1324.0,7494.0,87.22,0.06,4.0,1.0,5.0,6.71,992288.0,55236.0,937052,104.0,16357,16461.0,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55079.0,6459.0,61538,716.24,1.26,105.0,3.0,108,1272,14.8,80.14,0.93,53422,110,5761,67.05,0.05,3936,949,596,280,4,0,1,1,2,2.14,0.02,6178.0,1324.0,7502.0,87.32,0.09,8.0,0.0,8.0,7.0,1000578.0,55332.0,945246,96.0,13716,13812.0,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,55150.0,6460.0,61610,717.07,0.84,71.0,1.0,72,1265,14.72,82.29,0.96,53501,79,5761,67.05,0.0,3936,949,596,280,0,0,0,0,0,2.0,0.02,6183.0,1324.0,7507.0,87.37,0.06,5.0,0.0,5.0,6.71,1008227.0,55418.0,952809,86.0,12112,12198.0,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55224.0,6462.0,61686,717.96,0.88,74.0,2.0,76,1255,14.61,89.86,1.05,53585,84,5764,67.09,0.03,3937,949,597,281,3,1,0,1,1,1.71,0.02,6191.0,1326.0,7517.0,87.49,0.12,8.0,2.0,10.0,7.29,1013870.0,55463.0,958407,45.0,8511,8556.0,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55265.0,6465.0,61730,718.47,0.51,41.0,3.0,44,1218,14.18,92.14,1.07,53662,77,5766,67.11,0.02,3938,950,597,281,2,1,1,0,0,1.43,0.02,6195.0,1327.0,7522.0,87.55,0.06,4.0,1.0,5.0,8.0,1019942.0,55516.0,964426,53.0,9511,9564.0,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55358.0,6468.0,61826,719.59,1.12,93.0,3.0,96,1213,14.12,92.29,1.07,53760,98,5766,67.11,0.0,3938,950,597,281,0,0,0,0,0,1.71,0.02,6203.0,1327.0,7530.0,87.64,0.09,8.0,0.0,8.0,7.57,1029151.0,55632.0,973519,116.0,14908,15024.0,0.77
2020-08-26,Région,RSS99,Ensemble du Québec,55482.0,6471.0,61953,721.07,1.48,124.0,3.0,127,1248,14.53,102.29,1.19,53850,90,5767,67.12,0.01,3939,950,597,281,1,1,0,0,0,2.0,0.02,6211.0,1329.0,7540.0,87.76,0.12,8.0,2.0,10.0,8.71,1037910.0,55753.0,982157,121.0,14804,14925.0,0.81
2020-08-27,Région,RSS99,Ensemble du Québec,55598.0,6477.0,62075,722.49,1.42,116.0,6.0,122,1283,14.93,108.43,1.26,53937,87,5767,67.12,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6217.0,1333.0,7550.0,87.87,0.12,6.0,4.0,10.0,8.29,1046315.0,55852.0,990463,99.0,15037,15136.0,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55705.0,6479.0,62184,723.75,1.27,107.0,2.0,109,1311,15.26,120.86,1.41,54013,76,5773,67.19,0.07,3941,950,600,282,6,2,0,3,1,1.57,0.02,6222.0,1333.0,7555.0,87.93,0.06,5.0,0.0,5.0,8.57,1054667.0,55977.0,998690,125.0,14387,14512.0,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55840.0,6486.0,62326,725.41,1.65,135.0,7.0,142,1390,16.18,129.0,1.5,54073,60,5775,67.21,0.02,3941,951,601,282,2,0,1,1,0,1.57,0.02,6232.0,1336.0,7568.0,88.08,0.15,10.0,3.0,13.0,8.43,1061961.0,56097.0,1005864,120.0,11770,11890.0,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55956.0,6489.0,62445,726.79,1.39,116.0,3.0,119,1459,16.98,137.57,1.6,54121,48,5776,67.23,0.01,3942,951,601,282,1,1,0,0,0,1.57,0.02,6238.0,1337.0,7575.0,88.16,0.08,6.0,1.0,7.0,9.14,1067986.0,56212.0,1011774,115.0,9131,9246.0,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56083.0,6493.0,62576,728.32,1.52,127.0,4.0,131,1497,17.42,152.29,1.77,54212,91,5777,67.24,0.01,3942,952,601,282,1,0,1,0,0,1.86,0.02,6243.0,1339.0,7582.0,88.25,0.08,5.0,2.0,7.0,9.29,1074718.0,56345.0,1018373,133.0,10523,10656.0,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56227.0,6502.0,62729,730.1,1.78,144.0,9.0,153,1565,18.21,163.43,1.9,54295,83,5777,67.24,0.0,3942,952,601,282,0,0,0,0,0,1.0,0.01,6250.0,1339.0,7589.0,88.33,0.08,7.0,0.0,7.0,10.57,1084297.0,56527.0,1027770,182.0,15190,15372.0,1.18
2020-09-02,Région,RSS99,Ensemble du Québec,56409.0,6507.0,62916,732.27,2.18,182.0,5.0,187,1638,19.06,171.57,2.0,54403,108,5778,67.25,0.01,3943,952,601,282,1,1,0,0,0,0.86,0.01,6264.0,1340.0,7604.0,88.5,0.17,14.0,1.0,15.0,10.57,1093525.0,56692.0,1036833,165.0,15553,15718.0,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56625.0,6516.0,63141,734.89,2.62,216.0,9.0,225,1769,20.59,182.57,2.12,54494,91,5780,67.27,0.02,3944,953,601,282,2,1,1,0,0,0.71,0.01,6275.0,1340.0,7615.0,88.63,0.13,11.0,0.0,11.0,11.14,1104726.0,56909.0,1047817,217.0,18322,18539.0,1.17
