date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS06,06 - Montréal,24930,2486,27416,1323.13,1.02,19,2,21,499,24.16,27.71,1.34,23039,26,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,647.0,3796.0,183.2,0.29,5.0,1.0,6.0,3.0,186453,25354,161099,274381,27,2412,2439,1.11
2020-07-08,Région,RSS06,06 - Montréal,24962,2487,27449,1324.72,1.6,32,1,33,483,23.38,28.57,1.38,23084,45,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,647.0,3797.0,183.25,0.05,1.0,0.0,1.0,2.86,188304,25397,162907,277407,43,2983,3026,1.42
2020-07-09,Région,RSS06,06 - Montréal,25014,2487,27501,1327.23,2.52,52,0,52,495,23.96,29.43,1.42,23120,36,3462,167.08,0.05,2621,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,647.0,3802.0,183.49,0.24,5.0,0.0,5.0,2.86,190135,25433,164702,280387,36,2944,2980,1.21
2020-07-10,Région,RSS06,06 - Montréal,25061,2489,27550,1329.59,2.37,47,2,49,514,24.88,37.86,1.83,23147,27,3464,167.18,0.1,2621,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,647.0,3805.0,183.63,0.15,3.0,0.0,3.0,3.0,191911,25471,166440,283293,38,2868,2906,1.31
2020-07-11,Région,RSS06,06 - Montréal,25083,2489,27572,1330.66,1.07,22,0,22,523,25.32,44.14,2.14,23159,12,3465,167.22,0.05,2621,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,647.0,3808.0,183.78,0.15,3.0,0.0,3.0,2.71,193681,25493,168188,285941,22,2626,2648,0.83
2020-07-12,Région,RSS06,06 - Montréal,25095,2490,27585,1331.28,0.63,12,1,13,496,24.01,49.29,2.39,23197,38,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,647.0,3808.0,183.78,0.0,0.0,0.0,0.0,3.29,195104,25514,169590,288026,21,2064,2085,1.01
2020-07-13,Région,RSS06,06 - Montréal,25166,2494,27660,1334.9,3.63,71,4,75,528,25.56,51.29,2.48,23228,31,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,647.0,3811.0,183.92,0.15,3.0,0.0,3.0,2.71,197147,25587,171560,290832,73,2733,2806,2.6
2020-07-14,Région,RSS06,06 - Montréal,25227,2498,27725,1338.04,3.15,61,4,65,574,27.79,58.57,2.84,23247,19,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,647.0,3815.0,184.12,0.19,4.0,0.0,4.0,3.0,199636,25637,173999,294478,50,3596,3646,1.37
2020-07-15,Région,RSS06,06 - Montréal,25296,2498,27794,1341.37,3.34,69,0,69,623,30.16,69.29,3.35,23267,20,3466,167.27,0.05,2621,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,649.0,3820.0,184.36,0.24,3.0,2.0,5.0,2.57,202713,25723,176990,299072,86,4508,4594,1.87
2020-07-16,Région,RSS06,06 - Montréal,25362,2498,27860,1344.56,3.2,66,0,66,665,32.19,75.29,3.64,23290,23,3467,167.32,0.05,2621,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,649.0,3821.0,184.41,0.05,1.0,0.0,1.0,3.0,206515,25801,180714,304373,78,5223,5301,1.47
2020-07-17,Région,RSS06,06 - Montréal,25457,2503,27960,1349.38,4.84,95,5,100,746,36.11,69.86,3.38,23309,19,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.24,4.0,1.0,5.0,3.14,210466,25875,184591,309903,74,5456,5530,1.34
2020-07-18,Région,RSS06,06 - Montréal,25551,2506,28057,1354.06,4.7,94,3,97,831,40.23,69.57,3.37,23321,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.0,0.0,0.0,0.0,3.14,214156,25976,188180,314939,101,4935,5036,2.01
2020-07-19,Région,RSS06,06 - Montréal,25605,2507,28112,1356.72,2.66,54,1,55,859,41.58,70.86,3.43,23348,27,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,651.0,3829.0,184.79,0.15,2.0,1.0,3.0,2.71,216847,26017,190830,318658,41,3678,3719,1.1
2020-07-20,Région,RSS06,06 - Montréal,25640,2509,28149,1358.5,1.79,35,2,37,853,41.29,74.86,3.62,23391,43,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,652.0,3833.0,184.98,0.19,3.0,1.0,4.0,2.71,219289,26071,193218,322154,54,3442,3496,1.54
2020-07-21,Région,RSS06,06 - Montréal,25700,2512,28212,1361.54,3.05,60,3,63,878,42.5,70.29,3.4,23429,38,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,653.0,3837.0,185.18,0.19,3.0,1.0,4.0,2.29,222890,26124,196766,327333,53,5126,5179,1.02
2020-07-22,Région,RSS06,06 - Montréal,25777,2513,28290,1365.31,3.78,77,1,78,917,44.39,61.29,2.97,23468,39,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,653.0,3839.0,185.27,0.1,2.0,0.0,2.0,2.43,226229,26207,200022,332394,83,4978,5061,1.64
2020-07-23,Région,RSS06,06 - Montréal,25866,2518,28384,1369.84,4.55,89,5,94,978,47.35,60.86,2.95,23501,33,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,653.0,3840.0,185.32,0.05,1.0,0.0,1.0,2.43,229712,26285,203427,337881,78,5409,5487,1.42
2020-07-24,Région,RSS06,06 - Montréal,25931,2521,28452,1373.13,3.29,65,3,68,1014,49.09,60.43,2.93,23531,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,653.0,3842.0,185.42,0.1,2.0,0.0,2.0,2.14,233028,26334,206694,342897,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,25964,2522,28486,1374.77,1.65,33,1,34,982,47.54,56.71,2.75,23597,66,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,654.0,3843.0,185.47,0.05,0.0,1.0,1.0,2.0,235514,26375,209139,346602,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,26009,2529,28538,1377.28,2.52,45,7,52,981,47.49,55.43,2.68,23650,53,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,656.0,3846.0,185.61,0.15,1.0,2.0,3.0,2.86,238053,26407,211646,350339,32,3705,3737,0.86
2020-07-27,Région,RSS06,06 - Montréal,26043,2529,28572,1378.92,1.65,34,0,34,943,45.65,50.43,2.44,23721,71,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,656.0,3848.0,185.71,0.1,2.0,0.0,2.0,3.29,240849,26446,214403,354417,39,4039,4078,0.96
2020-07-28,Région,RSS06,06 - Montréal,26078,2531,28609,1380.7,1.79,35,2,37,884,42.8,48.86,2.37,23816,95,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,658.0,3851.0,185.85,0.15,1.0,2.0,3.0,3.29,243462,26481,216981,358369,35,3917,3952,0.89
2020-07-29,Région,RSS06,06 - Montréal,26142,2536,28678,1384.03,3.34,64,5,69,861,41.68,51.14,2.48,23906,90,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,658.0,3859.0,186.24,0.39,8.0,0.0,8.0,3.29,247048,26557,220491,364095,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26198,2539,28737,1386.88,2.86,56,3,59,842,40.76,48.14,2.33,23983,77,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,658.0,3863.0,186.43,0.19,4.0,0.0,4.0,2.86,250367,26616,223751,369459,59,5305,5364,1.1
2020-07-31,Région,RSS06,06 - Montréal,26251,2543,28794,1389.63,2.76,53,4,57,831,40.23,49.71,2.41,24046,63,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,659.0,3865.0,186.53,0.1,1.0,1.0,2.0,3.0,253142,26652,226490,374030,36,4535,4571,0.79
2020-08-01,Région,RSS06,06 - Montréal,26298,2546,28844,1392.04,2.42,47,3,50,830,40.18,53.71,2.6,24094,48,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,659.0,3866.0,186.58,0.05,1.0,0.0,1.0,3.14,255750,26696,229054,378201,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26326,2549,28875,1393.54,1.5,28,3,31,791,38.29,50.43,2.44,24164,70,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,659.0,3866.0,186.58,0.0,0.0,0.0,0.0,2.29,257755,26730,231025,381245,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26369,2551,28920,1395.71,2.18,43,2,45,778,37.66,45.0,2.18,24222,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,659.0,3869.0,186.72,0.15,3.0,0.0,3.0,2.14,260062,26777,233285,384828,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26432,2553,28985,1398.85,3.15,63,2,65,764,36.99,43.43,2.1,24299,77,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,660.0,3873.0,186.92,0.19,3.0,1.0,4.0,2.29,263199,26828,236371,389720,51,4841,4892,1.04
2020-08-05,Région,RSS06,06 - Montréal,26475,2556,29031,1401.07,2.23,43,3,46,749,36.26,41.29,2.0,24359,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,660.0,3875.0,187.01,0.1,2.0,0.0,2.0,2.43,265745,26866,238879,394008,38,4250,4288,0.89
2020-08-06,Région,RSS06,06 - Montréal,26495,2557,29052,1402.08,1.02,20,1,21,712,34.47,42.14,2.04,24417,58,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,660.0,3878.0,187.16,0.15,3.0,0.0,3.0,2.43,268556,26900,241656,398895,34,4853,4887,0.7
2020-08-07,Région,RSS06,06 - Montréal,26540,2558,29098,1404.3,2.23,45,1,46,717,34.71,40.57,1.96,24457,40,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,660.0,3881.0,187.3,0.15,3.0,0.0,3.0,2.43,271350,26939,244411,403689,39,4755,4794,0.81
2020-08-08,Région,RSS06,06 - Montréal,26573,2560,29133,1405.99,1.69,33,2,35,705,34.13,36.43,1.76,24494,37,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,661.0,3883.0,187.4,0.1,1.0,1.0,2.0,2.43,273805,26985,246820,407602,46,3867,3913,1.18
2020-08-09,Région,RSS06,06 - Montréal,26607,2563,29170,1407.78,1.79,34,3,37,707,34.23,34.86,1.69,24529,35,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,661.0,3883.0,187.4,0.0,0.0,0.0,0.0,2.14,275443,27014,248429,410281,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26640,2564,29204,1409.42,1.65,33,1,34,694,33.6,37.29,1.81,24576,47,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,661.0,3886.0,187.54,0.15,3.0,0.0,3.0,1.86,277457,27043,250414,413608,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26674,2566,29240,1411.16,1.74,34,2,36,663,32.1,35.0,1.69,24641,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,661.0,3890.0,187.74,0.19,4.0,0.0,4.0,1.57,280127,27083,253044,418101,40,4453,4493,0.89
2020-08-12,Région,RSS06,06 - Montréal,26707,2568,29275,1412.84,1.69,33,2,35,635,30.74,32.0,1.55,24704,63,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,661.0,3890.0,187.74,0.0,0.0,0.0,0.0,1.57,282841,27117,255724,422973,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26743,2570,29313,1414.68,1.84,36,2,38,630,30.5,28.43,1.38,24747,43,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,1.0,0.0,1.0,1.57,285420,27148,258272,427759,31,4755,4786,0.65
2020-08-14,Région,RSS06,06 - Montréal,26773,2570,29343,1416.13,1.45,30,0,30,601,29.09,26.0,1.26,24806,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,662.0,3892.0,187.83,0.05,0.0,1.0,1.0,1.43,287511,27172,260339,431462,24,3679,3703,0.65
2020-08-15,Région,RSS06,06 - Montréal,26787,2570,29357,1416.8,0.68,14,0,14,587,28.42,23.29,1.13,24834,28,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.1,2.0,0.0,2.0,1.29,289268,27190,262078,434485,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26799,2570,29369,1417.38,0.58,12,0,12,553,26.77,21.43,1.04,24880,46,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.0,0.0,0.0,0.0,1.43,290723,27197,263526,436914,7,2422,2429,0.29
2020-08-17,Région,RSS06,06 - Montréal,26815,2571,29386,1418.2,0.82,16,1,17,508,24.59,20.86,1.01,24941,61,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,662.0,3896.0,188.03,0.1,2.0,0.0,2.0,1.43,292709,27216,265493,440065,19,3132,3151,0.6
2020-08-18,Région,RSS06,06 - Montréal,26832,2571,29403,1419.02,0.82,17,0,17,478,23.14,21.14,1.02,24987,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,662.0,3899.0,188.17,0.15,3.0,0.0,3.0,1.57,294957,27239,267718,443963,23,3875,3898,0.59
2020-08-19,Région,RSS06,06 - Montréal,26853,2572,29425,1420.08,1.07,21,1,22,466,22.56,22.0,1.07,25021,34,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,662.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.43,297156,27262,269894,448067,23,4081,4104,0.56
2020-08-20,Région,RSS06,06 - Montréal,26887,2572,29459,1421.72,1.65,34,0,34,463,22.41,23.29,1.13,25058,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,662.0,3901.0,188.27,0.05,1.0,0.0,1.0,1.86,299626,27299,272327,452638,37,4534,4571,0.81
2020-08-21,Région,RSS06,06 - Montréal,26919,2572,29491,1423.27,1.55,32,0,32,454,21.98,22.0,1.07,25099,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,662.0,3903.0,188.36,0.1,2.0,0.0,2.0,1.71,301791,27326,274465,456645,27,3980,4007,0.67
2020-08-22,Région,RSS06,06 - Montréal,26938,2573,29511,1424.23,0.97,19,1,20,446,21.59,23.71,1.15,25127,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,662.0,3904.0,188.41,0.05,1.0,0.0,1.0,1.71,303698,27342,276356,460037,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,26959,2573,29532,1425.25,1.02,21,0,21,430,20.82,26.43,1.28,25164,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,662.0,3907.0,188.56,0.15,3.0,0.0,3.0,2.57,305152,27357,277795,462576,15,2524,2539,0.59
2020-08-24,Région,RSS06,06 - Montréal,26966,2574,29540,1425.63,0.39,7,1,8,403,19.51,27.71,1.34,25199,35,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,662.0,3908.0,188.6,0.05,1.0,0.0,1.0,2.57,306690,27373,279317,465311,16,2719,2735,0.59
2020-08-25,Région,RSS06,06 - Montréal,26993,2576,29569,1427.03,1.4,27,2,29,398,19.27,26.71,1.29,25231,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,662.0,3911.0,188.75,0.15,3.0,0.0,3.0,2.29,309118,27417,281701,469578,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27033,2577,29610,1429.01,1.98,40,1,41,403,19.51,31.57,1.53,25267,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.34,6.0,1.0,7.0,2.57,311228,27465,283763,473523,48,3897,3945,1.22
2020-08-27,Région,RSS06,06 - Montréal,27074,2579,29653,1431.09,2.08,41,2,43,417,20.19,30.57,1.48,25296,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.05,0.0,1.0,1.0,2.29,313482,27493,285989,478082,28,4531,4559,0.61
2020-08-28,Région,RSS06,06 - Montréal,27099,2579,29678,1432.29,1.21,25,0,25,425,20.57,34.0,1.65,25311,15,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.0,0.0,0.0,0.0,2.29,315676,27535,288141,482463,42,4339,4381,0.96
2020-08-29,Région,RSS06,06 - Montréal,27150,2582,29732,1434.9,2.61,51,3,54,458,22.17,35.0,1.69,25331,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,666.0,3922.0,189.28,0.15,1.0,2.0,3.0,2.0,317362,27565,289797,485536,30,3043,3073,0.98
2020-08-30,Région,RSS06,06 - Montréal,27164,2582,29746,1435.58,0.68,14,0,14,456,22.08,34.29,1.66,25347,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,666.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.29,318700,27585,291115,487885,20,2329,2349,0.85
2020-08-31,Région,RSS06,06 - Montréal,27194,2584,29778,1437.12,1.55,30,2,32,465,22.51,38.43,1.86,25369,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,666.0,3924.0,189.38,0.05,1.0,0.0,1.0,1.57,320486,27611,292875,490943,26,3032,3058,0.85
2020-09-01,Région,RSS06,06 - Montréal,27228,2586,29814,1438.86,1.74,34,2,36,474,22.95,41.86,2.03,25395,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,666.0,3925.0,189.42,0.05,1.0,0.0,1.0,2.0,322847,27658,295189,495086,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27264,2586,29850,1440.6,1.74,36,0,36,469,22.7,43.14,2.09,25433,38,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,666.0,3927.0,189.52,0.1,2.0,0.0,2.0,1.86,325260,27717,297543,499580,59,4435,4494,1.31
2020-09-03,Région,RSS06,06 - Montréal,27335,2587,29922,1444.07,3.49,71,1,72,510,24.69,49.29,2.39,25464,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,666.0,3930.0,189.67,0.15,3.0,0.0,3.0,2.14,327947,27764,300183,504458,47,4831,4878,0.96
2020-09-04,Région,RSS06,06 - Montréal,27381,2590,29971,1446.43,2.37,46,3,49,536,25.95,51.86,2.51,25487,23,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,668.0,3933.0,189.81,0.15,1.0,2.0,3.0,2.57,330588,27804,302784,509096,40,4598,4638,0.86
2020-09-05,Région,RSS06,06 - Montréal,27442,2592,30034,1449.48,3.05,61,2,63,585,28.32,56.86,2.75,25501,14,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,669.0,3935.0,189.91,0.1,1.0,1.0,2.0,3.0,332738,27879,304859,512802,75,3631,3706,2.02
2020-09-06,Région,RSS06,06 - Montréal,27496,2595,30091,1452.23,2.76,54,3,57,619,29.97,61.71,2.99,25524,23,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,669.0,3938.0,190.05,0.15,3.0,0.0,3.0,2.71,334875,27941,306934,516253,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27544,2597,30141,1454.64,2.42,48,2,50,607,29.39,64.29,3.11,25586,62,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,669.0,3942.0,190.25,0.19,4.0,0.0,4.0,3.14,337078,27995,309083,519866,54,3559,3613,1.49
2020-09-08,Région,RSS06,06 - Montréal,27615,2597,30212,1458.07,3.44,71,0,71,609,29.48,72.86,3.53,25655,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.19,4.0,0.0,4.0,3.0,339963,28057,311906,524468,62,4540,4602,1.35
2020-09-09,Région,RSS06,06 - Montréal,27683,2599,30282,1461.44,3.39,68,2,70,620,30.01,74.0,3.58,25714,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.0,0.0,0.0,0.0,3.14,343812,28138,315674,530655,81,6106,6187,1.31
2020-09-10,Région,RSS06,06 - Montréal,27771,2601,30372,1465.79,4.36,88,2,90,658,31.85,79.86,3.87,25766,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.73,0.29,5.0,1.0,6.0,3.43,347542,28228,319314,536769,90,6024,6114,1.47
2020-09-11,Région,RSS06,06 - Montréal,27876,2605,30481,1471.05,5.28,105,4,109,699,33.84,82.86,4.01,25831,65,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,671.0,3954.0,190.82,0.1,1.0,1.0,2.0,3.57,351177,28333,322844,542951,105,6077,6182,1.7
2020-09-12,Région,RSS06,06 - Montréal,27947,2605,30552,1474.47,3.44,71,0,71,720,34.86,86.14,4.17,25881,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,672.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.29,354581,28435,326146,548761,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28042,2608,30650,1479.2,4.74,95,3,98,777,37.62,87.57,4.24,25922,41,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,673.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.0,357673,28515,329158,553448,80,4607,4687,1.71
2020-09-14,Région,RSS06,06 - Montréal,28111,2610,30721,1482.63,3.44,69,2,71,772,37.37,84.86,4.11,25998,76,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,673.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.57,360756,28574,332182,558263,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28205,2610,30815,1487.17,4.55,94,0,94,803,38.87,97.71,4.73,26061,63,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,674.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,364338,28676,335662,563989,102,5624,5726,1.78
2020-09-16,Région,RSS06,06 - Montréal,28284,2611,30895,1491.03,3.87,79,1,80,824,39.89,107.71,5.21,26120,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,674.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,368070,28766,339304,570210,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28353,2613,30966,1494.45,3.44,69,2,71,831,40.23,122.71,5.94,26184,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,675.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,372033,28889,343144,576909,123,6576,6699,1.84
2020-09-18,Région,RSS06,06 - Montréal,28548,2617,31165,1504.06,9.63,195,4,199,949,45.94,132.57,6.42,26265,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,678.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,377163,29056,348107,585441,167,8365,8532,1.96
2020-09-19,Région,RSS06,06 - Montréal,28685,2621,31306,1510.86,6.83,137,4,141,997,48.27,143.29,6.94,26358,93,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,680.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,380476,29214,351262,591169,158,5570,5728,2.76
2020-09-20,Région,RSS06,06 - Montréal,28888,2621,31509,1520.66,9.83,203,0,203,1096,53.06,168.14,8.14,26462,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,680.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,384463,29384,355079,597603,170,6264,6434,2.64
2020-09-21,Région,RSS06,06 - Montréal,29023,2626,31649,1527.42,6.78,135,5,140,1124,54.41,191.86,9.29,26574,112,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,681.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,387826,29532,358294,603085,148,5334,5482,2.7
2020-09-22,Région,RSS06,06 - Montréal,29185,2633,31818,1535.57,8.18,162,7,169,1215,58.82,204.43,9.9,26651,77,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,681.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,391868,29709,362159,609783,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29431,2641,32072,1547.83,12.3,246,8,254,1399,67.73,234.57,11.36,26721,70,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,683.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,396329,29969,366360,617264,260,7221,7481,3.48
2020-09-24,Région,RSS06,06 - Montréal,29659,2650,32309,1559.27,11.47,228,9,237,1533,74.21,244.71,11.85,26823,102,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,687.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,400716,30223,370493,624878,254,7360,7614,3.34
2020-09-25,Région,RSS06,06 - Montréal,29944,2652,32596,1573.12,13.89,285,2,287,1699,82.25,265.14,12.84,26944,121,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,688.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,404800,30516,374284,632307,293,7136,7429,3.94
