date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-03-17,172103,245141,662479,436984,416250,1852996,335551,126166,78953,13316,83599,367091,370739,417879,511570,1169909,11560,17015,6752,7296053,155984,7452037,0,4,27,13,17,83,3,4,6,0,0,19,10,16,9,25,2,18,1,257,9,266,167768,236367,639550,420432,395305,1756439,320364,120884,75584,11644,83065,349332,338811,401775,499232,1121146,10165,15667,5344,6968874,148149,7117023,28,126,100,105,101,473,41,51,67,8,2,172,60,98,126,160,9,25,0,1752,2,1754,116533,160855,392846,264546,254988,958998,188115,79871,50442,6756,62868,235801,193873,262555,309379,692573,4621,9679,1166,4246465,37265,4283730,28,89,416,375,196,1083,80,68,63,8,12,187,269,230,217,847,12,52,3,4235,15,4250,922,1027,2862,1766,2080,9633,1143,644,324,53,792,2174,1539,2532,2533,6877,11,139,35,37086,543,37629,10,9,45,37,11,127,12,11,17,3,10,50,19,47,21,44,0,0,0,473,5,478,457331,643392,1697776,1123746,1068657,4578334,845188,327568,205306,31769,230329,954411,904979,1084761,1322737,2990631,26358,42501,13304,18549078,341979,18891057,66,228,588,531,325,1768,136,134,153,19,24,428,358,391,373,1077,23,95,4,6721,31,6752
2022-03-18,172103,245154,662510,437003,416262,1853107,335573,126170,78953,13316,83600,367092,370760,417897,511590,1169937,11562,17017,6752,7296358,155990,7452348,0,13,31,19,12,111,22,4,0,0,1,1,21,18,20,28,2,2,0,305,6,311,167768,236425,639794,420644,395425,1756861,320473,120951,75597,11644,83071,349374,338904,401936,499364,1121189,10172,15672,5344,6970608,148159,7118767,0,58,244,212,120,422,109,67,13,0,6,42,93,161,132,43,7,5,0,1734,10,1744,116533,161008,393145,264854,255185,960594,188370,79956,50458,6756,62894,235903,194242,262828,309874,692958,4624,9703,1170,4251055,37274,4288329,0,153,299,308,197,1596,255,85,16,0,26,102,369,273,495,385,3,24,4,4590,9,4599,922,1044,2915,1783,2092,9759,1172,653,325,53,817,2208,1553,2579,2568,6913,13,139,35,37543,549,38092,0,17,53,17,12,126,29,9,1,0,25,34,14,47,35,36,2,0,0,457,6,463,457331,643633,1698403,1124302,1068999,4580589,845603,327733,205336,31769,230387,954591,905476,1085261,1323419,2991124,26372,42532,13308,18556168,342010,18898178,0,241,627,556,342,2255,415,165,30,0,58,180,497,500,682,493,14,31,4,7090,31,7121
2022-03-19,172109,245161,662529,437016,416288,1853216,335591,126173,78953,13316,83601,367141,370792,417906,511610,1170039,11562,17017,6752,7296772,155991,7452763,6,7,19,13,26,109,18,3,0,0,1,49,32,9,20,102,0,0,0,414,1,415,167841,236462,640001,420893,395731,1757299,320622,121027,75601,11644,83071,349692,339061,402084,499566,1122094,10172,15672,5344,6973877,148162,7122039,73,37,207,249,306,438,149,76,4,0,0,318,157,148,202,905,0,0,0,3269,3,3272,116625,161085,393433,265093,255680,961928,188666,80026,50458,6756,62902,236270,194658,263064,310316,694964,4624,9703,1171,4257422,37276,4294698,92,77,288,239,495,1334,296,70,0,0,8,367,416,236,442,2006,0,0,1,6367,2,6369,947,1047,2968,1803,2126,9843,1210,658,325,53,823,2282,1565,2610,2597,7097,13,139,35,38141,555,38696,25,3,53,20,34,84,38,5,0,0,6,74,12,31,29,184,0,0,0,598,6,604,457527,643757,1698970,1124823,1069860,4582557,846105,327887,205340,31769,230402,955399,906094,1085685,1324112,2994322,26372,42532,13309,18566822,342022,18908844,196,124,567,521,861,1968,502,154,4,0,15,808,618,424,693,3198,0,0,1,10654,12,10666
2022-03-20,172113,245164,662552,437022,416288,1853284,335599,126173,78953,13316,83601,367141,370806,417918,511619,1170071,11562,17017,6752,7296951,155993,7452944,4,3,23,6,0,68,8,0,0,0,0,0,14,12,9,32,0,0,0,179,2,181,167889,236497,640161,420907,395731,1757552,320692,121027,75601,11644,83071,349694,339113,402180,499682,1122335,10172,15672,5344,6974964,148167,7123131,48,35,160,14,0,253,70,0,0,0,0,2,52,96,116,241,0,0,0,1087,5,1092,116686,161144,393799,265141,255680,962667,188754,80026,50458,6756,62902,236278,194779,263238,310607,695357,4624,9703,1171,4259770,37281,4297051,61,59,366,48,0,739,88,0,0,0,0,8,121,174,291,393,0,0,0,2348,5,2353,964,1049,3002,1806,2126,9925,1227,658,325,53,823,2302,1572,2645,2629,7114,13,139,35,38407,556,38963,17,2,34,3,0,82,17,0,0,0,0,20,7,35,32,17,0,0,0,266,1,267,457657,643856,1699555,1124894,1069860,4583699,846288,327887,205340,31769,230402,955429,906290,1086002,1324560,2995005,26372,42532,13309,18570706,342035,18912741,130,99,585,71,0,1142,183,0,0,0,0,30,196,317,448,683,0,0,0,3884,13,3897
2022-03-21,172113,245168,662566,437022,416291,1853362,335605,126174,78953,13316,83603,367143,370814,417923,511632,1170074,11562,17017,6752,7297090,155997,7453087,0,4,14,0,3,78,6,1,0,0,2,2,8,5,13,3,0,0,0,139,4,143,167911,236529,640236,420921,395789,1757840,320739,121051,75601,11644,83079,349697,339145,402218,499773,1122347,10172,15674,5344,6975710,148173,7123883,22,32,75,14,58,288,47,24,0,0,8,3,32,38,91,12,0,2,0,746,6,752,116711,161221,394113,265224,255814,963740,188869,80054,50458,6756,62916,236295,194944,263354,310892,695475,4624,9718,1171,4262349,37293,4299642,25,77,314,83,134,1073,115,28,0,0,14,17,165,116,285,118,0,15,0,2579,12,2591,969,1059,3051,1818,2133,10067,1239,662,325,53,849,2314,1581,2693,2691,7120,13,140,35,38812,583,39395,5,10,49,12,7,142,12,4,0,0,26,12,9,48,62,6,0,1,0,405,27,432,457709,643979,1700008,1125003,1070062,4585281,846468,327944,205340,31769,230452,955463,906504,1086211,1325011,2995144,26372,42550,13309,18574579,342085,18916664,52,123,453,109,202,1582,180,57,0,0,50,34,214,209,451,139,0,18,0,3873,50,3923
2022-03-22,172114,245172,662571,437033,416291,1853427,335610,126195,78958,13316,83603,367144,370816,417927,511639,1170095,11562,17020,6752,7297245,156002,7453247,1,4,5,11,0,65,5,21,5,0,0,1,2,4,7,21,0,3,0,155,5,160,167960,236537,640271,420962,395795,1758158,320752,121121,75655,11644,83088,349701,339159,402244,499800,1122432,10172,15681,5344,6976476,148184,7124660,49,8,35,41,6,318,13,70,54,0,9,4,14,26,27,85,0,7,0,766,11,777,116775,161272,394307,265462,255847,964636,188909,80075,50511,6756,62929,236300,194998,263445,310989,695900,4624,9746,1171,4264652,37305,4301957,64,51,194,238,33,896,40,21,53,0,13,5,54,91,97,425,0,28,0,2303,12,2315,989,1083,3073,1847,2136,10162,1255,675,331,53,861,2320,1587,2739,2703,7197,13,143,36,39203,594,39797,20,24,22,29,3,95,16,13,6,0,12,6,6,46,12,77,0,3,1,391,11,402,457843,644066,1700264,1125323,1070104,4586657,846542,328069,205458,31769,230487,955479,906580,1086378,1325154,2995753,26372,42591,13310,18578199,342124,18920323,134,87,256,320,42,1376,74,125,118,0,35,16,76,167,143,609,0,41,1,3620,39,3659
2022-03-23,172114,245174,662579,437041,416309,1853473,335617,126207,78963,13316,83607,367149,370821,417931,511653,1170134,11563,17023,6752,7297426,156006,7453432,0,2,8,8,18,46,7,12,5,0,4,5,5,4,14,39,1,3,0,181,4,185,168011,236556,640331,421024,395862,1758479,320790,121231,75689,11646,83122,349720,339176,402274,499919,1122674,10174,15691,5344,6977713,148186,7125899,51,19,60,62,67,321,38,110,34,2,34,19,17,30,119,242,2,10,0,1237,2,1239,116816,161367,394561,265703,255978,965570,189051,80131,50539,6760,62961,236358,195091,263571,311423,696798,4626,9787,1171,4268262,37310,4305572,41,95,254,241,131,934,142,56,28,4,32,58,93,126,434,898,2,41,0,3610,5,3615,1013,1093,3131,1909,2153,10314,1275,698,338,54,918,2360,1593,2802,2750,7313,13,144,38,39909,603,40512,24,10,58,62,17,152,20,23,7,1,57,40,6,63,47,116,0,1,2,706,9,715,457959,644193,1700644,1125696,1070337,4588111,846749,328271,205532,31776,230615,955603,906701,1086601,1325768,2997048,26377,42646,13312,18583939,342145,18926084,116,127,380,373,233,1454,207,202,74,7,128,124,121,223,614,1295,5,55,2,5740,21,5761
2022-03-24,172114,245176,662599,437049,416331,1853602,335620,126210,78964,13316,83611,367160,370844,417942,511663,1170180,11565,17029,6752,7297727,156010,7453737,0,2,20,8,22,129,3,3,1,0,4,11,23,11,10,46,2,6,0,301,4,305,168028,236594,640383,421108,395961,1758878,320824,121259,75714,11647,83125,349930,339250,402368,500036,1122852,10181,15703,5345,6979186,148192,7127378,17,38,52,84,99,399,34,28,25,1,3,210,74,94,117,178,7,12,1,1473,6,1479,116848,161484,395237,266063,256348,966648,189154,80153,50558,6783,62994,236685,195375,263823,311750,697879,4640,9823,1171,4273416,37318,4310734,32,117,676,360,370,1078,103,22,19,23,33,327,284,252,327,1081,14,36,0,5154,8,5162,1028,1110,3272,2028,2221,10561,1310,713,343,55,1028,2532,1632,2931,2823,7446,13,144,38,41228,618,41846,15,17,141,119,68,247,35,15,5,1,110,172,39,129,73,133,0,0,0,1319,15,1334,458023,644367,1701533,1126268,1070896,4589966,846924,328339,205582,31801,230765,956323,907121,1087087,1326295,2998486,26400,42700,13313,18592189,342178,18934367,64,174,889,572,559,1855,175,68,50,25,150,720,420,486,527,1438,23,54,1,8250,33,8283
2022-03-25,172114,245178,662621,437072,416355,1853717,335649,126216,78965,13316,83613,367167,370875,417962,511684,1170191,11565,17031,6752,7298043,156015,7454058,0,2,22,23,24,115,29,6,1,0,2,7,31,20,21,11,0,2,0,316,5,321,168028,236626,640640,421292,396066,1759320,320901,121276,75737,11648,83129,349998,339353,402496,500201,1122913,10183,15721,5346,6980874,148199,7129073,0,32,257,184,105,442,77,17,23,1,4,68,103,128,165,61,2,18,1,1688,7,1695,116848,161665,395679,266535,256785,968494,189431,80202,50584,6787,63005,236816,195862,264129,312338,698259,4642,9838,1171,4279070,37328,4316398,0,181,442,472,437,1846,277,49,26,4,11,131,487,306,588,380,2,15,0,5654,10,5664,1028,1150,3366,2131,2267,10956,1383,734,350,55,1092,2624,1669,3088,2931,7516,13,145,40,42538,652,43190,0,40,94,103,46,395,73,21,7,0,64,92,37,157,108,70,0,1,2,1310,34,1344,458023,644622,1702348,1127050,1071508,4592768,847380,328432,205639,31806,230846,956621,907779,1087698,1327177,2999009,26404,42736,13316,18601162,342234,18943396,0,255,815,782,612,2802,456,93,57,5,81,298,658,611,882,523,4,36,3,8973,56,9029
2022-03-26,172119,245179,662640,437094,416384,1853829,335670,126218,78965,13316,83614,367196,370919,417984,511706,1170304,11565,17031,6752,7298485,156015,7454500,5,1,19,22,29,112,21,2,0,0,1,29,44,22,22,113,0,0,0,442,0,442,168101,236654,640967,421548,396293,1759805,321038,121317,75737,11648,83130,350230,339555,402611,500425,1123990,10183,15722,5346,6984300,148202,7132502,73,28,327,256,227,485,137,41,0,0,1,232,202,115,224,1077,0,1,0,3426,3,3429,116967,161723,396019,266846,257380,970059,189726,80250,50584,6787,63011,237055,196408,264450,312883,700619,4642,9846,1171,4286426,37333,4323759,119,58,340,311,595,1565,295,48,0,0,6,239,546,321,545,2360,0,8,0,7356,5,7361,1061,1150,3413,2177,2297,11230,1442,782,350,55,1135,2779,1688,3248,3036,7895,13,145,42,43938,664,44602,33,0,47,46,30,274,59,48,0,0,43,155,19,160,105,379,0,0,2,1400,12,1412,458253,644709,1703081,1127685,1072389,4595204,847892,328571,205639,31806,230897,957276,908590,1088316,1328074,3002945,26404,42745,13318,18613794,342254,18956048,230,87,733,635,881,2436,512,139,0,0,51,655,811,618,897,3936,0,9,2,12632,20,12652
2022-03-27,172119,245181,662656,437098,416385,1853886,335680,126220,78965,13316,83614,367201,370936,418000,511707,1170326,11565,17031,6755,7298641,156016,7454657,0,2,16,4,1,57,10,2,0,0,0,5,17,16,1,22,0,0,3,156,1,157,168137,236679,641149,421563,396336,1760073,321097,121333,75737,11648,83130,350234,339615,402707,500447,1124337,10183,15722,5346,6985473,148202,7133675,36,25,182,15,43,268,59,16,0,0,0,4,60,96,22,347,0,0,0,1173,0,1173,117047,161779,396548,266886,257458,971035,189853,80309,50584,6787,63011,237075,196577,264707,312929,701091,4642,9846,1171,4289335,37335,4326670,80,56,529,40,78,976,127,59,0,0,0,20,169,257,46,472,0,0,0,2909,2,2911,1094,1152,3461,2200,2304,11460,1456,792,350,55,1135,2837,1698,3394,3047,7975,13,145,42,44610,687,45297,33,2,48,23,7,230,14,10,0,0,0,58,10,146,11,80,0,0,0,672,23,695,458402,644794,1703857,1127767,1072518,4596742,848103,328658,205639,31806,230897,957363,908847,1088831,1328154,3003866,26404,42745,13321,18618714,342280,18960994,149,85,776,82,129,1538,211,87,0,0,0,87,257,515,80,921,0,0,3,4920,26,4946
2022-03-28,172119,245190,662663,437101,416388,1853979,335691,126222,78965,13316,83614,367202,370947,418008,511715,1170328,11565,17031,6755,7298799,156022,7454821,0,9,7,3,3,93,11,2,0,0,0,1,11,8,8,2,0,0,0,158,6,164,168152,236712,641191,421575,396359,1760395,321136,121343,75737,11648,83133,350234,339641,402735,500468,1124344,10183,15723,5347,6986056,148204,7134260,15,33,42,12,23,322,39,10,0,0,3,0,26,28,21,7,0,1,1,583,2,585,117065,161935,396695,266975,257538,972229,189985,80334,50584,6787,63039,237101,196762,264902,312985,701186,4645,9857,1171,4291775,37345,4329120,18,156,147,89,80,1194,132,25,0,0,28,26,185,195,56,95,3,11,0,2440,10,2450,1111,1208,3487,2246,2325,11918,1485,810,350,55,1239,2845,1732,3636,3175,7998,13,145,42,45820,738,46558,17,56,26,46,21,458,29,18,0,0,104,8,34,242,128,23,0,0,0,1210,51,1261,458452,645048,1704080,1127918,1072645,4598811,848317,328713,205639,31806,231032,957398,909104,1089304,1328367,3003993,26407,42757,13322,18623113,342349,18965462,50,254,223,151,127,2069,214,55,0,0,135,35,257,473,213,127,3,12,1,4399,69,4468
2022-03-29,172127,245197,662664,437110,416398,1854061,335694,126223,78974,13316,83617,367202,370955,418013,511725,1170365,11565,17034,6756,7298996,156032,7455028,8,7,1,9,10,82,3,1,9,0,3,0,8,5,10,37,0,3,1,197,10,207,168191,236738,641198,421611,396380,1760620,321139,121365,75793,11648,83139,350235,339650,402765,500517,1124624,10183,15735,5347,6986878,148213,7135091,39,26,7,36,21,225,3,22,56,0,6,1,9,30,49,280,0,12,0,822,9,831,117166,162098,396731,267203,257573,973351,190040,80390,50731,6787,63074,237132,196828,265066,313302,702123,4645,9882,1171,4295293,37350,4332643,101,163,36,228,35,1122,55,56,147,0,35,31,66,164,317,937,0,25,0,3518,5,3523,1281,1483,3505,2704,2332,12983,1644,945,620,55,1643,3192,1844,4354,3561,8357,13,145,43,50704,789,51493,170,275,18,458,7,1065,159,135,270,0,404,347,112,718,386,359,0,0,1,4884,51,4935,458771,645520,1704142,1128649,1072718,4601309,848537,328927,206121,31806,231480,957777,909299,1090224,1329130,3005607,26407,42797,13324,18632545,342424,18974969,319,472,62,731,73,2498,220,214,482,0,448,379,195,920,763,1614,0,40,2,9432,75,9507
2022-03-30,172129,245199,662670,437129,416419,1854157,335708,126226,78975,13317,83622,367211,370965,418020,511739,1170422,11565,17045,6756,7299274,156033,7455307,2,2,6,19,21,96,14,3,1,1,5,9,10,7,14,57,0,11,0,278,1,279,168211,236747,641221,421675,396469,1760844,321179,121385,75808,11648,83150,350287,339667,402790,500554,1124977,10184,15760,5347,6987903,148216,7136119,20,9,23,64,89,224,40,20,15,0,11,52,17,25,37,353,1,25,0,1025,3,1028,117242,162144,396892,267546,257957,974590,190299,80427,50881,6787,63117,237342,196905,265240,313600,703144,4649,9945,1174,4299881,37361,4337242,76,46,161,343,384,1239,259,37,150,0,43,210,77,174,298,1021,4,63,3,4588,11,4599,1624,1740,3628,3863,3126,15187,2347,1134,728,104,2222,4961,2160,5373,4257,9643,13,149,43,62302,899,63201,343,257,123,1159,794,2204,703,189,108,49,579,1769,316,1019,696,1286,0,4,0,11598,110,11708,459215,645834,1704455,1130235,1074010,4605077,849556,329176,206395,31856,232119,959818,909719,1091449,1330178,3008329,26412,42900,13327,18650060,342551,18992611,444,314,313,1586,1292,3768,1019,249,274,50,639,2041,420,1225,1048,2722,5,103,3,17515,127,17642
2022-03-31,172130,245202,662681,437144,416464,1854267,335713,126227,78982,13317,83625,367241,370980,418034,511749,1170465,11567,17056,6756,7299600,156041,7455641,1,3,11,15,45,110,5,1,7,0,3,30,15,14,10,43,2,11,0,326,8,334,168226,236772,641273,421810,396538,1761106,321209,121418,75850,11648,83157,350430,339738,402896,500663,1125148,10197,15772,5348,6989199,148219,7137418,15,25,52,135,69,262,30,33,42,0,7,143,71,106,109,171,13,12,1,1296,3,1299,117281,162240,397259,268139,258313,976062,190503,80549,51002,6797,63157,237793,197249,265617,314032,704538,4661,9990,1176,4306358,37381,4343739,39,96,367,593,356,1472,204,122,121,10,40,451,344,377,432,1394,12,45,2,6477,20,6497,1799,2183,3919,5129,3882,17814,2940,1580,1158,110,3390,6336,2514,6438,5071,11450,14,188,54,75969,1094,77063,175,443,291,1266,756,2627,593,446,430,6,1168,1375,354,1065,814,1807,1,39,11,13667,195,13862,459445,646401,1705176,1132247,1075238,4609556,850391,329778,206995,31872,233338,961818,910503,1093014,1331544,3011765,26440,43007,13341,18671869,342779,19014648,230,567,721,2012,1228,4479,835,602,600,16,1219,2000,784,1565,1366,3436,28,107,14,21809,228,22037
2022-04-01,172130,245206,662702,437157,416475,1854434,335732,126228,78982,13317,83625,367244,371008,418054,511764,1170484,11569,17059,6756,7299926,156046,7455972,0,4,21,13,11,167,19,1,0,0,0,3,28,20,15,19,2,3,0,326,5,331,168226,236805,641351,421912,396627,1761490,321281,121423,75852,11648,83161,350451,339828,403004,500745,1125220,10198,15783,5348,6990353,148222,7138575,0,33,78,102,89,384,72,5,2,0,4,21,90,108,82,72,1,11,0,1154,3,1157,117281,162405,397474,268420,258691,978083,190795,80560,51008,6802,63190,237942,197734,265945,314428,704916,4663,10018,1176,4311531,37405,4348936,0,165,215,281,378,2021,292,11,6,5,33,149,485,328,396,378,2,28,0,5173,24,5197,1799,3048,4270,6192,4508,20859,3545,1851,1179,142,3810,7205,3267,7817,5752,12204,14,244,58,87764,1357,89121,0,865,351,1063,626,3045,605,271,21,32,420,869,753,1379,681,754,0,56,4,11795,263,12058,459445,647469,1705841,1133707,1076342,4615185,851382,330067,207024,31909,233795,962862,911861,1094853,1332720,3012990,26445,43105,13345,18690347,343074,19033421,0,1068,665,1460,1104,5629,991,289,29,37,457,1044,1358,1839,1176,1225,5,98,4,18478,295,18773
2022-04-02,172135,245210,662727,437169,416490,1854544,335746,126232,78982,13317,83625,367275,371052,418079,511786,1170587,11569,17059,6757,7300341,156046,7456387,5,4,25,12,15,110,14,4,0,0,0,31,44,25,22,103,0,0,1,415,0,415,168271,236835,641510,421986,396769,1761851,321407,121443,75852,11648,83165,350625,339955,403102,500862,1125672,10198,15783,5348,6992282,148225,7140507,45,30,159,74,142,361,126,20,0,0,4,174,127,98,117,452,0,0,0,1929,3,1932,117414,162500,397612,268627,259194,979544,191123,80605,51008,6802,63203,238301,198159,266241,314816,706378,4663,10018,1176,4317384,37414,4354798,133,95,138,207,503,1461,328,45,0,0,13,359,425,296,388,1462,0,0,0,5853,9,5862,2314,3399,4603,6972,5249,22642,4376,2044,1179,142,3922,7932,3934,8930,6486,15496,14,244,63,99941,1538,101479,515,351,333,780,741,1783,831,193,0,0,112,727,667,1113,734,3292,0,0,5,12177,181,12358,460145,647950,1706497,1134780,1077744,4618905,852681,330329,207024,31909,233924,964155,913128,1096385,1333984,3018317,26445,43105,13351,18710758,343268,19054026,700,481,656,1073,1402,3720,1299,262,0,0,129,1293,1267,1532,1264,5327,0,0,6,20411,194,20605
