date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-10-24,Région,RSS06,Montréal,38196,2714,40910,1980.48,8.04,166,0,166,2385,115.46,250.71,12.14,34525,219,3519,170.36,0.05,2634,427,323,135,1,1,0,0,0,2.0,0.1,3664,768,4432,214.56,0.53,9,2,11,       14.00,513028,38829,474199,257,4867,5124,5.02
2020-10-25,Région,RSS06,Montréal,38414,2715,41129,1991.09,10.6,218,1,219,2338,113.18,239.57,11.6,34790,265,3521,170.45,0.1,2634,427,325,135,2,0,0,2,0,1.86,0.09,3674,768,4442,215.04,0.48,10,0,10,       14.14,515404,39086,476318,257,4314,4571,5.62
2020-10-26,Région,RSS06,Montréal,38773,2717,41490,2008.56,17.48,359,2,361,2406,116.48,238.71,11.56,35077,287,3526,170.7,0.24,2634,428,329,135,5,0,1,4,0,2.0,0.1,3689,769,4458,215.82,0.77,15,1,16,       14.14,517345,39261,478084,175,3698,3873,4.52
2020-10-27,Région,RSS06,Montréal,39012,2722,41734,2020.37,11.81,239,5,244,2416,116.96,231.71,11.22,35308,231,3528,170.79,0.1,2635,428,329,136,2,1,0,0,1,2.86,0.14,3706,772,4478,216.78,0.97,17,3,20,       13.57,520120,39527,480593,266,5979,6245,4.26
2020-10-28,Région,RSS06,Montréal,39224,2725,41949,2030.78,10.41,212,3,215,2434,117.83,242.29,11.73,35502,194,3530,170.89,0.1,2635,429,330,136,2,0,1,1,0,3.0,0.15,3717,774,4491,217.41,0.63,11,2,13,       13.86,522608,39737,482871,210,5985,6195,3.39
2020-10-29,Région,RSS06,Montréal,39443,2725,42168,2041.38,10.6,219,0,219,2378,115.12,244.43,11.83,35775,273,3532,170.99,0.1,2635,430,331,136,2,0,1,1,0,2.86,0.14,3730,777,4507,218.19,0.77,13,3,16,       13.29,525312,39957,485355,220,6690,6910,3.18
2020-10-30,Région,RSS06,Montréal,39641,2725,42366,2050.97,9.59,198,0,198,2305,111.59,221.14,10.71,36044,269,3538,171.28,0.29,2637,430,334,137,6,2,0,3,1,2.29,0.11,3739,777,4516,218.62,0.44,9,0,9,       13.14,527651,40175,487476,218,5608,5826,3.74
2020-10-31,Région,RSS06,Montréal,39881,2725,42606,2062.59,11.62,240,0,240,2315,112.07,221.14,10.71,36273,229,3540,171.37,0.1,2639,430,334,137,2,2,0,0,0,2.29,0.11,3752,777,4529,219.25,0.63,13,0,13,       12.29,530073,40443,489630,268,5199,5467,4.9
2020-11-01,Région,RSS06,Montréal,40115,2725,42840,2073.92,11.33,234,0,234,2326,112.6,225.86,10.93,36495,222,3541,171.42,0.05,2640,430,334,137,1,1,0,0,0,2.14,0.1,3757,778,4535,219.54,0.29,5,1,6,       12.57,532090,40653,491437,210,4305,4515,4.65
2020-11-02,Région,RSS06,Montréal,40312,2726,43038,2083.5,9.59,197,1,198,2284,110.57,241.29,11.68,36727,232,3542,171.47,0.05,2640,430,335,137,1,0,0,1,0,2.14,0.1,3772,778,4550,220.27,0.73,15,0,15,       12.14,533872,40836,493036,183,3893,4076,4.49
2020-11-03,Région,RSS06,Montréal,40556,2726,43282,2095.31,11.81,244,0,244,2300,111.34,250.86,12.14,36950,223,3544,171.57,0.1,2640,430,336,138,2,0,0,1,1,1.43,0.07,3786,778,4564,220.95,0.68,14,0,14,       13.43,536305,41082,495223,246,5620,5866,4.19
2020-11-04,Région,RSS06,Montréal,40803,2727,43530,2107.32,12.01,247,1,248,2337,113.14,255.57,12.37,37156,206,3545,171.62,0.05,2641,430,336,138,1,1,0,0,0,1.57,0.08,3800,779,4579,221.67,0.73,14,1,15,       13.57,538898,41373,497525,291,6642,6933,4.2
2020-11-05,Région,RSS06,Montréal,41128,2729,43857,2123.15,15.83,325,2,327,2369,114.69,261.71,12.67,37446,290,3547,171.71,0.1,2642,431,336,138,2,1,1,0,0,1.86,0.09,3813,779,4592,222.3,0.63,13,0,13,       15.29,541540,41672,499868,299,6392,6691,4.47
2020-11-06,Région,RSS06,Montréal,41391,2731,44122,2135.98,12.83,263,2,265,2402,116.28,272.29,13.18,37675,229,3548,171.76,0.05,2643,431,336,138,1,1,0,0,0,2.57,0.12,3830,780,4610,223.17,0.87,17,1,18,       16.43,543961,41956,502005,284,5713,5997,4.74
2020-11-07,Région,RSS06,Montréal,41664,2731,44395,2149.2,13.22,273,0,273,2454,118.8,283.71,13.73,37896,221,3551,171.91,0.15,2644,431,338,138,3,1,0,2,0,2.71,0.13,3843,781,4624,223.85,0.68,13,1,14,       15.86,546332,42246,504086,290,5017,5307,5.46
2020-11-08,Région,RSS06,Montréal,41941,2731,44672,2162.6,13.41,277,0,277,2542,123.06,298.43,14.45,38085,189,3554,172.05,0.15,2646,431,339,138,3,2,0,1,0,3.57,0.17,3858,784,4642,224.72,0.87,15,3,18,       16.00,548484,42503,505981,257,4481,4738,5.42
2020-11-09,Région,RSS06,Montréal,42213,2731,44944,2175.77,13.17,272,0,272,2562,124.03,292.57,14.16,38331,246,3560,172.34,0.29,2646,434,342,138,6,0,3,3,0,3.57,0.17,3878,787,4665,225.84,1.11,20,3,23,       16.71,550768,42813,507955,310,4293,4603,6.73
2020-11-10,Région,RSS06,Montréal,42537,2731,45268,2191.46,15.69,324,0,324,2705,130.95,302.14,14.63,38511,180,3563,172.49,0.15,2647,435,342,139,3,1,1,0,1,4.0,0.19,3888,787,4675,226.32,0.48,10,0,10,       16.57,553240,43123,510117,310,5796,6106,5.08
2020-11-11,Région,RSS06,Montréal,42884,2735,45619,2208.45,16.99,347,4,351,2866,138.75,307.43,14.88,38693,182,3570,172.83,0.34,2650,435,345,140,7,3,0,3,1,4.29,0.21,3901,790,4691,227.09,0.77,13,3,16,       16.43,555856,43443,512413,320,6128,6448,4.96
2020-11-12,Région,RSS06,Montréal,43170,2735,45905,2222.3,13.85,286,0,286,2904,140.58,308.0,14.91,38938,245,3572,172.92,0.1,2651,435,346,140,2,1,0,1,0,4.14,0.2,3917,792,4709,227.97,0.87,16,2,18,       15.71,558522,43737,514785,294,6550,6844,4.3
2020-11-13,Région,RSS06,Montréal,43498,2739,46237,2238.37,16.07,328,4,332,2985,144.51,313.14,15.16,39187,249,3576,173.12,0.19,2652,435,349,140,4,1,0,3,0,3.71,0.18,3933,793,4726,228.79,0.82,16,1,17,       15.71,561426,44086,517340,349,6774,7123,4.9
2020-11-14,Région,RSS06,Montréal,43807,2740,46547,2253.38,15.01,309,1,310,2979,144.22,301.0,14.57,39502,315,3581,173.36,0.24,2652,437,351,141,5,0,2,2,1,4.0,0.19,3945,794,4739,229.42,0.63,12,1,13,       17.14,563957,44392,519565,306,5883,6189,4.94
2020-11-15,Région,RSS06,Montréal,44087,2741,46828,2266.98,13.6,280,1,281,2973,143.93,283.71,13.73,39785,283,3583,173.46,0.1,2653,437,351,142,2,1,0,0,1,3.57,0.17,3956,796,4752,230.05,0.63,11,2,13,       17.57,566183,44664,521519,272,4570,4842,5.62
2020-11-16,Région,RSS06,Montréal,44394,2742,47136,2281.89,14.91,307,1,308,3009,145.67,283.29,13.71,40048,263,3586,173.6,0.15,2655,437,352,142,3,2,0,1,0,3.43,0.17,3977,798,4775,231.16,1.11,21,2,23,       17.00,568310,44912,523398,248,4522,4770,5.2
2020-11-17,Région,RSS06,Montréal,44633,2742,47375,2293.46,11.57,239,0,239,3016,146.01,272.29,13.18,40276,228,3591,173.84,0.24,2658,437,353,143,5,3,0,1,1,3.29,0.16,3996,799,4795,232.13,0.97,19,1,20,       17.29,570820,45157,525663,245,6114,6359,3.85
2020-11-18,Région,RSS06,Montréal,44863,2742,47605,2304.59,11.13,230,0,230,2951,142.86,266.43,12.9,40564,288,3595,174.04,0.19,2658,438,356,143,4,0,1,3,0,3.0,0.15,4015,799,4814,233.05,0.92,19,0,19,       17.29,573360,45423,527937,266,6673,6939,3.83
2020-11-19,Région,RSS06,Montréal,45146,2742,47888,2318.29,13.7,283,0,283,2887,139.76,269.71,13.06,40906,342,3596,174.09,0.05,2658,439,356,143,1,0,1,0,0,2.86,0.14,4028,800,4828,233.73,0.68,13,1,14,       17.57,575666,45694,529972,271,6575,6846,3.96
2020-11-20,Région,RSS06,Montréal,45401,2742,48143,2330.64,12.34,255,0,255,2798,135.45,265.57,12.86,41249,343,3599,174.23,0.15,2658,440,356,145,3,0,1,0,2,2.71,0.13,4043,804,4847,234.65,0.92,15,4,19,       16.29,578110,45957,532153,263,7025,7288,3.61
2020-11-21,Région,RSS06,Montréal,45669,2743,48412,2343.66,13.02,268,1,269,2756,133.42,266.57,12.9,41559,310,3602,174.38,0.15,2658,441,358,145,3,0,1,2,0,2.43,0.12,4053,807,4860,235.28,0.63,10,3,13,       16.00,580294,46210,534084,253,5661,5914,4.28
2020-11-22,Région,RSS06,Montréal,45972,2744,48716,2358.38,14.72,303,1,304,2726,131.97,277.29,13.42,41888,329,3603,174.42,0.05,2658,442,358,145,1,0,1,0,0,3.0,0.15,4067,808,4875,236.0,0.73,14,1,15,       17.00,582469,46526,535943,316,4682,4998,6.32
2020-11-23,Région,RSS06,Montréal,46251,2744,48995,2371.88,13.51,279,0,279,2711,131.24,286.57,13.87,42178,290,3605,174.52,0.1,2658,443,359,145,2,0,1,1,0,3.57,0.17,4080,809,4889,236.68,0.68,13,1,14,       17.57,584104,46754,537350,228,3521,3749,6.08
2020-11-24,Région,RSS06,Montréal,46497,2744,49241,2383.79,11.91,246,0,246,2719,131.63,310.0,15.01,42415,237,3608,174.67,0.15,2661,443,359,145,3,3,0,0,0,3.86,0.19,4095,812,4907,237.55,0.87,15,3,18,       19.00,586251,47008,539243,254,6068,6322,4.02
2020-11-25,Région,RSS06,Montréal,46799,2747,49546,2398.56,14.77,302,3,305,2794,135.26,335.43,16.24,42643,228,3616,175.05,0.39,2663,444,362,147,8,2,1,3,2,4.29,0.21,4117,816,4933,238.81,1.26,22,4,26,       20.57,588779,47341,541438,333,7064,7397,4.5
2020-11-26,Région,RSS06,Montréal,47147,2747,49894,2415.41,16.85,348,0,348,2842,137.58,344.43,16.67,42934,291,3621,175.3,0.24,2665,444,364,148,5,2,0,2,1,4.71,0.23,4132,819,4951,239.68,0.87,15,3,18,       20.43,591102,47701,543401,360,6662,7022,5.13
2020-11-27,Région,RSS06,Montréal,47566,2747,50313,2435.69,20.28,419,0,419,2962,143.39,352.57,17.07,43223,289,3626,175.54,0.24,2667,444,366,149,5,2,0,2,1,5.0,0.24,4156,824,4980,241.09,1.4,24,5,29,       21.43,593689,48103,545586,402,6387,6789,5.92
2020-11-28,Région,RSS06,Montréal,48012,2748,50760,2457.33,21.64,446,1,447,3111,150.61,377.29,18.26,43516,293,3632,175.83,0.29,2670,445,368,149,6,3,1,2,0,5.57,0.27,4174,830,5004,242.25,1.16,18,6,24,       24.57,596078,48465,547613,362,6099,6461,5.6
2020-11-29,Région,RSS06,Montréal,48379,2748,51127,2475.1,17.77,367,0,367,3247,157.19,398.57,19.3,43747,231,3636,176.02,0.19,2672,446,369,149,4,2,1,1,0,5.0,0.24,4186,832,5018,242.93,0.68,12,2,14,       24.57,598380,48856,549524,391,4687,5078,7.7
2020-11-30,Région,RSS06,Montréal,48714,2749,51463,2491.36,16.27,335,1,336,3317,160.58,413.71,20.03,43999,252,3640,176.22,0.19,2675,447,369,149,4,3,1,0,0,5.71,0.28,4204,835,5039,243.94,1.02,18,3,21,       25.00,600590,49208,551382,352,4488,4840,7.27
2020-12-01,Région,RSS06,Montréal,49131,2751,51882,2511.65,20.28,417,2,419,3455,167.26,425.43,20.6,44271,272,3647,176.55,0.34,2678,449,370,150,7,3,2,1,1,5.86,0.28,4235,844,5079,245.88,1.94,31,9,40,       24.43,603323,49696,553627,488,6804,7292,6.69
2020-12-02,Région,RSS06,Montréal,49584,2752,52336,2533.62,21.98,453,1,454,3664,177.38,435.71,21.09,44507,236,3651,176.75,0.19,2681,449,371,150,4,3,0,1,0,5.71,0.28,4260,845,5105,247.14,1.26,25,1,26,       25.00,605917,50099,555818,403,6579,6982,5.77
2020-12-03,Région,RSS06,Montréal,50035,2755,52790,2555.6,21.98,451,3,454,3795,183.72,453.0,21.93,44821,314,3661,177.23,0.48,2686,449,376,150,10,5,0,5,0,5.29,0.26,4280,846,5126,248.15,1.02,20,1,21,       25.57,609295,50617,558678,518,8381,8899,5.82
2020-12-04,Région,RSS06,Montréal,50535,2756,53291,2579.86,24.25,500,1,501,3979,192.63,471.43,22.82,45119,298,3667,177.52,0.29,2688,449,380,150,6,2,0,4,0,5.43,0.26,4302,849,5151,249.36,1.21,22,3,25,       25.57,612094,51096,560998,479,7049,7528,6.36
2020-12-05,Région,RSS06,Montréal,51054,2756,53810,2604.98,25.13,519,0,519,4147,200.76,487.43,23.6,45462,343,3672,177.76,0.24,2691,449,382,150,5,3,0,2,0,5.43,0.26,4329,850,5179,250.72,1.36,27,1,28,       25.29,615102,51645,563457,549,6958,7507,7.31
2020-12-06,Région,RSS06,Montréal,51542,2756,54298,2628.61,23.62,488,0,488,4227,204.63,507.14,24.55,45861,399,3673,177.81,0.05,2691,449,383,150,1,0,0,1,0,6.14,0.3,4346,851,5197,251.59,0.87,17,1,18,       25.43,617963,52101,565862,456,6009,6465,7.05
2020-12-07,Région,RSS06,Montréal,52005,2758,54763,2651.12,22.51,463,2,465,4360,211.07,520.57,25.2,46181,320,3678,178.05,0.24,2693,451,384,150,5,2,2,1,0,5.29,0.26,4361,857,5218,252.61,1.02,15,6,21,       27.00,620209,52481,567728,380,5017,5397,7.04
2020-12-08,Région,RSS06,Montréal,52535,2759,55294,2676.82,25.71,530,1,531,4557,220.61,542.14,26.25,46503,322,3685,178.39,0.34,2700,451,384,150,7,7,0,0,0,5.29,0.26,4397,859,5256,254.45,1.84,36,2,38,       28.00,623513,53055,570458,574,7621,8195,7.0
2020-12-09,Région,RSS06,Montréal,53127,2759,55886,2705.48,28.66,592,0,592,4810,232.86,573.29,27.75,46830,327,3694,178.83,0.44,2706,454,384,150,9,6,3,0,0,5.57,0.27,4422,861,5283,255.75,1.31,25,2,27,       29.43,626960,53652,573308,597,8200,8797,6.79
2020-12-10,Région,RSS06,Montréal,53675,2759,56434,2732.01,26.53,548,0,548,4841,234.36,585.43,28.34,47333,503,3698,179.02,0.19,2708,454,386,150,4,2,0,2,0,6.29,0.3,4448,867,5315,257.3,1.55,26,6,32,       31.86,630512,54285,576227,633,8617,9250,6.84
2020-12-11,Région,RSS06,Montréal,54326,2760,57086,2763.58,31.56,651,1,652,4991,241.62,615.0,29.77,47827,494,3704,179.31,0.29,2709,458,387,150,6,1,4,1,0,7.71,0.37,4476,871,5347,258.85,1.55,28,4,32,       34.86,634105,54906,579199,621,9595,10216,6.08
2020-12-12,Région,RSS06,Montréal,55062,2761,57823,2799.25,35.68,736,1,737,5276,255.42,619.57,29.99,48273,446,3711,179.65,0.34,2711,460,389,151,7,2,2,2,1,7.14,0.35,4510,875,5385,260.69,1.84,34,4,38,       35.00,637411,55553,581858,647,7362,8009,8.08
2020-12-13,Région,RSS06,Montréal,55631,2765,58396,2826.99,27.74,569,4,573,5408,261.81,635.86,30.78,48712,439,3717,179.94,0.29,2714,460,392,151,6,3,0,3,0,7.0,0.34,4541,879,5420,262.39,1.69,31,4,35,       34.71,640567,56159,584408,606,6473,7079,8.56
2020-12-14,Région,RSS06,Montréal,56302,2766,59068,2859.53,32.53,671,1,672,5572,269.74,691.71,33.49,49215,503,3732,180.67,0.73,2720,461,398,153,15,6,1,6,2,7.71,0.37,4577,885,5462,264.42,2.03,36,6,42,       33.71,643635,56768,586867,609,6297,6906,8.82
2020-12-15,Région,RSS06,Montréal,56865,2766,59631,2886.78,27.26,563,0,563,5718,276.81,714.71,34.6,49624,409,3735,180.81,0.15,2721,461,400,153,3,1,0,2,0,8.14,0.39,4612,889,5501,266.31,1.89,35,4,39,       32.86,646986,57378,589608,610,8130,8740,6.98
2020-12-16,Région,RSS06,Montréal,57567,2770,60337,2920.96,34.18,702,4,706,5999,290.42,709.14,34.33,50042,418,3743,181.2,0.39,2724,462,403,154,8,3,1,3,1,8.29,0.4,4634,892,5526,267.52,1.21,22,3,25,       33.29,650313,58048,592265,670,7939,8609,7.78
2020-12-17,Région,RSS06,Montréal,58506,2770,61276,2966.42,45.46,939,0,939,6347,307.26,720.57,34.88,50630,588,3752,181.64,0.44,2726,465,407,154,9,2,3,4,0,8.14,0.39,4656,895,5551,268.73,1.21,22,3,25,       30.71,654509,58858,595651,810,10417,11227,7.21
2020-12-18,Région,RSS06,Montréal,59319,2770,62089,3005.77,39.36,813,0,813,6486,313.99,732.57,35.46,51300,670,3761,182.07,0.44,2730,466,410,155,9,4,1,3,1,6.71,0.33,4677,900,5577,269.99,1.26,21,5,26,       27.00,658200,59594,598606,736,9112,9848,7.47
2020-12-19,Région,RSS06,Montréal,60017,2770,62787,3039.57,33.79,698,0,698,6583,318.69,698.43,33.81,51899,599,3769,182.46,0.39,2733,467,414,155,8,3,1,4,0,6.29,0.3,4711,907,5618,271.97,1.98,34,7,41,       21.43,661372,60258,601114,664,7622,8286,8.01
2020-12-20,Région,RSS06,Montréal,60670,2770,63440,3071.18,31.61,653,0,653,6652,322.03,na,na,52481,582,3774,182.7,0.24,2735,470,414,155,5,2,3,0,0,na,na,4726,909,5635,272.79,0.82,15,2,17,na,664770,60937,603833,679,7518,8197,8.28
2020-12-21,Région,RSS06,Montréal,61425,2771,64196,3107.78,36.6,755,1,756,6804,329.39,na,na,53082,601,3779,182.94,0.24,2737,470,416,156,5,2,0,2,1,na,na,4740,911,5651,273.57,0.77,14,2,16,na,668027,61598,606429,661,7231,7892,8.38
2020-12-22,Région,RSS06,Montréal,61748,2772,64520,3123.46,15.69,323,1,324,6585,318.78,na,na,53622,540,3779,182.94,0.0,2737,470,416,156,0,0,0,0,0,na,na,4740,911,5651,273.57,0.0,0,0,0,na,669389,61870,607519,0,0,0,na
