Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-22,Région,RSS14,14 - Lanaudière,4638,315,1,292135,17592,6,4954,309734,54.645370325,3.4453957375,5.2545134516,4641,315,292450,18439,
2021-05-22,Région,RSS15,15 - Laurentides,9540,417,0,356823,18877,14,9957,375714,55.555107935,3.1872300074,4.4675451047,9551,418,358546,20570,
2021-05-22,Région,RSS16,16 - Montérégie,10211,554,0,784986,49834,16,10765,834837,54.030663219,3.6727612109,4.9881521621,10247,591,788490,53598,
2021-05-22,Région,RSS17,17 - Nunavik,0,0,0,4328,2894,0,0,7222,34.329659875,22.928724332,23.063505907,0,0,4330,2892,
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,10193,7808,7,3,18008,56.052110818,42.941952507,43.046394019,1,2,10197,7812,
2021-05-22,Région,RSS98,Hors Québec,27,1,0,1770,166,0,28,1936,581.80995475,158.32579186,165.0678733,251,57,12858,3499,
2021-05-22,Région,RSS99,Ensemble du Québec,80731,5101,1,4639352,331399,125,85833,4970878,54.544609522,4.1506283685,5.605376459,81299,5344,4676801,355886,81382
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,938,0,0,2064,12,1,938,2077,0.1135698066,0.0008239647,0.0032271952,764,0,1654,12,
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76615,1913,0,2510975,181101,44,78528,2692122,52.040305641,4.0233005045,5.7679203242,76939,2100,2478941,191650,
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2579,732,0,1022996,36310,29,3311,1059335,91.021756584,3.9380338787,5.6552202202,2936,759,1037334,44880,
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,444,795,1,717430,36546,21,1240,753997,95.534639364,5.2374011896,6.518286654,490,802,745923,40893,
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,155,1661,0,385887,77430,30,1816,463347,95.160502362,18.07835004,20.848945731,170,1683,412949,78451,
2021-05-22,Groupe d'âge 1,TOT,Total,80731,5101,1,4639352,331399,125,85833,4970878,54.544609522,4.1506283685,5.605376459,81299,5344,4676801,355886,81382
2021-05-22,Sexe,FEM,Féminin,36515,3283,1,2479443,225732,73,39799,2705250,,,,,,,,
2021-05-22,Sexe,INC,Inconnu,31,0,0,1059,70,0,31,1129,,,,,,,,
2021-05-22,Sexe,MASC,Masculin,44185,1818,0,2158850,105597,52,46003,2264499,,,,,,,,
2021-05-22,Sexe,TOT,Total,80731,5101,1,4639352,331399,125,85833,4970878,,,,,,,,81382
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74948,1537,0,3368503,66537,35,76485,3435077,,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,7,0,44118,29916,27,40,74061,92.97453212,63.374550008,74.927889453,4,71,41581,28343,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4650,609,0,676033,21986,13,5259,698032,79.558340216,6.763648791,8.8514225501,15318,3250,2095149,178119,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,74,1783,1,147090,64737,20,1858,211847,94.388428853,43.773983563,48.611866329,68,1610,121510,56352,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1026,1165,0,403608,148223,30,2191,551861,81.62570946,34.348057639,39.971393357,1421,825,268218,112866,
2021-05-22,Groupe prioritaire,TOT,Total,80731,5101,1,4639352,331399,125,85833,4970878,,,,,,,,81382
2021-05-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,60,4,1,1,65,0.0148511911,0,0.0002475199,2,0,60,0,
2021-05-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,22,0,0,7,22,0.0021209486,0.0001514963,0.0003029927,2,0,14,1,
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2158,6,0,15134,532,1,2164,15667,1.5985749725,0.0526809122,0.102542779,1679,5,9073,299,
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19480,440,0,382204,36936,5,19920,419146,31.503950609,3.2959416279,4.5006835267,19246,519,377710,39516,
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44759,854,0,1240100,91617,20,45613,1331737,54.18431002,4.2417175131,6.0917626596,45162,954,1237393,96867,
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13727,1345,0,1898515,88334,47,15072,1986897,84.340851809,4.4475294497,6.4843455283,14548,1381,1893679,99859,
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,444,795,1,717430,36546,21,1240,753997,95.534639364,5.2374011896,6.518286654,490,802,745923,40893,
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,155,1661,0,385887,77430,30,1816,463347,95.160502362,18.07835004,20.848945731,170,1683,412949,78451,
2021-05-22,Groupe d'âge 2,TOT,Total,80731,5101,1,4639352,331399,125,85833,4970878,54.544609522,4.1506283685,5.605376459,81299,5344,4676801,355886,81382
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80723,5101,1,4639270,331395,124,85825,4970791,62.271852944,4.738702598,6.3995420615,81295,5344,4676727,355885,
2021-05-23,Région,RSS00,Inconnue,17,6,0,7118,2696,1,23,9815,19.541819754,9.5828830776,10.430084288,8,3,4521,2217,
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2060,123,0,115546,8355,1,2183,123902,56.918826924,4.1462151296,4.6118935451,2066,123,115383,8405,
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4337,120,0,170051,11616,4,4457,181671,59.693185522,4.1535965008,5.9245966795,4349,120,170316,11851,
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7014,931,0,431019,32990,4,7945,464013,58.067370107,4.6544950435,6.1130409678,7028,934,436457,34985,
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2043,870,0,298662,17290,2,2913,315954,56.008311252,3.3680073061,4.5539359366,2057,865,298666,17960,
2021-05-23,Région,RSS05,05 - Estrie,2053,500,0,286458,16011,11,2553,302480,55.752436915,3.3631657335,4.4702118223,2072,501,287866,17365,
2021-05-23,Région,RSS06,06 - Montréal,15903,699,1,1011168,65535,33,16603,1076736,53.11712458,3.9389432703,5.9041752829,16218,797,1033621,76649,
2021-05-23,Région,RSS07,07 - Outaouais,3115,39,0,226628,11325,5,3154,237958,56.015959975,3.2131213659,4.0672969352,3140,48,233330,13384,
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1293,76,0,79871,6400,1,1369,86272,52.831750573,4.2767645462,4.5363637568,1293,74,79777,6458,
2021-05-23,Région,RSS09,09 - Côte-Nord,62,1,0,56454,15891,5,63,72350,61.17782709,17.248618544,17.496627942,63,1,56242,15857,
2021-05-23,Région,RSS10,10 - Nord-du-Québec,17,75,0,8378,6244,1,92,14623,60.330339032,45.168067227,45.552013909,17,74,8328,6235,
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,33,2,0,61586,10014,1,35,71601,64.59407521,10.485471557,11.625904418,33,2,61511,9985,
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3896,54,0,248806,18269,0,3950,267075,56.344850366,4.2451336163,5.6561812801,3902,55,249051,18764,
2021-05-23,Région,RSS13,13 - Laval,3881,210,0,233096,15298,14,4091,248408,53.786097782,3.7435418497,6.0496133161,3855,217,233820,16274,
2021-05-23,Région,RSS14,14 - Lanaudière,4754,357,0,296889,17949,6,5111,314845,55.534607177,3.5121025154,5.3527985082,4759,357,297209,18796,
2021-05-23,Région,RSS15,15 - Laurentides,3899,749,1,360722,19626,15,4649,380363,56.160635153,3.3028193893,4.6001784973,3908,746,362454,21316,
2021-05-23,Région,RSS16,16 - Montérégie,9427,428,4,794413,50262,20,9859,844696,54.676983673,3.7031174409,5.0356394475,9432,443,797922,54041,
2021-05-23,Région,RSS17,17 - Nunavik,0,0,0,4328,2894,0,0,7222,34.329659875,22.928724332,23.063505907,0,0,4330,2892,
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,10193,7810,7,2,18010,56.05760774,42.95294635,43.057387863,1,2,10198,7814,
2021-05-23,Région,RSS98,Hors Québec,22,3,0,1792,169,0,25,1961,591.35746606,159.23076923,166.01809955,211,20,13069,3519,
2021-05-23,Région,RSS99,Ensemble du Québec,63826,5245,6,4703178,336644,131,69077,5039955,55.293373149,4.2131643191,5.6911097251,64201,5362,4741002,361248,80899
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1328,0,0,3392,12,1,1328,3405,0.1895118902,0.0008239647,0.0052184434,1106,0,2760,12,
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60339,1260,2,2571314,182361,46,61601,2753723,53.313780492,4.0518509282,5.8371760944,60662,1360,2539603,193010,
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1737,720,3,1024733,37030,32,2460,1061795,91.195317881,4.0030535557,5.7254169025,1978,741,1039312,45621,
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,304,979,1,717734,37525,22,1284,755281,95.57716051,5.3574081569,6.6379093941,332,937,746255,41830,
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,118,2286,0,386005,79716,30,2404,465751,95.188846641,18.61389561,21.376425856,123,2324,413072,80775,
2021-05-23,Groupe d'âge 1,TOT,Total,63826,5245,6,4703178,336644,131,69077,5039955,55.293373149,4.2131643191,5.6911097251,64201,5362,4741002,361248,80899
2021-05-23,Sexe,FEM,Féminin,28531,3484,3,2507974,229216,76,32018,2737268,,,,,,,,
2021-05-23,Sexe,INC,Inconnu,8,0,0,1067,70,0,8,1137,,,,,,,,
2021-05-23,Sexe,MASC,Masculin,35287,1761,3,2194137,107358,55,37051,2301550,,,,,,,,
2021-05-23,Sexe,TOT,Total,63826,5245,6,4703178,336644,131,69077,5039955,,,,,,,,80899
2021-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,59957,1368,4,3428460,67905,39,61329,3496406,,,,,,,,
2021-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,11,0,44140,29927,27,33,74094,92.983476064,63.493057264,75.035216779,4,53,41585,28396,
2021-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3023,608,0,679056,22594,13,3631,701663,79.975963318,6.9050209324,9.0070724043,10998,3723,2106147,181842,
2021-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,84,2464,0,147174,67201,20,2548,214395,94.438920565,45.298056458,50.10331381,65,1962,121575,58314,
2021-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,740,794,2,404348,149017,32,1536,553397,81.956207489,34.52121913,40.157945191,1086,569,269304,113435,
2021-05-23,Groupe prioritaire,TOT,Total,63826,5245,6,4703178,336644,131,69077,5039955,,,,,,,,80899
2021-05-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,60,4,1,0,65,0.0148511911,0,0.0002475199,0,0,60,0,
2021-05-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,22,0,0,0,22,0.0021209486,0.0001514963,0.0003029927,0,0,14,1,
2021-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2768,9,1,17902,541,2,2778,18445,1.9874270572,0.0533856736,0.1141713416,2207,4,11280,303,
2021-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19921,264,0,402125,37200,5,20185,439331,33.146249695,3.3223818925,4.5814222527,19690,317,397400,39833,
2021-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33119,510,1,1273219,92127,21,33630,1365367,55.660527729,4.2658890892,6.160205003,33712,552,1271105,97419,
2021-05-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7596,1197,3,1906111,89531,50,8796,1995693,84.703258273,4.5022222282,6.552533349,8137,1228,1901816,101087,
2021-05-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,304,979,1,717734,37525,22,1284,755281,95.57716051,5.3574081569,6.6379093941,332,937,746255,41830,
2021-05-23,Groupe d'âge 2,GR2_80_,80 ans et plus,118,2286,0,386005,79716,30,2404,465751,95.188846641,18.61389561,21.376425856,123,2324,413072,80775,
2021-05-23,Groupe d'âge 2,TOT,Total,63826,5245,6,4703178,336644,131,69077,5039955,55.293373149,4.2131643191,5.6911097251,64201,5362,4741002,361248,80899
2021-05-23,Groupe d'âge 2,GR2_12_,12 ans et plus,63826,5245,6,4703096,336640,130,69077,5039868,63.126706185,4.8100990416,6.4974225644,64201,5362,4740928,361247,
2021-05-24,Région,RSS00,Inconnue,23,18,0,7141,2714,1,41,9856,19.585044305,9.6563648152,10.507888481,10,17,4531,2234,
2021-05-24,Région,RSS01,01 - Bas-Saint-Laurent,870,346,0,116416,8701,1,1216,125118,57.350960708,4.3134449843,4.7815899169,876,339,116259,8744,
2021-05-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,163,443,0,170214,12059,4,606,182277,59.759777652,4.3053564607,6.0721508207,190,433,170506,12284,
2021-05-24,Région,RSS03,03 - Capitale-Nationale,3217,1396,0,434236,34386,4,4613,468626,58.500423741,4.8376946912,6.3075492357,3255,1377,439712,36362,
2021-05-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,165,809,0,298827,18099,2,974,316928,56.040941167,3.5174673185,4.704146062,174,797,298840,18757,
2021-05-24,Région,RSS05,05 - Estrie,1393,936,0,287851,16947,11,2329,304809,56.026099638,3.5452201987,4.6569144867,1413,940,289279,18305,
2021-05-24,Région,RSS06,06 - Montréal,13936,1938,1,1025104,67473,34,15875,1092611,53.853277202,4.0478373301,6.0385070773,14325,2119,1047946,78768,
2021-05-24,Région,RSS07,07 - Outaouais,1937,335,1,228565,11660,6,2273,240231,56.486260689,3.2954660034,4.1575639431,1959,343,235289,13727,
2021-05-24,Région,RSS08,08 - Abitibi-Témiscamingue,1156,68,0,81027,6468,1,1224,87496,53.599952319,4.3198103336,4.5840452444,1160,65,80937,6523,
2021-05-24,Région,RSS09,09 - Côte-Nord,404,5,0,56858,15896,5,409,72759,61.61945786,17.254057347,17.503154506,406,5,56648,15862,
2021-05-24,Région,RSS10,10 - Nord-du-Québec,3,1,0,8381,6245,1,4,14627,60.352071863,45.175311504,45.559258186,3,1,8331,6236,
2021-05-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,50,10,0,61636,10024,1,60,71661,64.646581327,10.495972781,11.640606131,50,10,61561,9995,
2021-05-24,Région,RSS12,12 - Chaudière-Appalaches,2227,1007,0,251033,19276,0,3234,270309,56.850945223,4.4693356741,5.8916952481,2237,991,251288,19755,
2021-05-24,Région,RSS13,13 - Laval,293,700,0,233389,15998,14,993,249401,53.856257562,3.9077847452,6.2175367246,305,714,234125,16988,
2021-05-24,Région,RSS14,14 - Lanaudière,3317,530,0,300206,18479,6,3847,318692,56.155522088,3.6107612794,5.4776167929,3323,528,300532,19324,
2021-05-24,Région,RSS15,15 - Laurentides,401,378,0,361123,20004,15,779,381142,56.226022176,3.3638679368,4.6627765003,422,394,362876,21710,
2021-05-24,Région,RSS16,16 - Montérégie,11815,2593,0,806228,52855,20,14408,859104,55.489612413,3.8808007466,5.2323724867,11859,2593,809781,56634,
2021-05-24,Région,RSS17,17 - Nunavik,6,8,0,4334,2902,0,14,7236,34.377229842,22.992150955,23.12693253,6,8,4336,2900,
2021-05-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,8,0,10194,7818,7,9,18019,56.063104661,42.996921724,43.101363237,1,8,10199,7822,
2021-05-24,Région,RSS98,Hors Québec,16,5,0,1808,174,0,21,1982,600.63348416,161.67420814,168.28054299,205,54,13274,3573,
2021-05-24,Région,RSS99,Ensemble du Québec,41393,11534,2,4744571,348178,133,52929,5092884,55.782907649,4.3494091857,5.8406618501,41974,11682,4782976,372930,80035
2021-05-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1796,0,0,5188,12,1,1796,5201,0.2927821375,0.0009612922,0.0077590013,1504,2,4264,14,
2021-05-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,38358,1810,0,2609672,184171,46,40168,2793891,54.134038361,4.093962803,5.9058440618,39073,2006,2578676,195016,
2021-05-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,839,1259,0,1025572,38289,32,2098,1063893,91.277974475,4.1108054631,5.8340462684,942,1228,1040254,46849,
2021-05-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,260,2905,0,717994,40430,22,3165,758446,95.616607837,5.71589215,6.9913984334,308,2799,746563,44629,
2021-05-24,Groupe d'âge 1,GR1_80_,80 ans et plus,140,5560,2,386145,85276,32,5702,471453,95.222721512,19.915197603,22.64777048,147,5647,413219,86422,
2021-05-24,Groupe d'âge 1,TOT,Total,41393,11534,2,4744571,348178,133,52929,5092884,55.782907649,4.3494091857,5.8406618501,41974,11682,4782976,372930,80035
2021-05-24,Sexe,FEM,Féminin,18969,7406,1,2526943,236622,77,26376,2763644,,,,,,,,
2021-05-24,Sexe,INC,Inconnu,42,0,0,1109,70,0,42,1179,,,,,,,,
2021-05-24,Sexe,MASC,Masculin,22382,4128,1,2216519,111486,56,26511,2328061,,,,,,,,
2021-05-24,Sexe,TOT,Total,41393,11534,2,4744571,348178,133,52929,5092884,,,,,,,,80035
2021-05-24,Groupe prioritaire,GRP-Autres,Autres raisons,38788,1812,1,3467248,69717,40,40601,3537007,,,,,,,,
2021-05-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,68,40,0,44208,29967,27,108,74202,92.994655994,63.935782483,75.404154462,5,198,41590,28594,
2021-05-24,Groupe prioritaire,GRP-MC,Maladie chronique,1882,1069,0,680938,23663,13,2951,704614,80.231443245,7.2457494375,9.3501552132,6728,8973,2112875,190815,
2021-05-24,Groupe prioritaire,GRP-RPA,Résident en RPA,117,7385,1,147291,74586,21,7503,221898,94.515823326,49.895909395,54.604844097,99,5919,121674,64233,
2021-05-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,538,1228,0,404886,150245,32,1766,555163,82.161323209,34.732117044,40.380711818,674,693,269978,114128,
2021-05-24,Groupe prioritaire,TOT,Total,41393,11534,2,4744571,348178,133,52929,5092884,,,,,,,,80035
2021-05-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,62,4,1,2,67,0.0148511911,0,0.0002475199,0,0,60,0,
2021-05-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,23,0,0,1,23,0.0021209486,0.0001514963,0.0003029927,0,0,14,1,
2021-05-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3011,8,0,20913,549,2,3019,21464,2.446931469,0.054619006,0.1272094269,2608,7,13888,310,
2021-05-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,13333,369,0,415458,37569,5,13702,453033,34.257908517,3.3617503622,4.6552381334,13328,472,410728,40305,
2021-05-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,20222,822,0,1293441,92949,21,21044,1386411,56.572391681,4.3049927441,6.2290414481,20824,893,1291929,98312,
2021-05-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4424,1870,0,1910535,91401,50,6294,2001987,84.915215059,4.5852412339,6.6422776068,4759,1864,1906575,102951,
2021-05-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,260,2905,0,717994,40430,22,3165,758446,95.616607837,5.71589215,6.9913984334,308,2799,746563,44629,
2021-05-24,Groupe d'âge 2,GR2_80_,80 ans et plus,140,5560,2,386145,85276,32,5702,471453,95.222721512,19.915197603,22.64777048,147,5647,413219,86422,
2021-05-24,Groupe d'âge 2,TOT,Total,41393,11534,2,4744571,348178,133,52929,5092884,55.782907649,4.3494091857,5.8406618501,41974,11682,4782976,372930,80035
2021-05-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41390,11534,2,4744486,348174,132,52926,5092794,63.68560106,4.9656479514,6.66816419,41974,11682,4782902,372929,
2021-05-25,Région,RSS00,Inconnue,29,26,0,7170,2740,1,55,9911,19.645558677,9.7557812838,10.602982494,14,23,4545,2257,
2021-05-25,Région,RSS01,01 - Bas-Saint-Laurent,428,365,0,116844,9066,1,793,125911,57.567520904,4.4984337617,4.9710184249,439,375,116698,9119,
2021-05-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,729,761,0,170943,12820,4,1490,183767,60.030702477,4.5811880737,6.3556931014,773,787,171279,13071,
2021-05-25,Région,RSS03,03 - Capitale-Nationale,2370,921,0,436606,35307,4,3291,471917,58.831699792,5.0707853105,6.5484893679,2490,1752,442202,38114,
2021-05-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1308,1268,2,300135,19367,4,2578,319506,56.290541263,3.7586286434,4.9499955931,1331,1286,300171,20043,
2021-05-25,Région,RSS05,05 - Estrie,3602,655,0,291453,17602,11,4257,309066,56.731270179,3.6763381487,4.8064315582,3641,677,292920,18982,
2021-05-25,Région,RSS06,06 - Montréal,15038,2904,2,1040142,70377,36,17944,1110555,54.652073458,4.209302708,6.2176503961,15544,3142,1063490,81910,
2021-05-25,Région,RSS07,07 - Outaouais,2386,443,0,230951,12103,6,2829,243060,57.072035953,3.4447906814,4.319612428,2440,622,237729,14349,
2021-05-25,Région,RSS08,08 - Abitibi-Témiscamingue,983,284,0,82010,6752,1,1267,88763,54.254248288,4.5072250699,4.7760956809,988,283,81925,6806,
2021-05-25,Région,RSS09,09 - Côte-Nord,631,71,0,57489,15967,5,702,73461,62.305834747,17.335639386,17.586912065,631,75,57279,15937,
2021-05-25,Région,RSS10,10 - Nord-du-Québec,3,18,0,8384,6263,1,21,14648,60.381048971,45.312952767,45.696899449,4,19,8335,6255,
2021-05-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,131,4,0,61767,10028,1,135,71796,64.790448087,10.507524127,11.657408088,137,11,61698,10006,
2021-05-25,Région,RSS12,12 - Chaudière-Appalaches,2864,996,0,253897,20272,0,3860,274169,57.502511244,4.7046234039,6.1419146991,2880,1040,254168,20795,
2021-05-25,Région,RSS13,13 - Laval,625,920,0,234014,16918,14,1545,250946,54.005318341,4.1212545029,6.4356071236,648,928,234773,17916,
2021-05-25,Région,RSS14,14 - Lanaudière,3325,1464,0,303531,19943,6,4789,323481,56.776810706,3.8845019788,5.7678006196,3325,1465,303857,20789,
2021-05-25,Région,RSS15,15 - Laurentides,1391,660,2,362514,20664,17,2053,383195,56.444030568,3.4690759667,4.7713933324,1407,679,364283,22389,
2021-05-25,Région,RSS16,16 - Montérégie,10900,2342,2,817128,55197,22,13244,872348,56.239884112,4.0519742513,5.4221160554,10949,2498,820730,59132,
2021-05-25,Région,RSS17,17 - Nunavik,3,8,0,4337,2910,0,11,7247,34.401014826,23.055577579,23.190359153,3,8,4339,2908,
2021-05-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,79,0,10222,7897,7,107,18126,56.21701847,43.43117854,43.535620053,28,79,10227,7901,
2021-05-25,Région,RSS98,Hors Québec,38,7,0,1846,181,0,45,2027,615.33936652,167.1040724,173.98190045,325,120,13599,3693,
2021-05-25,Région,RSS99,Ensemble du Québec,46812,14196,8,4791383,362374,141,61016,5153900,56.338896801,4.5330866728,6.0370168042,47672,15749,4830648,388679,80233
2021-05-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1741,0,0,6929,12,1,1741,6942,0.3906279504,0.0009612922,0.0092009396,1425,0,5689,14,
2021-05-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,43617,2686,1,2653289,186857,47,46304,2840195,55.070723178,4.1831828768,6.0223969676,44619,4250,2623295,199266,
2021-05-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,946,1281,0,1026518,39570,32,2227,1066120,91.372827742,4.2282094143,5.9523276781,1081,1338,1041335,48187,
2021-05-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,310,2773,2,718304,43203,24,3085,761531,95.660025513,6.0522190403,7.3219619154,339,2626,746902,47255,
2021-05-25,Groupe d'âge 1,GR1_80_,80 ans et plus,198,7456,5,386343,92732,37,7659,479112,95.270653301,21.651572762,24.337826939,208,7535,413427,93957,
2021-05-25,Groupe d'âge 1,TOT,Total,46812,14196,8,4791383,362374,141,61016,5153900,56.338896801,4.5330866728,6.0370168042,47672,15749,4830648,388679,80233
2021-05-25,Sexe,FEM,Féminin,21514,9278,5,2548457,245900,82,30797,2794441,,,,,,,,
2021-05-25,Sexe,INC,Inconnu,52,1,0,1161,71,0,53,1232,,,,,,,,
2021-05-25,Sexe,MASC,Masculin,25246,4917,3,2241765,116403,59,30166,2358227,,,,,,,,
2021-05-25,Sexe,TOT,Total,46812,14196,8,4791383,362374,141,61016,5153900,,,,,,,,80233
2021-05-25,Groupe prioritaire,GRP-Autres,Autres raisons,44409,3049,1,3511657,72766,41,47459,3584466,,,,,,,,
2021-05-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,48,0,44233,30015,27,73,74275,93.030431769,64.403103549,75.826755808,16,209,41606,28803,
2021-05-25,Groupe prioritaire,GRP-MC,Maladie chronique,1649,623,0,682587,24286,13,2272,706886,80.513921719,7.6573728629,9.7604495961,7439,10840,2120314,201655,
2021-05-25,Groupe prioritaire,GRP-RPA,Résident en RPA,186,9317,7,147477,83903,28,9510,231408,94.615253158,56.194944614,60.732207498,128,8109,121802,72342,
2021-05-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,543,1159,0,405429,151404,32,1702,556865,82.400523441,34.903452578,40.566959327,786,563,270764,114691,
2021-05-25,Groupe prioritaire,TOT,Total,46812,14196,8,4791383,362374,141,61016,5153900,,,,,,,,80233
2021-05-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,66,4,1,4,71,0.0158412705,0,0.0002475199,4,0,64,0,
2021-05-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,24,0,0,1,24,0.0021209486,0.0001514963,0.0003029927,0,0,14,1,
2021-05-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3105,7,0,24018,556,2,3112,24576,2.9110168297,0.0553237674,0.1367237054,2634,4,16522,314,
2021-05-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16641,379,0,432099,37948,5,17020,470053,35.653570812,3.4419052338,4.7800995722,16733,961,427461,41266,
2021-05-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,21869,1154,0,1315310,94103,21,23023,1409434,57.568637205,4.3938845912,6.3454766311,22751,2030,1314680,100342,
2021-05-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4684,2427,1,1915219,93828,51,7112,2009099,85.138039139,4.7007285096,6.7630203775,5003,2593,1911578,105544,
2021-05-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,310,2773,2,718304,43203,24,3085,761531,95.660025513,6.0522190403,7.3219619154,339,2626,746902,47255,
2021-05-25,Groupe d'âge 2,GR2_80_,80 ans et plus,198,7456,5,386343,92732,37,7659,479112,95.270653301,21.651572762,24.337826939,208,7535,413427,93957,
2021-05-25,Groupe d'âge 2,TOT,Total,46812,14196,8,4791383,362374,141,61016,5153900,56.338896801,4.5330866728,6.0370168042,47672,15749,4830648,388679,80233
2021-05-25,Groupe d'âge 2,GR2_12_,12 ans et plus,46807,14196,8,4791293,362370,140,61011,5153805,64.320313047,5.1753500383,6.8923399685,47668,15749,4830570,388678,
