Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-12-22,Groupe de région,REG98,Hors Québec,146,2,148,         .  ,         .  ,4,0,4,14,         .  ,        1.71,,133,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5977,274,5703,2,39,41,4.88
2020-12-22,Groupe d'âge,0_9,0-9 ans,9868,1586,11454,1284.42,19.29,162,10,172,1511,169.44,      177.29,       19.88,9833,146,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,85,13,98,10.99,0.00,0,0,0,        0.86,243958,8185,235773,113,1740,1853,6.10
2020-12-22,Groupe d'âge,10_19,10-19 ans,19404,1310,20714,2322.33,29.60,258,6,264,2245,251.70,      261.29,       29.29,18299,245,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,68,9,77,8.63,0.00,0,0,0,        0.29,259036,16924,242112,227,1924,2151,10.55
2020-12-22,Groupe d'âge,20_29,20-29 ans,27110,1308,28418,2728.53,33.32,347,0,347,2666,255.97,      331.14,       31.79,25494,267,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,245,51,296,28.42,0.48,3,2,5,        2.71,311214,24270,286944,296,4588,4884,6.06
2020-12-22,Groupe d'âge,30_39,30-39 ans,24387,1065,25452,2275.29,27.62,307,2,309,2644,236.36,      315.71,       28.22,22567,230,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,400,95,495,44.25,0.36,3,1,4,        3.43,327268,21758,305510,267,4718,4985,5.36
2020-12-22,Groupe d'âge,40_49,40-49 ans,26371,1072,27443,2460.53,31.11,346,1,347,2877,257.95,      347.14,       31.12,24296,246,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.14,        0.01,586,188,774,69.40,0.72,5,3,8,        6.57,299141,23816,275325,330,4298,4628,7.13
2020-12-22,Groupe d'âge,50_59,50-59 ans,23323,911,24234,2097.85,25.36,291,2,293,2345,203.00,      287.29,       24.87,21530,276,140,12.12,0.00,68,1,64,7,0,0,0,0,0,        0.14,        0.01,1055,374,1429,123.70,0.87,8,2,10,        8.71,260673,21276,239397,269,4223,4492,5.99
2020-12-22,Groupe d'âge,60_69,60-69 ans,14488,489,14977,1281.34,15.40,180,0,180,1567,134.06,      182.86,       15.64,12822,136,449,38.41,0.09,254,29,140,26,1,0,0,1,0,        1.00,        0.09,1503,556,2059,176.16,1.80,17,4,21,       15.29,213893,13473,200420,167,2744,2911,5.74
2020-12-22,Groupe d'âge,70_79,70-79 ans,10498,205,10703,1366.70,12.64,98,1,99,1111,141.87,      106.14,       13.55,7983,95,1455,185.79,0.64,826,178,372,79,5,0,3,2,0,        5.14,        0.66,2510,649,3159,403.38,3.06,19,5,24,       23.71,146597,9448,137149,80,1888,1968,4.07
2020-12-22,Groupe d'âge,80_89,80-89 ans,12705,260,12965,3830.51,28.95,98,0,98,1931,570.51,      111.00,       32.79,7571,71,3178,938.94,6.50,1948,678,398,154,22,8,5,8,1,       15.29,        4.52,3519,314,3833,1132.46,6.20,20,1,21,       27.00,94500,11366,83134,98,2217,2315,4.23
2020-12-22,Groupe d'âge,90_,90 ans et plus,8125,214,8339,9579.22,73.52,64,0,64,1179,1354.35,       62.29,       71.55,4423,46,2614,3002.77,22.97,1717,604,158,135,20,11,5,2,2,       14.86,       17.07,1847,46,1893,2174.54,19.53,16,1,17,       12.29,41123,8150,32973,77,1382,1459,5.28
2020-12-22,Groupe d'âge,INC,Inconnu,13,25,38,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,233396,17360,216036,187,3184,3371,5.55
2020-12-22,Groupe d'âge,TOT,Total,176292,8445,184737,2150.14,25.29,2151,22,2173,20077,233.67,     2182.29,       25.40,154853,1758,7881,91.73,0.56,4827,1492,1158,404,48,19,13,13,3,       36.57,        0.43,11818,2295,14113,164.26,1.28,91,19,110,      100.86,2430799,176026,2254773,2111,32906,35017,6.03
2020-12-22,Sexe,MASC,Masculin,79786,4272,84058,1956.94,23.75,1006,14,1020,9003,209.60,     1013.00,       23.58,70552,838,3646,84.88,0.58,2088,676,689,193,25,7,9,9,0,       17.14,        0.40,5657,1456,7113,165.60,1.26,41,13,54,       52.00,1091109,79341,1011768,947,12042,12989,7.29
2020-12-22,Sexe,FEM,Féminin,96397,4172,100569,2340.73,26.84,1145,8,1153,11072,257.70,     1169.14,       27.21,84194,920,4234,98.55,0.54,2739,815,469,211,23,12,4,4,3,       19.43,        0.45,6161,839,7000,162.92,1.30,50,6,56,       48.86,1334295,96321,1237974,1161,20840,22001,5.28
2020-12-22,Sexe,INC,Inconnu,109,1,110,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5395,364,5031,3,24,27,11.11
2020-12-22,Sexe,TOT,Total,176292,8445,184737,2150.14,25.29,2151,22,2173,20077,233.67,     2182.29,       25.40,154853,1758,7881,91.73,0.56,4827,1492,1158,404,48,19,13,13,3,       36.57,        0.43,11818,2295,14113,164.26,1.28,91,19,110,      100.86,2430799,176026,2254773,2111,32906,35017,6.03
2020-12-23,Région,RSS01,Bas-Saint-Laurent,1187,13,1200,609.77,4.57,9,0,9,100,50.81,        6.29,        3.19,1075,11,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,44,8,52,26.42,0.51,1,0,1,        0.29,50772,1193,49579,10,859,869,1.15
2020-12-23,Région,RSS02,Saguenay–Lac-Saint-Jean,7060,170,7230,2606.55,24.15,67,0,67,767,276.52,       72.57,       26.16,6017,46,193,69.58,0.36,63,62,62,6,1,0,0,1,0,        2.29,        0.82,432,56,488,175.93,1.44,3,1,4,        5.14,85049,7219,77830,87,1517,1604,5.42
2020-12-23,Région,RSS03,Capitale-Nationale,16061,279,16340,2149.58,30.78,234,0,234,2330,306.52,      201.00,       26.44,13227,213,637,83.80,0.92,338,182,94,23,7,3,4,0,0,        8.00,        1.05,907,133,1040,136.82,1.45,9,2,11,       11.00,227545,15715,211830,228,3292,3520,6.48
2020-12-23,Région,RSS04,Mauricie et Centre-du-Québec,8942,216,9158,1746.64,13.92,71,2,73,1173,223.72,      106.00,       20.22,7600,76,328,62.56,0.19,130,74,102,22,1,0,0,1,0,        1.86,        0.35,627,99,726,138.46,1.34,6,1,7,        5.14,141611,8963,132648,123,2397,2520,4.88
2020-12-23,Région,RSS05,Estrie,6804,346,7150,1439.30,22.14,109,1,110,785,158.02,       98.00,       19.73,6173,46,147,29.59,1.21,77,39,19,12,6,6,0,0,0,        4.57,        0.92,307,69,376,75.69,1.41,6,1,7,        5.86,125637,6811,118826,111,1517,1628,6.82
2020-12-23,Région,RSS06,Montréal,62896,2774,65670,3159.54,34.11,708,1,709,7086,340.92,      776.29,       37.35,54184,598,3806,183.12,0.67,2748,482,419,157,14,5,3,5,1,        8.29,        0.40,4908,935,5843,281.12,1.83,34,4,38,       39.14,669753,62938,606815,665,8737,9402,7.07
2020-12-23,Région,RSS07,Outaouais,4126,307,4433,1096.04,8.90,33,3,36,315,77.88,       46.57,       11.51,3944,37,84,20.77,0.49,35,20,18,11,2,2,0,0,0,        1.00,        0.25,339,48,387,95.68,0.25,1,0,1,        2.14,72847,3727,69120,41,859,900,4.56
2020-12-23,Région,RSS08,Abitibi-Témiscamingue,293,33,326,220.78,4.74,7,0,7,17,11.51,        2.57,        1.74,292,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.29,24491,307,24184,6,255,261,2.30
2020-12-23,Région,RSS09,Côte-Nord,276,13,289,323.38,8.95,8,0,8,39,43.64,        3.43,        3.84,228,4,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,17,6,23,25.74,0.00,0,0,0,        0.14,24829,288,24541,4,321,325,1.23
2020-12-23,Région,RSS10,Nord-du-Québec,69,2,71,526.51,44.49,6,0,6,4,29.66,        1.00,        7.42,62,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3981,82,3899,7,155,162,4.32
2020-12-23,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1523,19,1542,1720.06,1.12,1,0,1,46,51.31,        5.29,        5.90,1414,4,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,105,23,128,142.78,0.00,0,0,0,        0.14,26463,1532,24931,3,501,504,0.60
2020-12-23,Région,RSS12,Chaudière-Appalaches,7345,247,7592,1757.77,31.02,133,1,134,923,213.70,       92.29,       21.37,6407,71,169,39.13,0.46,65,49,45,10,2,1,1,0,0,        2.14,        0.50,334,91,425,98.40,0.46,2,0,2,        3.43,109071,7411,101660,128,2130,2258,5.67
2020-12-23,Région,RSS13,Laval,13922,1304,15226,3409.53,49.71,221,1,222,1649,369.26,      203.57,       45.59,12722,173,742,166.15,0.22,474,146,73,49,1,0,0,1,0,        1.00,        0.22,896,185,1081,242.07,1.79,6,2,8,        7.43,140230,14070,126160,227,2465,2692,8.43
2020-12-23,Région,RSS14,Lanaudière,13543,705,14248,2715.76,24.97,131,0,131,1321,251.79,      133.43,       25.43,12484,107,385,73.38,0.00,219,85,72,9,0,0,0,0,0,        1.14,        0.22,487,137,624,118.94,0.76,3,1,4,        2.71,165063,13482,151581,125,2411,2536,4.93
2020-12-23,Région,RSS15,Laurentides,9381,600,9981,1575.51,22.89,144,1,145,920,145.22,      129.00,       20.36,8601,64,353,55.72,0.00,186,63,62,42,0,0,0,0,0,        0.86,        0.14,744,150,894,141.12,0.47,2,1,3,        3.43,168293,9081,159212,157,2962,3119,5.03
2020-12-23,Région,RSS16,Montérégie,24908,1423,26331,1823.85,24.80,358,0,358,3101,214.80,      308.43,       21.36,21918,219,1015,70.31,0.48,493,285,177,60,7,4,3,0,0,        7.14,        0.49,1625,314,1939,134.31,1.18,15,2,17,       12.57,387906,24941,362965,346,5048,5394,6.41
2020-12-23,Région,RSS17,Nunavik,27,2,29,201.21,0.00,0,0,0,0,0.00,        0.14,        0.99,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5310,40,5270,0,93,93,0.00
2020-12-23,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,101.99,0.00,0,0,0,1,5.37,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.42,0.00,0,0,0,        0.00,1880,20,1860,0,24,24,0.00
2020-12-23,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,94,35,129,         .  ,         .  ,0,1,1,        1.29,6234,201,6033,1,50,51,1.96
2020-12-23,Région,RSS98,Hors Québec,146,2,148,         .  ,         .  ,0,0,0,14,         .  ,        1.57,,133,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6011,277,5734,3,53,56,5.36
2020-12-23,Région,RSS99,Ensemble du Québec,178532,8455,186987,2176.33,26.19,2240,10,2250,20591,239.66,     2187.43,       25.46,156526,1673,7922,92.20,0.48,4848,1503,1166,405,41,21,11,8,1,       38.29,        0.45,11906,2311,14217,165.47,1.21,88,16,104,      100.14,2442976,178298,2264678,2272,35646,37918,5.99
2020-12-23,Groupe de région,REG01,Montréal et Laval,76818,4078,80896,3203.76,36.87,929,2,931,8735,345.94,      979.86,       38.81,66906,771,4548,180.12,0.59,3222,628,492,206,15,5,3,6,1,        9.29,        0.37,5804,1120,6924,274.21,1.82,40,6,46,       46.57,809983,77008,732975,892,11202,12094,7.38
2020-12-23,Groupe de région,REG02,Ceinture de Montréal,31090,1776,32866,2210.50,26.30,391,0,391,3156,212.27,      349.29,       23.49,28253,228,1176,79.10,0.00,663,250,192,71,0,0,0,0,0,        2.71,        0.18,1863,420,2283,153.55,0.74,9,2,11,        9.86,433932,30852,403080,395,6468,6863,5.76
2020-12-23,Groupe de région,REG03,Autres régions,70474,2599,73073,1595.47,20.26,920,8,928,8686,189.65,      856.71,       18.71,61230,674,2198,47.99,0.57,963,625,482,128,26,16,8,2,0,       26.29,        0.57,4145,736,4881,106.57,1.00,39,7,46,       42.43,1186816,69960,1116856,981,17873,18854,5.20
2020-12-23,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,94,35,129,         .  ,         .  ,0,1,1,        1.29,6234,201,6033,1,50,51,1.96
2020-12-23,Groupe de région,REG98,Hors Québec,146,2,148,         .  ,         .  ,0,0,0,14,         .  ,        1.57,,133,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6011,277,5734,3,53,56,5.36
2020-12-23,Groupe d'âge,0_9,0-9 ans,10031,1590,11621,1303.15,18.73,163,4,167,1511,169.44,      180.14,       20.20,10000,167,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,86,13,99,11.10,0.11,1,0,1,        0.57,245062,8340,236722,155,1831,1986,7.80
2020-12-23,Groupe d'âge,10_19,10-19 ans,19683,1311,20994,2353.72,31.39,279,1,280,2290,256.74,      260.71,       29.23,18532,233,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,69,9,78,8.74,0.11,1,0,1,        0.29,260217,17170,243047,246,1878,2124,11.58
2020-12-23,Groupe d'âge,20_29,20-29 ans,27468,1308,28776,2762.90,34.37,358,0,358,2785,267.40,      337.29,       32.38,25734,240,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,248,51,299,28.71,0.29,3,0,3,        2.71,313110,24613,288497,343,5140,5483,6.26
2020-12-23,Groupe d'âge,30_39,30-39 ans,24708,1067,25775,2304.16,28.87,321,2,323,2725,243.60,      313.57,       28.03,22806,239,8,0.72,0.00,2,0,5,1,0,0,0,0,0,        0.00,        0.00,401,95,496,44.34,0.09,1,0,1,        4.14,329034,22042,306992,284,5410,5694,4.99
2020-12-23,Groupe d'âge,40_49,40-49 ans,26738,1072,27810,2493.44,32.91,367,0,367,2978,267.01,      350.29,       31.41,24560,264,32,2.87,0.00,12,2,17,1,0,0,0,0,0,        0.14,        0.01,591,189,780,69.93,0.54,5,1,6,        6.43,300718,24144,276574,328,5055,5383,6.09
2020-12-23,Groupe d'âge,50_59,50-59 ans,23605,913,24518,2122.43,24.58,282,2,284,2414,208.97,      289.71,       25.08,21745,215,140,12.12,0.00,68,1,64,7,0,0,0,0,0,        0.29,        0.02,1060,376,1436,124.31,0.61,5,2,7,        9.14,262006,21534,240472,258,4795,5053,5.11
2020-12-23,Groupe d'âge,60_69,60-69 ans,14673,489,15162,1297.17,15.83,185,0,185,1656,141.68,      181.86,       15.56,12918,96,451,38.58,0.17,255,29,141,26,2,1,0,1,0,        1.43,        0.12,1510,561,2071,177.18,1.03,7,5,12,       15.57,214886,13667,201219,194,2818,3012,6.44
2020-12-23,Groupe d'âge,70_79,70-79 ans,10628,206,10834,1383.42,16.73,130,1,131,1166,148.89,      104.86,       13.39,8053,70,1463,186.81,1.02,829,179,375,80,8,3,1,3,1,        5.29,        0.67,2527,654,3181,406.19,2.81,17,5,22,       22.71,147140,9563,137577,115,1779,1894,6.07
2020-12-23,Groupe d'âge,80_89,80-89 ans,12802,260,13062,3859.16,28.66,97,0,97,1910,564.31,      108.43,       32.04,7660,89,3190,942.48,3.55,1954,682,400,154,12,6,4,2,0,       15.00,        4.43,3545,317,3862,1141.03,8.57,26,3,29,       26.71,94905,11451,83454,85,2129,2214,3.84
2020-12-23,Groupe d'âge,90_,90 ans et plus,8182,214,8396,9644.70,65.48,57,0,57,1154,1325.63,       60.43,       69.42,4483,60,2633,3024.59,21.83,1728,610,160,135,19,11,6,2,0,       16.14,       18.54,1869,46,1915,2199.81,25.27,22,0,22,       11.86,41305,8200,33105,50,1301,1351,3.70
2020-12-23,Groupe d'âge,INC,Inconnu,14,25,39,         .  ,         .  ,1,0,1,2,         .  ,        0.14,,35,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,234593,17574,217019,214,3510,3724,5.75
2020-12-23,Groupe d'âge,TOT,Total,178532,8455,186987,2176.33,26.19,2240,10,2250,20591,239.66,     2187.43,       25.46,156526,1673,7922,92.20,0.48,4848,1503,1166,405,41,21,11,8,1,       38.29,        0.45,11906,2311,14217,165.47,1.21,88,16,104,      100.14,2442976,178298,2264678,2272,35646,37918,5.99
2020-12-23,Sexe,MASC,Masculin,80810,4278,85088,1980.92,23.98,1024,6,1030,9263,215.65,     1028.14,       23.94,71293,741,3667,85.37,0.49,2097,682,694,194,21,9,6,5,1,       19.29,        0.45,5704,1465,7169,166.90,1.30,47,9,56,       51.57,1096723,80410,1016313,1069,12309,13378,7.99
2020-12-23,Sexe,FEM,Féminin,97613,4176,101789,2369.12,28.40,1216,4,1220,11326,263.61,     1159.00,       26.98,85126,932,4254,99.01,0.47,2751,820,472,211,20,12,5,3,0,       19.00,        0.44,6202,846,7048,164.04,1.12,41,7,48,       48.57,1340831,97520,1243311,1199,23304,24503,4.89
2020-12-23,Sexe,INC,Inconnu,109,1,110,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,107,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5422,368,5054,4,33,37,10.81
2020-12-23,Sexe,TOT,Total,178532,8455,186987,2176.33,26.19,2240,10,2250,20591,239.66,     2187.43,       25.46,156526,1673,7922,92.20,0.48,4848,1503,1166,405,41,21,11,8,1,       38.29,        0.45,11906,2311,14217,165.47,1.21,88,16,104,      100.14,2442976,178298,2264678,2272,35646,37918,5.99
2020-12-24,Région,RSS01,Bas-Saint-Laurent,1191,13,1204,611.80,2.03,4,0,4,91,46.24,        8.00,        4.07,1088,13,19,9.65,0.00,7,5,3,4,0,0,0,0,0,        0.00,        0.00,44,8,52,26.42,0.00,0,0,0,        0.43,50881,1198,49683,5,483,488,1.02
2020-12-24,Région,RSS02,Saguenay–Lac-Saint-Jean,7133,172,7305,2633.59,27.04,73,2,75,766,276.16,       68.57,       24.72,6087,70,194,69.94,0.36,64,62,62,6,1,1,0,0,0,        2.43,        0.88,438,56,494,178.10,2.16,6,0,6,        4.86,85456,7269,78187,50,1411,1461,3.42
2020-12-24,Région,RSS03,Capitale-Nationale,16337,279,16616,2185.89,36.31,276,0,276,2403,316.12,      202.14,       26.59,13422,195,643,84.59,0.79,340,186,94,23,6,2,4,0,0,        8.43,        1.11,915,138,1053,138.53,1.71,8,5,13,       10.57,228396,15945,212451,230,2422,2652,8.67
2020-12-24,Région,RSS04,Mauricie et Centre-du-Québec,9012,216,9228,1759.99,13.35,70,0,70,1147,218.76,      102.71,       19.59,7696,96,330,62.94,0.38,130,74,104,22,2,0,0,2,0,        1.29,        0.25,634,99,733,139.80,1.34,7,0,7,        6.14,142067,9023,133044,60,1372,1432,4.19
2020-12-24,Région,RSS05,Estrie,6915,346,7261,1461.64,22.34,111,0,111,791,159.23,       99.29,       19.99,6272,99,152,30.60,1.01,80,41,19,12,5,3,2,0,0,        5.00,        1.01,312,70,382,76.90,1.21,5,1,6,        5.57,126118,6925,119193,114,1358,1472,7.74
2020-12-24,Région,RSS06,Montréal,63781,2775,66556,3202.17,42.63,885,1,886,7180,345.45,      798.00,       38.39,54971,787,3811,183.36,0.24,2749,483,422,157,5,1,1,3,0,        8.29,        0.40,4937,937,5874,282.61,1.49,29,2,31,       41.86,673319,63772,609547,834,8957,9791,8.52
2020-12-24,Région,RSS07,Outaouais,4188,308,4496,1111.62,15.58,62,1,63,339,83.82,       47.86,       11.83,3982,38,84,20.77,0.00,35,20,18,11,0,0,0,0,0,        1.00,        0.25,341,48,389,96.18,0.49,2,0,2,        2.86,73187,3778,69409,51,930,981,5.20
2020-12-24,Région,RSS08,Abitibi-Témiscamingue,297,33,330,223.49,2.71,4,0,4,18,12.19,        2.71,        1.84,295,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,30,14,44,29.80,0.00,0,0,0,        0.29,24587,311,24276,4,155,159,2.52
2020-12-24,Région,RSS09,Côte-Nord,278,13,291,325.62,2.24,2,0,2,39,43.64,        3.43,        3.84,230,2,2,2.24,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,17,6,23,25.74,0.00,0,0,0,        0.29,24897,292,24605,4,240,244,1.64
2020-12-24,Région,RSS10,Nord-du-Québec,69,2,71,526.51,0.00,0,0,0,3,22.25,        1.14,        8.48,63,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,3988,82,3906,0,55,55,0.00
2020-12-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1537,19,1556,1735.68,15.62,14,0,14,47,52.43,        5.00,        5.58,1427,13,38,42.39,0.00,13,10,15,0,0,0,0,0,0,        0.00,        0.00,105,23,128,142.78,0.00,0,0,0,        0.29,26538,1547,24991,15,177,192,7.81
2020-12-24,Région,RSS12,Chaudière-Appalaches,7437,247,7684,1779.07,21.30,92,0,92,933,216.02,       91.14,       21.10,6486,79,170,39.36,0.23,66,49,45,10,1,1,0,0,0,        2.29,        0.53,335,93,428,99.09,0.69,1,2,3,        3.29,109567,7516,102051,105,1304,1409,7.45
2020-12-24,Région,RSS13,Laval,14104,1308,15412,3451.18,41.65,182,4,186,1636,366.35,      198.14,       44.37,12918,196,743,166.38,0.22,475,146,73,49,1,1,0,0,0,        1.57,        0.35,900,186,1086,243.19,1.12,4,1,5,        7.29,141110,14255,126855,185,2318,2503,7.39
2020-12-24,Région,RSS14,Lanaudière,13707,705,14412,2747.02,31.26,164,0,164,1359,259.03,      131.43,       25.05,12608,124,387,73.76,0.38,221,85,72,9,2,2,0,0,0,        1.00,        0.19,489,137,626,119.32,0.38,2,0,2,        3.00,165688,13643,152045,161,1902,2063,7.80
2020-12-24,Région,RSS15,Laurentides,9550,600,10150,1602.19,26.68,169,0,169,1007,158.96,      136.00,       21.47,8683,82,353,55.72,0.00,186,63,62,42,0,0,0,0,0,        0.57,        0.09,745,150,895,141.28,0.16,1,0,1,        3.71,169107,9246,159861,165,2423,2588,6.38
2020-12-24,Région,RSS16,Montérégie,25216,1423,26639,1845.19,21.33,308,0,308,3111,215.49,      317.57,       22.00,22214,296,1022,70.79,0.48,496,288,178,60,7,3,3,1,0,        7.29,        0.50,1633,316,1949,135.00,0.69,8,2,10,       13.14,389415,25252,364163,311,4719,5030,6.18
2020-12-24,Région,RSS17,Nunavik,28,2,30,208.15,6.94,1,0,1,1,6.94,        0.14,        0.99,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,5325,40,5285,0,60,60,0.00
2020-12-24,Région,RSS18,Terres-Cries-de-la-Baie-James,19,0,19,101.99,0.00,0,0,0,1,5.37,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,8,12,64.42,0.00,0,0,0,        0.00,1882,20,1862,0,9,9,0.00
2020-12-24,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,94,35,129,         .  ,         .  ,0,0,0,        1.00,6253,202,6051,1,38,39,2.56
2020-12-24,Région,RSS98,Hors Québec,147,2,149,         .  ,         .  ,1,0,1,14,         .  ,        1.29,,134,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6035,280,5755,3,40,43,6.98
2020-12-24,Région,RSS99,Ensemble du Québec,180950,8463,189413,2204.56,28.24,2418,8,2426,20886,243.09,     2214.57,       25.78,158621,2095,7952,92.55,0.35,4862,1513,1172,405,30,14,10,6,0,       39.14,        0.46,11979,2324,14303,166.47,1.00,73,13,86,      104.57,2453816,180596,2273220,2298,30373,32671,7.03
2020-12-24,Groupe de région,REG01,Montréal et Laval,77885,4083,81968,3246.21,42.45,1067,5,1072,8816,349.14,      996.14,       39.45,67889,983,4554,180.35,0.24,3224,629,495,206,6,2,1,3,0,        9.86,        0.39,5837,1123,6960,275.64,1.43,33,3,36,       49.14,814429,78027,736402,1019,11275,12294,8.29
2020-12-24,Groupe de région,REG02,Ceinture de Montréal,31497,1776,33273,2237.88,27.37,407,0,407,3263,219.46,      352.86,       23.73,28550,297,1178,79.23,0.13,665,250,192,71,2,2,0,0,0,        2.43,        0.16,1868,420,2288,153.89,0.34,5,0,5,       10.86,435633,31251,404382,399,5321,5720,6.98
2020-12-24,Groupe de région,REG03,Autres régions,71417,2602,74019,1616.13,20.65,943,3,946,8793,191.99,      864.29,       18.87,62044,814,2220,48.47,0.48,973,634,485,128,22,10,9,3,0,       26.86,        0.59,4180,746,4926,107.55,0.98,35,10,45,       43.57,1191466,70836,1120630,876,13699,14575,6.01
2020-12-24,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,94,35,129,         .  ,         .  ,0,0,0,        1.00,6253,202,6051,1,38,39,2.56
2020-12-24,Groupe de région,REG98,Hors Québec,147,2,149,         .  ,         .  ,1,0,1,14,         .  ,        1.29,,134,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,6035,280,5755,3,40,43,6.98
2020-12-24,Groupe d'âge,0_9,0-9 ans,10209,1591,11800,1323.22,20.07,178,1,179,1498,167.98,      178.00,       19.96,10191,191,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,86,13,99,11.10,0.00,0,0,0,        0.71,245881,8478,237403,138,1388,1526,9.04
2020-12-24,Groupe d'âge,10_19,10-19 ans,19948,1313,21261,2383.66,29.93,265,2,267,2265,253.94,      258.57,       28.99,18824,292,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,69,9,78,8.74,0.00,0,0,0,        0.43,261225,17385,243840,215,1685,1900,11.32
