date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1058,24712,26791,26783,30018,31185,29371,31744,34974,28635,27278,59196,65484,76905,117861,612004,1,3,91,93,101,105,121,107,134,251,511,1157,6070,5096,2811,1847,18499,1,5,69,156,169,176,181,195,206,291,421,2195,1969,1200,498,289,8021,1,0,19,38,48,53,50,67,51,59,49,70,49,37,29,89,709,10,1063,24781,26947,26952,30194,31366,29566,31950,35265,29056,29482,61168,66684,77404,118151,620039,2,3,110,131,149,158,171,174,185,310,560,1227,6119,5133,2840,1936,19208
2021-03-10,9,1065,24881,26915,26895,30163,31345,29551,31948,35315,29283,28636,64927,70163,79752,120397,631245,0,7,169,124,112,145,160,180,204,341,648,1358,5731,4679,2847,2536,19241,1,5,91,193,216,226,246,243,268,359,451,2295,2051,1261,546,447,8899,0,0,22,37,47,50,65,48,62,68,30,100,82,61,48,158,878,10,1070,24972,27108,27112,30389,31591,29794,32216,35674,29734,30940,66981,71424,80299,120845,640159,0,7,191,161,160,195,225,228,266,409,678,1458,5813,4740,2895,2694,20120
2021-03-11,9,1100,25242,27184,27150,30461,31691,29917,32339,35894,30209,30328,72960,76663,84341,125891,661379,0,35,361,269,255,298,346,366,391,579,926,1692,8033,6500,4589,5494,30134,1,5,110,214,247,258,284,277,301,400,487,2361,2096,1295,557,449,9342,0,0,19,21,31,32,38,34,33,41,36,66,45,34,11,2,443,10,1105,25352,27398,27398,30719,31975,30194,32640,36294,30696,32698,75059,77958,84899,126341,670736,0,35,380,290,286,330,384,400,424,620,962,1758,8078,6534,4600,5496,30577
2021-03-12,9,1131,25665,27569,27532,30855,32144,30339,32893,36615,31361,34094,80766,83367,89659,131808,695807,0,31,423,385,382,394,453,422,554,721,1152,3766,7806,6704,5318,5917,34428,1,5,118,249,281,281,318,304,324,421,509,2416,2141,1314,567,454,9703,0,0,8,35,34,23,34,27,23,21,22,55,45,19,10,5,361,10,1136,25783,27818,27814,31136,32462,30643,33217,37037,31870,36520,82910,84681,90227,132263,705527,0,31,431,420,416,417,487,449,577,743,1174,3822,7851,6723,5328,5922,34791
2021-03-13,9,1166,26170,27900,27870,31201,32541,30770,33369,37289,32608,39406,89536,90021,94066,136150,730072,0,35,505,331,338,346,397,431,476,674,1247,5312,8770,6654,4407,4342,34265,1,5,118,250,282,282,320,306,324,424,513,2451,2163,1323,572,455,9789,0,0,0,1,1,1,2,2,0,3,4,35,22,9,5,1,86,10,1171,26288,28150,28153,31483,32861,31076,33693,37714,33121,41867,91702,91344,94639,136606,739878,0,35,505,332,339,347,399,433,476,677,1251,5347,8792,6663,4412,4343,34351
2021-03-14,10,1183,26417,28061,28040,31398,32774,30977,33682,37737,33701,45352,97495,95727,97063,139092,758709,1,17,247,161,170,197,233,207,313,448,1093,5946,7959,5706,2997,2942,28637,1,5,118,250,282,282,321,306,325,425,513,2470,2181,1329,575,455,9838,0,0,0,0,0,0,1,0,1,1,0,19,18,6,3,0,49,11,1188,26535,28311,28323,31680,33095,31283,34007,38163,34214,47832,99680,97056,97639,139548,768565,1,17,247,161,170,197,234,207,314,449,1093,5965,7978,5712,3000,2942,28687
2021-03-15,13,1195,26573,28244,28214,31611,32988,31209,34003,38213,35013,51416,106721,102847,99677,141661,789598,3,12,156,183,174,213,214,232,321,476,1312,6064,9226,7120,2614,2569,30889,1,5,120,255,284,286,323,308,326,437,523,2528,2225,1351,582,459,10013,0,0,2,5,2,4,2,2,1,12,10,58,44,22,7,4,175,14,1200,26693,28499,28499,31897,33311,31517,34329,38651,35536,53954,108950,104198,100260,142121,799629,3,12,158,188,176,217,216,234,322,488,1322,6122,9270,7142,2621,2573,31064
2021-03-16,13,1200,26725,28381,28379,31771,33189,31406,34268,38690,36395,57845,116785,109040,102472,143665,820224,0,5,152,137,165,160,201,197,265,477,1382,6429,10064,6193,2795,2004,30626,1,5,122,262,285,287,323,311,326,445,534,2588,2282,1373,591,461,10196,0,0,2,7,1,1,0,3,0,8,11,60,57,22,9,2,183,14,1205,26847,28643,28665,32058,33512,31717,34594,39136,36929,60443,119071,110413,103064,144127,830438,0,5,154,144,166,161,201,200,265,485,1393,6489,10121,6215,2804,2006,30809
2021-03-17,14,1210,27097,28708,28704,32132,33588,31808,34710,39360,37803,62473,124254,113888,105882,146652,848283,1,10,372,327,325,361,399,402,442,670,1408,4628,7469,4848,3410,2987,28059,1,5,124,263,288,290,325,312,331,451,543,2624,2314,1391,599,466,10327,0,0,2,1,3,3,2,1,5,6,9,36,32,18,8,5,131,15,1215,27221,28971,28993,32422,33913,32120,35041,39812,38346,65107,126572,115279,106482,147119,858628,1,10,374,328,328,364,401,403,447,676,1417,4664,7501,4866,3418,2992,28190
2021-03-18,14,1252,27595,29171,29226,32683,34125,32387,35406,40278,39252,66603,133924,122434,111968,152670,888988,0,42,498,463,522,551,537,579,696,918,1449,4130,9670,8546,6086,6018,40705,1,5,124,267,289,295,326,322,339,463,569,2685,2356,1426,628,524,10619,0,0,0,4,1,5,1,10,8,12,26,61,42,35,29,58,292,15,1257,27719,29438,29516,32978,34451,32709,35745,40743,39821,69298,136284,123860,112597,153195,899626,0,42,498,467,523,556,538,589,704,931,1475,4191,9712,8581,6115,6076,40998
2021-03-19,15,1278,28142,29630,29700,33252,34712,32999,36090,41147,40633,70994,143814,131248,119179,158800,931633,1,26,547,459,474,569,587,612,684,869,1381,4391,9890,8814,7211,6130,42645,1,5,126,269,292,295,330,325,343,466,588,2714,2377,1433,631,529,10724,0,0,2,2,3,0,4,3,4,3,19,29,21,7,3,5,105,16,1283,28268,29899,29993,33547,35042,33324,36433,41615,41221,73718,146195,132681,119811,159330,942376,1,26,549,461,477,569,591,615,688,872,1400,4420,9911,8821,7214,6135,42750
2021-03-20,16,1313,28492,29850,29936,33513,34998,33279,36362,41516,41603,75206,150782,138951,123229,161619,960665,1,35,350,220,236,261,286,280,272,369,970,4212,6968,7703,4050,2819,29032,1,5,126,271,293,295,333,329,351,474,604,2723,2379,1440,633,532,10789,0,0,0,2,1,0,3,4,8,8,16,9,2,7,2,3,65,17,1318,28618,30121,30230,33808,35331,33608,36713,41992,42207,77939,153165,140391,123863,162152,971473,1,35,350,222,237,261,289,284,280,377,986,4221,6970,7710,4052,2822,29097
2021-03-21,16,1323,28852,30155,30199,33822,35307,33582,36624,41768,42352,78427,155691,144346,126696,163012,982172,0,10,360,305,263,309,309,303,262,252,749,3221,4909,5395,3467,1393,21507,1,5,128,271,293,296,334,333,356,481,614,2736,2390,1443,638,533,10852,0,0,2,0,0,1,1,4,5,7,10,13,11,3,5,1,63,17,1328,28980,30426,30493,34118,35641,33915,36980,42251,42966,81173,158085,145789,127335,163546,993043,0,10,362,305,263,310,310,307,267,259,759,3234,4920,5398,3472,1394,21570
2021-03-22,16,1330,29003,30403,30541,34335,35872,34079,37057,42329,44895,84748,160933,149873,129334,164545,1009293,0,7,151,248,342,513,565,497,433,561,2543,6321,5242,5527,2638,1533,27121,1,5,130,272,296,298,334,337,360,486,633,2781,2411,1460,644,533,10981,0,0,2,1,3,2,0,4,4,5,19,45,21,17,6,0,129,17,1335,29133,30675,30838,34633,36206,34416,37417,42817,45528,87539,163348,151333,129979,165079,1020293,0,7,153,249,345,515,565,501,437,566,2562,6366,5263,5544,2644,1533,27250
2021-03-23,16,1333,29223,30676,30870,34824,36423,34633,37488,43198,49697,93807,169118,154267,131711,165578,1042862,0,3,220,273,329,489,551,554,431,869,4802,9059,8185,4394,2377,1033,33569,1,5,133,276,298,299,337,340,362,492,648,2815,2432,1471,652,538,11099,0,0,3,4,2,1,3,3,2,6,15,34,21,11,8,5,118,17,1338,29356,30952,31169,35123,36760,34973,37850,43692,50345,96632,171554,155738,132364,166117,1053980,0,3,223,277,331,490,554,557,433,875,4817,9093,8206,4405,2385,1038,33687
2021-03-24,17,1342,29487,30983,31228,35328,37020,35212,37976,44287,55747,101233,179933,162706,134775,167029,1084303,1,9,264,307,358,504,597,579,488,1089,6050,7426,10815,8439,3064,1451,41441,1,5,134,279,301,300,340,343,373,505,681,2852,2460,1485,657,540,11256,0,0,1,3,3,1,3,3,11,13,33,37,28,14,5,2,157,18,1347,29621,31262,31530,35628,37360,35555,38349,44794,56428,104095,182397,164191,135433,167570,1095578,1,9,265,310,361,505,600,582,499,1102,6083,7463,10843,8453,3069,1453,41598
2021-03-25,18,1354,29931,31449,31763,36026,37750,35866,38642,45631,62952,110429,193451,173675,140589,170897,1140423,1,12,444,466,535,698,730,654,666,1344,7205,9196,13518,10969,5814,3868,56120,1,5,139,281,306,303,345,348,380,513,709,2893,2482,1504,664,545,11418,0,0,5,2,5,3,5,5,7,8,28,41,22,19,7,5,162,19,1359,30070,31730,32070,36329,38095,36214,39022,46146,63661,113332,195937,175179,141254,171443,1151860,1,12,449,468,540,701,735,659,673,1352,7233,9237,13540,10988,5821,3873,56282
2021-03-26,20,1390,30385,31881,32208,36649,38459,36505,39298,47099,70696,119482,207928,183037,146573,173636,1195246,2,36,454,432,445,623,709,639,656,1468,7744,9053,14477,9362,5984,2739,54823,1,5,143,284,316,312,351,354,397,553,750,2922,2514,1529,675,550,11656,0,0,4,3,10,9,6,6,17,40,41,29,32,25,11,5,238,21,1395,30528,32165,32525,36961,38810,36859,39695,47654,71446,122414,210446,184566,147249,174187,1206921,2,36,458,435,455,632,715,645,673,1508,7785,9082,14509,9387,5995,2744,55061
2021-03-27,20,1408,30601,32056,32438,36973,38836,36861,39748,48295,77440,126726,223394,191480,150086,175179,1241541,0,18,216,175,230,324,377,356,450,1196,6744,7244,15466,8443,3513,1543,46295,1,5,144,293,325,325,357,367,404,568,779,2934,2521,1535,680,551,11789,0,0,1,9,9,13,6,13,7,15,29,12,7,6,5,1,133,21,1413,30745,32349,32764,37298,39193,37228,40152,48865,78219,129670,225919,193015,150767,175731,1253349,0,18,217,184,239,337,383,369,457,1211,6773,7256,15473,8449,3518,1544,46428
2021-03-28,20,1414,30796,32268,32669,37292,39178,37206,40217,49481,84214,132928,235538,198788,152911,175862,1280782,0,6,195,212,231,319,342,345,469,1186,6774,6202,12144,7308,2825,683,39241,1,5,147,294,326,327,358,369,409,593,847,2943,2531,1540,681,551,11922,0,0,3,1,1,2,1,2,5,25,68,9,10,5,1,0,133,21,1419,30943,32562,32996,37619,39536,37575,40626,50076,85061,135881,238073,200328,153593,176414,1292723,0,6,198,213,232,321,343,347,474,1211,6842,6211,12154,7313,2826,683,39374
2021-03-29,20,1423,31077,32608,33118,37890,39912,37939,40784,50753,91559,142050,247319,206720,155001,176743,1324916,0,9,281,340,449,598,734,733,567,1272,7345,9122,11781,7932,2090,881,44134,2,5,148,295,329,331,362,374,417,649,954,2977,2552,1555,686,554,12190,1,0,1,1,3,4,4,5,8,56,107,34,21,15,5,3,268,22,1428,31225,32903,33448,38221,40274,38313,41201,51404,92513,145037,249875,208275,155688,177298,1337125,1,9,282,341,452,602,738,738,575,1328,7452,9156,11802,7947,2095,884,44402
2021-03-30,20,1435,31562,33151,33683,38718,40780,38725,41403,51987,98873,153050,258157,212701,156632,177307,1368184,0,12,485,543,565,828,868,786,619,1234,7314,11000,10838,5981,1631,564,43268,2,5,157,311,349,354,372,392,434,692,1040,3049,2600,1576,693,556,12582,0,0,9,16,20,23,10,18,17,43,86,72,48,21,7,2,392,22,1440,31719,33462,34033,39072,41152,39117,41837,52681,99913,156109,260761,214277,157326,177864,1380785,0,12,494,559,585,851,878,804,636,1277,7400,11072,10886,6002,1638,566,43660
2021-03-31,21,1445,31980,33610,34219,39370,41547,39416,42029,53308,106282,162654,268954,218676,158742,178019,1410272,1,10,418,459,536,652,767,691,626,1321,7409,9604,10797,5975,2110,712,42088,2,6,169,327,365,372,383,404,456,741,1112,3103,2623,1605,698,563,12929,0,1,12,16,16,18,11,12,22,49,72,54,23,29,5,7,347,23,1451,32149,33937,34585,39742,41930,39820,42485,54052,107394,165767,271581,220281,159441,178583,1423221,1,11,430,475,552,670,778,703,648,1371,7481,9658,10820,6004,2115,719,42436
2021-04-01,22,1474,32412,34106,34754,40054,42378,40122,42671,54568,113606,175023,282268,225877,161389,179023,1459747,1,29,432,496,535,684,831,706,642,1260,7324,12369,13314,7201,2647,1004,49475,2,6,174,343,372,383,389,409,472,770,1172,3163,2653,1615,705,564,13192,0,0,5,16,7,11,6,5,16,29,60,60,30,10,7,1,263,24,1480,32586,34449,35127,40437,42767,40531,43143,55341,114778,178196,284925,227492,162095,179588,1472959,1,29,437,512,542,695,837,711,658,1289,7384,12429,13344,7211,2654,1005,49738
2021-04-02,22,1486,32758,34506,35192,40687,43015,40689,43145,55692,120806,188873,294066,231772,164444,180016,1507169,0,12,346,400,438,633,637,567,474,1124,7200,13850,11798,5895,3055,993,47422,2,6,184,361,393,400,403,435,507,811,1261,3203,2676,1628,714,572,13556,0,0,10,18,21,17,14,26,35,41,89,40,23,13,9,8,364,24,1492,32942,34867,35586,41087,43418,41124,43652,56507,122067,192086,296747,233400,165159,180589,1520747,0,12,356,418,459,650,651,593,509,1166,7289,13890,11822,5908,3064,1001,47788
2021-04-03,22,1513,33016,34780,35479,41102,43405,41084,43474,56723,127377,201545,304879,237137,166353,180722,1548611,0,27,258,274,287,415,390,395,329,1031,6571,12672,10813,5365,1909,706,41442,2,6,195,380,410,407,412,455,516,837,1315,3219,2691,1633,717,574,13769,0,0,11,19,17,7,9,20,9,26,54,16,15,5,3,2,213,24,1519,33211,35160,35890,41509,43817,41539,43990,57564,128692,204774,307575,238771,167071,181297,1562403,0,27,269,293,304,422,399,415,338,1057,6625,12688,10828,5371,1912,708,41656
2021-04-04,22,1516,33116,34883,35614,41275,43612,41260,43614,57341,132161,208836,309978,240016,166992,181095,1571331,0,3,100,103,135,173,207,176,140,618,4784,7291,5099,2879,639,373,22720,2,6,198,381,411,410,412,458,523,858,1362,3224,2697,1636,717,575,13870,0,0,3,1,1,3,0,3,7,21,47,5,6,3,0,1,101,24,1522,33314,35264,36026,41685,44024,41718,44137,58203,133523,212070,312680,241653,167710,181671,1585224,0,3,103,104,136,176,207,179,147,639,4831,7296,5105,2882,639,374,22821
2021-04-05,23,1527,33307,35065,35752,41448,43810,41436,43819,58229,138527,222296,319974,245175,169546,181771,1611705,1,11,191,182,138,173,198,176,205,888,6366,13460,9996,5159,2554,676,40374,2,7,208,389,419,417,415,468,538,915,1536,3254,2715,1644,723,578,14228,0,1,10,8,8,7,3,10,15,57,174,30,18,8,6,3,358,25,1534,33515,35454,36172,41865,44225,41904,44357,59148,140063,225560,322694,246820,170270,182350,1625956,1,12,201,190,146,180,201,186,220,945,6540,13490,10014,5167,2560,679,40732
2021-04-06,23,1538,33638,35306,36044,41786,44121,41767,44141,59541,147457,236048,328563,250958,171402,182222,1654555,0,11,331,241,292,338,311,331,322,1312,8930,13752,8589,5783,1856,451,42850,2,9,318,512,527,519,532,609,711,1094,1860,3420,2816,1706,749,628,16012,0,2,110,123,108,102,117,141,173,179,324,166,101,62,26,50,1784,25,1547,33956,35818,36572,42305,44653,42376,44852,60639,149317,239478,331384,252665,172152,182851,1670590,0,13,441,364,400,440,428,472,495,1491,9254,13918,8690,5845,1882,501,44634
2021-04-07,24,1549,34111,35763,36492,42295,44626,42298,44728,61093,155612,250595,338217,257157,173430,182806,1700796,1,11,473,457,448,509,505,531,587,1552,8155,14547,9654,6199,2028,584,46241,2,10,458,645,700,661,738,812,962,1388,2185,3586,2974,1797,802,711,18431,0,1,140,133,173,142,206,203,251,294,325,166,158,91,53,83,2419,26,1559,34569,36408,37193,42956,45364,43110,45690,62485,157797,254192,341196,258955,174233,183518,1719251,1,12,613,590,621,651,711,734,838,1846,8480,14714,9812,6290,2081,667,48661
2021-04-08,24,1578,34724,36480,37188,43121,45575,43166,46128,76198,168118,268545,347269,261970,175041,183305,1768430,0,29,613,717,696,826,949,868,1400,15105,12506,17950,9052,4813,1611,499,67634,2,24,669,896,996,989,1117,1167,1353,1809,2526,3752,3122,1912,882,932,22148,0,14,211,251,296,328,379,355,391,421,341,166,148,115,80,221,3717,26,1602,35393,37376,38185,44110,46692,44333,47481,78011,170644,272308,350396,263883,175924,184238,1790602,0,43,824,968,992,1154,1328,1223,1791,15526,12847,18116,9200,4928,1691,720,71351
2021-04-09,24,1597,35422,37322,38073,44163,46835,44320,48156,93464,183211,285855,355123,266827,177078,183934,1841404,0,19,698,842,885,1042,1260,1154,2028,17266,15093,17310,7854,4857,2037,629,72974,2,26,894,1150,1242,1280,1399,1473,1689,2193,2778,3887,3214,1961,908,942,25038,0,2,225,254,246,291,282,306,336,384,252,135,92,49,26,10,2890,26,1623,36316,38472,39316,45443,48234,45793,49845,95661,185989,289753,358342,268789,177987,184877,1866466,0,21,923,1096,1131,1333,1542,1460,2364,17650,15345,17445,7946,4906,2063,639,75864
2021-04-10,27,1621,35929,37809,38571,44830,47554,45031,49812,107589,196431,301132,361464,270452,178957,184435,1901644,3,24,507,487,498,667,719,711,1656,14125,13220,15277,6341,3625,1879,501,60240,2,28,1081,1297,1414,1455,1627,1657,1927,2442,2941,3946,3240,1980,913,945,26895,0,2,187,147,172,175,228,184,238,249,163,59,26,19,5,3,1857,29,1649,37010,39106,39986,46285,49181,46688,51739,110036,199372,305089,364709,272433,179871,185381,1928564,3,26,694,634,670,842,947,895,1894,14375,13383,15336,6367,3644,1884,504,62098
2021-04-11,29,1642,36461,38471,39260,45559,48358,45868,52086,126167,209706,312721,364373,272120,179449,184623,1956893,2,21,532,662,689,729,804,837,2274,18578,13275,11589,2909,1668,492,188,55249,2,32,1137,1359,1482,1540,1710,1728,2015,2549,3023,3975,3262,1989,916,945,27664,0,4,56,62,68,85,83,71,88,107,82,29,22,9,3,0,769,31,1674,37598,39830,40743,47099,50068,47596,54101,128721,212730,316707,367640,274110,180366,185569,1984583,2,25,588,724,757,814,887,908,2362,18685,13358,11618,2931,1677,495,188,56019
2021-04-12,29,1665,37184,39298,40207,46704,49684,47146,54798,144501,224091,322409,368645,274431,180052,185008,2015852,0,23,723,827,947,1145,1326,1278,2712,18334,14385,9688,4272,2311,603,385,58959,2,33,1232,1456,1576,1612,1799,1810,2122,2694,3171,4047,3319,2041,950,1067,28931,0,1,95,97,94,72,89,82,107,145,148,72,57,52,34,122,1267,31,1698,38416,40754,41784,48316,51483,48956,56920,147201,227263,326467,371969,276473,181003,186076,2044810,0,24,818,924,1041,1217,1415,1360,2819,18480,14533,9760,4329,2363,637,507,60227
2021-04-13,30,1702,38533,40878,41779,48486,51790,49177,58239,163429,241087,335821,371488,276179,180615,185470,2084703,1,37,1349,1580,1572,1782,2106,2031,3441,18928,16996,13412,2843,1748,563,462,68851,2,35,1327,1546,1663,1719,1917,1931,2271,2907,3338,4127,3384,2110,1274,1392,30943,0,2,95,90,87,107,118,121,149,213,167,80,65,69,324,325,2012,32,1737,39860,42424,43443,50205,53707,51108,60510,166342,244426,339959,374877,278290,181890,186863,2115673,1,39,1444,1670,1659,1889,2224,2152,3590,19141,17163,13492,2908,1817,887,787,70863
2021-04-14,32,1782,39947,42444,43439,50376,54082,51352,61554,179675,258017,349788,375364,278114,181427,185948,2153341,2,80,1414,1566,1660,1890,2292,2175,3315,16246,16930,13967,3876,1935,812,478,68638,2,39,1456,1707,1834,1915,2135,2178,2544,3271,3615,4242,3473,2201,1390,1657,33659,0,4,129,161,171,196,218,247,273,364,277,115,89,91,116,265,2716,34,1821,41403,44151,45274,52291,56218,53530,64098,182952,261634,354041,378842,280316,182818,187606,2187029,2,84,1543,1727,1831,2086,2511,2422,3588,16610,17208,14082,3965,2026,928,743,71356
2021-04-15,34,1865,41843,44435,45694,52895,57007,54389,65455,194910,277541,362476,379851,280825,182806,186545,2228571,2,83,1896,1991,2255,2519,2925,3037,3901,15235,19524,12688,4487,2711,1379,597,75230,2,47,1674,1936,2040,2169,2387,2468,2876,3616,3904,4322,3539,2248,1425,1756,36409,0,8,218,229,206,254,252,290,332,345,289,80,66,47,35,99,2750,36,1912,43517,46371,47735,55064,59395,56857,68331,198532,281449,366809,383395,283074,184232,188302,2265011,2,91,2114,2220,2461,2773,3177,3327,4233,15580,19815,12768,4553,2758,1414,696,77982
2021-04-16,37,1935,43999,46772,48130,55614,60236,57530,69689,211304,291423,373413,384823,283706,184018,187107,2299736,3,70,2156,2337,2436,2719,3229,3141,4234,16394,13882,10937,4972,2881,1212,562,71165,2,56,1946,2157,2301,2447,2713,2782,3193,3929,4129,4414,3594,2288,1449,1851,39251,0,9,272,221,261,278,326,314,317,313,225,92,55,40,24,95,2842,39,1991,45945,48929,50432,58061,62950,60312,72882,215239,295556,377838,388422,285995,185468,188959,2339018,3,79,2428,2558,2697,2997,3555,3455,4551,16707,14107,11029,5027,2921,1236,657,74007
2021-04-17,37,2015,46011,48666,50058,57968,63073,60293,73060,223495,303560,382511,388169,285818,185029,187415,2357178,0,80,2012,1894,1928,2354,2837,2763,3371,12191,12137,9098,3346,2112,1011,308,57442,2,75,2219,2417,2590,2765,3097,3216,3604,4375,4411,4506,3646,2328,1487,1885,42623,0,19,273,260,289,318,384,434,411,446,282,92,52,40,38,34,3372,39,2090,48230,51083,52649,60733,66171,63509,76664,227877,307975,387028,391820,288147,186517,189301,2399833,0,99,2285,2154,2217,2672,3221,3197,3782,12638,12419,9190,3398,2152,1049,342,60815
2021-04-18,37,2065,47531,49986,51493,59737,65166,62394,75576,231066,314202,388224,389793,286699,185436,187595,2397000,0,50,1520,1320,1435,1769,2093,2101,2516,7571,10642,5713,1624,881,407,180,39822,2,82,2338,2546,2723,2911,3270,3393,3807,4541,4506,4547,3674,2336,1491,1886,44053,0,7,119,129,133,146,173,177,203,166,95,41,28,8,4,1,1430,39,2147,49869,52532,54217,62648,68437,65787,79383,235614,318713,392782,393472,289036,186929,189482,2441087,0,57,1639,1449,1568,1915,2266,2278,2719,7737,10738,5754,1652,889,412,181,41254
2021-04-19,37,2124,49420,51858,53575,62273,68281,65524,79216,240138,325791,393128,391347,287644,185750,187840,2443946,0,59,1889,1872,2082,2536,3115,3130,3640,9072,11589,4904,1554,945,314,245,46946,2,85,2459,2694,2871,3065,3469,3633,4053,4845,4737,4653,3762,2387,1529,1949,46193,0,3,121,148,148,154,199,240,246,304,231,106,88,51,38,63,2140,39,2209,51879,54552,56447,65338,71751,69157,83269,244990,330534,397792,395114,290032,187281,189790,2490174,0,62,2010,2020,2230,2690,3314,3370,3886,9376,11821,5010,1642,996,352,308,49087
2021-04-20,37,2184,51637,54149,55940,65211,71903,69728,84148,250618,339329,397463,392373,288228,186043,188051,2497042,0,60,2217,2291,2365,2938,3622,4204,4932,10480,13538,4335,1026,584,293,211,53096,2,90,2638,2938,3108,3306,3721,3925,4373,5200,5007,4792,3856,2490,1687,2244,49377,0,5,179,244,237,241,252,292,320,355,270,139,94,103,158,295,3184,39,2274,54275,57087,59049,68517,75625,73653,88521,255825,344342,402267,396234,290720,187732,190296,2546456,0,65,2396,2535,2602,3179,3874,4496,5252,10835,13808,4475,1120,688,451,506,56282
