date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-01-19,238,395847,524243,608368,490697,496886,511297,533885,485202,491947,582131,593744,517589,435443,316186,199698,199728,1,991,160,281,276,291,248,206,187,165,165,146,111,67,41,22,23,47,17667,480679,568651,459816,471084,486898,515349,471198,476240,566300,584984,511815,432322,317109,200224,198437,0,4616,308,254,244,252,203,165,136,98,129,85,65,37,32,11,31,5,12,3773,84737,84512,103631,128806,166745,181658,206644,294125,376483,385913,351735,270157,170842,167414,0,0,76,7341,6336,7621,8545,8555,8296,8863,10836,10171,8570,5351,3609,1994,1530,290,413528,1008719,1262257,1035249,1071913,1127412,1216492,1138985,1175910,1444448,1556684,1416997,1221309,904661,571105,565897,1,5607,544,7907,6867,8187,9024,8976,8716,9222,11291,10565,8924,5596,3778,2070,1609
2022-01-20,238,397033,524430,608613,490978,497183,511527,534093,485360,492083,582301,593866,517700,435511,316228,199719,199753,0,1186,187,245,281,297,230,208,158,136,170,122,111,68,42,21,25,47,22780,481281,568996,460130,471412,487191,515604,471432,476416,566467,585112,511904,432373,317137,200246,198461,0,5113,602,345,314,328,293,255,234,176,167,128,89,51,28,22,24,5,12,3885,93024,91266,111423,137259,176381,190517,215894,304740,386818,393588,356321,273322,172693,168841,0,0,112,8287,6754,7792,8453,9636,8859,9250,10615,10335,7675,4586,3165,1851,1427,290,419827,1009621,1271160,1042622,1080357,1136415,1226641,1148327,1185584,1455563,1567406,1425031,1226158,908000,573035,567389,0,6299,902,8903,7373,8444,9003,10149,9342,9674,11115,10722,8034,4849,3339,1930,1492
2022-01-21,240,398306,524626,608848,491263,497444,511751,534271,485489,492232,582433,593978,517764,435553,316263,199731,199781,2,1273,196,235,285,261,224,178,129,149,132,112,64,42,35,12,28,48,32079,481874,569229,460408,471707,487457,515826,471597,476567,566622,585217,511965,432404,317167,200264,198474,1,9299,593,233,278,295,266,222,165,151,155,105,61,31,30,18,13,5,13,3986,100340,97309,118807,145651,185874,199050,225396,315387,396017,399290,359412,275419,173945,169840,0,1,101,7316,6043,7384,8392,9493,8533,9502,10647,9199,5702,3091,2097,1252,999,293,430400,1010511,1278989,1049243,1088316,1145320,1236574,1157237,1195485,1466604,1576924,1430954,1229421,910205,574338,568435,3,10573,890,7829,6621,7959,8905,9933,8910,9901,11041,9518,5923,3263,2205,1303,1046
2022-01-22,242,400564,524849,609035,491440,497629,511909,534413,485602,492315,582528,594045,517800,435586,316275,199744,199795,2,2258,223,187,177,185,158,142,113,83,95,67,36,33,12,13,14,49,48466,482592,569402,460623,471907,487653,515985,471741,476680,566698,585276,512005,432420,317186,200269,198480,1,16387,718,173,215,200,196,159,144,113,76,59,40,16,19,5,6,5,14,4057,105749,101555,123576,151595,192233,204880,231475,321855,400600,401907,360891,276428,174599,170305,0,1,71,5409,4246,4769,5944,6359,5830,6079,6468,4583,2617,1479,1009,654,465,296,449047,1011525,1284795,1053892,1093497,1151644,1243265,1163376,1201811,1473324,1581694,1433707,1230991,911280,575021,568922,3,18647,1014,5806,4649,5181,6324,6691,6139,6326,6720,4770,2753,1570,1075,683,487
2022-01-23,242,401616,524963,609167,491566,497724,512003,534502,485674,492364,582593,594101,517834,435608,316285,199761,199801,0,1052,114,132,126,95,94,89,72,49,65,56,34,22,10,17,6,50,61555,483079,569550,460776,472040,487777,516097,471828,476758,566756,585320,512033,432436,317200,200273,198483,1,13089,487,148,153,133,124,112,87,78,58,44,28,16,14,4,3,5,14,4132,110904,105358,127911,156234,197955,210186,236397,326369,403922,403899,362227,277295,175104,170645,0,0,75,5155,3803,4335,4639,5722,5306,4922,4514,3322,1992,1336,867,505,340,297,463188,1012201,1290253,1057982,1098072,1156521,1249212,1168884,1206896,1478017,1585160,1435835,1232406,912202,575557,569282,1,14141,676,5458,4090,4575,4877,5947,5508,5085,4693,3466,2128,1415,922,536,360
2022-01-24,242,402282,525075,609368,491749,497945,512183,534641,485787,492496,582713,594199,517912,435659,316306,199785,199820,0,666,112,201,183,221,180,139,113,132,120,98,78,51,21,24,19,50,68606,483473,569800,461006,472288,487987,516303,471958,476897,566876,585404,512094,432467,317214,200287,198496,0,7051,394,250,230,248,210,206,130,139,120,84,61,31,14,14,13,6,21,4214,116866,110521,133987,162657,205646,216846,242744,333757,411682,408807,365351,279456,176324,171581,1,7,82,5962,5163,6076,6423,7691,6660,6347,7388,7760,4908,3124,2161,1220,936,298,470912,1012789,1296696,1063575,1104629,1163364,1257283,1175860,1213591,1485760,1593220,1441007,1235727,914492,576857,570260,1,7724,588,6443,5593,6557,6843,8071,6976,6695,7743,8060,5172,3321,2290,1300,978
2022-01-25,242,402955,525183,609581,491941,498151,512370,534785,485919,492617,582801,594300,517985,435718,316333,199806,199850,0,673,108,213,192,206,187,144,132,121,88,101,73,59,27,21,30,51,76535,483807,570085,461242,472512,488190,516475,472099,477014,566976,585482,512155,432489,317231,200309,198515,1,7929,334,285,236,224,203,172,141,117,100,78,61,22,17,22,19,6,32,4295,122552,115630,139915,168358,212753,222764,248433,340753,420019,414111,368411,281609,177491,172579,0,11,81,5686,5109,5928,5701,7107,5918,5689,6996,8337,5304,3060,2153,1167,998,299,479525,1013312,1302893,1069125,1111005,1169474,1264740,1182110,1219600,1493060,1601878,1446570,1238989,916768,578110,571330,1,8613,523,6197,5550,6376,6110,7457,6250,6009,7300,8658,5563,3262,2276,1253,1070
2022-01-26,242,403885,525323,609809,492197,498357,512590,534951,486037,492735,582926,594373,518041,435771,316352,199830,199871,0,930,140,228,256,206,220,166,118,118,125,73,56,53,19,24,21,53,85813,484588,570400,461598,472812,488476,516720,472293,477179,567124,585603,512214,432534,317255,200327,198535,2,9278,781,315,356,300,286,245,194,165,148,121,59,45,24,18,20,6,33,4365,128642,120196,145265,173875,219315,228570,253861,347388,426962,418737,371246,283654,178650,173562,0,1,70,6090,4566,5350,5517,6562,5806,5428,6635,6943,4626,2835,2045,1159,983,301,489734,1014303,1309540,1074315,1116877,1175529,1271756,1188303,1225394,1500101,1609145,1451477,1242079,918943,579346,572382,2,10209,991,6647,5190,5872,6055,7016,6193,5794,7041,7267,4907,3090,2175,1236,1052
2022-01-27,243,404977,525516,610072,492424,498584,512813,535103,486163,492835,583046,594468,518102,435819,316382,199838,199892,1,1092,193,263,227,227,223,152,126,100,120,95,61,48,30,8,21,54,94393,485262,570762,461908,473128,488774,516951,472446,477326,567258,585713,512264,432562,317283,200348,198548,1,8580,674,362,310,316,298,231,153,147,134,110,50,28,28,21,13,6,36,4462,134331,124863,150796,180239,225663,234065,259246,353798,433250,422907,373673,285346,179651,174370,0,3,97,5689,4667,5531,6364,6348,5495,5385,6410,6288,4170,2427,1692,1001,808,303,499409,1015268,1315867,1079532,1122966,1182439,1278522,1194146,1231106,1506889,1615766,1455868,1244709,920772,580414,573241,2,9675,965,6327,5217,6089,6910,6766,5843,5712,6788,6621,4391,2630,1829,1068,859
2022-01-28,243,406364,525688,610267,492613,498801,512989,535263,486279,492934,583150,594534,518139,435856,316399,199850,199915,0,1387,172,195,189,217,176,160,116,99,104,66,37,37,17,12,23,54,105238,485853,571049,462196,473386,489012,517141,472619,477469,567369,585787,512305,432590,317302,200366,198565,0,10845,591,287,288,258,238,190,173,143,111,74,41,28,19,18,17,6,39,4536,140389,130274,156931,186699,233128,240522,265452,360396,439522,426046,375428,286620,180337,174958,0,3,74,6058,5411,6135,6460,7465,6457,6206,6598,6272,3139,1755,1274,686,588,303,511645,1016107,1322427,1085430,1129589,1189339,1286371,1200954,1237625,1513789,1622259,1459170,1246617,922142,581150,573876,0,12236,839,6560,5898,6623,6900,7849,6808,6519,6900,6493,3302,1908,1370,736,635
2022-01-29,243,407847,525883,610441,492771,498960,513093,535365,486376,493010,583239,594580,518173,435882,316415,199859,199923,0,1483,195,174,158,159,104,102,97,76,89,46,34,26,16,9,8,54,121970,486661,571298,462407,473628,489207,517324,472746,477581,567465,585834,512334,432600,317312,200377,198572,0,16732,808,249,211,242,195,183,127,112,96,47,29,10,10,11,7,6,41,4619,145128,133893,160755,190877,237430,244111,269012,363806,442077,427251,376109,287132,180629,175197,0,2,83,4739,3619,3824,4178,4302,3589,3560,3410,2555,1205,681,512,292,239,303,529862,1017194,1327603,1089428,1133827,1193836,1290981,1204808,1241419,1517437,1624943,1460489,1247368,922721,581475,574145,0,18217,1087,5176,3998,4238,4497,4610,3854,3794,3648,2684,1319,751,579,325,269
2022-01-30,243,408624,526025,610541,492866,499058,513186,535438,486438,493050,583282,594605,518196,435896,316419,199863,199924,0,777,142,100,95,98,93,73,62,40,43,25,23,14,4,4,1,54,132423,487186,571475,462552,473757,489326,517418,472824,477643,567498,585875,512348,432612,317315,200385,198578,0,10453,525,177,145,129,119,94,78,62,33,41,14,12,3,8,6,6,46,4673,149201,136563,163619,194192,241178,246987,271430,366207,443982,428236,376653,287523,180848,175351,0,5,54,4073,2670,2864,3315,3748,2876,2418,2401,1905,985,544,391,219,154,303,541097,1017916,1331965,1092344,1136923,1197372,1294917,1207857,1243977,1519957,1626965,1461551,1247987,923144,581720,574313,0,11235,722,4362,2916,3096,3536,3936,3049,2558,2520,2022,1062,619,423,245,168
2022-01-31,243,409480,526115,610677,493027,499213,513298,535529,486500,493113,583355,594659,518238,435920,316440,199874,199933,0,856,90,136,161,155,112,91,62,63,73,54,42,24,21,11,9,54,139398,487553,571721,462746,473948,489495,517569,472930,477731,567582,585919,512378,432631,317328,200392,198586,0,6975,367,246,194,191,169,151,106,88,84,44,30,19,13,7,8,6,48,4719,153137,139908,167540,197948,245399,250686,274761,370577,448499,430864,378280,288683,181482,175853,0,2,46,3936,3345,3921,3756,4221,3699,3331,4370,4517,2628,1627,1160,634,502,303,548930,1018419,1336291,1096052,1141198,1201422,1299409,1211774,1247518,1524566,1631666,1464346,1249768,924410,582405,574852,0,7833,503,4326,3708,4275,4050,4492,3917,3541,4609,4701,2795,1781,1266,685,539
2022-02-01,243,410306,526209,610839,493167,499338,513421,535621,486586,493179,583417,594710,518283,435943,316463,199885,199952,0,826,94,162,140,125,123,92,86,66,62,51,45,23,23,11,19,54,148045,487944,571938,462936,474161,489655,517703,473023,477830,567684,585976,512424,432648,317340,200399,198598,0,8647,391,217,190,213,160,134,93,99,102,57,46,17,12,7,12,6,51,4764,156411,142374,170352,200776,248856,253942,278173,375065,452337,433625,380069,289911,182228,176430,0,3,45,3274,2466,2812,2828,3457,3256,3412,4488,3838,2761,1789,1228,746,577,303,558406,1018949,1339953,1098855,1144364,1204553,1303114,1215243,1251150,1529304,1635680,1467291,1251692,925747,583194,575476,0,9476,530,3662,2803,3166,3131,3705,3469,3632,4738,4014,2945,1924,1337,789,624
2022-02-02,244,411122,526329,610992,493291,499499,513541,535701,486674,493240,583489,594758,518342,435970,316491,199890,199961,1,816,120,153,124,161,120,80,88,61,72,48,59,27,28,5,9,54,157131,488556,572236,463207,474408,489860,517877,473165,477915,567784,586052,512475,432677,317362,200408,198622,0,9086,612,298,271,247,205,174,142,85,100,76,51,29,22,9,24,6,54,4806,159457,144671,172965,203901,252253,256999,281205,379446,455918,435968,381634,291083,182922,177026,0,3,42,3046,2297,2613,3125,3397,3057,3032,4381,3581,2343,1565,1172,694,596,304,568311,1019723,1343457,1101554,1147393,1208030,1306794,1218580,1254382,1533959,1639472,1469871,1253400,927057,583935,576119,1,9905,774,3504,2699,3029,3477,3680,3337,3232,4655,3792,2580,1708,1310,741,643
2022-02-03,244,411907,526458,611144,493450,499635,513664,535798,486747,493300,583560,594804,518391,436007,316507,199901,199970,0,785,129,152,159,136,123,97,73,60,71,46,49,37,16,11,9,54,164463,489243,572549,463492,474696,490090,518095,473327,478037,567909,586139,512527,432703,317383,200417,198643,0,7332,687,313,285,288,230,218,162,122,125,87,52,26,21,9,21,6,54,4853,162423,147276,175889,207014,255741,259947,284467,383019,458851,437707,382830,291890,183416,177493,0,0,47,2966,2605,2924,3113,3488,2948,3262,3573,2933,1739,1196,807,494,467,304,576428,1020586,1346898,1104614,1150751,1211516,1310627,1221803,1257889,1537828,1642630,1471818,1254744,927962,584485,576622,0,8117,863,3441,3060,3358,3486,3833,3223,3507,3869,3158,1947,1344,905,550,503
2022-02-04,244,412852,526588,611277,493570,499753,513783,535883,486831,493364,583628,594841,518421,436028,316523,199912,199983,0,945,130,133,120,118,119,85,84,64,68,37,30,21,16,11,13,56,172935,489762,572832,463766,474929,490279,518247,473464,478140,568029,586184,512558,432722,317400,200428,198655,2,8472,519,283,274,233,189,152,137,103,120,45,31,19,17,11,12,7,56,4908,165922,150229,179199,210569,259500,263344,287949,387104,461706,439134,383621,292406,183748,177774,1,2,55,3499,2953,3310,3555,3759,3397,3482,4085,2855,1427,791,516,332,281,307,585847,1021290,1350832,1107968,1154428,1215399,1314645,1225463,1261580,1542171,1645634,1473375,1255645,928559,584856,576944,3,9419,704,3934,3354,3677,3883,4018,3660,3691,4343,3004,1557,901,597,371,322
2022-02-05,245,413786,526792,611397,493678,499848,513874,535947,486883,493405,583671,594871,518438,436045,316526,199918,199991,1,934,204,120,108,95,91,64,52,41,43,30,17,17,3,6,8,56,184905,490424,573081,463984,475140,490466,518385,473573,478226,568115,586231,512590,432736,317408,200431,198663,0,11970,662,249,218,211,187,138,109,86,86,47,32,14,8,3,8,7,58,4965,169159,152195,181304,212983,261961,265358,289852,389305,463323,439905,384004,292662,183902,177921,0,2,57,3237,1966,2105,2414,2461,2014,1903,2201,1617,771,383,256,154,147,308,598753,1022214,1354451,1110270,1156848,1218102,1317323,1227674,1263642,1544544,1647369,1474229,1256090,928856,585028,577112,1,12906,924,3619,2302,2420,2703,2678,2211,2062,2373,1735,854,445,297,172,168
2022-02-06,245,414297,526877,611490,493742,499908,513936,535992,486906,493432,583695,594888,518447,436058,316538,199919,199996,0,511,85,93,64,60,62,45,23,27,24,17,9,13,12,1,5,56,191041,490842,573240,464137,475277,490571,518463,473651,478281,568163,586250,512598,432748,317417,200437,198664,0,6136,418,159,153,137,105,78,78,55,48,19,8,12,9,6,1,7,59,5001,171251,153524,182674,214367,263408,266498,290950,390664,464106,440354,384248,292848,184023,178022,0,1,36,2092,1329,1370,1384,1447,1140,1098,1359,783,449,244,186,121,101,308,605401,1022754,1356804,1111819,1158423,1219664,1318910,1228932,1264850,1546009,1648226,1474738,1256404,929087,585168,577226,0,6648,540,2353,1549,1575,1562,1587,1258,1208,1465,857,509,314,231,140,114
2022-02-07,245,414825,526965,611618,493832,500007,514020,536054,486949,493465,583740,594932,518464,436079,316549,199926,200004,0,528,88,128,90,99,84,62,43,33,45,44,17,21,11,7,8,56,196725,491141,573472,464299,475472,490714,518569,473726,478345,568243,586299,512636,432777,317432,200450,198673,0,5684,299,232,162,195,143,106,75,64,80,49,38,29,15,13,9,7,62,5030,173379,155751,185152,216761,265695,268797,293004,393516,466064,441624,385136,293417,184400,178345,0,3,29,2128,2227,2478,2394,2287,2299,2054,2852,1958,1270,888,569,377,323,308,611616,1023170,1359299,1114310,1161204,1222305,1321383,1231391,1267039,1549046,1650347,1476129,1257434,929728,585587,577572,0,6215,416,2495,2491,2781,2641,2473,2459,2189,3037,2121,1391,1030,641,419,346
2022-02-08,245,415550,527066,611728,493936,500105,514091,536114,486994,493514,583778,594960,518491,436094,316563,199931,200015,0,725,101,110,104,98,71,60,45,49,38,28,27,15,14,5,11,56,203524,491560,573690,464511,475650,490866,518694,473834,478422,568310,586363,512684,432802,317446,200468,198682,0,6799,419,218,212,178,152,125,108,77,67,64,48,25,14,18,9,7,62,5058,175728,157907,187381,218869,268340,270979,295091,396380,468247,443240,386129,294145,184817,178750,0,0,28,2349,2156,2229,2108,2645,2182,2087,2864,2183,1616,993,728,417,405,308,619140,1023718,1361984,1116789,1163712,1224646,1324235,1233754,1269283,1552091,1652687,1477896,1258524,930546,586069,578013,0,7524,548,2685,2479,2508,2341,2852,2363,2244,3045,2340,1767,1090,818,482,441
2022-02-09,245,416280,527167,611847,494021,500204,514173,536162,487043,493550,583821,594999,518515,436113,316577,199938,200027,0,730,101,119,85,99,82,48,49,36,43,39,24,19,14,7,12,56,210325,491952,573918,464719,475843,491010,518831,473918,478501,568389,586402,512726,432823,317469,200478,198705,0,6801,392,228,208,193,144,137,84,79,79,39,42,21,23,10,23,7,63,5093,177951,159607,189210,220890,270546,272893,297222,398667,469969,444671,387031,294792,185238,179146,0,1,35,2223,1700,1829,2021,2206,1914,2131,2287,1722,1431,902,647,421,396,308,626672,1024246,1364562,1118788,1165843,1226903,1326645,1235833,1271566,1554555,1654552,1479466,1259541,931299,586524,578453,0,7532,528,2578,1999,2131,2257,2410,2079,2283,2464,1865,1570,1017,753,455,440
2022-02-10,246,416974,527268,611961,494109,500297,514245,536214,487077,493599,583871,595022,518540,436127,316587,199940,200037,1,694,101,114,88,93,72,52,34,49,50,23,25,14,10,2,10,56,217073,492434,574200,464959,476069,491186,518977,474035,478579,568484,586462,512775,432851,317487,200492,198729,0,6748,482,282,240,226,176,146,117,78,95,60,49,28,18,14,24,7,64,5134,180093,161373,191127,223062,272671,274728,299053,400769,471522,445933,387725,295290,185554,179442,0,1,41,2142,1766,1917,2172,2125,1835,1831,2102,1553,1262,694,498,316,296,309,634115,1024870,1367113,1120892,1168090,1229333,1328994,1237842,1273563,1556864,1656242,1480887,1260354,931873,586883,578799,1,7443,624,2551,2104,2247,2430,2349,2009,1997,2309,1690,1421,813,574,359,346
2022-02-11,247,417698,527405,612079,494217,500395,514316,536277,487119,493639,583907,595058,518569,436138,316598,199951,200046,1,724,137,118,108,98,71,63,42,40,36,36,29,11,11,11,9,56,223171,492887,574418,465191,476311,491371,519155,474139,478686,568588,586524,512816,432875,317499,200499,198748,0,6098,453,218,232,242,185,178,104,107,104,62,41,24,12,7,19,7,124,5195,182694,163645,193588,225518,275166,277090,301407,403400,473372,447030,388361,295720,185848,179791,0,60,61,2601,2272,2461,2456,2495,2362,2354,2631,1850,1097,636,430,294,349,310,640997,1025521,1370066,1123511,1170902,1232054,1331751,1240385,1276109,1559710,1658260,1482129,1261103,932383,587219,579192,1,6882,651,2953,2619,2812,2721,2757,2543,2546,2846,2018,1242,749,510,336,393
2022-02-12,247,418285,527514,612166,494292,500456,514380,536336,487150,493670,583935,595081,518580,436144,316601,199954,200046,0,587,109,87,75,61,64,59,31,31,28,23,11,6,3,3,0,56,230023,493496,574616,465364,476495,491532,519300,474253,478768,568651,586571,512834,432893,317508,200508,198750,0,6852,609,198,173,184,161,145,114,82,63,47,18,18,9,9,2,7,126,5236,184880,165090,195172,227225,276769,278553,302829,405069,474436,447474,388618,295887,185983,179909,0,2,41,2186,1445,1584,1707,1603,1463,1422,1669,1064,444,257,167,135,118,310,648438,1026280,1372549,1125210,1172743,1233996,1333569,1242019,1277673,1561506,1659428,1482662,1261416,932595,587377,579318,0,7441,759,2483,1699,1841,1942,1818,1634,1564,1796,1168,533,313,212,158,126
2022-02-13,247,418542,527557,612220,494331,500490,514419,536351,487168,493682,583946,595102,518584,436150,316603,199956,200046,0,257,43,54,39,34,39,15,18,12,11,21,4,6,2,2,0,56,233230,493834,574755,465492,476616,491646,519395,474317,478823,568690,586602,512855,432908,317513,200511,198753,0,3207,338,139,128,121,114,95,64,55,39,31,21,15,5,3,3,7,126,5268,185855,165717,195847,228027,277531,279212,303508,405810,475007,447748,388766,295997,186046,179962,0,0,32,975,627,675,802,762,659,679,741,571,274,148,110,63,53,310,651902,1026693,1373722,1126008,1173576,1234955,1334445,1242772,1278442,1562327,1660068,1482986,1261600,932728,587453,579375,0,3464,413,1173,798,833,959,876,753,769,821,640,324,184,133,76,57
2022-02-14,247,419218,527620,612268,494380,500546,514447,536375,487188,493714,583967,595117,518597,436155,316611,199962,200049,0,676,63,48,49,56,28,24,20,32,21,15,13,5,8,6,3,56,238414,494122,574909,465632,476739,491752,519470,474376,478880,568736,586633,512883,432920,317521,200521,198762,0,5184,288,154,140,123,106,75,59,57,46,31,28,12,8,10,9,7,128,5282,187107,166807,197051,229206,278741,280334,304552,407109,475903,448449,389207,296312,186223,180150,0,2,14,1252,1090,1204,1179,1210,1122,1044,1299,896,701,441,315,177,188,310,657764,1027059,1375184,1127290,1174965,1236272,1335766,1243987,1279598,1563734,1661049,1483790,1262116,933092,587667,579582,0,5862,366,1462,1282,1389,1317,1321,1215,1156,1407,981,804,516,364,214,207
2022-02-15,247,419650,527658,612318,494427,500600,514479,536411,487211,493731,583984,595128,518610,436168,316615,199968,200062,0,432,38,50,47,54,32,36,23,17,17,11,13,13,4,6,13,56,243477,494408,575064,465789,476875,491870,519556,474455,478959,568798,586662,512915,432940,317528,200533,198782,0,5063,286,155,157,136,118,86,79,79,62,29,32,20,7,12,20,7,129,5310,188570,167924,198242,230422,280064,281519,305652,408482,477037,449355,389761,296705,186458,180405,0,1,28,1463,1117,1191,1216,1323,1185,1100,1373,1134,906,554,393,235,255,310,663260,1027411,1376854,1128615,1176353,1237647,1337228,1245292,1280822,1565231,1662280,1484795,1262762,933547,587942,579883,0,5496,352,1670,1325,1388,1375,1462,1305,1224,1497,1231,1005,646,455,275,301
