date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1149,25623,27456,27539,30553,31679,29863,32276,35458,29148,28132,59934,66092,77371,118281,620563,0,6,146,118,122,119,134,125,159,283,542,1181,6087,5109,2816,1852,18799,2,38,411,448,520,397,379,363,399,434,583,2578,2320,1482,652,361,11367,1,2,25,39,49,58,53,72,53,62,50,88,56,49,32,92,781,11,1187,26034,27904,28059,30950,32058,30226,32675,35892,29731,30719,62258,67574,78024,118643,631945,1,8,171,157,171,177,187,197,212,345,592,1269,6143,5158,2848,1944,19580
2021-03-10,10,1159,25833,27595,27667,30712,31859,30048,32499,35817,29827,29512,65683,70789,80228,120823,640061,1,10,210,139,128,159,180,185,223,359,679,1380,5749,4697,2857,2542,19498,2,38,441,487,567,450,445,413,467,508,615,2695,2416,1558,708,520,12330,0,0,30,39,47,53,66,50,68,74,32,117,96,76,56,159,963,12,1197,26274,28082,28235,31162,32304,30461,32966,36325,30442,32216,68103,72347,80937,121344,652407,1,10,240,178,176,212,246,235,291,433,711,1497,5845,4773,2913,2701,20462
2021-03-11,10,1200,26243,27883,27942,31023,32219,30427,32913,36425,30777,31233,73738,77306,84826,126321,670486,0,41,410,288,275,311,360,379,414,608,950,1721,8055,6517,4598,5498,30425,2,38,471,510,610,490,487,447,505,549,655,2780,2476,1602,724,524,12870,0,0,30,23,43,40,42,34,38,41,40,85,60,44,16,4,540,12,1238,26714,28393,28553,31513,32706,30874,33418,36974,31432,34022,76218,78908,85551,126846,683372,0,41,440,311,318,351,402,413,452,649,990,1806,8115,6561,4614,5502,30965
2021-03-12,10,1232,26708,28298,28353,31445,32700,30877,33496,37168,31959,35024,81569,84033,90158,132255,705285,0,32,465,415,411,422,481,450,583,743,1182,3791,7831,6727,5332,5934,34799,2,41,491,550,652,516,525,476,532,574,681,2853,2539,1633,738,530,13333,0,3,20,40,42,26,38,29,27,25,26,73,63,31,14,6,463,12,1273,27199,28848,29006,31961,33225,31353,34028,37743,32640,37887,84112,85666,90897,132786,718636,0,35,485,455,453,448,519,479,610,769,1208,3865,7894,6758,5346,5940,35264
2021-03-13,11,1270,27253,28643,28707,31803,33110,31321,33986,37865,33240,40364,90357,90706,94584,136608,739828,1,38,545,345,354,358,410,444,490,697,1281,5340,8788,6673,4426,4353,34543,2,41,494,558,656,518,528,479,534,578,685,2898,2569,1652,744,533,13469,0,0,3,8,4,2,3,3,2,4,4,45,30,19,6,3,136,13,1311,27747,29201,29364,32321,33638,31800,34520,38444,33925,43272,92930,92358,95329,137142,753315,1,38,548,353,358,360,413,447,492,701,1285,5385,8818,6692,4432,4356,34679
2021-03-14,12,1287,27519,28814,28881,32008,33349,31537,34316,38327,34374,46335,98342,96422,97595,139556,768674,1,17,266,171,174,205,239,216,330,462,1134,5971,7985,5716,3011,2948,28846,2,43,496,562,659,519,531,480,536,582,686,2919,2594,1659,749,536,13553,0,2,2,4,3,1,3,1,2,4,1,21,25,7,5,3,84,14,1330,28015,29376,29541,32527,33880,32017,34852,38910,35060,49264,100940,98081,98345,140093,782245,1,19,268,175,177,206,242,217,332,466,1135,5992,8010,5723,3016,2951,28930
2021-03-15,15,1300,27720,29014,29068,32233,33572,31779,34653,38824,35733,52412,107580,103560,100214,142127,799804,3,13,201,200,187,225,223,242,337,497,1359,6077,9238,7138,2619,2571,31130,2,44,507,571,668,525,533,482,540,594,699,2993,2650,1690,760,544,13802,0,1,11,9,9,6,2,2,4,12,13,74,56,31,11,8,249,17,1344,28227,29585,29737,32758,34105,32261,35193,39419,36432,55415,110235,105250,100975,142672,813625,3,14,212,209,196,231,225,244,341,509,1372,6151,9295,7169,2630,2579,31380
2021-03-16,15,1307,27907,29169,29246,32403,33786,31986,34928,39314,37159,58869,117660,109761,103021,144132,830663,0,7,187,155,178,170,214,207,275,490,1426,6457,10080,6201,2807,2005,30859,2,44,521,579,676,528,534,486,542,602,713,3083,2722,1723,774,550,14079,0,0,14,8,8,3,1,4,2,8,14,90,72,33,14,6,277,17,1351,28428,29748,29923,32931,34320,32472,35470,39917,37872,61962,120388,111484,103796,144683,844762,0,7,201,163,186,173,215,211,277,498,1440,6547,10153,6234,2821,2011,31137
2021-03-17,15,1321,28313,29509,29591,32777,34197,32406,35383,40005,38613,63523,125158,114626,106440,147130,859007,0,14,406,340,345,374,411,420,455,691,1454,4654,7498,4865,3419,2998,28344,2,44,536,584,683,534,537,489,548,609,729,3134,2762,1748,785,557,14281,0,0,15,5,7,6,3,3,6,7,16,51,40,25,11,7,202,17,1365,28849,30093,30275,33311,34734,32895,35931,40615,39342,66667,127926,116374,107226,147688,873308,0,14,421,345,352,380,414,423,461,698,1470,4705,7538,4890,3430,3005,28546
2021-03-18,15,1369,28867,29988,30130,33341,34750,32999,36096,40947,40106,67676,134848,123188,112541,153160,900021,0,48,554,479,539,564,553,593,713,942,1493,4153,9690,8562,6101,6030,41014,2,44,541,594,687,542,543,502,556,625,756,3210,2817,1790,819,618,14646,0,0,5,10,4,8,6,13,8,16,27,76,55,42,34,61,365,17,1413,29408,30582,30818,33883,35293,33501,36652,41573,40862,70896,137671,124978,113361,153779,914687,0,48,559,489,543,572,559,606,721,958,1520,4229,9745,8604,6135,6091,41379
2021-03-19,17,1396,29478,30463,30623,33929,35351,33627,36795,41839,41516,72091,144769,132018,119776,159301,942989,2,27,611,475,493,588,601,628,699,892,1410,4415,9921,8830,7235,6141,42968,2,44,556,602,695,545,549,508,563,629,778,3255,2850,1805,826,624,14831,0,0,15,8,8,3,6,6,7,4,22,45,33,15,7,6,185,19,1440,30034,31065,31320,34474,35900,34135,37358,42469,42294,75356,147625,133823,120603,159926,957841,2,27,626,483,502,591,607,634,706,896,1432,4460,9954,8845,7242,6147,43154
2021-03-20,18,1434,29874,30698,30874,34199,35648,33916,37080,42221,42510,76319,151748,139738,123831,162126,972234,1,38,396,235,251,270,297,289,285,382,994,4228,6979,7720,4055,2825,29245,2,45,568,605,698,546,553,517,575,639,795,3269,2857,1815,829,627,14940,0,1,12,3,3,1,4,9,12,10,17,14,7,10,3,3,109,20,1479,30442,31303,31574,34745,36201,34433,37655,42861,43305,79598,154611,141553,124661,162754,987195,1,39,408,238,254,271,301,298,297,392,1011,4242,6986,7730,4058,2828,29354
2021-03-21,18,1447,30269,31014,31147,34523,35969,34235,37362,42486,43274,79560,156671,145142,127299,163519,993935,0,13,395,316,273,324,321,319,282,265,764,3241,4923,5404,3468,1393,21701,2,46,579,606,699,547,557,521,582,647,805,3286,2874,1819,834,628,15032,0,1,11,1,1,1,4,4,7,8,10,17,17,4,5,1,92,20,1493,30848,31620,31848,35070,36526,34756,37944,43134,44079,82856,159551,146961,128134,164148,1008988,0,14,406,317,274,325,325,323,289,273,774,3258,4940,5408,3473,1394,21793
2021-03-22,18,1462,30469,31276,31502,35054,36554,34746,37815,43066,45850,85917,161928,150686,129948,165059,1021350,0,15,200,262,355,531,585,511,453,580,2576,6357,5257,5544,2649,1540,27415,2,46,585,610,707,550,558,525,588,656,826,3340,2903,1845,848,629,15218,0,0,6,4,8,3,1,4,6,9,21,54,29,26,14,1,186,20,1508,31054,31886,32211,35604,37112,35271,38403,43723,46676,89267,164837,152532,130797,165689,1036590,0,15,206,266,363,534,586,515,459,589,2597,6411,5286,5571,2663,1541,27602
2021-03-23,18,1473,30739,31567,31846,35558,37118,35313,38271,43961,50693,95020,170130,155101,132332,166089,1055229,0,11,270,291,344,504,564,567,456,895,4843,9103,8202,4415,2384,1030,33879,2,47,597,619,715,554,563,529,598,668,843,3385,2940,1855,857,637,15409,0,1,12,9,8,4,5,4,10,12,17,45,37,10,9,8,191,20,1520,31336,32186,32563,36112,37681,35842,38869,44630,51536,98415,173077,156957,133190,166727,1070661,0,12,282,300,352,508,569,571,466,907,4860,9148,8240,4425,2393,1038,34071
2021-03-24,19,1489,31068,31904,32226,36079,37730,35908,38779,45081,56763,102478,180999,163572,135410,167548,1097053,1,16,329,337,380,521,612,595,508,1120,6070,7458,10869,8471,3078,1459,41824,2,49,604,627,721,557,570,537,615,687,879,3430,2974,1878,870,643,15643,0,2,7,8,6,3,7,8,17,19,36,45,34,23,13,6,234,21,1538,31672,32531,32949,36636,38300,36445,39394,45769,57642,105918,183980,165451,136281,168192,1112719,1,18,336,345,386,524,619,603,525,1139,6106,7503,10903,8494,3091,1465,42058
2021-03-25,19,1508,31577,32395,32785,36791,38475,36581,39473,46454,64018,111706,194547,174565,141244,171421,1153559,0,19,509,491,559,712,745,673,694,1373,7255,9228,13548,10993,5834,3873,56506,2,53,623,635,731,565,579,547,626,704,914,3476,3006,1904,875,648,15888,0,4,19,8,10,8,9,10,11,17,35,46,32,26,5,5,245,21,1561,32200,33030,33518,37356,39054,37128,40099,47159,64932,115192,197560,176470,142120,172070,1169470,0,23,528,499,569,720,754,683,705,1390,7290,9274,13580,11019,5839,3878,56751
2021-03-26,20,1550,32101,32849,33248,37428,39199,37230,40149,47939,71801,120780,209055,183944,147237,174170,1208700,1,42,524,454,463,637,724,649,676,1485,7783,9074,14508,9379,5993,2749,55141,2,56,647,645,748,575,589,557,650,755,965,3517,3043,1933,890,654,16226,0,3,24,10,17,10,10,10,24,51,51,41,37,29,15,6,338,22,1606,32748,33494,33998,38003,39788,37787,40799,48695,72766,124308,212105,185878,148128,174825,1224950,1,45,548,464,480,647,734,659,700,1536,7834,9116,14545,9408,6008,2755,55480
2021-03-27,20,1572,32367,33044,33487,37766,39585,37603,40611,49158,78584,128047,224552,192404,150756,175714,1255270,0,22,266,195,239,338,386,373,462,1219,6783,7267,15497,8460,3519,1544,46570,2,56,663,657,761,591,595,574,660,777,1003,3541,3055,1940,896,656,16427,0,0,16,12,13,16,6,17,10,22,38,24,12,7,6,2,201,22,1628,33030,33701,34250,38357,40180,38177,41271,49936,79587,131599,227614,194345,151653,176371,1271721,0,22,282,207,252,354,392,390,472,1241,6821,7291,15509,8467,3525,1546,46771
2021-03-28,20,1583,32596,33271,33724,38094,39926,37952,41093,50360,85370,134267,236715,199724,153587,176400,1294682,0,11,229,227,237,328,341,349,482,1202,6786,6220,12163,7320,2831,686,39412,2,56,673,662,763,600,599,578,669,807,1091,3552,3067,1945,896,656,16616,0,0,10,5,2,9,4,4,9,30,88,11,12,5,0,0,189,22,1639,33269,33933,34489,38694,40525,38530,41762,51168,86461,137830,239789,201670,154484,177057,1311322,0,11,239,232,239,337,345,353,491,1232,6874,6231,12175,7325,2831,686,39601
2021-03-29,20,1598,32952,33633,34189,38709,40675,38699,41680,51651,92732,143406,248538,207672,155688,177282,1339124,0,15,356,362,465,615,749,747,587,1291,7362,9139,11823,7948,2101,882,44442,2,58,683,668,774,605,610,587,689,875,1218,3596,3097,1972,902,660,16996,0,2,10,6,11,5,11,9,20,68,127,44,30,27,6,4,380,22,1656,33635,34301,34965,39314,41285,39286,42369,52527,93950,147013,251642,209645,156591,177943,1356144,0,17,366,368,476,620,760,756,607,1359,7489,9183,11853,7975,2107,886,44822
2021-03-30,20,1619,33516,34209,34774,39554,41561,39507,42318,52912,100078,154436,259402,213673,157325,177847,1382751,0,21,564,576,585,845,886,808,638,1261,7346,11030,10864,6001,1637,565,43627,2,58,712,690,801,636,623,608,717,927,1318,3693,3161,2003,911,663,17523,0,0,29,22,27,31,13,21,28,52,100,97,64,31,9,3,527,22,1677,34228,34899,35577,40190,42184,40115,43035,53840,101396,158140,262570,215677,158237,178511,1400298,0,21,593,598,612,876,899,829,666,1313,7446,11127,10928,6032,1646,568,44154
2021-03-31,21,1639,34006,34699,35346,40229,42352,40220,42967,54265,107514,164055,270234,219668,159447,178561,1425223,1,20,490,490,572,675,791,713,649,1353,7436,9619,10832,5995,2122,714,42472,3,59,741,715,825,659,640,625,750,985,1404,3754,3192,2042,923,674,17991,1,1,29,25,24,23,17,17,33,58,86,61,31,39,12,11,468,24,1698,34747,35414,36173,40888,42992,40845,43717,55252,108918,167820,273433,221711,160371,179236,1443239,2,21,519,515,596,698,808,730,682,1412,7522,9680,10863,6034,2134,725,42941
2021-04-01,22,1684,34524,35225,35911,40944,43207,40955,43634,55556,114888,176461,283584,226893,162117,179567,1475172,1,45,518,526,565,715,855,735,667,1291,7374,12406,13350,7225,2670,1006,49949,3,61,774,742,840,673,650,636,772,1025,1482,3828,3233,2056,936,679,18390,0,2,33,27,15,14,10,11,22,40,78,74,41,14,13,5,399,25,1745,35298,35967,36753,41617,43857,41591,44406,56583,116370,180300,286824,228950,163054,180247,1493587,1,47,551,553,580,729,865,746,689,1331,7452,12480,13391,7239,2683,1011,50348
2021-04-02,22,1702,34961,35646,36371,41596,43855,41550,44134,56697,122114,190326,295411,232804,165177,180562,1522928,0,18,437,421,460,652,648,595,500,1141,7226,13865,11827,5911,3060,995,47756,3,61,798,765,865,696,669,667,815,1072,1579,3878,3259,2071,949,687,18834,0,0,24,23,25,23,19,31,43,47,97,50,26,15,13,8,444,25,1763,35759,36411,37238,42292,44524,42217,44949,57772,123693,194215,298678,234876,166127,181250,1541789,0,18,461,444,485,675,667,626,543,1189,7323,13915,11854,5926,3073,1003,48202
2021-04-03,22,1737,35285,35943,36677,42024,44268,41961,44482,57750,128710,203023,306247,238177,167087,181271,1564664,0,35,324,297,306,428,413,411,348,1053,6596,12697,10836,5373,1910,709,41736,4,64,817,785,885,705,683,691,827,1109,1645,3896,3273,2080,952,691,19107,1,3,19,20,20,9,14,24,12,37,66,18,14,9,3,4,273,26,1801,36102,36728,37564,42729,44951,42652,45309,58862,130355,206930,309528,240259,168040,181963,1583799,1,38,343,317,326,437,427,435,360,1090,6662,12715,10850,5383,1913,713,42010
2021-04-04,22,1748,35417,36058,36823,42201,44484,42148,44635,58377,133512,210323,311356,241061,167730,181644,1587539,0,11,132,115,146,177,216,187,153,627,4802,7300,5109,2884,643,373,22875,4,66,828,792,887,709,684,698,838,1130,1696,3904,3281,2082,952,692,19243,0,2,11,7,2,4,1,7,11,21,51,8,8,2,0,1,136,26,1814,36245,36850,37712,42910,45168,42846,45473,59510,135208,214238,314645,243145,168683,182337,1606810,0,13,143,122,148,181,217,194,164,648,4853,7308,5117,2886,643,374,23011
2021-04-05,23,1765,35692,36262,36981,42397,44703,42334,44854,59280,139902,223806,321373,246228,170289,182323,1628212,1,17,275,204,158,196,219,186,219,903,6390,13483,10017,5167,2559,679,40673,4,67,853,806,898,718,692,714,860,1199,1892,3941,3306,2099,961,695,19705,0,1,25,14,11,9,8,16,22,69,196,37,25,17,9,3,462,27,1832,36545,37068,37881,43115,45395,43048,45714,60482,141794,227759,324687,248329,171251,183019,1647946,1,18,300,218,169,205,227,202,241,972,6586,13521,10042,5184,2568,682,41136
2021-04-06,23,1792,36118,36541,37297,42752,45033,42693,45197,60631,148861,237610,329995,252029,172148,182775,1671495,0,27,426,279,316,355,330,359,343,1351,8959,13804,8622,5801,1859,452,43283,4,74,984,944,1014,827,815,866,1041,1397,2253,4119,3413,2172,992,749,21664,0,7,131,138,116,109,123,152,181,198,361,178,107,73,31,54,1959,27,1866,37102,37485,38313,43579,45848,43559,46238,62031,151114,241741,333416,254203,173141,183525,1693188,0,34,557,417,432,464,453,511,524,1549,9320,13982,8729,5874,1890,506,45242
2021-04-07,24,1821,36706,37055,37783,43288,45561,43236,45814,62226,157062,252214,339688,258250,174183,183362,1718273,1,29,588,514,486,536,528,543,617,1595,8201,14604,9693,6221,2035,587,46778,4,76,1144,1085,1194,975,1026,1075,1302,1704,2601,4299,3574,2268,1046,834,24207,0,2,160,141,180,148,211,209,261,307,348,180,161,96,54,85,2543,28,1897,37850,38140,38979,44263,46587,44311,47116,63933,159663,256525,343270,260520,175230,184197,1742509,1,31,748,655,666,684,739,752,878,1902,8549,14784,9854,6317,2089,672,49321
2021-04-08,24,1866,37470,37815,38517,44146,46529,44133,47232,77377,169607,270219,348784,263071,175802,183860,1786452,0,45,764,760,734,858,968,897,1418,15151,12545,18005,9096,4821,1619,498,68179,4,96,1387,1346,1498,1313,1425,1442,1710,2147,2975,4473,3729,2386,1132,1062,28125,0,20,243,261,304,338,399,367,408,443,374,174,155,118,86,228,3918,28,1962,38857,39161,40017,45459,47954,45575,48942,79527,172582,274704,352521,265459,176935,184923,1814606,0,65,1007,1021,1038,1196,1367,1264,1826,15594,12919,18179,9251,4939,1705,726,72097
2021-04-09,25,1910,38283,38705,39435,45216,47818,45318,49298,94706,184757,287588,356670,267943,177843,184489,1860004,1,44,813,890,918,1070,1289,1185,2066,17329,15150,17369,7886,4872,2041,629,73552,4,99,1649,1608,1748,1617,1713,1756,2056,2545,3240,4616,3831,2440,1160,1074,31156,0,3,262,262,250,304,288,314,346,398,265,143,102,54,28,12,3031,29,2009,39932,40313,41185,46833,49531,47074,51354,97254,187997,292216,360509,270385,179004,185564,1891189,1,47,1075,1152,1168,1374,1577,1499,2412,17727,15415,17512,7988,4926,2069,641,76583
2021-04-10,26,1953,38889,39222,39952,45915,48546,46055,50973,108865,198012,302883,363030,271579,179725,184993,1920618,1,43,606,517,517,699,728,737,1675,14159,13255,15295,6360,3636,1882,504,60614,4,104,1865,1764,1926,1794,1949,1949,2302,2802,3408,4680,3859,2461,1167,1080,33114,0,5,216,156,178,177,236,193,246,257,168,64,28,21,7,6,1958,30,2057,40754,40986,41880,47709,50495,48004,53275,111671,201420,307575,366897,274042,180893,186074,1953762,1,48,822,673,695,876,964,930,1921,14417,13423,15359,6388,3657,1889,510,62573
2021-04-11,27,1991,39479,39910,40660,46660,49362,46903,53269,127493,211320,314499,365962,273253,180218,185181,1976187,1,38,590,688,708,745,816,848,2296,18628,13308,11616,2932,1674,493,188,55569,5,110,1935,1833,2001,1885,2036,2024,2399,2915,3497,4712,3884,2475,1173,1080,33964,1,6,70,69,75,91,87,75,97,113,89,32,25,14,6,0,850,32,2101,41414,41743,42663,48545,51398,48927,55668,130412,214818,319223,369854,275730,181392,186262,2010182,2,44,660,757,783,836,903,923,2393,18741,13398,11648,2957,1688,499,188,56420
2021-04-12,28,2032,40280,40792,41631,47848,50719,48199,56020,145895,225791,324220,370258,275575,180825,185567,2035680,1,41,801,882,971,1188,1357,1296,2751,18402,14471,9721,4296,2322,607,386,59493,5,115,2067,1934,2106,1962,2132,2114,2513,3068,3668,4796,3952,2535,1210,1203,35380,0,5,132,101,105,77,96,90,114,153,171,84,68,60,37,123,1416,33,2147,42347,42726,43739,49810,52851,50313,58533,148968,229460,329028,374218,278112,182036,186771,2071092,1,46,933,983,1076,1265,1453,1386,2865,18556,14642,9805,4364,2382,644,509,60910
2021-04-13,28,2087,41729,42427,43238,49646,52855,50266,59483,164887,242842,337663,373125,277337,181394,186033,2105040,0,55,1449,1635,1607,1798,2136,2067,3463,18992,17051,13443,2867,1762,569,466,69360,5,125,2191,2035,2200,2075,2258,2243,2678,3293,3857,4886,4020,2611,1535,1529,37541,0,10,124,101,94,113,126,129,165,225,189,90,68,76,325,326,2161,33,2212,43920,44462,45440,51721,55113,52509,62161,168185,246700,342561,377153,279950,182930,187563,2142613,0,65,1573,1736,1701,1911,2262,2196,3628,19217,17240,13533,2935,1838,894,792,71521
2021-04-14,28,2182,43254,44025,44926,51566,55185,52481,62833,181189,259817,351662,377008,279273,182205,186513,2174147,0,95,1525,1598,1688,1920,2330,2215,3350,16302,16975,13999,3883,1936,811,480,69107,5,133,2357,2205,2379,2282,2487,2494,2964,3676,4160,5004,4121,2706,1655,1795,40423,0,8,166,170,179,207,229,251,286,383,303,118,101,95,120,266,2882,33,2315,45611,46230,47307,53848,57672,54975,65797,184870,263978,356678,381137,281981,183861,188309,2214602,0,103,1691,1768,1867,2127,2559,2466,3636,16685,17278,14117,3984,2031,931,746,71989
2021-04-15,30,2280,45259,46059,47241,54132,58143,55576,66780,196504,279413,364394,381528,281995,183585,187111,2250030,2,98,2005,2034,2315,2566,2958,3095,3947,15315,19596,12732,4520,2722,1380,598,75883,5,147,2613,2445,2595,2545,2746,2792,3305,4039,4477,5094,4204,2762,1697,1897,43363,0,14,256,240,216,263,259,298,341,363,317,90,83,56,42,102,2940,35,2427,47872,48504,49838,56677,60889,58368,70085,200548,283893,369500,385740,284759,185283,189009,2293427,2,112,2261,2274,2531,2829,3217,3393,4288,15678,19915,12822,4603,2778,1422,700,78825
2021-04-16,31,2362,47513,48441,49721,56901,61419,58756,71058,212979,293355,375380,386512,284885,184799,187675,2321787,1,82,2254,2382,2480,2769,3276,3180,4278,16475,13942,10986,4984,2890,1214,564,71757,5,166,2918,2677,2867,2829,3078,3113,3635,4358,4713,5194,4267,2807,1727,1994,46348,0,19,305,232,272,284,332,321,330,319,236,100,63,45,30,97,2985,36,2528,50431,51118,52590,59730,64497,61869,74693,217342,298071,380586,390787,287694,186527,189670,2368169,1,101,2559,2614,2752,3053,3608,3501,4608,16794,14178,11086,5047,2935,1244,661,74742
2021-04-17,31,2466,49605,50358,51673,59279,64281,61555,74449,225210,305517,384495,389868,287005,185814,187984,2379590,0,104,2092,1917,1952,2378,2862,2799,3391,12231,12162,9115,3356,2120,1015,309,57803,5,190,3214,2948,3164,3153,3469,3554,4053,4818,5004,5297,4324,2855,1766,2031,49845,0,24,296,271,297,324,391,441,418,460,291,103,57,48,39,37,3497,36,2656,52819,53306,54839,62432,67750,65109,78502,230034,310524,389804,394200,289862,187581,190016,2429470,0,128,2388,2188,2249,2702,3253,3240,3809,12692,12453,9218,3413,2168,1054,346,61301
2021-04-18,31,2530,51184,51698,53131,61067,66395,63673,76978,232823,316179,390220,391499,287888,186221,188164,2419681,0,64,1579,1340,1458,1788,2114,2118,2529,7613,10662,5725,1631,883,407,180,40091,5,200,3352,3084,3300,3302,3644,3730,4270,4992,5109,5341,4355,2865,1770,2032,51351,0,10,138,136,136,149,175,176,217,174,105,44,31,10,4,1,1506,36,2730,54536,54782,56433,64369,70039,67403,81248,237821,321292,395573,395862,290755,187993,190197,2471069,0,74,1717,1476,1594,1937,2289,2294,2746,7787,10768,5769,1662,893,412,181,41599
2021-04-19,32,2602,53170,53613,55257,63654,69549,66850,80659,241949,327804,395146,393070,288838,186537,188410,2467140,1,72,1986,1915,2126,2587,3154,3177,3681,9126,11625,4926,1571,950,316,246,47459,5,206,3513,3242,3463,3466,3852,3975,4538,5310,5355,5455,4449,2920,1812,2097,53658,0,6,161,158,163,164,208,245,268,318,246,114,94,55,42,65,2307,37,2808,56683,56855,58722,67120,73401,70825,85197,247265,333164,400613,397527,291760,188351,190508,2520836,1,78,2147,2073,2289,2751,3362,3422,3949,9444,11872,5040,1665,1005,358,311,49767
2021-04-20,32,2685,55511,55968,57667,66639,73229,71115,85658,252504,341397,399516,394110,289426,186832,188619,2520908,0,83,2341,2355,2410,2985,3680,4265,4999,10555,13593,4370,1040,588,295,209,53768,5,213,3746,3508,3716,3716,4119,4280,4869,5678,5648,5602,4550,3027,1973,2395,57045,0,7,233,266,253,250,267,305,331,368,293,147,101,107,161,298,3387,37,2898,59257,59476,61385,70355,77348,75395,90528,258188,347050,405131,398668,292456,188807,191015,2577994,0,90,2574,2621,2663,3235,3947,4570,5331,10923,13886,4518,1141,696,456,507,57158
