date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS99,Ensemble du Québec,49848,6222,56070,652.59,1.26,105,3,108,1483,17.26,95.86,1.12,47938,115,5666,65.95,0.03,3902,932,559,273,3,1,2,0,0,4.14,0.05,5840.0,1257.0,7097.0,82.6,0.13,10.0,1.0,11.0,9.57,589086,50107,538979,105,8264,8369,1.25
2020-07-08,Région,RSS99,Ensemble du Québec,49945,6225,56170,653.76,1.16,97,3,100,1471,17.12,96.71,1.13,48041,103,5670,65.99,0.05,3904,932,560,274,4,2,0,1,1,4.14,0.05,5850.0,1258.0,7108.0,82.73,0.13,10.0,1.0,11.0,10.43,596237,50227,546010,120,10179,10299,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50074,6228,56302,655.29,1.54,129,3,132,1468,17.09,99.57,1.16,48163,122,5675,66.05,0.06,3905,934,562,274,5,1,2,2,0,3.86,0.04,5863.0,1258.0,7121.0,82.88,0.15,13.0,0.0,13.0,10.71,603998,50346,553652,119,11551,11670,1.02
2020-07-10,Région,RSS99,Ensemble du Québec,50184,6231,56415,656.61,1.32,110,3,113,1482,17.25,109.86,1.28,48254,91,5678,66.09,0.03,3905,935,563,275,3,0,1,1,1,3.14,0.04,5879.0,1258.0,7137.0,83.07,0.19,16.0,0.0,16.0,11.0,611310,50448,560862,102,10500,10602,0.96
2020-07-11,Région,RSS99,Ensemble du Québec,50281,6235,56516,657.78,1.18,97,4,101,1508,17.55,112.86,1.31,48327,73,5682,66.13,0.05,3906,935,566,275,4,1,0,3,0,2.86,0.03,5891.0,1260.0,7151.0,83.23,0.16,12.0,2.0,14.0,11.29,618405,50550,567855,102,10004,10106,1.01
2020-07-12,Région,RSS99,Ensemble du Québec,50354,6237,56591,658.66,0.87,73,2,75,1509,17.56,119.57,1.39,48395,68,5683,66.14,0.01,3907,935,566,275,1,1,0,0,0,3.0,0.03,5893.0,1264.0,7157.0,83.3,0.07,2.0,4.0,6.0,11.86,623960,50625,573335,75,7497,7572,0.99
2020-07-13,Région,RSS99,Ensemble du Québec,50487,6244,56731,660.29,1.63,133,7,140,1520,17.69,120.43,1.4,48509,114,5685,66.17,0.02,3908,935,567,275,2,1,0,1,0,2.86,0.03,5899.0,1264.0,7163.0,83.37,0.07,6.0,0.0,6.0,10.43,630708,50762,579946,137,8959,9096,1.51
2020-07-14,Région,RSS99,Ensemble du Québec,50612,6248,56860,661.79,1.5,125,4,129,1549,18.03,132.29,1.54,48606,97,5686,66.18,0.01,3909,935,567,275,1,1,0,0,0,2.71,0.03,5911.0,1265.0,7176.0,83.52,0.15,12.0,1.0,13.0,9.86,639072,50878,588194,116,11431,11547,1.0
2020-07-15,Région,RSS99,Ensemble du Québec,50751,6256,57007,663.5,1.71,139,8,147,1604,18.67,144.57,1.68,48692,86,5691,66.24,0.06,3912,936,568,275,5,3,1,1,0,2.43,0.03,5923.0,1268.0,7191.0,83.7,0.17,12.0,3.0,15.0,8.71,648287,51030,597257,152,13153,13305,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50885,6260,57145,665.11,1.61,134,4,138,1638,19.06,152.57,1.78,48793,101,5695,66.28,0.05,3913,937,570,275,4,1,1,2,0,2.43,0.03,5925.0,1269.0,7194.0,83.73,0.03,2.0,1.0,3.0,8.71,658289,51172,607117,142,14053,14195,1.0
2020-07-17,Région,RSS99,Ensemble du Québec,51074,6267,57341,667.39,2.28,189,7,196,1740,20.25,151.29,1.76,48884,91,5697,66.31,0.02,3914,937,571,275,2,1,0,1,0,2.14,0.02,5935.0,1271.0,7206.0,83.87,0.14,10.0,2.0,12.0,9.71,669468,51346,618122,174,15149,15323,1.14
2020-07-18,Région,RSS99,Ensemble du Québec,51254,6274,57528,669.56,2.18,180,7,187,1823,21.22,154.57,1.8,48986,102,5699,66.33,0.02,3914,938,572,275,2,0,1,1,0,2.29,0.03,5939.0,1273.0,7212.0,83.94,0.07,4.0,2.0,6.0,9.57,679661,51538,628123,192,13563,13755,1.4
2020-07-19,Région,RSS99,Ensemble du Québec,51384,6275,57659,671.09,1.52,130,1,131,1860,21.65,158.71,1.85,49077,91,5700,66.34,0.01,3914,939,572,275,1,0,1,0,0,2.0,0.02,5944.0,1274.0,7218.0,84.01,0.07,5.0,1.0,6.0,9.0,688115,51655,636460,117,11066,11183,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51509,6281,57790,672.61,1.52,125,6,131,1877,21.85,166.14,1.93,49185,108,5700,66.34,0.0,3914,939,572,275,0,0,0,0,0,1.71,0.02,5956.0,1275.0,7231.0,84.16,0.15,12.0,1.0,13.0,9.0,695620,51793,643827,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51655,6287,57942,674.38,1.77,146,6,152,1918,22.32,161.29,1.88,49291,106,5702,66.37,0.02,3914,940,573,275,2,0,1,1,0,1.57,0.02,5966.0,1277.0,7243.0,84.3,0.14,10.0,2.0,12.0,8.0,705887,51925,653962,132,13961,14093,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51828,6290,58118,676.43,2.05,173,3,176,1961,22.82,157.57,1.83,49420,129,5705,66.4,0.03,3915,940,575,275,3,1,0,2,0,1.43,0.02,5975.0,1279.0,7254.0,84.43,0.13,9.0,2.0,11.0,8.43,716814,52108,664706,183,15405,15588,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52011,6297,58308,678.64,2.21,183,7,190,2001,23.29,159.86,1.86,49565,145,5707,66.42,0.02,3916,940,576,275,2,1,0,1,0,1.29,0.01,5978.0,1279.0,7257.0,84.46,0.03,3.0,0.0,3.0,9.43,727983,52270,675713,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52167,6303,58470,680.53,1.89,156,6,162,2031,23.64,153.57,1.79,49691,126,5708,66.43,0.01,3916,940,576,276,1,0,0,0,1,1.57,0.02,5983.0,1279.0,7262.0,84.52,0.06,5.0,0.0,5.0,9.29,738006,52423,685583,153,14401,14554,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52324,6307,58631,682.4,1.87,157,4,161,2063,24.01,150.43,1.75,49817,126,5709,66.45,0.01,3916,940,577,276,1,0,0,1,0,1.43,0.02,5989.0,1282.0,7271.0,84.63,0.1,6.0,3.0,9.0,9.29,746915,52561,694354,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52462,6316,58778,684.11,1.71,138,9,147,2112,24.58,150.86,1.76,49914,97,5709,66.45,0.0,3916,940,577,276,0,0,0,0,0,1.0,0.01,5997.0,1287.0,7284.0,84.78,0.15,8.0,5.0,13.0,10.0,755303,52668,702635,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52546,6319,58865,685.12,1.01,84,3,87,2068,24.07,145.43,1.69,50040,126,5711,66.47,0.02,3916,940,579,276,2,0,0,2,0,1.29,0.01,6009.0,1287.0,7296.0,84.92,0.14,12.0,0.0,12.0,10.86,764319,52780,711539,112,12467,12579,0.89
2020-07-28,Région,RSS99,Ensemble du Québec,52670,6325,58995,686.64,1.51,124,6,130,2043,23.78,141.71,1.65,50193,153,5712,66.48,0.01,3916,940,579,277,1,0,0,0,1,1.29,0.01,6016.0,1292.0,7308.0,85.06,0.14,7.0,5.0,12.0,10.86,774383,52912,721471,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52834,6340,59174,688.72,2.08,164,15,179,2051,23.87,138.0,1.61,50358,165,5712,66.48,0.0,3916,940,579,277,0,0,0,0,0,1.43,0.02,6029.0,1295.0,7324.0,85.24,0.19,13.0,3.0,16.0,10.14,786093,53083,733010,171,17331,17502,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52979,6347,59326,690.49,1.77,145,7,152,2049,23.85,130.14,1.51,50504,146,5716,66.53,0.05,3918,941,580,277,4,2,1,1,0,1.71,0.02,6034.0,1299.0,7333.0,85.35,0.1,5.0,4.0,9.0,8.71,796881,53233,743648,150,16255,16405,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53108,6354,59462,692.07,1.58,129,7,136,2060,23.98,138.57,1.61,50620,116,5717,66.54,0.01,3918,942,580,277,1,0,1,0,0,1.43,0.02,6038.0,1300.0,7338.0,85.41,0.06,4.0,1.0,5.0,8.71,807372,53345,754027,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53238,6359,59597,693.64,1.57,130,5,135,2076,24.16,141.29,1.64,50732,112,5719,66.56,0.02,3920,942,580,277,2,2,0,0,0,1.29,0.01,6042.0,1300.0,7342.0,85.45,0.05,4.0,0.0,4.0,7.71,817566,53475,764091,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53326,6363,59689,694.72,1.07,88,4,92,2021,23.52,133.43,1.55,50876,144,5721,66.59,0.02,3922,942,580,277,2,2,0,0,0,1.71,0.02,6044.0,1301.0,7345.0,85.49,0.03,2.0,1.0,3.0,6.29,824573,53563,771010,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53465,6370,59835,696.41,1.7,139,7,146,2021,23.52,125.14,1.46,51017,141,5721,66.59,0.0,3922,942,580,277,0,0,0,0,0,1.57,0.02,6055.0,1302.0,7357.0,85.63,0.14,11.0,1.0,12.0,6.43,832633,53692,778941,129,11559,11688,1.1
2020-08-04,Région,RSS99,Ensemble du Québec,53611,6373,59984,698.15,1.73,146,3,149,2028,23.6,124.0,1.44,51156,139,5721,66.59,0.0,3922,942,580,277,0,0,0,0,0,1.57,0.02,6059.0,1303.0,7362.0,85.69,0.06,4.0,1.0,5.0,8.0,843927,53841,790086,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53726,6382,60108,699.59,1.44,115,9,124,1997,23.24,121.0,1.41,51310,154,5724,66.62,0.03,3923,943,581,277,3,1,1,1,0,1.57,0.02,6065.0,1303.0,7368.0,85.76,0.07,6.0,0.0,6.0,8.0,854825,53961,800864,120,16297,16417,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53812,6390,60202,700.69,1.09,86,8,94,1928,22.44,121.86,1.42,51473,163,5727,66.66,0.03,3926,943,581,277,3,3,0,0,0,1.57,0.02,6074.0,1304.0,7378.0,85.87,0.12,9.0,1.0,10.0,8.29,865949,54064,811885,103,16913,17016,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53933,6397,60330,702.18,1.49,121,7,128,1931,22.47,115.43,1.34,51596,123,5728,66.67,0.01,3926,943,582,277,1,0,0,1,0,1.86,0.02,6087.0,1307.0,7394.0,86.06,0.19,13.0,3.0,16.0,7.86,875858,54179,821679,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54039,6405,60444,703.5,1.33,106,8,114,1924,22.39,108.57,1.26,51707,111,5730,66.69,0.02,3927,943,583,277,2,1,0,1,0,2.29,0.03,6089.0,1309.0,7398.0,86.1,0.05,2.0,2.0,4.0,9.0,886131,54303,831828,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54131,6411,60542,704.64,1.14,92,6,98,1916,22.3,104.0,1.21,51813,106,5732,66.71,0.02,3929,943,583,277,2,2,0,0,0,2.29,0.03,6094.0,1309.0,7403.0,86.16,0.06,5.0,0.0,5.0,9.14,892896,54382,838514,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54225,6418,60643,705.82,1.18,94,7,101,1869,21.75,104.57,1.22,51961,148,5734,66.74,0.02,3930,944,583,277,2,1,1,0,0,2.0,0.02,6102.0,1310.0,7412.0,86.27,0.1,8.0,1.0,9.0,9.71,899872,54461,845411,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54322,6422,60744,706.99,1.18,97,4,101,1812,21.09,97.29,1.13,52115,154,5737,66.77,0.03,3930,944,586,277,3,0,0,3,0,2.14,0.02,6111.0,1314.0,7425.0,86.42,0.15,9.0,4.0,13.0,8.86,909934,54568,855366,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54411,6425,60836,708.07,1.07,89,3,92,1730,20.14,90.29,1.05,52287,172,5740,66.81,0.03,3931,944,588,277,3,1,0,2,0,2.29,0.03,6115.0,1317.0,7432.0,86.5,0.08,4.0,3.0,7.0,9.0,920097,54663,865434,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54503,6431,60934,709.21,1.14,92,6,98,1712,19.93,82.57,0.96,52401,114,5741,66.82,0.01,3931,945,588,277,1,0,1,0,0,2.57,0.03,6128.0,1318.0,7446.0,86.66,0.16,13.0,1.0,14.0,9.57,930089,54741,875348,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54574,6437,61011,710.1,0.9,71,6,77,1645,19.15,75.14,0.87,52541,140,5743,66.84,0.02,3932,945,589,277,2,1,0,1,0,2.57,0.03,6137.0,1319.0,7456.0,86.78,0.12,9.0,1.0,10.0,8.71,939696,54804,884892,63,14941,15004,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54633,6443,61076,710.86,0.76,59,6,65,1608,18.72,72.29,0.84,52643,102,5746,66.88,0.03,3933,945,591,277,3,1,0,2,0,2.29,0.03,6142.0,1319.0,7461.0,86.84,0.06,5.0,0.0,5.0,8.29,947859,54861,892998,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54676,6444,61120,711.37,0.51,43,1,44,1537,17.89,69.71,0.81,52756,113,5750,66.92,0.05,3934,946,593,277,4,1,1,2,0,2.29,0.03,6147.0,1323.0,7470.0,86.94,0.1,5.0,4.0,9.0,8.14,954294,54908,899386,47,9477,9524,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54722,6447,61169,711.94,0.57,46,3,49,1405,16.35,70.86,0.82,52931,175,5752,66.95,0.02,3935,947,593,277,2,1,1,0,0,2.43,0.03,6150.0,1323.0,7473.0,86.98,0.03,3.0,0.0,3.0,6.86,962035,54959,907076,51,11375,11426,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54801,6449,61250,712.88,0.94,79,2,81,1336,15.55,75.29,0.88,53079,148,5753,66.96,0.01,3936,947,593,277,1,1,0,0,0,2.71,0.03,6160.0,1323.0,7483.0,87.09,0.12,10.0,0.0,10.0,6.57,971814,55042,916772,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54873,6451,61324,713.74,0.86,72,2,74,1291,15.03,76.29,0.89,53198,119,5756,66.99,0.03,3936,948,595,277,3,0,1,2,0,2.29,0.03,6166.0,1323.0,7489.0,87.16,0.07,6.0,0.0,6.0,6.57,981881,55132,926749,90,16328,16418,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54976,6454,61430,714.98,1.23,103,3,106,1283,14.93,80.86,0.94,53308,110,5758,67.02,0.02,3937,948,595,278,2,1,0,0,1,2.14,0.02,6170.0,1324.0,7494.0,87.22,0.06,4.0,1.0,5.0,6.71,991886,55236,936650,104,16357,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55081,6457,61538,716.24,1.26,105,3,108,1275,14.84,80.14,0.93,53418,110,5762,67.06,0.05,3937,949,596,280,4,0,1,1,2,2.14,0.02,6178.0,1324.0,7502.0,87.32,0.09,8.0,0.0,8.0,7.0,1000174,55332,944842,96,13716,13812,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,55152,6458,61610,717.07,0.84,71,1,72,1268,14.76,82.29,0.96,53497,79,5762,67.06,0.0,3937,949,596,280,0,0,0,0,0,2.0,0.02,6183.0,1324.0,7507.0,87.37,0.06,5.0,0.0,5.0,6.71,1007822,55418,952404,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55226,6460,61686,717.96,0.88,74,2,76,1258,14.64,89.86,1.05,53581,84,5765,67.1,0.03,3938,949,597,281,3,1,0,1,1,1.71,0.02,6191.0,1326.0,7517.0,87.49,0.12,8.0,2.0,10.0,7.29,1013461,55463,957998,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55267,6463,61730,718.47,0.51,41,3,44,1221,14.21,92.14,1.07,53658,77,5767,67.12,0.02,3939,950,597,281,2,1,1,0,0,1.43,0.02,6195.0,1327.0,7522.0,87.55,0.06,4.0,1.0,5.0,8.0,1019532,55516,964016,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55360,6466,61826,719.59,1.12,93,3,96,1216,14.15,92.29,1.07,53756,98,5767,67.12,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6203.0,1327.0,7530.0,87.64,0.09,8.0,0.0,8.0,7.57,1028739,55632,973107,116,14908,15024,0.77
2020-08-26,Région,RSS99,Ensemble du Québec,55484,6469,61953,721.07,1.48,124,3,127,1251,14.56,102.29,1.19,53846,90,5768,67.13,0.01,3940,950,597,281,1,1,0,0,0,2.0,0.02,6211.0,1329.0,7540.0,87.76,0.12,8.0,2.0,10.0,8.71,1037498,55753,981745,121,14804,14925,0.81
2020-08-27,Région,RSS99,Ensemble du Québec,55600,6475,62075,722.49,1.42,116,6,122,1286,14.97,108.43,1.26,53933,87,5768,67.13,0.0,3940,950,597,281,0,0,0,0,0,1.71,0.02,6217.0,1333.0,7550.0,87.87,0.12,6.0,4.0,10.0,8.29,1045901,55852,990049,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55707,6477,62184,723.75,1.27,107,2,109,1314,15.29,120.71,1.4,54009,76,5774,67.2,0.07,3942,950,600,282,6,2,0,3,1,1.57,0.02,6222.0,1333.0,7555.0,87.93,0.06,5.0,0.0,5.0,8.57,1054252,55977,998275,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55842,6484,62326,725.41,1.65,135,7,142,1393,16.21,128.86,1.5,54069,60,5776,67.23,0.02,3942,951,601,282,2,0,1,1,0,1.57,0.02,6232.0,1336.0,7568.0,88.08,0.15,10.0,3.0,13.0,8.43,1061546,56097,1005449,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55958,6487,62445,726.79,1.39,116,3,119,1462,17.02,137.43,1.6,54117,48,5777,67.24,0.01,3943,951,601,282,1,1,0,0,0,1.57,0.02,6238.0,1337.0,7575.0,88.16,0.08,6.0,1.0,7.0,9.14,1067567,56212,1011355,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56084,6491,62575,728.31,1.51,126,4,130,1499,17.45,152.0,1.77,54208,91,5778,67.25,0.01,3943,952,601,282,1,0,1,0,0,1.86,0.02,6243.0,1339.0,7582.0,88.25,0.08,5.0,2.0,7.0,9.29,1074296,56345,1017951,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56228,6500,62728,730.09,1.78,144,9,153,1567,18.24,163.14,1.9,54291,83,5778,67.25,0.0,3943,952,601,282,0,0,0,0,0,1.0,0.01,6250.0,1339.0,7589.0,88.33,0.08,7.0,0.0,7.0,10.57,1083870,56527,1027343,182,15190,15372,1.18
2020-09-02,Région,RSS99,Ensemble du Québec,56410,6505,62915,732.26,2.18,182,5,187,1640,19.09,171.29,1.99,54399,108,5779,67.26,0.01,3944,952,601,282,1,1,0,0,0,0.86,0.01,6264.0,1340.0,7604.0,88.5,0.17,14.0,1.0,15.0,10.57,1093094,56692,1036402,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56625,6514,63139,734.87,2.61,215,9,224,1770,20.6,182.29,2.12,54490,91,5781,67.28,0.02,3945,953,601,282,2,1,1,0,0,0.71,0.01,6275.0,1340.0,7615.0,88.63,0.13,11.0,0.0,11.0,11.14,1104293,56909,1047384,217,18322,18539,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56807,6519,63326,737.05,2.18,182,5,187,1856,21.6,190.86,2.22,54590,100,5781,67.28,0.0,3945,953,601,282,0,0,0,0,0,0.86,0.01,6284.0,1345.0,7629.0,88.79,0.16,9.0,5.0,14.0,12.0,1114598,57106,1057492,197,16702,16899,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57001,6524,63525,739.36,2.32,194,5,199,1963,22.85,196.29,2.28,54681,91,5782,67.3,0.01,3945,953,602,282,1,0,0,1,0,0.86,0.01,6294.0,1348.0,7642.0,88.94,0.15,10.0,3.0,13.0,13.43,1124124,57322,1066802,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57192,6529,63721,741.64,2.28,191,5,196,2038,23.72,205.29,2.39,54801,120,5782,67.3,0.0,3945,953,602,282,0,0,0,0,0,1.29,0.01,6305.0,1348.0,7653.0,89.07,0.13,11.0,0.0,11.0,13.57,1132828,57513,1075315,191,12305,12496,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57372,6539,63911,743.85,2.21,180,10,190,2056,23.93,210.29,2.45,54971,170,5784,67.32,0.02,3945,954,603,282,2,0,1,1,0,1.14,0.01,6317.0,1349.0,7666.0,89.22,0.15,12.0,1.0,13.0,15.43,1141594,57664,1083930,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57557,6545,64102,746.08,2.22,185,6,191,2021,23.52,228.0,2.65,55189,218,5784,67.32,0.0,3945,954,603,282,0,0,0,0,0,1.14,0.01,6334.0,1349.0,7683.0,89.42,0.2,17.0,0.0,17.0,16.29,1152619,57868,1094751,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57797,6555,64352,748.99,2.91,240,10,250,2032,23.65,242.29,2.82,55424,235,5788,67.37,0.05,3945,956,604,283,4,0,2,1,1,1.29,0.01,6347.0,1352.0,7699.0,89.61,0.19,13.0,3.0,16.0,16.71,1166724,58114,1108610,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58047,6564,64611,752.0,3.01,250,9,259,2066,24.05,260.29,3.03,55646,222,5789,67.38,0.01,3946,956,604,283,1,1,0,0,0,1.71,0.02,6367.0,1356.0,7723.0,89.89,0.28,20.0,4.0,24.0,17.57,1181230,58357,1122873,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58348,6574,64922,755.62,3.62,301,10,311,2141,24.92,273.43,3.18,55877,231,5789,67.38,0.0,3946,956,604,283,0,0,0,0,0,2.0,0.02,6382.0,1361.0,7743.0,90.12,0.23,15.0,5.0,20.0,19.0,1196205,58701,1137504,344,22960,23304,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58637,6584,65221,759.1,3.48,289,10,299,2235,26.01,292.57,3.41,56075,198,5791,67.4,0.02,3946,957,604,284,2,0,1,0,1,2.43,0.03,6396.0,1363.0,7759.0,90.31,0.19,14.0,2.0,16.0,18.43,1210024,59032,1150992,331,20840,21171,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58947,6596,65543,762.85,3.75,310,12,322,2406,28.0,299.86,3.49,56224,149,5794,67.44,0.03,3947,958,604,285,3,1,1,0,1,2.29,0.03,6407.0,1369.0,7776.0,90.5,0.2,11.0,6.0,17.0,18.86,1223219,59317,1163902,285,18513,18798,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59221,6604,65825,766.13,3.28,274,8,282,2452,28.54,313.71,3.65,56455,231,5798,67.48,0.05,3947,961,604,286,4,0,3,0,1,2.57,0.03,6425.0,1374.0,7799.0,90.77,0.27,18.0,5.0,23.0,17.0,1236162,59565,1176597,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59532,6618,66150,769.91,3.78,311,14,325,2593,30.18,339.57,3.95,56637,182,5801,67.52,0.03,3948,963,604,286,3,1,2,0,0,3.43,0.04,6433.0,1379.0,7812.0,90.92,0.15,8.0,5.0,13.0,18.86,1251894,59882,1192012,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59824,6627,66451,773.42,3.5,292,9,301,2710,31.54,368.29,4.29,56816,179,5804,67.55,0.03,3949,963,606,286,3,1,0,2,0,4.0,0.05,6449.0,1382.0,7831.0,91.14,0.22,16.0,3.0,19.0,19.71,1268888,60192,1208696,310,25467,25777,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60174,6633,66807,777.56,4.14,350,6,356,2847,33.14,395.86,4.61,57031,215,5807,67.59,0.03,3950,964,606,287,3,1,1,0,1,3.86,0.04,6457.0,1385.0,7842.0,91.27,0.13,8.0,3.0,11.0,20.86,1285316,60543,1224773,351,24806,25157,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60648,6651,67299,783.29,5.73,474,18,492,3065,35.67,424.43,4.94,57301,270,5813,67.66,0.07,3952,967,606,288,6,2,3,0,1,3.57,0.04,6483.0,1392.0,7875.0,91.66,0.38,26.0,7.0,33.0,21.43,1303681,61022,1242659,479,28887,29366,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61130,6669,67799,789.11,5.82,482,18,500,3241,37.72,453.0,5.27,57618,317,5819,67.73,0.07,3953,970,607,289,6,1,3,1,1,3.57,0.04,6500.0,1397.0,7897.0,91.91,0.26,17.0,5.0,22.0,23.57,1317952,61461,1256491,439,22023,22462,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61635,6679,68314,795.1,5.99,505,10,515,3435,39.98,508.57,5.92,57936,318,5821,67.75,0.02,3953,972,607,289,2,0,2,0,0,3.71,0.04,6518.0,1404.0,7922.0,92.2,0.29,18.0,7.0,25.0,24.71,1332907,61942,1270965,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62104,6692,68796,800.71,5.61,469,13,482,3622,42.16,563.0,6.55,58228,292,5823,67.77,0.02,3953,972,608,290,2,0,0,1,1,4.14,0.05,6544.0,1405.0,7949.0,92.52,0.31,26.0,1.0,27.0,29.14,1347440,62425,1285015,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62606,6715,69321,806.82,6.11,502,23,525,3903,45.43,598.43,6.97,58462,234,5826,67.81,0.03,3953,972,609,292,3,0,0,1,2,3.57,0.04,6566.0,1411.0,7977.0,92.84,0.33,22.0,6.0,28.0,31.29,1363281,62936,1300345,511,23937,24448,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63266,6745,70011,814.85,8.03,660,30,690,4345,50.57,657.57,7.65,58704,242,5830,67.85,0.05,3956,972,610,292,4,3,0,1,0,3.57,0.04,6586.0,1418.0,8004.0,93.16,0.31,20.0,7.0,27.0,32.57,1380152,63573,1316579,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,63973,6775,70748,823.43,8.58,707,30,737,4732,55.08,706.43,8.22,59047,343,5836,67.92,0.07,3959,974,610,293,6,3,2,0,1,3.86,0.04,6619.0,1427.0,8046.0,93.65,0.49,33.0,9.0,42.0,33.0,1398354,64292,1334062,719,28800,29519,2.44
2020-09-25,Région,RSS99,Ensemble du Québec,64684,6804,71488,832.04,8.61,711,29,740,5074,59.06,767.29,8.93,59433,386,5838,67.95,0.02,3959,975,611,293,2,0,1,1,0,4.71,0.05,6661.0,1433.0,8094.0,94.21,0.56,42.0,6.0,48.0,34.71,1415023,65047,1349976,755,27008,27763,2.72
