Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-26,Région,RSS06,06 - Montréal,89667,2818,92485,4463.43,28.68,594,2,596,6878,330.92,518.86,24.96,80647,516,4296,207.33,0.34,2886,595,631,184,7,2,2,3,0,10.86,0.52,6404,1197,7601,366.83,1.49,24,7,31,30.14,757129,93203,666927,1553355,618,10156,10774,5.74
2021-01-26,Région,RSS07,07 - Outaouais,5399,378,5777,1434.41,2.72,9,2,11,187,46.23,18.14,4.49,5393,24,133,33.02,0.00,67,26,25,15,0,0,0,0,0,0.29,0.07,396,52,448,111.24,0.25,1,0,1,1.14,81862,6480,76942,139681,10,763,773,1.29
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,661,33,694,470.07,5.42,8,0,8,52,35.22,5.00,3.39,614,3,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,19,58,39.29,0.00,0,0,0,0.43,29756,810,29088,51168,8,270,278,2.88
2021-01-26,Région,RSS09,09 - Côte-Nord,326,14,340,379.04,0.00,0,0,0,4,4.48,0.00,0.00,318,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,27449,349,27100,56291,0,261,261,0.00
2021-01-26,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4585,210,4475,8590,0,36,36,0.00
2021-01-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1669,19,1688,1879.25,0.00,0,0,0,6,6.69,0.14,0.16,1597,5,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,119,25,144,160.32,0.00,0,0,0,0.14,29077,1863,27390,71423,0,710,710,0.00
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,10565,261,10826,2511.19,9.03,39,0,39,655,151.65,43.14,9.99,9883,78,253,58.69,1.16,101,82,60,10,5,2,2,1,0,3.43,0.79,455,115,570,132.22,0.93,4,0,4,3.71,125257,12823,114639,267405,34,1696,1730,1.97
2021-01-26,Région,RSS13,13 - Laval,20307,1440,21747,4890.72,23.96,104,3,107,1450,324.70,114.14,25.56,19338,228,823,185.09,0.00,491,165,111,56,0,0,0,0,0,2.71,0.61,1145,231,1376,309.45,1.57,7,0,7,6.43,161253,20968,140757,340299,102,2201,2303,4.43
2021-01-26,Région,RSS14,14 - Lanaudière,17673,708,18381,3518.79,13.91,73,0,73,1002,190.99,78.29,14.92,16850,56,459,87.87,0.76,249,102,97,11,4,0,1,3,0,2.00,0.38,653,167,820,156.98,0.95,3,2,5,5.29,182766,18562,165186,389125,71,2072,2143,3.31
2021-01-26,Région,RSS15,15 - Laurentides,13635,598,14233,2258.35,18.47,117,0,117,1198,189.11,98.29,15.51,12492,83,427,67.75,0.16,215,75,77,60,1,0,0,0,1,3.43,0.54,912,184,1096,173.90,0.95,3,3,6,3.71,191779,14267,178430,396268,116,2965,3081,3.77
2021-01-26,Région,RSS16,16 - Montérégie,35734,1491,37225,2588.26,17.46,241,11,252,2469,171.02,241.71,16.74,33138,270,1330,92.48,0.90,591,396,280,63,13,2,7,3,1,9.29,0.64,2243,388,2631,182.93,1.11,15,1,16,13.14,434255,40259,398495,885154,263,5688,5951,4.42
2021-01-26,Région,RSS17,17 - Nunavik,35,2,37,258.08,0.00,0,0,0,2,13.88,0.14,0.99,33,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5856,59,5797,17916,0,118,118,0.00
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,110,0,110,594.37,0.00,0,0,0,46,246.93,1.71,9.20,61,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.00,4104,97,4007,7329,0,56,56,0.00
2021-01-26,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,113,43,156,.,.,0,0,0,0.57,9080,322,8758,11711,0,51,51,0.00
2021-01-26,Région,RSS98,Hors Québec,225,4,229,.,.,1,0,1,20,.,0.71,,207,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7407,347,7060,10997,2,101,103,1.94
2021-01-26,Région,RSS99,Ensemble du Québec,248818,8926,257744,3009.11,15.82,1338,21,1359,16591,193.10,1280.71,14.91,229567,1524,9682,113.04,0.50,5466,1994,1715,507,43,14,13,12,4,42.43,0.49,15520,2935,18455,215.46,0.97,70,13,83,77.57,2753603,279485,2504528,5708201,1425,34813,36238,3.93
2021-01-26,Groupe de région,REG01,Montréal et Laval,109974,4258,114232,4538.93,27.84,698,5,703,8328,329.82,633.00,25.07,99985,744,5119,203.40,0.28,3377,760,742,240,7,2,2,3,0,13.57,0.54,7549,1428,8977,356.69,1.50,31,7,38,36.57,918382,114171,807684,1893654,720,12357,13077,5.51
2021-01-26,Groupe de région,REG02,Ceinture de Montréal,42475,1811,44286,2991.92,18.63,269,8,277,2749,184.89,245.14,16.49,39844,224,1388,93.77,0.61,722,312,266,88,9,2,2,4,1,8.14,0.55,2394,516,2910,196.60,1.14,11,6,17,13.29,483488,45269,441304,1020279,277,6463,6740,4.11
2021-01-26,Groupe de région,REG03,Autres régions,96140,2853,98993,2166.83,8.25,370,8,378,5494,119.96,401.86,8.77,89527,555,3175,69.50,0.59,1367,922,707,179,27,10,9,5,3,20.71,0.45,5464,948,6412,140.35,0.61,28,0,28,27.14,1335246,119376,1239722,2771560,426,15841,16267,2.62
2021-01-26,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,113,43,156,.,.,0,0,0,0.57,9080,322,8758,11711,0,51,51,0.00
2021-01-26,Groupe de région,REG98,Hors Québec,225,4,229,.,.,1,0,1,20,.,0.71,,207,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7407,347,7060,10997,2,101,103,1.94
2021-01-26,Groupe d'âge,0_9,0-9 ans,15380,1715,17095,1914.62,17.16,149,4,153,1325,148.58,149.71,16.79,15611,131,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,124,19,143,16.02,0.11,1,0,1,0.86,270151,13021,257130,392524,126,2459,2585,4.87
2021-01-26,Groupe d'âge,10_19,10-19 ans,27571,1368,28939,3269.39,15.47,136,2,138,1488,166.83,152.43,17.09,27247,143,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,91,17,108,12.20,0.11,1,0,1,0.86,284603,23959,260644,396708,125,2112,2237,5.59
2021-01-26,Groupe d'âge,20_29,20-29 ans,38896,1380,40276,3839.92,19.87,205,2,207,1981,190.20,180.14,17.30,37991,202,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.14,0.01,314,68,382,36.42,0.19,0,2,2,1.71,356065,35105,321012,680696,181,3525,3706,4.88
2021-01-26,Groupe d'âge,30_39,30-39 ans,34931,1145,36076,3228.95,19.04,208,5,213,1988,177.72,190.29,17.01,33795,192,13,1.16,0.00,3,0,7,3,0,0,0,0,0,0.14,0.01,572,117,689,61.67,0.36,4,0,4,3.00,371035,31390,339755,729523,197,4349,4546,4.33
2021-01-26,Groupe d'âge,40_49,40-49 ans,37103,1114,38217,3448.94,18.38,203,2,205,2042,183.09,183.57,16.46,35871,235,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.14,0.01,783,237,1020,92.05,0.45,4,1,5,4.43,338686,33810,305066,703645,190,4371,4561,4.17
2021-01-26,Groupe d'âge,50_59,50-59 ans,33156,956,34112,2919.01,17.40,198,3,201,2049,177.37,170.86,14.79,31661,201,161,13.78,0.00,70,2,78,11,0,0,0,0,0,0.57,0.05,1409,471,1880,160.87,0.78,8,1,9,8.86,300502,30720,270185,651486,171,4175,4346,3.93
2021-01-26,Groupe d'âge,60_69,60-69 ans,20696,512,21208,1831.02,8.98,104,1,105,1392,119.09,107.71,9.22,19131,139,554,47.83,0.26,270,38,216,30,3,0,0,2,1,3.43,0.29,2007,725,2732,235.87,0.94,6,5,11,11.71,246406,20492,227107,484150,110,3149,3259,3.38
2021-01-26,Groupe d'âge,70_79,70-79 ans,14478,222,14700,1913.03,6.51,49,2,51,1161,148.25,58.71,7.50,11599,82,1796,233.73,1.53,933,238,534,91,12,4,2,5,1,9.86,1.26,3288,847,4135,538.12,1.79,12,2,14,17.86,166536,17335,153459,399523,70,2372,2442,2.87
2021-01-26,Groupe d'âge,80_89,80-89 ans,16490,272,16762,5032.56,15.95,54,0,54,2122,626.94,56.57,16.71,10587,139,3881,1165.22,3.84,2173,902,605,201,13,3,4,4,2,16.14,4.77,4564,376,4940,1483.17,6.50,20,2,22,20.00,108224,27388,93467,457050,69,3000,3069,2.25
2021-01-26,Groupe d'âge,90_,90 ans et plus,10102,218,10320,12160.99,36.76,32,0,32,1042,1196.97,30.57,35.12,6038,60,3236,3813.27,17.23,2006,812,249,169,15,7,7,1,0,12.00,13.78,2368,58,2426,2858.78,16.08,14,0,14,8.29,46433,18507,36325,260495,46,1993,2039,2.26
2021-01-26,Groupe d'âge,INC,Inconnu,15,24,39,.,.,0,0,0,1,.,0.14,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,264962,27758,240378,552401,140,3308,3448,4.06
2021-01-26,Groupe d'âge,TOT,Total,248818,8926,257744,3009.11,15.82,1338,21,1359,16591,193.10,1280.71,14.91,229567,1524,9682,113.04,0.50,5466,1994,1715,507,43,14,13,12,4,42.43,0.49,15520,2935,18455,215.46,0.97,70,13,83,77.57,2753603,279485,2504528,5708201,1425,34813,36238,3.93
2021-01-26,Sexe,MASC,Masculin,114246,4496,118742,2773.50,15.39,651,10,661,7747,180.36,615.57,14.33,105579,728,4515,105.46,0.40,2362,893,1024,236,17,5,4,7,1,22.71,0.53,7541,1869,9410,219.79,0.95,33,8,41,38.57,1246157,123306,1132140,2255942,716,13068,13784,5.19
2021-01-26,Sexe,FEM,Féminin,134449,4429,138878,3241.66,16.25,687,11,698,8844,205.84,665.14,15.48,123866,795,5166,120.58,0.61,3104,1100,691,271,26,9,9,5,3,19.71,0.46,7979,1066,9045,211.13,0.98,37,5,42,39.00,1501288,155741,1366668,3444838,707,21728,22435,3.15
2021-01-26,Sexe,INC,Inconnu,123,1,124,.,.,0,0,0,0,.,0.00,,122,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6158,438,5720,7421,2,17,19,10.53
2021-01-26,Sexe,TOT,Total,248818,8926,257744,3009.11,15.82,1338,21,1359,16591,193.10,1280.71,14.91,229567,1524,9682,113.04,0.50,5466,1994,1715,507,43,14,13,12,4,42.43,0.49,15520,2935,18455,215.46,0.97,70,13,83,77.57,2753603,279485,2504528,5708201,1425,34813,36238,3.93
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,1448,16,1464,743.39,1.52,3,0,3,35,17.79,1.71,0.87,1397,3,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,52,12,64,32.50,0.00,0,0,0,0.00,55489,2072,54024,131975,3,708,711,0.42
2021-01-27,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8556,188,8744,3150.93,4.69,11,2,13,214,77.15,10.29,3.71,8153,33,261,94.05,0.00,92,85,73,11,0,0,0,0,0,0.43,0.15,501,71,572,206.12,0.36,1,0,1,0.43,94009,14526,85306,218745,8,1060,1068,0.75
2021-01-27,Région,RSS03,03 - Capitale-Nationale,20933,321,21254,2804.69,9.60,73,0,73,1032,135.76,61.57,8.10,19107,118,932,122.99,0.26,490,278,122,42,2,2,0,0,0,4.00,0.53,1185,185,1370,180.79,0.53,3,1,4,5.00,251583,25400,231216,532921,76,2788,2864,2.65
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,11893,227,12120,2315.93,12.40,65,0,65,678,129.31,41.00,7.82,10926,60,432,82.55,0.00,145,93,171,23,0,0,0,0,0,2.43,0.46,763,123,886,169.30,0.95,4,1,5,3.43,161821,13945,149824,351468,51,2322,2373,2.15
2021-01-27,Région,RSS05,05 - Estrie,10098,408,10506,2122.57,10.67,53,0,53,600,120.78,46.86,9.43,9586,48,272,54.95,1.01,121,80,43,28,5,1,1,3,0,2.29,0.46,516,109,625,126.27,0.81,3,1,4,2.71,141294,13130,131121,275387,69,1922,1991,3.47
2021-01-27,Région,RSS06,06 - Montréal,90120,2820,92940,4485.39,21.89,453,2,455,6699,322.31,517.71,24.91,81270,623,4305,207.76,0.43,2889,601,631,184,9,3,6,0,0,9.71,0.47,6428,1203,7631,368.28,1.44,24,6,30,29.57,760035,93729,669346,1563284,526,9403,9929,5.30
2021-01-27,Région,RSS07,07 - Outaouais,5415,379,5794,1438.63,4.20,16,1,17,184,45.49,15.57,3.85,5412,19,133,33.02,0.00,67,26,25,15,0,0,0,0,0,0.29,0.07,398,52,450,111.73,0.49,2,0,2,1.00,82127,6493,77194,140304,13,610,623,2.09
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,665,33,698,472.78,2.71,4,0,4,47,31.83,4.71,3.19,623,9,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,19,58,39.29,0.00,0,0,0,0.71,29865,814,29193,51415,4,243,247,1.62
2021-01-27,Région,RSS09,09 - Côte-Nord,326,14,340,379.04,0.00,0,0,0,0,0.00,0.00,0.00,322,4,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,27536,349,27187,56554,0,263,263,0.00
2021-01-27,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4601,210,4491,8669,0,79,79,0.00
2021-01-27,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1669,19,1688,1879.25,0.00,0,0,0,5,5.58,0.14,0.16,1598,1,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,119,25,144,160.32,0.00,0,0,0,0.14,29183,1863,27496,72058,0,635,635,0.00
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,10643,263,10906,2529.75,18.52,78,2,80,665,153.97,43.14,9.99,9945,62,257,59.61,0.93,103,84,60,10,4,2,2,0,0,2.86,0.66,460,116,576,133.61,1.39,5,1,6,3.29,125875,12915,115177,269314,92,1817,1909,4.82
2021-01-27,Région,RSS13,13 - Laval,20407,1441,21848,4913.43,22.62,100,1,101,1403,314.17,114.57,25.66,19481,143,829,186.44,1.34,496,165,112,56,6,5,0,1,0,2.86,0.64,1151,233,1384,311.25,1.79,6,2,8,6.14,161841,21068,141245,342773,100,2374,2474,4.04
2021-01-27,Région,RSS14,14 - Lanaudière,17738,708,18446,3531.23,12.39,65,0,65,978,186.41,76.14,14.51,16938,88,461,88.25,0.38,250,102,98,11,2,1,0,1,0,1.71,0.33,656,169,825,157.93,0.95,3,2,5,4.86,183471,18637,165827,391539,75,2339,2414,3.11
2021-01-27,Région,RSS15,15 - Laurentides,13765,598,14363,2278.98,20.52,130,0,130,1218,192.26,95.00,15.00,12601,109,435,69.02,1.26,218,78,79,60,8,3,3,2,0,3.29,0.52,912,184,1096,173.90,0.00,0,0,0,3.57,192667,14383,179202,399797,116,3413,3529,3.29
2021-01-27,Région,RSS16,16 - Montérégie,35939,1501,37440,2603.21,14.89,205,10,215,2432,168.46,236.86,16.41,33368,230,1340,93.17,0.69,593,401,283,63,10,2,5,3,0,8.43,0.58,2260,388,2648,184.12,1.18,17,0,17,12.57,435981,40473,400021,892036,214,6668,6882,3.11
2021-01-27,Région,RSS17,17 - Nunavik,35,2,37,258.08,0.00,0,0,0,2,13.88,0.14,0.99,33,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5876,59,5817,18014,0,98,98,0.00
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,111,0,111,599.77,5.37,1,0,1,43,230.82,1.29,6.90,65,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.00,4121,98,4023,7392,1,62,63,1.59
2021-01-27,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,115,43,158,.,.,2,0,2,0.71,9103,324,8779,11758,2,45,47,4.26
2021-01-27,Région,RSS98,Hors Québec,225,4,229,.,.,0,0,0,17,.,1.00,,210,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7499,348,7151,11132,1,134,135,0.74
2021-01-27,Région,RSS99,Ensemble du Québec,250075,8944,259019,3023.99,14.84,1257,18,1275,16252,189.16,1267.71,14.75,231124,1557,9728,113.57,0.54,5485,2011,1725,507,46,19,17,10,0,38.29,0.45,15590,2949,18539,216.44,0.98,70,14,84,74.14,2763977,280836,2513640,5746535,1351,36983,38334,3.52
2021-01-27,Groupe de région,REG01,Montréal et Laval,110527,4261,114788,4561.02,22.02,553,3,556,8102,320.87,632.29,25.04,100751,766,5134,204.00,0.59,3385,766,743,240,15,8,6,1,0,12.57,0.50,7579,1436,9015,358.20,1.50,30,8,38,35.71,921876,114797,810591,1906057,626,11777,12403,5.05
2021-01-27,Groupe de région,REG02,Ceinture de Montréal,42717,1817,44534,3008.68,16.68,242,6,248,2730,183.61,241.71,16.26,40099,255,1401,94.65,0.87,726,317,270,88,13,4,5,4,0,7.00,0.47,2406,518,2924,197.54,0.94,12,2,14,12.43,485337,45516,442931,1027809,247,7283,7530,3.28
2021-01-27,Groupe de région,REG03,Autres régions,96602,2862,99464,2177.14,10.28,462,9,471,5403,117.97,392.71,8.57,90060,533,3193,69.89,0.39,1374,928,712,179,18,7,6,5,0,18.71,0.41,5490,952,6442,141.01,0.66,26,4,30,25.29,1340162,119851,1244188,2789779,475,17744,18219,2.61
2021-01-27,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,115,43,158,.,.,2,0,2,0.71,9103,324,8779,11758,2,45,47,4.26
2021-01-27,Groupe de région,REG98,Hors Québec,225,4,229,.,.,0,0,0,17,.,1.00,,210,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7499,348,7151,11132,1,134,135,0.74
2021-01-27,Groupe d'âge,0_9,0-9 ans,15542,1719,17261,1933.21,18.61,162,4,166,1368,153.40,154.43,17.32,15733,122,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,125,19,144,16.13,0.11,1,0,1,0.71,271613,13165,258448,395194,144,2526,2670,5.39
2021-01-27,Groupe d'âge,10_19,10-19 ans,27731,1370,29101,3287.70,18.16,160,2,162,1509,169.18,155.57,17.44,27385,138,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,91,18,109,12.31,0.11,0,1,1,1.00,285898,24116,261782,399275,157,2410,2567,6.12
2021-01-27,Groupe d'âge,20_29,20-29 ans,39066,1382,40448,3856.32,16.51,170,2,172,1923,184.63,177.86,17.08,38222,231,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.14,0.01,317,68,385,36.71,0.29,3,0,3,1.86,357140,35244,321948,684632,139,3797,3936,3.53
2021-01-27,Groupe d'âge,30_39,30-39 ans,35099,1148,36247,3244.25,15.29,168,3,171,1957,174.95,186.57,16.68,33996,201,13,1.16,0.00,3,0,7,3,0,0,0,0,0,0.14,0.01,573,117,690,61.76,0.09,1,0,1,3.43,372303,31536,340877,734428,146,4759,4905,2.98
2021-01-27,Groupe d'âge,40_49,40-49 ans,37274,1117,38391,3464.64,15.60,171,3,174,1999,179.23,182.86,16.39,36085,214,35,3.16,0.00,11,2,21,1,0,0,0,0,0,0.14,0.01,787,238,1025,92.50,0.45,4,1,5,4.29,339882,33949,306123,708552,139,4768,4907,2.83
2021-01-27,Groupe d'âge,50_59,50-59 ans,33313,958,34271,2932.61,13.76,157,2,159,1965,170.10,167.86,14.53,31901,240,162,13.86,0.09,70,2,79,11,1,0,0,1,0,0.43,0.04,1416,474,1890,161.73,0.87,7,3,10,8.86,301567,30869,271101,656227,149,4592,4741,3.14
2021-01-27,Groupe d'âge,60_69,60-69 ans,20798,513,21311,1839.91,8.81,102,1,103,1369,117.12,103.29,8.84,19254,123,554,47.83,0.00,270,38,216,30,0,0,0,0,0,2.86,0.24,2019,728,2747,237.17,1.28,12,3,15,10.71,247322,20597,227923,487416,105,3161,3266,3.21
2021-01-27,Groupe d'âge,70_79,70-79 ans,14553,222,14775,1922.79,9.58,75,0,75,1125,143.65,58.00,7.41,11700,101,1811,235.68,1.92,937,242,541,91,15,4,4,7,0,9.86,1.26,3304,852,4156,540.85,2.68,16,5,21,16.14,167121,17411,153972,402079,76,2480,2556,2.97
2021-01-27,Groupe d'âge,80_89,80-89 ans,16546,273,16819,5049.67,16.84,56,1,57,2041,603.01,54.00,15.95,10708,121,3895,1169.42,4.14,2179,908,607,201,14,6,6,2,0,14.29,4.22,4580,377,4957,1488.27,5.02,16,1,17,19.57,108561,27463,93753,460351,75,3226,3301,2.27
2021-01-27,Groupe d'âge,90_,90 ans et plus,10138,218,10356,12203.41,41.35,36,0,36,995,1142.98,27.14,31.18,6104,66,3252,3832.13,18.38,2015,819,249,169,16,9,7,0,0,10.43,11.98,2378,58,2436,2870.56,11.49,10,0,10,7.57,46559,18576,36414,262186,69,1622,1691,4.08
2021-01-27,Groupe d'âge,INC,Inconnu,15,24,39,.,.,0,0,0,1,.,0.14,,36,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,266011,27910,241299,556195,152,3642,3794,4.01
2021-01-27,Groupe d'âge,TOT,Total,250075,8944,259019,3023.99,14.84,1257,18,1275,16252,189.16,1267.71,14.75,231124,1557,9728,113.57,0.54,5485,2011,1725,507,46,19,17,10,0,38.29,0.45,15590,2949,18539,216.44,0.98,70,14,84,74.14,2763977,280836,2513640,5746535,1351,36983,38334,3.52
2021-01-27,Sexe,MASC,Masculin,114871,4508,119379,2788.38,14.83,625,12,637,7615,177.28,613.14,14.27,106325,746,4535,105.93,0.47,2370,899,1030,236,20,8,6,6,0,20.14,0.47,7580,1878,9458,220.91,1.12,39,9,48,38.29,1251125,123958,1136488,2270265,652,13671,14323,4.55
2021-01-27,Sexe,FEM,Féminin,135081,4435,139516,3256.55,14.85,632,6,638,8637,201.02,654.57,15.24,124677,811,5192,121.19,0.61,3115,1111,695,271,26,11,11,4,0,18.14,0.42,8010,1071,9081,211.97,0.84,31,5,36,35.86,1506652,156440,1371390,3468780,699,23243,23942,2.92
2021-01-27,Sexe,INC,Inconnu,123,1,124,.,.,0,0,0,0,.,0.00,,122,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6200,438,5762,7490,0,69,69,0.00
2021-01-27,Sexe,TOT,Total,250075,8944,259019,3023.99,14.84,1257,18,1275,16252,189.16,1267.71,14.75,231124,1557,9728,113.57,0.54,5485,2011,1725,507,46,19,17,10,0,38.29,0.45,15590,2949,18539,216.44,0.98,70,14,84,74.14,2763977,280836,2513640,5746535,1351,36983,38334,3.52
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,1451,16,1467,744.92,1.52,3,0,3,33,16.77,2.00,1.02,1402,5,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,52,12,64,32.50,0.00,0,0,0,0.14,55612,2075,54144,132723,3,745,748,0.40
2021-01-28,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8562,188,8750,3153.10,2.16,6,0,6,195,70.30,8.43,3.04,8178,25,261,94.05,0.00,92,85,73,11,0,0,0,0,0,0.43,0.15,501,71,572,206.12,0.00,0,0,0,0.43,94185,14533,85475,219448,7,696,703,1.00
2021-01-28,Région,RSS03,03 - Capitale-Nationale,20998,323,21321,2813.53,8.81,65,2,67,968,127.34,59.29,7.80,19231,124,934,123.25,0.26,490,280,122,42,2,0,2,0,0,3.14,0.41,1189,185,1374,181.31,0.53,4,0,4,4.14,252194,25449,231778,535551,49,2581,2630,1.86
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,11922,227,12149,2321.47,5.53,29,0,29,624,119.01,35.00,6.68,11005,79,434,82.93,0.38,145,93,173,23,2,0,0,2,0,2.57,0.49,768,123,891,170.26,0.95,5,0,5,3.14,162426,14004,150386,353637,59,2110,2169,2.72
2021-01-28,Région,RSS05,05 - Estrie,10147,409,10556,2132.67,10.07,49,1,50,589,118.57,42.71,8.60,9642,56,272,54.95,0.00,121,80,43,28,0,0,0,0,0,1.86,0.37,519,109,628,126.88,0.60,3,0,3,2.86,141772,13177,131552,277142,47,1708,1755,2.68
2021-01-28,Région,RSS06,06 - Montréal,90698,2822,93520,4513.38,27.91,578,2,580,6506,313.02,511.86,24.63,82035,765,4317,208.34,0.58,2894,604,635,184,12,5,3,4,0,8.86,0.43,6446,1206,7652,369.29,1.01,18,3,21,29.57,763199,94340,671939,1573783,611,9888,10499,5.82
2021-01-28,Région,RSS07,07 - Outaouais,5433,380,5813,1443.35,4.70,18,1,19,162,40.05,14.29,3.53,5453,41,133,33.02,0.00,67,26,25,15,0,0,0,0,0,0.14,0.04,399,52,451,111.98,0.25,1,0,1,1.00,82434,6519,77484,141090,26,760,786,3.31
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,670,33,703,476.17,3.39,5,0,5,50,33.86,4.14,2.81,625,2,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,19,58,39.29,0.00,0,0,0,0.43,30000,820,29322,51649,6,228,234,2.56
2021-01-28,Région,RSS09,09 - Côte-Nord,326,14,340,379.04,0.00,0,0,0,0,0.00,0.29,0.32,322,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,27607,349,27258,56773,0,219,219,0.00
2021-01-28,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.00,0.00,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4611,211,4500,8715,1,45,46,2.17
