date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-05-03,271,429738,530099,614844,496753,502978,516523,537959,488378,494762,584960,596113,519522,436892,317042,200214,200321,0,25,18,19,17,32,20,15,15,16,4,4,7,4,1,2,2,85,315214,503345,580416,470965,482224,496558,523345,477595,481812,571963,589366,515146,434526,318586,201251,199650,0,86,17,33,26,25,18,25,17,18,8,5,9,6,5,8,11,8,280,76163,220619,192383,225046,258491,310985,310371,334903,440951,508180,474060,406581,308579,194058,189534,0,1,179,208,128,125,120,116,101,86,91,140,116,71,95,74,142,0,6,213,1645,1304,1872,2655,4027,6487,9825,22247,109971,148339,177166,151559,105545,97923,0,0,0,17,25,28,39,77,76,139,419,2966,4044,3144,2597,1493,1887,364,745239,1109821,1417575,1161428,1212182,1274275,1376408,1282950,1321456,1620479,1804078,1657729,1455968,1096374,701260,687616,0,112,214,279,196,212,198,234,212,263,535,3139,4196,3232,2708,1581,2046
2022-05-04,271,429783,530125,614869,496780,503011,516547,537980,488389,494772,584971,596115,519530,436898,317047,200217,200326,0,45,26,25,27,33,24,21,11,10,11,2,8,6,5,3,5,85,315362,503378,580452,470984,482257,496594,523367,477606,481830,571979,589374,515159,434529,318594,201258,199663,0,148,33,36,19,33,36,22,11,18,16,8,13,3,8,7,13,8,283,76297,220819,192523,225180,258642,311101,310481,335010,441054,508304,474192,406669,308656,194133,189700,0,3,134,200,140,134,151,116,110,107,103,124,132,88,77,75,166,0,6,216,1683,1353,1950,2741,4193,6649,10087,22906,113276,152726,180583,154353,107402,100318,0,0,3,38,49,78,86,166,162,262,659,3305,4387,3417,2794,1857,2395,364,745435,1110017,1417876,1161666,1212461,1274574,1376735,1283247,1321865,1621280,1807536,1662291,1459498,1099271,703208,690199,0,196,196,301,238,279,299,327,297,409,801,3458,4562,3530,2897,1948,2583
2022-05-05,271,429822,530146,614892,496799,503026,516573,537996,488395,494785,584977,596127,519538,436905,317050,200218,200332,0,39,21,23,19,15,26,16,6,13,6,12,8,7,3,1,6,85,315507,503418,580485,471016,482295,496616,523392,477623,481854,571995,589386,515165,434541,318603,201265,199675,0,145,40,33,32,38,22,25,17,24,16,12,6,12,9,7,12,8,285,76518,221058,192663,225314,258799,311254,310620,335116,441182,508428,474308,406775,308723,194207,189852,0,2,221,239,140,134,157,153,139,106,128,124,116,106,67,74,152,0,6,219,1892,1584,2273,3166,4840,7369,11124,24789,116771,157203,184311,157449,109291,102751,0,0,3,209,231,323,425,647,720,1037,1883,3495,4477,3728,3096,1889,2433,364,745621,1110302,1418381,1162089,1212973,1275210,1377577,1284137,1323052,1623334,1811198,1666919,1463387,1102464,705188,692806,0,186,285,505,423,512,636,842,890,1187,2054,3662,4628,3889,3193,1980,2607
2022-05-06,271,429910,530186,614920,496821,503063,516593,538025,488413,494805,584987,596140,519553,436918,317057,200224,200333,0,88,40,28,22,37,20,29,18,20,10,13,15,13,7,6,1,85,315797,503468,580529,471047,482326,496649,523414,477645,481879,572009,589403,515171,434548,318608,201268,199686,0,290,50,44,31,31,33,22,22,25,14,17,6,7,5,3,11,8,286,76801,221279,192817,225492,258962,311422,310805,335267,441344,508547,474418,406853,308794,194256,189944,0,1,283,221,154,178,163,168,185,151,162,119,110,78,71,49,92,0,6,222,2081,1812,2627,3586,5492,8154,12213,26989,120202,161381,187210,159776,110762,104414,0,0,3,189,228,354,420,652,785,1089,2200,3431,4178,2899,2327,1471,1663,364,746000,1110679,1418864,1162524,1213573,1275846,1378449,1285157,1324344,1625732,1814790,1671245,1466400,1104883,706722,694578,0,379,377,483,435,600,636,872,1020,1292,2398,3592,4326,3013,2419,1534,1772
2022-05-07,271,430075,530255,614941,496845,503104,516608,538049,488446,494827,585011,596148,519558,436924,317062,200227,200333,0,165,69,21,24,41,15,24,33,22,24,8,5,6,5,3,0,85,316319,503588,580572,471081,482350,496694,523437,477672,481894,572027,589417,515180,434556,318608,201269,199687,0,522,120,43,34,24,45,23,27,15,18,14,9,8,0,1,1,8,290,77331,221505,192969,225657,259134,311612,310965,335430,441490,508660,474485,406917,308820,194275,189959,0,4,530,226,152,165,172,190,160,163,146,113,67,64,26,19,15,0,6,231,2317,2020,2934,4016,6160,8993,13328,29079,123302,164616,189395,161385,111547,104948,0,0,9,236,208,307,430,668,839,1115,2090,3100,3235,2185,1609,785,534,364,746691,1111407,1419390,1162943,1214113,1276509,1379361,1286220,1325666,1628026,1818038,1674574,1468684,1106539,707531,695128,0,691,728,526,419,540,663,912,1063,1322,2294,3248,3329,2284,1656,809,550
2022-05-08,271,430124,530280,614952,496858,503120,516624,538054,488458,494833,585021,596152,519561,436928,317062,200227,200333,0,49,25,11,13,16,16,5,12,6,10,4,3,4,0,0,0,85,316480,503613,580593,471093,482365,496704,523442,477679,481911,572032,589421,515181,434557,318608,201269,199688,0,161,25,21,12,15,10,5,7,17,5,4,1,1,0,0,1,8,291,77506,221604,193046,225717,259200,311672,311025,335479,441552,508698,474514,406932,308835,194281,189964,0,1,175,99,77,60,66,60,60,49,62,38,29,15,15,6,5,0,6,234,2425,2137,3080,4211,6413,9312,13794,29798,124216,165705,190341,162061,111837,105154,0,0,3,108,117,146,195,253,319,466,719,914,1089,946,676,290,206,364,746902,1111635,1419630,1163162,1214350,1276796,1379685,1286619,1326206,1628826,1819004,1675697,1469651,1107231,707827,695340,0,211,228,240,219,237,287,324,399,540,800,966,1123,967,692,296,212
2022-05-09,271,430167,530311,614964,496874,503134,516637,538072,488464,494839,585027,596152,519562,436933,317064,200228,200335,0,43,31,12,16,14,13,18,6,6,6,0,1,5,2,1,2,85,316600,503637,580611,471112,482385,496726,523452,477694,481915,572038,589424,515185,434558,318609,201270,199693,0,120,24,18,19,20,22,10,15,4,6,3,4,1,1,1,5,8,294,77571,221739,193129,225803,259278,311752,311108,335545,441629,508769,474573,406997,308886,194316,190048,0,3,65,135,83,86,78,80,83,66,77,71,59,65,51,35,84,1,6,234,2534,2256,3270,4433,6710,9667,14240,30749,125764,167703,191779,163351,112596,106350,1,0,0,109,119,190,222,297,355,446,951,1548,1998,1438,1290,759,1196,365,747068,1111755,1419904,1163400,1214660,1277134,1380094,1287084,1326732,1629881,1820640,1677773,1471170,1108582,708629,696638,1,166,120,274,238,310,338,409,465,526,1055,1636,2076,1519,1351,802,1298
2022-05-10,271,430208,530334,614990,496893,503149,516657,538089,488471,494847,585041,596158,519571,436937,317065,200229,200341,0,41,23,26,19,15,20,17,7,8,14,6,9,4,1,1,6,85,316733,503664,580638,471141,482405,496746,523464,477709,481923,572044,589430,515187,434567,318613,201273,199707,0,133,27,27,29,20,20,12,15,8,6,6,2,9,4,3,14,8,295,77707,221914,193250,225937,259389,311854,311218,335633,441747,508871,474681,407069,308956,194384,190183,0,1,136,175,121,134,111,102,110,88,118,102,108,72,70,68,135,1,6,235,2689,2446,3563,4799,7211,10263,15053,32412,128072,170798,194062,165378,113941,108120,0,0,1,155,190,293,366,501,596,813,1663,2308,3095,2283,2027,1345,1770,365,747243,1111942,1420288,1163759,1215125,1277651,1380729,1287820,1327653,1631696,1823078,1681004,1473563,1110700,710052,698573,0,175,187,384,359,465,517,635,736,921,1815,2438,3231,2393,2118,1423,1935
2022-05-11,271,430263,530357,615008,496916,503172,516667,538106,488484,494851,585051,596166,519577,436944,317070,200235,200344,0,55,23,18,23,23,10,17,13,4,10,8,6,7,5,6,3,85,316914,503708,580668,471154,482428,496773,523483,477726,481942,572054,589437,515191,434575,318620,201279,199716,0,181,44,30,13,23,27,19,17,19,10,7,4,8,7,6,9,8,297,78079,222109,193400,226088,259509,311970,311324,335738,441867,508966,474778,407145,309029,194450,190313,0,2,372,195,150,151,120,116,106,105,120,95,97,76,73,66,130,1,6,239,2851,2625,3829,5158,7663,10796,15877,33981,130303,173735,196392,167325,115158,109706,0,0,4,162,179,266,359,452,533,824,1569,2231,2937,2330,1947,1217,1586,365,747481,1112385,1420693,1164124,1215590,1278169,1381335,1288494,1328608,1633417,1825435,1684071,1475995,1112738,711352,700304,0,238,443,405,365,465,518,606,674,955,1721,2357,3067,2432,2038,1300,1731
2022-05-12,271,430326,530387,615027,496932,503207,516693,538126,488495,494859,585069,596178,519584,436951,317079,200237,200348,0,63,30,19,16,35,26,20,11,8,18,12,7,7,9,2,4,85,317199,503769,580698,471178,482456,496791,523507,477743,481954,572067,589449,515198,434579,318624,201280,199723,0,285,61,30,24,28,18,24,17,12,13,12,7,4,4,1,7,8,304,78345,222310,193567,226222,259645,312102,311428,335861,441981,509048,474879,407223,309087,194506,190411,0,7,266,201,167,134,136,132,104,123,114,82,101,78,58,56,98,1,6,241,3033,2796,4112,5516,8163,11410,16770,35710,132833,176878,199106,169535,116585,111600,0,0,2,182,171,283,358,500,614,893,1729,2530,3143,2714,2210,1427,1894,365,747836,1112744,1421125,1164503,1216070,1278707,1382013,1289242,1329651,1635304,1828090,1687346,1478828,1115036,712846,702311,0,355,359,432,379,480,538,678,748,1043,1887,2655,3275,2833,2298,1494,2007
2022-05-13,271,430387,530423,615044,496954,503222,516714,538145,488508,494863,585074,596184,519592,436951,317083,200240,200351,0,61,36,17,22,15,21,19,13,4,5,6,8,0,4,3,3,85,317439,503827,580743,471216,482486,496819,523529,477761,481972,572086,589464,515205,434582,318626,201280,199728,0,240,58,45,38,30,28,22,18,18,19,15,7,3,2,0,5,8,308,78693,222535,193718,226378,259793,312233,311578,335976,442095,509145,474963,407295,309133,194541,190496,0,4,348,225,151,156,148,131,150,115,114,97,84,72,46,35,85,1,6,243,3171,2973,4360,5857,8628,11945,17554,37064,134778,179080,201010,171170,117588,112894,0,0,2,138,177,248,341,465,535,784,1354,1945,2202,1904,1635,1003,1294,365,748141,1113188,1421553,1164893,1216519,1279249,1382654,1289964,1330578,1636810,1830169,1689659,1480818,1116732,713890,703701,0,305,444,428,390,449,542,641,722,927,1506,2079,2313,1990,1696,1044,1390
2022-05-14,271,430537,530479,615078,496978,503238,516739,538166,488536,494880,585086,596194,519601,436959,317085,200243,200354,0,150,56,34,24,16,25,21,28,17,12,10,9,8,2,3,3,85,317905,503927,580784,471253,482513,496856,523558,477783,481996,572104,589474,515213,434591,318631,201285,199729,0,466,100,41,37,27,37,29,22,24,18,10,8,9,5,5,1,8,310,79172,222740,193848,226514,259934,312383,311708,336093,442212,509232,475015,407341,309164,194560,190514,0,2,479,205,130,136,141,150,130,117,117,87,52,46,31,19,18,1,6,249,3372,3153,4581,6184,9062,12516,18354,38465,136733,181164,202627,172513,118321,113403,0,0,6,201,180,221,327,434,571,800,1401,1955,2084,1617,1343,733,509,365,748759,1113829,1422038,1165264,1216919,1279779,1383290,1290718,1331539,1638372,1832240,1691822,1482509,1118122,714654,704234,0,618,641,485,371,400,530,636,754,961,1562,2071,2163,1691,1390,764,533
2022-05-15,271,430587,530511,615087,496988,503245,516748,538174,488537,494886,585088,596199,519603,436959,317087,200243,200354,0,50,32,9,10,7,9,8,1,6,2,5,2,0,2,0,0,85,318084,503965,580799,471269,482529,496868,523571,477795,482002,572108,589476,515214,434592,318634,201285,199731,0,179,38,15,16,16,12,13,12,6,4,2,1,1,3,0,2,8,312,79289,222836,193932,226567,259996,312456,311768,336143,442246,509262,475035,407350,309172,194561,190519,0,2,117,96,84,53,62,73,60,50,34,30,20,9,8,1,5,1,6,252,3420,3218,4687,6292,9190,12712,18601,38915,137195,181650,203306,173065,118599,113536,0,0,3,48,65,106,108,128,196,247,450,462,486,679,552,278,133,365,748990,1114019,1422206,1165439,1217101,1279971,1383513,1290988,1331850,1638866,1832747,1692332,1483199,1118688,714934,704374,0,231,190,168,175,182,192,223,270,311,494,507,510,690,566,280,140
2022-05-16,271,430625,530531,615103,496999,503252,516760,538187,488547,494890,585090,596206,519608,436964,317090,200243,200359,0,38,20,16,11,7,12,13,10,4,2,7,5,5,3,0,5,85,318178,503986,580820,471292,482550,496891,523592,477804,482012,572119,589482,515219,434594,318636,201287,199736,0,94,21,21,23,21,23,21,9,10,11,6,5,2,2,2,5,8,313,79352,222992,194026,226656,260084,312533,311830,336213,442307,509324,475095,407374,309212,194587,190619,0,1,63,156,94,89,88,77,62,70,61,62,60,24,40,26,100,1,6,252,3489,3293,4826,6433,9369,12949,18916,39546,138180,182878,204397,174095,119359,114634,0,0,0,69,75,139,141,179,237,315,631,985,1228,1091,1030,760,1098,365,749123,1114123,1422471,1165643,1217357,1280237,1383805,1291309,1332252,1639579,1833816,1693638,1484331,1119765,715726,705587,0,133,104,265,204,256,266,292,321,402,713,1069,1306,1132,1077,792,1213
2022-05-17,271,430686,530562,615130,497020,503276,516786,538210,488564,494899,585100,596209,519616,436969,317092,200245,200361,0,61,31,27,21,24,26,23,17,9,10,3,8,5,2,2,2,85,318302,504013,580849,471321,482573,496921,523615,477825,482029,572139,589488,515226,434597,318639,201290,199743,0,124,27,29,29,23,30,23,21,17,20,6,7,3,3,3,7,8,313,79651,223159,194156,226782,260185,312635,311917,336286,442391,509413,475171,407427,309254,194613,190683,0,0,299,167,130,126,101,102,87,73,84,89,76,53,42,26,64,1,6,253,3585,3407,4982,6661,9630,13270,19391,40474,139644,184794,205935,175396,120162,115741,0,0,1,96,114,156,228,261,321,475,928,1464,1916,1538,1301,803,1107,365,749308,1114481,1422790,1165938,1217687,1280623,1384215,1291762,1332835,1640635,1835389,1695673,1485948,1121127,716572,706772,0,185,358,319,295,330,386,410,453,583,1056,1573,2035,1617,1362,846,1185
2022-05-18,271,430739,530604,615155,497056,503318,516812,538238,488578,494910,585108,596213,519625,436974,317094,200247,200361,0,53,42,25,36,42,26,28,14,11,8,4,9,5,2,2,0,85,318504,504048,580893,471350,482609,496954,523635,477845,482042,572147,589500,515230,434601,318641,201291,199755,0,202,35,44,29,36,33,20,20,13,8,12,4,4,2,1,12,8,314,79822,223407,194318,226944,260340,312794,312013,336396,442476,509501,475262,407482,309320,194674,190765,0,1,171,248,162,162,155,159,96,110,85,88,91,55,66,61,82,1,6,255,3699,3528,5153,6894,9923,13645,19893,41452,141218,186844,207732,177003,121231,116926,0,0,2,114,121,171,233,293,375,502,978,1574,2050,1797,1607,1069,1185,365,749564,1114731,1423221,1166286,1218099,1281075,1384719,1292271,1333481,1641727,1837084,1697843,1487825,1122828,717712,708064,0,256,250,431,348,412,452,504,509,646,1092,1695,2170,1877,1701,1140,1292
2022-05-19,271,430780,530638,615183,497073,503330,516833,538248,488594,494916,585116,596220,519633,436976,317101,200251,200364,0,41,34,28,17,12,21,10,16,6,8,7,8,2,7,4,3,85,318666,504095,580924,471383,482641,496976,523661,477857,482056,572155,589505,515237,434607,318644,201298,199759,0,162,47,31,33,32,22,26,12,14,8,5,7,6,3,7,4,8,314,80072,223609,194469,227075,260495,312928,312144,336521,442565,509588,475333,407526,309362,194718,190833,0,0,250,202,151,131,155,134,131,125,89,87,71,44,42,44,68,1,6,255,3801,3623,5315,7106,10162,13962,20357,42386,142560,188597,209244,178253,122089,118147,0,0,0,102,95,162,212,239,317,464,934,1342,1753,1512,1250,858,1221,365,749767,1115062,1423584,1166583,1218437,1281485,1385132,1292749,1334096,1642772,1838537,1699699,1489419,1124151,718639,709370,0,203,331,363,297,338,410,413,478,615,1045,1453,1856,1594,1323,927,1306
2022-05-20,271,430850,530674,615199,497092,503356,516857,538267,488610,494922,585132,596225,519639,436980,317104,200254,200365,0,70,36,16,19,26,24,19,16,6,16,5,6,4,3,3,1,85,318865,504173,580971,471417,482686,497015,523696,477881,482078,572171,589513,515249,434613,318648,201301,199761,0,199,78,47,34,45,39,35,24,22,16,8,12,6,4,3,2,8,315,80478,223847,194620,227225,260638,313072,312302,336654,442692,509675,475403,407573,309401,194736,190867,0,1,406,238,151,150,143,144,158,133,127,87,70,47,39,18,34,1,6,257,3894,3751,5481,7337,10442,14329,20865,43299,143870,190137,210491,179299,122680,118570,0,0,2,93,128,166,231,280,367,508,913,1310,1540,1247,1046,591,423,365,750037,1115584,1423982,1166917,1218826,1281922,1385614,1293322,1334770,1643863,1839956,1701336,1490740,1125252,719256,709833,0,270,522,398,334,389,437,482,573,674,1091,1419,1637,1321,1101,617,463
2022-05-21,271,430963,530726,615219,497112,503371,516885,538289,488627,494929,585153,596229,519645,436982,317108,200258,200368,0,113,52,20,20,15,28,22,17,7,21,4,6,2,4,4,3,85,319263,504313,581009,471451,482738,497056,523724,477906,482111,572187,589525,515253,434618,318650,201301,199764,0,398,140,38,34,52,41,28,25,33,16,12,4,5,2,0,3,8,316,80904,224034,194744,227348,260819,313272,312468,336772,442799,509759,475454,407614,309423,194752,190881,0,1,426,187,124,123,181,200,166,118,107,84,51,41,22,16,14,1,6,260,4021,3880,5642,7549,10756,14677,21353,44151,144975,191409,211467,180038,123164,118876,0,0,3,127,129,161,212,314,348,488,852,1105,1272,976,739,484,306,365,750549,1116205,1424356,1167224,1219178,1282385,1386179,1293881,1335419,1644863,1841169,1702677,1491769,1126022,719760,710160,0,512,621,374,307,352,463,565,559,649,1000,1213,1341,1029,770,504,327
2022-05-22,271,431009,530738,615225,497120,503378,516890,538294,488630,494931,585157,596231,519645,436983,317109,200258,200368,0,46,12,6,8,7,5,5,3,2,4,2,0,1,1,0,0,85,319391,504354,581025,471460,482746,497065,523734,477917,482116,572191,589525,515254,434620,318650,201301,199764,0,128,41,16,9,8,9,10,11,5,4,0,1,2,0,0,0,8,319,81019,224117,194798,227393,260849,313333,312520,336821,442836,509790,475462,407622,309426,194755,190882,0,3,115,83,54,45,30,61,52,49,37,31,8,8,3,3,1,1,6,261,4058,3914,5689,7609,10830,14761,21484,44392,145304,191811,211828,180303,123351,118971,0,0,1,37,34,47,60,74,84,131,241,329,402,361,265,187,95,365,750726,1116374,1424498,1167329,1219286,1282489,1386329,1294032,1335607,1645152,1841533,1703091,1492144,1126291,719950,710256,0,177,169,142,105,108,104,150,151,188,289,364,414,375,269,190,96
2022-05-23,271,431011,530757,615228,497124,503382,516893,538299,488633,494933,585158,596231,519645,436984,317110,200258,200368,0,2,19,3,4,4,3,5,3,2,1,0,0,1,1,0,0,85,319414,504371,581033,471477,482752,497077,523746,477926,482121,572193,589528,515255,434620,318650,201302,199765,0,23,17,8,17,6,12,12,9,5,2,3,1,0,0,1,1,8,319,81091,224184,194839,227425,260893,313367,312544,336854,442860,509808,475481,407629,309435,194758,190889,0,0,72,67,41,32,44,34,24,33,24,18,19,7,9,3,7,1,6,262,4084,3939,5738,7657,10901,14833,21590,44596,145534,192086,212081,180516,123458,119059,0,0,1,26,25,49,48,71,72,106,204,230,275,253,213,107,88,365,750751,1116483,1424602,1167416,1219377,1282596,1386451,1294140,1335753,1645384,1841789,1703386,1492406,1126514,720062,710353,0,25,109,104,87,91,107,122,108,146,232,256,295,262,223,112,97
2022-05-24,271,431055,530786,615244,497144,503403,516907,538312,488647,494943,585168,596236,519649,436989,317116,200262,200369,0,44,29,16,20,21,14,13,14,10,10,5,4,5,6,4,1,85,319560,504406,581063,471513,482778,497118,523763,477943,482137,572197,589532,515267,434623,318655,201306,199773,0,146,35,30,36,26,41,17,17,16,4,4,12,3,5,4,8,8,319,81335,224380,194945,227528,261012,313472,312675,336937,442951,509862,475532,407672,309469,194783,190953,0,0,244,196,106,103,119,105,131,83,91,54,51,43,34,25,64,1,6,264,4177,4047,5876,7828,11127,15126,21958,45352,146549,193354,213083,181344,124004,119801,0,0,2,93,108,138,171,226,293,368,756,1015,1268,1002,828,546,742,365,750941,1116793,1424937,1167687,1219668,1282943,1386814,1294599,1336235,1646251,1842871,1704729,1493468,1127390,720644,711169,0,190,310,335,271,291,347,363,459,482,867,1082,1343,1062,876,582,816
