date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-04-26,172183,245276,663099,437254,416775,1856508,336003,126283,79050,13318,83668,367473,371504,418331,512183,1171481,11587,17094,6649,7305722,159921,7465643,0,1,1,5,3,75,7,1,5,0,0,4,8,5,12,34,0,1,0,162,1,163,168560,237166,642668,422607,397639,1766086,322043,121752,75977,11681,83268,351220,340897,403935,501710,1128253,10241,15868,5294,7006866,151800,7158666,11,10,12,9,0,130,7,17,4,0,0,4,23,9,17,41,0,3,0,297,5,302,118540,165448,402551,272958,263312,1001551,194013,81447,51488,6886,63624,241098,203825,270202,319796,718858,4763,10256,1374,4392026,44180,4436206,37,59,129,101,44,685,43,28,35,0,20,74,392,74,222,475,0,19,0,2437,9,2446,25278,33232,39160,50620,40250,128929,33829,16040,10582,855,17237,44372,33530,60321,47534,109051,183,1319,257,692608,5520,698128,979,1188,2280,2208,401,4586,751,617,632,0,286,1523,679,1562,2776,7458,1,38,2,27987,29,28016,484615,681184,1747618,1183534,1118118,4753992,885966,345545,217110,32741,247837,1004280,949886,1152938,1381384,3128533,26775,44546,13581,19400252,361491,19761743,1029,1263,2424,2327,449,5515,809,666,676,0,307,1609,1107,1656,3036,8032,1,61,2,30989,44,31033
2022-04-27,172186,245278,663099,437258,416800,1856580,336008,126286,79059,13318,83668,367476,371516,418338,512190,1171531,11587,17097,6650,7305928,159929,7465857,3,2,0,4,25,72,5,3,9,0,0,3,12,7,7,50,0,3,1,206,8,214,168575,237187,642678,422621,397678,1766180,322052,121756,75995,11690,83280,351234,340914,403952,501725,1128355,10241,15873,5294,7007281,151801,7159082,15,21,10,14,39,94,9,4,18,9,12,14,17,17,15,102,0,5,0,415,1,416,118603,165576,402751,273059,263521,1002140,194099,81468,51521,6888,63655,241228,203883,270296,320038,719311,4763,10256,1376,4394470,44188,4438658,63,128,200,101,209,589,86,21,33,2,31,130,58,94,242,453,0,0,2,2444,8,2452,26236,34068,41955,54202,42780,133266,35073,16713,11064,904,17636,46702,34010,61513,50506,114781,185,1344,263,723248,5556,728804,958,836,2795,3582,2530,4337,1244,673,482,49,399,2330,480,1192,2972,5730,2,25,6,30640,36,30676,485656,682173,1750628,1187243,1120929,4759120,887312,346247,217653,32802,248284,1006763,950455,1154252,1384632,3134885,26777,44579,13590,19434069,361544,19795613,1041,989,3010,3709,2811,5128,1346,702,543,61,447,2483,569,1314,3248,6352,2,33,9,33817,53,33870
2022-04-28,172190,245279,663120,437274,416820,1856662,336031,126290,79064,13318,83671,367488,371542,418351,512208,1171574,11588,17099,6650,7306222,159936,7466158,4,1,21,16,20,82,23,4,5,0,3,12,26,13,18,43,1,2,0,294,7,301,168581,237202,642723,422678,397708,1766316,322083,121784,76024,11708,83280,351280,340949,403995,501763,1128412,10249,15873,5294,7007903,151806,7159709,6,15,45,57,30,136,31,28,29,18,0,46,35,43,38,57,8,0,0,622,5,627,118637,165654,403015,273294,263740,1002807,194245,81550,51568,6893,63665,241303,204096,270448,320212,719673,4775,10260,1377,4397252,44198,4441450,34,78,264,235,219,667,146,82,47,5,10,75,213,152,174,362,12,4,1,2782,10,2792,27522,34715,45223,56769,45781,137965,36514,17654,11863,932,17855,48077,35293,62943,53104,119331,213,1389,263,753474,5582,759056,1286,647,3268,2567,3001,4699,1441,941,799,28,219,1375,1283,1430,2598,4550,28,45,0,30226,26,30252,486993,682916,1754231,1190124,1124209,4764749,888959,347305,218538,32853,248519,1008272,952016,1155896,1387465,3139951,26826,44630,13591,19468155,361592,19829747,1337,743,3603,2881,3280,5629,1647,1058,885,51,235,1509,1561,1644,2833,5066,49,51,1,34086,48,34134
2022-04-29,172190,245283,663157,437288,416830,1856794,336052,126291,79064,13318,83672,367496,371574,418362,512219,1171585,11589,17099,6650,7306516,159940,7466456,0,4,37,14,10,132,21,1,0,0,1,8,32,11,11,11,1,0,0,294,4,298,168582,237213,642802,422743,397721,1766518,322121,121804,76024,11716,83281,351290,341002,404045,501796,1128445,10251,15874,5294,7008523,151812,7160335,1,11,79,65,13,202,38,20,0,8,1,10,53,50,33,33,2,1,0,620,6,626,118644,165750,403207,273457,263913,1003798,194383,81572,51570,6901,63677,241374,204332,270574,320613,720044,4775,10264,1377,4400266,44202,4444468,7,96,192,163,173,991,138,22,2,8,12,71,236,126,401,371,0,4,0,3014,4,3018,27597,36208,47694,58703,48805,142158,37378,17830,11999,1021,18184,49905,36924,63976,55402,124658,214,1414,263,780425,5606,786031,75,1493,2471,1934,3024,4193,864,176,136,89,329,1828,1631,1033,2298,5327,1,25,0,26951,24,26975,487076,684524,1757014,1192317,1127440,4770294,890026,347524,218676,32958,248865,1010191,953976,1157120,1390214,3145711,26830,44660,13591,19499144,361630,19860774,83,1608,2783,2193,3231,5545,1067,219,138,105,346,1919,1960,1224,2749,5760,4,30,0,30989,38,31027
2022-04-30,172195,245285,663192,437313,416839,1856937,336071,126291,79064,13318,83673,367506,371617,418367,512247,1171679,11589,17099,6650,7306935,159943,7466878,5,2,35,25,9,143,19,0,0,0,1,10,43,5,28,94,0,0,0,419,3,422,168613,237231,642883,422788,397743,1766720,322172,121805,76024,11716,83281,351313,341057,404103,501856,1128669,10251,15874,5294,7009394,151815,7161209,31,18,81,45,22,202,51,1,0,0,0,23,55,58,60,224,0,0,0,871,3,874,118689,165809,403425,273564,264031,1004444,194550,81575,51570,6901,63680,241472,204485,270705,320821,720755,4775,10264,1379,4402935,44204,4447139,45,59,218,107,118,646,167,3,0,0,3,98,153,131,208,711,0,0,2,2669,2,2671,28421,36623,49391,59836,50353,144379,38372,17956,11999,1039,18223,50983,38318,64563,57249,129761,214,1414,263,799449,5614,805063,824,415,1697,1133,1548,2221,994,126,0,18,39,1078,1394,587,1847,5103,0,0,0,19024,8,19032,487984,685020,1759050,1193628,1129142,4773513,891259,347654,218676,32976,248908,1011403,955631,1157904,1392366,3151901,26830,44660,13593,19522235,361646,19883881,908,496,2036,1311,1702,3219,1233,130,0,18,43,1212,1655,784,2152,6190,0,0,2,23091,16,23107
2022-05-01,172199,245288,663211,437313,416845,1856990,336076,126291,79064,13318,83673,367506,371629,418379,512264,1171688,11589,17099,6652,7307077,159944,7467021,4,3,19,0,6,53,5,0,0,0,0,0,12,12,17,9,0,0,2,142,1,143,168627,237236,642945,422788,397752,1766813,322186,121805,76024,11716,83281,351313,341076,404127,501887,1128698,10251,15874,5294,7009694,151815,7161509,14,5,62,0,9,93,14,0,0,0,0,0,19,24,31,29,0,0,0,300,0,300,118704,165830,403530,273564,264061,1004831,194592,81575,51570,6901,63680,241483,204539,270791,320889,720859,4775,10264,1379,4403858,44210,4448068,15,21,105,0,30,387,42,0,0,0,0,11,54,86,68,104,0,0,0,923,6,929,28816,36795,50569,59836,50872,145554,38536,17956,11999,1039,18223,51115,38469,64878,58279,131106,214,1414,263,806025,5624,811649,395,172,1178,0,519,1175,164,0,0,0,0,132,151,315,1030,1345,0,0,0,6576,10,6586,488417,685222,1760417,1193628,1129707,4775231,891486,347654,218676,32976,248908,1011546,955867,1158346,1393517,3153393,26830,44660,13595,19530213,361663,19891876,433,202,1367,0,565,1718,227,0,0,0,0,143,236,442,1151,1492,0,0,2,7978,17,7995
2022-05-02,172202,245292,663214,437314,416846,1857077,336076,126296,79064,13318,83674,367506,371654,418390,512267,1171690,11589,17099,6652,7307223,159945,7467168,3,4,3,1,1,87,0,5,0,0,1,0,25,11,3,2,0,0,0,146,1,147,168634,237250,642951,422788,397754,1766927,322189,121813,76024,11716,83282,351314,341108,404137,501901,1128698,10254,15874,5294,7009909,151821,7161730,7,14,6,0,2,114,3,8,0,0,1,1,32,10,14,0,3,0,0,215,6,221,118738,165980,403676,273572,264088,1005414,194638,81591,51570,6901,63682,241497,204672,270845,320948,720907,4778,10264,1379,4405181,44218,4449399,34,150,146,8,27,583,46,16,0,0,2,14,133,54,59,48,3,0,0,1323,8,1331,29422,37646,52571,59907,51245,148448,39043,18172,12008,1039,18330,51371,39238,65823,59412,132511,215,1434,264,818191,5642,823833,606,851,2002,71,373,2894,507,216,9,0,107,256,769,945,1133,1405,1,20,1,12166,18,12184,489070,686246,1762578,1193708,1130111,4778953,892042,347901,218685,32976,249021,1011817,956838,1159372,1394730,3154851,26837,44680,13596,19544149,361696,19905845,653,1024,2161,80,404,3722,556,247,9,0,113,271,971,1026,1213,1458,7,20,1,13936,33,13969
2022-05-03,172205,245294,663220,437318,416848,1857165,336082,126296,79064,13318,83675,367510,371683,418394,512272,1171733,11589,17099,6652,7307421,159948,7467369,3,2,6,4,2,88,6,0,0,0,1,4,29,4,5,43,0,0,0,198,3,201,168639,237254,642973,422797,397763,1767043,322196,121816,76026,11716,83283,351316,341127,404143,501931,1128774,10255,15874,5294,7010221,151826,7162047,5,4,22,9,9,116,7,3,2,0,1,2,19,6,30,76,1,0,0,312,5,317,118772,166017,403840,273670,264177,1005970,194676,81598,51576,6901,63705,241536,204740,270897,321080,721349,4778,10266,1380,4406969,44223,4451192,34,37,164,98,89,556,38,7,6,0,23,39,68,52,132,442,0,2,1,1788,5,1793,29986,38318,54793,60552,52165,151746,39532,18197,12080,1039,18496,51782,39704,66572,61036,137086,217,1459,264,835126,5658,840784,564,672,2222,645,920,3298,489,25,72,0,166,411,466,749,1624,4575,2,25,0,16935,16,16951,489676,686964,1765000,1194464,1131132,4783051,892583,347937,218765,32976,249215,1012275,957429,1160189,1396527,3160001,26840,44707,13597,19563476,361726,19925202,606,718,2422,756,1021,4098,541,36,80,0,194,458,591,817,1797,5150,3,27,1,19327,30,19357
2022-05-04,172208,245294,663226,437319,416863,1857258,336089,126300,79087,13319,83677,367525,371707,418404,512275,1171779,11589,17099,6653,7307676,159955,7467631,3,0,6,1,15,93,7,4,23,1,2,15,24,10,3,46,0,0,1,255,7,262,168655,237263,642987,422799,397803,1767166,322206,121829,76037,11729,83292,351343,341154,404154,501946,1128850,10255,15874,5295,7010638,151833,7162471,16,9,14,2,40,123,10,13,11,13,9,27,27,11,15,76,0,0,1,417,7,424,118793,166041,404001,273729,264350,1006505,194763,81628,51594,6911,63721,241618,204846,270947,321162,721743,4781,10270,1380,4408825,44227,4453052,21,24,161,59,173,535,87,30,18,10,16,82,106,50,82,394,3,4,0,1856,4,1860,30648,38752,57334,61197,54240,154932,40180,18516,12408,1126,18696,52541,40304,67236,62428,142124,219,1489,276,854763,5679,860442,662,434,2541,645,2075,3186,648,319,328,87,200,759,600,664,1392,5038,2,30,12,19637,21,19658,490381,687432,1767729,1195172,1133441,4787022,893335,348304,219146,33087,249449,1013164,958201,1160930,1398025,3165574,26845,44742,13612,19585756,361767,19947523,705,468,2729,708,2309,3971,752,367,381,111,234,889,772,741,1498,5573,5,35,15,22280,41,22321
2022-05-05,172208,245298,663232,437329,416877,1857333,336099,126301,79090,13321,83678,367531,371728,418422,512295,1171802,11589,17099,6653,7307890,159962,7467852,0,4,6,10,14,75,10,1,3,2,1,6,21,18,20,23,0,0,0,214,7,221,168665,237276,643002,422825,397830,1767278,322233,121838,76045,11739,83294,351354,341195,404184,501977,1128915,10260,15875,5298,7011085,151836,7162921,10,13,15,26,27,112,27,9,8,10,2,11,41,30,31,65,5,1,3,447,3,450,118819,166088,404180,273862,264503,1007173,194855,81650,51615,6913,63729,241707,204975,271028,321307,721993,4784,10270,1384,4410879,44231,4455110,26,47,179,133,153,668,92,22,21,2,8,89,129,81,145,250,3,0,4,2054,4,2058,31246,39331,59905,63903,56534,159840,41030,18878,12777,1176,18887,53247,41698,68335,64481,145916,233,1493,311,879350,5688,885038,598,579,2571,2706,2294,4908,850,362,369,50,191,706,1394,1099,2053,3792,14,4,35,24587,9,24596,491016,688078,1770509,1198055,1135938,4792829,894315,348699,219551,33151,249651,1013980,959801,1162163,1400280,3169747,26867,44747,13654,19613211,361791,19975002,635,646,2780,2883,2497,5807,980,395,405,64,202,816,1600,1233,2255,4173,22,5,42,27455,24,27479
2022-05-06,172209,245308,663278,437342,416900,1857502,336110,126301,79092,13321,83678,367535,371747,418439,512317,1171825,11589,17099,6653,7308250,159969,7468219,1,10,46,13,23,169,11,0,2,0,0,4,19,17,22,23,0,0,0,360,7,367,168665,237292,643094,422878,397850,1767463,322260,121838,76053,11739,83296,351360,341247,404246,502014,1128957,10263,15875,5299,7011691,151841,7163532,0,16,92,53,20,185,27,0,8,0,2,6,52,62,37,42,3,0,1,606,5,611,118826,166153,404375,274028,264644,1007925,194944,81651,51641,6913,63737,241724,205155,271142,321454,722255,4789,10272,1384,4413058,44237,4457295,7,65,195,166,141,752,89,1,26,0,8,17,180,114,147,262,5,2,0,2179,6,2185,31313,40121,61879,65505,58469,164056,42007,18905,13177,1176,19142,53763,43361,69643,66347,150154,246,1513,314,901225,5702,906927,67,790,1974,1602,1935,4216,977,27,400,0,255,516,1663,1308,1866,4238,13,20,3,21875,14,21889,491091,688962,1772822,1199895,1138059,4798182,895421,348727,219989,33151,249916,1014529,961720,1163668,1402360,3174333,26888,44769,13658,19638327,361823,20000150,75,884,2313,1840,2121,5353,1106,28,438,0,265,549,1919,1505,2080,4586,21,22,4,25116,32,25148
2022-05-07,172210,245309,663296,437349,416910,1857675,336134,126305,79092,13321,83678,367561,371795,418454,512345,1171930,11589,17099,6653,7308710,159974,7468684,1,1,18,7,10,173,24,4,0,0,0,26,48,15,28,105,0,0,0,460,5,465,168676,237302,643156,422923,397875,1767670,322298,121862,76053,11739,83296,351415,341316,404294,502067,1129211,10263,15875,5299,7012592,151844,7164436,11,10,62,45,25,207,38,24,0,0,0,55,69,48,53,254,0,0,0,901,3,904,118853,166167,404540,274142,264758,1008442,195039,81694,51642,6913,63739,241820,205294,271243,321561,722931,4789,10272,1384,4415269,44238,4459507,27,14,165,114,114,517,95,43,1,0,2,96,139,101,107,676,0,0,0,2211,1,2212,32020,40291,63523,66390,59423,166293,42771,19193,13182,1176,19166,54693,44789,70599,67516,155339,246,1513,314,918571,5706,924277,707,170,1644,885,954,2237,764,288,5,0,24,930,1428,956,1169,5185,0,0,0,17346,4,17350,491842,689158,1774716,1200956,1139169,4801325,896343,349087,219995,33151,249943,1015646,963407,1164789,1403726,3180593,26888,44769,13658,19659348,361836,20021184,751,196,1894,1061,1110,3143,922,360,6,0,27,1117,1687,1121,1366,6260,0,0,0,21021,13,21034
2022-05-08,172210,245309,663332,437349,416916,1857742,336150,126307,79092,13321,83678,367561,371811,418466,512346,1171946,11589,17099,6653,7308882,159976,7468858,0,0,36,0,6,67,16,2,0,0,0,0,16,12,1,16,0,0,0,172,2,174,168679,237309,643197,422923,397883,1767763,322315,121885,76053,11739,83296,351417,341332,404325,502075,1129247,10263,15875,5299,7012877,151844,7164721,3,7,41,0,8,93,17,23,0,0,0,2,16,31,8,36,0,0,0,285,0,285,118865,166185,404647,274142,264785,1008799,195084,81726,51642,6913,63739,241820,205350,271305,321572,723018,4789,10272,1384,4416083,44241,4460324,12,18,107,0,27,357,45,32,0,0,0,0,56,62,11,87,0,0,0,814,3,817,32355,40499,64925,66390,59822,167837,43070,19323,13182,1176,19166,54730,45140,71265,67665,156260,246,1513,314,925012,5712,930724,335,208,1402,0,399,1544,299,130,0,0,0,37,351,666,149,921,0,0,0,6441,6,6447,492193,689391,1776306,1200956,1139610,4803390,896723,349274,219995,33151,249943,1015685,963846,1165562,1403895,3181656,26888,44769,13658,19667078,361847,20028925,351,233,1590,0,441,2065,380,187,0,0,0,39,439,773,169,1063,0,0,0,7730,11,7741
2022-05-09,172210,245318,663340,437349,416921,1857844,336150,126307,79092,13321,83679,367561,371845,418479,512347,1171947,11589,17099,6653,7309056,159978,7469034,0,9,8,0,5,102,0,0,0,0,1,0,34,13,1,1,0,0,0,174,2,176,168683,237314,643209,422924,397889,1767881,322319,121885,76054,11739,83297,351417,341436,404334,502076,1129251,10263,15876,5299,7013148,151846,7164994,4,5,12,1,6,118,4,0,1,0,1,0,104,9,1,4,0,1,0,271,2,273,118885,166222,404832,274144,264835,1009357,195102,81726,51642,6913,63745,241825,205443,271369,321593,723073,4790,10273,1384,4417199,44246,4461445,20,37,185,2,50,558,18,0,0,0,6,5,93,64,21,55,1,1,0,1116,5,1121,32594,41243,66880,66457,60391,171664,43281,19323,13219,1176,19264,54886,45781,72004,68294,157256,247,1518,315,935927,5716,941643,239,744,1955,67,569,3827,211,0,37,0,98,156,641,739,629,996,1,5,1,10915,4,10919,492458,690188,1778476,1201026,1140244,4808043,896958,349274,220033,33151,250050,1015846,964727,1166393,1404550,3182717,26890,44779,13659,19679649,361860,20041509,265,797,2170,70,634,4653,235,0,38,0,107,161,881,831,655,1061,2,10,1,12571,13,12584
2022-05-10,172216,245319,663343,437354,416928,1857952,336153,126308,79093,13322,83679,367565,371863,418486,512353,1171989,11589,17099,6653,7309269,159982,7469251,6,1,3,5,7,108,3,1,1,1,0,4,18,7,6,42,0,0,0,213,4,217,168685,237315,643218,422929,397895,1767993,322322,121885,76057,11754,83298,351422,341515,404341,502094,1129317,10263,15876,5299,7013480,151849,7165329,2,1,9,5,6,112,3,0,3,15,1,5,79,7,18,66,0,0,0,332,3,335,118919,166278,404992,274195,264919,1009914,195117,81726,51644,6923,63745,241870,205525,271421,321700,723459,4791,10276,1384,4418844,44252,4463096,34,56,160,51,84,557,15,0,2,10,0,45,82,52,107,386,1,3,0,1645,6,1651,33306,41884,68782,66954,61587,175312,43548,19354,13311,1250,19324,55394,46239,72517,69750,162586,252,1528,315,953327,5722,959049,712,641,1902,497,1196,3648,267,31,92,74,60,508,458,513,1456,5330,5,10,0,17400,6,17406,493216,690891,1780561,1201587,1141539,4812504,897249,349306,220132,33251,250111,1016414,965375,1166976,1406148,3188568,26896,44792,13659,19699362,361879,20061241,758,703,2085,561,1295,4461,291,32,99,100,61,568,648,583,1598,5851,6,13,0,19713,19,19732
2022-05-11,172219,245319,663352,437359,416937,1858030,336158,126311,79093,13322,83683,367577,371922,418487,512361,1172018,11590,17100,6653,7309496,159986,7469482,3,0,9,5,9,78,5,3,0,0,4,12,59,1,8,29,1,1,0,227,4,231,168692,237318,643231,422933,397916,1768083,322330,121898,76057,11754,83306,351437,341647,404354,502111,1129385,10265,15882,5299,7013900,151853,7165753,7,3,13,4,21,90,8,13,0,0,8,15,132,13,17,68,2,6,0,420,4,424,118937,166312,405172,274248,265031,1010470,195165,81762,51646,6923,63756,241981,205608,271663,321826,723794,4814,10277,1384,4420815,44255,4465070,18,34,180,53,112,556,48,36,2,0,11,111,83,242,126,335,23,1,0,1971,3,1974,33805,42272,70815,67382,62942,178758,44065,19777,13435,1253,19501,56191,46646,72969,70893,166963,259,1541,315,969916,5729,975645,499,388,2033,428,1355,3446,517,423,124,3,177,797,407,452,1143,4377,7,13,0,16589,7,16596,493748,691317,1782805,1202077,1143039,4816699,897830,349781,220259,33254,250312,1017351,966058,1167688,1407452,3193400,26929,44814,13659,19718659,361897,20080556,532,426,2244,490,1500,4195,581,475,127,3,201,937,683,712,1304,4832,33,22,0,19297,18,19315
