date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1167,25771,27638,27731,30697,31800,29960,32381,35578,29271,28252,60053,66197,77466,118377,622350,0,6,153,123,127,125,137,126,168,286,547,1187,6092,5113,2818,1855,18863,2,44,470,521,606,458,431,404,441,483,620,2613,2366,1521,678,405,12063,1,3,26,40,51,59,53,73,55,63,50,87,57,49,33,92,792,13,1211,26241,28159,28337,31155,32231,30364,32822,36061,29891,30874,62423,67718,78145,118783,634428,1,9,179,163,178,184,190,199,223,349,597,1274,6149,5162,2851,1947,19655
2021-03-10,12,1177,25988,27786,27866,30858,31985,30148,32610,35942,29954,29639,65802,70896,80326,120917,641906,1,10,217,148,135,161,185,188,229,364,683,1387,5749,4699,2860,2540,19556,2,44,502,561,655,512,499,455,512,559,653,2732,2466,1605,739,565,13061,0,0,32,40,49,54,68,51,71,76,33,119,100,84,61,160,998,14,1221,26490,28347,28521,31370,32484,30603,33122,36501,30607,32380,68272,72501,81066,121483,654982,1,10,249,188,184,215,253,239,300,440,716,1506,5849,4783,2921,2700,20554
2021-03-11,12,1219,26401,28079,28150,31176,32351,30533,33026,36557,30909,31361,73860,77419,84926,126417,672396,0,42,413,293,284,318,366,385,416,615,955,1722,8058,6523,4600,5500,30490,2,44,532,584,701,554,543,489,552,600,694,2818,2526,1651,755,570,13615,0,0,30,23,46,42,44,34,40,41,41,86,60,46,16,5,554,14,1263,26933,28663,28851,31730,32894,31022,33578,37157,31603,34188,76390,79070,85682,126988,686026,0,42,443,316,330,360,410,419,456,656,996,1808,8118,6569,4616,5505,31044
2021-03-12,12,1252,26878,28502,28566,31605,32838,30985,33614,37306,32103,35160,81699,84153,90263,132357,707293,0,33,477,423,416,429,487,452,588,749,1194,3799,7839,6734,5337,5940,34897,2,48,555,625,747,582,584,520,579,625,722,2893,2591,1683,771,578,14105,0,4,23,41,46,28,41,31,27,25,28,75,65,32,16,8,490,14,1300,27433,29127,29313,32187,33422,31505,34193,37932,32825,38063,84294,85836,91035,132936,721415,0,37,500,464,462,457,528,483,615,775,1222,3875,7904,6766,5353,5948,35389
2021-03-13,13,1290,27430,28849,28922,31965,33248,31431,34112,38005,33389,40506,90495,90830,94695,136711,741891,1,38,552,347,356,360,410,446,498,699,1286,5346,8796,6677,4432,4354,34598,2,48,559,633,754,584,587,524,581,630,726,2939,2625,1702,779,581,14254,0,0,4,8,7,2,3,4,2,5,4,46,34,19,8,3,149,15,1338,27989,29482,29676,32549,33835,31955,34693,38636,34115,43455,93124,92532,95475,137293,756162,1,38,556,355,363,362,413,450,500,704,1290,5392,8830,6696,4440,4357,34747
2021-03-14,14,1307,27700,29021,29096,32174,33489,31648,34442,38469,34526,46479,98485,96546,97709,139658,770763,1,17,270,172,174,209,241,217,330,464,1137,5973,7990,5716,3014,2947,28872,2,50,561,638,758,585,590,525,583,634,728,2960,2650,1709,784,584,14341,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1357,28261,29659,29854,32759,34079,32173,35025,39104,35254,49449,101139,98255,98494,140243,785121,1,19,272,177,178,210,244,218,332,468,1139,5994,8015,5723,3019,2950,28959
2021-03-15,16,1320,27910,29227,29291,32403,33714,31894,34783,38973,35895,52564,107732,103686,100330,142233,801971,2,13,210,206,195,229,225,246,341,504,1369,6085,9247,7140,2621,2575,31208,2,51,575,649,769,592,592,528,588,647,742,3037,2708,1744,797,592,14613,0,1,14,11,11,7,2,3,5,13,14,77,58,35,13,8,272,18,1371,28485,29876,30060,32995,34306,32422,35371,39621,36637,55611,110445,105430,101128,142826,816602,2,14,224,217,206,236,227,249,346,517,1383,6162,9306,7175,2634,2583,31481
2021-03-16,16,1327,28106,29394,29478,32579,33932,32103,35059,39463,37323,59026,117813,109893,103137,144237,832886,0,7,196,167,187,176,218,209,276,490,1428,6462,10081,6207,2807,2004,30915,2,51,591,657,780,596,595,532,592,658,757,3133,2782,1776,815,599,14916,0,0,16,8,11,4,3,4,4,11,15,96,74,32,18,7,303,18,1378,28697,30051,30258,33175,34527,32635,35651,40122,38080,62169,120601,111669,103953,144837,847821,0,7,212,175,198,180,221,213,280,501,1443,6558,10156,6239,2825,2011,31219
2021-03-17,16,1340,28520,29742,29827,32955,34351,32529,35517,40154,38788,63686,125311,114758,106559,147235,861288,0,13,414,348,349,376,419,426,458,691,1465,4660,7498,4865,3422,2998,28402,2,51,607,665,791,602,600,535,600,666,773,3188,2824,1802,827,606,15139,0,0,16,8,11,6,5,3,8,8,16,55,42,26,12,7,223,18,1391,29127,30407,30618,33557,34951,33064,36117,40821,39561,66884,128141,116560,107387,147842,876446,0,13,430,356,360,382,424,429,466,699,1481,4715,7540,4891,3434,3005,28625
2021-03-18,16,1388,29081,30228,30371,33526,34910,33125,36236,41102,40285,67845,135005,123324,112662,153267,902371,0,48,561,486,544,571,559,596,719,948,1497,4159,9694,8566,6103,6032,41083,2,53,614,675,796,613,606,551,609,682,801,3271,2883,1845,862,667,15530,0,2,7,10,5,11,6,16,9,16,28,83,59,43,35,61,391,18,1441,29695,30903,31167,34139,35516,33676,36845,41785,41086,71126,137894,125169,113525,153935,917920,0,50,568,496,549,582,565,612,728,964,1525,4242,9753,8609,6138,6093,41474
2021-03-19,18,1416,29704,30707,30869,34115,35514,33757,36941,41999,41699,72262,144927,132156,119897,159412,945393,2,28,623,479,498,589,604,632,705,897,1414,4417,9922,8832,7235,6145,43022,2,53,631,683,805,616,614,557,616,688,824,3319,2916,1860,870,674,15728,0,0,17,8,9,3,8,6,7,6,23,48,33,15,8,7,198,20,1469,30335,31390,31675,34731,36128,34314,37557,42688,42523,75591,147849,134016,120768,160087,961141,2,28,640,487,508,592,612,638,712,903,1437,4465,9955,8847,7243,6152,43221
2021-03-20,19,1454,30106,30950,31124,34387,35814,34049,37231,42381,42703,76491,151907,139879,123955,162239,974689,1,38,402,243,255,272,300,292,290,382,1004,4229,6980,7723,4058,2827,29296,2,54,650,686,809,618,619,568,629,698,842,3334,2923,1871,874,678,15855,0,1,19,3,4,2,5,11,13,10,18,15,7,11,4,4,127,21,1508,30756,31636,31934,35005,36433,34617,37860,43080,43545,79835,154836,141750,124830,162918,990564,1,39,421,246,259,274,305,303,303,392,1022,4244,6987,7734,4062,2831,29423
2021-03-21,19,1468,30506,31270,31403,34717,36137,34369,37517,42648,43469,79733,156832,145284,127425,163634,996431,0,14,400,320,279,330,323,320,286,267,766,3242,4925,5405,3470,1395,21742,2,55,663,689,810,619,623,573,636,706,852,3351,2940,1877,879,679,15954,0,1,13,3,1,1,4,5,7,8,10,17,17,6,5,1,99,21,1523,31169,31959,32214,35336,36760,34942,38153,43355,44321,83094,159778,147161,128305,164314,1012405,0,15,413,323,280,331,327,325,293,275,776,3259,4942,5411,3475,1396,21841
2021-03-22,19,1483,30715,31539,31763,35250,36724,34884,37971,43231,46049,86094,162094,150828,130077,165174,1023895,0,15,209,269,360,533,587,515,454,583,2580,6361,5262,5544,2652,1540,27464,2,55,670,694,820,623,626,578,644,718,878,3407,2972,1904,895,681,16167,0,0,7,5,10,4,3,5,8,12,26,56,32,27,16,2,213,21,1538,31385,32233,32584,35873,37350,35462,38615,43950,46927,89511,165072,152733,130973,165856,1040083,0,15,216,274,370,537,590,520,462,595,2606,6417,5294,5572,2668,1542,27678
2021-03-23,19,1496,30995,31837,32115,35761,37295,35459,38430,44131,50899,95205,170302,155248,132464,166204,1057860,0,13,280,298,352,511,571,575,459,900,4850,9111,8208,4420,2387,1030,33965,2,56,683,705,831,627,631,582,654,731,896,3453,3010,1916,905,689,16371,0,1,13,11,11,4,5,4,10,13,18,46,38,12,10,8,204,21,1552,31678,32542,32947,36388,37926,36041,39084,44863,51795,98668,173319,157165,133370,166894,1074253,0,14,293,309,363,515,576,579,469,913,4868,9157,8247,4432,2397,1038,34170
2021-03-24,20,1513,31330,32186,32506,36285,37911,36058,38947,45261,56976,102666,181177,163729,135545,167668,1099778,1,17,335,349,391,524,616,599,517,1130,6077,7461,10875,8481,3081,1464,41918,2,58,692,715,839,630,639,591,672,753,933,3500,3043,1940,920,696,16623,0,2,9,10,8,3,8,9,18,22,37,47,33,24,15,7,252,22,1571,32022,32901,33346,36915,38550,36649,39619,46015,57909,106176,184227,165670,136466,168365,1116423,1,19,344,359,399,527,624,608,535,1152,6114,7508,10908,8505,3096,1471,42170
2021-03-25,21,1533,31849,32686,33074,37003,38658,36733,39647,46640,64241,111907,194737,174725,141383,171542,1156379,1,20,519,500,568,718,747,675,700,1379,7265,9241,13560,10996,5838,3874,56601,2,62,712,725,850,638,648,603,683,771,971,3548,3077,1968,926,701,16885,0,4,20,10,11,8,9,12,11,18,38,48,34,28,6,5,262,23,1595,32561,33411,33925,37641,39306,37336,40330,47412,65212,115465,197821,176694,142310,172244,1173286,1,24,539,510,579,726,756,687,711,1397,7303,9289,13594,11024,5844,3879,56863
2021-03-26,22,1576,32386,33150,33544,37644,39386,37385,40324,48133,72033,120981,209257,184108,147382,174293,1211604,1,43,537,464,470,641,728,652,677,1493,7792,9074,14520,9383,5999,2751,55225,2,65,738,738,869,648,657,614,707,822,1025,3591,3115,1998,941,707,17237,0,3,26,13,19,10,9,11,24,51,54,43,38,30,15,6,352,24,1641,33124,33888,34414,38292,40043,37999,41031,48956,73058,124583,212379,186107,148324,175001,1228864,1,46,563,477,489,651,737,663,701,1544,7846,9118,14558,9413,6014,2757,55578
2021-03-27,22,1598,32660,33350,33785,37985,39775,37763,40791,49355,78820,128258,224762,192574,150901,175837,1258236,0,22,274,200,241,341,389,378,467,1222,6787,7277,15505,8466,3519,1544,46632,2,65,754,751,883,666,665,634,719,844,1068,3616,3127,2005,948,709,17456,0,0,16,13,14,18,8,20,12,22,43,25,12,7,7,2,219,24,1663,33414,34101,34669,38651,40440,38397,41510,50200,79888,131885,227896,194580,151850,176547,1275715,0,22,290,213,255,359,397,398,479,1244,6830,7302,15517,8473,3526,1546,46851
2021-03-28,22,1611,32897,33581,34024,38316,40120,38113,41277,50560,85608,134476,236940,199898,153731,176522,1297696,0,13,237,231,239,331,345,350,486,1205,6788,6218,12178,7324,2830,685,39460,2,65,767,758,886,675,669,638,729,874,1157,3627,3139,2011,948,709,17654,0,0,13,7,3,9,4,4,10,30,89,11,12,6,0,0,198,24,1676,33664,34339,34911,38991,40789,38751,42006,51435,86765,138114,240086,201910,154680,177232,1315373,0,13,250,238,242,340,349,354,496,1235,6877,6229,12190,7330,2830,685,39658
2021-03-29,22,1626,33261,33949,34495,38936,40874,38865,41865,51855,92971,143620,248774,207851,155833,177405,1342202,0,15,364,368,471,620,754,752,588,1295,7363,9144,11834,7953,2102,883,44506,2,67,779,766,898,681,682,648,751,942,1286,3671,3173,2045,957,714,18062,0,2,12,8,12,6,13,10,22,68,129,44,34,34,9,5,408,24,1693,34040,34715,35394,39617,41556,39513,42616,52798,94257,147302,251954,209897,156791,178120,1360287,0,17,376,376,483,626,767,762,610,1363,7492,9188,11868,7987,2111,888,44914
2021-03-30,22,1647,33838,34530,35085,39786,41762,39676,42507,53122,100330,154655,259650,213857,157473,177970,1385910,0,21,577,581,590,850,888,811,642,1267,7359,11035,10876,6006,1640,565,43708,2,67,809,791,926,713,696,669,781,996,1390,3772,3243,2079,968,717,18619,0,0,30,25,28,32,14,21,30,54,104,101,70,34,11,3,557,24,1714,34647,35321,36012,40499,42458,40345,43288,54119,101720,158438,262900,215937,158442,178688,1404552,0,21,607,606,618,882,902,832,672,1321,7463,11136,10946,6040,1651,568,44265
2021-03-31,23,1667,34333,35024,35666,40470,42557,40394,43162,54476,107780,164277,270493,219853,159601,178686,1428462,1,20,495,494,581,684,795,718,655,1354,7450,9622,10843,5996,2128,716,42552,3,69,842,820,954,740,715,688,816,1057,1478,3835,3278,2120,984,728,19127,1,2,33,29,28,27,19,19,35,61,88,63,35,41,16,11,508,26,1736,35175,35844,36621,41210,43272,41082,43978,55535,109258,168123,273778,221974,160586,179415,1447613,2,22,528,523,609,711,814,737,690,1416,7538,9685,10878,6037,2144,727,43061
2021-04-01,24,1713,34868,35559,36239,41188,43413,41136,43834,55774,115162,176696,283851,227082,162272,179693,1478504,1,46,535,535,573,718,856,742,672,1298,7382,12419,13358,7229,2671,1007,50042,3,72,877,850,970,757,724,699,841,1097,1558,3911,3321,2140,998,733,19551,0,3,35,30,16,17,9,11,25,40,80,76,43,20,14,5,424,27,1785,35745,36409,37210,41945,44137,41835,44675,56873,116720,180618,287179,229223,163271,180427,1498079,1,49,570,565,589,735,865,753,697,1338,7462,12495,13401,7249,2685,1012,50466
2021-04-02,24,1731,35323,35990,36704,41847,44066,41734,44340,56919,122392,190564,295682,232994,165335,180688,1526333,0,18,455,431,465,659,653,598,506,1145,7230,13868,11831,5912,3063,995,47829,3,73,901,874,998,783,743,731,884,1146,1661,3963,3349,2156,1011,741,20017,0,1,24,24,28,26,19,32,43,49,103,52,28,16,13,8,466,27,1804,36224,36864,37703,42630,44809,42465,45224,58068,124053,194538,299039,235151,166347,181430,1546376,0,19,479,455,493,685,672,630,549,1195,7333,13920,11860,5928,3076,1003,48297
2021-04-03,24,1767,35660,36294,37018,42277,44481,42149,44697,57976,129000,203265,306524,238372,167246,181397,1568147,0,36,337,304,314,430,415,415,357,1057,6608,12701,10842,5378,1911,709,41814,4,76,922,895,1018,795,757,755,897,1183,1730,3984,3364,2165,1014,745,20304,1,3,21,21,20,12,14,24,13,37,69,21,15,9,3,4,287,28,1843,36582,37189,38037,43072,45238,42904,45594,59162,130730,207260,309896,240539,168261,182143,1588478,1,39,358,325,334,442,429,439,370,1094,6677,12722,10857,5388,1914,713,42102
2021-04-04,24,1780,35797,36411,37166,42457,44698,42338,44851,58604,133807,210568,311640,241257,167890,181770,1591058,0,13,137,117,148,180,217,189,154,628,4807,7303,5116,2885,644,373,22911,4,78,934,902,1022,800,758,764,909,1206,1781,3992,3375,2167,1014,746,20452,0,2,12,7,4,5,1,9,12,23,51,8,11,2,0,1,148,28,1858,36731,37313,38189,43257,45456,43102,45760,59813,135588,214571,315023,243426,168905,182517,1611537,0,15,149,124,152,185,218,198,166,651,4858,7311,5127,2887,644,374,23059
2021-04-05,25,1797,36086,36621,37329,42660,44922,42527,45078,59515,140205,224059,321659,246423,170451,182448,1631805,1,17,289,210,163,203,224,189,227,911,6398,13491,10019,5166,2561,678,40747,4,79,962,917,1034,809,767,781,931,1278,1985,4030,3403,2187,1024,748,20939,0,1,28,15,12,9,9,17,22,72,204,38,28,20,10,2,487,29,1876,37048,37538,38364,43469,45689,43308,46009,60796,142190,228101,325070,248612,171476,183197,1652772,1,18,317,225,175,212,233,206,249,983,6602,13530,10047,5186,2571,680,41235
2021-04-06,25,1827,36533,36913,37651,43020,45253,42890,45423,60877,149174,237873,330285,252228,172312,182901,1675185,0,30,447,292,322,360,331,363,345,1362,8969,13814,8626,5805,1861,453,43380,4,86,1095,1058,1152,920,892,933,1114,1477,2350,4211,3516,2261,1055,802,22926,0,7,133,141,118,111,125,152,183,199,365,181,113,74,31,54,1987,29,1913,37628,37971,38804,43940,46145,43823,46537,62357,151524,242096,333809,254491,173368,183704,1698139,0,37,580,433,440,471,456,515,528,1561,9334,13995,8739,5879,1892,507,45367
2021-04-07,26,1858,37141,37438,38144,43559,45784,43438,46045,62484,157379,252489,339990,258453,174346,183488,1722062,1,31,608,525,493,539,531,548,622,1607,8205,14616,9705,6225,2034,587,46877,4,88,1256,1203,1336,1070,1110,1147,1377,1789,2702,4395,3678,2361,1112,887,25515,0,2,161,145,184,150,218,214,263,312,352,184,162,100,57,85,2589,30,1946,38397,38641,39481,44629,46894,44585,47422,64276,160081,256896,343676,260816,175459,184376,1747605,1,33,769,670,677,689,749,762,885,1919,8557,14800,9867,6325,2091,672,49466
2021-04-08,26,1905,37925,38206,38887,44426,46762,44339,47470,77641,169931,270498,349095,263278,175965,183988,1790342,0,47,784,768,743,867,978,901,1425,15157,12552,18009,9105,4825,1619,500,68280,4,108,1504,1464,1643,1411,1513,1516,1789,2231,3082,4572,3835,2481,1200,1117,29470,0,20,248,261,307,341,403,369,412,442,380,177,157,120,88,230,3955,30,2013,39429,39670,40531,45837,48275,45855,49259,79875,173013,275082,352938,265761,177166,185106,1819840,0,67,1032,1029,1050,1208,1381,1270,1837,15599,12932,18186,9262,4945,1707,730,72235
2021-04-09,27,1949,38764,39116,39818,45503,48055,45532,49539,94984,185089,287877,356991,268156,178008,184617,1864025,1,44,839,910,931,1077,1293,1193,2069,17343,15158,17379,7896,4878,2043,629,73683,4,111,1771,1727,1894,1715,1805,1833,2136,2630,3356,4720,3943,2537,1228,1130,32540,0,3,267,263,251,304,292,317,347,399,274,148,108,56,28,13,3070,31,2060,40535,40843,41713,47218,49860,47365,51675,97617,188445,292609,360942,270695,179237,185748,1896593,1,47,1106,1173,1182,1381,1585,1510,2416,17742,15432,17527,8004,4934,2071,642,76753
2021-04-10,28,1997,39381,39642,40339,46203,48786,46273,51218,109152,198348,303179,363358,271793,179891,185121,1924709,1,48,617,526,521,700,731,741,1679,14168,13259,15302,6367,3637,1883,504,60684,4,116,1991,1883,2072,1896,2042,2027,2387,2889,3527,4786,3973,2560,1236,1136,34525,0,5,220,156,178,181,237,194,251,259,171,66,30,23,8,6,1985,32,2113,41372,41525,42412,48099,50828,48300,53605,112045,201875,307977,367339,274355,181128,186258,1959263,1,53,837,682,699,881,968,935,1930,14428,13430,15368,6397,3660,1891,510,62670
2021-04-11,29,2036,39981,40333,41048,46949,49604,47123,53514,127785,211660,314798,366292,273470,180384,185309,1980315,1,39,600,691,709,746,818,850,2296,18633,13312,11619,2934,1677,493,188,55606,5,123,2065,1954,2149,1988,2129,2104,2489,3002,3617,4819,4000,2574,1243,1136,35397,1,7,74,71,77,92,87,77,102,113,90,33,27,14,7,0,872,34,2159,42046,42287,43198,48937,51733,49227,56003,130791,215278,319629,370300,276046,181628,186446,2015742,2,46,674,762,786,838,905,927,2398,18746,13403,11652,2961,1691,500,188,56479
2021-04-12,30,2081,40804,41225,42029,48143,50967,48430,56270,146193,226137,324532,370602,275795,180992,185696,2039926,1,45,823,892,981,1194,1363,1307,2756,18408,14477,9734,4310,2325,608,387,59611,5,128,2204,2060,2256,2066,2225,2197,2608,3158,3793,4907,4070,2639,1280,1259,36855,0,5,139,106,107,78,96,93,119,156,176,88,70,65,37,123,1458,35,2209,43008,43285,44286,50209,53192,50627,58878,149356,229931,329451,374680,278436,182273,186956,2076812,1,50,962,998,1088,1272,1459,1400,2875,18565,14653,9822,4380,2390,645,510,61070
2021-04-13,30,2138,42265,42878,43640,49951,53115,50504,59739,165193,243191,337983,373477,277557,181562,186161,2109384,0,57,1461,1653,1611,1808,2148,2074,3469,19000,17054,13451,2875,1762,570,465,69458,5,141,2333,2166,2355,2182,2353,2329,2773,3389,3987,4999,4140,2719,1607,1586,39064,0,13,129,106,99,116,128,132,165,231,194,92,70,80,327,327,2209,35,2279,44598,45044,45996,52133,55468,52833,62512,168587,247179,342994,377625,280279,183170,187748,2148480,0,70,1590,1759,1710,1924,2276,2206,3634,19231,17248,13543,2945,1843,897,792,71668
2021-04-14,30,2234,43811,44485,45333,51879,55450,52725,63095,181515,260176,351992,377364,279497,182373,186641,2178600,0,96,1546,1607,1693,1928,2335,2221,3356,16322,16985,14009,3887,1940,811,480,69216,5,150,2506,2342,2537,2394,2585,2582,3062,3778,4294,5121,4242,2814,1730,1853,41995,0,9,173,176,182,212,232,253,289,389,307,122,102,95,123,267,2931,35,2384,46317,46827,47871,54273,58035,55307,66157,185298,264471,357125,381614,282314,184104,188495,2220627,0,105,1719,1783,1875,2140,2567,2474,3645,16711,17292,14131,3989,2035,934,747,72147
2021-04-15,32,2335,45839,46533,47667,54457,58424,55827,67049,196849,279782,364737,381899,282221,183753,187240,2254644,2,101,2028,2048,2334,2578,2974,3102,3954,15334,19606,12745,4535,2724,1380,599,76044,5,165,2766,2592,2756,2662,2847,2883,3407,4147,4614,5216,4331,2873,1772,1957,44993,0,15,260,250,219,268,262,301,345,369,320,95,89,59,42,104,2998,37,2500,48605,49125,50424,57119,61271,58710,70456,201001,284399,369965,386238,285097,185526,189198,2299671,2,116,2288,2298,2553,2846,3236,3403,4299,15703,19928,12840,4624,2783,1422,703,79044
2021-04-16,33,2422,48111,48927,50164,57242,61710,59016,71338,213341,293739,375740,386890,285114,184968,187805,2326560,1,87,2272,2394,2497,2785,3286,3189,4289,16492,13957,11003,4991,2893,1215,565,71916,5,184,3075,2829,3032,2947,3181,3206,3738,4470,4855,5317,4397,2919,1803,2053,48011,0,19,309,237,276,285,334,323,331,323,241,101,66,46,31,96,3018,38,2606,51186,51756,53197,60189,64891,62222,75076,217816,298597,381069,391295,288036,186772,189859,2374605,1,106,2581,2631,2773,3070,3620,3512,4620,16815,14198,11104,5057,2939,1246,661,74934
2021-04-17,33,2527,50220,50851,52126,59629,64575,61820,74737,225579,305913,384861,390251,287235,185985,188115,2384457,0,105,2109,1924,1962,2387,2865,2804,3399,12238,12174,9121,3361,2121,1017,310,57897,5,208,3372,3102,3329,3272,3572,3647,4156,4931,5146,5423,4455,2970,1841,2090,51519,0,24,297,273,297,325,391,441,418,461,291,106,58,51,38,37,3508,38,2735,53592,53953,55456,62901,68147,65467,78893,230516,311062,390296,394714,290208,187827,190206,2436011,0,129,2406,2197,2259,2712,3256,3245,3817,12700,12465,9227,3419,2172,1055,347,61406
2021-04-18,33,2594,51804,52196,53587,61420,66692,63939,77271,233192,316580,390591,391881,288119,186395,188295,2424589,0,67,1584,1345,1461,1791,2117,2119,2534,7613,10667,5730,1630,884,410,180,40132,5,219,3513,3241,3468,3423,3751,3826,4375,5107,5253,5468,4489,2981,1845,2091,53055,0,11,141,139,139,151,179,179,219,176,107,45,34,11,4,1,1536,38,2813,55317,55437,57056,64843,70443,67765,81646,238305,321837,396071,396378,291103,188242,190387,2477681,0,78,1725,1484,1600,1942,2296,2298,2753,7789,10775,5775,1664,895,415,181,41670
2021-04-19,34,2667,53806,54127,55728,64017,69856,67118,80959,242330,328215,395526,393453,289072,186710,188541,2472159,1,73,2002,1931,2141,2597,3164,3179,3688,9138,11635,4935,1572,953,315,246,47570,5,225,3678,3402,3635,3588,3960,4074,4647,5429,5504,5584,4588,3039,1888,2157,55403,0,6,165,161,167,165,209,248,272,322,251,116,99,58,43,66,2348,39,2892,57484,57529,59364,67605,73816,71192,85606,247765,333724,401122,398049,292114,188600,190699,2527600,1,79,2167,2092,2308,2762,3373,3427,3960,9460,11887,5051,1671,1011,358,312,49919
2021-04-20,35,2750,56160,56487,58148,67008,73542,71391,85964,252895,341818,399902,394496,289661,187005,188750,2526012,1,83,2354,2360,2420,2991,3686,4273,5005,10565,13603,4376,1043,589,295,209,53853,5,232,3917,3674,3891,3844,4234,4384,4983,5797,5803,5735,4692,3147,2052,2455,58845,0,7,239,272,256,256,274,310,336,368,299,151,104,108,164,298,3442,40,2982,60077,60161,62040,70852,77776,75775,90948,258698,347626,405650,399196,292812,189059,191206,2584898,1,90,2593,2632,2676,3247,3960,4583,5342,10933,13902,4528,1147,698,459,507,57298
