date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6379,10936,32953,15936,15351,89620,11352,9629,17664,7489,9213,13143,12131,15221,16433,37578,4078,9702,1638,336446,9189,345635,1,725,1954,1569,1497,4417,729,285,382,165,736,1374,639,1394,1245,1041,167,22,19,18361,206,18567,2,5,19,60,50,62,6,2,23,0,3,3,33,10,69,32,16,281,825,1501,5216,6717,0,0,0,0,5,2,1,0,0,0,1,0,0,0,1,2,3,19,26,60,217,277,6381,10941,32972,15996,15401,89682,11358,9631,17687,7489,9216,13146,12164,15231,16502,37610,4094,9983,2467,337951,14412,352363,1,725,1954,1569,1502,4419,730,285,382,165,737,1374,639,1394,1246,1043,170,41,45,18421,427,18848
2021-02-20,6379,11347,34793,17092,17337,92324,11869,9748,17727,7790,9796,14095,12298,16243,17279,39745,4108,9702,1650,351322,9328,360650,0,411,1840,1156,1986,2704,517,119,63,301,583,952,167,1022,846,2167,30,0,12,14876,139,15015,3,5,19,60,60,63,7,2,23,1,3,6,33,11,70,32,16,281,828,1523,5303,6826,1,0,0,0,10,1,1,0,0,1,0,3,0,1,1,0,0,0,3,22,87,109,6382,11352,34812,17152,17397,92387,11876,9750,17750,7791,9799,14101,12331,16254,17349,39777,4124,9983,2482,352849,14639,367488,1,411,1840,1156,1996,2705,518,119,63,302,583,955,167,1023,847,2167,30,0,15,14898,227,15125
2021-02-21,7547,11347,36324,17322,19055,94335,12661,9748,17797,7790,9796,14502,12410,17233,17424,39747,4110,9702,1663,360513,9440,369953,1168,0,1531,230,1718,2011,792,0,70,0,0,407,112,990,145,2,2,0,13,9191,112,9303,4,5,19,60,68,64,10,2,23,1,3,6,34,11,70,32,16,281,835,1544,5375,6919,1,0,0,0,8,1,3,0,0,0,0,0,1,0,0,0,0,0,7,21,72,93,7551,11352,36343,17382,19123,94399,12671,9750,17820,7791,9799,14508,12444,17244,17494,39779,4126,9983,2503,362062,14823,376885,1169,0,1531,230,1726,2012,795,0,70,0,0,407,113,990,145,2,2,0,21,9213,184,9397
2021-02-22,8550,12310,37676,17649,19055,96656,13371,9770,17826,7790,9798,15554,12848,17990,17982,42103,4177,9706,1675,372486,9587,382073,1003,963,1352,327,0,2321,710,22,29,0,2,1052,438,757,558,2356,67,4,12,11973,147,12120,5,5,20,62,68,66,11,2,23,1,3,6,34,11,70,35,20,296,863,1601,5545,7146,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0,3,4,15,28,57,170,227,8555,12315,37696,17711,19123,96722,13382,9772,17849,7791,9801,15560,12882,18001,18052,42138,4197,10002,2543,374092,15140,389232,1004,963,1353,329,0,2323,711,22,29,0,2,1052,438,757,558,2359,71,19,40,12030,317,12347
2021-02-23,9214,12311,39088,18989,19055,98373,13371,9780,17860,7800,9927,16323,13318,18257,18731,45042,4352,9732,1695,383218,9777,392995,664,1,1412,1340,0,1717,0,10,34,10,129,769,470,267,749,2939,175,26,20,10732,190,10922,5,5,20,63,68,67,11,2,23,1,3,8,34,12,70,35,35,332,892,1686,5704,7390,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,29,85,159,244,9219,12316,39108,19052,19123,98440,13382,9782,17883,7801,9930,16331,13352,18269,18801,45077,4387,10064,2592,384909,15489,400398,664,1,1412,1341,0,1718,0,10,34,10,129,771,470,268,749,2939,190,62,49,10817,349,11166
2021-02-24,9842,12555,40056,20268,19494,100510,13371,9806,17881,7800,9927,16830,13745,18460,19383,47254,4442,9746,1725,393095,9996,403091,628,244,968,1279,439,2137,0,26,21,0,0,507,427,203,652,2212,90,14,30,9877,219,10096,5,14,20,66,74,69,11,2,23,1,3,8,34,13,70,36,35,359,905,1748,5860,7608,0,9,0,3,6,2,0,0,0,0,0,0,0,1,0,1,0,27,13,62,156,218,9847,12569,40076,20334,19568,100579,13382,9808,17904,7801,9930,16838,13779,18473,19453,47290,4477,10105,2635,394848,15864,410712,628,253,968,1282,445,2139,0,26,21,0,0,507,427,204,652,2213,90,41,43,9939,375,10314
2021-02-25,10204,13686,41397,21032,19889,104898,13372,9845,17890,7859,9927,17594,14557,19541,20173,49156,4549,9778,1942,407289,10299,417588,362,1131,1341,764,395,4388,1,39,9,59,0,764,812,1081,790,1902,107,32,217,14194,303,14497,5,14,20,66,76,73,11,2,23,2,3,8,34,13,70,37,48,388,926,1819,6023,7842,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,1,13,29,21,71,163,234,10209,13700,41417,21098,19965,104971,13383,9847,17913,7861,9930,17602,14591,19554,20243,49193,4597,10166,2873,409113,16330,425443,362,1131,1341,764,397,4392,1,39,9,60,0,764,812,1081,790,1903,120,61,238,14265,466,14731
2021-02-26,10622,14408,42054,22490,20640,110417,13372,10105,17898,7869,9927,18754,15713,20496,20794,52710,4641,9789,1962,424661,10586,435247,418,722,657,1458,751,5519,0,260,8,10,0,1160,1156,955,621,3554,92,11,20,17372,287,17659,5,23,20,66,80,78,11,2,23,2,3,10,34,13,70,39,56,407,940,1882,6140,8022,0,9,0,0,4,5,0,0,0,0,0,2,0,0,0,2,8,19,14,63,117,180,10627,14431,42074,22556,20720,110495,13383,10107,17921,7871,9930,18764,15747,20509,20864,52749,4697,10196,2907,426548,16734,443282,418,731,657,1458,755,5524,0,260,8,10,0,1162,1156,955,621,3556,100,30,34,17435,404,17839
2021-02-27,11425,14880,42184,24027,21628,114203,13372,10178,17898,8113,9927,19784,16383,21188,21263,54823,4671,9789,1970,437706,10757,448463,803,472,130,1537,988,3786,0,73,0,244,0,1030,670,692,469,2113,30,0,8,13045,171,13216,5,24,22,66,86,82,11,2,23,5,3,10,34,14,71,44,56,407,954,1919,6234,8153,0,1,2,0,6,4,0,0,0,3,0,0,0,1,1,5,0,0,14,37,94,131,11430,14904,42206,24093,21714,114285,13383,10180,17921,8118,9930,19794,16417,21202,21334,54867,4727,10196,2929,439630,16999,456629,803,473,132,1537,994,3790,0,73,0,247,0,1030,670,693,470,2118,30,0,22,13082,265,13347
2021-02-28,12174,14880,42185,25122,21628,116715,13372,10178,17898,8113,9927,20070,17045,21704,21586,55389,4671,9789,1980,444426,10924,455350,749,0,1,1095,0,2512,0,0,0,0,0,286,662,516,323,566,0,0,10,6720,167,6887,5,24,22,66,88,83,11,2,23,5,3,10,34,15,71,45,56,407,968,1938,6343,8281,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,14,19,109,128,12179,14904,42207,25188,21716,116798,13383,10180,17921,8118,9930,20080,17079,21719,21657,55434,4727,10196,2953,446369,17275,463644,749,0,1,1095,2,2513,0,0,0,0,0,286,662,517,323,567,0,0,24,6739,276,7015
2021-03-01,12174,14880,42187,25869,21628,128443,13373,10351,17912,8143,9927,20689,18403,22308,22110,58128,4683,9789,2001,462998,11167,474165,0,0,2,747,0,11728,1,173,14,30,0,619,1358,604,524,2739,12,0,21,18572,243,18815,5,24,22,66,88,87,11,2,25,5,3,10,34,15,72,45,64,407,987,1972,6449,8421,0,0,0,0,0,4,0,0,2,0,0,0,0,0,1,0,8,0,19,34,106,140,12179,14904,42209,25935,21716,128530,13384,10353,17937,8148,9930,20699,18437,22323,22182,58173,4747,10196,2993,464975,17624,482599,0,0,2,747,0,11732,1,173,16,30,0,619,1358,604,525,2739,20,0,40,18606,349,18955
2021-03-02,12174,14890,42187,25869,21630,140188,13374,10475,17912,8233,9927,21642,20134,22907,23256,59460,4707,9810,2031,480806,11520,492326,0,10,0,0,2,11745,1,124,0,90,0,953,1731,599,1146,1332,24,21,30,17808,353,18161,5,24,22,66,88,92,11,2,25,5,3,10,36,15,73,45,81,426,1014,2043,6656,8699,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,27,71,207,278,12179,14914,42209,25935,21718,140280,13385,10477,17937,8238,9930,21652,20170,22922,23329,59505,4788,10236,3050,482854,18184,501038,0,10,0,0,2,11750,1,124,0,90,0,953,1733,599,1147,1332,41,40,57,17879,560,18439
2021-03-03,12174,14890,42187,25869,21630,152102,13374,10993,17913,8263,9937,22352,22080,23800,24069,61012,4723,9852,2058,499278,11912,511190,0,0,0,0,0,11914,0,518,1,30,10,710,1946,893,813,1552,16,42,27,18472,392,18864,5,24,22,66,88,92,11,2,25,5,3,10,37,15,73,47,85,440,1043,2093,6897,8990,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,14,29,50,241,291,12179,14914,42209,25935,21718,152194,13385,10995,17938,8268,9940,22362,22117,23815,24142,61059,4808,10292,3106,501376,18817,520193,0,0,0,0,0,11914,0,518,1,30,10,710,1947,893,813,1554,20,56,56,18522,633,19155
2021-03-04,12174,14891,42187,25870,21631,164501,13374,11473,17914,8332,9989,22792,24186,24716,24624,63371,4748,9892,2081,518746,12269,531015,0,1,0,1,1,12399,0,480,1,69,52,440,2106,916,555,2359,25,40,23,19468,357,19825,5,24,22,66,88,94,11,2,25,5,3,10,37,16,73,47,90,452,1061,2131,7040,9171,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,12,18,38,143,181,12179,14915,42209,25936,21719,164595,13385,11475,17939,8337,9992,22802,24223,24732,24697,63418,4838,10344,3147,520882,19317,540199,0,1,0,1,1,12401,0,480,1,69,52,440,2106,917,555,2359,30,52,41,19506,500,20006
2021-03-05,12174,14892,42187,26311,21631,175992,13374,11935,17914,8381,10033,23107,26301,25873,25510,66597,4759,9996,2116,539083,12644,551727,0,1,0,441,0,11491,0,462,0,49,44,315,2115,1157,886,3226,11,104,35,20337,375,20712,5,24,22,66,88,98,11,2,25,5,3,10,40,16,73,48,99,472,1073,2180,7207,9387,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,9,20,12,49,167,216,12179,14916,42209,26377,21719,176090,13385,11937,17939,8386,10036,23117,26341,25889,25583,66645,4858,10468,3194,541268,19859,561127,0,1,0,441,0,11495,0,462,0,49,44,315,2118,1157,886,3227,20,124,47,20386,542,20928
2021-03-06,12174,14892,42189,26660,21631,185684,13374,12042,17914,8381,10033,23107,27895,26287,27318,68378,4759,9996,2134,554848,12913,567761,0,0,2,349,0,9692,0,107,0,0,0,0,1594,414,1808,1781,0,0,18,15765,269,16034,5,24,22,67,88,105,11,2,25,5,3,10,40,16,74,48,99,472,1082,2198,7324,9522,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,9,18,117,135,12179,14916,42211,26727,21719,185789,13385,12044,17939,8386,10036,23117,27935,26303,27392,68426,4858,10468,3221,557051,20245,577296,0,0,2,350,0,9699,0,107,0,0,0,0,1594,414,1809,1781,0,0,27,15783,386,16169
2021-03-07,12174,14892,42189,27430,21631,195121,13374,12042,17914,8391,10033,23275,29562,26719,28623,70147,4759,9996,2192,570464,13185,583649,0,0,0,770,0,9437,0,0,0,10,0,168,1667,432,1305,1769,0,0,58,15616,272,15888,5,24,22,67,88,107,11,2,25,5,3,10,40,16,74,50,99,472,1088,2208,7422,9630,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,98,108,12179,14916,42211,27497,21719,195228,13385,12044,17939,8396,10036,23285,29602,26735,28697,70197,4858,10468,3285,572677,20615,593292,0,0,0,770,0,9439,0,0,0,10,0,168,1667,432,1305,1771,0,0,64,15626,370,15996
2021-03-08,12174,14894,42191,27432,21634,205535,13374,12159,17914,8391,10043,23275,31183,27151,29929,72714,4775,10014,2238,587020,13716,600736,0,2,2,2,3,10414,0,117,0,0,10,0,1621,432,1306,2567,16,18,46,16556,531,17087,5,24,22,67,88,525,11,2,25,5,3,10,41,16,74,50,109,475,1100,2652,7555,10207,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,12,444,133,577,12179,14918,42213,27499,21722,206060,13385,12161,17939,8396,10046,23285,31224,27167,30003,72764,4884,10489,3343,589677,21281,610958,0,2,2,2,3,10832,0,117,0,0,10,0,1622,432,1306,2567,26,21,58,17000,666,17666
2021-03-09,12174,14894,42191,27432,21634,216452,13374,12505,17968,8391,10053,23275,33574,27828,31277,75138,4775,10020,2325,605280,14219,619499,0,0,0,0,0,10917,0,346,54,0,10,0,2391,677,1348,2424,0,6,87,18260,503,18763,5,24,22,67,88,1094,11,2,42,5,3,10,41,16,75,51,112,489,1118,3275,7704,10979,0,0,0,0,0,569,0,0,17,0,0,0,0,0,1,1,3,14,18,623,149,772,12179,14918,42213,27499,21722,217546,13385,12507,18010,8396,10056,23285,33615,27844,31352,75189,4887,10509,3448,608560,21933,630493,0,0,0,0,0,11486,0,346,71,0,10,0,2391,677,1349,2425,3,20,105,18883,652,19535
2021-03-10,12174,14896,42918,28161,22521,225637,13567,12685,17969,8440,10063,23275,36354,28790,32500,77170,4831,10020,2405,624376,14589,638965,0,2,727,729,887,9185,193,180,1,49,10,0,2780,962,1223,2032,56,0,80,19096,370,19466,5,24,170,67,88,1633,11,2,42,7,4,10,41,16,75,55,135,489,1137,4011,7926,11937,0,0,148,0,0,539,0,0,0,2,1,0,0,0,0,4,23,0,19,736,222,958,12179,14920,43088,28228,22609,227271,13578,12687,18011,8447,10067,23285,36395,28806,32575,77225,4966,10509,3547,628393,22525,650918,0,2,875,729,887,9725,193,180,1,51,11,0,2780,962,1223,2036,79,0,99,19833,592,20425
2021-03-11,12652,15274,44510,29517,23784,235977,15237,12862,18543,8506,10117,24039,39315,30142,34566,82015,4845,10026,2435,654362,14987,669349,478,378,1592,1356,1263,10340,1670,177,574,66,54,764,2961,1352,2066,4845,14,6,30,29986,398,30384,5,24,171,67,92,1889,11,2,56,11,5,10,41,17,76,55,161,493,1148,4334,8134,12468,0,0,1,0,4,256,0,0,14,4,1,0,0,1,1,0,26,4,11,323,208,531,12657,15298,44681,29584,23876,237867,15248,12864,18599,8517,10122,24049,39356,30159,34642,82070,5006,10519,3588,658702,23131,681833,478,378,1593,1356,1267,10596,1670,177,588,70,55,764,2961,1353,2067,4845,40,10,41,30309,606,30915
2021-03-12,13073,15497,46958,30498,25319,247583,16794,13134,19162,8516,10850,25830,41756,32235,36896,87150,4892,10035,2473,688651,15426,704077,421,223,2448,981,1535,11606,1557,272,619,10,733,1791,2441,2093,2330,5135,47,9,38,34289,439,34728,5,24,171,67,94,2096,12,2,56,11,5,11,42,18,76,57,202,494,1157,4600,8321,12921,0,0,0,0,2,207,1,0,0,0,0,1,1,1,0,2,41,1,9,266,187,453,13078,15521,47129,30565,25413,249681,16806,13136,19218,8527,10855,25841,41798,32253,36972,87207,5094,10529,3635,693258,23758,717016,421,223,2448,981,1537,11814,1558,272,619,10,733,1792,2442,2094,2330,5137,88,10,47,34556,627,35183
2021-03-13,13351,17077,49539,32158,26440,257982,18550,13356,19199,8556,11595,26812,44067,35631,39114,92045,4892,10035,2495,722894,15690,738584,278,1580,2581,1660,1121,10399,1756,222,37,40,745,982,2311,3396,2218,4895,0,0,22,34243,264,34507,5,24,172,67,99,2101,12,2,56,11,6,11,42,19,77,58,202,494,1169,4627,8423,13050,0,0,1,0,5,5,0,0,0,0,1,0,0,1,1,1,0,0,12,27,102,129,13356,17101,49711,32225,26539,260085,18562,13358,19255,8567,11601,26823,44109,35650,39191,92103,5094,10529,3669,727528,24124,751652,278,1580,2582,1660,1126,10404,1756,222,37,40,746,982,2311,3397,2219,4896,0,0,34,34270,366,34636
2021-03-14,13351,18667,51664,33573,26752,268329,20058,13356,19225,8556,11864,27728,46297,37828,40134,96655,4892,10035,2523,751487,15926,767413,0,1590,2125,1415,312,10347,1508,0,26,0,269,916,2230,2197,1020,4610,0,0,28,28593,236,28829,5,24,172,69,99,2104,13,2,56,11,6,12,43,20,77,59,202,494,1172,4640,8486,13126,0,0,0,2,0,3,1,0,0,0,0,1,1,1,0,1,0,0,3,13,63,76,13356,18691,51836,33642,26851,270435,20071,13358,19281,8567,11870,27740,46340,37848,40211,96714,5094,10529,3700,756134,24423,780557,0,1590,2125,1417,312,10350,1509,0,26,0,269,917,2231,2198,1020,4611,0,0,31,28606,299,28905
2021-03-15,13884,18667,54420,35740,28918,278983,20176,13770,19307,8581,12088,28563,47770,39872,41254,102577,4901,10036,2577,782084,16428,798512,533,0,2756,2167,2166,10654,118,414,82,25,224,835,1473,2044,1120,5922,9,1,54,30597,502,31099,5,25,172,70,101,2110,13,2,56,17,8,12,43,20,79,61,234,494,1183,4705,8652,13357,0,1,0,1,2,6,0,0,0,6,2,0,0,0,2,2,32,0,11,65,166,231,13889,18692,54592,35810,29019,281095,20189,13772,19363,8598,12096,28575,47813,39892,41333,102638,5135,10530,3766,786797,25091,811888,533,1,2756,2168,2168,10660,118,414,82,31,226,835,1473,2044,1122,5924,41,1,66,30663,668,31331
2021-03-16,14460,19586,57129,37438,30196,289628,20726,14171,19396,8600,12252,29211,48482,42290,42751,108577,4913,10036,2615,812457,16885,829342,576,919,2709,1698,1278,10645,550,401,89,19,164,648,712,2418,1497,6000,12,0,38,30373,457,30830,5,25,172,70,107,2114,17,2,56,17,9,12,43,20,79,63,242,494,1204,4751,8872,13623,0,0,0,0,6,4,4,0,0,0,1,0,0,0,0,2,8,0,21,46,220,266,14465,19611,57301,37508,30303,291744,20743,14173,19452,8617,12261,29223,48525,42310,42830,108640,5155,10530,3825,817216,25769,842985,576,919,2709,1698,1284,10649,554,401,89,19,165,648,712,2418,1497,6002,20,0,59,30419,678,31097
2021-03-17,14882,19892,60539,38413,32177,297780,21980,14851,19759,8650,13279,30033,48515,43763,44878,113290,4924,10044,2705,840354,17300,857654,422,306,3410,975,1981,8152,1254,680,363,50,1027,822,33,1473,2127,4713,11,8,90,27897,415,28312,5,25,173,70,110,2121,21,2,56,17,9,12,43,21,80,67,251,495,1219,4797,9016,13813,0,0,1,0,3,7,4,0,0,0,0,0,0,1,1,4,9,1,15,46,144,190,14887,19917,60712,38483,32287,299903,22001,14853,19815,8667,13288,30045,48558,43784,44958,113357,5175,10539,3930,845159,26328,871487,422,306,3411,975,1984,8159,1258,680,363,50,1027,822,33,1474,2128,4717,20,9,105,27943,559,28502
2021-03-18,15915,21590,64653,42421,34537,305434,24090,14851,21370,8677,14810,31531,49367,45575,47302,121031,4936,10048,2743,880881,17748,898629,1033,1698,4114,4008,2360,7654,2110,0,1611,27,1531,1498,852,1812,2424,7741,12,4,38,40527,448,40975,5,26,190,71,115,2141,23,2,56,20,62,70,43,24,80,71,251,502,1237,4989,9178,14167,0,1,17,1,5,20,2,0,0,3,53,58,0,3,0,4,0,7,18,192,162,354,15920,21616,64843,42492,34652,307577,24113,14853,21426,8697,14872,31601,49410,45599,47382,121102,5187,10550,3986,885878,26938,912816,1033,1699,4131,4009,2365,7674,2112,0,1611,30,1584,1556,852,1815,2424,7745,12,11,56,40719,610,41329
2021-03-19,16727,24301,68853,46479,37207,312821,26237,14851,23432,8721,15401,34444,50603,46909,49954,128717,4965,10058,2778,923458,18105,941563,812,2711,4200,4058,2670,7387,2147,0,2062,44,591,2913,1236,1334,2652,7686,29,10,35,42577,357,42934,5,26,190,73,115,2146,23,2,57,25,62,70,44,24,80,80,259,503,1250,5034,9307,14341,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,129,174,16732,24327,69043,46552,37322,314969,26260,14853,23489,8746,15463,34514,50647,46933,50034,128797,5224,10561,4034,928500,27424,955924,812,2711,4200,4060,2670,7392,2147,0,2063,49,591,2913,1237,1334,2652,7695,37,11,48,42622,486,43108
2021-03-20,17007,25931,72037,48525,39061,317834,27587,15331,24489,8721,15956,37528,51345,47884,52454,132941,4965,10058,2792,952446,18324,970770,280,1630,3184,2046,1854,5013,1350,480,1057,0,555,3084,742,975,2500,4224,0,0,14,28988,219,29207,5,26,190,74,117,2147,32,2,58,25,62,70,44,24,81,83,259,503,1255,5057,9389,14446,0,0,0,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,5,23,82,105,17012,25957,72227,48599,39178,319983,27619,15333,24547,8746,16018,37598,51389,47908,52535,133024,5224,10561,4053,957511,27725,985236,280,1630,3184,2047,1856,5014,1359,480,1058,0,555,3084,742,975,2501,4227,0,0,19,29011,301,29312
2021-03-21,17196,27461,75455,49769,40663,322436,28131,15727,25147,8721,15956,38877,52061,48307,54213,135940,4965,10058,2813,973896,18542,992438,189,1530,3418,1244,1602,4602,544,396,658,0,0,1349,716,423,1759,2999,0,0,21,21450,218,21668,5,26,190,74,118,2154,32,2,59,25,62,70,44,24,83,84,259,503,1258,5072,9465,14537,0,0,0,0,1,7,0,0,1,0,0,0,0,0,2,1,0,0,3,15,76,91,17201,27487,75645,49843,40781,324592,28163,15729,25206,8746,16018,38947,52105,48331,54296,136024,5224,10561,4077,978976,28019,1006995,189,1530,3418,1244,1603,4609,544,396,659,0,0,1349,716,423,1761,3000,0,0,24,21465,294,21759
2021-03-22,17443,27771,77284,52410,41007,335267,28366,16476,25454,8721,15966,40488,53197,49919,54922,138262,4965,10075,2849,1000842,18971,1019813,247,310,1829,2641,344,12831,235,749,307,0,10,1611,1136,1612,709,2322,0,17,36,26946,429,27375,5,26,190,74,118,2175,32,2,59,25,62,70,44,24,84,86,259,517,1270,5122,9589,14711,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,2,0,14,12,50,124,174,17448,27797,77474,52484,41125,337444,28398,16478,25513,8746,16028,40558,53241,49943,55006,138348,5224,10592,4125,1005972,28573,1034545,247,310,1829,2641,344,12852,235,749,307,0,10,1611,1136,1612,710,2324,0,31,48,26996,554,27550
2021-03-23,17546,28051,79110,53745,41963,351470,29207,16931,25507,8748,15976,42183,54424,53488,57910,140036,4972,10095,2892,1034254,19401,1053655,103,280,1826,1335,956,16203,841,455,53,27,10,1695,1227,3569,2988,1774,7,20,43,33412,430,33842,5,26,190,74,118,2192,32,2,59,29,62,71,45,24,86,89,262,517,1278,5161,9731,14892,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,142,181,17551,28077,79300,53819,42081,353664,29239,16933,25566,8777,16038,42254,54469,53512,57996,140125,5234,10612,4176,1039423,29146,1068569,103,280,1826,1335,956,16220,841,455,53,31,10,1696,1228,3569,2990,1777,10,20,51,33451,573,34024
2021-03-24,17567,28147,83197,55401,45019,368331,30862,17407,25527,8788,16082,45099,55176,56986,60687,143278,4978,10135,2946,1075613,19829,1095442,21,96,4087,1656,3056,16861,1655,476,20,40,106,2916,752,3498,2777,3242,6,40,54,41359,428,41787,5,26,193,74,118,2204,32,2,59,29,62,78,45,26,86,94,266,523,1292,5214,9903,15117,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,14,53,172,225,17572,28173,83390,55475,45137,370537,30894,17409,25586,8817,16144,45177,55221,57012,60773,143372,5244,10658,4244,1080835,29746,1110581,21,96,4090,1656,3056,16873,1655,476,20,40,106,2923,752,3500,2777,3247,10,46,68,41412,600,42012
