Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,63,0,12767,10329,9,76,23105,70.037288879,56.739416539,56.865540689,13,63,12772,10347,
2021-08-03,Région,RSS98,Hors Québec,12,16,3,3124,1849,10,31,4983,915.80786026,726.24454148,739.73799127,43,120,20972,16631,
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42275,324,6249059,5040348,6525,47969,11296011,73.525408055,59.503975844,60.741923993,5800,42819,6317867,5113038,50450
2021-08-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,599,5428,0,295551,137204,14,6027,432769,16.995073386,8.132233419,8.6493328158,569,4723,248271,118799,
2021-08-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4286,31384,250,3762911,2836129,3512,35923,6602596,79.630246303,60.010306563,61.648982955,4691,32335,3799730,2863522,
2021-08-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,312,3863,43,1067152,983584,1133,4218,2051879,95.165036996,87.436197939,88.17278595,346,4020,1088098,999728,
2021-08-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,114,1247,30,731554,707176,1614,1393,1440367,97.375127128,93.496134151,94.001712484,134,1355,763087,732689,
2021-08-03,Groupe d'âge 1,GR1_80_,80 ans et plus,54,353,1,391891,376255,252,408,768400,96.654677588,91.949618166,93.852557414,60,386,418681,398300,
2021-08-03,Groupe d'âge 1,TOT,Total,5365,42275,324,6249059,5040348,6525,47969,11296011,73.525408055,59.503975844,60.741923993,5800,42819,6317867,5113038,50450
2021-08-03,Sexe,FEM,Féminin,2447,20197,134,3223318,2654440,2835,22779,5880633,,,,,,,,
2021-08-03,Sexe,INC,Inconnu,5,11,0,1898,968,0,16,2866,,,,,,,,
2021-08-03,Sexe,MASC,Masculin,2913,22067,190,3023843,2384940,3690,25174,5412512,,,,,,,,
2021-08-03,Sexe,TOT,Total,5365,42275,324,6249059,5040348,6525,47969,11296011,,,,,,,,50450
2021-08-03,Groupe prioritaire,GRP-Autres,Autres raisons,4986,38659,295,4890900,3956731,5216,43945,8852914,,,,,,,,
2021-08-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,53,2,46296,37091,81,66,83468,94.288159904,79.135242678,89.552584093,9,44,40757,34207,
2021-08-03,Groupe prioritaire,GRP-MC,Maladie chronique,283,2843,24,739247,631611,980,3150,1371848,89.567375981,79.595536295,80.953599353,1098,9845,2348891,2087381,
2021-08-03,Groupe prioritaire,GRP-RPA,Résident en RPA,7,52,0,151276,138307,111,59,289695,95.647728248,90.01537657,93.367000476,5,63,122541,115325,
2021-08-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,78,668,3,421340,276608,137,749,698086,90.16040436,77.475215559,80.738562818,183,1231,300208,257970,
2021-08-03,Groupe prioritaire,TOT,Total,5365,42275,324,6249059,5040348,6525,47969,11296011,,,,,,,,50450
2021-08-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,123,14,1,0,138,0.0254023059,0,0.0004932487,0,0,103,0,
2021-08-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,206,9,0,0,215,0.0188971902,0.0015117752,0.0019653078,0,0,125,10,
2021-08-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,768,7791,0,427868,207373,24,8559,635265,67.217996354,33.036665732,35.153883904,757,7212,383519,188494,
2021-08-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1481,9377,7,869004,565601,226,10865,1434837,74.495916805,48.982411495,50.766193115,1618,9856,893434,587449,
2021-08-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1994,14243,83,1760857,1351213,1123,16321,3113214,77.973126528,59.70174915,61.313965443,2196,14562,1786854,1368142,
2021-08-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,954,9264,203,2067556,1832707,3285,10423,3903575,92.194376406,81.777890496,82.834400077,1035,9448,2072064,1837954,
2021-08-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,114,1247,30,731554,707176,1614,1393,1440367,97.375127128,93.496134151,94.001712484,134,1355,763087,732689,
2021-08-03,Groupe d'âge 2,GR2_80_,80 ans et plus,54,353,1,391891,376255,252,408,768400,96.654677588,91.949618166,93.852557414,60,386,418681,398300,
2021-08-03,Groupe d'âge 2,TOT,Total,5365,42275,324,6249059,5040348,6525,47969,11296011,73.525408055,59.503975844,60.741923993,5800,42819,6317867,5113038,50450
2021-08-03,Groupe d'âge 2,GR2_12_,12 ans et plus,5365,42275,324,6248730,5040325,6524,47969,11295658,83.946210233,67.939830594,69.353218481,5800,42819,6317639,5113028,
2021-08-04,Région,RSS00,Inconnue,2,18,0,7354,4754,2,20,12110,18.52832646,14.682005644,15.103103972,1,13,4268,3382,
2021-08-04,Région,RSS01,01 - Bas-Saint-Laurent,80,1172,8,151813,130808,89,1260,282710,74.817725151,64.606389849,65.306404145,82,1175,151770,131056,
2021-08-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,132,880,4,214420,180138,99,1016,394657,75.44047544,63.515613516,65.113715114,140,894,215544,181473,
2021-08-04,Région,RSS03,03 - Capitale-Nationale,487,3935,40,580615,478848,566,4463,1060030,77.959883654,64.528746334,66.103902477,514,3962,587784,486519,
2021-08-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,437,3952,26,383562,313420,318,4415,697303,71.8236677,58.814743273,59.838020155,449,3957,383728,314226,
2021-08-04,Région,RSS05,05 - Estrie,218,2532,18,365744,293089,267,2768,659102,71.138676206,57.145892406,58.043861208,230,2554,368302,295858,
2021-08-04,Région,RSS06,06 - Montréal,1531,8692,107,1414075,1132214,1509,10330,2547809,74.85995536,60.241730508,61.664609688,1725,9025,1459972,1174877,
2021-08-04,Région,RSS07,07 - Outaouais,309,1756,32,280783,230682,265,2097,511752,69.223299345,57.057468625,57.813288558,330,1772,289415,238551,
2021-08-04,Région,RSS08,08 - Abitibi-Témiscamingue,90,1043,0,106675,85039,19,1133,191733,70.556843011,56.310004635,56.625173807,97,1049,106562,85045,
2021-08-04,Région,RSS09,09 - Côte-Nord,56,364,1,66172,56105,18,421,122296,71.76136178,61.018721208,61.247427059,57,367,65892,56028,
2021-08-04,Région,RSS10,10 - Nord-du-Québec,2,13,0,9565,7978,2,15,17545,68.911278631,57.618150188,58.04581038,2,13,9507,7949,
2021-08-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,59,281,4,74682,68322,35,344,143039,78.230757123,71.648040296,72.364762055,59,281,74550,68277,
2021-08-04,Région,RSS12,12 - Chaudière-Appalaches,177,1949,11,321747,261035,264,2137,583047,72.742673217,59.166977243,60.738381614,188,1954,322050,261947,
2021-08-04,Région,RSS13,13 - Laval,206,1389,12,310464,245643,270,1607,556381,71.800728951,57.040395637,58.990545702,230,1403,312438,248209,
2021-08-04,Région,RSS14,14 - Lanaudière,307,2254,22,386535,315555,360,2583,702451,72.119918339,58.996951703,60.361134675,311,2262,386826,316439,
2021-08-04,Région,RSS15,15 - Laurentides,372,3525,17,471878,375000,556,3914,847436,73.226868961,58.280278897,59.299480507,388,3532,473761,377060,
2021-08-04,Région,RSS16,16 - Montérégie,862,6868,62,1086873,886026,2225,7793,1975157,74.708997892,61.0322406,62.074707631,905,6950,1092900,892826,
2021-08-04,Région,RSS17,17 - Nunavik,8,13,0,5546,4150,6,21,9702,44.008576193,32.91511157,33.105693639,8,13,5542,4145,
2021-08-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,31,0,12771,10360,9,35,23140,70.059223514,56.909409958,57.035534108,4,31,12776,10378,
2021-08-04,Région,RSS98,Hors Québec,13,14,1,3137,1863,11,28,5011,917.46724891,731.09170306,744.58515284,38,111,21010,16742,
2021-08-04,Région,RSS99,Ensemble du Québec,5352,40681,365,6254411,5081029,6890,46400,11342411,73.59197567,59.983530334,61.206233103,5720,41207,6323587,5154245,48845
2021-08-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,563,4803,0,296114,142007,14,5366,438135,17.030600866,8.4180961515,8.9312252326,519,4176,248790,122975,
2021-08-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4286,30436,260,3767197,2866565,3772,34982,6637578,79.727695502,60.666254935,62.283618245,4650,31300,3804380,2894822,
2021-08-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,327,3704,60,1067479,987288,1193,4091,2055970,95.196435131,87.776592209,88.499886302,359,3892,1088457,1003620,
2021-08-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,124,1322,42,731678,708498,1656,1490,1441857,97.392609267,93.672869636,94.173343695,137,1385,763224,734074,
2021-08-04,Groupe d'âge 1,GR1_80_,80 ans et plus,52,416,3,391943,376671,255,471,768871,96.667374623,92.054426417,93.947438893,55,454,418736,398754,
2021-08-04,Groupe d'âge 1,TOT,Total,5352,40681,365,6254411,5081029,6890,46400,11342411,73.59197567,59.983530334,61.206233103,5720,41207,6323587,5154245,48845
2021-08-04,Sexe,FEM,Féminin,2352,19433,149,3225670,2673873,2984,21934,5902567,,,,,,,,
2021-08-04,Sexe,INC,Inconnu,5,13,0,1903,981,0,18,2884,,,,,,,,
2021-08-04,Sexe,MASC,Masculin,2995,21235,216,3026838,2406175,3906,24448,5436960,,,,,,,,
2021-08-04,Sexe,TOT,Total,5352,40681,365,6254411,5081029,6890,46400,11342411,,,,,,,,48845
2021-08-04,Groupe prioritaire,GRP-Autres,Autres raisons,4887,36807,325,4895787,3993538,5541,42021,8894935,,,,,,,,
2021-08-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,76,0,46306,37167,81,86,83554,94.315920973,79.315689631,89.652061259,12,78,40769,34285,
2021-08-04,Groupe prioritaire,GRP-MC,Maladie chronique,341,2823,39,739588,634434,1019,3203,1375051,89.609206535,79.962592732,81.303458361,1097,9626,2349988,2097007,
2021-08-04,Groupe prioritaire,GRP-RPA,Résident en RPA,10,70,0,151286,138377,111,80,289775,95.657094687,90.074697347,93.421638034,12,76,122553,115401,
2021-08-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,104,905,1,421444,277513,138,1010,699096,90.213862469,77.907385328,81.11367056,178,1439,300386,259409,
2021-08-04,Groupe prioritaire,TOT,Total,5352,40681,365,6254411,5081029,6890,46400,11342411,,,,,,,,48845
2021-08-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,124,14,1,1,139,0.0256489303,0,0.0004932487,1,0,104,0,
2021-08-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,1,0,207,10,0,2,217,0.0191995453,0.0016629527,0.0021164853,2,1,127,11,
2021-08-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,738,6870,0,428606,214243,24,7608,642873,67.340332305,34.156968592,36.255783791,698,6392,384217,194886,
2021-08-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1415,9284,8,870419,574885,234,10707,1445544,74.624908072,49.784375297,51.549396067,1547,9618,894981,597067,
2021-08-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2047,13736,79,1762904,1364949,1202,15862,3129076,78.070960906,60.317730452,61.908520929,2242,14116,1789096,1382258,
2021-08-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,974,9052,233,2068530,1841759,3518,10259,3913834,92.240561158,82.189059375,83.227504399,1038,9241,2073102,1847195,
2021-08-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,124,1322,42,731678,708498,1656,1490,1441857,97.392609267,93.672869636,94.173343695,137,1385,763224,734074,
2021-08-04,Groupe d'âge 2,GR2_80_,80 ans et plus,52,416,3,391943,376671,255,471,768871,96.667374623,92.054426417,93.947438893,55,454,418736,398754,
2021-08-04,Groupe d'âge 2,TOT,Total,5352,40681,365,6254411,5081029,6890,46400,11342411,73.59197567,59.983530334,61.206233103,5720,41207,6323587,5154245,48845
2021-08-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5350,40680,365,6254080,5081005,6889,46397,11342055,84.022175397,68.487359115,69.883340256,5717,41206,6323356,5154234,
2021-08-05,Région,RSS00,Inconnue,4,15,0,7358,4769,2,19,12129,18.5370089,14.729759062,15.146516171,2,11,4270,3393,
2021-08-05,Région,RSS01,01 - Bas-Saint-Laurent,147,983,4,151960,131791,93,1134,283844,74.893149226,65.091963146,65.788033699,153,985,151923,132041,
2021-08-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,149,846,4,214569,180984,103,999,395656,75.493325493,63.816263816,65.401765402,151,859,215695,182332,
2021-08-05,Région,RSS03,03 - Capitale-Nationale,592,5222,42,581207,484070,608,5856,1065886,78.041453292,65.225205151,66.777283055,615,5251,588399,491770,
2021-08-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,590,3368,26,384152,316788,344,3984,701287,71.935971729,59.447576479,60.457938397,600,3381,384328,317607,
2021-08-05,Région,RSS05,05 - Estrie,379,2547,20,366123,295636,287,2946,662048,71.214585378,57.642682201,58.534663257,393,2572,368695,298430,
2021-08-05,Région,RSS06,06 - Montréal,1912,8217,97,1415987,1140431,1606,10227,2558036,74.967683978,60.682643592,62.085423,2101,8599,1462073,1183476,
2021-08-05,Région,RSS07,07 - Outaouais,199,1348,30,280982,232030,295,1578,513330,69.273288702,57.384671685,58.131641827,209,1368,289624,239919,
2021-08-05,Région,RSS08,08 - Abitibi-Témiscamingue,122,976,0,106797,86015,19,1098,192831,70.640932265,56.956233861,57.267430312,127,976,106689,86021,
2021-08-05,Région,RSS09,09 - Côte-Nord,139,1046,0,66311,57151,18,1185,123481,71.912743272,62.156805088,62.378976487,139,1045,66031,57073,
2021-08-05,Région,RSS10,10 - Nord-du-Québec,3,14,0,9568,7992,2,17,17562,68.933024065,57.719628878,58.147289069,3,14,9510,7963,
2021-08-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,67,238,5,74749,68560,40,310,143349,78.302114487,71.904087308,72.617660948,68,244,74618,68521,
2021-08-05,Région,RSS12,12 - Chaudière-Appalaches,416,2553,29,322163,263588,293,2999,586046,72.839121351,59.743859055,61.297193517,427,2554,322477,264501,
2021-08-05,Région,RSS13,13 - Laval,519,2367,20,310983,248010,290,2906,559287,71.923905999,57.58986639,59.514277966,536,2391,312974,250600,
2021-08-05,Région,RSS14,14 - Lanaudière,391,2547,22,386926,318102,382,2960,705411,72.194867301,59.472187783,60.815862333,402,2549,387228,318988,
2021-08-05,Région,RSS15,15 - Laurentides,546,3670,50,472424,378670,606,4268,851704,73.312961666,58.848768967,59.853905162,557,3678,474318,380738,
2021-08-05,Région,RSS16,16 - Montérégie,1123,8414,102,1087996,894440,2327,9648,1984805,74.788840613,61.609596439,62.637844903,1168,8446,1094068,901272,
2021-08-05,Région,RSS17,17 - Nunavik,66,90,1,5612,4240,7,157,9859,44.540617804,33.621853411,33.81243548,67,89,5609,4234,
2021-08-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,25,95,0,12796,10455,9,120,23260,70.196314981,57.430357535,57.556481685,25,95,12801,10473,
2021-08-05,Région,RSS98,Hors Québec,21,24,0,3158,1887,11,45,5056,919.95633188,735.72052402,749.91266376,57,106,21067,16848,
2021-08-05,Région,RSS99,Ensemble du Québec,7410,44580,452,6261821,5125609,7342,52456,11394867,73.682086341,60.508471835,61.715300787,7743,45107,6331330,5199352,47493
2021-08-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,781,5479,5,296895,147486,19,6265,444400,17.079339914,8.7474269958,9.255901224,712,4811,249502,127786,
2021-08-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5961,33205,315,3773158,2899770,4087,39484,6677062,79.859974931,61.380421345,62.975738083,6312,34078,3810692,2928900,
2021-08-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,421,4115,72,1067900,991403,1265,4609,2060579,95.235879585,88.153807133,88.864157148,451,4313,1088908,1007933,
2021-08-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,165,1322,56,731843,709820,1712,1553,1443410,97.415706106,93.853050506,94.345740547,181,1412,763405,735486,
2021-08-05,Groupe d'âge 1,GR1_80_,80 ans et plus,82,459,4,392025,377130,259,545,769416,96.687459023,92.168238021,94.053170565,87,493,418823,399247,
2021-08-05,Groupe d'âge 1,TOT,Total,7410,44580,452,6261821,5125609,7342,52456,11394867,73.682086341,60.508471835,61.715300787,7743,45107,6331330,5199352,47493
2021-08-05,Sexe,FEM,Féminin,3392,21021,171,3229062,2694894,3155,24591,5927158,,,,,,,,
2021-08-05,Sexe,INC,Inconnu,3,9,0,1906,990,0,12,2896,,,,,,,,
2021-08-05,Sexe,MASC,Masculin,4015,23550,281,3030853,2429725,4187,27853,5464813,,,,,,,,
2021-08-05,Sexe,TOT,Total,7410,44580,452,6261821,5125609,7342,52456,11394867,,,,,,,,47493
2021-08-05,Groupe prioritaire,GRP-Autres,Autres raisons,6756,39930,388,4902543,4033468,5929,47086,8942021,,,,,,,,
2021-08-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,78,0,46316,37245,81,88,83642,94.336741776,79.470688937,89.770045806,9,67,40778,34352,
2021-08-05,Groupe prioritaire,GRP-MC,Maladie chronique,487,3601,60,740075,638035,1079,4150,1379201,89.667281224,80.364768531,81.68992387,1523,10547,2351511,2107554,
2021-08-05,Groupe prioritaire,GRP-RPA,Résident en RPA,14,71,0,151300,138448,111,85,289860,95.669583272,90.13714027,93.472372909,16,80,122569,115481,
2021-08-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,143,900,4,421587,278413,142,1047,700143,90.282637227,78.337753138,81.492081893,229,1433,300615,260842,
2021-08-05,Groupe prioritaire,TOT,Total,7410,44580,452,6261821,5125609,7342,52456,11394867,,,,,,,,47493
2021-08-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,124,14,1,0,139,0.0256489303,0,0.0004932487,0,0,104,0,
2021-08-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,207,10,0,0,217,0.0191995453,0.0016629527,0.0021164853,0,0,127,11,
2021-08-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1016,7796,6,429622,222039,30,8818,651691,67.507711722,35.434835951,37.511041784,955,7291,385172,202177,
2021-08-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1979,9723,13,872398,584608,247,11715,1457259,74.799425668,50.626195483,52.373706127,2093,10096,897074,607163,
2021-08-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2903,15440,97,1765807,1380389,1299,18440,3147516,78.205232263,61.005189324,62.572503042,3077,15754,1792173,1398012,
2021-08-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1265,9840,276,2069795,1851599,3794,11385,3925219,92.300628033,82.636713319,83.657761196,1350,10061,2074452,1857256,
2021-08-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,165,1322,56,731843,709820,1712,1553,1443410,97.415706106,93.853050506,94.345740547,181,1412,763405,735486,
2021-08-05,Groupe d'âge 2,GR2_80_,80 ans et plus,82,459,4,392025,377130,259,545,769416,96.687459023,92.168238021,94.053170565,87,493,418823,399247,
2021-08-05,Groupe d'âge 2,TOT,Total,7410,44580,452,6261821,5125609,7342,52456,11394867,73.682086341,60.508471835,61.715300787,7743,45107,6331330,5199352,47493
2021-08-05,Groupe d'âge 2,GR2_12_,12 ans et plus,7410,44580,452,6261490,5125585,7341,52456,11394511,84.125061223,69.086722533,70.464579399,7743,45107,6331099,5199341,
2021-08-06,Région,RSS00,Inconnue,5,26,0,7363,4795,2,31,12160,18.545691339,14.82092468,15.220316909,2,21,4272,3414,
2021-08-06,Région,RSS01,01 - Bas-Saint-Laurent,89,448,11,152049,132239,104,548,284392,74.939981169,65.315277566,66.010855151,95,453,152018,132494,
2021-08-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,322,2261,12,214891,183245,115,2595,398251,75.607425607,64.61006461,66.166866167,326,2268,216021,184600,
2021-08-06,Région,RSS03,03 - Capitale-Nationale,649,4663,44,581856,488733,652,5356,1071242,78.13230728,65.847123908,67.376388839,685,4689,589084,496459,
2021-08-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,669,3910,38,384821,320698,382,4618,705905,72.06493419,60.181296138,61.179304613,689,3920,385017,321527,
2021-08-06,Région,RSS05,05 - Estrie,478,3310,28,366601,298946,315,3816,665864,71.310003013,58.284336828,59.157195726,494,3322,369189,301752,
2021-08-06,Région,RSS06,06 - Montréal,2493,10871,138,1418480,1151302,1744,13504,2571540,75.104895679,61.254512834,62.630321632,2676,11153,1464749,1194629,
2021-08-06,Région,RSS07,07 - Outaouais,288,1791,26,281270,233821,321,2105,515435,69.345043759,57.817833045,58.551169727,300,1811,289924,241730,
2021-08-06,Région,RSS08,08 - Abitibi-Témiscamingue,75,784,0,106872,86799,19,859,193690,70.691915513,57.477322386,57.784546117,77,787,106766,86808,
2021-08-06,Région,RSS09,09 - Côte-Nord,118,501,1,66429,57652,19,620,124101,72.041254179,62.702431906,62.927870531,118,501,66149,57574,
2021-08-06,Région,RSS10,10 - Nord-du-Québec,6,9,0,9574,8001,2,15,17577,68.98376341,57.784865178,58.234270803,7,9,9517,7972,
2021-08-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,91,349,4,74840,68909,44,444,143793,78.399706176,72.270318485,72.980744005,93,349,74711,68870,
2021-08-06,Région,RSS12,12 - Chaudière-Appalaches,402,2957,32,322565,266545,325,3391,589437,72.932181377,60.411768028,61.941159862,412,2957,322889,267458,
2021-08-06,Région,RSS13,13 - Laval,686,2559,23,311669,250569,313,3268,562555,72.08454174,58.183460264,60.070642957,699,2583,313673,253183,
2021-08-06,Région,RSS14,14 - Lanaudière,574,2941,29,387500,321043,411,3545,708956,72.302256859,60.022932145,61.344606751,576,2954,387804,321942,
2021-08-06,Région,RSS15,15 - Laurentides,615,4132,42,473039,382802,648,4790,856494,73.409101096,59.488822632,60.476492982,622,4141,474940,384879,
2021-08-06,Région,RSS16,16 - Montérégie,1239,8279,129,1089235,902719,2456,9656,1994461,74.876134409,62.178270749,63.189361231,1277,8319,1095345,909591,
2021-08-06,Région,RSS17,17 - Nunavik,12,19,0,5624,4259,7,31,9890,44.635908838,33.764789963,33.955372032,12,18,5621,4252,
2021-08-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,39,0,12805,10494,9,48,23308,70.24566791,57.644220224,57.770344374,9,39,12810,10512,
2021-08-06,Région,RSS98,Hors Québec,16,24,3,3174,1911,14,43,5099,922.09606987,740.7860262,755.6768559,49,116,21116,16964,
2021-08-06,Région,RSS99,Ensemble du Québec,8836,49873,560,6270657,5175482,7902,59283,11454150,73.788792365,61.093778058,62.280124668,9169,50294,6340499,5249646,46265
2021-08-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,874,5769,2,297769,153255,21,6645,451045,17.133692168,9.0979784932,9.59851209,794,5121,250296,132907,
2021-08-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7235,38547,402,3780393,2938317,4489,46187,6723249,80.019162913,62.202892586,63.76886978,7596,39246,3818288,2968146,
2021-08-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,498,3863,90,1068398,995266,1355,4453,2065032,95.282145918,88.51440466,89.209361717,529,4123,1089437,1012056,
2021-08-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,164,1274,58,732007,711094,1770,1505,1444915,97.437909698,94.026085392,94.513160732,174,1356,763579,736842,
2021-08-06,Groupe d'âge 1,GR1_80_,80 ans et plus,65,420,8,392090,377550,267,493,769909,96.705004017,92.271661142,94.151053161,76,448,418899,399695,
2021-08-06,Groupe d'âge 1,TOT,Total,8836,49873,560,6270657,5175482,7902,59283,11454150,73.788792365,61.093778058,62.280124668,9169,50294,6340499,5249646,46265
2021-08-06,Sexe,FEM,Féminin,3862,23421,219,3232924,2718315,3374,27507,5954665,,,,,,,,
2021-08-06,Sexe,INC,Inconnu,3,23,0,1909,1013,0,26,2922,,,,,,,,
2021-08-06,Sexe,MASC,Masculin,4971,26429,341,3035824,2456154,4528,31750,5496563,,,,,,,,
2021-08-06,Sexe,TOT,Total,8836,49873,560,6270657,5175482,7902,59283,11454150,,,,,,,,46265
2021-08-06,Groupe prioritaire,GRP-Autres,Autres raisons,8102,45348,500,4910645,4078816,6429,53963,8995984,,,,,,,,
2021-08-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,33,0,46339,37278,81,56,83698,94.371443113,79.556285569,89.84870217,15,37,40793,34389,
2021-08-06,Groupe prioritaire,GRP-MC,Maladie chronique,525,3391,54,740600,641426,1133,3971,1383172,89.731990841,80.799318204,82.10502634,1697,11396,2353208,2118950,
2021-08-06,Groupe prioritaire,GRP-RPA,Résident en RPA,20,96,2,151320,138544,113,118,289978,95.682071856,90.199583193,93.527010467,16,80,122585,115561,
2021-08-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,166,1005,4,421753,279418,146,1175,701318,90.354715576,78.785840208,81.883106937,240,1492,300855,262334,
2021-08-06,Groupe prioritaire,TOT,Total,8836,49873,560,6270657,5175482,7902,59283,11454150,,,,,,,,46265
2021-08-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,124,14,1,0,139,0.0256489303,0,0.0004932487,0,0,104,0,
2021-08-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,207,10,0,0,217,0.0191995453,0.0016629527,0.0021164853,0,0,127,11,
2021-08-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1118,8059,3,430740,230098,33,9180,660871,67.692617779,36.753014582,38.799074593,1055,7521,386227,209698,
2021-08-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2431,10698,7,874829,595306,254,13136,1470395,75.011131438,51.537055597,53.260969261,2539,10924,899613,618087,
2021-08-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3602,18613,122,1769409,1399002,1421,22338,3169854,78.371140517,61.831152351,63.368443744,3802,18928,1795975,1416940,
2021-08-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1456,10809,362,2071251,1862408,4156,12631,3937850,92.368392366,83.131352906,84.127973588,1523,11117,2075975,1868373,
2021-08-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,164,1274,58,732007,711094,1770,1505,1444915,97.437909698,94.026085392,94.513160732,174,1356,763579,736842,
2021-08-06,Groupe d'âge 2,GR2_80_,80 ans et plus,65,420,8,392090,377550,267,493,769909,96.705004017,92.271661142,94.151053161,76,448,418899,399695,
2021-08-06,Groupe d'âge 2,TOT,Total,8836,49873,560,6270657,5175482,7902,59283,11454150,73.788792365,61.093778058,62.280124668,9169,50294,6340499,5249646,46265
2021-08-06,Groupe d'âge 2,GR2_12_,12 ans et plus,8836,49873,560,6270326,5175458,7901,59283,11453794,84.246895155,69.755008691,71.109479395,9169,50294,6340268,5249635,
2021-08-07,Région,RSS00,Inconnue,2,7,0,7365,4802,2,9,12169,18.550032559,14.838289559,15.237681789,1,4,4273,3418,
2021-08-07,Région,RSS01,01 - Bas-Saint-Laurent,163,1117,11,152212,133356,115,1291,285683,75.02082789,65.867401517,66.550654908,164,1120,152182,133614,
2021-08-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,163,1448,3,215054,184693,118,1614,399865,75.665525666,65.12036512,66.660716661,166,1458,216187,186058,
2021-08-07,Région,RSS03,03 - Capitale-Nationale,499,4216,31,582355,492949,683,4746,1075988,78.201541998,66.407633327,67.918727461,522,4226,589606,500685,
