Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4261,32400,240,0,3757027,2804170,3201,36,36901,6564436,78.915686888,58.730868181,60.302982103,4659,33626,3785520,2817271,
2021-08-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,268,3872,50,0,1066653,979666,1088,17,4190,2047424,94.460107011,86.347659232,87.066961374,317,4134,1088921,995402,
2021-08-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,1488,27,0,731358,705911,1584,22,1610,1438875,96.923694394,92.898901193,93.369421719,122,1606,767940,736051,
2021-08-02,Groupe d'âge 1,GR1_80_,80 ans et plus,37,358,3,0,391778,375947,261,2,398,767988,96.475461873,91.872377815,93.658453555,40,405,419429,399417,
2021-08-02,Groupe d'âge 1,TOT,Total,5366,44139,320,0,6241744,4997460,6150,77,49825,11245433,72.817407952,58.480057843,59.663569283,5776,44622,6293369,5054239,53116
2021-08-02,Sexe,FEM,Féminin,2485,21392,120,0,3220069,2634012,2660,39,23997,5856782,,,,,,,,
2021-08-02,Sexe,INC,Inconnu,1,17,0,0,1762,906,0,0,18,2668,,,,,,,,
2021-08-02,Sexe,MASC,Masculin,2880,22730,200,0,3019913,2362542,3490,38,25810,5385983,,,,,,,,
2021-08-02,Sexe,TOT,Total,5366,44139,320,0,6241744,4997460,6150,77,49825,11245433,,,,,,,,53116
2021-08-02,Groupe prioritaire,GRP-Autres,Autres raisons,4933,40136,287,0,4881337,3915005,4867,66,45356,8801277,,,,,,,,
2021-08-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,97,2,0,47565,38201,81,0,111,85847,93.966921295,79.462298993,89.218452504,4,49,40963,34640,
2021-08-02,Groupe prioritaire,GRP-MC,Maladie chronique,328,3214,26,0,737841,627588,959,8,3568,1366396,89.149864257,78.885602778,80.21739613,1040,9947,2329502,2061295,
2021-08-02,Groupe prioritaire,GRP-RPA,Résident en RPA,4,69,0,0,153903,140730,113,1,73,294747,95.562444298,89.999612508,93.088696865,7,79,123309,116131,
2021-08-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,89,623,5,0,421098,275936,130,2,717,697166,90.184749484,76.989220682,80.280099185,153,1104,298599,254909,
2021-08-02,Groupe prioritaire,TOT,Total,5366,44139,320,0,6241744,4997460,6150,77,49825,11245433,,,,,,,,53116
2021-08-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,122,13,0,0,0,135,0.0238250212,0,0.0002456188,1,0,97,0,
2021-08-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,198,7,0,0,0,205,0.0178171298,0.0013589336,0.0015099263,0,0,118,9,
2021-08-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,897,8610,0,0,427072,199567,26,0,9507,626665,63.973032926,30.159975643,32.18737767,830,7697,367701,173352,
2021-08-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1406,9941,12,0,866970,555999,211,4,11359,1423184,73.970763276,47.723893162,49.395610991,1557,10485,887445,572555,
2021-08-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2061,14536,74,0,1758029,1336676,1010,17,16671,3095734,77.16772576,58.415942593,59.9585873,2260,14970,1785121,1351336,
2021-08-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,870,9206,204,0,2066217,1823340,3058,32,10280,3892647,91.459878223,80.655751207,81.691756107,966,9459,2065518,1821519,
2021-08-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,1488,27,0,731358,705911,1584,22,1610,1438875,96.923694394,92.898901193,93.369421719,122,1606,767940,736051,
2021-08-02,Groupe d'âge 2,GR2_80_,80 ans et plus,37,358,3,0,391778,375947,261,2,398,767988,96.475461873,91.872377815,93.658453555,40,405,419429,399417,
2021-08-02,Groupe d'âge 2,TOT,Total,5366,44139,320,0,6241744,4997460,6150,77,49825,11245433,72.817407952,58.480057843,59.663569283,5776,44622,6293369,5054239,53116
2021-08-02,Groupe d'âge 2,GR2_12_,12 ans et plus,5366,44139,320,0,6241424,4997440,6150,77,49825,11245093,83.097116008,66.737908629,68.088517324,5775,44622,6293154,5054230,
2021-08-03,Région,RSS00,Inconnue,2,12,0,0,6414,4125,1,0,14,10540,15.967482502,12.428813633,12.67226014,1,7,3673,2859,
2021-08-03,Région,RSS01,01 - Bas-Saint-Laurent,113,691,5,0,151772,129659,62,0,809,281493,74.351027877,63.629521406,64.325103427,116,690,151143,129348,
2021-08-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,199,2484,15,0,214346,179302,91,0,2698,393739,75.092488338,62.931932779,64.494968215,202,2484,214751,179974,
2021-08-03,Région,RSS03,03 - Capitale-Nationale,398,3438,33,0,580375,475234,533,9,3869,1056151,77.319413443,63.528795245,65.064488835,430,3476,585751,481277,
2021-08-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,323,3352,10,0,383614,309877,296,5,3685,693792,71.229292348,57.641866871,58.643773401,337,3359,382200,309293,
2021-08-03,Région,RSS05,05 - Estrie,250,2121,15,0,366380,291285,252,4,2386,657921,70.665828784,56.290753115,57.152658069,263,2139,367716,292914,
2021-08-03,Région,RSS06,06 - Montréal,1648,8559,66,1,1408170,1120326,1356,8,10275,2529861,73.790999586,58.988145586,60.280218343,1944,8939,1452550,1161161,
2021-08-03,Région,RSS07,07 - Outaouais,159,1364,29,0,279909,228745,237,21,1552,508912,68.016193375,55.765049535,56.488457612,178,1390,287801,235962,
2021-08-03,Région,RSS08,08 - Abitibi-Témiscamingue,95,1182,0,0,106484,83930,17,0,1277,190431,69.985073444,55.187968932,55.489141921,100,1182,105963,83559,
2021-08-03,Région,RSS09,09 - Côte-Nord,16,44,0,0,66028,55674,16,0,60,121718,71.309004234,60.265131314,60.47301342,17,45,65518,55371,
2021-08-03,Région,RSS10,10 - Nord-du-Québec,5,9,0,0,9525,7927,2,0,14,17454,68.437816708,57.058057044,57.47792095,5,9,9454,7882,
2021-08-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,67,283,3,0,74585,68012,29,0,353,142626,77.435088672,70.699559251,71.404549537,67,284,74141,67692,
2021-08-03,Région,RSS12,12 - Chaudière-Appalaches,193,2031,15,0,321828,259298,259,1,2239,581386,72.317236905,58.392504753,59.936518378,201,2034,321022,259209,
2021-08-03,Région,RSS13,13 - Laval,324,1419,10,0,310210,244236,255,3,1753,554704,71.337257005,56.376424967,58.283485284,348,1449,311263,245985,
2021-08-03,Région,RSS14,14 - Lanaudière,300,2329,22,0,386725,313670,338,1,2651,700734,71.593652632,58.170909813,59.530052759,311,2332,385796,313465,
2021-08-03,Région,RSS15,15 - Laurentides,313,3874,36,0,472332,372121,553,2,4223,845008,72.846298231,57.467029123,58.463629555,324,3881,472704,372907,
2021-08-03,Région,RSS16,16 - Montérégie,880,8957,60,3,1086575,879801,2152,27,9900,1968557,73.995103283,60.019967197,61.026816489,944,9007,1089515,883743,
2021-08-03,Région,RSS17,17 - Nunavik,43,37,2,0,5516,4117,6,0,82,9639,43.458017677,32.410037879,32.615214646,43,37,5507,4107,
2021-08-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,64,0,0,12749,10332,9,0,78,23090,69.460490463,56.343324251,56.474114441,14,64,12746,10339,
2021-08-03,Région,RSS98,Hors Québec,13,17,3,0,3562,2056,10,0,33,5628,897.56306114,703.16374519,690.85079094,48,117,20994,16447,
2021-08-03,Région,RSS99,Ensemble du Québec,5355,42267,324,4,6247099,5039727,6474,81,47951,11293384,72.885037508,58.975367684,60.14573504,5845,42808,6299214,5097047,50440
2021-08-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,598,5426,0,0,295526,137192,16,0,6024,432734,15.833915454,7.539511455,8.0205797924,551,4424,232110,110522,
2021-08-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4277,31380,250,2,3761304,2835550,3451,38,35910,6600346,79.014771363,59.408553452,60.961592623,4753,32508,3790273,2849779,
2021-08-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,312,3862,43,0,1066965,983528,1131,17,4217,2051641,94.490294799,86.703319963,87.409957113,348,4100,1089269,999502,
2021-08-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,114,1246,30,2,731472,707157,1614,24,1392,1440267,96.940859306,93.073453202,93.540565988,136,1383,768076,737434,
2021-08-03,Groupe d'âge 1,GR1_80_,80 ans et plus,54,353,1,0,391832,376300,262,2,408,768396,96.488572796,91.962774179,93.746319741,57,393,419486,399810,
2021-08-03,Groupe d'âge 1,TOT,Total,5355,42267,324,4,6247099,5039727,6474,81,47951,11293384,72.885037508,58.975367684,60.14573504,5845,42808,6299214,5097047,50440
2021-08-03,Sexe,FEM,Féminin,2442,20192,134,1,3222511,2654204,2794,40,22769,5879551,,,,,,,,
2021-08-03,Sexe,INC,Inconnu,4,11,0,0,1766,917,0,0,15,2683,,,,,,,,
2021-08-03,Sexe,MASC,Masculin,2909,22064,190,3,3022822,2384606,3680,41,25167,5411150,,,,,,,,
2021-08-03,Sexe,TOT,Total,5355,42267,324,4,6247099,5039727,6474,81,47951,11293384,,,,,,,,50440
2021-08-03,Groupe prioritaire,GRP-Autres,Autres raisons,4975,38642,294,4,4886312,3953647,5161,70,43916,8845193,,,,,,,,
2021-08-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,57,2,0,47576,38258,83,0,70,85917,93.982978919,79.563232629,89.312504301,7,44,40970,34684,
2021-08-03,Groupe prioritaire,GRP-MC,Maladie chronique,283,2840,24,0,738124,630428,983,8,3147,1369543,89.191578474,79.260915922,80.582070234,1090,9807,2330592,2071102,
2021-08-03,Groupe prioritaire,GRP-RPA,Résident en RPA,9,61,1,0,153912,140791,114,1,71,294818,95.567869183,90.068586043,93.149920564,7,89,123316,116220,
2021-08-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,77,667,3,0,421175,276603,133,2,747,697913,90.24213448,77.367055576,80.618066609,190,1251,298789,256160,
2021-08-03,Groupe prioritaire,TOT,Total,5355,42267,324,4,6247099,5039727,6474,81,47951,11293384,,,,,,,,50440
2021-08-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,122,13,0,0,0,135,0.0238250212,0,0.0002456188,0,0,97,0,
2021-08-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,198,7,0,0,0,205,0.0178171298,0.0013589336,0.0015099263,0,0,118,9,
2021-08-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,767,7789,0,0,427839,207356,26,0,8556,635221,64.102822844,31.367230655,33.377582532,746,6939,368447,180291,
2021-08-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1479,9373,8,0,868449,565372,219,4,10860,1434044,74.107628088,48.552083646,50.199795953,1642,9936,889087,582491,
2021-08-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1988,14243,82,1,1760017,1350919,1092,18,16314,3112048,77.263649332,59.050620326,60.577054424,2219,14682,1787340,1366018,
2021-08-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,953,9263,203,1,2067170,1832603,3261,33,10421,3903068,91.506150186,81.075298432,82.096381178,1045,9475,2066563,1830994,
2021-08-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,114,1246,30,2,731472,707157,1614,24,1392,1440267,96.940859306,93.073453202,93.540565988,136,1383,768076,737434,
2021-08-03,Groupe d'âge 2,GR2_80_,80 ans et plus,54,353,1,0,391832,376300,262,2,408,768396,96.488572796,91.962774179,93.746319741,57,393,419486,399810,
2021-08-03,Groupe d'âge 2,TOT,Total,5355,42267,324,4,6247099,5039727,6474,81,47951,11293384,72.885037508,58.975367684,60.14573504,5845,42808,6299214,5097047,50440
2021-08-03,Groupe d'âge 2,GR2_12_,12 ans et plus,5355,42267,324,4,6246779,5039707,6474,81,47951,11293044,83.174295534,67.303161178,68.638769712,5845,42808,6298999,5097038,
2021-08-04,Région,RSS00,Inconnue,2,18,0,0,6416,4143,1,0,20,10560,15.971829761,12.485328001,12.724427249,1,13,3674,2872,
2021-08-04,Région,RSS01,01 - Bas-Saint-Laurent,81,1170,8,0,151853,130829,70,0,1259,282752,74.391857657,64.206057565,64.88934146,83,1172,151226,130520,
2021-08-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,129,880,4,0,214475,180182,95,0,1013,394752,75.140743124,63.245239211,64.798833493,138,896,214889,180870,
2021-08-04,Région,RSS03,03 - Capitale-Nationale,487,3943,40,1,580862,479177,573,10,4471,1060622,77.387129689,64.052441151,65.56859867,513,3967,586264,485244,
2021-08-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,431,3963,26,0,384045,313840,322,5,4420,698212,71.312411825,58.379132911,59.365384651,446,3956,382646,313249,
2021-08-04,Région,RSS05,05 - Estrie,218,2539,18,0,366598,293824,270,4,2775,660696,70.710221213,56.782528985,57.631750388,231,2559,367947,295473,
2021-08-04,Région,RSS06,06 - Montréal,1516,8663,107,0,1409686,1128989,1463,8,10286,2540147,73.878428115,59.44540543,60.715582954,1721,9001,1454271,1170162,
2021-08-04,Région,RSS07,07 - Outaouais,308,1752,32,0,280217,230497,269,21,2092,511004,68.093709824,56.182173107,56.898491265,328,1765,288129,237727,
2021-08-04,Région,RSS08,08 - Abitibi-Témiscamingue,91,1038,0,0,106575,84968,17,0,1129,191560,70.049799218,55.876836098,56.174046286,98,1043,106061,84602,
2021-08-04,Région,RSS09,09 - Côte-Nord,57,366,1,0,66085,56040,17,0,424,122142,71.372130737,60.663481318,60.875716976,58,366,65576,55737,
2021-08-04,Région,RSS10,10 - Nord-du-Québec,2,13,0,0,9527,7940,2,0,15,17469,68.452294773,57.152164471,57.564789344,2,13,9456,7895,
2021-08-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,61,283,4,0,74646,68295,33,0,348,142974,77.498798905,70.995132956,71.699078813,61,283,74202,67975,
2021-08-04,Région,RSS12,12 - Chaudière-Appalaches,180,1944,11,0,322008,261242,270,1,2135,583521,72.360714382,58.831109149,60.363859178,193,1947,321215,261156,
2021-08-04,Région,RSS13,13 - Laval,207,1381,12,0,310417,245617,267,3,1600,556304,71.391115817,56.696369229,58.594032902,235,1396,311498,247381,
2021-08-04,Région,RSS14,14 - Lanaudière,310,2273,22,0,387035,315943,360,1,2605,703339,71.652293971,58.593461491,59.92922213,316,2277,386112,315742,
2021-08-04,Région,RSS15,15 - Laurentides,374,3522,17,0,472706,375643,570,2,3913,848921,72.906707597,58.0102511,58.990208135,392,3525,473096,376432,
2021-08-04,Région,RSS16,16 - Montérégie,863,6893,66,1,1087438,886694,2218,28,7823,1976380,74.056159439,60.49184503,61.483209557,899,6948,1090414,890691,
2021-08-04,Région,RSS17,17 - Nunavik,8,13,0,0,5524,4130,6,0,21,9660,43.52114899,32.512626263,32.71780303,8,13,5515,4120,
2021-08-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,32,0,0,12753,10364,9,0,36,23126,69.482288828,56.517711172,56.648501362,4,32,12750,10371,
2021-08-04,Région,RSS98,Hors Québec,14,14,1,0,3576,2070,11,0,29,5657,899.14493373,707.73834972,695.29713553,37,107,21031,16554,
2021-08-04,Région,RSS99,Ensemble du Québec,5343,40700,369,2,6252442,5080427,6843,83,46414,11339798,72.951301745,59.451748192,60.606275537,5727,41172,6304941,5138219,48834
2021-08-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,562,4807,0,0,296088,141999,16,0,5369,438103,15.868160534,7.8078782785,8.2851264476,502,3934,232612,114456,
2021-08-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4279,30449,264,0,3765583,2865999,3715,38,34992,6635338,79.112125559,60.063661723,61.5943949,4670,31425,3794943,2881204,
2021-08-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,326,3705,60,0,1067291,987233,1191,17,4091,2055732,94.521957279,87.044147039,87.736644506,365,3929,1089634,1003431,
2021-08-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,124,1323,42,2,731596,708480,1656,26,1491,1441758,96.957898005,93.253432351,93.715370421,135,1426,768211,738860,
2021-08-04,Groupe d'âge 1,GR1_80_,80 ans et plus,52,416,3,0,391884,376716,265,2,471,768867,96.501223686,92.068121596,93.842696526,55,458,419541,400268,
2021-08-04,Groupe d'âge 1,TOT,Total,5343,40700,369,2,6252442,5080427,6843,83,46414,11339798,72.951301745,59.451748192,60.606275537,5727,41172,6304941,5138219,48834
2021-08-04,Sexe,FEM,Féminin,2347,19449,150,0,3224858,2673653,2944,40,21946,5901497,,,,,,,,
2021-08-04,Sexe,INC,Inconnu,4,12,0,0,1770,929,0,0,16,2699,,,,,,,,
2021-08-04,Sexe,MASC,Masculin,2992,21239,219,2,3025814,2405845,3899,43,24452,5435602,,,,,,,,
2021-08-04,Sexe,TOT,Total,5343,40700,369,2,6252442,5080427,6843,83,46414,11339798,,,,,,,,48834
2021-08-04,Groupe prioritaire,GRP-Autres,Autres raisons,4877,36816,328,2,4891189,3990463,5489,72,42023,8887216,,,,,,,,
2021-08-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,86,0,0,47586,38344,83,0,96,86013,94.010506274,79.739866492,89.413437937,12,77,40982,34761,
2021-08-04,Groupe prioritaire,GRP-MC,Maladie chronique,340,2822,40,0,738464,633250,1023,8,3202,1372745,89.233292691,79.627426983,80.9313981,1090,9577,2331682,2080679,
2021-08-04,Groupe prioritaire,GRP-RPA,Résident en RPA,12,72,0,0,153924,140863,114,1,84,294902,95.579493936,90.141434495,93.218119115,15,94,123331,116314,
2021-08-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,104,904,1,0,421279,277507,134,2,1009,698922,90.294083003,77.804691676,80.997411635,172,1449,298961,257609,
2021-08-04,Groupe prioritaire,TOT,Total,5343,40700,369,2,6252442,5080427,6843,83,46414,11339798,,,,,,,,48834
2021-08-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,123,13,0,0,1,136,0.02407064,0,0.0002456188,1,0,98,0,
2021-08-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,1,0,0,199,8,0,0,2,207,0.0182701077,0.0015099263,0.0016609189,3,1,121,10,
2021-08-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,737,6875,0,0,428576,214231,26,0,7612,642833,64.219216215,32.438084468,34.431734157,669,6155,369116,186446,
2021-08-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1415,9285,10,0,869864,574657,229,4,10710,1444754,74.237407937,49.354851616,50.980725567,1557,9631,890644,592122,
2021-08-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2040,13746,80,0,1762057,1364665,1172,18,15866,3127914,77.361215579,59.665931786,61.169973631,2257,14234,1789597,1380252,
2021-08-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,973,9054,234,0,2068143,1841657,3495,33,10261,3913329,91.552643546,81.485635544,82.488430902,1050,9267,2067613,1840261,
2021-08-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,124,1323,42,2,731596,708480,1656,26,1491,1441758,96.957898005,93.253432351,93.715370421,135,1426,768211,738860,
2021-08-04,Groupe d'âge 2,GR2_80_,80 ans et plus,52,416,3,0,391884,376716,265,2,471,768867,96.501223686,92.068121596,93.842696526,55,458,419541,400268,
2021-08-04,Groupe d'âge 2,TOT,Total,5343,40700,369,2,6252442,5080427,6843,83,46414,11339798,72.951301745,59.451748192,60.606275537,5727,41172,6304941,5138219,48834
2021-08-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5341,40699,369,2,6252120,5080406,6843,83,46411,11339455,83.249864127,67.846798179,69.164329934,5723,41171,6304722,5138209,
2021-08-05,Région,RSS00,Inconnue,3,16,0,0,6419,4159,1,0,19,10579,15.97617702,12.53314785,12.767899839,1,11,3675,2883,
2021-08-05,Région,RSS01,01 - Bas-Saint-Laurent,144,983,4,0,151997,131812,74,0,1131,283883,74.466138339,64.689127964,65.367492609,151,982,151377,131502,
2021-08-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,147,849,4,0,214622,181031,99,0,1000,395752,75.19354365,63.546656783,65.087313188,151,862,215040,181732,
2021-08-05,Région,RSS03,03 - Capitale-Nationale,590,5218,43,0,581452,484395,616,10,5851,1066473,77.468309985,64.744651671,66.237445104,615,5244,586879,490488,
2021-08-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,592,3359,26,0,384637,317199,348,5,3977,702189,71.424977217,59.006256325,59.979276041,604,3365,383250,316614,
2021-08-05,Région,RSS05,05 - Estrie,382,2540,20,0,366980,296364,290,4,2942,663638,70.786514695,57.275073555,58.117761007,397,2563,368344,298036,
2021-08-05,Région,RSS06,06 - Montréal,1898,8192,95,1,1411584,1137181,1558,9,10186,2550333,73.985364231,59.881481256,61.129611144,2105,8584,1456376,1178746,
2021-08-05,Région,RSS07,07 - Outaouais,200,1349,30,1,280417,231846,299,22,1580,512584,68.143575588,56.505473418,57.21233835,211,1368,288340,239095,
2021-08-05,Région,RSS08,08 - Abitibi-Témiscamingue,122,975,0,0,106697,85943,17,0,1097,192657,70.133678537,56.520131037,56.812057487,127,974,106188,85576,
2021-08-05,Région,RSS09,09 - Côte-Nord,138,1041,0,0,66223,57081,17,0,1179,123321,71.52232828,61.794316438,61.99893338,138,1039,65714,56776,
2021-08-05,Région,RSS10,10 - Nord-du-Québec,3,13,0,0,9530,7953,2,0,16,17485,68.474011872,57.246271898,57.658896771,3,13,9459,7908,
2021-08-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,69,239,5,0,74715,68534,38,0,313,143287,77.571909009,71.247885029,71.949742026,70,242,74272,68217,
2021-08-05,Région,RSS12,12 - Chaudière-Appalaches,420,2558,28,1,322428,263800,298,2,3007,586528,72.458031844,59.406228318,60.920956595,432,2553,321647,263709,
2021-08-05,Région,RSS13,13 - Laval,517,2359,20,0,310934,247976,287,3,2896,559200,71.513272186,57.242291314,59.113369361,533,2382,312031,249763,
2021-08-05,Région,RSS14,14 - Lanaudière,395,2559,24,0,387430,318502,384,1,2978,706317,71.727822532,59.067973849,60.383321364,407,2557,386519,318299,
2021-08-05,Région,RSS15,15 - Laurentides,539,3680,49,2,473245,379323,619,4,4270,853191,72.991773847,58.577975855,59.542984654,552,3684,473648,380116,
2021-08-05,Région,RSS16,16 - Montérégie,1121,8441,100,9,1088559,895135,2318,37,9671,1986051,74.135416985,61.067022545,62.043717294,1167,8469,1091581,899160,
2021-08-05,Région,RSS17,17 - Nunavik,66,89,1,0,5590,4219,7,0,156,9816,44.049873737,33.207070707,33.412247475,67,88,5582,4208,
2021-08-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,96,0,0,12781,10460,9,0,124,23250,69.634877384,57.040871935,57.171662125,28,96,12778,10467,
2021-08-05,Région,RSS98,Hors Québec,21,25,0,0,3597,2095,11,0,46,5703,901.49636597,712.141941,699.61522018,55,103,21086,16657,
2021-08-05,Région,RSS99,Ensemble du Québec,7395,44581,449,14,6259837,5125008,7292,97,52439,11392237,73.041077232,59.973299921,61.11116575,7759,45076,6312700,5183295,47480
2021-08-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,781,5480,5,0,296869,147479,21,0,6266,444369,15.914752944,8.1165615211,8.5895802181,683,4525,233295,118981,
2021-08-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5948,33205,312,3,3771531,2899204,4027,41,39468,6674806,79.244189549,60.77680727,62.284150424,6335,34209,3801278,2915413,
2021-08-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,421,4115,72,1,1067712,991348,1263,18,4609,2060341,94.562728143,87.425744979,88.104623243,470,4399,1090104,1007830,
2021-08-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,163,1322,56,10,731759,709802,1712,36,1551,1443309,96.981373546,93.435052265,93.889038942,186,1439,768397,740299,
2021-08-05,Groupe d'âge 1,GR1_80_,80 ans et plus,82,459,4,0,391966,377175,269,2,545,769412,96.520775063,92.184049757,93.950344104,85,504,419626,400772,
2021-08-05,Groupe d'âge 1,TOT,Total,7395,44581,449,14,6259837,5125008,7292,97,52439,11392237,73.041077232,59.973299921,61.11116575,7759,45076,6312700,5183295,47480
2021-08-05,Sexe,FEM,Féminin,3387,21019,171,7,3228245,2694672,3115,47,24584,5926081,,,,,,,,
2021-08-05,Sexe,INC,Inconnu,3,9,0,0,1773,938,0,0,12,2711,,,,,,,,
2021-08-05,Sexe,MASC,Masculin,4005,23553,278,7,3029819,2429398,4177,50,27843,5463445,,,,,,,,
2021-08-05,Sexe,TOT,Total,7395,44581,449,14,6259837,5125008,7292,97,52439,11392237,,,,,,,,47480
2021-08-05,Groupe prioritaire,GRP-Autres,Autres raisons,6740,39927,384,12,4897929,4030390,5873,84,47063,8934279,,,,,,,,
2021-08-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,80,1,0,47597,38424,84,0,92,86105,94.035739683,79.905030624,89.544192875,11,72,40993,34833,
2021-08-05,Groupe prioritaire,GRP-MC,Maladie chronique,486,3595,60,2,738950,636845,1083,10,4143,1376888,89.291233355,80.029490803,81.317618172,1514,10506,2333196,2091185,
2021-08-05,Groupe prioritaire,GRP-RPA,Résident en RPA,16,78,0,0,153940,140941,114,1,94,294996,95.593443639,90.213507963,93.27856783,18,93,123349,116407,
2021-08-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,142,901,4,0,421421,278408,138,2,1047,699969,90.360830814,78.244441961,81.383099213,221,1456,299182,259065,
2021-08-05,Groupe prioritaire,TOT,Total,7395,44581,449,14,6259837,5125008,7292,97,52439,11392237,,,,,,,,47480
2021-08-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,123,13,0,0,0,136,0.02407064,0,0.0002456188,0,0,98,0,
2021-08-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,199,8,0,0,0,207,0.0182701077,0.0015099263,0.0016609189,0,0,121,10,
2021-08-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1016,7797,6,0,429592,222028,32,0,8819,651652,64.380496716,33.662911574,35.635857509,927,7040,370043,193486,
2021-08-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1975,9723,12,0,871839,584380,241,4,11710,1456464,74.410114326,50.198795723,51.802331203,2072,10125,892716,602247,
2021-08-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2896,15439,95,0,1764953,1380104,1267,18,18430,3146344,77.496390438,60.350797562,61.83102062,3127,15843,1792724,1396095,
2021-08-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1263,9841,276,4,2069406,1851498,3771,37,11384,3924713,91.612952076,81.933964374,82.918915137,1362,10125,2068975,1850386,
2021-08-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,163,1322,56,10,731759,709802,1712,36,1551,1443309,96.981373546,93.435052265,93.889038942,186,1439,768397,740299,
2021-08-05,Groupe d'âge 2,GR2_80_,80 ans et plus,82,459,4,0,391966,377175,269,2,545,769412,96.520775063,92.184049757,93.950344104,85,504,419626,400772,
2021-08-05,Groupe d'âge 2,TOT,Total,7395,44581,449,14,6259837,5125008,7292,97,52439,11392237,73.041077232,59.973299921,61.11116575,7759,45076,6312700,5183295,47480
