Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-23,Groupe d'âge,70_79,70-79 ans,4755,174,4929,653.97,3.98,30,0,30,204,27.07,       28.00,        3.72,3618,6,1050,139.31,0.27,686,111,202,51,2,2,0,0,0,        0.86,        0.11,1327,385,1712,227.15,1.19,7,2,9,        6.71,93131,4235,88896,23,1298,1321,1.74
2020-09-23,Groupe d'âge,80_89,80-89 ans,6810,239,7049,2151.22,5.19,17,0,17,200,61.04,       17.57,        5.36,4412,2,2337,713.21,0.31,1587,431,202,117,1,0,0,1,0,        1.57,        0.48,1983,167,2150,656.14,1.83,5,1,6,        9.29,60305,6040,54265,18,914,932,1.93
2020-09-23,Groupe d'âge,90_,90 ans et plus,4656,201,4857,5875.17,9.68,8,0,8,107,129.43,       11.29,       13.65,2807,2,1951,2359.99,1.21,1386,407,61,97,1,1,0,0,0,        1.14,        1.38,1056,27,1083,1310.03,3.63,2,1,3,        4.14,27151,4661,22490,8,455,463,1.73
2020-09-23,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,136176,6374,129802,59,2492,2551,2.31
2020-09-23,Groupe d'âge,TOT,Total,63332,6758,70090,820.82,8.09,661,30,691,4366,51.13,      658.71,        7.71,58753,242,5827,68.24,0.05,3953,972,610,292,4,3,0,1,0,        3.57,        0.04,6579,1416,7995,93.63,0.32,20,7,27,       32.29,1395629,63580,1332049,637,26033,26670,2.39
2020-09-23,Sexe,MASC,Masculin,26680,3438,30118,705.80,7.33,299,14,313,2060,48.27,      305.71,        7.16,24939,107,2631,61.66,0.07,1707,419,365,140,3,3,0,0,0,        1.86,        0.04,3030,890,3920,91.86,0.28,6,6,12,       13.00,608472,26620,581852,304,11200,11504,2.64
2020-09-23,Sexe,FEM,Féminin,36563,3319,39882,933.60,8.83,361,16,377,2302,53.89,      352.43,        8.25,33729,135,3195,74.79,0.02,2246,552,245,152,1,0,0,1,0,        1.71,        0.04,3549,526,4075,95.39,0.35,14,1,15,       19.29,783135,36742,746393,331,14800,15131,2.19
2020-09-23,Sexe,INC,Inconnu,89,1,90,         .  ,         .  ,1,0,1,4,         .  ,        0.57,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4022,218,3804,2,33,35,5.71
2020-09-23,Sexe,TOT,Total,63332,6758,70090,820.82,8.09,661,30,691,4366,51.13,      658.71,        7.71,58753,242,5827,68.24,0.05,3953,972,610,292,4,3,0,1,0,        3.57,        0.04,6579,1416,7995,93.63,0.32,20,7,27,       32.29,1395629,63580,1332049,637,26033,26670,2.39
2020-09-24,Région,RSS01,Bas-Saint-Laurent,287,8,295,149.69,2.03,4,0,4,89,45.16,        8.14,        4.13,202,17,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.14,        0.07,19,3,22,11.16,0.51,1,0,1,        0.71,29158,288,28870,5,816,821,0.61
2020-09-24,Région,RSS02,Saguenay–Lac-Saint-Jean,313,97,410,147.68,0.72,2,0,2,28,10.09,        3.71,        1.34,262,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,26,2,28,10.09,0.00,0,0,0,        0.14,35581,320,35261,0,837,837,0.00
2020-09-24,Région,RSS03,Capitale-Nationale,3347,195,3542,468.85,19.59,148,0,148,924,122.31,      124.29,       16.45,2347,52,212,28.06,0.13,150,50,11,1,1,0,1,0,0,        0.71,        0.09,272,46,318,42.09,1.19,7,2,9,        7.29,129618,3279,126339,132,3083,3215,4.11
2020-09-24,Région,RSS04,Mauricie et Centre-du-Québec,2143,179,2322,444.54,3.06,15,1,16,127,24.31,       21.43,        4.10,1963,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,302,42,344,65.86,0.38,2,0,2,        1.57,74323,2168,72155,16,1751,1767,0.91
2020-09-24,Région,RSS05,Estrie,1475,186,1661,336.81,3.85,17,2,19,183,37.11,       23.86,        4.84,1442,17,31,6.29,0.00,5,15,7,4,0,0,0,0,0,        0.29,        0.06,105,27,132,26.77,0.00,0,0,0,        1.14,72191,1490,70701,18,1605,1623,1.11
2020-09-24,Région,RSS06,Montréal,29778,2667,32445,1570.69,11.52,229,9,238,1531,74.12,      245.57,       11.89,26967,104,3481,168.52,0.00,2623,421,302,135,0,0,0,0,0,        0.57,        0.03,3327,687,4014,194.32,0.68,10,4,14,        6.43,413361,30218,383143,255,7354,7609,3.35
2020-09-24,Région,RSS07,Outaouais,1128,114,1242,309.70,4.49,14,4,18,162,40.40,       24.71,        6.16,1027,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,80,27,107,26.68,0.75,3,0,3,        1.43,41675,982,40693,10,881,891,1.12
2020-09-24,Région,RSS08,Abitibi-Témiscamingue,160,32,192,130.07,0.00,0,0,0,4,2.71,        0.86,        0.58,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,13651,169,13482,2,304,306,0.65
2020-09-24,Région,RSS09,Côte-Nord,138,12,150,166.61,1.11,1,0,1,10,11.11,        0.57,        0.63,126,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.00,0.00,0,0,0,        0.14,15289,141,15148,2,244,246,0.81
2020-09-24,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2124,15,2109,0,37,37,0.00
2020-09-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,279,14,293,325.56,13.33,12,0,12,53,58.89,       14.86,       16.51,217,4,11,12.22,2.22,4,5,2,0,2,2,0,0,0,        0.29,        0.32,17,7,24,26.67,0.00,0,0,0,        0.71,13859,290,13569,17,466,483,3.52
2020-09-24,Région,RSS12,Chaudière-Appalaches,967,166,1133,263.30,12.32,51,2,53,300,69.72,       42.14,        9.79,801,48,16,3.72,0.23,2,10,0,4,1,0,0,0,1,        0.71,        0.17,79,29,108,25.10,1.86,6,2,8,        4.14,54426,983,53443,46,1563,1609,2.86
2020-09-24,Région,RSS13,Laval,5901,1018,6919,1562.75,15.36,65,3,68,340,76.79,       55.71,       12.58,5828,23,682,154.04,0.23,454,124,57,47,1,0,1,0,0,        0.14,        0.03,591,118,709,160.14,0.00,0,0,0,        2.29,79834,5872,73962,44,1710,1754,2.51
2020-09-24,Région,RSS14,Lanaudière,4473,684,5157,991.56,2.69,14,0,14,157,30.19,       23.14,        4.45,4733,12,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,76,346,66.53,0.00,0,0,0,        0.43,90428,4401,86027,18,1347,1365,1.32
2020-09-24,Région,RSS15,Laurentides,4024,573,4597,733.21,3.51,22,0,22,209,33.34,       28.57,        4.56,4020,17,277,44.18,0.16,150,54,41,32,1,1,0,0,0,        0.86,        0.14,499,106,605,96.50,0.16,1,0,1,        1.43,101249,3830,97419,26,2328,2354,1.10
2020-09-24,Région,RSS16,Montérégie,9543,838,10381,724.55,8.72,116,9,125,623,43.48,       89.14,        6.22,8918,29,624,43.55,0.00,270,202,111,41,0,0,0,0,0,        0.14,        0.01,913,204,1117,77.96,0.21,2,1,3,        4.57,234795,9560,225235,127,4230,4357,2.91
2020-09-24,Région,RSS17,Nunavik,17,2,19,133.24,0.00,0,0,0,1,7.01,        0.14,        1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3138,21,3117,0,106,106,0.00
2020-09-24,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,2,10.88,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1336,13,1323,0,19,19,0.00
2020-09-24,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,1,0,1,        0.29,3976,113,3863,0,69,69,0.00
2020-09-24,Région,RSS98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        0.57,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3968,146,3822,1,47,48,2.08
2020-09-24,Région,RSS99,Ensemble du Québec,64042,6788,70830,829.48,8.67,710,30,740,4754,55.67,      707.43,        8.28,59098,345,5833,68.31,0.07,3956,974,610,293,6,3,2,0,1,        3.86,        0.05,6612,1425,8037,94.12,0.49,33,9,42,       32.71,1413980,64299,1349681,719,28797,29516,2.44
2020-09-24,Groupe de région,REG01,Montréal et Laval,35679,3685,39364,1569.29,12.20,294,12,306,1871,74.59,      301.29,       12.01,32795,127,4163,165.96,0.04,3077,545,359,182,1,0,1,0,0,        0.71,        0.03,3918,805,4723,188.29,0.56,10,4,14,        8.71,493195,36090,457105,299,9064,9363,3.19
2020-09-24,Groupe de région,REG02,Ceinture de Montréal,12374,1575,13949,946.62,5.43,77,3,80,614,41.67,       88.86,        6.03,12279,40,823,55.85,0.07,458,186,128,51,1,1,0,0,0,        0.86,        0.06,1163,270,1433,97.25,0.20,2,1,3,        3.86,256670,12101,244569,89,4623,4712,1.89
2020-09-24,Groupe de région,REG03,Autres régions,15939,1527,17466,383.27,7.77,339,15,354,2258,49.55,      316.71,        6.95,13984,178,847,18.59,0.09,421,243,123,60,4,2,1,0,1,        2.29,        0.05,1454,322,1776,38.97,0.53,20,4,24,       19.86,656171,15849,640322,330,14994,15324,2.15
2020-09-24,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,1,0,1,        0.29,3976,113,3863,0,69,69,0.00
2020-09-24,Groupe de région,REG98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        0.57,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3968,146,3822,1,47,48,2.08
2020-09-24,Groupe d'âge,0_9,0-9 ans,1472,1138,2610,291.95,3.92,31,4,35,265,29.64,       38.43,        4.30,2285,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.48,0.11,1,0,1,        0.29,137057,1262,135795,26,2592,2618,0.99
2020-09-24,Groupe d'âge,10_19,10-19 ans,3714,1055,4769,542.95,14.69,119,10,129,795,90.51,      118.14,       13.45,3858,55,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,30,8,38,4.33,0.11,1,0,1,        0.86,111690,2861,108829,104,4460,4564,2.28
2020-09-24,Groupe d'âge,20_29,20-29 ans,10059,1108,11167,1057.24,18.08,187,4,191,1148,108.69,      160.00,       15.15,9826,77,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,142,35,177,16.76,0.66,6,1,7,        2.43,183741,9027,174714,151,3600,3751,4.03
2020-09-24,Groupe d'âge,30_39,30-39 ans,8579,811,9390,841.47,10.13,106,7,113,634,56.81,      107.86,        9.67,8558,52,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,224,64,288,25.81,0.00,0,0,0,        1.14,196147,7760,188387,111,3874,3985,2.79
2020-09-24,Groupe d'âge,40_49,40-49 ans,9525,852,10377,942.65,8.27,87,4,91,602,54.69,       96.57,        8.77,9562,45,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,358,132,490,44.51,0.18,1,1,2,        1.43,176539,8659,167880,97,3944,4041,2.40
2020-09-24,Groupe d'âge,50_59,50-59 ans,8934,781,9715,821.88,7.11,83,1,84,516,43.65,       79.14,        6.70,8927,30,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,631,255,886,74.95,0.76,6,3,9,        3.71,156994,8209,148785,60,2733,2793,2.15
2020-09-24,Groupe d'âge,60_69,60-69 ans,5475,404,5879,512.25,3.75,43,0,43,278,24.22,       44.71,        3.90,5169,23,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,806,339,1145,99.77,0.26,3,0,3,        3.14,132204,5095,127109,54,1889,1943,2.78
2020-09-24,Groupe d'âge,70_79,70-79 ans,4777,174,4951,656.89,2.92,22,0,22,213,28.26,       30.29,        4.02,3626,8,1051,139.45,0.13,687,111,202,51,1,1,0,0,0,        1.00,        0.13,1331,388,1719,228.07,0.93,4,3,7,        7.00,93803,4256,89547,21,1361,1382,1.52
2020-09-24,Groupe d'âge,80_89,80-89 ans,6831,239,7070,2157.63,6.41,21,0,21,193,58.90,       19.71,        6.02,4438,26,2340,714.12,0.92,1588,433,202,117,3,1,2,0,0,        1.86,        0.57,1991,168,2159,658.88,2.75,8,1,9,        8.57,60699,6056,54643,16,1146,1162,1.38
2020-09-24,Groupe d'âge,90_,90 ans et plus,4667,201,4868,5888.47,13.31,11,0,11,110,133.06,       12.57,       15.21,2815,8,1953,2362.40,2.42,1387,407,61,98,2,1,0,0,1,        1.00,        1.21,1059,27,1086,1313.66,3.63,3,0,3,        4.14,27295,4671,22624,10,575,585,1.71
2020-09-24,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,137811,6443,131368,69,2623,2692,2.56
2020-09-24,Groupe d'âge,TOT,Total,64042,6788,70830,829.48,8.67,710,30,740,4754,55.67,      707.43,        8.28,59098,345,5833,68.31,0.07,3956,974,610,293,6,3,2,0,1,        3.86,        0.05,6612,1425,8037,94.12,0.49,33,9,42,       32.71,1413980,64299,1349681,719,28797,29516,2.44
2020-09-24,Sexe,MASC,Masculin,27011,3450,30461,713.84,8.04,331,12,343,2238,52.45,      329.71,        7.73,25101,162,2634,61.73,0.07,1708,421,365,140,3,1,2,0,0,        2.14,        0.05,3046,896,3942,92.38,0.52,16,6,22,       14.29,616908,26964,589944,344,11989,12333,2.79
2020-09-24,Sexe,FEM,Féminin,36942,3337,40279,942.90,9.29,379,18,397,2513,58.83,      377.14,        8.83,33911,182,3198,74.86,0.07,2248,552,245,153,3,2,0,0,1,        1.71,        0.04,3566,529,4095,95.86,0.47,17,3,20,       18.43,793015,37116,755899,374,16765,17139,2.18
2020-09-24,Sexe,INC,Inconnu,89,1,90,         .  ,         .  ,0,0,0,3,         .  ,        0.57,,86,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4057,219,3838,1,43,44,2.27
2020-09-24,Sexe,TOT,Total,64042,6788,70830,829.48,8.67,710,30,740,4754,55.67,      707.43,        8.28,59098,345,5833,68.31,0.07,3956,974,610,293,6,3,2,0,1,        3.86,        0.05,6612,1425,8037,94.12,0.49,33,9,42,       32.71,1413980,64299,1349681,719,28797,29516,2.44
2020-09-25,Région,RSS01,Bas-Saint-Laurent,296,8,304,154.26,4.57,9,0,9,91,46.18,        7.71,        3.91,209,7,3,1.52,0.51,1,1,1,0,1,0,1,0,0,        0.14,        0.07,20,3,23,11.67,0.51,1,0,1,        0.43,29536,295,29241,7,683,690,1.01
2020-09-25,Région,RSS02,Saguenay–Lac-Saint-Jean,316,97,413,148.76,1.08,3,0,3,31,11.17,        4.57,        1.65,262,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,26,2,28,10.09,0.00,0,0,0,        0.29,36211,324,35887,4,986,990,0.40
2020-09-25,Région,RSS03,Capitale-Nationale,3429,195,3624,479.71,10.85,82,0,82,934,123.63,      136.86,       18.12,2418,71,212,28.06,0.00,150,50,11,1,0,0,0,0,0,        0.86,        0.11,282,46,328,43.42,1.32,10,0,10,        7.29,131096,3403,127693,124,2243,2367,5.24
2020-09-25,Région,RSS04,Mauricie et Centre-du-Québec,2160,179,2339,447.79,3.25,17,0,17,124,23.74,       22.71,        4.35,1983,20,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,302,42,344,65.86,0.00,0,0,0,        1.86,75316,2190,73126,22,1585,1607,1.37
2020-09-25,Région,RSS05,Estrie,1503,188,1691,342.89,6.08,28,2,30,197,39.95,       23.43,        4.75,1457,15,31,6.29,0.00,5,15,7,4,0,0,0,0,0,        0.29,        0.06,107,27,134,27.17,0.41,2,0,2,        1.14,72908,1511,71397,21,1061,1082,1.94
2020-09-25,Région,RSS06,Montréal,30063,2669,32732,1584.58,13.89,285,2,287,1695,82.06,      266.00,       12.88,27090,123,3481,168.52,0.00,2623,421,302,135,0,0,0,0,0,        0.71,        0.03,3334,688,4022,194.71,0.39,7,1,8,        6.71,417556,30510,387046,292,7131,7423,3.93
2020-09-25,Région,RSS07,Outaouais,1141,122,1263,314.94,5.24,13,8,21,157,39.15,       26.71,        6.66,1053,26,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,81,27,108,26.93,0.25,1,0,1,        1.14,42177,994,41183,12,606,618,1.94
2020-09-25,Région,RSS08,Abitibi-Témiscamingue,161,32,193,130.74,0.68,1,0,1,5,3.39,        1.14,        0.77,171,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,13847,170,13677,1,271,272,0.37
2020-09-25,Région,RSS09,Côte-Nord,138,12,150,166.61,0.00,0,0,0,9,10.00,        0.43,        0.48,127,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,3,9,10.00,0.00,0,0,0,        0.14,15407,141,15266,0,187,187,0.00
2020-09-25,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2144,15,2129,0,38,38,0.00
2020-09-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,300,14,314,348.90,23.33,21,0,21,66,73.33,       15.86,       17.62,223,6,11,12.22,0.00,4,5,2,0,0,0,0,0,0,        0.43,        0.48,17,7,24,26.67,0.00,0,0,0,        0.86,14159,307,13852,17,468,485,3.51
2020-09-25,Région,RSS12,Chaudière-Appalaches,1004,172,1176,273.29,9.99,37,6,43,324,75.29,       44.43,       10.32,820,19,16,3.72,0.00,2,10,0,4,0,0,0,0,0,        0.71,        0.17,82,30,112,26.03,0.93,3,1,4,        4.29,55577,1023,54554,40,1466,1506,2.66
2020-09-25,Région,RSS13,Laval,5958,1019,6977,1575.85,13.10,57,1,58,367,82.89,       64.00,       14.46,5855,27,682,154.04,0.00,454,124,57,47,0,0,0,0,0,        0.29,        0.06,596,119,715,161.49,1.36,5,1,6,        2.00,80812,5926,74886,54,1748,1802,3.00
2020-09-25,Région,RSS14,Lanaudière,4506,684,5190,997.90,6.35,33,0,33,182,34.99,       24.43,        4.70,4741,8,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,270,76,346,66.53,0.00,0,0,0,        0.43,91271,4431,86840,30,1571,1601,1.87
2020-09-25,Région,RSS15,Laurentides,4055,573,4628,738.16,4.94,31,0,31,220,35.09,       29.86,        4.76,4037,17,278,44.34,0.16,150,54,42,32,1,0,0,1,0,        1.00,        0.16,502,106,608,96.97,0.48,3,0,3,        1.86,102685,3865,98820,35,2314,2349,1.49
2020-09-25,Région,RSS16,Montérégie,9636,848,10484,731.74,7.19,93,10,103,679,47.39,       99.57,        6.95,8964,46,624,43.55,0.00,270,202,111,41,0,0,0,0,0,        0.29,        0.02,923,207,1130,78.87,0.91,10,3,13,        5.71,237581,9653,227928,93,4414,4507,2.06
2020-09-25,Région,RSS17,Nunavik,17,2,19,133.24,0.00,0,0,0,1,7.01,        0.29,        2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3164,21,3143,0,108,108,0.00
2020-09-25,Région,RSS18,Terres-Cries-de-la-Baie-James,13,0,13,70.71,0.00,0,0,0,2,10.88,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1341,13,1328,0,13,13,0.00
2020-09-25,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.29,4020,113,3907,0,59,59,0.00
2020-09-25,Région,RSS98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        0.43,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4006,149,3857,3,56,59,5.08
2020-09-25,Région,RSS99,Ensemble du Québec,64752,6817,71569,838.14,8.65,710,29,739,5095,59.67,      768.43,        9.00,59484,386,5835,68.33,0.02,3956,975,611,293,2,0,1,1,0,        4.71,        0.06,6654,1431,8085,94.68,0.56,42,6,48,       34.43,1430814,65054,1365760,755,27008,27763,2.72
2020-09-25,Groupe de région,REG01,Montréal et Laval,36021,3688,39709,1583.04,13.75,342,3,345,2062,82.20,      330.00,       13.16,32945,150,4163,165.96,0.00,3077,545,359,182,0,0,0,0,0,        1.00,        0.04,3930,807,4737,188.85,0.56,12,2,14,        8.71,498368,36436,461932,346,8879,9225,3.75
2020-09-25,Groupe de région,REG02,Ceinture de Montréal,12473,1581,14054,953.74,7.13,99,6,105,683,46.35,       95.86,        6.51,12311,32,823,55.85,0.00,458,186,128,51,0,0,0,0,0,        1.00,        0.07,1170,272,1442,97.86,0.61,7,2,9,        4.43,259546,12203,247343,102,4925,5027,2.03
2020-09-25,Groupe de région,REG03,Autres régions,16208,1547,17755,389.61,6.34,269,20,289,2339,51.33,      342.14,        7.51,14188,204,849,18.63,0.04,421,244,124,60,2,0,1,1,0,        2.71,        0.06,1477,324,1801,39.52,0.55,23,2,25,       21.00,664874,16153,648721,304,13089,13393,2.27
2020-09-25,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,28,105,         .  ,         .  ,0,0,0,        0.29,4020,113,3907,0,59,59,0.00
2020-09-25,Groupe de région,REG98,Hors Québec,48,1,49,         .  ,         .  ,0,0,0,11,         .  ,        0.43,,38,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4006,149,3857,3,56,59,5.08
2020-09-25,Groupe d'âge,0_9,0-9 ans,1503,1144,2647,296.09,4.14,31,6,37,276,30.87,       39.00,        4.36,2311,26,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,40,9,49,5.48,0.00,0,0,0,        0.29,138902,1284,137618,22,2525,2547,0.86
2020-09-25,Groupe d'âge,10_19,10-19 ans,3816,1061,4877,555.25,12.30,102,6,108,836,95.18,      124.14,       14.13,3925,67,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,32,8,40,4.55,0.23,2,0,2,        0.86,115180,2961,112219,100,3910,4010,2.49
2020-09-25,Groupe d'âge,20_29,20-29 ans,10218,1116,11334,1073.05,15.81,159,8,167,1210,114.56,      170.29,       16.12,9931,105,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,147,35,182,17.23,0.47,5,0,5,        2.43,185807,9164,176643,137,3381,3518,3.89
2020-09-25,Groupe d'âge,30_39,30-39 ans,8704,814,9518,852.94,11.47,125,3,128,710,63.63,      117.86,       10.56,8610,52,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,225,64,289,25.90,0.09,1,0,1,        1.43,198329,7867,190462,107,3748,3855,2.78
2020-09-25,Groupe d'âge,40_49,40-49 ans,9624,853,10477,951.73,9.08,99,1,100,643,58.41,      108.86,        9.89,9620,58,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,359,132,491,44.60,0.09,1,0,1,        1.71,178794,8741,170053,82,3920,4002,2.05
2020-09-25,Groupe d'âge,50_59,50-59 ans,9006,785,9791,828.31,6.43,72,4,76,558,47.21,       89.29,        7.55,8961,34,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,635,256,891,75.38,0.42,4,1,5,        3.86,158442,8297,150145,88,2859,2947,2.99
2020-09-25,Groupe d'âge,60_69,60-69 ans,5531,404,5935,517.13,4.88,56,0,56,308,26.84,       50.00,        4.36,5195,26,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,809,340,1149,100.12,0.35,3,1,4,        3.86,133140,5142,127998,47,1708,1755,2.68
2020-09-25,Groupe d'âge,70_79,70-79 ans,4803,175,4978,660.47,3.58,26,1,27,224,29.72,       33.57,        4.45,3640,14,1052,139.58,0.13,687,111,203,51,1,0,0,1,0,        1.14,        0.15,1339,389,1728,229.27,1.19,8,1,9,        7.29,94353,4300,90053,44,1090,1134,3.88
2020-09-25,Groupe d'âge,80_89,80-89 ans,6853,239,7092,2164.34,6.71,22,0,22,210,64.09,       22.00,        6.71,4440,2,2341,714.43,0.31,1588,434,202,117,1,0,1,0,0,        2.57,        0.78,2003,170,2173,663.16,4.27,12,2,14,        9.00,61052,6080,54972,24,859,883,2.72
2020-09-25,Groupe d'âge,90_,90 ans et plus,4685,201,4886,5910.25,21.77,18,0,18,120,145.16,       13.43,       16.24,2817,2,1953,2362.40,0.00,1387,407,61,98,0,0,0,0,0,        1.00,        1.21,1065,28,1093,1322.12,8.47,6,1,7,        3.71,27427,4694,22733,23,403,426,5.40
2020-09-25,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,139388,6524,132864,81,2605,2686,3.02
