date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-04-14,Région,RSS06,06 - Montréal,117384,2861,120245,5803.16,17.03,352,2,354,3751,180.47,359.86,17.31,111143,259,4635,223.69,0.05,2932,680,821,202,1,0,0,1,0,2.14,0.1,7563.0,1533.0,9096.0,438.98,0.67,12.0,2.0,14.0,16.71,212.0,77.0,289.0,935438,119131,816307,2119373,343,9706,10049,3.41,3.85
2021-04-15,Région,RSS06,06 - Montréal,117815,2862,120677,5824.01,20.78,431,1,432,3799,182.78,337.43,16.23,111522,379,4638,223.84,0.14,2932,681,823,202,3,0,1,2,0,2.29,0.11,7579.0,1540.0,9119.0,440.09,1.11,16.0,7.0,23.0,17.43,208.0,76.0,284.0,938603,119548,819055,2130507,417,10717,11134,3.75,3.85
2021-04-16,Région,RSS06,06 - Montréal,118180,2863,121043,5841.67,17.61,365,1,366,3756,180.71,335.71,16.15,111927,405,4641,223.98,0.14,2932,681,826,202,3,0,0,3,0,2.29,0.11,7592.0,1544.0,9136.0,440.91,0.82,13.0,4.0,17.0,16.29,216.0,81.0,297.0,941291,119896,821395,2139782,348,8927,9275,3.75,3.85
2021-04-17,Région,RSS06,06 - Montréal,118528,2867,121395,5858.66,16.94,348,4,352,3704,178.21,321.57,15.47,112327,400,4643,224.08,0.1,2932,681,828,202,2,0,0,2,0,2.14,0.1,7602.0,1547.0,9149.0,441.54,0.63,10.0,3.0,13.0,17.0,212.0,76.0,288.0,943859,120198,823661,2147385,302,7301,7603,3.97,3.85
2021-04-18,Région,RSS06,06 - Montréal,118746,2868,121614,5869.23,10.54,218,1,219,3508,168.78,315.57,15.18,112741,414,4646,224.22,0.14,2932,681,831,202,3,0,0,3,0,2.14,0.1,7611.0,1555.0,9166.0,442.36,0.82,9.0,8.0,17.0,16.86,206.0,81.0,287.0,945857,120400,825457,2153453,202,5866,6068,3.33,2.98
2021-04-19,Région,RSS06,06 - Montréal,118996,2870,121866,5881.39,12.12,250,2,252,3381,162.67,299.0,14.39,113120,379,4647,224.27,0.05,2932,681,832,202,1,0,0,1,0,2.14,0.1,7617.0,1558.0,9175.0,442.8,0.43,6.0,3.0,9.0,15.86,193.0,74.0,267.0,948030,120655,827375,2161111,255,7403,7658,3.33,2.98
2021-04-20,Région,RSS06,06 - Montréal,119270,2872,122142,5894.71,13.28,274,2,276,3332,160.31,279.29,13.44,113442,322,4649,224.37,0.1,2932,681,834,202,2,0,0,2,0,2.14,0.1,7637.0,1564.0,9201.0,444.05,1.25,20.0,6.0,26.0,15.86,197.0,75.0,272.0,950686,120942,829744,2170805,287,9407,9694,2.96,2.98
2021-04-21,Région,RSS06,06 - Montréal,119581,2873,122454,5909.77,15.01,311,1,312,3347,161.03,278.0,13.38,113736,294,4650,224.41,0.05,2933,681,834,202,1,1,0,0,0,2.14,0.1,7647.0,1567.0,9214.0,444.68,0.63,10.0,3.0,13.0,15.14,193.0,76.0,269.0,953538,121201,832337,2181252,259,10188,10447,2.48,2.98
2021-04-22,Région,RSS06,06 - Montréal,119897,2873,122770,5925.02,15.2,316,0,316,3237,155.74,275.14,13.24,114158,422,4653,224.56,0.14,2933,681,837,202,3,0,0,3,0,2.0,0.1,7660.0,1570.0,9230.0,445.45,0.77,13.0,3.0,16.0,14.86,177.0,72.0,249.0,956380,121510,834870,2191705,309,10144,10453,2.96,2.98
2021-04-23,Région,RSS06,06 - Montréal,120119,2879,122998,5936.02,10.97,222,6,228,3140,151.07,274.0,13.18,114481,323,4656,224.7,0.14,2933,681,840,202,3,0,0,3,0,2.29,0.11,7670.0,1577.0,9247.0,446.27,0.82,10.0,7.0,17.0,15.57,154.0,69.0,223.0,958836,121785,837051,2200711,275,8731,9006,3.05,2.98
2021-04-24,Région,RSS06,06 - Montréal,120462,2879,123341,5952.58,16.5,343,0,343,3101,149.2,276.29,13.29,114862,381,4658,224.8,0.1,2933,681,842,202,2,0,0,2,0,2.43,0.12,7678.0,1577.0,9255.0,446.66,0.38,8.0,0.0,8.0,14.0,153.0,65.0,218.0,960911,121989,838922,2207470,204,6555,6759,3.02,2.98
2021-04-25,Région,RSS06,06 - Montréal,120659,2881,123540,5962.18,9.57,197,2,199,2944,141.64,276.29,13.29,115214,352,4660,224.9,0.1,2933,682,843,202,2,0,1,1,0,2.71,0.13,7686.0,1584.0,9270.0,447.38,0.72,8.0,7.0,15.0,14.0,157.0,67.0,224.0,962763,122224,840539,2213736,235,6031,6266,3.75,3.07
2021-04-26,Région,RSS06,06 - Montréal,120901,2883,123784,5973.96,11.74,242,2,244,2869,138.03,280.29,13.49,115530,316,4663,225.04,0.14,2933,682,846,202,3,0,0,3,0,2.43,0.12,7697.0,1587.0,9284.0,448.06,0.67,11.0,3.0,14.0,14.43,152.0,67.0,219.0,964839,122437,842402,2220879,213,6930,7143,2.98,3.07
2021-04-27,Région,RSS06,06 - Montréal,121193,2883,124076,5988.05,14.05,292,0,292,2872,138.18,294.29,14.16,115813,283,4666,225.19,0.14,2933,682,849,202,3,0,0,3,0,2.14,0.1,7707.0,1592.0,9299.0,448.78,0.72,10.0,5.0,15.0,13.71,152.0,67.0,219.0,967315,122744,844571,2230806,307,9620,9927,3.09,3.07
2021-04-28,Région,RSS06,06 - Montréal,121505,2883,124388,6003.11,15.01,312,0,312,2947,141.79,283.0,13.62,116046,233,4669,225.33,0.14,2933,684,850,202,3,0,2,1,0,1.86,0.09,7717.0,1595.0,9312.0,449.41,0.63,10.0,3.0,13.0,14.0,148.0,68.0,216.0,969975,123051,846924,2241286,307,10173,10480,2.93,3.07
2021-04-29,Région,RSS06,06 - Montréal,121848,2884,124732,6019.71,16.55,343,1,344,2950,141.93,284.71,13.7,116381,335,4670,225.38,0.05,2933,685,850,202,1,0,1,0,0,2.0,0.1,7731.0,1600.0,9331.0,450.32,0.91,14.0,5.0,19.0,13.86,144.0,68.0,212.0,972601,123346,849255,2251940,295,10359,10654,2.77,3.07
2021-04-30,Région,RSS06,06 - Montréal,122173,2885,125058,6035.44,15.68,325,1,326,2961,142.46,282.43,13.59,116690,309,4671,225.43,0.05,2933,685,851,202,1,0,0,1,0,1.57,0.08,7740.0,1603.0,9343.0,450.9,0.58,9.0,3.0,12.0,14.57,138.0,69.0,207.0,975291,123657,851634,2261414,311,9163,9474,3.28,3.07
2021-05-01,Région,RSS06,06 - Montréal,122434,2888,125322,6048.18,12.7,261,3,264,2927,140.83,274.71,13.22,116985,295,4671,225.43,0.0,2933,685,851,202,0,0,0,0,0,1.57,0.08,7746.0,1607.0,9353.0,451.39,0.48,6.0,4.0,10.0,14.57,143.0,74.0,217.0,977502,123869,853633,2268658,212,7032,7244,2.93,3.07
2021-05-02,Région,RSS06,06 - Montréal,122643,2890,125533,6058.37,10.15,209,2,211,2847,136.98,259.0,12.46,117273,288,4674,225.57,0.14,2933,685,854,202,3,0,0,3,0,1.29,0.06,7756.0,1611.0,9367.0,452.06,0.67,10.0,4.0,14.0,14.57,152.0,65.0,217.0,979024,124089,854935,2273889,220,5011,5231,4.21,2.76
2021-05-03,Région,RSS06,06 - Montréal,122871,2890,125761,6069.37,10.97,228,0,228,2801,134.76,247.14,11.89,117544,271,4674,225.57,0.0,2933,685,854,202,0,0,0,0,0,1.57,0.08,7768.0,1618.0,9386.0,452.98,0.91,12.0,7.0,19.0,13.43,162.0,67.0,229.0,981276,124313,856963,2282459,224,8346,8570,2.61,2.76
2021-05-04,Région,RSS06,06 - Montréal,123108,2891,125999,6080.86,11.45,237,1,238,2789,134.19,240.86,11.59,117786,242,4677,225.72,0.14,2933,685,857,202,3,0,0,3,0,1.71,0.08,7782.0,1619.0,9401.0,453.7,0.72,14.0,1.0,15.0,14.14,160.0,69.0,229.0,983915,124532,859383,2291941,219,9263,9482,2.31,2.76
2021-05-05,Région,RSS06,06 - Montréal,123310,2891,126201,6090.6,9.72,202,0,202,2741,131.88,233.57,11.24,118031,245,4678,225.77,0.05,2933,686,857,202,1,0,1,0,0,1.86,0.09,7793.0,1621.0,9414.0,454.33,0.63,11.0,2.0,13.0,15.14,156.0,64.0,220.0,986368,124749,861619,2301510,217,9352,9569,2.27,2.76
2021-05-06,Région,RSS06,06 - Montréal,123570,2892,126462,6103.2,12.56,260,1,261,2678,128.85,231.71,11.15,118351,320,4681,225.91,0.14,2934,686,859,202,3,1,0,2,0,1.71,0.08,7802.0,1623.0,9425.0,454.86,0.53,9.0,2.0,11.0,14.86,153.0,63.0,216.0,988816,125010,863806,2311639,261,9868,10129,2.58,2.76
2021-05-07,Région,RSS06,06 - Montréal,123850,2894,126744,6116.81,13.57,280,2,282,2650,127.5,226.0,10.87,118660,309,4683,226.01,0.1,2934,687,860,202,2,0,1,1,0,2.0,0.1,7814.0,1628.0,9442.0,455.68,0.82,12.0,5.0,17.0,13.14,154.0,60.0,214.0,991016,125295,865721,2319835,285,7911,8196,3.48,2.76
2021-05-08,Région,RSS06,06 - Montréal,124063,2894,126957,6127.09,10.25,213,0,213,2556,122.98,229.57,11.05,118963,303,4684,226.06,0.05,2934,687,861,202,1,0,0,1,0,1.86,0.09,7829.0,1630.0,9459.0,456.5,0.82,15.0,2.0,17.0,12.86,153.0,64.0,217.0,992754,125463,867291,2326403,168,6400,6568,2.56,2.76
2021-05-09,Région,RSS06,06 - Montréal,124260,2895,127155,6136.65,9.53,197,1,198,2474,119.03,238.0,11.45,119241,278,4686,226.15,0.1,2934,687,863,202,2,0,0,2,0,2.0,0.1,7840.0,1631.0,9471.0,457.08,0.58,11.0,1.0,12.0,12.86,157.0,62.0,219.0,994355,125633,868722,2331854,170,5281,5451,3.12,2.73
2021-05-10,Région,RSS06,06 - Montréal,124447,2896,127343,6145.72,9.05,187,1,188,2388,114.89,242.29,11.66,119510,269,4688,226.25,0.1,2934,687,865,202,2,0,0,2,0,1.57,0.08,7846.0,1632.0,9478.0,457.42,0.34,6.0,1.0,7.0,12.86,154.0,62.0,216.0,996420,125832,870588,2339411,199,7358,7557,2.63,2.73
2021-05-11,Région,RSS06,06 - Montréal,124710,2896,127606,6158.41,12.65,263,0,263,2409,115.9,237.14,11.41,119748,238,4690,226.34,0.1,2934,687,867,202,2,0,0,2,0,1.86,0.09,7855.0,1636.0,9491.0,458.05,0.63,9.0,4.0,13.0,11.57,155.0,61.0,216.0,998886,126064,872822,2349427,232,9784,10016,2.32,2.73
2021-05-12,Région,RSS06,06 - Montréal,124969,2898,127867,6171.01,12.56,259,2,261,2463,118.5,236.29,11.37,119951,203,4692,226.44,0.1,2934,688,868,202,2,0,1,1,0,2.14,0.1,7864.0,1640.0,9504.0,458.67,0.63,9.0,4.0,13.0,10.29,149.0,61.0,210.0,1001350,126312,875038,2359486,248,9811,10059,2.47,2.73
2021-05-13,Région,RSS06,06 - Montréal,125259,2899,128158,6185.05,14.0,290,1,291,2481,119.37,235.14,11.31,120216,265,4692,226.44,0.0,2934,688,868,202,0,0,0,0,0,2.57,0.12,7875.0,1640.0,9515.0,459.2,0.53,11.0,0.0,11.0,9.86,152.0,61.0,213.0,1003857,126597,877260,2369093,285,9322,9607,2.97,2.73
2021-05-14,Région,RSS06,06 - Montréal,125505,2899,128404,6196.92,11.84,246,0,246,2465,118.6,235.86,11.35,120474,258,4696,226.63,0.19,2934,689,871,202,4,0,1,3,0,3.0,0.14,7881.0,1642.0,9523.0,459.59,0.38,6.0,2.0,8.0,10.43,144.0,59.0,203.0,1005915,126827,879088,2376698,230,7375,7605,3.02,2.73
2021-05-15,Région,RSS06,06 - Montréal,125712,2899,128611,6206.91,9.96,207,0,207,2433,117.06,228.14,10.98,120713,239,4699,226.78,0.14,2934,689,874,202,3,0,0,3,0,2.71,0.13,7887.0,1644.0,9531.0,459.98,0.38,6.0,2.0,8.0,10.29,142.0,59.0,201.0,1007663,127009,880654,2383108,182,6228,6410,2.84,2.73
2021-05-16,Région,RSS06,06 - Montréal,125900,2901,128801,6216.08,9.14,188,2,190,2384,114.7,228.71,11.0,120950,237,4704,227.02,0.24,2934,689,878,203,5,0,0,4,1,3.0,0.14,7894.0,1646.0,9540.0,460.41,0.43,7.0,2.0,9.0,9.57,145.0,54.0,199.0,1009187,127171,882016,2388518,162,5248,5410,2.99,2.69
2021-05-17,Région,RSS06,06 - Montréal,126093,2901,128994,6225.4,9.29,193,0,193,2353,113.21,222.57,10.71,121172,222,4709,227.26,0.24,2934,689,882,204,5,0,0,4,1,3.29,0.16,7899.0,1652.0,9551.0,460.94,0.53,5.0,6.0,11.0,9.43,138.0,55.0,193.0,1011124,127360,883764,2395673,189,6966,7155,2.64,2.69
2021-05-18,Région,RSS06,06 - Montréal,126300,2903,129203,6235.48,10.06,207,2,209,2354,113.26,215.57,10.37,121380,208,4709,227.26,0.0,2934,689,882,204,0,0,0,0,0,2.86,0.14,7908.0,1655.0,9563.0,461.52,0.58,9.0,3.0,12.0,9.43,129.0,56.0,185.0,1013304,127570,885734,2404580,210,8697,8907,2.36,2.69
2021-05-19,Région,RSS06,06 - Montréal,126562,2906,129468,6248.27,12.75,262,3,265,2432,117.01,212.14,10.21,121567,187,4713,227.45,0.19,2934,689,886,204,4,0,0,4,0,2.86,0.14,7915.0,1656.0,9571.0,461.91,0.38,7.0,1.0,8.0,9.43,124.0,55.0,179.0,1015460,127813,887647,2413577,243,8754,8997,2.7,2.69
2021-05-20,Région,RSS06,06 - Montréal,126810,2906,129716,6260.24,11.93,248,0,248,2442,117.49,201.57,9.7,121803,236,4715,227.55,0.1,2934,689,888,204,2,0,0,2,0,2.43,0.12,7924.0,1657.0,9581.0,462.39,0.48,9.0,1.0,10.0,9.71,119.0,55.0,174.0,1017258,128003,889255,2421176,190,7409,7599,2.5,2.69
2021-05-21,Région,RSS06,06 - Montréal,127005,2908,129913,6269.75,9.48,195,2,197,2384,114.7,196.29,9.44,122057,254,4716,227.6,0.05,2934,689,889,204,1,0,0,1,0,1.71,0.08,7931.0,1658.0,9589.0,462.78,0.38,7.0,1.0,8.0,10.14,117.0,55.0,172.0,1018915,128190,890725,2428009,187,6646,6833,2.74,2.69
2021-05-22,Région,RSS06,06 - Montréal,127187,2909,130096,6278.58,8.8,182,1,183,2315,111.38,189.86,9.13,122306,249,4719,227.74,0.14,2934,689,892,204,3,0,0,3,0,2.0,0.1,7938.0,1659.0,9597.0,463.16,0.38,7.0,1.0,8.0,10.14,118.0,55.0,173.0,1020154,128352,891802,2432946,162,4775,4937,3.28,2.69
2021-05-23,Région,RSS06,06 - Montréal,127302,2910,130212,6284.18,5.58,115,1,116,2171,104.45,174.29,8.39,122562,256,4721,227.84,0.1,2934,689,894,204,2,0,0,2,0,1.43,0.07,7947.0,1661.0,9608.0,463.69,0.53,9.0,2.0,11.0,9.86,119.0,55.0,174.0,1021296,128467,892829,2437284,115,4223,4338,2.65,2.15
2021-05-24,Région,RSS06,06 - Montréal,127457,2911,130368,6291.71,7.51,155,1,156,2096,100.84,160.0,7.7,122792,230,4721,227.84,0.0,2934,689,894,204,0,0,0,0,0,1.14,0.05,7958.0,1664.0,9622.0,464.37,0.67,11.0,3.0,14.0,9.29,118.0,56.0,174.0,1022486,128601,893885,2442155,134,4737,4871,2.75,2.15
2021-05-25,Région,RSS06,06 - Montréal,127620,2912,130532,6299.62,7.89,163,1,164,2061,99.16,152.29,7.33,122990,198,4723,227.94,0.1,2934,689,896,204,2,0,0,2,0,1.14,0.05,7966.0,1668.0,9634.0,464.95,0.58,8.0,4.0,12.0,8.57,114.0,55.0,169.0,1024266,128759,895507,2449642,158,7329,7487,2.11,2.15
2021-05-26,Région,RSS06,06 - Montréal,127776,2912,130688,6307.15,7.51,156,0,156,2009,96.66,138.29,6.65,123194,204,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.86,0.04,7971.0,1669.0,9640.0,465.24,0.29,5.0,1.0,6.0,8.14,117.0,53.0,170.0,1025951,128906,897045,2457030,147,7241,7388,1.99,2.15
2021-05-27,Région,RSS06,06 - Montréal,127924,2912,130836,6314.29,7.12,148,0,148,1945,93.58,133.29,6.41,123406,212,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.57,0.03,7976.0,1670.0,9646.0,465.53,0.29,5.0,1.0,6.0,7.29,108.0,50.0,158.0,1027695,129055,898640,2464115,149,6936,7085,2.1,2.15
2021-05-28,Région,RSS06,06 - Montréal,128066,2913,130979,6321.2,6.88,142,1,143,1844,88.72,123.0,5.92,123650,244,4724,227.99,0.05,2934,690,896,204,1,0,1,0,0,0.57,0.03,7978.0,1671.0,9649.0,465.67,0.14,2.0,1.0,3.0,6.29,96.0,50.0,146.0,1028977,129173,899804,2469890,118,5657,5775,2.04,2.15
2021-05-29,Région,RSS06,06 - Montréal,128150,2914,131064,6325.3,4.09,84,1,85,1684,81.02,115.0,5.53,123893,243,4725,228.03,0.05,2934,690,897,204,1,0,0,1,0,0.71,0.03,7983.0,1671.0,9654.0,465.91,0.24,5.0,0.0,5.0,5.57,93.0,50.0,143.0,1030372,129257,901115,2474979,84,5005,5089,1.65,2.15
2021-05-30,Région,RSS06,06 - Montréal,128229,2916,131145,6329.21,3.9,79,2,81,1594,76.69,107.0,5.15,124063,170,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,0.86,0.04,7985.0,1674.0,9659.0,466.15,0.24,2.0,3.0,5.0,5.71,94.0,51.0,145.0,1031538,129325,902213,2479281,68,4234,4302,1.58,1.44
2021-05-31,Région,RSS06,06 - Montréal,128313,2916,131229,6333.26,4.04,84,0,84,1473,70.87,98.29,4.73,124268,205,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.29,0.06,7991.0,1675.0,9666.0,466.49,0.34,6.0,1.0,7.0,5.29,89.0,53.0,142.0,1033020,129407,903613,2485277,82,5914,5996,1.37,1.44
2021-06-01,Région,RSS06,06 - Montréal,128420,2917,131337,6338.47,5.2,107,1,108,1424,68.51,90.43,4.35,124424,156,4728,228.18,0.14,2934,691,899,204,3,0,1,2,0,1.29,0.06,7996.0,1677.0,9673.0,466.83,0.34,5.0,2.0,7.0,5.43,89.0,47.0,136.0,1034817,129528,905289,2492718,121,7320,7441,1.63,1.44
2021-06-02,Région,RSS06,06 - Montréal,128520,2917,131437,6343.3,4.81,100,0,100,1375,66.15,88.86,4.28,124572,148,4729,228.23,0.05,2934,691,900,204,1,0,0,1,0,1.57,0.08,8003.0,1677.0,9680.0,467.17,0.34,7.0,0.0,7.0,5.0,83.0,41.0,124.0,1036338,129610,906728,2499285,82,6485,6567,1.25,1.44
2021-06-03,Région,RSS06,06 - Montréal,128606,2918,131524,6347.5,4.19,86,1,87,1303,62.69,84.43,4.06,124731,159,4732,228.37,0.14,2934,691,903,204,3,0,0,3,0,1.71,0.08,8005.0,1678.0,9683.0,467.31,0.14,2.0,1.0,3.0,4.71,81.0,41.0,122.0,1037884,129694,908190,2505707,84,6338,6422,1.31,1.44
2021-06-04,Région,RSS06,06 - Montréal,128694,2918,131612,6351.75,4.23,88,0,88,1222,58.79,81.0,3.9,124900,169,4733,228.42,0.05,2934,692,903,204,1,0,1,0,0,1.86,0.09,8007.0,1680.0,9687.0,467.51,0.19,2.0,2.0,4.0,4.57,68.0,42.0,110.0,1039077,129771,909306,2510604,77,4820,4897,1.57,1.44
2021-06-05,Région,RSS06,06 - Montréal,128768,2918,131686,6355.32,3.56,74,0,74,1141,54.9,74.14,3.57,125054,154,4736,228.56,0.14,2934,692,906,204,3,0,0,3,0,1.43,0.07,8009.0,1680.0,9689.0,467.6,0.1,2.0,0.0,2.0,3.86,65.0,40.0,105.0,1040271,129833,910438,2514970,62,4304,4366,1.42,1.44
2021-06-06,Région,RSS06,06 - Montréal,128817,2919,131736,6357.73,2.41,49,1,50,1034,49.75,66.14,3.18,125211,157,4737,228.61,0.05,2934,692,907,204,1,0,0,1,0,1.29,0.06,8012.0,1680.0,9692.0,467.75,0.14,3.0,0.0,3.0,3.0,69.0,37.0,106.0,1041334,129891,911443,2518723,58,3695,3753,1.55,1.13
2021-06-07,Région,RSS06,06 - Montréal,128877,2919,131796,6360.63,2.89,60,0,60,974,46.86,63.43,3.05,125331,120,4738,228.66,0.05,2934,692,908,204,1,0,0,1,0,0.86,0.04,8016.0,1682.0,9698.0,468.04,0.29,4.0,2.0,6.0,2.86,69.0,36.0,105.0,1042624,129944,912680,2523942,53,5166,5219,1.02,1.13
2021-06-08,Région,RSS06,06 - Montréal,128937,2919,131856,6363.52,2.89,60,0,60,945,45.47,60.71,2.92,125420,89,4738,228.66,0.0,2934,692,908,204,0,0,0,0,0,0.86,0.04,8018.0,1682.0,9700.0,468.13,0.1,2.0,0.0,2.0,2.57,71.0,37.0,108.0,1043892,130001,913891,2529967,57,5968,6025,0.95,1.13
2021-06-09,Région,RSS06,06 - Montréal,128981,2919,131900,6365.64,2.12,44,0,44,904,43.49,57.57,2.77,125504,84,4738,228.66,0.0,2934,692,908,204,0,0,0,0,0,0.43,0.02,8019.0,1682.0,9701.0,468.18,0.05,1.0,0.0,1.0,2.86,64.0,38.0,102.0,1045155,130045,915110,2535727,44,5716,5760,0.76,1.13
2021-06-10,Région,RSS06,06 - Montréal,129049,2919,131968,6368.93,3.27,68,0,68,860,41.38,55.57,2.67,125616,112,4738,228.66,0.0,2934,692,908,204,0,0,0,0,0,0.43,0.02,8021.0,1682.0,9703.0,468.28,0.1,2.0,0.0,2.0,2.71,65.0,37.0,102.0,1046335,130107,916228,2540550,62,4761,4823,1.29,1.13
2021-06-11,Région,RSS06,06 - Montréal,129117,2920,132037,6372.26,3.32,68,1,69,821,39.5,52.14,2.51,125723,107,4739,228.71,0.05,2934,692,909,204,1,0,0,1,0,0.43,0.02,8022.0,1683.0,9705.0,468.37,0.1,1.0,1.0,2.0,2.14,64.0,37.0,101.0,1047351,130166,917185,2545179,59,4570,4629,1.27,1.13
2021-06-12,Région,RSS06,06 - Montréal,129169,2920,132089,6374.77,2.5,52,0,52,765,36.81,52.43,2.52,125831,108,4739,228.71,0.0,2934,692,909,204,0,0,0,0,0,0.43,0.02,8024.0,1685.0,9709.0,468.57,0.19,2.0,2.0,4.0,2.0,65.0,37.0,102.0,1048477,130221,918256,2549276,55,4042,4097,1.34,1.13
2021-06-13,Région,RSS06,06 - Montréal,129205,2920,132125,6376.5,1.73,36,0,36,725,34.88,52.43,2.52,125907,76,4740,228.76,0.05,2934,692,909,205,1,0,0,0,1,0.57,0.03,8025.0,1686.0,9711.0,468.66,0.1,1.0,1.0,2.0,2.29,68.0,36.0,104.0,1049468,130261,919207,2552748,40,3432,3472,1.15,0.89
2021-06-14,Région,RSS06,06 - Montréal,129240,2921,132161,6378.24,1.73,35,1,36,673,32.38,51.29,2.47,125994,87,4741,228.81,0.05,2934,692,910,205,1,0,0,1,0,0.86,0.04,8027.0,1686.0,9713.0,468.76,0.1,2.0,0.0,2.0,2.43,70.0,34.0,104.0,1050745,130300,920445,2557712,39,4925,4964,0.79,0.89
2021-06-15,Région,RSS06,06 - Montréal,129302,2921,132223,6381.23,2.98,62,0,62,671,32.28,48.71,2.34,126058,64,4741,228.81,0.0,2934,692,910,205,0,0,0,0,0,0.71,0.03,8028.0,1686.0,9714.0,468.81,0.05,1.0,0.0,1.0,2.71,56.0,32.0,88.0,1052209,130343,921866,2563829,43,6074,6117,0.7,0.89
2021-06-16,Région,RSS06,06 - Montréal,129346,2921,132267,6383.36,2.12,44,0,44,643,30.94,45.14,2.17,126130,72,4742,228.85,0.05,2934,692,911,205,1,0,0,1,0,0.86,0.04,8030.0,1687.0,9717.0,468.95,0.14,2.0,1.0,3.0,2.71,52.0,30.0,82.0,1053634,130389,923245,2569368,46,5493,5539,0.83,0.89
2021-06-17,Région,RSS06,06 - Montréal,129406,2921,132327,6386.25,2.89,60,0,60,631,30.36,44.0,2.12,126202,72,4744,228.95,0.1,2934,692,913,205,2,0,0,2,0,0.86,0.04,8030.0,1690.0,9720.0,469.1,0.14,0.0,3.0,3.0,2.86,54.0,27.0,81.0,1054994,130446,924548,2574560,57,5135,5192,1.1,0.89
2021-06-18,Région,RSS06,06 - Montréal,129457,2921,132378,6388.71,2.45,51,0,51,625,30.07,42.86,2.06,126259,57,4744,228.95,0.0,2934,692,913,205,0,0,0,0,0,0.71,0.03,8034.0,1690.0,9724.0,469.29,0.19,4.0,0.0,4.0,3.0,57.0,26.0,83.0,1056077,130499,925578,2578774,53,4161,4214,1.26,0.89
2021-06-19,Région,RSS06,06 - Montréal,129483,2922,132405,6390.02,1.3,26,1,27,579,27.86,40.43,1.95,126332,73,4745,229.0,0.05,2934,692,914,205,1,0,0,1,0,0.71,0.03,8037.0,1691.0,9728.0,469.48,0.19,3.0,1.0,4.0,3.0,52.0,27.0,79.0,1057260,130522,926738,2583019,23,4222,4245,0.54,0.89
2021-06-20,Région,RSS06,06 - Montréal,129511,2922,132433,6391.37,1.35,28,0,28,548,26.37,38.29,1.84,126390,58,4746,229.05,0.05,2934,692,915,205,1,0,0,1,0,0.57,0.03,8039.0,1692.0,9731.0,469.63,0.14,2.0,1.0,3.0,2.86,54.0,27.0,81.0,1058335,130550,927785,2586649,28,3602,3630,0.77,0.63
2021-06-21,Région,RSS06,06 - Montréal,129539,2922,132461,6392.72,1.35,28,0,28,517,24.87,33.71,1.62,126449,59,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.29,0.01,8042.0,1692.0,9734.0,469.77,0.14,3.0,0.0,3.0,2.57,52.0,26.0,78.0,1059643,130572,929071,2591565,22,4894,4916,0.45,0.63
2021-06-22,Région,RSS06,06 - Montréal,129583,2923,132506,6394.89,2.17,44,1,45,498,23.96,31.43,1.51,126513,64,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.43,0.02,8043.0,1692.0,9735.0,469.82,0.05,1.0,0.0,1.0,2.29,54.0,26.0,80.0,1061129,130609,930520,2597391,37,5789,5826,0.64,0.63
2021-06-23,Région,RSS06,06 - Montréal,129612,2923,132535,6396.29,1.4,29,0,29,496,23.86,32.57,1.57,126544,31,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.29,0.01,8045.0,1692.0,9737.0,469.92,0.1,2.0,0.0,2.0,1.86,47.0,25.0,72.0,1062243,130629,931614,2602025,20,4614,4634,0.43,0.63
2021-06-24,Région,RSS06,06 - Montréal,129640,2923,132563,6397.64,1.35,28,0,28,463,22.28,30.43,1.46,126605,61,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.29,0.01,8046.0,1692.0,9738.0,469.97,0.05,1.0,0.0,1.0,1.71,44.0,27.0,71.0,1063455,130655,932800,2606554,26,4503,4529,0.57,0.63
