date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-04-26,Région,RSS06,06 - Montréal,299048.0,3351.0,302399,14667.69,18.78,389.0,0.0,389,361.43,17.45,287983,317,5419,262.85,0.1,3049,787,1349,234,2,1,1,0,0,3.43,0.17,13012.0,2585.0,15597.0,756.52,1.21,0.14,22.0,3.0,25.0,33.57,563.0,32.0,595.0,1560795.0,290466.0,1270329,4625918.0,428.0,299874.0,3777,4205.0,10.18,2388.0,21479.0,23867.0,10.01,12.09,361.71,20.66,115.28
2022-04-27,Région,RSS06,06 - Montréal,299438.0,3351.0,302789,14686.61,18.83,390.0,0.0,390,340.29,16.43,288288,305,5420,262.89,0.05,3049,788,1349,234,1,0,1,0,0,3.0,0.14,13045.0,2589.0,15634.0,758.32,1.79,0.19,33.0,4.0,37.0,32.29,553.0,30.0,583.0,1561650.0,290816.0,1270834,4629582.0,381.0,300255.0,3283,3664.0,10.4,2388.0,21479.0,23867.0,10.01,11.71,341.14,18.39,115.28
2022-04-28,Région,RSS06,06 - Montréal,299809.0,3351.0,303160,14704.6,17.91,371.0,0.0,371,323.57,15.62,288730,442,5424,263.09,0.19,3050,788,1352,234,4,1,0,3,0,2.71,0.13,13070.0,2590.0,15660.0,759.58,1.26,0.05,25.0,1.0,26.0,30.43,545.0,34.0,579.0,1562602.0,291167.0,1271435,4633445.0,401.0,300656.0,3462,3863.0,10.38,2388.0,21479.0,23867.0,10.01,11.51,327.29,19.36,115.28
2022-04-29,Région,RSS06,06 - Montréal,300157.0,3351.0,303508,14721.48,16.8,348.0,0.0,348,312.71,15.1,289224,494,5428,263.28,0.19,3051,789,1354,234,4,1,1,2,0,2.86,0.14,13102.0,2594.0,15696.0,761.33,1.74,0.19,32.0,4.0,36.0,28.43,536.0,31.0,567.0,1563399.0,291470.0,1271929,4636848.0,328.0,300984.0,3075,3403.0,9.64,2388.0,21479.0,23867.0,10.01,11.26,325.14,15.83,115.28
2022-04-30,Région,RSS06,06 - Montréal,300343.0,3351.0,303694,14730.5,8.98,186.0,0.0,186,305.14,14.73,289725,501,5430,263.38,0.1,3051,790,1355,234,2,0,1,1,0,2.86,0.14,13122.0,2596.0,15718.0,762.39,1.06,0.1,20.0,2.0,22.0,28.29,520.0,34.0,554.0,1564161.0,291660.0,1272501,4639356.0,203.0,301187.0,2305,2508.0,8.09,2388.0,21479.0,23867.0,10.01,11.04,311.0,9.8,115.28
2022-05-01,Région,RSS06,06 - Montréal,300544.0,3351.0,303895,14740.25,9.7,201.0,0.0,201,284.71,13.74,290154,429,5434,263.57,0.19,3052,790,1358,234,4,1,0,3,0,3.29,0.16,13140.0,2598.0,15738.0,763.36,0.97,0.1,18.0,2.0,20.0,29.29,516.0,36.0,552.0,1564867.0,291851.0,1273016,4641809.0,203.0,301390.0,2250,2453.0,8.28,1784.0,20008.0,21792.0,8.19,10.89,295.0,9.8,86.12
2022-05-02,Région,RSS06,06 - Montréal,300848.0,3351.0,304199,14755.0,14.68,304.0,0.0,304,268.43,12.96,290559,405,5437,263.72,0.14,3052,790,1361,234,3,0,0,3,0,2.86,0.14,13171.0,2600.0,15771.0,764.96,1.59,0.1,31.0,2.0,33.0,28.43,532.0,31.0,563.0,1565732.0,292163.0,1273569,4644977.0,332.0,301722.0,2836,3168.0,10.48,1784.0,20008.0,21792.0,8.19,10.78,277.71,16.03,86.12
2022-05-03,Région,RSS06,06 - Montréal,301184.0,3351.0,304535,14771.3,16.22,336.0,0.0,336,249.0,12.02,290876,317,5439,263.82,0.1,3052,791,1362,234,2,0,1,1,0,2.43,0.12,13193.0,2602.0,15795.0,766.13,1.16,0.1,22.0,2.0,24.0,26.71,543.0,33.0,576.0,1566616.0,292453.0,1274163,4648760.0,329.0,302051.0,3454,3783.0,8.7,1784.0,20008.0,21792.0,8.19,10.45,260.14,15.88,86.12
2022-05-04,Région,RSS06,06 - Montréal,301431.0,3351.0,304782,14783.28,11.92,247.0,0.0,247,241.29,11.65,291169,293,5443,264.01,0.19,3052,791,1366,234,4,0,0,4,0,2.57,0.12,13234.0,2605.0,15839.0,768.26,2.12,0.14,41.0,3.0,44.0,26.71,522.0,32.0,554.0,1567550.0,292688.0,1274862,4652556.0,269.0,302320.0,3527,3796.0,7.09,1784.0,20008.0,21792.0,8.19,9.98,254.86,12.99,86.12
2022-05-05,Région,RSS06,06 - Montréal,301688.0,3351.0,305039,14795.74,12.41,257.0,0.0,257,236.71,11.43,291594,425,5444,264.06,0.05,3052,792,1366,234,1,0,1,0,0,2.29,0.11,13253.0,2606.0,15859.0,769.23,0.97,0.05,19.0,1.0,20.0,25.71,510.0,29.0,539.0,1568433.0,292947.0,1275486,4655896.0,280.0,302600.0,3060,3340.0,8.38,1784.0,20008.0,21792.0,8.19,9.76,249.29,13.52,86.12
2022-05-06,Région,RSS06,06 - Montréal,301900.0,3351.0,305251,14806.03,10.23,212.0,0.0,212,220.14,10.63,292049,455,5445,264.11,0.05,3052,792,1367,234,1,0,0,1,0,2.43,0.12,13276.0,2607.0,15883.0,770.4,1.16,0.05,23.0,1.0,24.0,23.57,496.0,31.0,527.0,1569114.0,293133.0,1275981,4658778.0,205.0,302805.0,2677,2882.0,7.11,1784.0,20008.0,21792.0,8.19,9.35,229.86,9.9,86.12
2022-05-07,Région,RSS06,06 - Montréal,302032.0,3351.0,305383,14812.43,6.37,132.0,0.0,132,201.86,9.74,292414,365,5448,264.25,0.14,3053,792,1369,234,3,1,0,2,0,2.71,0.13,13293.0,2612.0,15905.0,771.46,1.06,0.24,17.0,5.0,22.0,22.71,478.0,33.0,511.0,1569809.0,293275.0,1276534,4661148.0,166.0,302971.0,2204,2370.0,7.0,1784.0,20008.0,21792.0,8.19,9.14,217.14,8.01,86.12
2022-05-08,Région,RSS06,06 - Montréal,302201.0,3351.0,305552,14820.63,8.16,169.0,0.0,169,204.57,9.88,292747,333,5450,264.35,0.1,3054,792,1370,234,2,1,0,1,0,2.86,0.14,13303.0,2615.0,15918.0,772.09,0.63,0.14,10.0,3.0,13.0,20.29,476.0,33.0,509.0,1570506.0,293427.0,1277079,4663578.0,164.0,303135.0,2266,2430.0,6.75,1385.0,18910.0,20295.0,6.82,8.92,214.57,7.92,66.86
2022-05-09,Région,RSS06,06 - Montréal,302389.0,3351.0,305740,14829.74,9.08,188.0,0.0,188,192.14,9.28,293072,325,5454,264.54,0.19,3054,793,1373,234,4,0,1,3,0,2.86,0.14,13320.0,2616.0,15936.0,772.97,0.87,0.05,17.0,1.0,18.0,20.29,467.0,36.0,503.0,1571226.0,293604.0,1277622,4666344.0,196.0,303331.0,2570,2766.0,7.09,1385.0,18910.0,20295.0,6.82,8.7,200.57,9.46,66.86
2022-05-10,Région,RSS06,06 - Montréal,302597.0,3351.0,305948,14839.83,10.04,208.0,0.0,208,186.43,9.0,293336,264,5458,264.74,0.19,3055,794,1375,234,4,1,1,2,0,3.0,0.14,13337.0,2617.0,15954.0,773.84,0.87,0.05,17.0,1.0,18.0,19.86,469.0,34.0,503.0,1571972.0,293821.0,1278151,4669627.0,240.0,303571.0,3043,3283.0,7.31,1385.0,18910.0,20295.0,6.82,8.46,196.29,11.59,66.86
2022-05-11,Région,RSS06,06 - Montréal,302863.0,3351.0,306214,14852.74,12.84,266.0,0.0,266,190.71,9.21,293695,359,5463,264.98,0.24,3055,794,1379,235,5,0,0,4,1,2.86,0.14,13363.0,2618.0,15981.0,775.15,1.3,0.05,26.0,1.0,27.0,18.86,465.0,32.0,497.0,1572795.0,294045.0,1278750,4673091.0,251.0,303822.0,3213,3464.0,7.25,1385.0,18910.0,20295.0,6.82,8.2,197.86,12.12,66.86
2022-05-12,Région,RSS06,06 - Montréal,303033.0,3351.0,306384,14860.98,8.21,170.0,0.0,170,185.29,8.94,294056,361,5464,265.03,0.05,3055,794,1380,235,1,0,0,1,0,2.71,0.13,13382.0,2619.0,16001.0,776.12,0.97,0.05,19.0,1.0,20.0,20.0,450.0,29.0,479.0,1573549.0,294214.0,1279335,4676144.0,182.0,304004.0,2871,3053.0,5.96,1385.0,18910.0,20295.0,6.82,7.84,194.0,8.79,66.86
2022-05-13,Région,RSS06,06 - Montréal,303205.0,3351.0,306556,14869.32,8.3,172.0,0.0,172,184.0,8.88,294361,305,5466,265.13,0.1,3055,794,1382,235,2,0,0,2,0,2.43,0.12,13403.0,2619.0,16022.0,777.14,1.01,0.0,21.0,0.0,21.0,20.43,442.0,24.0,466.0,1574245.0,294379.0,1279866,4678786.0,175.0,304179.0,2467,2642.0,6.62,1385.0,18910.0,20295.0,6.82,7.62,191.29,8.45,66.86
2022-05-14,Région,RSS06,06 - Montréal,303367.0,3351.0,306718,14877.18,7.82,162.0,0.0,162,175.71,8.48,294595,234,5468,265.22,0.1,3055,794,1384,235,2,0,0,2,0,2.29,0.11,13418.0,2619.0,16037.0,777.87,0.72,0.0,15.0,0.0,15.0,20.71,418.0,28.0,446.0,1575044.0,294541.0,1280503,4681443.0,177.0,304356.0,2480,2657.0,6.66,1385.0,18910.0,20295.0,6.82,7.53,178.0,8.54,66.86
2022-05-15,Région,RSS06,06 - Montréal,303498.0,3351.0,306849,14883.54,6.32,131.0,0.0,131,155.14,7.49,294847,252,5469,265.27,0.05,3055,794,1385,235,1,0,0,1,0,2.0,0.1,13439.0,2619.0,16058.0,778.88,1.01,0.0,21.0,0.0,21.0,18.57,421.0,26.0,447.0,1575634.0,294668.0,1280966,4683526.0,137.0,304493.0,1946,2083.0,6.58,926.0,17183.0,18109.0,5.11,7.44,160.86,6.61,44.7
2022-05-16,Région,RSS06,06 - Montréal,303677.0,3351.0,307028,14892.22,8.64,179.0,0.0,179,160.86,7.77,295063,216,5471,265.37,0.1,3055,795,1386,235,2,0,1,1,0,1.86,0.09,13460.0,2619.0,16079.0,779.9,1.01,0.0,21.0,0.0,21.0,17.43,428.0,27.0,455.0,1576398.0,294835.0,1281563,4686566.0,177.0,304670.0,2863,3040.0,5.82,926.0,17183.0,18109.0,5.11,7.09,151.29,8.54,44.7
2022-05-17,Région,RSS06,06 - Montréal,303827.0,3351.0,307178,14899.49,7.24,150.0,0.0,150,152.29,7.35,295268,205,5474,265.51,0.14,3056,795,1388,235,3,1,0,2,0,1.86,0.09,13479.0,2620.0,16099.0,780.87,0.97,0.05,19.0,1.0,20.0,16.29,421.0,25.0,446.0,1577126.0,294966.0,1282160,4689845.0,147.0,304817.0,3132,3279.0,4.48,926.0,17183.0,18109.0,5.11,6.73,143.71,7.1,44.7
2022-05-18,Région,RSS06,06 - Montréal,303949.0,3351.0,307300,14905.41,5.89,122.0,0.0,122,142.43,6.88,295452,184,5477,265.66,0.14,3057,795,1390,235,3,1,0,2,0,1.57,0.08,13491.0,2620.0,16111.0,781.45,0.58,0.0,12.0,0.0,12.0,15.86,398.0,26.0,424.0,1577845.0,295081.0,1282764,4692788.0,131.0,304948.0,2812,2943.0,4.45,926.0,17183.0,18109.0,5.11,6.53,132.29,6.32,44.7
2022-05-19,Région,RSS06,06 - Montréal,304159.0,3351.0,307510,14915.6,10.14,210.0,0.0,210,135.14,6.52,295737,285,5477,265.66,0.0,3057,795,1390,235,0,0,0,0,0,1.57,0.08,13501.0,2622.0,16123.0,782.04,0.58,0.1,10.0,2.0,12.0,14.29,383.0,25.0,408.0,1578525.0,295178.0,1283347,4695464.0,115.0,305063.0,2561,2676.0,4.3,926.0,17183.0,18109.0,5.11,6.22,126.14,5.55,44.7
2022-05-20,Région,RSS06,06 - Montréal,304271.0,3351.0,307622,14921.03,5.41,112.0,0.0,112,124.43,6.01,296000,263,5479,265.76,0.1,3057,796,1391,235,2,0,1,1,0,1.29,0.06,13513.0,2623.0,16136.0,782.67,0.63,0.05,12.0,1.0,13.0,12.57,361.0,29.0,390.0,1579129.0,295287.0,1283842,4697577.0,122.0,305185.0,1991,2113.0,5.77,926.0,17183.0,18109.0,5.11,6.13,116.71,5.89,44.7
2022-05-21,Région,RSS06,06 - Montréal,304364.0,3351.0,307715,14925.54,4.49,93.0,0.0,93,125.0,6.03,296241,241,5479,265.76,0.0,3057,796,1391,235,0,0,0,0,0,0.86,0.04,13522.0,2626.0,16148.0,783.25,0.58,0.14,9.0,3.0,12.0,11.14,333.0,27.0,360.0,1579807.0,295376.0,1284431,4699552.0,97.0,305282.0,1878,1975.0,4.91,926.0,17183.0,18109.0,5.11,6.02,116.29,4.68,44.7
2022-05-22,Région,RSS06,06 - Montréal,304444.0,3351.0,307795,14929.42,3.86,80.0,0.0,80,130.0,6.28,296436,195,5480,265.8,0.05,3058,796,1391,235,1,1,0,0,0,0.43,0.02,13529.0,2629.0,16158.0,783.73,0.48,0.14,7.0,3.0,10.0,11.14,336.0,30.0,366.0,1580400.0,295460.0,1284940,4701427.0,94.0,305376.0,1781,1875.0,5.01,869.0,16017.0,16886.0,5.15,5.92,120.43,4.54,41.95
2022-05-23,Région,RSS06,06 - Montréal,304548.0,3351.0,307899,14934.47,5.02,104.0,0.0,104,121.14,5.85,296624,188,5480,265.8,0.0,3058,796,1391,235,0,0,0,0,0,0.71,0.03,13537.0,2630.0,16167.0,784.17,0.43,0.05,8.0,1.0,9.0,11.86,337.0,27.0,364.0,1581069.0,295564.0,1285505,4703746.0,111.0,305487.0,2208,2319.0,4.79,869.0,16017.0,16886.0,5.15,5.76,123.86,5.36,41.95
2022-05-24,Région,RSS06,06 - Montréal,304702.0,3351.0,308053,14941.94,7.43,154.0,0.0,154,123.0,5.94,296821,197,5480,265.8,0.0,3058,796,1391,235,0,0,0,0,0,0.43,0.02,13547.0,2630.0,16177.0,784.66,0.48,0.0,10.0,0.0,10.0,12.14,343.0,26.0,369.0,1581819.0,295697.0,1286122,4706455.0,144.0,305631.0,2565,2709.0,5.32,869.0,16017.0,16886.0,5.15,5.59,121.71,6.95,41.95
2022-05-25,Région,RSS06,06 - Montréal,304859.0,3351.0,308210,14949.55,7.58,157.0,0.0,157,124.71,6.02,297035,214,5480,265.8,0.0,3058,796,1391,235,0,0,0,0,0,0.43,0.02,13559.0,2630.0,16189.0,785.24,0.58,0.0,12.0,0.0,12.0,12.57,323.0,28.0,351.0,1582581.0,295840.0,1286741,4709409.0,160.0,305791.0,2794,2954.0,5.42,869.0,16017.0,16886.0,5.15,5.42,124.14,7.72,41.95
2022-05-26,Région,RSS06,06 - Montréal,305007.0,3351.0,308358,14956.73,7.14,148.0,0.0,148,129.57,6.26,297238,203,5482,265.9,0.1,3058,797,1392,235,2,0,1,1,0,0.43,0.02,13575.0,2631.0,16206.0,786.06,0.82,0.05,16.0,1.0,17.0,12.71,322.0,27.0,349.0,1583256.0,295965.0,1287291,4712073.0,139.0,305930.0,2525,2664.0,5.22,869.0,16017.0,16886.0,5.15,5.36,125.71,6.71,41.95
2022-05-27,Région,RSS06,06 - Montréal,305132.0,3351.0,308483,14962.79,6.03,125.0,0.0,125,137.29,6.63,297407,169,5482,265.9,0.0,3058,797,1392,235,0,0,0,0,0,0.43,0.02,13588.0,2633.0,16221.0,786.79,0.72,0.1,13.0,2.0,15.0,13.0,315.0,21.0,336.0,1583923.0,296060.0,1287863,4714365.0,107.0,306037.0,2185,2292.0,4.67,869.0,16017.0,16886.0,5.15,5.22,131.43,5.17,41.95
2022-05-28,Région,RSS06,06 - Montréal,305237.0,3351.0,308588,14967.89,5.07,105.0,0.0,105,138.86,6.7,297560,153,5482,265.9,0.0,3058,797,1392,235,0,0,0,0,0,0.86,0.04,13602.0,2634.0,16236.0,787.52,0.72,0.05,14.0,1.0,15.0,13.43,304.0,20.0,324.0,1584473.0,296160.0,1288313,4716438.0,114.0,306151.0,1959,2073.0,5.5,869.0,16017.0,16886.0,5.15,5.13,135.43,5.5,41.95
2022-05-29,Région,RSS06,06 - Montréal,305351.0,3351.0,308702,14973.41,5.5,114.0,0.0,114,140.0,6.76,297707,147,5483,265.95,0.05,3058,797,1393,235,1,0,0,1,0,0.86,0.04,13611.0,2636.0,16247.0,788.05,0.53,0.1,9.0,2.0,11.0,14.0,304.0,20.0,324.0,1585113.0,296261.0,1288852,4718596.0,105.0,306256.0,2053,2158.0,4.87,1033.0,16177.0,17210.0,6.0,5.03,144.14,5.07,49.87
2022-05-30,Région,RSS06,06 - Montréal,305509.0,3351.0,308860,14981.08,7.63,158.0,0.0,158,138.29,6.68,297861,154,5483,265.95,0.0,3058,797,1393,235,0,0,0,0,0,0.71,0.03,13621.0,2637.0,16258.0,788.59,0.53,0.05,10.0,1.0,11.0,13.14,302.0,20.0,322.0,1585804.0,296401.0,1289403,4721103.0,151.0,306407.0,2356,2507.0,6.02,1033.0,16177.0,17210.0,6.0,5.03,142.86,7.29,49.87
2022-05-31,Région,RSS06,06 - Montréal,305674.0,3351.0,309025,14989.08,7.97,165.0,0.0,165,140.57,6.79,297981,120,5486,266.1,0.14,3059,798,1394,235,3,1,1,1,0,1.0,0.05,13634.0,2637.0,16271.0,789.22,0.63,0.0,13.0,0.0,13.0,13.14,305.0,16.0,321.0,1586505.0,296555.0,1289950,4723958.0,172.0,306579.0,2683,2855.0,6.02,1033.0,16177.0,17210.0,6.0,5.17,147.71,8.3,49.87
2022-06-01,Région,RSS06,06 - Montréal,305839.0,3351.0,309190,14997.08,7.97,165.0,0.0,165,140.43,6.78,298126,145,5486,266.1,0.0,3059,798,1394,235,0,0,0,0,0,1.43,0.07,13648.0,2639.0,16287.0,789.99,0.77,0.1,14.0,2.0,16.0,12.0,285.0,15.0,300.0,1587353.0,296755.0,1290598,4726863.0,221.0,306800.0,2684,2905.0,7.61,1033.0,16177.0,17210.0,6.0,5.44,147.57,10.67,49.87
2022-06-02,Région,RSS06,06 - Montréal,305975.0,3351.0,309326,15003.68,6.57,136.0,0.0,136,136.0,6.57,298263,137,5487,266.14,0.05,3059,798,1395,235,1,0,0,1,0,1.29,0.06,13659.0,2639.0,16298.0,790.53,0.53,0.0,11.0,0.0,11.0,12.14,277.0,17.0,294.0,1588016.0,296876.0,1291140,4729345.0,130.0,306930.0,2352,2482.0,5.24,1033.0,16177.0,17210.0,6.0,5.51,145.14,6.28,49.87
2022-06-03,Région,RSS06,06 - Montréal,306116.0,3351.0,309467,15010.52,6.81,141.0,0.0,141,138.14,6.67,298472,209,5489,266.24,0.1,3059,799,1396,235,2,0,1,1,0,1.57,0.08,13673.0,2640.0,16313.0,791.25,0.72,0.05,14.0,1.0,15.0,11.57,272.0,15.0,287.0,1588694.0,297002.0,1291692,4731684.0,141.0,307071.0,2198,2339.0,6.03,1033.0,16177.0,17210.0,6.0,5.53,149.71,6.81,49.87
2022-06-04,Région,RSS06,06 - Montréal,306220.0,3351.0,309571,15015.57,5.02,104.0,0.0,104,142.71,6.89,298623,151,5492,266.39,0.14,3059,800,1398,235,3,0,1,2,0,1.14,0.06,13679.0,2641.0,16320.0,791.59,0.34,0.05,6.0,1.0,7.0,11.71,na,na,na,1589264.0,297105.0,1292159,4733648.0,113.0,307184.0,1851,1964.0,5.75,1033.0,16177.0,17210.0,6.0,5.58,151.71,5.46,49.87
2022-06-05,Région,RSS06,06 - Montréal,306303.0,3351.0,309654,15019.59,4.01,83.0,0.0,83,150.0,7.24,298757,134,5492,266.39,0.0,3059,800,1398,235,0,0,0,0,0,1.14,0.06,13691.0,2641.0,16332.0,792.17,0.58,0.0,12.0,0.0,12.0,11.29,na,na,na,1590009.0,297187.0,1292822,4735737.0,88.0,307272.0,2001,2089.0,4.21,1166.0,15920.0,17086.0,6.82,5.53,150.29,4.25,56.29
2022-06-06,Région,RSS06,06 - Montréal,306476.0,3351.0,309827,15027.98,8.35,173.0,0.0,173,160.86,7.77,298902,145,5494,266.48,0.1,3059,800,1400,235,2,0,0,2,0,1.14,0.06,13698.0,2641.0,16339.0,792.51,0.34,0.0,7.0,0.0,7.0,11.29,261.0,14.0,275.0,1590717.0,297354.0,1293363,4738368.0,183.0,307455.0,2448,2631.0,6.96,1166.0,15920.0,17086.0,6.82,5.68,162.43,8.83,56.29
2022-06-07,Région,RSS06,06 - Montréal,306673.0,3351.0,310024,15037.54,9.51,197.0,0.0,197,162.86,7.86,299051,149,5494,266.48,0.0,3059,800,1400,235,0,0,0,0,0,1.0,0.05,13711.0,2642.0,16353.0,793.19,0.68,0.05,13.0,1.0,14.0,11.29,256.0,13.0,269.0,1591600.0,297527.0,1294073,4741239.0,186.0,307641.0,2685,2871.0,6.48,1166.0,15920.0,17086.0,6.82,5.78,163.71,8.98,56.29
2022-06-08,Région,RSS06,06 - Montréal,306889.0,3351.0,310240,15048.01,10.43,216.0,0.0,216,166.14,8.02,299185,134,5494,266.48,0.0,3059,800,1400,235,0,0,0,0,0,0.57,0.03,13724.0,2642.0,16366.0,793.82,0.63,0.0,13.0,0.0,13.0,12.43,256.0,13.0,269.0,1592336.0,297720.0,1294616,4744051.0,211.0,307852.0,2601,2812.0,7.5,1166.0,15920.0,17086.0,6.82,5.95,166.57,10.19,56.29
2022-06-09,Région,RSS06,06 - Montréal,307101.0,3351.0,310452,15058.3,10.23,212.0,0.0,212,169.0,8.16,299390,205,5495,266.53,0.05,3059,801,1400,235,1,0,1,0,0,0.57,0.03,13735.0,2642.0,16377.0,794.36,0.53,0.0,11.0,0.0,11.0,12.43,267.0,11.0,278.0,1593153.0,297919.0,1295234,4746773.0,215.0,308067.0,2507,2722.0,7.9,1166.0,15920.0,17086.0,6.82,6.16,167.86,10.38,56.29
2022-06-10,Région,RSS06,06 - Montréal,307256.0,3351.0,310607,15065.82,7.48,155.0,0.0,155,167.0,8.06,299575,185,5496,266.58,0.05,3059,801,1400,236,1,0,0,0,1,0.29,0.01,13749.0,2643.0,16392.0,795.08,0.72,0.05,14.0,1.0,15.0,12.71,265.0,11.0,276.0,1593804.0,298055.0,1295749,4748972.0,150.0,308217.0,2049,2199.0,6.82,1166.0,15920.0,17086.0,6.82,6.3,165.14,7.24,56.29
2022-06-11,Région,RSS06,06 - Montréal,307383.0,3351.0,310734,15071.98,6.13,127.0,0.0,127,164.0,7.92,299725,150,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13762.0,2645.0,16407.0,795.81,0.72,0.1,13.0,2.0,15.0,13.43,na,na,na,1594269.0,298183.0,1296086,4750734.0,133.0,308350.0,1629,1762.0,7.55,1166.0,15920.0,17086.0,6.82,6.41,164.86,6.42,56.29
2022-06-12,Région,RSS06,06 - Montréal,307486.0,3351.0,310837,15076.97,4.97,103.0,0.0,103,159.43,7.7,299885,160,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13774.0,2645.0,16419.0,796.39,0.58,0.0,12.0,0.0,12.0,14.29,na,na,na,1594598.0,298271.0,1296327,4752208.0,97.0,308447.0,1377,1474.0,6.58,1154.0,12816.0,13970.0,8.26,6.52,163.0,4.68,55.71
2022-06-13,Région,RSS06,06 - Montréal,307645.0,3351.0,310996,15084.68,7.68,159.0,0.0,159,153.29,7.4,300054,169,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.14,0.01,13782.0,2646.0,16428.0,796.83,0.43,0.05,8.0,1.0,9.0,16.14,252.0,12.0,264.0,1595060.0,298421.0,1296639,4754429.0,164.0,308611.0,2057,2221.0,7.38,1154.0,12816.0,13970.0,8.26,6.61,158.14,7.92,55.71
2022-06-14,Région,RSS06,06 - Montréal,307821.0,3351.0,311172,15093.22,8.5,176.0,0.0,176,158.0,7.63,300159,105,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13801.0,2646.0,16447.0,797.75,0.92,0.0,19.0,0.0,19.0,16.29,248.0,11.0,259.0,1595632.0,298587.0,1297045,4756898.0,184.0,308795.0,2285,2469.0,7.45,1154.0,12816.0,13970.0,8.26,6.73,164.71,8.88,55.71
2022-06-15,Région,RSS06,06 - Montréal,308005.0,3351.0,311356,15102.15,8.88,184.0,0.0,184,158.14,7.63,300272,113,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13819.0,2647.0,16466.0,798.67,0.92,0.05,18.0,1.0,19.0,16.71,245.0,12.0,257.0,1596156.0,298762.0,1297394,4759157.0,198.0,308993.0,2061,2259.0,8.76,1154.0,12816.0,13970.0,8.26,6.79,164.86,9.56,55.71
2022-06-16,Région,RSS06,06 - Montréal,308174.0,3351.0,311525,15110.34,8.16,169.0,0.0,169,163.0,7.87,300466,194,5496,266.58,0.0,3059,801,1400,236,0,0,0,0,0,0.29,0.01,13842.0,2648.0,16490.0,799.84,1.16,0.05,23.0,1.0,24.0,16.71,241.0,10.0,251.0,1596595.0,298913.0,1297682,4761275.0,181.0,309174.0,1937,2118.0,8.55,1154.0,12816.0,13970.0,8.26,7.03,172.14,8.74,55.71
2022-06-17,Région,RSS06,06 - Montréal,308362.0,3351.0,311713,15119.46,9.08,188.0,0.0,188,172.0,8.3,300660,194,5498,266.68,0.1,3060,801,1401,236,2,1,0,1,0,0.57,0.03,13858.0,2648.0,16506.0,800.61,0.77,0.0,16.0,0.0,16.0,19.57,247.0,10.0,257.0,1597047.0,299096.0,1297951,4763105.0,196.0,309370.0,1634,1830.0,10.71,1154.0,12816.0,13970.0,8.26,7.32,181.29,9.46,55.71
2022-06-18,Région,RSS06,06 - Montréal,308490.0,3351.0,311841,15125.67,6.18,128.0,0.0,128,182.57,8.81,300857,197,5498,266.68,0.0,3060,801,1401,236,0,0,0,0,0,0.57,0.03,13876.0,2648.0,16524.0,801.49,0.87,0.0,18.0,0.0,18.0,20.43,na,na,na,1597483.0,299214.0,1298269,4764704.0,134.0,309504.0,1465,1599.0,8.38,1154.0,12816.0,13970.0,8.26,7.47,192.86,6.47,55.71
2022-06-19,Région,RSS06,06 - Montréal,308627.0,3351.0,311978,15132.32,6.61,137.0,0.0,137,199.14,9.61,301047,190,5498,266.68,0.0,3060,801,1401,236,0,0,0,0,0,0.86,0.04,13887.0,2649.0,16536.0,802.07,0.58,0.05,11.0,1.0,12.0,20.0,na,na,na,1597931.0,299347.0,1298584,4766340.0,148.0,309652.0,1488,1636.0,9.05,1662.0,12552.0,14214.0,11.69,7.78,210.86,7.14,80.23
2022-06-20,Région,RSS06,06 - Montréal,308849.0,3351.0,312200,15143.08,10.72,222.0,0.0,222,210.57,10.17,301203,156,5500,266.77,0.1,3060,801,1403,236,2,0,0,2,0,1.0,0.05,13915.0,2650.0,16565.0,803.48,1.4,0.05,28.0,1.0,29.0,20.0,249.0,15.0,264.0,1598539.0,299555.0,1298984,4768598.0,228.0,309880.0,2030,2258.0,10.1,1662.0,12552.0,14214.0,11.69,8.02,223.86,11.01,80.23
