Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,1408,15,1423,722.58,3.05,6,0,6,88,44.72,4.71,2.40,1304,17,21,10.66,0.51,7,7,3,4,1,0,1,0,0,0.14,0.07,52,11,63,31.99,0.51,1,0,1,0.57,53818,1424,52394,106607,7,768,775,0.90
2021-01-14,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8319,182,8501,3063.37,10.46,29,0,29,517,186.39,32.00,11.54,7609,59,243,87.57,0.36,80,82,71,10,1,1,0,0,0,1.71,0.62,491,68,559,201.44,0.36,0,1,1,1.29,91230,8499,82731,182665,38,1460,1498,2.54
2021-01-14,Région,RSS03,03 - Capitale-Nationale,19879,307,20186,2663.75,16.58,123,3,126,1744,229.43,117.43,15.45,17431,182,836,110.32,0.26,445,250,111,30,2,2,0,0,0,6.29,0.83,1116,166,1282,169.17,0.53,4,0,4,6.57,242839,19335,223504,457643,92,2603,2695,3.41
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,11166,223,11389,2176.25,16.21,83,2,85,1056,201.40,76.86,14.66,9848,168,401,76.62,0.38,135,91,152,23,2,0,2,0,0,3.00,0.57,722,117,839,160.32,0.95,4,1,5,4.43,153970,11238,142732,296679,70,2092,2162,3.24
2021-01-14,Région,RSS05,05 - Estrie,9313,391,9704,1960.54,18.92,92,2,94,914,183.99,89.57,18.03,8512,124,233,47.07,0.40,111,66,30,26,2,1,0,1,0,2.86,0.58,466,98,564,113.95,1.21,5,1,6,7.57,135489,9356,126133,236304,56,1598,1654,3.39
2021-01-14,Région,RSS06,06 - Montréal,82184,2801,84985,4101.47,39.40,814,5,819,8762,421.56,738.71,35.54,71395,1111,4123,198.98,1.15,2839,555,554,175,24,12,4,7,1,17.43,0.84,6023,1108,7131,344.15,2.21,40,6,46,49.43,723587,82891,640696,1414139,838,9377,10215,8.20
2021-01-14,Région,RSS07,07 - Outaouais,5138,359,5497,1364.89,11.37,45,1,46,403,99.64,40.86,10.10,4901,58,127,31.53,0.25,62,26,24,15,1,1,0,0,0,1.29,0.32,379,50,429,106.52,0.00,0,0,0,2.29,78588,4678,73910,121088,45,822,867,5.19
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,592,33,625,423.34,13.54,20,0,20,186,125.97,11.29,7.64,412,18,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,14,53,35.90,0.68,1,0,1,0.29,28284,600,27684,40608,18,342,360,5.00
2021-01-14,Région,RSS09,09 - Côte-Nord,316,14,330,367.89,2.24,2,0,2,17,19.02,2.71,3.04,295,5,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26458,338,26120,48165,2,211,213,0.94
2021-01-14,Région,RSS10,10 - Nord-du-Québec,84,2,86,636.02,22.25,3,0,3,8,59.33,1.00,7.42,76,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4394,108,4286,7456,4,98,102,3.92
2021-01-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1665,19,1684,1874.80,2.23,2,0,2,32,35.70,1.43,1.59,1568,8,40,44.53,0.00,14,10,16,0,0,0,0,0,0,0.29,0.32,118,24,142,158.09,2.23,2,0,2,0.43,28151,1683,26468,63770,1,294,295,0.34
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,9892,256,10148,2353.93,19.22,83,0,83,1134,262.55,92.57,21.43,8767,142,220,51.03,0.69,92,70,48,10,3,0,2,1,0,2.57,0.60,411,107,518,120.16,0.69,3,0,3,4.71,119805,9964,109841,223986,84,1750,1834,4.58
2021-01-14,Région,RSS13,13 - Laval,18668,1409,20077,4515.15,30.45,132,4,136,5298,1186.37,172.71,38.68,13859,403,799,179.69,1.12,480,160,104,55,5,1,3,1,0,2.57,0.58,1077,218,1295,291.23,1.79,6,2,8,8.57,152961,18874,134087,310715,169,2109,2278,7.42
2021-01-14,Région,RSS14,14 - Lanaudière,16641,705,17346,3320.65,16.96,89,0,89,1450,276.38,109.71,20.91,15402,180,435,83.27,1.14,242,94,89,10,6,2,2,2,0,2.14,0.41,603,157,760,145.49,0.95,5,0,5,4.29,175755,16569,159186,351084,86,2305,2391,3.60
2021-01-14,Région,RSS15,15 - Laurentides,12421,596,13017,2065.41,15.94,101,0,101,1264,199.52,103.43,16.33,11241,96,392,62.20,0.16,201,70,71,50,1,1,0,0,0,2.29,0.36,870,171,1041,165.18,1.42,8,1,9,7.14,183085,12186,170899,352801,116,2615,2731,4.25
2021-01-14,Région,RSS16,16 - Montérégie,32656,1434,34090,2370.28,21.33,307,1,308,3341,231.42,302.86,20.98,29237,525,1219,84.76,0.83,567,355,237,60,12,5,5,1,1,9.57,0.66,2076,373,2449,170.28,1.73,22,3,25,21.71,415836,32706,383130,792367,304,5080,5384,5.65
2021-01-14,Région,RSS17,17 - Nunavik,32,2,34,237.16,6.94,1,0,1,5,34.69,0.86,5.95,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5606,51,5555,16611,2,102,104,1.92
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,61,0,61,329.61,21.47,4,0,4,41,220.09,3.29,17.64,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,5.37,0,1,1,0.14,3520,54,3466,6241,5,88,93,5.38
2021-01-14,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,108,41,149,.,.,1,1,2,0.57,8807,318,8489,11212,2,39,41,4.88
2021-01-14,Région,RSS98,Hors Québec,205,4,209,.,.,3,1,4,20,.,1.57,,187,6,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6486,314,6172,9383,2,132,134,1.49
2021-01-14,Région,RSS99,Ensemble du Québec,230644,8752,239396,2794.90,22.79,1939,19,1958,26280,305.87,1903.57,22.16,202092,3103,9096,106.19,0.70,5275,1837,1516,468,60,26,19,13,2,52.14,0.61,14586,2740,17326,202.28,1.39,102,17,119,120.00,2638669,231186,2407483,5049524,1941,33885,35826,5.42
2021-01-14,Groupe de région,REG01,Montréal et Laval,100852,4210,105062,4174.56,37.82,946,9,955,14060,556.82,911.43,36.10,85254,1514,4922,195.57,1.15,3319,715,658,230,29,13,7,8,1,20.00,0.79,7100,1326,8426,334.80,2.14,46,8,54,58.00,876548,101765,774783,1724854,1007,11486,12493,8.06
2021-01-14,Groupe de région,REG02,Ceinture de Montréal,39433,1781,41214,2784.38,18.29,271,1,272,3633,244.35,301.00,20.24,35981,442,1303,88.03,0.54,698,293,235,77,8,2,4,2,0,6.14,0.41,2247,487,2734,184.71,1.28,17,2,19,17.86,463957,39197,424760,913602,276,6092,6368,4.33
2021-01-14,Groupe de région,REG03,Autres régions,90150,2757,92907,2033.61,15.87,719,8,727,8567,187.05,689.57,15.06,80666,1141,2871,62.84,0.50,1258,829,623,161,23,11,8,3,1,26.00,0.57,5131,886,6017,131.70,0.96,38,6,44,43.57,1282871,89592,1193279,2390473,654,16136,16790,3.90
2021-01-14,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,108,41,149,.,.,1,1,2,0.57,8807,318,8489,11212,2,39,41,4.88
2021-01-14,Groupe de région,REG98,Hors Québec,205,4,209,.,.,3,1,4,20,.,1.57,,187,6,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6486,314,6172,9383,2,132,134,1.49
2021-01-14,Groupe d'âge,0_9,0-9 ans,13623,1668,15291,1712.57,15.25,133,3,136,1704,191.08,154.00,17.27,13445,226,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,117,16,133,14.90,0.34,2,1,3,1.57,256933,11508,245425,368380,131,1362,1493,8.77
2021-01-14,Groupe d'âge,10_19,10-19 ans,25545,1349,26894,3038.36,24.89,221,1,222,2731,306.18,203.14,22.78,23960,372,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,88,14,102,11.52,0.22,1,1,2,1.00,273850,22225,251625,376573,179,1191,1370,13.07
2021-01-14,Groupe d'âge,20_29,20-29 ans,36161,1350,37511,3576.30,29.96,309,3,312,3823,367.06,297.00,28.52,33386,505,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.14,0.01,303,61,364,34.70,0.48,3,2,5,3.00,342727,32621,310106,638247,281,4271,4552,6.17
2021-01-14,Groupe d'âge,30_39,30-39 ans,32364,1116,33480,2996.60,26.46,292,4,296,3477,310.83,272.14,24.33,29714,462,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.29,0.03,530,116,646,57.82,0.54,6,0,6,5.86,356074,29027,327047,680768,271,4743,5014,5.40
2021-01-14,Groupe d'âge,40_49,40-49 ans,34479,1098,35577,3210.69,23.49,260,2,262,3515,315.15,272.86,24.46,31771,480,33,2.98,0.09,11,2,19,1,1,0,0,1,0,0.14,0.01,727,219,946,85.37,0.63,6,1,7,5.57,324754,31297,293457,653465,246,4728,4974,4.95
2021-01-14,Groupe d'âge,50_59,50-59 ans,30634,943,31577,2702.08,23.72,270,4,274,3333,288.53,251.71,21.79,27851,431,154,13.18,0.09,69,2,74,9,1,0,1,0,0,0.71,0.06,1311,439,1750,149.75,1.47,15,2,17,16.00,287058,28041,259017,601077,259,4718,4977,5.20
2021-01-14,Groupe d'âge,60_69,60-69 ans,19160,503,19663,1697.63,13.18,154,0,154,2231,190.87,165.71,14.18,16772,263,522,45.07,0.34,268,38,189,27,4,0,1,2,1,3.00,0.26,1888,674,2562,221.19,1.71,16,4,20,18.00,235458,17898,217560,441429,149,3028,3177,4.69
2021-01-14,Groupe d'âge,70_79,70-79 ans,13534,217,13751,1789.53,14.94,116,1,117,1717,219.25,115.57,14.76,10200,175,1678,218.37,1.02,902,217,471,88,8,5,1,2,0,8.57,1.09,3073,784,3857,501.94,2.55,16,4,20,28.00,159553,12214,147339,328923,102,2259,2361,4.32
2021-01-14,Groupe d'âge,80_89,80-89 ans,15544,269,15813,4747.64,33.68,113,1,114,2479,732.42,111.29,32.88,9499,127,3630,1089.86,7.68,2093,823,528,186,26,12,7,7,0,20.57,6.08,4316,362,4678,1404.51,8.86,28,2,30,27.29,103669,13906,89763,302443,88,2722,2810,3.13
2021-01-14,Groupe d'âge,90_,90 ans et plus,9586,215,9801,11549.41,81.56,71,0,71,1267,1455.44,60.00,68.92,5460,62,3062,3608.23,22.97,1930,755,223,154,20,9,9,1,1,18.71,21.50,2233,55,2288,2696.16,10.34,9,0,9,13.71,44623,9598,35025,170047,64,1537,1601,4.00
2021-01-14,Groupe d'âge,INC,Inconnu,14,24,38,.,.,0,0,0,3,.,0.14,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,253970,22851,231119,488172,171,3326,3497,4.89
2021-01-14,Groupe d'âge,TOT,Total,230644,8752,239396,2794.90,22.79,1939,19,1958,26280,305.87,1903.57,22.16,202092,3103,9096,106.19,0.70,5275,1837,1516,468,60,26,19,13,2,52.14,0.61,14586,2740,17326,202.28,1.39,102,17,119,120.00,2638669,231186,2407483,5049524,1941,33885,35826,5.42
2021-01-14,Sexe,MASC,Masculin,105521,4410,109931,2567.70,21.86,927,12,939,12111,281.95,909.14,21.17,92692,1483,4227,98.73,0.70,2280,824,905,218,30,14,6,9,1,22.86,0.53,7065,1738,8803,205.61,1.42,49,12,61,64.57,1191172,105430,1085742,2023862,918,12229,13147,6.98
2021-01-14,Sexe,FEM,Féminin,125003,4341,129344,3019.12,23.69,1011,7,1018,14161,329.59,993.86,23.13,109289,1618,4868,113.63,0.70,2995,1012,611,250,30,12,13,4,1,29.29,0.68,7521,1002,8523,198.94,1.35,53,5,58,55.43,1441488,125336,1316152,3018508,1020,21614,22634,4.51
2021-01-14,Sexe,INC,Inconnu,120,1,121,.,.,1,0,1,8,.,0.57,,111,2,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6009,420,5589,7154,3,42,45,6.67
2021-01-14,Sexe,TOT,Total,230644,8752,239396,2794.90,22.79,1939,19,1958,26280,305.87,1903.57,22.16,202092,3103,9096,106.19,0.70,5275,1837,1516,468,60,26,19,13,2,52.14,0.61,14586,2740,17326,202.28,1.39,102,17,119,120.00,2638669,231186,2407483,5049524,1941,33885,35826,5.42
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,1413,15,1428,725.11,2.54,5,0,5,88,44.72,4.57,2.32,1309,5,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.14,0.07,52,11,63,31.99,0.00,0,0,0,0.57,53929,1430,52499,107299,6,686,692,0.87
2021-01-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8358,184,8542,3078.14,14.78,39,2,41,495,178.46,28.14,10.15,7671,62,245,88.29,0.72,82,82,71,10,2,2,0,0,0,1.57,0.57,493,68,561,202.16,0.72,2,0,2,1.29,91430,8519,82911,183525,20,840,860,2.33
2021-01-15,Région,RSS03,03 - Capitale-Nationale,19974,308,20282,2676.42,12.63,95,1,96,1651,217.19,116.71,15.35,17616,185,845,111.51,1.18,448,255,112,30,9,3,5,1,0,7.29,0.96,1118,167,1285,169.57,0.39,2,1,3,6.14,243544,19458,224086,460291,123,2525,2648,4.65
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,11271,224,11495,2196.50,20.22,105,1,106,1022,194.92,70.86,13.51,9981,133,403,77.01,0.38,135,92,153,23,2,0,1,1,0,2.86,0.54,728,118,846,161.66,1.34,6,1,7,4.29,154797,11322,143475,299200,84,2437,2521,3.33
2021-01-15,Région,RSS05,05 - Estrie,9409,393,9802,1980.34,19.73,96,2,98,883,177.75,87.00,17.51,8639,127,235,47.48,0.40,112,67,30,26,2,1,1,0,0,2.86,0.58,471,100,571,115.36,1.41,5,2,7,7.14,136082,9478,126604,237934,122,1508,1630,7.48
2021-01-15,Région,RSS06,06 - Montréal,82900,2802,85702,4136.08,34.50,716,1,717,8488,408.38,725.57,34.91,72368,973,4133,199.46,0.48,2841,556,561,175,10,2,1,7,0,17.57,0.85,6064,1115,7179,346.47,2.31,41,7,48,46.57,726693,83681,643012,1423859,790,8930,9720,8.13
2021-01-15,Région,RSS07,07 - Outaouais,5163,363,5526,1372.09,7.17,25,4,29,380,93.95,36.86,9.11,4953,52,128,31.78,0.25,63,26,24,15,1,1,0,0,0,1.14,0.28,381,50,431,107.02,0.49,2,0,2,2.57,78965,4703,74262,121900,25,787,812,3.08
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,600,33,633,428.75,5.42,8,0,8,159,107.68,10.86,7.35,447,35,5,3.39,0.00,0,1,4,0,0,0,0,0,0,0.00,0.00,39,14,53,35.90,0.00,0,0,0,0.29,28440,607,27833,40902,7,287,294,2.38
2021-01-15,Région,RSS09,09 - Côte-Nord,319,14,333,371.24,3.36,3,0,3,19,21.26,2.29,2.56,296,1,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,7,30,33.44,0.00,0,0,0,0.00,26547,341,26206,48390,3,222,225,1.33
2021-01-15,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,7.42,1,0,1,9,66.74,1.00,7.42,76,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,4416,108,4308,7512,0,56,56,0.00
2021-01-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1667,19,1686,1877.02,2.23,2,0,2,24,26.77,1.14,1.27,1577,9,41,45.65,1.12,14,10,17,0,1,0,0,1,0,0.29,0.32,118,24,142,158.09,0.00,0,0,0,0.43,28209,1685,26524,64088,2,316,318,0.63
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,9972,257,10229,2372.72,18.75,80,1,81,1077,249.36,87.71,20.31,8904,137,221,51.26,0.23,93,70,48,10,1,1,0,0,0,3.00,0.69,413,109,522,121.08,0.93,2,2,4,4.86,120564,10068,110496,226175,104,2085,2189,4.75
2021-01-15,Région,RSS13,13 - Laval,18858,1411,20269,4558.33,42.99,190,2,192,5175,1158.83,157.57,35.28,14173,314,802,180.36,0.67,482,161,104,55,3,2,1,0,0,2.71,0.61,1083,219,1302,292.81,1.57,6,1,7,7.57,153753,19047,134706,313566,173,2678,2851,6.07
2021-01-15,Région,RSS14,14 - Lanaudière,16740,706,17446,3339.80,19.06,99,1,100,1404,267.61,103.14,19.66,15541,139,438,83.85,0.57,243,94,90,11,3,1,0,1,1,2.14,0.41,604,158,762,145.87,0.38,1,1,2,4.43,176377,16674,159703,353334,105,2145,2250,4.67
2021-01-15,Région,RSS15,15 - Laurentides,12530,596,13126,2082.71,17.21,109,0,109,1215,191.79,103.14,16.28,11397,156,394,62.52,0.32,203,70,71,50,2,2,0,0,0,2.14,0.34,876,172,1048,166.29,1.10,6,1,7,6.57,183934,12309,171625,355638,123,2714,2837,4.34
2021-01-15,Région,RSS16,16 - Montérégie,32948,1437,34385,2390.79,20.43,292,3,295,3124,216.39,296.14,20.51,29735,498,1231,85.59,0.83,569,361,241,60,12,2,6,4,0,9.43,0.65,2097,375,2472,171.88,1.59,21,2,23,19.43,417567,33010,384557,798390,304,5719,6023,5.05
2021-01-15,Région,RSS17,17 - Nunavik,32,2,34,237.16,0.00,0,0,0,5,34.69,1.00,6.94,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,5648,51,5597,16737,0,126,126,0.00
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,62,0,62,335.01,5.37,1,0,1,42,225.45,3.29,17.64,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,10,15,81.05,0.00,0,0,0,0.14,3542,55,3487,6289,1,47,48,2.08
2021-01-15,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,108,41,149,.,.,0,0,0,0.57,8830,319,8511,11250,1,37,38,2.63
2021-01-15,Région,RSS98,Hors Québec,205,4,209,.,.,0,0,0,18,.,2.00,,189,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6603,315,6288,9560,1,176,177,0.56
2021-01-15,Région,RSS99,Ensemble du Québec,232510,8770,241280,2816.89,21.93,1866,18,1884,25278,294.21,1839.00,21.40,204920,2828,9144,106.75,0.56,5292,1852,1531,469,48,17,15,15,1,53.14,0.62,14680,2758,17438,203.58,1.30,94,18,112,112.86,2649870,233180,2416690,5085839,1994,34321,36315,5.49
2021-01-15,Groupe de région,REG01,Montréal et Laval,101758,4213,105971,4210.68,36.00,906,3,909,13663,541.10,883.14,34.98,86541,1287,4935,196.09,0.51,3323,717,665,230,13,4,2,7,0,20.29,0.80,7147,1334,8481,336.99,2.18,47,8,55,54.14,880446,102728,777718,1737425,963,11608,12571,7.66
2021-01-15,Groupe de région,REG02,Ceinture de Montréal,39747,1784,41531,2805.80,21.32,314,3,317,3496,235.13,290.43,19.53,36423,442,1310,88.50,0.47,700,295,237,78,7,2,2,2,1,6.57,0.44,2262,490,2752,185.92,1.21,15,3,18,16.86,465879,39540,426339,920255,343,6310,6653,5.16
2021-01-15,Groupe de région,REG03,Autres régions,90796,2769,93565,2048.02,14.37,646,12,658,8101,176.88,663.43,14.49,81763,1097,2899,63.46,0.61,1269,840,629,161,28,11,11,6,0,26.29,0.57,5163,893,6056,132.56,0.85,32,7,39,41.29,1288112,90278,1197834,2407349,686,16190,16876,4.06
2021-01-15,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,108,41,149,.,.,0,0,0,0.57,8830,319,8511,11250,1,37,38,2.63
2021-01-15,Groupe de région,REG98,Hors Québec,205,4,209,.,.,0,0,0,18,.,2.00,,189,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6603,315,6288,9560,1,176,177,0.56
2021-01-15,Groupe d'âge,0_9,0-9 ans,13773,1672,15445,1729.82,17.27,150,4,154,1655,185.59,154.14,17.29,13647,202,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,119,16,135,15.12,0.22,2,0,2,1.43,257839,11651,246188,370025,143,1502,1645,8.69
2021-01-15,Groupe d'âge,10_19,10-19 ans,25762,1353,27115,3063.33,24.78,217,4,221,2620,293.74,193.86,21.73,24292,332,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,89,15,104,11.75,0.22,1,1,2,0.86,274661,22415,252246,378120,190,1357,1547,12.28
2021-01-15,Groupe d'âge,20_29,20-29 ans,36441,1353,37794,3603.28,27.17,280,3,283,3579,343.63,287.00,27.56,33913,527,5,0.48,0.00,0,0,4,1,0,0,0,0,0,0.14,0.01,304,61,365,34.80,0.10,1,0,1,1.71,344198,32899,311299,642815,278,4290,4568,6.09
2021-01-15,Groupe d'âge,30_39,30-39 ans,32623,1118,33741,3019.96,23.33,259,2,261,3306,295.54,259.86,23.23,30145,431,11,0.98,0.00,2,0,7,2,0,0,0,0,0,0.29,0.03,533,117,650,58.18,0.36,3,1,4,4.71,357556,29251,328305,685768,224,4776,5000,4.48
2021-01-15,Groupe d'âge,40_49,40-49 ans,34731,1099,35830,3233.52,22.68,252,1,253,3370,302.15,266.43,23.89,32168,397,33,2.98,0.00,11,2,19,1,0,0,0,0,0,0.14,0.01,730,222,952,85.91,0.54,3,3,6,4.57,326168,31538,294630,658833,241,5127,5368,4.49
2021-01-15,Groupe d'âge,50_59,50-59 ans,30874,945,31819,2722.79,20.95,240,2,242,3200,277.01,250.29,21.67,28223,372,156,13.35,0.17,69,2,75,10,2,0,0,1,1,0.71,0.06,1324,442,1766,151.12,1.39,13,3,16,14.57,288492,28287,260205,606342,246,5019,5265,4.67
2021-01-15,Groupe d'âge,60_69,60-69 ans,19331,503,19834,1712.39,14.63,171,0,171,2175,186.08,158.71,13.58,16998,226,523,45.15,0.09,268,38,190,27,1,0,0,1,0,2.57,0.22,1896,680,2576,222.40,1.20,8,6,14,16.57,236651,18056,218595,444842,158,3255,3413,4.63
2021-01-15,Groupe d'âge,70_79,70-79 ans,13651,218,13869,1804.88,15.07,117,1,118,1675,213.89,108.00,13.79,10353,153,1687,219.54,1.15,904,219,476,88,9,2,2,5,0,9.57,1.22,3102,787,3889,506.11,4.09,29,3,32,28.71,160224,12326,147898,331132,112,2097,2209,5.07
2021-01-15,Groupe d'âge,80_89,80-89 ans,15662,269,15931,4783.06,34.86,118,0,118,2454,725.03,105.29,31.11,9617,118,3650,1095.86,5.91,2101,831,532,186,20,8,8,4,0,22.43,6.63,4342,363,4705,1412.61,7.98,26,1,27,26.86,104177,14024,90153,304896,118,2335,2453,4.81
2021-01-15,Groupe d'âge,90_,90 ans et plus,9648,216,9864,11623.65,72.37,62,1,63,1242,1426.72,55.29,63.51,5529,69,3078,3627.09,18.38,1937,760,227,154,16,7,5,4,0,17.29,19.86,2241,55,2296,2705.58,9.19,8,0,8,12.86,44847,9683,35164,171376,85,1244,1329,6.40
2021-01-15,Groupe d'âge,INC,Inconnu,14,24,38,.,.,0,0,0,2,.,0.14,,35,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,255057,23050,232007,491690,199,3319,3518,5.66
2021-01-15,Groupe d'âge,TOT,Total,232510,8770,241280,2816.89,21.93,1866,18,1884,25278,294.21,1839.00,21.40,204920,2828,9144,106.75,0.56,5292,1852,1531,469,48,17,15,15,1,53.14,0.62,14680,2758,17438,203.58,1.30,94,18,112,112.86,2649870,233180,2416690,5085839,1994,34321,36315,5.49
2021-01-15,Sexe,MASC,Masculin,106409,4417,110826,2588.60,20.84,888,7,895,11665,271.57,880.29,20.49,93996,1304,4254,99.36,0.63,2290,831,915,218,27,10,7,10,0,25.14,0.59,7118,1753,8871,207.20,1.58,53,15,68,62.00,1196565,106351,1090214,2037313,921,12530,13451,6.85
2021-01-15,Sexe,FEM,Féminin,125981,4352,130333,3042.20,23.02,978,11,989,13607,316.70,958.14,22.30,110811,1522,4889,114.12,0.49,3002,1020,616,251,21,7,8,5,1,28.00,0.65,7562,1005,8567,199.97,1.02,41,3,44,50.86,1447281,126409,1320872,3041343,1073,21762,22835,4.70
2021-01-15,Sexe,INC,Inconnu,120,1,121,.,.,0,0,0,6,.,0.57,,113,2,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,6024,420,5604,7183,0,29,29,0.00
2021-01-15,Sexe,TOT,Total,232510,8770,241280,2816.89,21.93,1866,18,1884,25278,294.21,1839.00,21.40,204920,2828,9144,106.75,0.56,5292,1852,1531,469,48,17,15,15,1,53.14,0.62,14680,2758,17438,203.58,1.30,94,18,112,112.86,2649870,233180,2416690,5085839,1994,34321,36315,5.49
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,1417,15,1432,727.15,2.03,4,0,4,78,39.64,4.86,2.47,1323,14,21,10.66,0.00,7,7,3,4,0,0,0,0,0,0.14,0.07,52,11,63,31.99,0.00,0,0,0,0.29,54050,1434,52616,107805,4,502,506,0.79
2021-01-16,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8372,184,8556,3083.19,5.05,14,0,14,453,163.32,25.57,9.22,7727,56,248,89.37,1.08,85,82,71,10,3,3,0,0,0,1.71,0.62,493,69,562,202.52,0.36,0,1,1,1.43,91665,8545,83120,184358,26,807,833,3.12
2021-01-16,Région,RSS03,03 - Capitale-Nationale,20090,309,20399,2691.86,15.39,116,1,117,1621,213.25,109.29,14.38,17757,141,849,112.03,0.53,450,256,112,31,4,2,1,0,1,6.86,0.90,1123,167,1290,170.23,0.66,5,0,5,7.71,244016,19556,224460,461882,98,1493,1591,6.16
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,11278,224,11502,2197.84,1.34,7,0,7,937,178.71,69.29,13.21,10073,92,406,77.58,0.57,136,93,154,23,3,1,1,1,0,2.86,0.54,729,119,848,162.04,0.38,1,1,2,4.14,155373,11395,143978,301250,73,1977,2050,3.56
2021-01-16,Région,RSS05,05 - Estrie,9479,398,9877,1995.49,15.10,70,5,75,861,173.32,80.71,16.25,8733,94,237,47.88,0.40,113,68,30,26,2,1,1,0,0,2.86,0.58,477,101,578,116.78,1.41,6,1,7,6.43,136433,9534,126899,239185,56,1195,1251,4.48
