date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,10,1163,25716,27559,27640,30648,31746,29918,32337,35516,29211,28195,59991,66144,77421,118336,621551,0,6,152,121,125,123,137,126,163,284,544,1185,6090,5112,2816,1854,18838,2,42,451,484,568,432,411,393,424,460,605,2594,2337,1500,666,374,11743,1,2,26,39,51,59,53,72,53,62,50,87,57,49,33,92,786,12,1205,26167,28043,28208,31080,32157,30311,32761,35976,29816,30798,62332,67644,78088,118711,633309,1,8,178,160,176,182,190,198,216,346,594,1272,6147,5161,2849,1946,19624
2021-03-10,11,1173,25931,27699,27772,30807,31927,30103,32563,35877,29892,29580,65738,70843,80281,120876,641073,1,10,215,140,132,159,181,185,226,361,681,1385,5747,4699,2860,2540,19522,2,42,483,523,617,486,479,444,494,535,638,2711,2435,1583,727,534,12733,0,0,32,39,49,54,68,51,70,75,33,117,98,83,61,160,990,13,1215,26414,28222,28389,31293,32406,30547,33057,36412,30530,32300,68177,72426,81009,121411,653821,1,10,247,179,181,213,249,236,296,436,714,1502,5845,4782,2921,2700,20512
2021-03-11,11,1214,26342,27988,28051,31121,32291,30486,32977,36488,30844,31301,73795,77363,84881,126376,671529,0,41,411,289,279,314,364,383,414,611,952,1721,8057,6520,4600,5500,30456,2,42,513,546,661,527,522,478,532,576,679,2796,2495,1628,743,538,13278,0,0,30,23,44,41,43,34,38,41,41,85,60,45,16,4,545,13,1256,26855,28534,28712,31648,32813,30964,33509,37064,31523,34106,76294,78991,85625,126915,684822,0,41,441,312,323,355,407,417,452,652,993,1806,8117,6565,4616,5504,31001
2021-03-12,11,1246,26812,28409,28467,31544,32775,30937,33565,37234,32032,35099,81634,84094,90216,132315,706390,0,32,470,421,416,423,484,451,588,746,1188,3798,7839,6731,5335,5939,34861,2,46,535,586,706,555,563,509,559,601,705,2869,2559,1660,758,546,13759,0,4,22,40,45,28,41,31,27,25,26,73,64,32,15,8,481,13,1292,27347,28995,29173,32099,33338,31446,34124,37836,32737,37978,84197,85754,90975,132862,720166,0,36,492,461,461,451,525,482,615,772,1214,3872,7903,6763,5350,5947,35344
2021-03-13,12,1284,27361,28756,28822,31902,33185,31381,34058,37932,33317,40441,90423,90769,94645,136668,740956,1,38,549,347,355,358,410,444,493,698,1285,5342,8789,6675,4429,4353,34566,2,46,539,594,713,557,566,512,561,606,709,2915,2591,1679,765,549,13904,0,0,4,8,7,2,3,3,2,5,4,46,32,19,7,3,145,14,1330,27900,29350,29535,32459,33751,31893,34619,38539,34026,43366,93018,92448,95411,137218,754877,1,38,553,355,362,360,413,447,495,703,1289,5388,8821,6694,4436,4356,34711
2021-03-14,13,1301,27629,28927,28996,32110,33425,31597,34388,38396,34453,46411,98410,96485,97659,139616,769816,1,17,268,171,174,208,240,216,330,464,1136,5970,7987,5716,3014,2948,28860,2,48,541,599,717,558,569,513,563,610,711,2936,2616,1686,770,552,13991,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,15,1349,28170,29526,29713,32668,33994,32110,34951,39007,35164,49357,101030,98171,98430,140169,783824,1,19,270,176,178,209,243,217,332,468,1138,5991,8012,5723,3019,2951,28947
2021-03-15,16,1314,27836,29130,29187,32337,33649,31841,34727,38899,35816,52490,107651,103623,100278,142189,800983,3,13,207,203,191,227,224,244,339,503,1363,6079,9241,7138,2619,2573,31167,2,49,554,610,728,564,571,516,567,622,724,3011,2673,1717,782,560,14250,0,1,13,11,11,6,2,3,4,12,13,75,57,31,12,8,259,18,1363,28390,29740,29915,32901,34220,32357,35294,39522,36540,55511,110329,105340,101061,142750,815251,3,14,220,214,202,233,226,247,343,515,1376,6154,9299,7169,2631,2581,31427
2021-03-16,16,1321,28027,29292,29373,32511,33867,32050,35002,39389,37242,58951,117731,109828,103085,144193,831878,0,7,191,162,186,174,218,209,275,490,1426,6461,10080,6205,2807,2004,30895,2,49,569,618,737,567,573,520,570,632,738,3103,2747,1749,798,567,14539,0,0,15,8,9,3,2,4,3,10,14,92,74,32,16,7,289,18,1370,28596,29910,30110,33078,34440,32570,35572,40022,37980,62064,120484,111577,103884,144761,846436,0,7,206,170,195,177,220,213,278,500,1440,6553,10155,6237,2823,2011,31185
2021-03-17,16,1334,28439,29640,29720,32885,34281,32473,35459,40080,38705,63610,125229,114692,106505,147190,860258,0,13,412,348,347,374,414,423,457,691,1463,4659,7498,4864,3420,2997,28380,2,49,585,624,745,573,576,523,576,639,754,3157,2788,1775,809,575,14750,0,0,16,6,8,6,3,3,6,7,16,54,41,26,11,8,211,18,1383,29024,30264,30465,33458,34857,32996,36035,40720,39459,66777,128023,116467,107315,147766,875027,0,13,428,354,355,380,417,426,463,698,1479,4713,7539,4890,3431,3005,28591
2021-03-18,16,1382,28997,30122,30262,33452,34840,33066,36176,41024,40199,67768,134922,123259,112608,153221,901314,0,48,558,482,542,567,559,593,717,944,1494,4158,9693,8567,6103,6031,41056,2,51,591,634,750,584,582,539,584,655,782,3238,2844,1818,844,636,15134,0,2,6,10,5,11,6,16,8,16,28,81,56,43,35,61,384,18,1433,29588,30756,31012,34036,35422,33605,36760,41680,40981,71016,137772,125077,113453,153858,916467,0,50,564,492,547,578,565,609,725,960,1522,4239,9749,8610,6138,6092,41440
2021-03-19,18,1409,29617,30601,30757,34040,35443,33696,36880,41919,41612,72185,144842,132090,119843,159364,944316,2,27,620,479,495,588,603,630,704,895,1413,4417,9920,8831,7235,6143,43002,2,51,608,642,758,587,588,545,591,659,804,3284,2877,1833,852,643,15324,0,0,17,8,8,3,6,6,7,4,22,46,33,15,8,7,190,20,1460,30225,31243,31516,34627,36031,34241,37471,42579,42416,75479,147725,133923,120696,160008,959660,2,27,637,487,504,591,609,636,711,899,1435,4463,9953,8846,7243,6150,43193
2021-03-20,19,1447,30016,30842,31011,34311,35742,33987,37170,42301,42611,76414,151822,139813,123900,162190,973596,1,38,399,241,254,271,299,291,290,382,999,4229,6980,7723,4057,2826,29280,2,52,625,645,761,589,592,554,603,669,822,3298,2884,1844,856,646,15442,0,1,17,3,3,2,4,9,12,10,18,14,7,11,4,3,118,21,1499,30641,31487,31773,34900,36334,34541,37773,42971,43433,79722,154712,141657,124757,162837,989058,1,39,416,244,257,273,303,300,302,392,1017,4243,6987,7734,4061,2829,29398
2021-03-21,19,1460,30415,31160,31288,34637,36063,34306,37454,42567,43376,79656,156745,145217,127369,163584,995316,0,13,399,318,277,326,321,319,284,266,765,3242,4923,5404,3469,1394,21720,2,53,638,646,762,590,596,558,610,677,832,3315,2900,1849,860,647,15535,0,1,13,1,1,1,4,4,7,8,10,17,16,5,4,1,93,21,1513,31053,31806,32051,35227,36659,34864,38064,43245,44208,82981,159651,147066,128230,164232,1010871,0,14,412,319,278,327,325,323,291,274,775,3259,4939,5409,3473,1395,21813
2021-03-22,19,1475,30620,31425,31645,35170,36648,34818,37908,43149,45954,86013,162003,150761,130019,165124,1022751,0,15,205,265,357,533,585,512,454,582,2578,6357,5258,5544,2650,1540,27435,2,53,644,651,771,594,598,562,618,689,854,3370,2929,1875,875,649,15734,0,0,6,5,9,4,2,4,8,12,22,55,29,26,15,2,199,21,1528,31264,32076,32417,35764,37246,35380,38526,43839,46808,89393,164938,152637,130895,165774,1038506,0,15,211,270,366,537,587,516,462,594,2600,6412,5287,5571,2665,1542,27635
2021-03-23,19,1486,30897,31720,31995,35678,37217,35388,38366,44047,50800,95120,170206,155177,132405,166154,1056675,0,11,277,295,350,508,569,570,458,898,4846,9107,8203,4416,2386,1030,33924,2,54,656,660,782,598,603,566,628,701,872,3414,2966,1885,885,657,15929,0,1,12,9,11,4,5,4,10,12,18,44,37,10,10,8,195,21,1540,31553,32380,32778,36276,37820,35954,38994,44749,51672,98544,173179,157063,133291,166812,1072626,0,12,289,304,361,512,574,574,468,910,4864,9151,8241,4426,2396,1038,34120
2021-03-24,20,1502,31231,32065,32379,36201,37832,35985,38879,45174,56874,102582,181076,163654,135485,167616,1098555,1,16,334,345,384,523,615,597,513,1127,6074,7462,10870,8477,3080,1462,41880,2,56,664,669,788,601,611,574,646,721,908,3459,3000,1909,900,663,16171,0,2,8,9,6,3,8,8,18,20,36,45,34,24,15,6,242,22,1558,31895,32734,33168,36802,38443,36559,39525,45896,57782,106051,184083,165564,136386,168280,1114748,1,18,342,354,390,526,623,605,531,1147,6110,7507,10904,8501,3095,1468,42122
2021-03-25,20,1521,31747,32558,32941,36916,38579,36659,39577,46552,64136,111816,194631,174648,141322,171488,1155111,0,19,516,493,562,715,747,674,698,1378,7262,9234,13555,10994,5837,3872,56556,2,60,684,679,798,609,620,584,657,739,944,3507,3033,1934,906,668,16424,0,4,20,10,10,8,9,10,11,18,36,48,33,25,6,5,253,22,1581,32431,33237,33740,37525,39199,37243,40234,47292,65080,115333,197671,176583,142229,172157,1171557,0,23,536,503,572,723,756,684,709,1396,7298,9282,13588,11019,5843,3877,56809
2021-03-26,21,1564,32276,33016,33410,37553,39306,37310,40254,48041,71927,120890,209144,184029,147318,174239,1210298,1,43,529,458,469,637,727,651,677,1489,7791,9074,14513,9381,5996,2751,55187,2,63,708,690,817,619,629,594,681,790,996,3549,3071,1962,921,674,16766,0,3,24,11,19,10,9,10,24,51,52,42,38,28,15,6,342,23,1627,32984,33706,34228,38172,39935,37904,40935,48832,72923,124450,212222,185992,148240,174914,1227087,1,46,553,469,488,647,736,661,701,1540,7843,9117,14551,9409,6011,2757,55530
2021-03-27,21,1586,32546,33214,33650,37892,39695,37685,40719,49262,78710,128163,224646,192492,150838,175784,1256903,0,22,270,198,240,339,389,375,465,1221,6783,7273,15502,8463,3520,1545,46605,2,63,725,702,830,637,635,611,691,812,1037,3574,3083,1969,927,676,16974,0,0,17,12,13,18,6,17,10,22,41,25,12,7,6,2,208,23,1649,33271,33916,34481,38529,40330,38296,41410,50075,79747,131748,227736,194462,151766,176461,1273900,0,22,287,210,253,357,395,392,475,1243,6824,7298,15514,8470,3526,1547,46813
2021-03-28,21,1599,32779,33444,33889,38220,40036,38035,41203,50466,85498,134383,236818,199814,153668,176469,1296342,0,13,233,230,239,328,341,350,484,1204,6788,6220,12172,7322,2830,685,39439,2,63,736,709,832,646,639,615,700,842,1126,3585,3095,1974,927,676,17167,0,0,11,7,2,9,4,4,9,30,89,11,12,5,0,0,193,23,1662,33515,34153,34722,38866,40675,38650,41903,51309,86624,137979,239920,201789,154596,177146,1313532,0,13,244,237,241,337,345,354,493,1234,6877,6231,12184,7327,2830,685,39632
2021-03-29,21,1614,33141,33812,34357,38838,40786,38784,41791,51760,92860,143524,248646,207765,155770,177352,1340821,0,15,362,368,468,618,750,749,588,1294,7362,9141,11828,7951,2102,883,44479,2,65,748,716,843,651,652,625,721,910,1254,3629,3128,2003,933,681,17561,0,2,12,7,11,5,13,10,21,68,128,44,33,29,6,5,394,23,1679,33889,34528,35201,39489,41438,39409,42512,52671,94114,147164,251781,209769,156704,178034,1358405,0,17,374,375,479,623,763,759,609,1362,7490,9185,11861,7980,2108,888,44873
2021-03-30,21,1635,33716,34391,34945,39687,41673,39592,42431,53024,100213,154558,259519,213770,157410,177917,1384502,0,21,575,579,588,849,887,808,640,1264,7353,11034,10873,6005,1640,565,43681,2,65,778,739,870,683,665,646,749,962,1358,3729,3194,2035,942,684,18101,0,0,30,23,27,32,13,21,28,52,104,100,66,32,9,3,540,23,1700,34494,35130,35816,40370,42338,40238,43180,53987,101571,158298,262720,215806,158353,178602,1402626,0,21,605,602,615,881,900,829,668,1316,7457,11134,10939,6037,1649,568,44221
2021-03-31,22,1655,34208,34884,35521,40366,42467,40307,43084,54378,107656,164178,270354,219765,159538,178631,1427014,1,20,492,493,576,679,794,715,653,1354,7443,9620,10835,5995,2128,714,42512,3,66,808,765,897,706,682,663,783,1022,1445,3792,3228,2076,958,695,18589,1,1,30,26,27,23,17,17,34,60,87,63,34,41,16,11,488,25,1721,35016,35649,36419,41072,43149,40970,43867,55402,109101,167981,273589,221842,160497,179327,1445627,2,21,522,519,603,702,811,732,687,1415,7530,9683,10869,6036,2144,725,43001
2021-04-01,23,1701,34735,35415,36088,41085,43323,41044,43755,55674,115034,176588,283708,226993,162208,179637,1477011,1,46,527,531,567,719,856,737,671,1296,7378,12410,13354,7228,2670,1006,49997,3,68,842,795,913,721,692,674,806,1062,1523,3867,3270,2093,972,700,19001,0,2,34,30,16,15,10,11,23,40,78,75,42,17,14,5,412,26,1769,35577,36210,37002,41806,44015,41718,44561,56738,116557,180466,286985,229087,163181,180338,1496036,1,48,561,561,583,734,866,748,694,1336,7456,12485,13396,7245,2684,1011,50409
2021-04-02,23,1719,35182,35844,36551,41740,43972,41639,44261,56816,122261,190454,295535,232905,165270,180632,1524804,0,18,447,429,463,655,649,595,506,1142,7227,13866,11827,5912,3062,995,47793,3,69,866,818,940,744,710,705,849,1110,1623,3918,3296,2108,985,708,19452,0,1,24,23,27,23,18,31,43,48,100,51,26,15,13,8,451,26,1788,36048,36662,37492,42484,44682,42344,45110,57929,123884,194383,298839,235014,166256,181341,1544282,0,19,471,452,490,678,667,626,549,1191,7327,13917,11854,5927,3075,1003,48246
2021-04-03,23,1755,35512,36144,36862,42169,44386,42051,44612,57872,128865,203152,306374,238281,167181,181341,1566580,0,36,330,300,311,429,414,412,351,1056,6604,12698,10839,5376,1911,709,41776,4,72,887,838,960,755,724,729,862,1147,1690,3937,3311,2117,988,712,19733,1,3,21,20,20,11,14,24,13,37,67,19,15,9,3,4,281,27,1827,36399,36982,37823,42924,45110,42780,45474,59022,130555,207100,309693,240400,168170,182054,1586340,1,39,351,320,331,440,428,436,364,1093,6671,12717,10854,5386,1914,713,42058
2021-04-04,23,1768,35646,36261,37010,42348,44603,42239,44765,58499,133672,210457,311491,241165,167824,181714,1589485,0,13,134,117,148,179,217,188,153,627,4807,7305,5117,2884,643,373,22905,4,74,898,845,963,760,725,736,874,1170,1741,3945,3320,2119,988,713,19875,0,2,11,7,3,5,1,7,12,23,51,8,9,2,0,1,142,27,1842,36544,37106,37974,43108,45328,42975,45639,59672,135413,214413,314819,243286,168813,182428,1609387,0,15,145,124,151,184,218,195,165,650,4858,7313,5126,2886,643,374,23047
2021-04-05,24,1785,35932,36466,37170,42548,44826,42427,44989,59407,140066,223943,321510,246333,170384,182391,1630201,1,17,286,205,160,200,223,188,224,908,6394,13486,10019,5168,2560,677,40716,4,75,924,859,974,769,734,753,896,1241,1939,3982,3346,2137,997,716,20346,0,1,26,14,11,9,9,17,22,71,198,37,26,18,9,3,471,28,1860,36856,37325,38145,43317,45560,43180,45885,60651,142005,227937,324864,248472,171382,183108,1650575,1,18,312,219,171,209,232,205,246,979,6592,13524,10045,5186,2569,680,41188
2021-04-06,24,1813,36374,36753,37490,42907,45156,42790,45334,60763,149030,237753,330135,252138,172243,182844,1673547,0,28,442,287,320,359,330,363,345,1356,8964,13810,8625,5805,1859,453,43346,4,82,1057,1000,1092,878,858,905,1078,1440,2301,4161,3455,2211,1028,770,22320,0,7,133,141,118,109,124,152,182,199,362,179,109,74,31,54,1974,28,1895,37431,37753,38583,43785,46014,43695,46412,62206,151331,241926,333598,254351,173272,183615,1695895,0,35,575,428,438,468,454,515,527,1555,9326,13989,8734,5879,1890,507,45320
2021-04-07,25,1844,36976,37275,37979,43445,45685,43337,45954,62367,157233,252365,339837,258360,174277,183431,1720390,1,31,602,522,489,538,529,547,620,1604,8203,14612,9702,6222,2034,587,46843,4,84,1217,1143,1276,1028,1075,1116,1340,1750,2651,4343,3618,2309,1084,855,24893,0,2,160,143,184,150,217,211,262,310,350,182,163,98,56,85,2573,29,1928,38193,38418,39256,44473,46760,44453,47294,64120,159884,256720,343463,260671,175362,184287,1745311,1,33,762,665,673,688,746,758,882,1914,8553,14794,9865,6320,2090,672,49416
2021-04-08,25,1891,37750,38041,38718,44306,46657,44238,47377,77520,169782,270373,348939,263183,175896,183930,1788626,0,47,774,766,739,861,972,901,1423,15153,12549,18008,9102,4823,1619,499,68236,4,104,1463,1404,1582,1367,1478,1483,1751,2193,3028,4519,3775,2428,1171,1085,28835,0,20,246,261,306,339,403,367,411,443,377,176,157,119,87,230,3942,29,1995,39213,39445,40301,45673,48135,45721,49128,79716,172810,274904,352722,265613,177068,185016,1817489,0,67,1020,1027,1045,1200,1375,1268,1834,15596,12926,18184,9259,4942,1706,729,72178
2021-04-09,26,1935,38581,38939,39644,45379,47948,45429,49443,94857,184937,287750,356831,268060,177938,184559,1862256,1,44,831,898,926,1073,1291,1191,2066,17337,15155,17377,7892,4877,2042,629,73630,4,107,1727,1666,1833,1671,1768,1798,2098,2592,3298,4665,3882,2484,1199,1098,31890,0,3,264,262,251,304,290,315,347,399,270,146,107,56,28,13,3055,30,2042,40308,40605,41478,47050,49716,47227,51541,97452,188235,292427,360721,270546,179138,185658,1894174,1,47,1095,1160,1177,1377,1581,1506,2413,17736,15425,17523,7999,4933,2070,642,76685
2021-04-10,27,1982,39192,39462,40162,46079,48679,46168,51122,109023,198196,303046,363195,271696,179820,185063,1922912,1,47,611,523,518,700,731,739,1679,14166,13259,15296,6364,3636,1882,504,60656,4,112,1945,1822,2011,1851,2005,1992,2346,2850,3469,4730,3910,2504,1206,1104,33861,0,5,218,156,178,180,237,194,248,258,171,65,28,20,7,6,1971,31,2094,41137,41284,42174,47930,50684,48160,53468,111877,201665,307788,367113,274202,181027,186168,1956802,1,52,829,679,696,880,968,933,1927,14425,13430,15361,6392,3656,1889,510,62628
2021-04-11,28,2020,39786,40151,40871,46824,49497,47017,53416,127653,211508,314664,366129,273372,180313,185251,1978500,1,38,594,689,709,745,818,849,2294,18630,13312,11618,2934,1676,493,188,55588,5,118,2018,1892,2087,1942,2092,2067,2447,2963,3559,4762,3936,2518,1213,1104,34723,1,6,73,70,76,91,87,75,101,113,90,32,26,14,7,0,862,33,2138,41804,42043,42959,48766,51589,49084,55863,130620,215068,319438,370073,275892,181527,186356,2013253,2,44,667,759,785,836,905,924,2395,18743,13403,11650,2960,1690,500,188,56451
2021-04-12,29,2063,40601,41039,41844,48014,50857,48319,56170,146060,225985,324390,370431,275695,180921,185637,2038055,1,43,815,888,973,1190,1360,1302,2754,18407,14477,9726,4302,2323,608,386,59555,5,123,2154,1996,2193,2019,2188,2158,2565,3119,3732,4850,4005,2580,1250,1227,36164,0,5,136,104,106,77,96,91,118,156,173,88,69,62,37,123,1441,34,2186,42755,43035,44038,50033,53045,50477,58735,149184,229718,329252,374444,278277,182172,186865,2074250,1,48,951,992,1079,1267,1456,1393,2872,18564,14650,9814,4371,2385,645,509,60997
2021-04-13,29,2119,42059,42681,43453,49817,53000,50388,59634,165059,243038,337838,373301,277457,181490,186102,2107465,0,56,1458,1642,1609,1803,2143,2069,3464,18999,17053,13448,2870,1762,569,465,69410,5,135,2282,2101,2290,2134,2316,2287,2730,3348,3925,4942,4074,2659,1577,1554,38359,0,12,128,105,97,115,128,129,165,229,193,92,69,79,327,327,2195,34,2254,44341,44782,45744,51951,55316,52675,62364,168412,246964,342792,377383,280118,183068,187657,2145855,0,68,1586,1747,1706,1918,2271,2198,3629,19228,17246,13540,2939,1841,896,792,71605
2021-04-14,29,2214,43599,44286,45144,51743,55332,52606,62988,181373,260021,351843,377185,279393,182301,186582,2176639,0,95,1540,1605,1691,1926,2332,2218,3354,16314,16983,14005,3884,1936,811,480,69174,5,143,2450,2273,2471,2343,2546,2539,3017,3735,4230,5064,4176,2754,1700,1820,41266,0,8,168,172,181,209,230,252,287,387,305,122,102,95,123,266,2907,34,2357,46049,46559,47616,54086,57878,55145,66005,185113,264252,356919,381369,282149,184002,188403,2217936,0,103,1708,1777,1872,2135,2562,2470,3641,16701,17288,14127,3986,2031,934,746,72081
2021-04-15,31,2314,45614,46328,47472,54314,58299,55704,66943,196703,279625,364581,381714,282116,183681,187181,2252620,2,100,2015,2042,2328,2571,2967,3098,3955,15330,19604,12738,4529,2723,1380,599,75981,5,157,2710,2516,2690,2608,2805,2839,3362,4103,4550,5156,4263,2813,1742,1923,44242,0,14,260,243,219,265,259,300,345,368,320,92,87,59,42,103,2976,36,2471,48324,48844,50163,56922,61104,58543,70305,200811,284178,369749,385985,284931,185424,189105,2296895,2,114,2275,2285,2547,2836,3226,3398,4300,15698,19926,12830,4616,2782,1422,702,78959
2021-04-16,32,2400,47879,48719,49964,57089,61582,58890,71225,213189,293571,375576,386702,285008,184896,187745,2324467,1,86,2265,2391,2492,2775,3283,3186,4282,16486,13946,10995,4988,2892,1215,564,71847,5,176,3019,2752,2963,2893,3139,3161,3693,4425,4791,5257,4327,2858,1773,2020,47252,0,19,309,236,273,285,334,322,331,322,241,101,64,45,31,97,3010,37,2576,50898,51471,52928,59982,64721,62051,74918,217619,298365,380845,391037,287868,186670,189766,2371752,1,105,2574,2627,2765,3060,3617,3508,4613,16808,14187,11096,5052,2937,1246,661,74857
2021-04-17,32,2504,49984,50640,51922,59474,64446,61690,74621,225423,305740,384694,390057,287128,185912,188054,2382321,0,104,2105,1921,1958,2385,2864,2800,3396,12234,12169,9118,3355,2120,1016,309,57854,5,200,3316,3024,3260,3218,3530,3602,4111,4886,5081,5362,4384,2907,1811,2057,50754,0,24,297,272,297,325,391,441,418,461,290,105,57,49,38,37,3502,37,2704,53300,53664,55183,62692,67976,65292,78732,230315,310824,390068,394449,290037,187724,190112,2433109,0,128,2402,2193,2255,2710,3255,3241,3814,12696,12459,9223,3412,2169,1054,346,61357
2021-04-18,32,2571,51568,51982,53382,61262,66561,63809,77152,233036,316405,390423,391687,288011,186320,188234,2422435,0,67,1584,1342,1460,1788,2115,2119,2531,7613,10665,5729,1630,883,408,180,40114,5,211,3456,3161,3398,3367,3706,3780,4328,5061,5188,5407,4418,2918,1815,2058,52277,0,11,140,137,138,149,176,178,217,175,107,45,34,11,4,1,1523,37,2782,55024,55143,56781,64629,70267,67589,81480,238103,321597,395842,396113,290931,188137,190293,2474748,0,78,1724,1479,1598,1937,2291,2297,2748,7788,10773,5774,1664,894,413,181,41639
2021-04-19,33,2643,53567,53906,55516,63857,69719,66987,80836,242172,328035,395353,393258,288962,186635,188480,2469959,1,72,1999,1924,2134,2595,3158,3178,3684,9136,11630,4930,1571,951,315,246,47524,5,217,3621,3321,3564,3532,3915,4027,4598,5381,5436,5523,4513,2975,1858,2124,54610,0,6,165,160,166,165,209,247,270,320,248,116,95,57,43,66,2333,38,2860,57188,57227,59081,67389,73634,71014,85434,247559,333476,400888,397779,291939,188495,190605,2524606,1,78,2164,2084,2300,2760,3367,3425,3954,9456,11879,5046,1666,1008,358,312,49858
2021-04-20,34,2726,55914,56264,57929,66844,73405,71254,85835,252734,341635,399727,394299,289551,186930,188689,2523770,1,83,2347,2358,2413,2987,3686,4267,4999,10562,13600,4374,1041,589,295,209,53811,5,224,3858,3590,3818,3787,4186,4334,4933,5749,5730,5672,4616,3083,2022,2422,58029,0,7,237,269,254,255,271,307,335,368,294,149,103,108,164,298,3419,39,2950,59772,59854,61748,70631,77591,75588,90769,258489,347370,405412,398923,292637,188954,191112,2581839,1,90,2584,2627,2667,3242,3957,4574,5335,10930,13894,4524,1144,698,459,507,57233
