date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,7,1062,24779,26872,26879,30085,31271,29449,31823,35068,28738,27505,59414,65658,77030,117991,613631,0,4,93,96,104,106,122,109,139,259,524,1161,6072,5098,2815,1847,18549,1,8,85,192,211,205,215,214,228,325,446,2320,2082,1290,541,304,8667,1,0,19,39,48,55,51,68,51,61,49,77,53,40,29,89,730,8,1070,24864,27064,27090,30290,31486,29663,32051,35393,29184,29833,61499,66948,77572,118296,622311,1,4,112,135,152,161,173,177,190,320,573,1238,6125,5138,2844,1936,19279
2021-03-10,7,1069,24950,26997,26992,30232,31435,29631,32030,35413,29396,28870,65145,70343,79879,120530,632919,0,7,171,125,113,147,164,182,207,345,658,1365,5731,4685,2849,2539,19288,1,8,107,229,258,256,280,262,290,394,476,2426,2165,1359,591,462,9564,0,0,22,37,47,51,65,48,62,69,30,106,83,69,50,158,897,8,1077,25057,27226,27251,30488,31715,29893,32320,35807,29872,31304,67313,71702,80471,120993,642497,0,7,193,162,161,198,229,230,269,414,688,1471,5814,4754,2899,2697,20186
2021-03-11,7,1104,25316,27270,27252,30531,31783,29998,32425,35998,30326,30570,73179,76849,84471,126024,663103,0,35,366,273,260,299,348,367,395,585,930,1700,8034,6506,4592,5494,30184,1,8,127,250,293,288,318,296,324,435,513,2498,2214,1393,603,465,10026,0,0,20,21,35,32,38,34,34,41,37,72,49,34,12,3,462,8,1112,25443,27520,27546,30819,32101,30294,32749,36433,30839,33076,75396,78242,85075,126490,673143,0,35,386,294,295,331,386,401,429,626,967,1772,8083,6540,4604,5497,30646
2021-03-12,7,1135,25741,27659,27635,30931,32240,30424,32983,36719,31490,34340,80990,83556,89790,131942,697582,0,31,425,389,383,400,457,426,558,721,1164,3770,7811,6707,5319,5918,34479,1,8,137,285,328,309,352,323,347,458,536,2557,2263,1414,615,470,10403,0,0,10,35,35,21,34,27,23,23,23,59,49,21,12,5,377,8,1143,25878,27944,27964,31240,32592,30747,33330,37178,32026,36906,83256,84970,90406,132413,708001,0,31,435,424,418,421,491,453,581,745,1187,3830,7860,6728,5331,5923,34858
2021-03-13,7,1170,26247,27990,27975,31279,32637,30855,33462,37396,32742,39658,89765,90215,94203,136287,731888,0,35,506,331,340,348,397,431,479,677,1252,5318,8775,6659,4413,4345,34306,1,8,137,287,330,310,355,325,347,461,540,2593,2287,1425,620,471,10497,0,0,0,2,2,1,3,2,0,3,4,36,24,11,5,1,94,8,1178,26384,28277,28306,31589,32992,31180,33809,37858,33282,42260,92055,91640,94824,136759,742401,0,35,506,333,342,349,400,433,479,680,1256,5354,8799,6670,4418,4346,34400
2021-03-14,8,1187,26495,28151,28145,31476,32870,31063,33780,37844,33849,45606,97726,95922,97202,139229,760553,1,17,248,161,170,197,233,208,318,448,1107,5948,7961,5707,2999,2942,28665,1,8,137,288,332,310,356,325,348,462,540,2613,2311,1431,623,471,10556,0,0,0,1,2,0,1,0,1,1,0,20,24,6,3,0,59,9,1195,26632,28439,28478,31786,33226,31388,34128,38307,34389,48228,100041,97353,97826,139701,771126,1,17,248,162,172,197,234,208,319,449,1107,5968,7986,5713,3002,2942,28725
2021-03-15,11,1197,26651,28333,28320,31690,33085,31294,34105,38322,35174,51673,106951,103048,99814,141797,791465,3,10,156,182,175,214,215,231,325,478,1325,6067,9225,7126,2612,2568,30912,1,8,139,293,334,313,358,327,349,474,551,2676,2358,1454,631,476,10742,0,0,2,5,2,3,2,2,1,12,11,63,47,23,8,5,186,12,1205,26790,28626,28655,32003,33443,31621,34454,38797,35725,54358,109314,104502,100446,142274,802225,3,10,158,187,177,217,217,233,326,490,1336,6130,9273,7149,2620,2573,31099
2021-03-16,11,1201,26806,28472,28490,31850,33287,31493,34372,38800,36572,58106,117022,109243,102613,143802,822140,0,4,155,139,170,160,202,199,267,478,1398,6433,10071,6195,2799,2005,30675,1,8,141,300,335,316,359,330,349,482,563,2745,2419,1479,640,478,10945,0,0,2,7,1,3,1,3,0,8,12,69,61,25,9,2,203,12,1209,26947,28772,28826,32166,33646,31823,34721,39283,37135,60860,119447,110722,103254,144281,833104,0,4,157,146,171,163,203,202,267,486,1410,6502,10133,6220,2808,2007,30879
2021-03-17,12,1210,27180,28800,28818,32213,33686,31901,34818,39480,37995,62739,124504,114097,106027,146795,850275,1,9,374,328,328,363,399,408,446,680,1423,4633,7482,4854,3414,2993,28135,1,8,144,301,338,319,361,331,354,488,573,2783,2451,1500,650,483,11085,0,0,3,1,3,3,2,1,5,6,10,38,32,21,10,5,140,13,1218,27324,29101,29157,32532,34047,32232,35172,39969,38568,65531,126961,115597,106678,147279,861379,1,9,377,329,331,366,401,409,451,686,1433,4671,7514,4875,3424,2998,28275
2021-03-18,12,1252,27679,29263,29341,32767,34224,32481,35516,40401,39453,66871,134179,122649,112115,152821,891024,0,42,499,463,523,554,538,580,698,921,1458,4132,9675,8552,6088,6026,40749,1,8,144,306,339,324,362,341,362,500,599,2847,2496,1538,680,539,11386,0,0,0,5,1,5,1,10,8,12,26,64,45,38,30,56,301,13,1260,27823,29569,29681,33091,34586,32822,35878,40903,40052,69727,136681,124187,112796,153361,902430,0,42,499,468,524,559,539,590,706,934,1484,4196,9720,8590,6118,6082,41051
2021-03-19,13,1278,28230,29723,29821,33341,34812,33095,36201,41274,40839,71266,144076,131465,119331,158956,933721,1,26,551,460,480,574,588,614,685,873,1386,4395,9897,8816,7216,6135,42697,1,8,148,309,343,324,367,344,366,503,619,2879,2520,1546,683,544,11504,0,0,4,3,4,0,5,3,4,3,20,32,24,8,3,5,118,14,1286,28378,30032,30165,33665,35179,33439,36567,41779,41458,74154,146602,133011,120015,159501,945245,1,26,555,463,484,574,593,617,689,876,1406,4427,9921,8824,7219,6140,42815
2021-03-20,14,1313,28583,29945,30057,33603,35101,33377,36475,41643,41815,75480,151048,139173,123382,161779,962788,1,35,353,222,236,262,289,282,274,369,976,4214,6972,7708,4051,2823,29067,1,8,148,311,344,324,370,348,374,511,636,2890,2525,1554,685,547,11576,0,0,0,2,1,0,3,4,8,8,17,11,5,8,2,3,72,15,1321,28731,30256,30402,33927,35471,33725,36849,42156,42451,78379,153579,140727,124068,162327,974384,1,35,353,224,237,262,292,286,282,377,993,4225,6977,7716,4053,2826,29139
2021-03-21,14,1323,28944,30251,30320,33912,35410,33681,36740,41897,42565,78704,155958,144573,126851,163172,984315,0,10,361,306,263,309,309,304,265,254,750,3224,4910,5400,3469,1393,21527,1,8,152,311,344,325,371,352,379,518,646,2905,2539,1557,690,548,11646,0,0,4,0,0,1,1,4,5,7,10,15,14,3,5,1,70,15,1331,29096,30562,30665,34237,35781,34033,37119,42417,43211,81618,158503,146130,127542,163721,995981,0,10,365,306,263,310,310,308,270,261,760,3239,4924,5403,3474,1394,21597
2021-03-22,14,1330,29102,30502,30664,34426,35978,34179,37176,42466,45117,85033,161203,150105,129491,164706,1011492,0,7,158,251,344,514,568,498,436,569,2552,6329,5245,5532,2640,1534,27177,1,8,155,312,348,327,371,356,383,523,666,2948,2562,1575,698,548,11781,0,0,3,1,4,2,0,4,4,5,20,43,23,18,8,0,135,15,1338,29257,30814,31013,34753,36349,34535,37559,42991,45783,87990,163771,151680,130190,165255,1023293,0,7,161,252,348,516,568,502,440,574,2572,6372,5268,5550,2648,1534,27312
2021-03-23,14,1333,29325,30780,30995,34920,36532,34734,37610,43340,49926,94097,169391,154501,131870,165740,1045108,0,3,223,278,331,494,554,555,434,874,4809,9064,8188,4396,2379,1034,33616,1,8,159,316,352,329,374,359,385,529,681,2985,2588,1585,706,553,11910,0,0,4,4,4,2,3,3,2,6,15,37,26,10,8,5,129,15,1341,29484,31096,31348,35249,36906,35093,37995,43871,50607,97091,171985,156086,132577,166294,1057038,0,3,227,282,335,496,557,558,436,880,4824,9101,8214,4406,2387,1039,33745
2021-03-24,15,1342,29594,31092,31357,35425,37129,35315,38102,44439,55981,101529,180225,162949,134936,167192,1086622,1,9,269,312,362,505,597,581,492,1099,6055,7432,10834,8448,3066,1452,41514,1,8,160,319,355,330,377,362,396,541,716,3023,2617,1600,713,555,12073,0,0,1,3,3,1,3,3,11,12,35,38,29,15,7,2,163,16,1350,29754,31411,31713,35755,37506,35677,38498,44982,56697,104561,182848,164549,135650,167748,1098715,1,9,270,315,365,506,600,584,503,1111,6090,7470,10863,8463,3073,1454,41677
2021-03-25,15,1354,30042,31562,31893,36124,37860,35971,38772,45789,63202,110732,193754,173923,140761,171059,1142813,0,12,448,470,536,699,731,656,670,1350,7221,9203,13529,10974,5825,3867,56191,1,8,166,321,362,333,383,369,403,550,746,3066,2640,1621,719,560,12248,0,0,6,2,7,3,6,7,7,9,30,43,23,21,6,5,175,16,1362,30208,31883,32256,36457,38243,36340,39175,46341,63948,113807,196400,175544,141481,171620,1155081,0,12,454,472,543,702,737,663,677,1359,7251,9246,13552,10995,5831,3872,56366
2021-03-26,17,1391,30498,31999,32341,36749,38571,36610,39431,47261,70958,119787,208238,183289,146751,173803,1197694,2,37,456,437,448,625,711,639,659,1472,7756,9055,14484,9366,5990,2744,54881,1,8,171,325,372,342,389,375,420,590,791,3098,2670,1647,731,565,12495,0,0,5,4,10,9,6,6,17,40,45,32,30,26,12,5,247,18,1399,30669,32324,32714,37091,38960,36985,39851,47853,71749,122894,210914,184936,147483,174369,1210209,2,37,461,441,458,634,717,645,676,1512,7801,9087,14514,9392,6002,2749,55128
2021-03-27,17,1409,30715,32176,32571,37074,38948,36967,39882,48458,77706,127035,223711,191736,150266,175347,1244018,0,18,217,177,230,325,377,357,451,1197,6748,7248,15473,8447,3515,1544,46324,1,8,174,334,381,355,395,388,427,606,822,3112,2676,1653,736,566,12634,0,0,3,9,9,13,6,13,7,16,31,14,6,6,5,1,139,18,1417,30889,32510,32953,37429,39343,37355,40309,49066,78528,130156,226393,193389,151003,175914,1256672,0,18,220,186,239,338,383,370,458,1213,6779,7262,15479,8453,3520,1545,46463
2021-03-28,17,1415,30910,32388,32802,37393,39290,37313,40352,49647,84484,133241,235858,199048,153092,176031,1283281,0,6,195,212,231,319,342,346,470,1189,6778,6206,12147,7312,2826,684,39263,1,8,180,335,382,357,397,390,432,631,898,3121,2686,1658,737,566,12779,0,0,6,1,1,2,2,2,5,25,76,9,10,5,1,0,145,18,1423,31090,32723,33185,37750,39687,37703,40784,50280,85382,136371,238550,200706,153830,176598,1296080,0,6,201,213,232,321,344,348,475,1214,6854,6215,12157,7317,2827,684,39408
2021-03-29,17,1424,31196,32730,33255,37994,40029,38052,40921,50922,91835,142368,247655,206981,155187,176912,1327478,0,9,286,342,453,601,739,739,569,1275,7351,9127,11797,7933,2095,881,44197,1,8,181,336,386,361,402,396,441,693,1015,3156,2707,1676,743,570,13072,0,0,1,1,4,4,5,6,9,62,117,35,21,18,6,4,293,18,1432,31377,33066,33642,38355,40431,38448,41362,51617,92850,145533,250368,208657,155931,177483,1340570,0,9,287,343,457,605,744,745,578,1337,7468,9162,11818,7951,2101,885,44490
2021-03-30,17,1436,31689,33278,33823,38823,40903,38842,41543,52157,99151,153376,258502,212970,156820,177476,1370806,0,12,493,548,568,829,874,790,622,1235,7316,11008,10847,5989,1633,564,43328,1,8,190,353,407,384,412,414,461,741,1100,3235,2760,1698,750,572,13486,0,0,9,17,21,23,10,18,20,48,85,79,53,22,7,2,414,18,1444,31879,33631,34231,39207,41315,39256,42004,52900,100251,156620,261268,214668,157571,178049,1384312,0,12,502,565,589,852,884,808,642,1283,7401,11087,10900,6011,1640,566,43742
2021-03-31,18,1446,32110,33739,34359,39477,41671,39535,42173,53484,106568,162984,269310,218951,158934,178188,1412947,1,10,421,461,536,654,768,693,630,1327,7417,9608,10808,5981,2114,712,42141,1,9,203,370,424,403,425,426,486,794,1177,3292,2787,1730,757,579,13863,0,1,13,17,17,19,13,12,25,53,77,57,27,32,7,7,377,19,1455,32313,34109,34784,39880,42096,39961,42659,54281,107745,166285,272103,220681,159692,178768,1426831,1,11,434,478,553,673,781,705,655,1381,7494,9665,10835,6013,2121,719,42519
2021-04-01,19,1475,32548,34236,34899,40165,42503,40247,42816,54749,113896,175363,282636,226160,161599,179193,1462504,1,29,438,497,540,688,832,712,643,1265,7328,12379,13326,7209,2665,1005,49557,1,9,211,386,433,414,431,431,502,826,1245,3357,2821,1739,764,582,14152,0,0,8,16,9,11,6,5,16,32,68,65,34,9,7,3,289,20,1484,32759,34622,35333,40579,42934,40678,43318,55578,115141,178729,285463,227899,162364,179776,1476677,1,29,446,513,549,699,838,717,659,1297,7396,12444,13360,7218,2672,1008,49846
2021-04-02,19,1487,32899,34641,35342,40797,43141,40818,43294,55877,121104,189221,294442,232063,164658,180187,1509990,0,12,351,405,443,632,638,571,478,1128,7208,13858,11806,5903,3059,994,47486,1,9,221,404,454,432,445,457,537,867,1338,3400,2844,1752,773,590,14524,0,0,10,18,21,18,14,26,35,41,93,43,23,13,9,8,372,20,1496,33120,35045,35797,41229,43586,41275,43831,56748,122442,192630,297293,233815,165432,180778,1524537,0,12,361,423,464,650,652,597,513,1170,7301,13901,11830,5916,3068,1002,47860
2021-04-03,19,1514,33161,34920,35631,41212,43535,41215,43626,56911,127684,201899,305265,237431,166567,180894,1551484,0,27,262,279,289,415,394,397,332,1034,6580,12678,10823,5368,1909,707,41494,1,9,232,423,472,439,454,476,546,897,1395,3417,2859,1757,776,592,14745,0,0,11,19,18,7,9,19,9,30,57,17,15,5,3,2,221,20,1523,33393,35343,36104,41651,43989,41691,44172,57812,129079,205325,308131,239189,167344,181487,1566253,0,27,273,298,307,422,403,416,341,1064,6637,12695,10838,5374,1912,709,41716
2021-04-04,19,1517,33261,35027,35767,41384,43743,41392,43766,57530,132471,209191,310364,240313,167206,181267,1574218,0,3,100,107,136,172,208,177,140,619,4787,7292,5099,2882,639,373,22734,1,9,236,425,473,442,454,481,553,918,1445,3422,2865,1759,776,593,14852,0,0,4,2,1,3,0,5,7,21,50,5,6,2,0,1,107,20,1526,33497,35452,36241,41826,44197,41873,44319,58452,133916,212622,313236,242073,167983,181861,1589094,0,3,104,109,137,175,208,182,147,640,4837,7297,5105,2884,639,374,22841
2021-04-05,20,1528,33462,35211,35908,41561,43943,41569,43978,58423,138844,222660,320369,245473,169762,181943,1614654,1,11,201,184,141,177,200,177,212,893,6373,13469,10005,5160,2556,676,40436,1,10,246,433,482,449,459,491,571,978,1630,3453,2885,1768,784,596,15236,0,1,10,8,9,7,5,10,18,60,185,31,20,9,8,3,384,21,1538,33708,35644,36391,42010,44402,42060,44549,59405,140474,226122,323261,247242,170547,182540,1629914,1,12,211,192,150,184,205,187,230,953,6558,13500,10025,5169,2564,679,40820
2021-04-06,20,1540,33802,35457,36202,41902,44256,41903,44303,59744,147781,236426,328972,251264,171617,182394,1657583,0,12,340,246,294,341,313,334,325,1321,8937,13766,8603,5791,1855,451,42929,1,13,357,558,593,551,577,633,747,1160,1963,3620,2989,1830,811,646,17049,0,3,111,125,111,102,118,142,176,182,333,167,104,62,27,50,1813,21,1553,34159,36015,36796,42453,44833,42536,45050,60908,149744,240055,331968,253095,172429,183041,1674656,0,15,451,371,405,443,431,476,501,1503,9270,13933,8707,5853,1882,501,44742
2021-04-07,21,1553,34280,35920,36658,42414,44765,42434,44891,61301,155950,250996,338639,257466,173648,182979,1703915,1,13,478,463,456,512,509,531,588,1557,8169,14570,9667,6202,2031,585,46332,1,14,498,692,766,694,783,839,1001,1456,2297,3789,3146,1922,864,729,19491,0,1,141,134,173,143,206,206,254,296,334,169,157,92,53,83,2442,22,1567,34778,36612,37425,43108,45548,43273,45892,62761,158247,254795,341792,259389,174513,183709,1723431,1,14,619,597,629,655,715,737,842,1853,8503,14740,9824,6294,2084,668,48775
2021-04-08,21,1582,34902,36642,37360,43249,45717,43306,46293,76410,168463,268981,347701,262283,175261,183480,1771651,0,29,622,722,702,835,952,872,1402,15109,12513,17985,9062,4817,1613,501,67736,1,28,715,945,1064,1025,1170,1201,1401,1889,2653,3957,3295,2037,946,951,23278,0,14,217,253,298,331,387,362,400,433,356,168,149,115,82,222,3787,22,1610,35617,37587,38425,44274,46887,44507,47694,78303,171116,272948,351003,264321,176208,184432,1794954,0,43,839,975,1000,1166,1339,1234,1802,15542,12869,18153,9211,4932,1695,723,71523
2021-04-09,21,1603,35613,37491,38252,44297,46980,44468,48328,93694,183571,286307,355565,267144,177299,184109,1844742,0,21,711,849,892,1048,1263,1162,2035,17284,15108,17326,7864,4861,2038,629,73091,1,30,941,1199,1311,1320,1452,1507,1739,2275,2911,4094,3388,2085,973,961,26187,0,2,226,254,247,295,282,306,338,386,258,137,93,48,27,10,2909,22,1633,36554,38690,39564,45617,48432,45975,50067,95973,186482,290411,358960,269230,178273,185071,1870954,0,23,937,1103,1139,1343,1545,1468,2373,17670,15366,17463,7957,4909,2065,639,76000
2021-04-10,24,1629,36126,37984,38752,44966,47700,45183,49986,107831,196804,301591,361906,270770,179180,184611,1905043,3,26,513,493,500,669,720,715,1658,14137,13233,15284,6341,3626,1881,502,60301,1,32,1131,1347,1484,1495,1682,1694,1980,2523,3076,4155,3413,2104,978,965,28060,0,2,190,148,173,175,230,187,241,248,165,61,25,19,5,4,1873,25,1661,37257,39331,40237,46461,49382,46877,51966,110359,199880,305756,365326,272875,180159,185577,1933129,3,28,703,641,673,844,950,902,1899,14386,13398,15345,6366,3645,1886,506,62175
2021-04-11,26,1650,36660,38651,39443,45695,48504,46019,52263,126417,210091,313192,364824,272445,179672,184799,1960351,2,21,534,667,691,729,804,836,2277,18586,13287,11601,2918,1675,492,188,55308,1,36,1187,1409,1553,1580,1765,1765,2068,2630,3161,4183,3435,2113,982,965,28833,0,4,56,62,69,85,83,71,88,107,85,28,22,9,4,0,773,27,1686,37847,40060,40997,47275,50269,47784,54331,129052,213253,317385,368266,274559,180655,185765,1989211,2,25,590,729,760,814,887,907,2365,18693,13373,11629,2940,1684,496,188,56082
2021-04-12,26,1676,37388,39485,40392,46849,49837,47301,54984,144767,224493,322889,369101,274761,180277,185184,2019410,0,26,728,834,949,1154,1333,1282,2721,18350,14402,9697,4277,2316,605,385,59059,1,37,1282,1506,1647,1653,1855,1848,2177,2776,3315,4258,3495,2168,1016,1087,30121,0,1,95,97,94,73,90,83,109,146,154,75,60,55,34,122,1288,27,1713,38670,40991,42040,48502,51692,49149,57161,147549,227809,327157,372603,276930,181294,186272,2049559,0,27,823,931,1043,1227,1423,1365,2830,18497,14556,9772,4337,2371,639,507,60348
2021-04-13,27,1713,38745,41077,41967,48634,51946,49340,58431,163705,241507,336313,371951,276512,180844,185649,2088361,1,37,1357,1592,1575,1785,2109,2039,3447,18938,17014,13424,2850,1751,567,465,68951,1,39,1379,1598,1734,1760,1973,1971,2328,2991,3486,4340,3559,2238,1340,1412,32149,0,2,97,92,87,107,118,123,151,215,171,82,64,70,324,325,2028,28,1752,40124,42675,43702,50394,53919,51311,60759,166702,244994,340663,375517,278751,182185,187062,2120538,1,39,1454,1684,1662,1892,2227,2162,3598,19153,17185,13506,2914,1821,891,790,70979
2021-04-14,28,1793,40165,42648,43630,50527,54244,51523,61750,179960,258444,350285,375824,278446,181655,186128,2157050,1,80,1420,1571,1663,1893,2298,2183,3319,16255,16937,13972,3873,1934,811,479,68689,1,43,1510,1760,1907,1960,2192,2219,2602,3359,3771,4455,3651,2328,1458,1677,34893,0,4,131,162,173,200,219,248,274,368,285,115,92,90,118,265,2744,29,1836,41675,44408,45538,52487,56436,53742,64352,183325,262217,354750,379482,280775,183114,187806,2191972,1,84,1551,1733,1836,2093,2517,2431,3593,16623,17223,14087,3965,2024,929,744,71434
2021-04-15,29,1876,42069,44641,45890,53056,57176,54571,65660,195218,277983,362982,380321,281161,183034,186726,2232393,1,83,1904,1993,2260,2529,2932,3048,3910,15258,19539,12697,4497,2715,1379,598,75343,1,52,1730,1993,2115,2216,2444,2509,2934,3707,4066,4534,3719,2375,1496,1776,37667,0,9,220,233,208,256,252,290,332,348,295,79,68,47,38,99,2774,30,1928,43799,46634,48006,55272,59620,57080,68594,198931,282053,367526,384047,283537,184531,188503,2270091,1,92,2124,2226,2468,2785,3184,3338,4242,15606,19836,12776,4565,2762,1417,697,78119
2021-04-16,32,1946,44239,46980,48330,55782,60414,57723,69900,211635,291880,373929,385293,284048,184247,187289,2303667,3,70,2170,2339,2440,2726,3238,3152,4240,16417,13897,10947,4972,2887,1213,563,71274,1,62,2004,2216,2377,2494,2770,2823,3254,4021,4291,4627,3776,2419,1521,1871,40527,0,10,274,223,262,278,326,314,320,314,225,93,57,44,25,95,2860,33,2008,46243,49196,50708,58276,63184,60546,73154,215662,296175,378566,389076,286468,185769,189161,2344225,3,80,2444,2562,2702,3004,3564,3466,4560,16731,14122,11040,5029,2931,1238,658,74134
2021-04-17,32,2029,46258,48876,50260,58138,63259,60494,73274,223836,304023,383027,388642,286166,185259,187597,2361170,0,83,2019,1896,1930,2356,2845,2771,3374,12201,12143,9098,3349,2118,1012,308,57503,1,82,2278,2479,2667,2812,3154,3258,3668,4470,4574,4721,3829,2459,1558,1905,43915,0,20,274,263,290,318,384,435,414,449,283,94,53,40,37,34,3388,33,2111,48536,51355,52928,60950,66413,63752,76942,228313,308601,387758,392478,288626,186818,189503,2405117,0,103,2293,2159,2220,2674,3229,3206,3788,12651,12426,9192,3402,2158,1049,342,60892
2021-04-18,32,2080,47781,50201,51701,59909,65356,62599,75792,231418,314667,388743,390267,287048,185666,187777,2401037,0,51,1523,1325,1441,1771,2097,2105,2518,7582,10644,5716,1625,882,407,180,39867,1,89,2399,2608,2800,2958,3327,3434,3872,4637,4673,4763,3857,2467,1562,1906,45353,0,7,121,129,133,146,173,176,204,167,99,42,28,8,4,1,1438,33,2169,50180,52809,54502,62867,68683,66033,79664,236062,319345,393516,394131,289516,187230,189684,2446424,0,58,1644,1454,1574,1917,2270,2281,2722,7749,10744,5758,1653,890,412,181,41307
2021-04-19,32,2139,49675,52076,53785,62456,68472,65738,79434,240501,326262,393650,391827,287993,185980,188022,2448042,0,59,1894,1875,2084,2547,3116,3139,3642,9083,11595,4907,1560,945,314,245,47005,1,92,2522,2759,2949,3113,3527,3676,4123,4945,4910,4868,3947,2520,1602,1969,47523,0,3,123,151,149,155,200,242,251,308,237,105,90,53,40,63,2170,33,2231,52197,54835,56735,65569,71999,69414,83557,245453,331178,398528,395781,290514,187584,189992,2495600,0,62,2017,2026,2233,2702,3316,3381,3893,9391,11833,5012,1650,998,354,308,49176
2021-04-20,32,2200,51903,54376,56153,65401,72104,69953,84380,251007,339819,398003,392859,288577,186273,188233,2501273,0,61,2228,2300,2368,2945,3632,4215,4946,10506,13557,4353,1032,584,293,211,53231,1,97,2708,3008,3191,3357,3784,3969,4446,5303,5185,5008,4042,2623,1761,2266,50749,0,5,186,249,242,244,257,293,323,358,275,140,95,103,159,297,3226,33,2297,54611,57384,59345,68758,75888,73922,88826,256317,345010,403022,396908,291202,188036,190500,2552059,0,66,2414,2549,2610,3189,3889,4508,5269,10864,13832,4494,1127,688,452,508,56459
