Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-14,Groupe de région,REG01,Montréal et Laval,33781,3627,37408,1491.31,4.27,103,4,107,925,36.88,      107.71,        4.29,31796,102,4154,165.60,0.00,3073,543,358,180,0,0,0,0,0,        0.29,        0.01,3863,787,4650,185.38,0.16,4,0,4,        3.43,448764,34146,414618,81,6145,6226,1.30
2020-09-14,Groupe de région,REG02,Ceinture de Montréal,11757,1562,13319,903.86,2.44,36,0,36,355,24.09,       40.71,        2.76,11914,38,817,55.44,0.00,455,185,128,49,0,0,0,0,0,        0.43,        0.03,1138,260,1398,94.87,0.14,0,2,2,        1.43,232059,11485,220574,29,3175,3204,0.91
2020-09-14,Groupe de région,REG03,Autres régions,13658,1446,15104,331.44,3.09,136,5,141,1144,25.10,      165.71,        3.64,12774,78,819,17.97,0.07,414,234,117,54,3,0,3,0,0,        1.71,        0.04,1316,298,1614,35.42,0.35,13,3,16,       11.00,576011,13697,562314,136,9143,9279,1.47
2020-09-14,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,26,101,         .  ,         .  ,0,0,0,        0.14,3709,109,3600,0,27,27,0.00
2020-09-14,Groupe de région,REG98,Hors Québec,36,1,37,         .  ,         .  ,0,0,0,5,         .  ,        0.71,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3652,130,3522,2,43,45,4.44
2020-09-14,Groupe d'âge,0_9,0-9 ans,1226,1100,2326,260.19,2.80,21,4,25,143,16.00,       18.14,        2.03,2125,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.00,0,0,0,        0.00,117790,1059,116731,11,2603,2614,0.42
2020-09-14,Groupe d'âge,10_19,10-19 ans,2884,1015,3899,443.90,5.69,49,1,50,368,41.90,       57.29,        6.52,3424,26,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.00,79445,2193,77252,29,2727,2756,1.05
2020-09-14,Groupe d'âge,20_29,20-29 ans,8818,1088,9906,937.86,6.44,67,1,68,580,54.91,       80.00,        7.57,9125,50,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,131,34,165,15.62,0.00,0,0,0,        0.00,166624,7921,158703,55,2100,2155,2.55
2020-09-14,Groupe d'âge,30_39,30-39 ans,7906,786,8692,778.92,3.58,40,0,40,334,29.93,       44.00,        3.94,8165,36,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,222,63,285,25.54,0.00,0,0,0,        0.29,178190,7142,171048,28,2112,2140,1.31
2020-09-14,Groupe d'âge,40_49,40-49 ans,8910,833,9743,885.06,2.73,29,1,30,307,27.89,       38.14,        3.46,9221,33,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,346,128,474,43.06,0.09,1,0,1,        0.71,157491,8097,149394,22,2259,2281,0.97
2020-09-14,Groupe d'âge,50_59,50-59 ans,8428,764,9192,777.63,1.52,16,2,18,246,20.81,       29.86,        2.53,8675,23,108,9.14,0.00,64,1,38,5,0,0,0,0,0,        0.00,        0.00,613,247,860,72.75,0.34,1,3,4,        1.29,145548,7752,137796,17,1476,1493,1.14
2020-09-14,Groupe d'âge,60_69,60-69 ans,5179,398,5577,485.94,2.18,25,0,25,165,14.38,       20.43,        1.78,4979,19,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,784,331,1115,97.15,0.17,2,0,2,        2.29,122941,4826,118115,20,1333,1353,1.48
2020-09-14,Groupe d'âge,70_79,70-79 ans,4581,173,4754,630.75,1.46,11,0,11,128,16.98,       12.29,        1.63,3531,9,1039,137.85,0.00,683,109,198,49,0,0,0,0,0,        0.86,        0.11,1282,373,1655,219.58,1.19,7,2,9,        4.86,87802,4099,83703,13,1093,1106,1.19
2020-09-14,Groupe d'âge,80_89,80-89 ans,6682,239,6921,2112.15,3.05,10,0,10,111,33.88,        9.29,        2.83,4392,3,2325,709.54,0.31,1583,427,199,116,1,0,1,0,0,        0.43,        0.13,1921,156,2077,633.86,0.61,2,0,2,        4.71,58240,5926,52314,12,718,730,1.65
2020-09-14,Groupe d'âge,90_,90 ans et plus,4586,205,4791,5795.33,8.47,7,0,7,47,56.85,        5.43,        6.57,2812,3,1939,2345.47,2.42,1383,403,61,92,2,0,2,0,0,        1.14,        1.38,1026,24,1050,1270.11,4.84,4,0,4,        1.86,26781,4592,22189,9,347,356,2.54
2020-09-14,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,123343,5960,117383,32,1765,1797,1.78
2020-09-14,Groupe d'âge,TOT,Total,59234,6636,65870,771.40,3.33,275,9,284,2429,28.45,      314.86,        3.69,56518,218,5790,67.81,0.04,3942,962,603,283,3,0,3,0,0,        2.43,        0.03,6392,1371,7763,90.91,0.26,17,5,22,       16.00,1264195,59567,1204628,248,18533,18781,1.32
2020-09-14,Sexe,MASC,Masculin,24732,3379,28111,658.76,3.05,124,6,130,1214,28.45,      156.57,        3.67,23804,114,2611,61.19,0.05,1699,415,363,134,2,0,2,0,0,        0.86,        0.02,2942,864,3806,89.19,0.14,4,2,6,        6.86,546247,24733,521514,106,8256,8362,1.27
2020-09-14,Sexe,FEM,Féminin,34415,3256,37671,881.84,3.61,151,3,154,1215,28.44,      158.14,        3.70,32627,104,3178,74.39,0.02,2243,546,240,149,1,0,1,0,0,        1.57,        0.04,3450,507,3957,92.63,0.37,13,3,16,        9.14,714248,34631,679617,141,10254,10395,1.36
2020-09-14,Sexe,INC,Inconnu,87,1,88,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,87,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3700,203,3497,1,23,24,4.17
2020-09-14,Sexe,TOT,Total,59234,6636,65870,771.40,3.33,275,9,284,2429,28.45,      314.86,        3.69,56518,218,5790,67.81,0.04,3942,962,603,283,3,0,3,0,0,        2.43,        0.03,6392,1371,7763,90.91,0.26,17,5,22,       16.00,1264195,59567,1204628,248,18533,18781,1.32
2020-09-15,Région,RSS01,Bas-Saint-Laurent,205,5,210,106.56,4.06,8,0,8,131,66.47,       15.29,        7.76,77,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,16,3,19,9.64,0.00,0,0,0,        0.14,23924,199,23725,7,1214,1221,0.57
2020-09-15,Région,RSS02,Saguenay–Lac-Saint-Jean,284,100,384,138.31,0.00,0,0,0,5,1.80,        0.57,        0.21,257,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,32554,298,32256,1,775,776,0.13
2020-09-15,Région,RSS03,Capitale-Nationale,2493,193,2686,355.55,7.81,56,3,59,405,53.61,       62.00,        8.21,2025,61,203,26.87,0.13,150,44,8,1,1,0,1,0,0,        1.43,        0.19,221,37,258,34.15,0.53,2,2,4,        5.57,115027,2538,112489,59,3042,3101,1.91
2020-09-15,Région,RSS04,Mauricie et Centre-du-Québec,2040,178,2218,424.63,3.83,20,0,20,58,11.10,        9.43,        1.81,1928,3,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.14,66805,2049,64756,12,1161,1173,1.02
2020-09-15,Région,RSS05,Estrie,1322,174,1496,303.35,3.85,18,1,19,145,29.40,       16.43,        3.33,1317,5,27,5.47,0.00,2,15,7,3,0,0,0,0,0,        0.43,        0.09,101,26,127,25.75,0.20,1,0,1,        0.29,64049,1331,62718,28,1349,1377,2.03
2020-09-15,Région,RSS06,Montréal,28318,2637,30955,1498.55,4.55,94,0,94,788,38.15,      100.43,        4.86,26224,67,3477,168.32,0.00,2621,421,301,134,0,0,0,0,0,        0.00,        0.00,3287,672,3959,191.66,0.10,1,1,2,        4.29,379819,28661,351158,102,5622,5724,1.78
2020-09-15,Région,RSS07,Outaouais,950,99,1049,261.58,4.74,13,6,19,134,33.41,       19.43,        4.84,861,7,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,64,26,90,22.44,0.00,0,0,0,        0.71,36781,838,35943,9,596,605,1.49
2020-09-15,Région,RSS08,Abitibi-Témiscamingue,157,32,189,128.03,0.00,0,0,0,2,1.35,        0.14,        0.10,170,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,12225,162,12063,0,241,241,0.00
2020-09-15,Région,RSS09,Côte-Nord,129,12,141,156.61,0.00,0,0,0,9,10.00,        1.00,        1.11,119,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.89,0.00,0,0,0,        0.14,13855,131,13724,0,266,266,0.00
2020-09-15,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1951,15,1936,0,33,33,0.00
2020-09-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,208,13,221,245.56,1.11,1,0,1,5,5.56,        1.14,        1.27,202,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,15,7,22,24.44,0.00,0,0,0,        0.29,12296,208,12088,0,246,246,0.00
2020-09-15,Région,RSS12,Chaudière-Appalaches,678,142,820,190.56,5.81,25,0,25,154,35.79,       22.57,        5.25,639,8,10,2.32,0.00,1,9,0,0,0,0,0,0,0,        0.43,        0.10,52,22,74,17.20,0.46,1,1,2,        3.14,47605,706,46899,25,994,1019,2.46
2020-09-15,Région,RSS13,Laval,5586,992,6578,1485.73,7.00,29,2,31,181,40.88,       24.57,        5.55,5651,12,678,153.14,0.23,453,122,57,46,1,1,0,0,0,        0.43,        0.10,577,116,693,156.52,0.00,0,0,0,        0.43,73518,5606,67912,19,1406,1425,1.35
2020-09-15,Région,RSS14,Lanaudière,4332,686,5018,964.83,2.31,12,0,12,126,24.23,       14.43,        2.77,4625,13,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,264,75,339,65.18,0.00,0,0,0,        0.43,84171,4272,79899,11,1528,1539,0.72
2020-09-15,Région,RSS15,Laurentides,3822,573,4395,700.99,2.07,13,0,13,115,18.34,       14.86,        2.37,3914,7,272,43.38,0.00,146,53,42,31,0,0,0,0,0,        0.43,        0.07,487,106,593,94.58,0.00,0,0,0,        0.57,91580,3626,87954,14,1293,1307,1.07
2020-09-15,Région,RSS16,Montérégie,8946,810,9756,680.93,1.54,19,3,22,275,19.19,       36.86,        2.57,8651,24,618,43.13,0.07,270,202,107,39,1,0,1,0,0,        0.14,        0.01,886,194,1080,75.38,0.21,2,1,3,        1.57,212453,8972,203481,28,3101,3129,0.90
2020-09-15,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,0,0.00,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2850,19,2831,0,87,87,0.00
2020-09-15,Région,RSS18,Terres-Cries-de-la-Baie-James,12,0,12,65.27,0.00,0,0,0,2,10.88,        0.29,        1.55,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.14,1306,12,1294,0,17,17,0.00
2020-09-15,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,26,101,         .  ,         .  ,0,0,0,        0.14,3745,109,3636,0,42,42,0.00
2020-09-15,Région,RSS98,Hors Québec,37,1,38,         .  ,         .  ,1,0,1,5,         .  ,        0.71,,33,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3695,132,3563,2,60,62,3.23
2020-09-15,Région,RSS99,Ensemble du Québec,59543,6651,66194,775.19,3.79,309,15,324,2540,29.75,      340.14,        3.98,56728,210,5793,67.84,0.04,3943,964,603,283,3,1,2,0,0,        3.29,        0.04,6399,1376,7775,91.05,0.14,7,5,12,       18.00,1280209,59884,1220325,317,23073,23390,1.36
2020-09-15,Groupe de région,REG01,Montréal et Laval,33904,3629,37533,1496.29,4.98,123,2,125,969,38.63,      125.00,        4.98,31875,79,4155,165.64,0.04,3074,543,358,180,1,1,0,0,0,        0.43,        0.02,3864,788,4652,185.46,0.08,1,1,2,        4.71,453337,34267,419070,121,7028,7149,1.70
2020-09-15,Groupe de région,REG02,Ceinture de Montréal,11787,1562,13349,905.90,2.04,30,0,30,350,23.75,       42.00,        2.85,11949,35,817,55.44,0.00,455,185,128,49,0,0,0,0,0,        0.43,        0.03,1138,261,1399,94.94,0.07,0,1,1,        1.86,234554,11519,223035,34,3903,3937,0.87
2020-09-15,Groupe de région,REG03,Autres régions,13813,1459,15272,335.12,3.69,155,13,168,1216,26.68,      172.43,        3.78,12869,95,821,18.02,0.04,414,236,117,54,2,0,2,0,0,        2.43,        0.05,1322,301,1623,35.61,0.20,6,3,9,       11.29,584878,13857,571021,160,12040,12200,1.31
2020-09-15,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,26,101,         .  ,         .  ,0,0,0,        0.14,3745,109,3636,0,42,42,0.00
2020-09-15,Groupe de région,REG98,Hors Québec,37,1,38,         .  ,         .  ,1,0,1,5,         .  ,        0.71,,33,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3695,132,3563,2,60,62,3.23
2020-09-15,Groupe d'âge,0_9,0-9 ans,1239,1104,2343,262.09,1.90,13,4,17,141,15.77,       20.14,        2.25,2143,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.00,0,0,0,        0.00,120120,1068,119052,9,2868,2877,0.31
2020-09-15,Groupe d'âge,10_19,10-19 ans,2942,1019,3961,450.96,7.06,58,4,62,409,46.56,       56.43,        6.42,3446,22,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.00,82637,2244,80393,51,3490,3541,1.44
2020-09-15,Groupe d'âge,20_29,20-29 ans,8891,1089,9980,944.86,7.01,73,1,74,604,57.18,       90.57,        8.57,9175,50,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,131,34,165,15.62,0.00,0,0,0,        0.00,168406,8001,160405,80,2525,2605,3.08
2020-09-15,Groupe d'âge,30_39,30-39 ans,7948,788,8736,782.86,3.94,42,2,44,344,30.83,       47.71,        4.28,8199,34,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,222,63,285,25.54,0.00,0,0,0,        0.29,180078,7183,172895,41,2861,2902,1.42
2020-09-15,Groupe d'âge,40_49,40-49 ans,8951,834,9785,888.87,3.82,41,1,42,325,29.52,       40.71,        3.70,9244,23,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,346,128,474,43.06,0.00,0,0,0,        1.14,159425,8136,151289,39,2925,2964,1.32
2020-09-15,Groupe d'âge,50_59,50-59 ans,8451,767,9218,779.83,2.20,23,3,26,251,21.23,       32.57,        2.76,8696,21,108,9.14,0.00,64,1,38,5,0,0,0,0,0,        0.00,        0.00,613,247,860,72.75,0.00,0,0,0,        1.14,146725,7769,138956,17,2076,2093,0.82
2020-09-15,Groupe d'âge,60_69,60-69 ans,5208,398,5606,488.47,2.53,29,0,29,174,15.16,       21.86,        1.90,4999,20,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,786,332,1118,97.41,0.26,2,1,3,        2.00,123867,4846,119021,20,1552,1572,1.28
2020-09-15,Groupe d'âge,70_79,70-79 ans,4596,173,4769,632.74,1.99,15,0,15,124,16.45,       13.00,        1.72,3548,17,1040,137.99,0.13,683,110,198,49,1,0,1,0,0,        0.86,        0.11,1284,374,1658,219.98,0.40,2,1,3,        5.57,88470,4103,84367,4,1199,1203,0.33
2020-09-15,Groupe d'âge,80_89,80-89 ans,6693,239,6932,2115.51,3.36,11,0,11,117,35.71,       11.57,        3.53,4397,5,2325,709.54,0.00,1583,427,199,116,0,0,0,0,0,        1.14,        0.35,1923,159,2082,635.39,1.53,2,3,5,        5.71,58586,5940,52646,14,782,796,1.77
2020-09-15,Groupe d'âge,90_,90 ans et plus,4590,205,4795,5800.17,4.84,4,0,4,51,61.69,        5.57,        6.74,2812,0,1941,2347.89,2.42,1384,404,61,92,2,1,1,0,0,        1.29,        1.56,1027,24,1051,1271.32,1.21,1,0,1,        2.14,26916,4596,22320,4,401,405,0.99
2020-09-15,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,124979,5998,118981,38,2394,2432,1.57
2020-09-15,Groupe d'âge,TOT,Total,59543,6651,66194,775.19,3.79,309,15,324,2540,29.75,      340.14,        3.98,56728,210,5793,67.84,0.04,3943,964,603,283,3,1,2,0,0,        3.29,        0.04,6399,1376,7775,91.05,0.14,7,5,12,       18.00,1280209,59884,1220325,317,23073,23390,1.36
2020-09-15,Sexe,MASC,Masculin,24885,3385,28270,662.49,3.73,153,6,159,1269,29.74,      169.14,        3.96,23908,104,2612,61.21,0.02,1700,415,363,134,1,1,0,0,0,        1.43,        0.03,2946,868,3814,89.38,0.19,4,4,8,        8.86,553731,24894,528837,161,10011,10172,1.59
2020-09-15,Sexe,FEM,Féminin,34571,3265,37836,885.71,3.86,156,9,165,1271,29.75,      170.86,        4.00,32733,106,3180,74.44,0.05,2243,548,240,149,2,0,2,0,0,        1.86,        0.04,3453,508,3961,92.72,0.09,3,1,4,        9.14,722737,34787,687950,156,13019,13175,1.19
2020-09-15,Sexe,INC,Inconnu,87,1,88,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,87,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3741,203,3538,0,43,43,0.00
2020-09-15,Sexe,TOT,Total,59543,6651,66194,775.19,3.79,309,15,324,2540,29.75,      340.14,        3.98,56728,210,5793,67.84,0.04,3943,964,603,283,3,1,2,0,0,        3.29,        0.04,6399,1376,7775,91.05,0.14,7,5,12,       18.00,1280209,59884,1220325,317,23073,23390,1.36
2020-09-16,Région,RSS01,Bas-Saint-Laurent,214,5,219,111.13,4.57,9,0,9,140,71.04,       12.43,        6.31,77,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,16,3,19,9.64,0.00,0,0,0,        0.14,25162,210,24952,11,1650,1661,0.66
2020-09-16,Région,RSS02,Saguenay–Lac-Saint-Jean,284,100,384,138.31,0.00,0,0,0,4,1.44,        0.86,        0.31,258,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,32876,298,32578,0,549,549,0.00
2020-09-16,Région,RSS03,Capitale-Nationale,2548,193,2741,362.83,7.28,55,0,55,426,56.39,       71.00,        9.40,2056,31,205,27.14,0.26,150,44,10,1,2,0,0,2,0,        1.43,        0.19,224,37,261,34.55,0.40,3,0,3,        5.57,116692,2606,114086,68,2279,2347,2.90
2020-09-16,Région,RSS04,Mauricie et Centre-du-Québec,2045,178,2223,425.58,0.96,5,0,5,59,11.30,       10.29,        1.97,1932,4,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.14,67817,2054,65763,5,1606,1611,0.31
2020-09-16,Région,RSS05,Estrie,1336,177,1513,306.80,3.45,14,3,17,150,30.42,       17.86,        3.62,1329,12,28,5.68,0.20,3,15,7,3,1,1,0,0,0,        0.43,        0.09,102,26,128,25.95,0.20,1,0,1,        0.43,65482,1345,64137,14,1926,1940,0.72
2020-09-16,Région,RSS06,Montréal,28399,2639,31038,1502.57,4.02,81,2,83,810,39.21,      110.29,        5.34,26285,61,3477,168.32,0.00,2621,421,301,134,0,0,0,0,0,        0.00,        0.00,3292,672,3964,191.90,0.24,5,0,5,        4.71,383697,28751,354946,90,6129,6219,1.45
2020-09-16,Région,RSS07,Outaouais,969,100,1069,266.56,4.99,19,1,20,127,31.67,       19.43,        4.84,887,26,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,65,26,91,22.69,0.25,1,0,1,        0.86,37418,850,36568,12,757,769,1.56
2020-09-16,Région,RSS08,Abitibi-Témiscamingue,157,32,189,128.03,0.00,0,0,0,2,1.35,        0.14,        0.10,170,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,12427,162,12265,0,262,262,0.00
2020-09-16,Région,RSS09,Côte-Nord,131,12,143,158.83,2.22,2,0,2,10,11.11,        1.00,        1.11,119,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,3,8,8.89,0.00,0,0,0,        0.14,14038,134,13904,3,280,283,1.06
2020-09-16,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1972,15,1957,0,28,28,0.00
2020-09-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,209,13,222,246.67,1.11,1,0,1,5,5.56,        2.86,        3.17,203,1,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,15,7,22,24.44,0.00,0,0,0,        0.43,12479,211,12268,3,306,309,0.97
2020-09-16,Région,RSS12,Chaudière-Appalaches,695,143,838,194.74,4.18,17,1,18,170,39.51,       24.00,        5.58,641,2,10,2.32,0.00,1,9,0,0,0,0,0,0,0,        0.57,        0.13,57,23,80,18.59,1.39,5,1,6,        2.86,48317,725,47592,19,911,930,2.05
2020-09-16,Région,RSS13,Laval,5601,992,6593,1489.12,3.39,15,0,15,181,40.88,       28.86,        6.52,5666,15,678,153.14,0.00,453,122,57,46,0,0,0,0,0,        0.57,        0.13,577,117,694,156.75,0.23,0,1,1,        0.71,74381,5619,68762,13,1355,1368,0.96
2020-09-16,Région,RSS14,Lanaudière,4340,686,5026,966.37,1.54,8,0,8,127,24.42,       14.14,        2.72,4632,7,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,264,75,339,65.18,0.00,0,0,0,        0.43,85228,4281,80947,9,1653,1662,0.54
2020-09-16,Région,RSS15,Laurentides,3839,573,4412,703.70,2.71,17,0,17,125,19.94,       13.29,        2.12,3921,7,272,43.38,0.00,146,53,42,31,0,0,0,0,0,        0.43,        0.07,487,106,593,94.58,0.00,0,0,0,        0.43,92790,3645,89145,19,1830,1849,1.03
2020-09-16,Région,RSS16,Montérégie,8998,813,9811,684.77,3.84,52,3,55,312,21.78,       41.29,        2.88,8669,18,618,43.13,0.00,270,202,107,39,0,0,0,0,0,        0.43,        0.03,888,194,1082,75.52,0.14,2,0,2,        2.00,214952,9014,205938,42,3639,3681,1.14
2020-09-16,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,0,0.00,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2918,19,2899,0,171,171,0.00
2020-09-16,Région,RSS18,Terres-Cries-de-la-Baie-James,12,0,12,65.27,0.00,0,0,0,2,10.88,        0.29,        1.55,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.14,1322,13,1309,1,43,44,2.27
2020-09-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,26,101,         .  ,         .  ,0,0,0,        0.00,3773,109,3664,0,33,33,0.00
2020-09-16,Région,RSS98,Hors Québec,38,1,39,         .  ,         .  ,1,0,1,6,         .  ,        0.71,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3744,133,3611,1,66,67,1.52
2020-09-16,Région,RSS99,Ensemble du Québec,59839,6661,66500,778.77,3.58,296,10,306,2656,31.10,      368.71,        4.32,56913,185,5796,67.88,0.04,3944,964,605,283,3,1,0,2,0,        3.86,        0.05,6416,1378,7794,91.27,0.22,17,2,19,       19.00,1297485,60194,1237291,310,25473,25783,1.20
2020-09-16,Groupe de région,REG01,Montréal et Laval,34000,3631,37631,1500.20,3.91,96,2,98,991,39.51,      139.14,        5.55,31951,76,4155,165.64,0.00,3074,543,358,180,0,0,0,0,0,        0.57,        0.02,3869,789,4658,185.70,0.24,5,1,6,        5.43,458078,34370,423708,103,7484,7587,1.36
2020-09-16,Groupe de région,REG02,Ceinture de Montréal,11827,1564,13391,908.75,2.85,40,2,42,369,25.04,       43.43,        2.95,11972,23,817,55.44,0.00,455,185,128,49,0,0,0,0,0,        0.57,        0.04,1139,261,1400,95.01,0.07,1,0,1,        2.00,237433,11563,225870,44,4383,4427,1.00
2020-09-16,Groupe de région,REG03,Autres régions,13972,1465,15437,338.75,3.62,159,6,165,1290,28.31,      185.43,        4.07,12955,86,824,18.08,0.07,415,236,119,54,3,1,0,2,0,        2.71,        0.06,1333,302,1635,35.88,0.26,11,1,12,       11.57,594457,14019,580438,162,13507,13669,1.19
2020-09-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,26,101,         .  ,         .  ,0,0,0,        0.00,3773,109,3664,0,33,33,0.00
