date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1125,25575,27468,27427,30754,32055,30244,32760,36399,31083,33362,80081,82969,89462,131677,692441,,31,421,381,376,390,450,419,546,708,1134,3755,7786,6692,5310,5909,34308,,3,95,211,246,252,301,282,302,381,449,1962,1734,1076,476,417,8187,,0,7,34,33,23,34,27,21,21,22,46,35,15,9,3,330,,1128,25670,27679,27674,31006,32356,30526,33062,36781,31532,35330,81815,84045,89938,132094,700636,,31,428,415,409,413,484,446,567,730,1156,3801,7821,6707,5319,5912,34639
2021-03-13,,1160,26078,27798,27758,31095,32450,30673,33231,37069,32310,38660,88832,89612,93864,136013,726603,,35,503,330,331,341,395,429,471,670,1227,5298,8751,6643,4402,4336,34162,,3,95,212,247,253,302,284,302,384,453,1993,1748,1079,478,417,8250,,0,0,1,1,1,1,2,0,3,4,31,14,3,2,0,63,,1163,26173,28010,28006,31348,32752,30957,33533,37454,32763,40659,90580,90691,94342,136430,734861,,35,503,331,332,342,396,431,471,673,1231,5329,8765,6646,4404,4336,34225
2021-03-14,12,1177,26324,27958,27926,31290,32681,30878,33541,37511,33382,44584,96776,95315,96859,138948,755162,1,17,246,160,168,195,231,205,310,442,1072,5924,7944,5703,2995,2935,28548,1,3,95,212,247,253,304,284,303,385,453,2007,1764,1085,482,417,8295,0,0,0,0,0,0,2,0,1,1,0,14,16,6,4,0,44,13,1180,26419,28170,28174,31543,32985,31162,33844,37897,33835,46597,98541,96400,97341,139365,763466,1,17,246,160,168,195,233,205,311,443,1072,5938,7961,5709,2999,2935,28593
2021-03-15,15,1187,26476,28135,28094,31497,32893,31104,33853,37965,34655,50649,105985,102431,99470,141513,785922,3,10,152,177,168,207,212,226,312,454,1273,6065,9209,7116,2611,2565,30760,1,3,97,217,249,256,306,286,304,395,462,2056,1793,1097,488,421,8431,0,0,2,5,2,3,2,2,1,10,9,49,29,12,6,4,136,16,1190,26573,28352,28344,31753,33199,31390,34157,38361,35117,52711,107779,103528,99958,141934,794362,3,10,154,182,170,210,214,228,313,464,1282,6114,9238,7128,2617,2569,30896
2021-03-16,,1191,26627,28269,28255,31654,33089,31300,34117,38429,35988,57067,116041,108616,102263,143516,816422,,4,151,134,161,157,196,196,264,464,1333,6418,10056,6185,2793,2003,30515,,3,98,222,250,256,306,287,304,401,473,2103,1847,1111,496,423,8580,,0,1,5,1,0,0,1,0,6,11,47,54,14,8,2,150,,1194,26725,28491,28506,31910,33395,31587,34421,38831,36461,59176,117889,109727,102759,143939,825011,,4,152,139,162,157,196,197,264,470,1344,6465,10110,6199,2801,2005,30665
2021-03-17,16,1201,27000,28593,28577,32015,33486,31700,34554,39083,37361,61685,123503,113458,105667,146502,844401,1,10,373,324,322,361,397,400,437,654,1373,4618,7462,4842,3404,2986,27964,1,3,99,222,254,259,308,288,309,407,480,2128,1868,1127,502,429,8684,0,0,1,0,4,3,2,1,5,6,7,25,21,16,6,6,103,17,1204,27099,28815,28832,32274,33794,31988,34863,39491,37841,63819,125372,114585,106169,146931,853094,1,10,374,324,326,364,399,401,442,660,1380,4643,7483,4858,3410,2992,28067
2021-03-18,,1243,27493,29053,29097,32557,34018,32279,35245,39988,38769,65800,133164,121990,111747,152514,884957,,42,493,460,520,542,532,579,691,905,1408,4115,9661,8532,6080,6012,40572,,3,100,225,255,264,309,298,318,419,503,2178,1908,1158,530,487,8955,,0,1,3,1,5,1,10,9,12,23,50,40,31,28,58,272,,1246,27593,29278,29353,32821,34327,32577,35563,40409,39272,67984,135073,123148,112277,153001,893922,,42,494,463,521,547,533,589,700,918,1431,4165,9701,8563,6108,6070,40845
2021-03-19,17,1269,28036,29509,29567,33123,34596,32887,35925,40847,40126,70188,143039,130798,118951,158641,927519,1,26,543,456,470,566,578,608,680,859,1357,4388,9875,8808,7204,6127,42546,1,3,101,227,258,264,313,301,321,422,517,2199,1925,1164,532,492,9040,0,0,1,2,3,0,4,3,3,3,14,21,17,6,2,5,84,18,1272,28137,29736,29826,33387,34909,33188,36246,41271,40643,72393,144965,131962,119483,159133,936569,1,26,544,458,473,566,582,611,683,862,1371,4409,9892,8814,7206,6132,42630
2021-03-20,18,1304,28381,29726,29802,33384,34878,33165,36193,41213,41078,74391,149991,138493,122998,161458,956473,1,35,345,217,235,261,282,278,268,366,952,4203,6952,7695,4047,2817,28954,1,3,101,229,258,264,315,304,329,430,528,2208,1927,1168,534,495,9094,0,0,0,2,0,0,2,3,8,8,11,9,2,4,2,3,54,19,1307,28482,29955,30061,33648,35193,33469,36522,41645,41606,76605,151919,139661,123532,161953,965577,1,35,345,219,235,261,284,281,276,374,963,4212,6954,7699,4049,2820,29008
2021-03-21,,1314,28738,30027,30067,33690,35183,33468,36455,41457,41816,77607,154893,143876,126465,162850,977906,,10,357,301,265,306,305,303,262,244,738,3216,4902,5383,3467,1392,21451,,3,102,229,259,265,316,305,331,436,536,2217,1933,1170,537,496,9135,,0,1,0,1,1,1,1,2,6,8,9,6,2,3,1,42,,1317,28840,30256,30327,33955,35499,33773,36786,41895,42352,79830,156827,145046,127002,163346,987051,,10,358,301,266,307,306,304,264,250,746,3225,4908,5385,3470,1393,21493
2021-03-22,,1320,28883,30271,30401,34198,35745,33964,36876,42001,44338,83908,160131,149399,129102,164381,1004918,,6,145,244,334,508,562,496,421,544,2522,6301,5238,5523,2637,1531,27012,,3,104,230,262,267,316,309,333,440,553,2248,1946,1184,543,497,9235,,0,2,1,3,2,0,4,2,4,17,31,13,14,6,1,100,,1323,28987,30501,30664,34465,36061,34273,37209,42443,44891,86162,162078,150583,129645,164878,1014163,,6,147,245,337,510,562,500,423,548,2539,6332,5251,5537,2643,1532,27112
2021-03-23,,1323,29097,30540,30725,34685,36290,34512,37301,42851,49119,92952,168308,153784,131474,165416,1038377,,3,214,269,324,487,545,548,425,850,4781,9044,8177,4385,2372,1035,33459,,3,106,234,264,267,319,311,333,445,565,2273,1959,1191,549,502,9321,,0,2,4,2,0,3,2,0,5,12,25,13,7,6,5,86,,1326,29203,30774,30990,34952,36609,34823,37634,43298,49684,95231,170268,154975,132023,165918,1047708,,3,216,273,326,487,548,550,425,855,4793,9069,8190,4392,2378,1040,33545
2021-03-24,19,1332,29352,30844,31079,35188,36883,35089,37782,43923,55147,100357,179102,162204,134533,166866,1079700,1,9,255,304,354,503,593,577,481,1072,6028,7405,10794,8420,3059,1450,41305,1,3,107,237,267,268,322,314,341,453,594,2301,1981,1202,553,504,9448,0,0,1,3,3,1,3,3,8,8,29,28,22,11,4,2,126,20,1335,29459,31081,31347,35456,37205,35403,38123,44378,55741,102664,181084,163406,135086,167370,1089158,1,9,256,307,357,504,596,580,489,1080,6057,7433,10816,8431,3063,1452,41431
2021-03-25,20,1344,29790,31305,31613,35884,37607,35741,38435,45237,62330,109535,192601,173161,140341,170732,1135676,1,12,438,461,534,696,724,652,653,1314,7183,9178,13499,10957,5808,3866,55976,1,3,111,239,272,270,326,319,345,459,619,2328,2000,1217,560,509,9578,0,0,4,2,5,2,4,5,4,6,25,27,19,15,7,5,130,21,1347,29901,31544,31886,36154,37933,36060,38780,45698,62949,111869,194602,174378,140901,171241,1145264,1,12,442,463,539,698,728,657,657,1320,7208,9205,13518,10972,5815,3871,56106
2021-03-26,23,1379,30238,31732,32052,36502,38312,36374,39085,46687,70049,118569,207064,182509,146315,173464,1190354,3,35,448,427,439,618,705,633,650,1450,7719,9034,14463,9348,5974,2732,54678,1,3,113,242,281,278,332,324,360,489,651,2355,2023,1240,571,514,9777,0,0,2,3,9,8,6,5,15,30,32,27,23,23,11,5,199,24,1382,30351,31974,32334,36780,38644,36698,39445,47178,70700,120930,209088,183749,146886,173978,1200141,3,35,450,430,448,626,711,638,665,1480,7751,9061,14486,9371,5985,2737,54877
2021-03-27,,1396,30454,31907,32280,36822,38690,36725,39529,47870,76776,125798,222496,190938,149821,175004,1236506,,17,216,175,228,320,378,351,444,1183,6727,7229,15432,8429,3506,1540,46175,,3,113,251,290,291,338,336,365,500,676,2366,2028,1243,575,515,9890,,0,0,9,9,13,6,12,5,11,25,11,5,3,4,1,114,,1399,30567,32158,32571,37113,39028,37061,39894,48372,77452,128170,224526,192181,150396,175519,1246407,,17,216,184,237,333,384,363,449,1194,6752,7240,15438,8432,3510,1541,46290
2021-03-28,,1402,30649,32118,32507,37139,39032,37068,39995,49049,83541,131985,234618,198232,152644,175684,1275663,,6,195,211,227,317,342,343,466,1179,6765,6187,12122,7294,2823,680,39157,,3,114,251,290,293,338,338,368,517,733,2374,2040,1247,576,515,9997,,0,1,0,0,2,0,2,3,17,57,8,12,4,1,0,107,,1405,30763,32369,32798,37432,39370,37406,40363,49568,84274,134365,236660,199479,153220,176199,1285671,,6,196,211,227,319,342,345,469,1196,6822,6195,12134,7298,2824,680,39264
2021-03-29,23,1411,30928,32458,32953,37732,39757,37797,40560,50314,90867,141085,246378,206153,154726,176564,1319706,0,9,279,340,446,593,725,729,565,1265,7326,9100,11760,7921,2082,880,44020,2,3,115,251,292,297,342,342,373,565,821,2404,2057,1261,579,518,10222,1,0,1,0,2,4,4,4,5,48,88,30,17,14,3,3,224,25,1414,31043,32709,33246,38029,40099,38139,40933,50881,91688,143495,248437,207414,155305,177082,1329939,1,9,280,340,448,597,729,733,570,1313,7414,9130,11777,7935,2085,883,44244
2021-03-30,,1423,31408,32993,33512,38557,40623,38579,41171,51538,98160,152066,257205,212123,156356,177128,1362842,,12,480,535,559,825,866,782,611,1224,7293,10981,10827,5970,1630,564,43159,,3,124,267,311,319,351,358,389,596,894,2464,2092,1276,584,519,10547,,0,9,16,19,22,9,16,16,31,73,60,35,15,5,1,327,,1426,31532,33260,33824,38876,40974,38937,41560,52136,99054,154536,259299,213399,156940,177647,1373400,,12,489,551,578,847,875,798,627,1255,7366,11041,10862,5985,1635,565,43486
2021-03-31,24,1433,31820,33447,34044,39202,41381,39264,41789,52841,105553,161653,267989,218080,158446,177834,1404800,1,10,412,454,532,645,758,685,618,1303,7393,9587,10784,5957,2090,706,41935,2,3,134,281,326,337,360,370,406,634,958,2504,2113,1302,588,525,10843,0,0,10,14,15,18,9,12,17,38,64,40,21,26,4,6,294,26,1436,31954,33728,34371,39539,41741,39634,42195,53478,106511,164163,270104,219382,159034,178359,1415655,1,10,422,468,547,663,767,697,635,1342,7457,9627,10805,5983,2094,712,42230
2021-04-01,26,1462,32245,33938,34575,39882,42207,39961,42427,54087,112869,173996,281271,225259,161088,178834,1454127,2,29,425,491,531,680,826,697,638,1246,7316,12343,13282,7179,2642,1000,49327,2,3,139,295,333,347,365,374,422,658,1015,2554,2142,1315,594,525,11083,0,0,5,14,7,10,5,4,16,24,57,50,29,13,6,0,240,28,1465,32384,34233,34909,40229,42572,40335,42849,54748,113884,176556,283415,226574,161682,179359,1465222,2,29,430,505,538,690,831,701,654,1270,7373,12393,13311,7192,2648,1000,49567
2021-04-02,,1473,32589,34332,35012,40506,42837,40524,42895,55206,120056,187820,293051,231143,164142,179827,1501413,,11,344,394,437,624,630,563,468,1119,7187,13824,11780,5884,3054,993,47312,,3,149,312,351,363,379,397,457,698,1093,2587,2160,1327,601,532,11409,,0,10,17,18,16,14,23,35,40,78,33,18,12,7,7,328,,1476,32738,34644,35364,40869,43216,40921,43352,55908,121149,190413,295214,232470,164743,180359,1512836,,11,354,411,455,640,644,586,503,1160,7265,13857,11799,5896,3061,1000,47642
2021-04-03,,1500,32845,34588,35295,40914,43224,40913,43213,56231,126618,200463,303851,236499,166050,180532,1542736,,27,256,256,283,408,387,389,318,1025,6562,12643,10800,5356,1908,705,41323,,3,159,331,367,370,387,414,466,721,1138,2598,2170,1332,605,534,11595,,0,10,19,16,7,8,17,9,23,45,11,10,5,4,2,186,,1503,33004,34919,35663,41284,43611,41327,43679,56956,127756,203068,306024,237832,166655,181066,1554347,,27,266,275,299,415,395,406,327,1048,6607,12655,10810,5362,1912,707,41511
2021-04-04,,1503,32944,34691,35429,41086,43427,41087,43351,56847,131393,207743,308943,239377,166688,180905,1565414,,3,99,103,134,172,203,174,138,616,4775,7280,5092,2878,638,373,22678,,3,161,331,368,373,387,416,472,738,1180,2602,2176,1335,605,535,11682,,0,2,0,1,3,0,2,6,17,42,4,6,3,0,1,87,,1506,33105,35022,35798,41459,43814,41503,43823,57589,132573,210352,311122,240713,167293,181440,1577112,,3,101,103,135,175,203,176,144,633,4817,7284,5098,2881,638,374,22765
2021-04-05,27,1514,33127,34867,35565,41254,43622,41257,43551,57724,137740,221183,318930,244533,169238,181581,1605713,1,11,183,176,136,168,195,170,200,877,6347,13440,9987,5156,2550,676,40273,2,4,169,338,375,379,390,425,486,778,1324,2629,2188,1342,609,537,11975,0,1,8,7,7,6,3,9,14,40,144,27,12,7,4,2,291,29,1518,33296,35205,35941,41633,44012,41682,44037,58506,139064,223819,321121,245876,169847,182118,1617704,1,12,191,183,143,174,198,179,214,917,6491,13467,9999,5163,2554,678,40564
2021-04-06,,1525,33453,35104,35849,41585,43931,41578,43863,59024,146654,234906,327509,250308,171090,182030,1648409,,11,326,237,284,331,309,321,312,1300,8914,13723,8579,5775,1852,449,42723,,5,279,461,482,480,508,566,653,943,1616,2784,2281,1401,635,588,13682,,1,110,123,107,101,118,141,167,165,292,155,93,59,26,51,1709,,1530,33732,35565,36332,42065,44439,42144,44516,59971,148270,237697,329793,251710,171725,182618,1662107,,12,436,360,391,432,427,462,479,1465,9206,13878,8672,5834,1878,500,44432
2021-04-07,29,1536,33908,35558,36294,42089,44432,42104,44442,60569,154783,249406,337148,256499,173112,182615,1694524,2,11,455,454,445,504,501,526,579,1545,8129,14500,9639,6191,2022,585,46088,2,6,416,591,653,620,713,767,901,1231,1914,2939,2435,1489,686,668,16031,0,1,137,130,171,140,205,201,248,288,298,155,154,88,51,80,2347,31,1542,34324,36149,36948,42709,45145,42871,45343,61804,156697,252353,339586,257989,173798,183283,1710572,2,12,592,584,616,644,706,727,827,1833,8427,14656,9793,6279,2073,665,48436
2021-04-08,,1564,34505,36265,36985,42912,45373,42971,45822,75647,167256,267311,346184,261301,174719,183114,1761929,,28,597,707,691,823,941,867,1380,15078,12473,17905,9036,4802,1607,499,67434,,20,625,842,949,946,1089,1118,1284,1639,2230,3100,2581,1600,764,888,19675,,14,209,251,296,326,376,351,383,408,316,161,146,111,78,220,3646,,1584,35130,37107,37935,43858,46462,44089,47106,77290,169486,270419,348768,262902,175483,184002,1781621,,42,806,958,987,1149,1317,1218,1763,15486,12789,18066,9182,4913,1685,719,71080
2021-04-09,31,1581,35189,37100,37857,43948,46627,44112,47835,92879,182313,284582,354029,266148,176757,183741,1834729,2,17,684,835,872,1036,1254,1141,2013,17232,15057,17271,7845,4847,2038,627,72771,2,22,850,1096,1193,1236,1369,1424,1618,2019,2469,3228,2669,1645,789,898,22527,0,2,225,254,244,290,280,306,334,380,239,128,88,45,25,10,2850,33,1603,36039,38196,39051,45184,47996,45536,49453,94902,184782,287818,356701,267794,177546,184639,1857273,2,19,909,1089,1116,1326,1534,1447,2347,17612,15296,17399,7933,4892,2063,637,75621
2021-04-10,36,1603,35686,37580,38346,44609,47338,44807,49482,106974,195503,299813,360333,269755,178630,184240,1894735,5,22,497,480,489,661,711,695,1647,14095,13190,15231,6304,3607,1873,499,60006,2,24,1035,1242,1364,1409,1597,1607,1854,2263,2619,3285,2692,1662,794,901,24350,0,2,185,146,171,173,228,183,236,244,150,57,23,17,5,3,1823,38,1627,36721,38822,39711,46018,48935,46414,51336,109242,198123,303106,363028,271418,179424,185141,1919104,5,24,682,626,660,834,939,878,1883,14340,13341,15288,6327,3624,1878,502,61831
2021-04-11,38,1623,36213,38236,39030,45336,48138,45640,51750,125515,208754,311362,363238,271416,179124,184428,1949841,2,20,527,656,684,727,800,833,2268,18541,13251,11549,2905,1661,494,188,55106,2,28,1091,1302,1432,1494,1679,1678,1939,2368,2698,3311,2711,1669,796,901,25099,0,4,56,60,68,85,82,71,85,105,79,26,19,7,2,0,749,40,1651,37304,39538,40463,46830,49817,47318,53689,127888,211454,314681,365952,273086,179920,185329,1974960,2,24,583,716,752,812,882,904,2353,18646,13331,11575,2924,1668,496,188,55856
2021-04-12,40,1647,36923,39055,39975,46469,49460,46915,54463,143809,223093,321018,367493,273723,179727,184812,2008622,2,24,710,819,945,1133,1322,1275,2713,18294,14339,9656,4255,2307,603,384,58781,2,29,1184,1399,1523,1563,1769,1756,2036,2495,2833,3376,2765,1719,830,1023,26302,0,1,93,97,91,69,90,78,97,127,135,65,54,50,34,122,1203,42,1676,38107,40454,41499,48032,51229,48671,56499,146310,225928,324402,370261,275443,180557,185835,2034945,2,25,803,916,1036,1202,1412,1353,2810,18422,14474,9721,4309,2357,637,506,59985
2021-04-13,42,1683,38257,40623,41533,48240,51554,48931,57888,162690,240054,334400,370324,275466,180286,185272,2077243,2,36,1334,1568,1558,1771,2094,2016,3425,18881,16961,13382,2831,1743,559,460,68621,2,30,1279,1486,1609,1668,1884,1876,2182,2701,2990,3450,2829,1784,1154,1346,28270,0,1,95,87,86,105,115,120,146,206,157,74,64,65,324,323,1968,44,1713,39536,42109,43143,49908,53439,50807,60070,165397,243046,337858,373156,277251,181440,186618,2105535,2,37,1429,1655,1644,1876,2210,2136,3571,19087,17118,13456,2895,1808,883,783,70590
2021-04-14,43,1762,39654,42179,43191,50118,53832,51092,61179,178877,256934,348345,374195,277399,181097,185750,2145647,1,79,1397,1556,1658,1878,2278,2161,3291,16187,16880,13945,3871,1933,811,478,68404,2,34,1405,1645,1778,1863,2102,2121,2451,3054,3253,3554,2911,1872,1270,1611,30926,0,4,126,159,169,195,218,245,269,353,263,104,82,88,116,265,2656,45,1796,41059,43824,44970,51981,55936,53213,63630,181937,260190,351907,377109,279272,182367,187361,2176597,1,83,1523,1715,1827,2073,2497,2406,3560,16540,17144,14049,3953,2021,927,743,71062
2021-04-15,47,1842,41531,44152,45435,52623,56736,54116,65059,194063,276413,361008,378672,280106,182473,186345,2220621,4,80,1877,1973,2244,2505,2904,3024,3880,15186,19479,12663,4477,2707,1376,595,74974,2,42,1620,1875,1983,2114,2351,2411,2779,3383,3522,3631,2976,1914,1304,1707,33614,0,8,215,230,205,251,249,290,328,329,269,77,65,42,34,96,2688,49,1884,43151,46027,47419,54737,59089,56527,67838,197452,279940,364647,381651,282021,183777,188052,2254261,4,88,2092,2203,2449,2756,3153,3314,4208,15515,19750,12740,4542,2749,1410,691,77664
2021-04-16,53,1910,43671,46474,47861,55334,59948,57246,69269,210407,290268,371925,383619,282983,183684,186907,2291559,6,68,2140,2322,2426,2711,3212,3130,4210,16344,13855,10917,4947,2877,1211,562,70938,2,51,1891,2094,2242,2389,2677,2723,3091,3690,3742,3718,3026,1954,1328,1803,36421,0,9,271,219,259,275,326,312,312,307,220,87,50,40,24,96,2807,55,1961,45562,48568,50104,57723,62627,59969,72360,214103,294015,375651,386648,284938,185012,188710,2328006,6,77,2411,2541,2685,2986,3538,3442,4522,16651,14075,11004,4997,2917,1235,658,73745
2021-04-17,,1989,45669,48349,49773,57677,62778,59997,72625,222543,302349,380997,386960,285091,184692,187215,2348704,,79,1998,1875,1912,2343,2830,2751,3356,12136,12081,9072,3341,2108,1008,308,57198,,69,2162,2354,2528,2705,3061,3155,3502,4131,4014,3810,3073,1992,1366,1837,39759,,18,271,260,286,316,384,432,411,441,272,92,47,38,38,34,3340,,2058,47831,50703,52302,60382,65841,63152,76127,226681,306368,384815,390036,287084,186058,189052,2388490,,97,2269,2135,2198,2659,3214,3183,3767,12578,12353,9164,3388,2146,1046,342,60539
2021-04-18,,2036,47174,49664,51199,59430,64865,62095,75125,230088,312956,386686,388582,285972,185099,187395,2388366,,47,1505,1315,1426,1753,2087,2098,2500,7545,10607,5689,1622,881,407,180,39662,,76,2280,2482,2661,2850,3231,3331,3702,4294,4106,3854,3097,2000,1369,1838,41171,,7,118,128,133,145,170,176,200,163,92,44,24,8,3,1,1412,,2112,49454,52146,53862,62280,68098,65426,78827,234389,317068,390548,391682,287973,186469,189233,2429567,,54,1623,1443,1560,1898,2257,2274,2700,7708,10700,5733,1646,889,411,181,41077
2021-04-19,,2093,49045,51514,53261,61954,67953,65201,78736,239120,324500,391581,390132,286916,185413,187640,2435059,,57,1871,1850,2062,2524,3088,3106,3611,9032,11544,4895,1550,944,314,245,46693,,79,2401,2631,2808,3004,3428,3568,3946,4586,4320,3957,3179,2050,1407,1901,43265,,3,121,149,147,154,197,237,244,292,214,103,82,50,38,63,2094,,2172,51446,54145,56071,64958,71383,68769,82682,243713,328827,395546,393314,288967,186821,189541,2478355,,60,1992,1999,2209,2678,3285,3343,3855,9324,11759,4998,1632,994,352,308,48788
2021-04-20,55,2151,51229,53739,55563,64809,71479,69341,83590,249505,337989,395893,391152,287498,185705,187852,2487550,2,58,2184,2225,2302,2855,3526,4140,4854,10385,13489,4312,1020,582,292,212,52438,2,84,2576,2872,3040,3242,3678,3857,4260,4933,4584,4089,3268,2150,1563,2196,46394,0,5,175,241,232,238,250,289,314,347,264,132,89,100,156,295,3127,57,2235,53805,56611,58605,68051,75159,73198,87850,254446,342580,399991,394423,289650,187269,190048,2533978,2,63,2359,2466,2534,3093,3776,4429,5168,10733,13753,4445,1109,683,448,507,55568
2021-04-21,58,2240,53831,56358,58400,68276,75786,85955,100725,258476,351462,403219,392927,288881,186114,188098,2570806,3,89,2602,2619,2837,3467,4307,16614,17135,8971,13473,7326,1775,1383,409,246,83256,2,97,2808,3195,3361,3621,4098,4279,4692,5381,4946,4275,3420,2360,1766,2680,50981,0,13,232,323,321,379,420,422,432,448,362,186,152,210,203,484,4587,60,2337,56639,59553,61763,71898,79886,90234,105417,263865,356415,407503,396350,291243,187881,190779,2621823,3,102,2834,2942,3158,3847,4727,17036,17567,9419,13835,7512,1927,1593,612,731,87845
2021-04-22,63,2387,56897,59340,61700,72131,80642,100657,115488,267982,365357,413632,394966,290418,186623,188415,2656698,5,147,3066,2982,3300,3855,4856,14702,14763,9506,13895,10413,2039,1537,509,317,85892,3,103,3028,3482,3656,3978,4460,4638,5108,5826,5237,4421,3545,2503,1904,2934,54826,1,6,220,287,295,357,362,359,416,445,291,146,125,143,138,254,3845,66,2490,59925,62822,65359,76110,85104,105295,120597,273817,370602,418063,398514,292923,188529,191350,2711566,6,153,3286,3269,3596,4212,5218,15061,15180,9952,14187,10560,2164,1680,648,571,89743
2021-04-23,68,2478,59460,61901,64507,75527,84931,116797,131508,276742,376807,422168,396606,291782,187255,188738,2737275,5,91,2563,2561,2807,3396,4289,16140,16020,8760,11450,8536,1640,1364,632,323,80577,3,107,3197,3706,3867,4228,4670,4858,5350,6147,5530,4624,3782,2823,2246,3829,58967,0,4,169,224,211,250,210,220,242,321,293,203,237,320,342,895,4141,71,2585,62657,65607,68377,79756,89603,121655,136859,282898,382347,426802,400391,294607,189503,192568,2796286,5,95,2732,2785,3018,3646,4499,16360,16262,9081,11745,8739,1877,1684,974,1218,84720
