date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-06-23,272,432307,531364,615754,497666,503915,517380,538714,488938,495181,585376,596402,519817,437112,317187,200299,200412,0,48,3,15,10,15,7,14,4,7,5,5,1,0,1,1,0,87,323787,506515,582009,472300,483634,497943,524532,478568,482642,572553,589768,515482,434751,318738,201359,199862,0,158,76,20,14,18,27,17,13,9,9,5,4,1,1,0,3,8,358,87274,228580,197574,230128,263904,316758,315667,339342,444827,511240,476685,408584,310133,195229,191563,0,1,261,151,88,88,91,97,87,74,65,37,23,15,10,14,11,1,6,313,5745,5740,8239,10728,15243,20097,28524,56490,162267,212244,229002,193679,131646,128049,0,0,0,58,66,94,86,149,174,252,368,425,519,470,322,224,256,368,756459,1125470,1432171,1173342,1226014,1290055,1395437,1303553,1346035,1659991,1860573,1725406,1510776,1140702,728928,720251,0,207,340,244,179,215,212,279,280,345,452,480,560,495,339,244,273
2022-06-24,273,432311,531366,615758,497667,503919,517384,538718,488941,495181,585377,596402,519817,437112,317187,200299,200412,1,4,2,4,1,4,4,4,3,0,1,0,0,0,0,0,0,87,323797,506524,582017,472305,483639,497949,524537,478572,482644,572558,589769,515483,434751,318741,201360,199862,0,10,9,8,5,5,6,5,4,2,5,1,1,0,3,1,0,8,358,87298,228597,197579,230139,263915,316773,315682,339356,444834,511249,476688,408585,310133,195230,191565,0,0,24,17,5,11,11,15,15,14,7,9,3,1,0,1,2,1,6,313,5751,5746,8254,10738,15262,20113,28541,56518,162298,212262,229024,193689,131656,128056,0,0,0,6,6,15,10,19,16,17,28,31,18,22,10,10,7,369,756473,1125505,1432206,1173359,1226049,1290086,1395480,1303592,1346069,1660033,1860615,1725430,1510799,1140716,728940,720260,1,14,35,35,17,35,31,43,39,34,42,42,24,23,14,12,9
2022-06-25,274,432372,531377,615771,497675,503921,517394,538722,488950,495188,585383,596406,519819,437114,317188,200299,200412,1,61,11,13,8,2,10,4,9,7,6,4,2,2,1,0,0,87,323960,506607,582038,472330,483660,497979,524567,478593,482660,572570,589776,515485,434754,318743,201361,199862,0,163,83,21,25,21,30,30,21,16,12,7,2,3,2,1,0,8,359,87530,228703,197650,230214,263997,316874,315771,339452,444885,511272,476709,408600,310144,195240,191569,0,1,232,106,71,75,82,101,89,96,51,23,21,15,11,10,4,1,6,316,5801,5790,8321,10798,15397,20256,28717,56736,162637,212612,229298,193906,131750,128119,0,0,3,50,44,67,60,135,143,176,218,339,350,274,217,94,63,370,756698,1125834,1432396,1173507,1226214,1290268,1395751,1303858,1346367,1660321,1860991,1725810,1511097,1140948,729050,720327,1,225,329,190,148,165,182,271,266,298,288,376,380,298,232,110,67
2022-06-26,274,432398,531381,615773,497678,503925,517394,538726,488950,495188,585383,596406,519819,437115,317189,200299,200412,0,26,4,2,3,4,0,4,0,0,0,0,0,1,1,0,0,87,324022,506640,582045,472339,483672,497983,524572,478603,482665,572574,589779,515486,434755,318743,201361,199862,0,62,33,7,9,12,4,5,10,5,4,3,1,1,0,0,0,8,360,87616,228744,197678,230238,264022,316904,315807,339482,444907,511280,476716,408605,310151,195243,191571,0,1,86,41,28,24,25,30,36,30,22,8,7,5,7,3,2,1,6,316,5817,5812,8348,10851,15447,20312,28784,56834,162752,212751,229426,193985,131782,128142,0,0,0,16,22,27,53,50,56,67,98,115,139,128,79,32,23,370,756787,1125957,1432462,1173569,1226281,1290350,1395841,1303960,1346469,1660446,1861119,1725958,1511233,1141035,729085,720353,0,89,123,66,62,67,82,90,102,102,125,128,148,136,87,35,26
2022-06-27,278,432410,531387,615777,497682,503931,517397,538731,488954,495193,585386,596411,519823,437121,317191,200301,200413,4,12,6,4,4,6,3,5,4,5,3,5,4,6,2,2,1,87,324075,506695,582057,472354,483682,497994,524584,478612,482677,572581,589782,515488,434756,318743,201362,199863,0,53,55,12,15,10,11,12,9,12,7,3,2,1,0,1,1,8,360,87781,228849,197757,230317,264098,316988,315871,339532,444945,511298,476733,408619,310153,195250,191576,0,0,165,105,79,79,76,84,64,50,38,18,17,14,2,7,5,1,6,317,5859,5859,8406,10929,15549,20416,28922,57049,163054,213111,229701,194166,131909,128250,0,0,1,42,47,58,78,102,104,138,215,302,360,275,181,127,108,374,756852,1126184,1432625,1173715,1226435,1290519,1396045,1304142,1346675,1660713,1861454,1726348,1511534,1141225,729225,720468,4,65,227,163,146,154,169,204,182,206,267,335,390,301,190,140,115
2022-06-28,278,432440,531394,615783,497686,503938,517407,538738,488957,495198,585387,596418,519831,437122,317193,200302,200414,0,30,7,6,4,7,10,7,3,5,1,7,8,1,2,1,1,87,324190,506762,582083,472373,483704,498011,524602,478627,482688,572581,589791,515492,434760,318746,201362,199864,0,115,67,26,19,22,17,18,15,11,0,9,4,4,3,0,1,8,361,88009,228973,197846,230389,264170,317085,315968,339598,444997,511324,476754,408630,310167,195261,191589,0,1,228,124,89,72,72,97,97,66,52,26,21,11,14,11,13,1,6,318,5907,5914,8479,11033,15673,20545,29120,57334,163496,213651,230068,194470,132120,128548,0,0,1,48,55,73,104,124,129,198,285,442,540,367,304,211,298,374,756998,1126487,1432830,1173883,1226609,1290724,1396292,1304387,1346957,1661054,1861948,1726926,1511922,1141553,729451,720786,0,146,303,205,168,174,205,247,245,282,341,494,578,388,328,226,318
2022-06-29,280,432500,531407,615803,497699,503962,517433,538752,488964,495204,585391,596421,519839,437128,317200,200306,200419,2,60,13,20,13,24,26,14,7,6,4,3,8,6,7,4,5,87,324349,506847,582110,472385,483716,498026,524623,478647,482698,572590,589796,515493,434765,318747,201365,199868,0,159,85,27,12,12,15,21,20,10,9,5,1,5,1,3,4,8,363,88282,229149,197964,230492,264276,317222,316063,339700,445065,511361,476792,408659,310187,195276,191611,0,2,273,176,118,103,106,137,95,102,68,37,38,29,20,15,22,1,6,327,5982,5994,8615,11172,15863,20805,29456,57829,164169,214412,230693,194949,132408,128829,0,0,9,75,80,136,139,190,260,336,495,673,761,625,479,288,281,376,757219,1126868,1433129,1174106,1226884,1291012,1396660,1304780,1347415,1661644,1862682,1727749,1512608,1142073,729765,721102,2,221,381,299,223,275,288,368,393,458,590,734,823,686,520,314,316
2022-06-30,282,432562,531421,615809,497709,503973,517444,538759,488976,495210,585395,596428,519844,437131,317204,200307,200420,2,62,14,6,10,11,11,7,12,6,4,7,5,3,4,1,1,87,324553,506955,582140,472406,483739,498058,524655,478664,482711,572604,589805,515496,434770,318748,201365,199869,0,204,108,30,21,23,32,32,17,13,14,9,3,5,1,0,1,8,366,88583,229311,198085,230592,264405,317374,316199,339813,445151,511418,476836,408687,310216,195285,191620,0,3,301,162,121,100,129,152,136,113,86,57,44,28,29,9,9,1,6,332,6067,6081,8744,11365,16119,21169,29868,58526,165181,215433,231532,195510,132726,129087,0,0,5,85,87,129,193,256,364,412,697,1012,1021,839,561,318,258,378,757488,1127296,1433412,1174346,1227147,1291378,1397108,1305313,1347974,1662463,1863799,1728852,1513495,1142684,730103,721377,2,269,428,283,240,263,366,448,533,559,819,1117,1103,887,611,338,275
2022-07-01,282,432565,531422,615810,497710,503976,517448,538760,488977,495212,585395,596428,519844,437131,317204,200308,200420,0,3,1,1,1,3,4,1,1,2,0,0,0,0,0,1,0,87,324571,506967,582144,472409,483740,498060,524658,478674,482713,572609,589805,515498,434771,318748,201365,199869,0,18,12,4,3,1,2,3,10,2,5,0,2,1,0,0,0,8,366,88624,229333,198102,230610,264419,317399,316223,339825,445158,511425,476839,408689,310218,195288,191620,0,0,41,22,17,18,14,25,24,12,7,7,3,2,2,3,0,1,6,332,6072,6096,8754,11380,16152,21201,29927,58599,165264,215489,231576,195547,132745,129098,0,0,0,5,15,10,15,33,32,59,73,83,56,44,37,19,11,378,757509,1127350,1433444,1174383,1227179,1291413,1397172,1305380,1348052,1662551,1863889,1728915,1513543,1142726,730127,721388,0,21,54,32,37,32,35,64,67,78,88,90,63,48,42,24,11
2022-07-02,282,432642,531432,615818,497717,503986,517453,538772,488985,495219,585406,596435,519851,437135,317206,200308,200420,0,77,10,8,7,10,5,12,8,7,11,7,7,4,2,0,0,87,324776,507059,582170,472430,483770,498082,524685,478703,482727,572618,589812,515504,434777,318748,201367,199869,0,205,92,26,21,30,22,27,29,14,9,7,6,6,0,2,0,8,368,88940,229494,198200,230696,264535,317538,316394,339955,445231,511463,476859,408704,310230,195294,191627,0,2,316,161,98,86,116,139,171,130,73,38,20,15,12,6,7,1,6,340,6175,6177,8867,11549,16445,21510,30385,59146,166048,216235,232147,195927,132928,129223,0,0,8,103,81,113,169,293,309,458,547,784,746,571,380,183,125,378,757793,1127776,1433742,1174590,1227418,1291729,1397649,1305902,1348671,1663205,1864742,1729713,1514160,1143142,730331,721521,0,284,426,298,207,239,316,477,522,619,654,853,798,617,416,204,133
2022-07-03,282,432660,531437,615820,497717,503990,517455,538777,488988,495223,585412,596436,519851,437135,317206,200308,200420,0,18,5,2,0,4,2,5,3,4,6,1,0,0,0,0,0,87,324851,507092,582182,472437,483780,498085,524694,478712,482732,572618,589814,515504,434777,318748,201367,199869,0,75,33,12,7,10,3,9,9,5,0,2,0,0,0,0,0,8,369,89033,229563,198245,230723,264569,317598,316442,339990,445254,511475,476863,408710,310233,195296,191627,0,1,93,69,45,27,34,60,48,35,23,12,4,6,3,2,0,1,6,344,6213,6201,8909,11607,16531,21611,30510,59333,166292,216468,232353,196051,132985,129263,0,0,4,38,24,42,58,86,101,125,187,244,233,206,124,57,40,378,757887,1127911,1433864,1174666,1227502,1291828,1397811,1306064,1348841,1663428,1865007,1729957,1514379,1143274,730391,721563,0,94,135,122,76,84,99,162,162,170,223,265,244,219,132,60,42
2022-07-04,282,432682,531445,615829,497726,503995,517467,538788,488993,495227,585418,596443,519866,437142,317211,200309,200421,0,22,8,9,9,5,12,11,5,4,6,7,15,7,5,1,1,87,324882,507134,582220,472450,483790,498102,524704,478720,482740,572619,589816,515505,434779,318751,201367,199870,0,31,42,38,13,10,17,10,8,8,1,2,1,2,3,0,1,8,371,89199,229679,198344,230821,264664,317700,316545,340064,445314,511509,476877,408720,310242,195308,191637,0,2,166,116,99,98,95,102,103,74,60,34,14,10,9,12,10,1,6,348,6266,6277,9011,11725,16709,21799,30770,59687,166824,217010,232833,196373,133156,129376,0,0,4,53,76,102,118,178,188,260,354,532,542,480,322,171,113,378,757942,1128131,1434081,1174865,1227718,1292072,1398116,1306373,1349191,1663858,1865597,1730547,1514892,1143623,730583,721694,0,55,220,217,199,216,244,305,309,350,430,590,590,513,349,192,131
2022-07-05,284,432716,531455,615836,497738,504011,517481,538797,488997,495232,585427,596447,519873,437148,317216,200310,200421,2,34,10,7,12,16,14,9,4,5,9,4,7,6,5,1,0,87,324979,507189,582255,472470,483811,498118,524719,478732,482753,572625,589819,515507,434780,318755,201368,199873,0,97,55,35,20,21,16,15,12,13,6,3,2,1,4,1,3,8,371,89422,229828,198459,230946,264779,317819,316656,340152,445380,511557,476907,408741,310259,195317,191644,0,0,223,149,115,125,115,119,111,88,66,48,30,21,17,9,7,1,6,355,6341,6385,9135,11882,16956,22095,31165,60305,167699,217917,233547,196858,133412,129567,0,0,7,75,108,124,157,247,296,395,618,875,907,714,485,256,191,380,758073,1128426,1434347,1175120,1228007,1292375,1398509,1306805,1349700,1664570,1866543,1731527,1515658,1144151,730861,721898,2,131,295,266,255,289,303,393,432,509,712,946,980,766,528,278,204
2022-07-06,287,432766,531467,615850,497751,504022,517494,538800,489008,495249,585439,596455,519881,437153,317219,200312,200421,3,50,12,14,13,11,13,3,11,17,12,8,8,5,3,2,0,87,325090,507255,582282,472480,483832,498131,524744,478747,482764,572632,589823,515511,434784,318757,201370,199874,0,111,66,27,10,21,13,25,15,11,7,4,4,4,2,2,1,8,373,89655,229973,198590,231062,264907,317946,316771,340268,445474,511619,476950,408763,310275,195329,191655,0,2,233,145,131,116,128,127,115,116,94,62,43,22,16,12,11,1,6,364,6432,6500,9300,12094,17231,22426,31607,60946,168582,218907,234339,197414,133709,129851,0,0,9,91,115,165,212,275,331,442,641,883,990,792,556,297,284,383,758236,1128746,1434627,1175390,1228324,1292745,1398942,1307280,1350296,1665336,1867524,1732601,1516497,1144747,731175,722195,3,163,320,280,270,317,370,433,475,596,766,981,1074,839,596,314,297
2022-07-07,287,432817,531475,615862,497766,504032,517504,538807,489018,495256,585446,596457,519887,437159,317226,200313,200421,0,51,8,12,15,10,10,7,10,7,7,2,6,6,7,1,0,87,325211,507315,582296,472507,483858,498147,524759,478762,482774,572640,589826,515521,434784,318758,201370,199878,0,121,60,14,27,26,16,15,15,10,8,3,10,0,1,0,4,8,374,89906,230140,198710,231186,265027,318110,316903,340387,445553,511695,477007,408792,310297,195339,191667,0,1,251,167,120,124,120,164,132,119,79,76,57,29,22,10,12,2,6,369,6532,6627,9491,12327,17577,22865,32209,61939,170028,220446,235593,198285,134092,130208,1,0,5,100,127,191,233,346,439,602,993,1446,1539,1254,871,383,357,384,758409,1129070,1434920,1175680,1228677,1293129,1399476,1307889,1351043,1666444,1869089,1734280,1517849,1145696,731586,722579,1,173,324,293,290,353,384,534,609,747,1108,1565,1679,1352,949,411,384
2022-07-08,287,432894,531492,615881,497777,504047,517521,538825,489022,495264,585456,596469,519898,437164,317229,200314,200423,0,77,17,19,11,15,17,18,4,8,10,12,11,5,3,1,2,87,325392,507376,582324,472530,483869,498164,524778,478783,482785,572647,589836,515524,434788,318760,201371,199879,0,181,61,28,23,11,17,19,21,11,7,10,3,4,2,1,1,8,378,90220,230301,198836,231310,265164,318242,317032,340520,445667,511785,477067,408833,310317,195351,191675,0,4,314,161,126,124,137,132,129,133,114,90,60,41,20,12,8,2,6,380,6655,6793,9701,12604,17992,23371,32866,63127,171864,222387,237056,199315,134572,130508,0,0,11,123,166,210,277,415,506,657,1188,1836,1941,1463,1030,480,300,384,758671,1129474,1435255,1176008,1229037,1293582,1400072,1308559,1351870,1667797,1871084,1736356,1519435,1146800,732128,722900,0,262,404,335,328,360,453,596,670,827,1353,1995,2076,1586,1104,542,321
2022-07-09,289,432987,531508,615892,497796,504054,517526,538836,489027,495273,585461,596483,519908,437172,317232,200316,200423,2,93,16,11,19,7,5,11,5,9,5,14,10,8,3,2,0,87,325623,507455,582353,472550,483893,498181,524802,478804,482808,572659,589843,515529,434791,318760,201372,199879,0,231,79,29,20,24,17,24,21,23,12,7,5,3,0,1,0,8,386,90549,230451,198952,231442,265319,318409,317186,340671,445752,511869,477109,408867,310333,195365,191686,0,8,329,150,116,132,155,167,154,151,85,84,42,34,16,14,11,2,6,388,6773,6929,9886,12870,18411,23898,33587,64365,173641,224181,238318,200190,134955,130765,0,0,8,118,136,185,266,419,527,721,1238,1777,1794,1262,875,383,257,386,759003,1129908,1435565,1176300,1229387,1294034,1400702,1309277,1352796,1669171,1873014,1738267,1520800,1147734,732550,723184,2,332,434,310,292,350,452,630,718,926,1374,1930,1911,1365,934,422,284
2022-07-10,289,433016,531511,615896,497798,504057,517530,538839,489029,495274,585463,596483,519909,437175,317233,200316,200423,0,29,3,4,2,3,4,3,2,1,2,0,1,3,1,0,0,87,325709,507473,582364,472566,483906,498187,524809,478811,482810,572663,589844,515530,434791,318760,201373,199880,0,86,18,11,16,13,6,7,7,2,4,1,1,0,0,1,1,8,388,90646,230513,199004,231481,265367,318464,317231,340714,445788,511899,477129,408873,310338,195368,191688,0,2,97,62,52,39,48,55,45,43,36,30,20,6,5,3,2,2,6,394,6814,6991,9962,12955,18533,24085,33809,64758,174196,224678,238693,200466,135083,130833,0,0,6,41,62,76,85,122,187,222,393,555,497,375,276,128,68,386,759120,1130032,1435683,1176434,1229518,1294177,1400890,1309521,1353071,1669615,1873620,1738815,1521207,1148035,732704,723261,0,117,124,118,134,131,143,188,244,275,444,606,548,407,301,154,77
2022-07-11,289,433035,531524,615906,497811,504068,517535,538844,489041,495278,585467,596496,519918,437179,317235,200318,200425,0,19,13,10,13,11,5,5,12,4,4,13,9,4,2,2,2,87,325746,507508,582381,472581,483918,498196,524827,478821,482820,572666,589846,515532,434793,318760,201373,199880,0,37,35,17,15,12,9,18,10,10,3,2,2,2,0,0,0,8,389,90803,230645,199123,231570,265477,318569,317301,340804,445870,511949,477162,408905,310362,195380,191698,0,1,157,132,119,89,110,105,70,90,82,50,33,32,24,12,10,2,6,395,6909,7107,10119,13121,18789,24356,34172,65366,175265,225796,239446,200989,135341,131014,0,0,1,95,116,157,166,256,271,363,608,1069,1118,753,523,258,181,386,759177,1130239,1435937,1176697,1229792,1294469,1401280,1309889,1353548,1670325,1874790,1740019,1522039,1148604,732991,723469,0,57,207,254,263,274,292,390,368,477,710,1170,1204,832,569,287,208
2022-07-12,291,433086,531543,615939,497831,504084,517549,538856,489049,495288,585471,596506,519928,437185,317238,200322,200426,2,51,19,33,20,16,14,12,8,10,4,10,10,6,3,4,1,87,325821,507542,582406,472602,483941,498210,524838,478829,482827,572673,589852,515532,434795,318762,201373,199880,0,75,34,25,21,23,14,11,8,7,7,6,0,2,2,0,0,8,390,91050,230846,199288,231715,265624,318715,317430,340914,445971,512015,477201,408929,310383,195391,191709,0,1,247,201,165,145,147,146,129,110,101,66,39,24,21,11,11,2,6,400,7010,7235,10319,13339,19070,24697,34673,66244,176667,227323,240549,201703,135654,131310,0,0,5,101,128,200,218,281,341,501,878,1402,1527,1103,714,313,296,388,759304,1130545,1436299,1177032,1230177,1294864,1401738,1310390,1354184,1671350,1876315,1741653,1523210,1149386,733335,723788,2,127,306,362,335,385,395,458,501,636,1025,1525,1634,1171,782,344,319
2022-07-13,293,433126,531563,615947,497844,504092,517558,538864,489054,495293,585480,596520,519944,437192,317245,200328,200429,2,40,20,8,13,8,9,8,5,5,9,14,16,7,7,6,3,87,325919,507585,582426,472626,483959,498231,524856,478841,482835,572680,589857,515535,434799,318763,201376,199884,0,98,43,20,24,18,21,18,12,8,7,5,3,4,1,3,4,8,393,91271,231014,199422,231854,265752,318847,317550,341041,446063,512081,477264,408972,310413,195420,191736,0,3,221,168,134,139,128,132,120,127,92,66,63,43,30,29,27,2,6,402,7123,7406,10560,13650,19477,25182,35323,67390,178519,229307,242099,202783,136242,131878,0,0,2,113,171,241,311,407,485,650,1146,1852,1984,1550,1080,588,568,390,759445,1130832,1436608,1177375,1230585,1295339,1402314,1311024,1354987,1672630,1878300,1743773,1524877,1150567,733982,724404,2,141,287,309,343,408,475,576,634,803,1280,1985,2120,1667,1181,647,616
2022-07-14,293,433187,531570,615959,497859,504110,517562,538874,489061,495295,585489,596527,519953,437195,317251,200328,200430,0,61,7,12,15,18,4,10,7,2,9,7,9,3,6,0,1,87,326028,507643,582455,472645,483976,498243,524870,478858,482846,572686,589861,515537,434803,318766,201377,199889,0,109,58,29,19,17,12,14,17,11,6,4,2,4,3,1,5,8,397,91481,231174,199571,231985,265888,318996,317693,341132,446152,512167,477321,409017,310431,195437,191756,0,4,210,160,149,131,136,149,143,91,89,86,57,45,18,17,20,2,6,408,7257,7563,10784,13915,19878,25655,35907,68534,180312,231233,243572,203831,136716,132224,0,0,6,134,157,224,265,401,473,584,1144,1793,1926,1473,1048,474,346,390,759619,1131113,1436945,1177719,1230981,1295760,1402897,1311679,1355701,1673917,1880245,1745844,1526476,1151694,734502,724795,0,174,281,337,344,396,421,583,655,714,1287,1945,2071,1599,1127,520,391
