date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-04-24,172182,245273,662915,437245,416769,1856283,335971,126280,79045,13317,83668,367470,371483,418319,512075,1171627,11588,17095,6650,7305255,160633,7465888,2,0,20,0,2,73,10,0,0,0,0,2,12,14,8,11,0,0,0,154,1,155,168533,237143,642646,422599,397628,1765913,322012,121735,75971,11681,83266,351215,340750,403911,501685,1128223,10244,15866,5280,7006301,152463,7158764,15,8,91,0,17,141,34,0,0,0,0,9,38,42,16,90,0,0,3,504,5,509,118468,165301,402297,272845,263227,1000181,193894,81415,51446,6886,63594,240983,202976,270004,319468,718239,4762,10235,1387,4387608,45543,4433151,33,21,205,0,87,463,48,0,2,0,0,109,126,117,41,214,0,1,6,1473,1,1474,23092,30523,34736,47778,38438,119785,32289,15398,9513,855,16683,42407,31832,56913,42509,99507,179,1241,273,643951,5903,649854,585,460,959,0,623,2220,477,0,2,0,0,857,909,788,1733,1491,0,1,64,11169,19,11188,482322,678290,1742730,1180557,1116201,4743019,884242,344847,215988,32740,247247,1002186,947154,1149275,1375881,3118453,26774,44445,13598,19345949,364618,19710567,636,489,1278,0,730,2907,571,0,4,0,0,980,1088,961,1800,1814,0,2,76,13336,26,13362
2022-04-25,172183,245277,662915,437247,416772,1856364,335983,126282,79045,13317,83668,367470,371493,418326,512083,1171647,11588,17095,6651,7305406,160642,7466048,1,4,0,2,3,81,12,2,0,0,0,0,10,7,8,20,0,0,1,151,9,160,168549,237156,642652,422600,397639,1766065,322036,121735,75973,11681,83267,351216,340772,403928,501699,1128242,10244,15866,5281,7006601,152466,7159067,16,13,6,1,11,152,24,0,2,0,1,1,22,17,14,19,0,0,1,300,3,303,118503,165392,402427,272867,263273,1000958,193964,81419,51453,6886,63605,241023,203440,270129,319590,718429,4763,10237,1387,4389745,45555,4435300,35,91,130,22,46,777,70,4,7,0,11,40,464,125,122,190,1,2,0,2137,12,2149,24300,32045,36883,48414,39852,124373,33086,15423,9950,855,16952,42851,32851,58758,44756,101599,182,1282,274,664686,5939,670625,1208,1522,2147,636,1414,4588,797,25,437,0,269,444,1019,1845,2247,2092,3,41,1,20735,36,20771,483587,679927,1745015,1181219,1117677,4748639,885147,344879,216434,32740,247530,1002673,948680,1151283,1378280,3120783,26778,44489,13601,19369361,364678,19734039,1265,1637,2285,662,1476,5620,905,32,446,0,283,487,1526,2008,2399,2330,4,44,3,23412,60,23472
2022-04-26,172183,245278,662916,437252,416775,1856439,335990,126283,79050,13317,83668,367474,371501,418331,512094,1171681,11588,17096,6651,7305567,160643,7466210,0,1,1,5,3,75,7,1,5,0,0,4,8,5,11,34,0,1,0,161,1,162,168560,237166,642664,422609,397639,1766195,322043,121752,75977,11681,83267,351220,340795,403937,501716,1128283,10244,15869,5281,7006898,152471,7159369,11,10,12,9,0,130,7,17,4,0,0,4,23,9,17,41,0,3,0,297,5,302,118540,165451,402556,272968,263317,1001644,194007,81447,51488,6886,63625,241097,203832,270201,319812,718904,4763,10256,1387,4392181,45565,4437746,37,59,129,101,44,686,43,28,35,0,20,74,392,72,222,475,0,19,0,2436,10,2446,25279,33233,39163,50622,40253,128982,33837,16040,10582,855,17238,44374,33530,60322,47533,109058,183,1320,275,692679,5969,698648,979,1188,2280,2208,401,4609,751,617,632,0,286,1523,679,1564,2777,7459,1,38,1,27993,30,28023,484616,681190,1747439,1183546,1118126,4754178,885956,345545,217110,32740,247837,1004282,949787,1152939,1381315,3128815,26779,44550,13602,19400352,364724,19765076,1029,1263,2424,2327,449,5539,809,666,676,0,307,1609,1107,1656,3035,8032,1,61,1,30991,46,31037
2022-04-27,172186,245280,662916,437256,416800,1856511,335995,126286,79059,13317,83668,367477,371513,418338,512101,1171731,11588,17099,6652,7305773,160654,7466427,3,2,0,4,25,72,5,3,9,0,0,3,12,7,7,50,0,3,1,206,11,217,168575,237187,642674,422623,397678,1766289,322052,121756,75995,11690,83279,351234,340812,403954,501731,1128385,10244,15874,5281,7007313,152472,7159785,15,21,10,14,39,94,9,4,18,9,12,14,17,17,15,102,0,5,0,415,1,416,118603,165579,402756,273069,263526,1002234,194093,81468,51521,6888,63656,241227,203890,270295,320054,719357,4763,10256,1389,4394624,45573,4440197,63,128,200,101,209,590,86,21,33,2,31,130,58,94,242,453,0,0,2,2443,8,2451,26237,34069,41958,54204,42783,133338,35081,16713,11064,904,17637,46704,34010,61514,50505,114788,185,1345,281,723320,6009,729329,958,836,2795,3582,2530,4356,1244,673,482,49,399,2330,480,1192,2972,5730,2,25,6,30641,40,30681,485657,682179,1750449,1187255,1120937,4759326,887302,346247,217653,32801,248284,1006765,950356,1154253,1384563,3135167,26781,44583,13611,19434169,364784,19798953,1041,989,3010,3709,2811,5148,1346,702,543,61,447,2483,569,1314,3248,6352,2,33,9,33817,60,33877
2022-04-28,172190,245281,662937,437272,416820,1856593,336018,126290,79064,13317,83671,367489,371539,418351,512119,1171774,11589,17101,6653,7306068,160661,7466729,4,1,21,16,20,82,23,4,5,0,3,12,26,13,18,43,1,2,1,295,7,302,168581,237202,642719,422680,397708,1766425,322083,121784,76024,11708,83279,351280,340847,403997,501769,1128442,10252,15874,5281,7007935,152477,7160412,6,15,45,57,30,136,31,28,29,18,0,46,35,43,38,57,8,0,0,622,5,627,118637,165657,403020,273304,263744,1002903,194239,81550,51567,6893,63666,241302,204102,270447,320228,719719,4775,10260,1390,4397403,45584,4442987,34,78,264,235,218,669,146,82,46,5,10,75,212,152,174,362,12,4,1,2779,11,2790,27523,34716,45226,56772,45785,138061,36523,17654,11864,932,17856,48079,35295,62944,53103,119338,213,1390,281,753555,6041,759596,1286,647,3268,2568,3002,4723,1442,941,800,28,219,1375,1285,1430,2598,4550,28,45,0,30235,32,30267,486994,682922,1754052,1190137,1124217,4764981,888950,347305,218538,32852,248519,1008274,951918,1155897,1387396,3140233,26830,44634,13613,19468262,364839,19833101,1337,743,3603,2882,3280,5655,1648,1058,885,51,235,1509,1562,1644,2833,5066,49,51,2,34093,55,34148
2022-04-29,172190,245285,662974,437286,416830,1856725,336039,126291,79064,13317,83672,367497,371571,418362,512130,1171785,11590,17101,6653,7306362,160665,7467027,0,4,37,14,10,132,21,1,0,0,1,8,32,11,11,11,1,0,0,294,4,298,168582,237213,642798,422745,397721,1766627,322121,121804,76024,11716,83280,351290,340900,404047,501802,1128475,10254,15875,5281,7008555,152483,7161038,1,11,79,65,13,202,38,20,0,8,1,10,53,50,33,33,2,1,0,620,6,626,118644,165753,403212,273467,263916,1003892,194377,81572,51569,6901,63678,241373,204338,270573,320627,720090,4775,10264,1390,4400411,45590,4446001,7,96,192,163,172,989,138,22,2,8,12,71,236,126,399,371,0,4,0,3008,6,3014,27598,36209,47697,58707,48810,142282,37387,17830,12000,1021,18185,49907,36926,63977,55404,124665,214,1415,281,780515,6065,786580,75,1493,2471,1935,3025,4221,864,176,136,89,329,1828,1631,1033,2301,5327,1,25,0,26960,24,26984,487077,684530,1756835,1192331,1127448,4770552,890017,347524,218676,32957,248865,1010193,953878,1157121,1390145,3145993,26834,44664,13613,19499253,364879,19864132,83,1608,2783,2194,3231,5571,1067,219,138,105,346,1919,1960,1224,2749,5760,4,30,0,30991,40,31031
2022-04-30,172195,245287,663009,437311,416839,1856868,336058,126291,79064,13317,83673,367507,371614,418367,512158,1171879,11590,17101,6653,7306781,160668,7467449,5,2,35,25,9,143,19,0,0,0,1,10,43,5,28,94,0,0,0,419,3,422,168613,237231,642879,422790,397743,1766829,322172,121805,76024,11716,83280,351313,340955,404105,501862,1128699,10254,15875,5281,7009426,152486,7161912,31,18,81,45,22,202,51,1,0,0,0,23,55,58,60,224,0,0,0,871,3,874,118689,165812,403430,273574,264034,1004538,194544,81575,51569,6901,63681,241471,204491,270704,320835,720801,4775,10264,1392,4403080,45592,4448672,45,59,218,107,118,646,167,3,0,0,3,98,153,131,208,711,0,0,2,2669,2,2671,28422,36624,49396,59840,50358,144503,38381,17956,12000,1039,18224,50985,38320,64564,57251,129768,214,1415,281,799541,6074,805615,824,415,1699,1133,1548,2221,994,126,0,18,39,1078,1394,587,1847,5103,0,0,0,19026,9,19035,487985,685026,1758873,1193642,1129150,4773771,891250,347654,218676,32975,248908,1011405,955533,1157905,1392297,3152183,26834,44664,13615,19522346,364896,19887242,908,496,2038,1311,1702,3219,1233,130,0,18,43,1212,1655,784,2152,6190,0,0,2,23093,17,23110
2022-05-01,172199,245290,663028,437311,416845,1856921,336063,126291,79064,13317,83673,367507,371626,418379,512175,1171888,11590,17101,6655,7306923,160670,7467593,4,3,19,0,6,53,5,0,0,0,0,0,12,12,17,9,0,0,2,142,2,144,168627,237236,642941,422790,397752,1766922,322186,121805,76024,11716,83280,351313,340974,404129,501893,1128728,10254,15875,5281,7009726,152486,7162212,14,5,62,0,9,93,14,0,0,0,0,0,19,24,31,29,0,0,0,300,0,300,118704,165833,403535,273574,264064,1004925,194586,81575,51569,6901,63681,241482,204545,270790,320903,720905,4775,10264,1392,4404003,45598,4449601,15,21,105,0,30,387,42,0,0,0,0,11,54,86,68,104,0,0,0,923,6,929,28817,36796,50574,59840,50877,145678,38545,17956,12000,1039,18224,51117,38471,64879,58281,131113,214,1415,281,806117,6085,812202,395,172,1178,0,519,1175,164,0,0,0,0,132,151,315,1030,1345,0,0,0,6576,11,6587,488418,685228,1760240,1193642,1129715,4775489,891477,347654,218676,32975,248908,1011548,955769,1158347,1393448,3153675,26834,44664,13617,19530324,364915,19895239,433,202,1367,0,565,1718,227,0,0,0,0,143,236,442,1151,1492,0,0,2,7978,19,7997
2022-05-02,172202,245294,663031,437312,416846,1857008,336063,126296,79064,13317,83674,367507,371651,418390,512178,1171890,11590,17101,6655,7307069,160672,7467741,3,4,3,1,1,87,0,5,0,0,1,0,25,11,3,2,0,0,0,146,2,148,168634,237250,642947,422790,397754,1767036,322189,121813,76024,11716,83281,351314,341006,404139,501907,1128728,10257,15875,5281,7009941,152493,7162434,7,14,6,0,2,114,3,8,0,0,1,1,32,10,14,0,3,0,0,215,7,222,118738,165983,403681,273582,264091,1005508,194629,81591,51569,6901,63683,241496,204678,270844,320962,720953,4778,10264,1392,4405323,45606,4450929,34,150,146,8,27,583,43,16,0,0,2,14,133,54,59,48,3,0,0,1320,8,1328,29423,37647,52576,59911,51250,148572,39055,18172,12009,1039,18331,51373,39241,65824,59415,132518,215,1435,282,818288,6103,824391,606,851,2002,71,373,2894,510,216,9,0,107,256,770,945,1134,1405,1,20,1,12171,18,12189,489071,686252,1762401,1193722,1130119,4779211,892033,347901,218685,32975,249021,1011819,956740,1159373,1394662,3155133,26841,44684,13618,19544261,364950,19909211,653,1024,2161,80,404,3722,556,247,9,0,113,271,971,1026,1214,1458,7,20,1,13937,35,13972
2022-05-03,172205,245296,663037,437316,416848,1857097,336069,126296,79064,13317,83675,367511,371680,418394,512183,1171933,11590,17101,6655,7307267,160675,7467942,3,2,6,4,2,89,6,0,0,0,1,4,29,4,5,43,0,0,0,198,3,201,168639,237254,642969,422799,397763,1767152,322196,121816,76026,11716,83282,351316,341025,404145,501937,1128804,10258,15875,5281,7010253,152499,7162752,5,4,22,9,9,116,7,3,2,0,1,2,19,6,30,76,1,0,0,312,6,318,118772,166020,403845,273680,264180,1006064,194667,81598,51575,6901,63706,241535,204746,270896,321093,721394,4778,10266,1393,4407109,45611,4452720,34,37,164,98,89,556,38,7,6,0,23,39,68,52,131,441,0,2,1,1786,5,1791,29987,38319,54798,60556,52170,151881,39544,18197,12081,1039,18497,51784,39707,66574,61040,137096,217,1460,282,835229,6121,841350,564,672,2222,645,920,3309,489,25,72,0,166,411,466,750,1625,4578,2,25,0,16941,18,16959,489677,686970,1764823,1194478,1131140,4783320,892574,347937,218765,32975,249215,1012277,957331,1160191,1396459,3160285,26844,44711,13619,19563591,364983,19928574,606,718,2422,756,1021,4109,541,36,80,0,194,458,591,818,1797,5152,3,27,1,19330,33,19363
2022-05-04,172208,245296,663043,437317,416863,1857191,336076,126300,79087,13318,83677,367526,371704,418404,512186,1171979,11590,17101,6657,7307523,160682,7468205,3,0,6,1,15,94,7,4,23,1,2,15,24,10,3,46,0,0,2,256,7,263,168655,237263,642983,422801,397803,1767275,322206,121829,76037,11729,83291,351343,341052,404156,501952,1128880,10258,15875,5282,7010670,152507,7163177,16,9,14,2,40,123,10,13,11,13,9,27,27,11,15,76,0,0,1,417,8,425,118793,166044,404006,273739,264353,1006599,194754,81628,51593,6911,63722,241617,204852,270945,321175,721788,4781,10270,1393,4408963,45615,4454578,21,24,161,59,173,535,87,30,18,10,16,82,106,49,82,394,3,4,0,1854,4,1858,30649,38753,57339,61201,54245,155084,40192,18516,12409,1126,18697,52543,40307,67239,62432,142135,219,1490,294,854870,6146,861016,662,434,2541,645,2075,3203,648,319,328,87,200,759,600,665,1392,5039,2,30,12,19641,25,19666,490382,687438,1767552,1195186,1133449,4787309,893326,348304,219146,33086,249449,1013166,958103,1160932,1397957,3165859,26849,44746,13635,19585874,365029,19950903,705,468,2729,708,2309,3989,752,367,381,111,234,889,772,741,1498,5574,5,35,16,22283,46,22329
2022-05-05,172208,245300,663049,437327,416877,1857266,336086,126301,79090,13320,83678,367532,371725,418422,512206,1172002,11590,17101,6657,7307737,160689,7468426,0,4,6,10,14,75,10,1,3,2,1,6,21,18,20,23,0,0,0,214,7,221,168665,237276,642998,422827,397830,1767388,322233,121838,76045,11739,83293,351354,341093,404186,501983,1128946,10263,15876,5284,7011117,152510,7163627,10,13,15,26,27,113,27,9,8,10,2,11,41,30,31,66,5,1,2,447,3,450,118819,166091,404184,273871,264505,1007269,194846,81650,51614,6913,63730,241706,204981,271026,321320,722042,4784,10270,1394,4411015,45619,4456634,26,47,178,132,152,670,92,22,21,2,8,89,129,81,145,254,3,0,1,2052,4,2056,31247,39332,59911,63908,56540,160004,41042,18878,12778,1176,18888,53249,41701,68338,64485,145960,233,1494,297,879461,6159,885620,598,579,2572,2707,2295,4920,850,362,369,50,191,706,1394,1099,2053,3825,14,4,3,24591,13,24604,491017,688084,1770332,1198069,1135946,4793131,894306,348699,219551,33150,249651,1013982,959703,1162165,1400212,3170070,26871,44751,13641,19613331,365057,19978388,635,646,2780,2883,2497,5822,980,395,405,64,202,816,1600,1233,2255,4211,22,5,6,27457,28,27485
2022-05-06,172209,245310,663095,437340,416900,1857434,336097,126301,79092,13320,83678,367536,371744,418439,512227,1172025,11590,17101,6657,7308095,160697,7468792,1,10,46,13,23,168,11,0,2,0,0,4,19,17,21,23,0,0,0,358,8,366,168665,237292,643090,422880,397850,1767573,322260,121838,76053,11739,83295,351360,341145,404248,502020,1128988,10266,15876,5285,7011723,152515,7164238,0,16,92,53,20,185,27,0,8,0,2,6,52,62,37,42,3,0,1,606,5,611,118826,166156,404379,274037,264646,1008021,194935,81651,51640,6913,63738,241723,205161,271140,321468,722304,4789,10272,1394,4413193,45625,4458818,7,65,195,166,141,752,89,1,26,0,8,17,180,114,148,262,5,2,0,2178,6,2184,31314,40122,61885,65511,58475,164228,42019,18905,13178,1176,19143,53765,43364,69646,66351,150198,246,1514,299,901339,6179,907518,67,790,1974,1603,1935,4224,977,27,400,0,255,516,1663,1308,1866,4238,13,20,2,21878,20,21898,491092,688968,1772645,1199910,1138067,4798491,895412,348727,219989,33150,249916,1014531,961622,1163670,1402292,3174656,26892,44773,13644,19638447,365096,20003543,75,884,2313,1841,2121,5360,1106,28,438,0,265,549,1919,1505,2080,4586,21,22,3,25116,39,25155
2022-05-07,172210,245311,663113,437347,416910,1857607,336121,126305,79092,13320,83678,367562,371792,418454,512255,1172130,11590,17101,6657,7308555,160703,7469258,1,1,18,7,10,173,24,4,0,0,0,26,48,15,28,105,0,0,0,460,6,466,168676,237302,643152,422925,397875,1767780,322298,121862,76053,11739,83295,351415,341214,404296,502073,1129242,10266,15876,5285,7012624,152519,7165143,11,10,62,45,25,207,38,24,0,0,0,55,69,48,53,254,0,0,0,901,4,905,118853,166170,404543,274151,264760,1008538,195030,81694,51641,6913,63740,241819,205300,271241,321575,722979,4789,10272,1394,4415402,45626,4461028,27,14,164,114,114,517,95,43,1,0,2,96,139,101,107,675,0,0,0,2209,1,2210,32021,40292,63531,66396,59429,166465,42783,19193,13183,1176,19167,54696,44792,70602,67520,155384,246,1514,299,918689,6184,924873,707,170,1646,885,954,2237,764,288,5,0,24,931,1428,956,1169,5186,0,0,0,17350,5,17355,491843,689164,1774540,1200971,1139177,4801634,896334,349087,219995,33150,249943,1015649,963309,1164791,1403658,3180916,26892,44773,13644,19659470,365112,20024582,751,196,1895,1061,1110,3143,922,360,6,0,27,1118,1687,1121,1366,6260,0,0,0,21023,16,21039
2022-05-08,172210,245311,663149,437347,416916,1857674,336137,126307,79092,13320,83678,367562,371808,418466,512256,1172146,11590,17101,6657,7308727,160705,7469432,0,0,36,0,6,67,16,2,0,0,0,0,16,12,1,16,0,0,0,172,2,174,168679,237309,643193,422925,397883,1767873,322315,121885,76053,11739,83295,351417,341230,404327,502081,1129278,10266,15876,5285,7012909,152519,7165428,3,7,41,0,8,93,17,23,0,0,0,2,16,31,8,36,0,0,0,285,0,285,118865,166188,404650,274151,264787,1008893,195075,81726,51641,6913,63740,241819,205356,271303,321586,723066,4789,10272,1395,4416215,45629,4461844,12,18,107,0,27,355,45,32,0,0,0,0,56,62,11,87,0,0,1,813,3,816,32356,40500,64933,66396,59828,168011,43082,19323,13183,1176,19167,54733,45143,71268,67669,156305,246,1514,299,925132,6190,931322,335,208,1402,0,399,1546,299,130,0,0,0,37,351,666,149,921,0,0,0,6443,6,6449,492194,689397,1776130,1200971,1139618,4803699,896714,349274,219995,33150,249943,1015688,963748,1165564,1403827,3181979,26892,44773,13645,19667201,365123,20032324,351,233,1590,0,441,2065,380,187,0,0,0,39,439,773,169,1063,0,0,1,7731,11,7742
2022-05-09,172210,245320,663157,437347,416921,1857776,336137,126307,79092,13320,83679,367562,371842,418479,512257,1172147,11590,17101,6657,7308901,160707,7469608,0,9,8,0,5,102,0,0,0,0,1,0,34,13,1,1,0,0,0,174,2,176,168683,237314,643205,422926,397889,1767991,322319,121885,76054,11739,83296,351417,341334,404336,502082,1129282,10266,15877,5285,7013180,152521,7165701,4,5,12,1,6,118,4,0,1,0,1,0,104,9,1,4,0,1,0,271,2,273,118885,166225,404835,274153,264837,1009451,195093,81726,51641,6913,63746,241824,205449,271367,321607,723121,4790,10273,1395,4417331,45634,4462965,20,37,185,2,50,558,18,0,0,0,6,5,93,64,21,55,1,1,0,1116,5,1121,32595,41244,66889,66463,60397,171839,43293,19323,13220,1176,19265,54889,45785,72007,68298,157301,247,1519,300,936050,6194,942244,239,744,1956,67,569,3828,211,0,37,0,98,156,642,739,629,996,1,5,1,10918,4,10922,492459,690194,1778301,1201041,1140252,4808353,896949,349274,220033,33150,250050,1015849,964630,1166395,1404482,3183040,26894,44783,13646,19679775,365136,20044911,265,797,2171,70,634,4654,235,0,38,0,107,161,882,831,655,1061,2,10,1,12574,13,12587
