Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-02,Région,RSS07,Outaouais,786,83,869,216.69,2.99,11,1,12,122,30.42,        9.43,        2.35,695,8,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,57,25,82,20.45,0.50,2,0,2,        0.86,31469,717,30752,8,468,476,1.68
2020-09-02,Région,RSS08,Abitibi-Témiscamingue,156,32,188,127.36,0.00,0,0,0,8,5.42,        1.00,        0.68,163,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10228,152,10076,0,165,165,0.00
2020-09-02,Région,RSS09,Côte-Nord,117,12,129,143.28,0.00,0,0,0,1,1.11,        0.43,        0.48,115,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.14,12041,117,11924,0,169,169,0.00
2020-09-02,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1743,15,1728,0,18,18,0.00
2020-09-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,236.67,0.00,0,0,0,2,2.22,        0.29,        0.32,197,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,10850,201,10649,0,136,136,0.00
2020-09-02,Région,RSS12,Chaudière-Appalaches,494,127,621,144.31,1.16,5,0,5,24,5.58,        5.57,        1.29,581,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,33,18,51,11.85,0.23,1,0,1,        0.71,39984,504,39480,4,575,579,0.69
2020-09-02,Région,RSS13,Laval,5354,976,6330,1429.72,5.42,23,1,24,102,23.04,       15.71,        3.55,5485,4,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,572,115,687,155.17,0.23,1,0,1,        0.57,64517,5376,59141,10,891,901,1.13
2020-09-02,Région,RSS14,Lanaudière,4189,682,4871,936.57,0.77,4,0,4,135,25.96,        7.71,        1.48,4470,19,222,42.68,0.19,126,48,43,5,1,1,0,0,0,        0.29,        0.05,264,71,335,64.41,0.00,0,0,0,        0.14,73615,4128,69487,8,1266,1274,0.63
2020-09-02,Région,RSS15,Laurentides,3693,571,4264,680.10,2.07,13,0,13,147,23.45,       11.29,        1.80,3756,17,268,42.75,0.00,146,52,42,28,0,0,0,0,0,        0.29,        0.05,476,105,581,92.67,0.48,3,0,3,        1.57,80944,3492,77452,9,1294,1303,0.69
2020-09-02,Région,RSS16,Montérégie,8562,798,9360,653.29,2.02,28,1,29,221,15.42,       28.29,        1.97,8313,9,617,43.06,0.00,270,201,107,39,0,0,0,0,0,        0.14,        0.01,879,191,1070,74.68,0.21,2,1,3,        0.71,188816,8570,180246,23,2472,2495,0.92
2020-09-02,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.14,        1.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2377,17,2360,0,123,123,0.00
2020-09-02,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1192,10,1182,0,15,15,0.00
2020-09-02,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3416,105,3311,0,25,25,0.00
2020-09-02,Région,RSS98,Hors Québec,32,1,33,         .  ,         .  ,1,0,1,6,         .  ,        0.57,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3270,125,3145,1,48,49,2.04
2020-09-02,Région,RSS99,Ensemble du Québec,56419,6536,62955,737.26,2.15,179,5,184,1573,18.42,      170.57,        2.00,54502,108,5773,67.61,0.01,3940,953,600,280,1,1,0,0,0,        0.86,        0.01,6244,1337,7581,88.78,0.16,13,1,14,        9.71,1118054,56687,1061367,165,15554,15719,1.05
2020-09-02,Groupe de région,REG01,Montréal et Laval,32715,3588,36303,1447.26,2.35,58,1,59,552,22.01,       59.14,        2.36,31070,44,4153,165.56,0.00,3073,543,357,180,0,0,0,0,0,        0.00,        0.00,3830,779,4609,183.74,0.12,3,0,3,        2.29,403450,33071,370379,69,5322,5391,1.29
2020-09-02,Groupe de région,REG02,Ceinture de Montréal,11346,1554,12900,875.43,1.76,26,0,26,346,23.48,       30.86,        2.09,11511,34,812,55.10,0.07,454,184,128,46,1,1,0,0,0,        0.57,        0.04,1127,254,1381,93.72,0.27,3,1,4,        2.00,206562,11070,195492,26,3215,3241,0.80
2020-09-02,Groupe de région,REG03,Autres régions,12324,1393,13717,301.00,2.15,94,4,98,669,14.68,       80.00,        1.76,11892,30,808,17.73,0.00,413,226,115,54,0,0,0,0,0,        0.29,        0.01,1212,281,1493,32.76,0.15,7,0,7,        5.29,501356,12316,489040,69,6944,7013,0.98
2020-09-02,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3416,105,3311,0,25,25,0.00
2020-09-02,Groupe de région,REG98,Hors Québec,32,1,33,         .  ,         .  ,1,0,1,6,         .  ,        0.57,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3270,125,3145,1,48,49,2.04
2020-09-02,Groupe d'âge,0_9,0-9 ans,1070,1068,2138,239.16,1.01,8,1,9,88,9.84,       12.29,        1.37,1992,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.29,95212,924,94288,5,1421,1426,0.35
2020-09-02,Groupe d'âge,10_19,10-19 ans,2461,994,3455,393.35,2.28,20,0,20,157,17.87,       20.71,        2.36,3194,16,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,57563,1847,55716,13,964,977,1.33
2020-09-02,Groupe d'âge,20_29,20-29 ans,8117,1072,9189,869.97,3.12,33,0,33,366,34.65,       37.14,        3.52,8626,34,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,128,34,162,15.34,0.09,1,0,1,        0.57,150555,7272,143283,28,2046,2074,1.35
2020-09-02,Groupe d'âge,30_39,30-39 ans,7492,774,8266,740.74,2.78,30,1,31,225,20.16,       26.43,        2.37,7845,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,217,62,279,25.00,0.09,1,0,1,        0.71,159419,6758,152661,30,2234,2264,1.33
2020-09-02,Groupe d'âge,40_49,40-49 ans,8543,824,9367,850.90,2.63,28,1,29,213,19.35,       21.86,        1.99,8940,15,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,338,124,462,41.97,0.00,0,0,0,        0.29,139777,7754,132023,23,1959,1982,1.16
2020-09-02,Groupe d'âge,50_59,50-59 ans,8148,759,8907,753.52,2.03,22,2,24,174,14.72,       21.00,        1.78,8463,10,108,9.14,0.00,64,1,38,5,0,0,0,0,0,        0.00,        0.00,603,242,845,71.49,0.00,0,0,0,        1.00,134089,7496,126593,19,1767,1786,1.07
2020-09-02,Groupe d'âge,60_69,60-69 ans,4990,396,5386,469.30,1.05,12,0,12,108,9.41,       13.00,        1.13,4846,6,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.14,        0.01,766,323,1089,94.89,0.35,3,1,4,        1.71,112481,4642,107839,4,1491,1495,0.27
2020-09-02,Groupe d'âge,70_79,70-79 ans,4454,170,4624,613.51,1.99,15,0,15,102,13.53,       10.57,        1.40,3434,4,1035,137.32,0.00,683,109,196,47,0,0,0,0,0,        0.00,        0.00,1245,361,1606,213.08,0.40,3,0,3,        2.29,80368,3968,76400,12,1138,1150,1.05
2020-09-02,Groupe d'âge,80_89,80-89 ans,6577,239,6816,2080.11,1.83,6,0,6,93,28.38,        5.14,        1.57,4322,5,2319,707.71,0.31,1582,424,198,115,1,1,0,0,0,        0.71,        0.22,1887,154,2041,622.87,0.92,3,0,3,        1.14,54258,5829,48429,5,748,753,0.67
2020-09-02,Groupe d'âge,90_,90 ans et plus,4533,205,4738,5731.22,6.05,5,0,5,46,55.64,        2.43,        2.94,2772,2,1932,2337.00,0.00,1382,397,61,92,0,0,0,0,0,        0.00,        0.00,996,24,1020,1233.82,2.42,2,0,2,        1.71,25452,4535,20917,5,292,297,1.69
2020-09-02,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,108880,5662,103218,21,1494,1515,1.39
2020-09-02,Groupe d'âge,TOT,Total,56419,6536,62955,737.26,2.15,179,5,184,1573,18.42,      170.57,        2.00,54502,108,5773,67.61,0.01,3940,953,600,280,1,1,0,0,0,        0.86,        0.01,6244,1337,7581,88.78,0.16,13,1,14,        9.71,1118054,56687,1061367,165,15554,15719,1.05
2020-09-02,Sexe,MASC,Masculin,23347,3325,26672,625.04,2.20,92,2,94,778,18.23,       86.86,        2.04,22825,59,2601,60.95,0.00,1699,410,361,131,0,0,0,0,0,        0.43,        0.01,2882,848,3730,87.41,0.14,5,1,6,        4.71,478894,23339,455555,76,6589,6665,1.14
2020-09-02,Sexe,FEM,Féminin,32987,3210,36197,847.34,2.11,87,3,90,795,18.61,       83.57,        1.96,31592,49,3171,74.23,0.02,2241,542,239,149,1,1,0,0,0,        0.43,        0.01,3362,489,3851,90.15,0.19,8,0,8,        5.00,635848,33162,602686,88,8942,9030,0.98
2020-09-02,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3312,186,3126,1,23,24,4.17
2020-09-02,Sexe,TOT,Total,56419,6536,62955,737.26,2.15,179,5,184,1573,18.42,      170.57,        2.00,54502,108,5773,67.61,0.01,3940,953,600,280,1,1,0,0,0,        0.86,        0.01,6244,1337,7581,88.78,0.16,13,1,14,        9.71,1118054,56687,1061367,165,15554,15719,1.05
2020-09-03,Région,RSS01,Bas-Saint-Laurent,73,2,75,38.06,0.00,0,0,0,3,1.52,        0.57,        0.29,70,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.00,18108,77,18031,0,230,230,0.00
2020-09-03,Région,RSS02,Saguenay–Lac-Saint-Jean,281,100,381,137.23,0.00,0,0,0,5,1.80,        0.43,        0.15,254,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.14,27600,291,27309,0,590,590,0.00
2020-09-03,Région,RSS03,Capitale-Nationale,1984,183,2167,286.85,2.25,17,0,17,156,20.65,       30.86,        4.08,1765,3,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,160,27,187,24.75,0.26,2,0,2,        3.00,98174,1993,96181,22,1555,1577,1.40
2020-09-03,Région,RSS04,Mauricie et Centre-du-Québec,1980,178,2158,413.14,0.77,4,0,4,39,7.47,        2.29,        0.44,1887,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,296,41,337,64.52,0.00,0,0,0,        0.14,59812,1988,57824,4,1285,1289,0.31
2020-09-03,Région,RSS05,Estrie,1177,163,1340,271.72,6.69,32,1,33,195,39.54,       14.29,        2.90,1116,7,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,97,25,122,24.74,0.00,0,0,0,        0.29,54131,1183,52948,43,1122,1165,3.70
2020-09-03,Région,RSS06,Montréal,27432,2613,30045,1454.50,3.49,71,1,72,491,23.77,       49.71,        2.41,25616,31,3477,168.32,0.00,2621,421,301,134,0,0,0,0,0,        0.00,        0.00,3260,664,3924,189.96,0.10,2,0,2,        2.00,341721,27742,313979,47,4830,4877,0.97
2020-09-03,Région,RSS07,Outaouais,796,84,880,219.43,2.74,10,1,11,119,29.67,        9.43,        2.35,709,14,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,58,25,83,20.70,0.25,1,0,1,        0.86,31837,722,31115,5,454,459,1.09
2020-09-03,Région,RSS08,Abitibi-Témiscamingue,156,32,188,127.36,0.00,0,0,0,8,5.42,        0.86,        0.58,163,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10423,152,10271,0,256,256,0.00
2020-09-03,Région,RSS09,Côte-Nord,118,12,130,144.39,1.11,1,0,1,2,2.22,        0.43,        0.48,115,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,1.11,1,0,1,        0.14,12165,119,12046,2,178,180,1.11
2020-09-03,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1750,15,1735,0,17,17,0.00
2020-09-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,236.67,0.00,0,0,0,2,2.22,        0.29,        0.32,197,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,10941,201,10740,0,146,146,0.00
2020-09-03,Région,RSS12,Chaudière-Appalaches,498,127,625,145.24,0.93,4,0,4,27,6.27,        5.86,        1.36,582,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,35,18,53,12.32,0.46,2,0,2,        0.71,40520,509,40011,5,715,720,0.70
2020-09-03,Région,RSS13,Laval,5367,980,6347,1433.56,3.84,13,4,17,110,24.85,       17.14,        3.87,5493,8,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,572,115,687,155.17,0.00,0,0,0,        0.43,65088,5400,59688,24,1014,1038,2.32
2020-09-03,Région,RSS14,Lanaudière,4197,684,4881,938.49,1.92,8,2,10,139,26.73,        8.29,        1.59,4475,5,223,42.88,0.19,127,48,43,5,1,1,0,0,0,        0.29,        0.05,264,71,335,64.41,0.00,0,0,0,        0.14,74245,4138,70107,10,1190,1200,0.83
2020-09-03,Région,RSS15,Laurentides,3705,571,4276,682.01,1.91,12,0,12,152,24.24,       11.00,        1.75,3762,6,269,42.90,0.16,146,53,42,28,1,0,1,0,0,        0.14,        0.02,477,105,582,92.83,0.16,1,0,1,        1.57,81828,3504,78324,12,1389,1401,0.86
2020-09-03,Région,RSS16,Montérégie,8604,799,9403,656.29,3.00,42,1,43,251,17.52,       29.57,        2.06,8326,13,617,43.06,0.00,270,201,107,39,0,0,0,0,0,        0.14,        0.01,879,191,1070,74.68,0.00,0,0,0,        0.71,190740,8613,182127,43,3187,3230,1.33
2020-09-03,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.14,        1.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2421,17,2404,0,90,90,0.00
2020-09-03,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1199,10,1189,0,14,14,0.00
2020-09-03,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3432,105,3327,0,21,21,0.00
2020-09-03,Région,RSS98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,29,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3302,125,3177,0,42,42,0.00
2020-09-03,Région,RSS99,Ensemble du Québec,56633,6546,63179,739.88,2.62,214,10,224,1703,19.94,      181.57,        2.13,54593,91,5775,67.63,0.02,3941,954,600,280,2,1,1,0,0,        0.71,        0.01,6253,1337,7590,88.89,0.11,9,0,9,       10.29,1129437,56904,1072533,217,18325,18542,1.17
2020-09-03,Groupe de région,REG01,Montréal et Laval,32799,3593,36392,1450.80,3.55,84,5,89,601,23.96,       66.86,        2.67,31109,39,4153,165.56,0.00,3073,543,357,180,0,0,0,0,0,        0.00,        0.00,3832,779,4611,183.82,0.08,2,0,2,        2.43,406809,33142,373667,71,5844,5915,1.20
2020-09-03,Groupe de région,REG02,Ceinture de Montréal,11381,1556,12937,877.94,2.51,35,2,37,366,24.84,       32.57,        2.21,11526,15,814,55.24,0.14,455,185,128,46,2,1,1,0,0,        0.43,        0.03,1128,254,1382,93.79,0.07,1,0,1,        1.86,208582,11110,197472,40,3453,3493,1.15
2020-09-03,Groupe de région,REG03,Autres régions,12419,1396,13815,303.15,2.15,95,3,98,732,16.06,       81.71,        1.79,11927,35,808,17.73,0.00,413,226,115,54,0,0,0,0,0,        0.29,        0.01,1218,281,1499,32.89,0.13,6,0,6,        5.86,507312,12422,494890,106,8965,9071,1.17
2020-09-03,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3432,105,3327,0,21,21,0.00
2020-09-03,Groupe de région,REG98,Hors Québec,32,1,33,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,29,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3302,125,3177,0,42,42,0.00
2020-09-03,Groupe d'âge,0_9,0-9 ans,1087,1070,2157,241.28,2.13,17,2,19,105,11.75,       13.43,        1.50,1994,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.43,96630,940,95690,16,1716,1732,0.92
2020-09-03,Groupe d'âge,10_19,10-19 ans,2494,996,3490,397.34,3.98,33,2,35,182,20.72,       20.86,        2.37,3203,9,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,58739,1872,56867,25,1330,1355,1.85
2020-09-03,Groupe d'âge,20_29,20-29 ans,8166,1076,9242,874.99,5.02,49,4,53,390,36.92,       40.00,        3.79,8656,30,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,129,34,163,15.43,0.09,1,0,1,        0.43,152049,7315,144734,43,2394,2437,1.77
2020-09-03,Groupe d'âge,30_39,30-39 ans,7527,774,8301,743.88,3.14,35,0,35,245,21.96,       27.29,        2.45,7860,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,218,62,280,25.09,0.09,1,0,1,        0.86,161083,6795,154288,37,2701,2738,1.35
2020-09-03,Groupe d'âge,40_49,40-49 ans,8572,825,9397,853.63,2.73,29,1,30,229,20.80,       24.29,        2.21,8954,14,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,338,124,462,41.97,0.00,0,0,0,        0.14,141031,7778,133253,24,2229,2253,1.07
2020-09-03,Groupe d'âge,50_59,50-59 ans,8168,759,8927,755.21,1.69,20,0,20,184,15.57,       20.71,        1.75,8473,10,108,9.14,0.00,64,1,38,5,0,0,0,0,0,        0.00,        0.00,603,242,845,71.49,0.00,0,0,0,        0.86,135112,7517,127595,21,2049,2070,1.02
2020-09-03,Groupe d'âge,60_69,60-69 ans,5005,397,5402,470.69,1.39,15,1,16,121,10.54,       12.43,        1.08,4849,3,349,30.41,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,767,323,1090,94.97,0.09,1,0,1,        1.86,113556,4659,108897,17,1774,1791,0.95
2020-09-03,Groupe d'âge,70_79,70-79 ans,4461,170,4631,614.43,0.93,7,0,7,104,13.80,       11.00,        1.46,3439,5,1035,137.32,0.00,683,109,196,47,0,0,0,0,0,        0.00,        0.00,1247,361,1608,213.35,0.27,2,0,2,        2.29,81084,3979,77105,11,1188,1199,0.92
2020-09-03,Groupe d'âge,80_89,80-89 ans,6582,239,6821,2081.64,1.53,5,0,5,93,28.38,        7.43,        2.27,4325,3,2321,708.32,0.61,1583,425,198,115,2,1,1,0,0,        0.71,        0.22,1888,154,2042,623.18,0.31,1,0,1,        1.71,54620,5831,48789,2,830,832,0.24
2020-09-03,Groupe d'âge,90_,90 ans et plus,4537,205,4742,5736.06,4.84,4,0,4,49,59.27,        4.14,        5.01,2772,0,1932,2337.00,0.00,1382,397,61,92,0,0,0,0,0,        0.00,        0.00,999,24,1023,1237.45,3.63,3,0,3,        1.71,25567,4538,21029,3,335,338,0.89
2020-09-03,Groupe d'âge,INC,Inconnu,34,35,69,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,109966,5680,104286,18,1779,1797,1.00
2020-09-03,Groupe d'âge,TOT,Total,56633,6546,63179,739.88,2.62,214,10,224,1703,19.94,      181.57,        2.13,54593,91,5775,67.63,0.02,3941,954,600,280,2,1,1,0,0,        0.71,        0.01,6253,1337,7590,88.89,0.11,9,0,9,       10.29,1129437,56904,1072533,217,18325,18542,1.17
2020-09-03,Sexe,MASC,Masculin,23451,3330,26781,627.60,2.55,104,5,109,844,19.78,       91.00,        2.13,22866,41,2602,60.98,0.02,1699,411,361,131,1,0,1,0,0,        0.29,        0.01,2884,848,3732,87.46,0.05,2,0,2,        5.14,484064,23445,460619,106,7594,7700,1.38
2020-09-03,Sexe,FEM,Féminin,33097,3215,36312,850.03,2.69,110,5,115,859,20.11,       90.43,        2.12,31642,50,3172,74.25,0.02,2242,542,239,149,1,1,0,0,0,        0.43,        0.01,3369,489,3858,90.31,0.16,7,0,7,        5.14,642030,33270,608760,108,10699,10807,1.00
2020-09-03,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3343,189,3154,3,32,35,8.57
2020-09-03,Sexe,TOT,Total,56633,6546,63179,739.88,2.62,214,10,224,1703,19.94,      181.57,        2.13,54593,91,5775,67.63,0.02,3941,954,600,280,2,1,1,0,0,        0.71,        0.01,6253,1337,7590,88.89,0.11,9,0,9,       10.29,1129437,56904,1072533,217,18325,18542,1.17
2020-09-04,Région,RSS01,Bas-Saint-Laurent,73,2,75,38.06,0.00,0,0,0,3,1.52,        0.71,        0.36,70,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.14,18381,77,18304,0,435,435,0.00
2020-09-04,Région,RSS02,Saguenay–Lac-Saint-Jean,281,100,381,137.23,0.00,0,0,0,5,1.80,        0.43,        0.15,254,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.14,28039,291,27748,0,551,551,0.00
2020-09-04,Région,RSS03,Capitale-Nationale,2012,183,2195,290.55,3.71,28,0,28,180,23.83,       33.00,        4.37,1769,4,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.29,        0.04,166,28,194,25.68,0.93,6,1,7,        3.57,99470,2032,97438,39,1925,1964,1.99
2020-09-04,Région,RSS04,Mauricie et Centre-du-Québec,1981,178,2159,413.33,0.19,1,0,1,39,7.47,        1.86,        0.36,1888,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,296,41,337,64.52,0.00,0,0,0,        0.14,60334,1989,58345,1,909,910,0.11
2020-09-04,Région,RSS05,Estrie,1181,164,1345,272.73,1.01,4,1,5,186,37.72,       14.71,        2.98,1130,14,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,98,26,124,25.14,0.41,1,1,2,        0.29,54957,1187,53770,4,1128,1132,0.35
2020-09-04,Région,RSS06,Montréal,27476,2616,30092,1456.78,2.28,44,3,47,515,24.93,       52.43,        2.54,25639,23,3477,168.32,0.00,2621,421,301,134,0,0,0,0,0,        0.00,        0.00,3261,666,3927,190.11,0.15,1,2,3,        2.43,344448,27783,316665,41,4597,4638,0.89
2020-09-04,Région,RSS07,Outaouais,802,84,886,220.93,1.50,6,0,6,114,28.43,        9.43,        2.35,720,11,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,58,25,83,20.70,0.00,0,0,0,        1.00,32178,728,31450,6,415,421,1.43
2020-09-04,Région,RSS08,Abitibi-Témiscamingue,156,32,188,127.36,0.00,0,0,0,7,4.74,        0.43,        0.29,164,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10605,152,10453,0,253,253,0.00
2020-09-04,Région,RSS09,Côte-Nord,118,12,130,144.39,0.00,0,0,0,2,2.22,        0.43,        0.48,115,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.14,12257,119,12138,0,163,163,0.00
2020-09-04,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1769,15,1754,0,22,22,0.00
2020-09-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,200,13,213,236.67,0.00,0,0,0,2,2.22,        0.14,        0.16,197,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.14,11015,201,10814,0,203,203,0.00
