date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-06-27,242,432334,531260,615490,497280,503574,517115,538512,488826,495084,585246,596265,519640,436995,317127,200277,200396,1,12,5,4,4,6,3,5,4,3,2,5,4,6,3,2,1,55,323959,506559,581770,471950,483306,497693,524345,478469,482542,572414,589582,515282,434609,318657,201315,199835,0,52,55,12,15,10,11,12,9,12,7,3,2,1,0,1,1,8,356,87742,228607,197421,229968,263820,316718,315666,339262,444455,510431,475676,407725,309560,195028,191499,0,0,165,104,79,78,75,83,64,49,38,18,17,14,4,7,5,1,6,317,5853,5849,8399,10917,15531,20392,28880,56921,162709,212570,229037,193612,131667,128088,0,0,1,41,47,58,78,102,104,138,212,302,358,274,179,127,108,306,756656,1125883,1431802,1172559,1225343,1289644,1395296,1303643,1346117,1659787,1859902,1724364,1509705,1139925,728693,720183,1,64,226,161,146,153,168,203,182,203,263,335,388,300,191,140,115
2022-06-28,242,432363,531267,615496,497284,503581,517125,538519,488829,495089,585247,596272,519648,436996,317129,200278,200397,0,29,7,6,4,7,10,7,3,5,1,7,8,1,2,1,1,55,324074,506626,581796,471969,483328,497710,524362,478483,482553,572414,589591,515286,434613,318660,201315,199836,0,115,67,26,19,22,17,17,14,11,0,9,4,4,3,0,1,8,357,87969,228731,197509,230040,263891,316814,315763,339328,444507,510457,475697,407736,309574,195039,191512,0,1,227,124,88,72,71,96,97,66,52,26,21,11,14,11,13,1,6,318,5901,5904,8471,11021,15655,20521,29078,57206,163151,213110,229404,193916,131878,128386,0,0,1,48,55,72,104,124,129,198,285,442,540,367,304,211,298,306,756801,1126185,1432007,1172726,1225516,1289848,1395541,1303887,1346399,1660128,1860396,1724942,1510093,1140253,728919,720501,0,145,302,205,167,173,204,245,244,282,341,494,578,388,328,226,318
2022-06-29,244,432422,531280,615514,497297,503605,517151,538533,488836,495095,585251,596275,519657,437001,317136,200282,200401,2,59,13,18,13,24,26,14,7,6,4,3,9,5,7,4,4,55,324233,506711,581823,471981,483340,497725,524383,478503,482563,572423,589596,515287,434618,318661,201318,199840,0,159,85,27,12,12,15,21,20,10,9,5,1,5,1,3,4,8,359,88242,228906,197627,230143,263997,316951,315858,339431,444575,510495,475735,407765,309594,195054,191533,0,2,273,175,118,103,106,137,95,103,68,38,38,29,20,15,21,1,6,327,5976,5983,8606,11160,15845,20780,29411,57701,163822,213871,230029,194395,132166,128668,0,0,9,75,79,135,139,190,259,333,495,671,761,625,479,288,282,308,757021,1126566,1432303,1172948,1225790,1290136,1395909,1304279,1346855,1660718,1861129,1725766,1510778,1140773,729233,720816,2,220,381,296,222,274,288,368,392,456,590,733,824,685,520,314,315
2022-06-30,244,432484,531294,615520,497307,503615,517161,538540,488849,495101,585255,596282,519663,437006,317140,200283,200402,0,62,14,6,10,10,10,7,13,6,4,7,6,5,4,1,1,55,324437,506818,581852,472002,483363,497757,524411,478520,482576,572437,589605,515290,434623,318662,201318,199841,0,204,107,29,21,23,32,28,17,13,14,9,3,5,1,0,1,8,362,88543,229067,197748,230243,264126,317102,315994,339545,444661,510550,475779,407793,309623,195063,191542,0,3,301,161,121,100,129,151,136,114,86,55,44,28,29,9,9,1,6,332,6061,6070,8735,11353,16101,21143,29823,58398,164835,214891,230864,194956,132484,128927,0,0,5,85,87,129,193,256,363,412,697,1013,1020,835,561,318,259,308,757290,1126993,1432584,1173188,1226052,1290501,1396352,1304812,1347415,1661537,1862245,1726869,1511663,1141384,729571,721092,0,269,427,281,240,262,365,443,533,560,819,1116,1103,885,611,338,276
2022-07-01,244,432487,531295,615520,497308,503618,517165,538541,488850,495103,585255,596282,519663,437006,317140,200284,200402,0,3,1,0,1,3,4,1,1,2,0,0,0,0,0,1,0,55,324455,506830,581855,472005,483364,497758,524413,478530,482578,572442,589605,515292,434624,318662,201318,199841,0,18,12,3,3,1,1,2,10,2,5,0,2,1,0,0,0,8,362,88584,229089,197764,230260,264140,317127,316017,339557,444668,510557,475782,407795,309625,195066,191542,0,0,41,22,16,17,14,25,23,12,7,7,3,2,2,3,0,1,6,332,6066,6085,8745,11368,16134,21175,29882,58471,164918,214947,230908,194993,132503,128938,0,0,0,5,15,10,15,33,32,59,73,83,56,44,37,19,11,308,757311,1127047,1432614,1173224,1226083,1290535,1396415,1304878,1347493,1661625,1862335,1726932,1511711,1141426,729595,721103,0,21,54,30,36,31,34,63,66,78,88,90,63,48,42,24,11
2022-07-02,244,432564,531305,615528,497315,503628,517170,538553,488858,495110,585266,596289,519670,437010,317142,200284,200402,0,77,10,8,7,10,5,12,8,7,11,7,7,4,2,0,0,55,324660,506921,581881,472026,483394,497780,524440,478559,482592,572450,589612,515298,434630,318662,201320,199841,0,205,91,26,21,30,22,27,29,14,8,7,6,6,0,2,0,8,364,88900,229250,197862,230346,264256,317266,316188,339687,444741,510594,475802,407810,309637,195072,191549,0,2,316,161,98,86,116,139,171,130,73,37,20,15,12,6,7,1,6,340,6169,6166,8858,11537,16427,21484,30341,59018,165702,215692,231478,195373,132685,129063,0,0,8,103,81,113,169,293,309,459,547,784,745,570,380,182,125,308,757595,1127472,1432912,1173431,1226322,1290851,1396892,1305400,1348113,1662278,1863187,1727729,1512327,1141842,729798,721236,0,284,425,298,207,239,316,477,522,620,653,852,797,616,416,203,133
2022-07-03,244,432582,531310,615529,497315,503632,517172,538558,488861,495114,585272,596290,519670,437010,317142,200284,200402,0,18,5,1,0,4,2,5,3,4,6,1,0,0,0,0,0,55,324735,506954,581893,472033,483404,497783,524449,478568,482597,572450,589614,515298,434630,318662,201320,199842,0,75,33,12,7,10,3,9,9,5,0,2,0,0,0,0,1,8,365,88993,229318,197907,230373,264290,317324,316236,339722,444764,510606,475806,407817,309640,195074,191549,0,1,93,68,45,27,34,58,48,35,23,12,4,7,3,2,0,1,6,344,6207,6190,8900,11595,16513,21585,30466,59205,165946,215925,231683,195497,132742,129102,0,0,4,38,24,42,58,86,101,125,187,244,233,205,124,57,39,308,757689,1127607,1433032,1173507,1226406,1290950,1397052,1305562,1348283,1662501,1863452,1727973,1512546,1141974,729858,721278,0,94,135,120,76,84,99,160,162,170,223,265,244,219,132,60,42
2022-07-04,244,432604,531317,615538,497323,503637,517183,538569,488866,495118,585278,596297,519685,437017,317147,200285,200403,0,22,7,9,8,5,11,11,5,4,6,7,15,7,5,1,1,55,324765,506995,581931,472046,483414,497800,524458,478576,482605,572451,589616,515299,434632,318665,201320,199843,0,30,41,38,13,10,17,9,8,8,1,2,1,2,3,0,1,8,367,89158,229433,198006,230471,264385,317426,316338,339796,444824,510640,475820,407827,309649,195086,191558,0,2,165,115,99,98,95,102,102,74,60,34,14,10,9,12,9,1,6,348,6260,6266,9002,11714,16691,21773,30726,59559,166476,216467,232161,195819,132912,129212,0,0,4,53,76,102,119,178,188,260,354,530,542,478,322,170,110,308,757743,1127824,1433248,1173705,1226621,1291194,1397356,1305870,1348633,1662931,1864040,1728563,1513057,1142323,730049,721405,0,54,217,216,198,215,244,304,308,350,430,588,590,511,349,191,127
2022-07-05,244,432638,531327,615546,497335,503653,517197,538578,488870,495123,585287,596301,519692,437023,317152,200286,200403,0,34,10,8,12,16,14,9,4,5,9,4,7,6,5,1,0,55,324862,507048,581965,472066,483435,497816,524473,478588,482618,572457,589619,515301,434633,318670,201321,199846,0,97,53,34,20,21,16,15,12,13,6,3,2,1,5,1,3,8,367,89381,229582,198121,230596,264500,317546,316450,339883,444890,510689,475851,407849,309665,195095,191565,0,0,223,149,115,125,115,120,112,87,66,49,31,22,16,9,7,1,6,355,6335,6374,9126,11871,16936,22068,31121,60177,167350,217373,232874,196304,133168,129403,0,0,7,75,108,124,157,245,295,395,618,874,906,713,485,256,191,308,757874,1128117,1433514,1173960,1226910,1291497,1397748,1306302,1349141,1663643,1864986,1729543,1513823,1142850,730327,721609,0,131,293,266,255,289,303,392,432,508,712,946,980,766,527,278,204
2022-07-06,246,432684,531338,615559,497348,503663,517211,538581,488881,495139,585299,596309,519700,437028,317155,200288,200403,2,46,11,13,13,10,14,3,11,16,12,8,8,5,3,2,0,55,324973,507114,581992,472076,483456,497829,524498,478603,482629,572464,589623,515305,434637,318672,201323,199847,0,111,66,27,10,21,13,25,15,11,7,4,4,4,2,2,1,8,369,89614,229726,198252,230712,264628,317673,316565,339999,444983,510754,475895,407871,309682,195107,191577,0,2,233,144,131,116,128,127,115,116,93,65,44,22,17,12,12,1,6,364,6426,6489,9291,12081,17211,22399,31562,60817,168230,218362,233666,196859,133465,129685,0,0,9,91,115,165,210,275,331,441,640,880,989,792,555,297,282,310,758033,1128436,1433792,1174230,1227226,1291866,1398181,1306777,1349735,1664407,1865967,1730617,1514662,1143446,730641,721905,2,159,319,278,270,316,369,433,475,594,764,981,1074,839,596,314,296
2022-07-07,246,432734,531343,615571,497362,503670,517221,538587,488890,495145,585306,596311,519706,437034,317162,200289,200403,0,50,5,12,14,7,10,6,9,6,7,2,6,6,7,1,0,55,325095,507174,582006,472103,483481,497845,524513,478618,482639,572472,589626,515315,434637,318673,201323,199851,0,122,60,14,27,25,16,15,15,10,8,3,10,0,1,0,4,8,370,89865,229893,198372,230836,264748,317837,316697,340118,445062,510831,475952,407902,309704,195117,191589,0,1,251,167,120,124,120,164,132,119,79,77,57,31,22,10,12,2,6,370,6529,6616,9483,12316,17557,22838,32165,61810,169678,219902,234919,197732,133848,130044,1,0,6,103,127,192,235,346,439,603,993,1448,1540,1253,873,383,359,311,758206,1128758,1434088,1174519,1227576,1292252,1398714,1307385,1350482,1665515,1867535,1732297,1516015,1144397,731053,722291,1,173,322,296,289,350,386,533,608,747,1108,1568,1680,1353,951,412,386
2022-07-08,246,432809,531361,615590,497373,503685,517238,538605,488894,495153,585316,596323,519717,437039,317165,200290,200405,0,75,18,19,11,15,17,18,4,8,10,12,11,5,3,1,2,55,325276,507235,582034,472126,483492,497862,524532,478639,482650,572479,589636,515318,434641,318675,201324,199852,0,181,61,28,23,11,17,19,21,11,7,10,3,4,2,1,1,8,374,90179,230053,198497,230960,264885,317969,316826,340250,445176,510921,476013,407943,309724,195129,191597,0,4,314,160,125,124,137,132,129,132,114,90,61,41,20,12,8,2,6,381,6652,6782,9692,12593,17972,23344,32821,62999,171514,221841,236382,198762,134328,130343,0,0,11,123,166,209,277,415,506,656,1189,1836,1939,1463,1030,480,299,311,758466,1129163,1434422,1174846,1227935,1292705,1399310,1308055,1351307,1666868,1869530,1734372,1517601,1145501,731595,722611,0,260,405,334,327,359,453,596,670,825,1353,1995,2075,1586,1104,542,320
2022-07-09,246,432902,531375,615601,497391,503693,517243,538616,488899,495162,585321,596337,519726,437047,317168,200292,200405,0,93,14,11,18,8,5,11,5,9,5,14,9,8,3,2,0,55,325507,507314,582063,472146,483516,497879,524556,478660,482673,572491,589643,515323,434644,318675,201325,199852,0,231,79,29,20,24,17,24,21,23,12,7,5,3,0,1,0,8,381,90508,230203,198613,231091,265040,318136,316980,340401,445261,511005,476055,407977,309740,195144,191608,0,7,329,150,116,131,155,167,154,151,85,84,42,34,16,15,11,2,6,389,6771,6918,9875,12858,18391,23871,33541,64236,173286,223635,237641,199635,134710,130598,0,0,8,119,136,183,265,419,527,720,1237,1772,1794,1259,873,382,255,311,758797,1129595,1434733,1175137,1228283,1293156,1399940,1308773,1352232,1668241,1871455,1736282,1518963,1146433,732017,722893,0,331,432,311,291,348,451,630,718,925,1373,1925,1910,1362,932,422,282
2022-07-10,246,432931,531378,615605,497393,503696,517247,538619,488901,495163,585324,596337,519727,437050,317169,200292,200405,0,29,3,4,2,3,4,3,2,1,3,0,1,3,1,0,0,55,325593,507332,582074,472162,483529,497885,524563,478667,482675,572495,589644,515324,434644,318675,201326,199853,0,86,18,11,16,13,6,7,7,2,4,1,1,0,0,1,1,8,383,90605,230265,198665,231130,265087,318192,317025,340444,445296,511035,476075,407983,309745,195147,191610,0,2,97,62,52,39,47,56,45,43,35,30,20,6,5,3,2,2,6,395,6812,6980,9953,12943,18513,24058,33763,64628,173841,224132,238016,199911,134838,130666,0,0,6,41,62,78,85,122,187,222,392,555,497,375,276,128,68,311,758914,1129719,1434851,1175271,1228416,1293298,1400129,1309017,1352507,1668684,1872061,1736830,1519370,1146734,732171,722970,0,117,124,118,134,133,142,189,244,275,443,606,548,407,301,154,77
2022-07-11,246,432950,531391,615612,497406,503707,517252,538624,488913,495166,585328,596350,519736,437054,317171,200294,200407,0,19,13,7,13,11,5,5,12,3,4,13,9,4,2,2,2,55,325630,507367,582091,472177,483541,497894,524581,478677,482685,572498,589646,515326,434646,318675,201326,199853,0,37,35,17,15,12,9,18,10,10,3,2,2,2,0,0,0,8,384,90762,230396,198785,231219,265197,318297,317095,340535,445378,511085,476108,408015,309769,195159,191620,0,1,157,131,120,89,110,105,70,91,82,50,33,32,24,12,10,2,6,396,6906,7096,10110,13109,18770,24329,34126,65236,174910,225250,238769,200433,135096,130847,0,0,1,94,116,157,166,257,271,363,608,1069,1118,753,522,258,181,311,758971,1129926,1435100,1175535,1228690,1293590,1400520,1309385,1352984,1669394,1873231,1738034,1520202,1147302,732458,723178,0,57,207,249,264,274,292,391,368,477,710,1170,1204,832,568,287,208
2022-07-12,246,433001,531409,615644,497426,503723,517266,538636,488920,495176,585332,596360,519746,437060,317174,200298,200408,0,51,18,32,20,16,14,12,7,10,4,10,10,6,3,4,1,55,325704,507402,582116,472197,483563,497908,524592,478685,482692,572505,589652,515326,434648,318677,201326,199853,0,74,35,25,20,22,14,11,8,7,7,6,0,2,2,0,0,8,385,91012,230597,198949,231362,265343,318444,317224,340644,445479,511150,476148,408039,309790,195170,191631,0,1,250,201,164,143,146,147,129,109,101,65,40,24,21,11,11,2,6,400,7007,7224,10311,13327,19051,24670,34629,66115,176316,226781,239874,201147,135410,131143,0,0,4,101,128,201,218,281,341,503,879,1406,1531,1105,714,314,296,311,759097,1130234,1435461,1175868,1229073,1293984,1400979,1309885,1353621,1670420,1874760,1739673,1521374,1148084,732803,723497,0,126,308,361,333,383,394,459,500,637,1026,1529,1639,1172,782,345,319
2022-07-13,247,433041,531425,615651,497439,503731,517275,538644,488924,495181,585343,596374,519762,437068,317181,200304,200411,1,40,16,7,13,8,9,8,4,5,11,14,16,8,7,6,3,55,325802,507443,582137,472222,483581,497928,524610,478696,482700,572512,589657,515329,434652,318678,201329,199857,0,98,41,21,25,18,20,18,11,8,7,5,3,4,1,3,4,8,388,91230,230763,199082,231501,265470,318575,317344,340770,445570,511216,476210,408082,309820,195199,191658,0,3,218,166,133,139,127,131,120,126,91,66,62,43,30,29,27,2,6,402,7120,7395,10550,13637,19458,25155,35277,67258,178163,228760,241419,202227,135996,131710,0,0,2,113,171,239,310,407,485,648,1143,1847,1979,1545,1080,586,567,312,759238,1130512,1435768,1176211,1229479,1294456,1401554,1310517,1354421,1671698,1876740,1741787,1523037,1149265,733448,724113,1,141,278,307,343,406,472,575,632,800,1278,1980,2114,1663,1181,645,616
2022-07-14,247,433102,531432,615662,497452,503750,517279,538654,488931,495183,585353,596381,519771,437071,317187,200304,200412,0,61,7,11,13,19,4,10,7,2,10,7,9,3,6,0,1,55,325911,507501,582162,472240,483598,497940,524624,478712,482711,572517,589661,515331,434656,318681,201330,199863,0,109,58,25,18,17,12,14,16,11,5,4,2,4,3,1,6,8,392,91441,230923,199231,231630,265606,318724,317488,340861,445659,511302,476267,408127,309838,195216,191678,0,4,211,160,149,129,136,149,144,91,89,86,57,45,18,17,20,2,6,408,7254,7552,10772,13902,19859,25627,35861,68401,179956,230685,242891,203275,136470,132056,0,0,6,134,157,222,265,401,472,584,1143,1793,1925,1472,1048,474,346,312,759412,1130794,1436100,1176552,1229872,1294877,1402137,1311170,1355135,1672984,1878685,1743857,1524635,1150392,733968,724505,0,174,282,332,341,393,421,583,653,714,1286,1945,2070,1598,1127,520,392
2022-07-15,248,433162,531447,615679,497463,503764,517290,538668,488946,495191,585358,596384,519782,437083,317189,200306,200414,1,60,15,17,11,14,11,14,15,8,5,3,11,12,2,2,2,55,326047,507562,582186,472255,483610,497959,524642,478725,482723,572522,589664,515337,434657,318684,201331,199863,0,136,61,24,15,12,19,18,13,12,5,3,6,1,3,1,0,8,393,91724,231077,199360,231766,265736,318865,317666,340992,445785,511388,476352,408171,309875,195231,191685,0,1,283,154,129,136,130,141,178,131,126,86,85,44,37,15,7,2,6,418,7404,7723,11010,14193,20301,26123,36534,69668,181857,232641,244389,204327,136920,132416,0,0,10,150,171,238,291,442,496,673,1267,1901,1956,1498,1052,450,360,313,759609,1131163,1436448,1176880,1230275,1295337,1402763,1311882,1355974,1674421,1880725,1746003,1526281,1151552,734478,724895,1,197,369,348,328,403,460,626,712,839,1437,2040,2146,1646,1160,510,390
2022-07-16,248,433274,531464,615691,497475,503776,517306,538680,488955,495199,585365,596393,519787,437090,317195,200306,200415,0,112,17,12,12,12,16,12,9,8,7,9,5,7,6,0,1,55,326284,507607,582211,472275,483636,497977,524654,478740,482735,572534,589666,515341,434659,318684,201332,199864,0,237,45,25,20,26,18,12,15,12,12,2,4,2,0,1,1,8,401,92031,231228,199490,231898,265878,318997,317806,341114,445908,511481,476407,408207,309906,195238,191700,0,8,307,151,130,132,142,132,140,122,123,93,55,36,31,7,15,2,7,426,7569,7891,11235,14494,20768,26751,37327,70910,183576,234467,245710,205303,137359,132671,0,1,8,165,168,225,301,467,628,793,1242,1719,1826,1321,976,439,255,313,759967,1131541,1436803,1177213,1230674,1295817,1403395,1312694,1356924,1675836,1882601,1747949,1527725,1152616,734965,725177,0,358,378,355,333,399,480,632,812,950,1415,1876,1946,1444,1064,487,282
2022-07-17,248,433308,531467,615695,497482,503783,517310,538685,488956,495202,585366,596398,519792,437095,317196,200307,200415,0,34,3,4,7,7,4,5,1,3,1,5,5,5,1,1,0,55,326355,507629,582220,472279,483640,497978,524655,478743,482738,572534,589669,515342,434659,318685,201333,199865,0,71,22,9,4,4,1,1,3,3,0,3,1,0,1,1,1,8,401,92119,231268,199551,231937,265918,319037,317853,341147,445931,511496,476414,408212,309908,195240,191703,0,0,88,40,61,39,40,40,47,33,23,15,7,5,2,2,3,2,7,428,7619,7946,11302,14571,20909,26909,37565,71265,184095,234949,246087,205569,137476,132726,0,0,2,50,55,67,77,141,158,238,355,519,482,377,266,117,55,313,760072,1131656,1436906,1177340,1230794,1295940,1403584,1312906,1357210,1676221,1883154,1748458,1528125,1152904,735092,725237,0,105,115,103,127,120,123,189,212,286,385,553,509,400,288,127,60
2022-07-18,249,433326,531473,615707,497490,503788,517321,538690,488961,495209,585373,596407,519799,437100,317200,200307,200416,1,18,6,12,8,5,11,5,5,7,7,9,7,5,4,0,1,55,326396,507661,582236,472291,483652,497992,524658,478751,482742,572539,589671,515346,434660,318686,201334,199865,0,41,32,16,12,12,14,3,8,4,5,2,4,1,1,1,0,8,408,92247,231377,199655,232033,266011,319112,317927,341223,445991,511544,476447,408239,309923,195254,191708,0,7,128,109,104,96,93,75,74,76,60,48,33,27,15,14,5,2,7,431,7714,8059,11453,14765,21160,27179,37950,71908,185132,236018,246869,206036,137694,132906,0,0,3,95,113,151,194,251,270,385,643,1037,1069,782,467,218,180,314,760138,1131826,1437138,1177577,1231059,1296254,1403924,1313269,1357687,1676952,1884274,1749599,1528973,1153414,735337,725426,1,66,170,232,237,265,314,340,363,477,731,1120,1141,848,510,245,189
