date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1122,25560,27452,27404,30733,32040,30218,32729,36345,30983,33132,79844,82849,89390,131625,691426,,31,421,380,376,388,450,418,546,701,1122,3754,7784,6691,5308,5909,34279,,2,91,208,243,249,300,279,297,372,432,1816,1584,999,447,409,7728,,0,7,34,33,23,34,27,21,21,22,43,28,12,7,3,315,,1124,25651,27660,27648,30982,32340,30497,33026,36718,31415,34953,81429,83848,89837,132034,699162,,31,428,414,409,411,484,445,567,723,1144,3797,7812,6703,5315,5912,34595
2021-03-13,,1157,26062,27782,27735,31074,32435,30647,33200,37013,32200,38426,88592,89491,93790,135959,725563,,35,502,330,331,341,395,429,471,668,1217,5294,8748,6642,4400,4334,34137,,2,91,209,244,250,301,281,297,375,436,1846,1597,1002,449,409,7789,,0,0,1,1,1,1,2,0,3,4,30,13,3,2,0,61,,1159,26153,27991,27980,31324,32736,30928,33497,37389,32636,40277,90190,90493,94239,136368,733360,,35,502,331,332,342,396,431,471,671,1221,5324,8761,6645,4402,4334,34198
2021-03-14,12,1174,26306,27942,27903,31269,32665,30852,33508,37452,33264,44349,96532,95193,96785,138894,754100,1,17,244,160,168,195,230,205,308,439,1064,5923,7940,5702,2995,2935,28526,1,2,91,209,244,250,303,281,298,376,436,1860,1610,1006,453,409,7829,0,0,0,0,0,0,2,0,1,1,0,14,13,4,4,0,39,13,1176,26397,28151,28148,31519,32968,31133,33806,37829,33700,46214,98144,96199,97238,139303,761938,1,17,244,160,168,195,232,205,309,440,1064,5937,7954,5706,2999,2935,28566
2021-03-15,15,1184,26459,28118,28070,31475,32875,31077,33819,37895,34523,50407,105730,102308,99394,141458,784807,3,10,153,176,167,206,210,225,311,443,1259,6058,9198,7115,2609,2564,30707,1,2,93,214,246,253,305,283,299,386,445,1901,1635,1018,457,413,7951,0,0,2,5,2,3,2,2,1,10,9,41,25,12,4,4,122,16,1186,26552,28332,28317,31728,33180,31360,34118,38282,34968,52313,107367,103326,99851,141871,792767,3,10,155,181,169,209,212,227,312,453,1268,6099,9223,7127,2613,2568,30829
2021-03-16,,1187,26610,28251,28231,31631,33071,31270,34081,38354,35836,56820,115785,108491,102185,143461,815264,,3,151,133,161,156,196,193,262,459,1313,6413,10055,6183,2791,2003,30472,,2,93,219,247,253,305,284,299,392,455,1941,1676,1032,463,415,8076,,0,0,5,1,0,0,1,0,6,10,40,41,14,6,2,126,,1189,26703,28470,28479,31884,33376,31554,34380,38747,36291,58766,117463,109523,102648,143876,823349,,3,151,138,162,156,196,194,262,465,1323,6453,10096,6197,2797,2005,30598
2021-03-17,16,1194,26983,28575,28552,31992,33467,31667,34516,39006,37190,61436,123246,113329,105585,146447,843201,1,7,373,324,321,361,396,397,435,652,1354,4616,7461,4838,3400,2986,27922,1,2,94,219,250,256,307,285,304,398,462,1964,1694,1047,468,421,8172,0,0,1,0,3,3,2,1,5,6,7,23,18,15,5,6,95,17,1196,27077,28794,28803,32248,33774,31952,34820,39405,37652,63405,124942,114376,106053,146868,851382,1,7,374,324,324,364,398,398,440,658,1361,4639,7479,4853,3405,2992,28017
2021-03-18,,1236,27475,29034,29070,32531,33998,32245,35208,39910,38585,65548,132901,121859,111661,152454,883715,,42,492,459,518,539,531,578,692,904,1395,4112,9655,8530,6076,6007,40530,,2,95,222,251,261,308,295,313,410,485,2010,1733,1077,496,479,8437,,0,1,3,1,5,1,10,9,12,23,46,39,30,28,58,266,,1238,27570,29256,29322,32792,34306,32540,35521,40322,39070,67563,134636,122936,112157,152933,892162,,42,493,462,519,544,532,588,701,917,1418,4158,9694,8560,6104,6065,40797
2021-03-19,17,1262,28018,29490,29539,33096,34574,32852,35888,40764,39932,69929,142770,130663,118864,158581,926239,1,26,543,456,469,565,576,607,680,854,1347,4381,9869,8804,7203,6127,42508,1,2,96,224,254,261,312,298,316,413,499,2030,1750,1084,498,484,8522,0,0,1,2,3,0,4,3,3,3,14,20,17,7,2,5,84,18,1264,28114,29714,29794,33357,34886,33150,36204,41179,40431,71964,144522,131747,119362,159065,934771,1,26,544,458,472,565,580,610,683,857,1361,4401,9886,8811,7205,6132,42592
2021-03-20,18,1297,28362,29708,29773,33355,34856,33130,36156,41126,40879,74129,149719,138357,122911,161397,955173,1,35,344,218,234,259,282,278,268,362,947,4200,6949,7694,4047,2816,28934,1,2,96,226,254,261,314,301,323,418,510,2039,1752,1087,499,487,8570,0,0,0,2,0,0,2,3,7,5,11,9,2,3,1,3,48,19,1299,28458,29934,30028,33616,35170,33431,36479,41546,41389,76173,151473,139444,123410,161884,963753,1,35,344,220,234,259,284,281,275,367,958,4209,6951,7697,4048,2819,28982
2021-03-21,,1307,28719,30008,30038,33660,35160,33433,36418,41367,41612,77342,154620,143736,126378,162788,976586,,10,357,300,265,305,304,303,262,241,733,3213,4901,5379,3467,1391,21431,,2,97,226,254,262,315,302,325,424,518,2047,1757,1089,501,488,8607,,0,1,0,0,1,1,1,2,6,8,8,5,2,2,1,38,,1309,28816,30234,30293,33922,35475,33735,36743,41793,42130,79394,156379,144825,126879,163276,985203,,10,358,300,265,306,305,304,264,247,741,3221,4906,5381,3469,1392,21469
2021-03-22,,1313,28864,30252,30372,34168,35722,33929,36837,41907,44128,83634,159858,149257,129017,164318,1003576,,6,145,244,334,508,562,496,419,540,2516,6292,5238,5521,2639,1530,26990,,2,99,227,257,264,315,306,326,427,534,2075,1767,1103,505,489,8696,,0,2,1,3,2,0,4,1,3,16,28,10,14,4,1,89,,1315,28963,30479,30630,34432,36037,34235,37163,42336,44662,85714,161627,150360,129522,164807,1012282,,6,147,245,337,510,562,500,420,543,2532,6320,5248,5535,2643,1531,27079
2021-03-23,,1316,29078,30521,30696,34654,36267,34476,37261,42748,48898,92686,168036,153644,131392,165353,1037026,,3,214,269,324,486,545,547,424,841,4770,9052,8178,4387,2375,1035,33450,,2,101,231,258,264,318,308,326,432,546,2098,1780,1109,511,494,8778,,0,2,4,1,0,3,2,0,5,12,23,13,6,6,5,82,,1318,29179,30752,30955,34918,36585,34784,37587,43182,49444,94789,169818,154753,131903,165847,1045814,,3,216,273,325,486,548,549,424,846,4782,9075,8191,4393,2381,1040,33532
2021-03-24,19,1325,29333,30824,31050,35157,36855,35052,37735,43807,54919,100089,178824,162059,134449,166803,1078300,1,9,255,303,354,503,588,576,474,1059,6021,7403,10788,8415,3057,1450,41256,1,2,102,234,261,265,321,311,333,440,567,2124,1799,1120,515,496,8891,0,0,1,3,3,1,3,3,7,8,21,26,19,11,4,2,112,20,1327,29435,31058,31312,35422,37176,35363,38068,44249,55486,102218,180625,163179,134964,167299,1087201,1,9,256,306,357,504,591,579,481,1067,6042,7429,10807,8426,3061,1452,41368
2021-03-25,20,1337,29771,31285,31584,35853,37578,35704,38386,45115,62097,109262,192318,173007,140255,170669,1134241,1,12,438,461,534,696,723,652,651,1308,7178,9173,13494,10948,5806,3866,55941,1,2,106,236,266,267,325,316,337,444,592,2149,1817,1133,522,501,9014,0,0,4,2,5,2,4,5,4,4,25,25,18,13,7,5,123,21,1339,29877,31521,31851,36120,37903,36020,38723,45561,62689,111416,194137,174140,140777,171170,1143265,1,12,442,463,539,698,727,657,655,1312,7203,9198,13512,10961,5813,3871,56064
2021-03-26,23,1372,30217,31711,32023,36471,38282,36336,39032,46561,69809,118290,206775,182351,146226,173401,1188880,3,35,446,426,439,618,704,632,646,1446,7712,9028,14457,9344,5971,2732,54639,1,2,108,239,275,275,331,321,350,472,622,2177,1839,1154,532,506,9204,0,0,2,3,9,8,6,5,13,28,30,28,22,21,10,5,190,24,1374,30325,31950,32299,36746,38613,36657,39382,47035,70431,120472,208616,183505,146758,173907,1198094,3,35,448,429,448,626,710,637,659,1474,7742,9056,14479,9365,5981,2737,54829
2021-03-27,,1389,30432,31886,32251,36792,38660,36686,39473,47742,76528,125517,222201,190776,149731,174939,1235003,,17,215,175,228,321,378,350,441,1181,6719,7227,15426,8425,3505,1538,46146,,2,108,248,284,288,337,332,355,483,645,2187,1844,1157,536,507,9313,,0,0,9,9,13,6,11,5,11,23,10,5,3,4,1,110,,1391,30540,32134,32536,37080,38997,37018,39828,48227,77173,127709,224048,191933,150267,175446,1244327,,17,215,184,237,334,384,361,446,1192,6742,7237,15432,8428,3509,1539,46257
2021-03-28,,1395,30627,32097,32478,37107,39002,37029,39939,48921,83286,131701,234316,198069,152553,175619,1274139,,6,195,211,227,315,342,343,466,1179,6758,6184,12115,7293,2822,680,39136,,2,109,248,284,290,337,334,357,500,701,2194,1856,1162,537,508,9419,,0,1,0,0,2,0,2,2,17,56,7,12,5,1,1,106,,1397,30736,32345,32763,37397,39339,37363,40296,49423,83987,133900,236175,199231,153090,176127,1283569,,6,196,211,227,317,342,345,468,1196,6814,6191,12127,7298,2823,681,39242
2021-03-29,23,1404,30906,32435,32924,37699,39723,37755,40502,50185,90609,140799,246068,205987,154635,176499,1318153,0,9,279,338,446,592,721,726,563,1264,7323,9098,11752,7918,2082,880,43991,2,2,110,248,286,293,340,337,362,546,787,2222,1869,1173,539,511,9627,1,0,1,0,2,3,3,3,5,46,86,28,13,11,2,3,207,25,1406,31016,32683,33211,37992,40063,38092,40864,50733,91396,143026,247940,207160,155174,177010,1327791,1,9,280,338,448,595,724,729,568,1310,7409,9126,11765,7929,2084,883,44198
2021-03-30,,1416,31385,32969,33483,38523,40588,38534,41112,51407,97898,151775,256893,211957,156263,177062,1361265,,12,479,534,559,824,865,779,610,1222,7289,10976,10825,5970,1628,563,43135,,2,119,264,303,315,349,352,377,574,851,2274,1904,1185,544,512,9925,,0,9,16,17,22,9,15,15,28,64,52,35,12,5,1,300,,1418,31504,33233,33787,38838,40937,38886,41489,51983,98749,154054,258800,213142,156807,177574,1371201,,12,488,550,576,846,874,794,625,1250,7353,11028,10860,5982,1633,564,43435
2021-03-31,24,1426,31796,33422,34014,39169,41344,39216,41729,52705,105281,161360,267675,217910,158352,177767,1403190,1,10,411,453,531,646,756,682,617,1298,7383,9585,10782,5953,2089,705,41902,2,2,129,278,318,333,358,363,393,609,914,2312,1920,1210,548,518,10207,0,0,10,14,15,18,9,11,16,35,63,38,16,25,4,6,280,26,1428,31925,33700,34333,39502,41702,39579,42122,53317,106195,163677,269598,219120,158900,178285,1413409,1,10,421,467,546,664,765,693,633,1334,7446,9623,10798,5978,2093,711,42183
2021-04-01,25,1456,32219,33913,34544,39847,42168,39912,42358,53945,112591,173697,280938,225085,160993,178767,1452458,1,30,423,491,530,678,824,696,629,1240,7310,12337,13263,7175,2641,1000,49268,2,2,134,292,325,343,363,367,409,632,968,2358,1947,1223,554,518,10437,0,0,5,14,7,10,5,4,16,23,54,46,27,13,6,0,230,27,1458,32353,34205,34870,40190,42531,40279,42767,54580,113559,176060,282888,226308,161547,179285,1462907,1,30,428,505,537,688,829,700,645,1263,7364,12383,13290,7188,2647,1000,49498
2021-04-02,26,1467,32563,34306,34981,40470,42797,40475,42824,55056,119775,187513,292709,230965,164047,179758,1499732,1,11,344,393,437,623,629,563,466,1111,7184,13816,11771,5880,3054,991,47274,2,2,143,309,343,358,377,390,444,669,1034,2389,1965,1235,561,525,10746,0,0,9,17,18,15,14,23,35,37,66,31,18,12,7,7,309,28,1469,32706,34615,35325,40828,43174,40865,43268,55729,120809,189907,294678,232200,164608,180283,1510492,1,11,353,410,455,638,643,586,501,1149,7250,13847,11790,5892,3061,998,47585
2021-04-03,,1494,32818,34562,35264,40877,43182,40864,43141,56081,126330,200144,303504,236322,165955,180463,1541001,,27,255,256,283,407,385,389,317,1025,6555,12631,10795,5357,1908,705,41295,,2,153,328,359,365,385,407,453,690,1074,2400,1974,1240,565,527,10922,,0,10,19,16,7,8,17,9,21,40,11,9,5,4,2,178,,1496,32971,34890,35624,41242,43567,41271,43594,56775,127404,202550,305482,237563,166520,180990,1551939,,27,265,275,299,414,393,406,326,1046,6595,12643,10804,5363,1912,707,41475
2021-04-04,,1497,32917,34665,35398,41049,43385,41037,43279,56697,131105,207421,308594,239200,166592,180836,1563672,,3,99,103,134,172,203,173,138,616,4775,7277,5090,2878,637,373,22671,,2,155,328,360,368,385,409,458,706,1116,2404,1981,1242,565,528,11007,,0,2,0,1,3,0,2,5,16,42,4,7,2,0,1,85,,1499,33072,34993,35759,41417,43770,41446,43737,57407,132221,209831,310579,240443,167157,181364,1574695,,3,101,103,135,175,203,175,143,632,4817,7281,5097,2880,637,374,22756
2021-04-05,27,1506,33097,34842,35534,41216,43579,41206,43476,57573,137445,220851,318579,244353,169141,181512,1603937,1,9,180,177,136,167,194,169,197,876,6340,13430,9985,5153,2549,676,40239,2,2,163,335,366,374,388,418,471,743,1248,2430,1990,1249,569,530,11278,0,0,8,7,6,6,3,9,13,37,132,26,9,7,4,2,269,29,1508,33260,35177,35901,41590,43967,41624,43947,58320,138693,223287,320573,245603,169710,182042,1615231,1,9,188,184,142,173,197,178,210,913,6472,13456,9994,5160,2553,678,40508
2021-04-06,,1517,33421,35077,35813,41545,43887,41524,43785,58868,146355,234562,327150,250124,170993,181960,1646581,,11,324,235,279,329,308,318,309,1295,8910,13711,8571,5771,1852,448,42671,,3,272,458,473,473,506,558,638,903,1521,2577,2081,1306,594,579,12942,,1,109,123,107,99,118,140,167,160,273,147,91,57,25,49,1666,,1520,33693,35535,36287,42018,44393,42082,44423,59775,147876,237145,329235,251431,171587,182539,1659539,,12,433,358,386,428,426,458,476,1455,9183,13858,8662,5828,1877,497,44337
2021-04-07,29,1527,33876,35530,36257,42046,44387,42048,44361,60411,154479,249053,336786,256312,173014,182545,1692661,2,10,455,453,444,501,500,524,576,1543,8124,14491,9636,6188,2021,585,46053,2,4,409,588,644,613,711,758,886,1189,1808,2730,2234,1394,645,659,15274,0,1,137,130,171,140,205,200,248,286,287,153,153,88,51,80,2330,31,1531,34285,36118,36902,42659,45098,42806,45247,61604,156287,251790,339024,257707,173659,183204,1707952,2,11,592,583,615,641,705,724,824,1829,8411,14645,9789,6276,2072,665,48384
2021-04-08,,1555,34469,36233,36947,42864,45326,42911,45737,75475,166944,266952,345817,261110,174620,183043,1760003,,28,593,703,690,818,939,863,1376,15064,12465,17899,9031,4798,1606,498,67371,,18,618,839,940,938,1087,1107,1269,1598,2118,2889,2379,1504,723,879,18906,,14,209,251,296,325,376,349,383,409,310,159,145,110,78,220,3634,,1573,35087,37072,37888,43802,46413,44018,47006,77077,169062,269848,348200,262615,175343,183922,1778926,,42,802,954,986,1143,1315,1212,1759,15473,12775,18058,9176,4908,1684,718,71005
2021-04-09,31,1572,35152,37064,37816,43898,46575,44046,47747,92698,182003,284215,353658,265957,176657,183670,1832759,2,17,683,831,869,1034,1249,1135,2010,17223,15059,17263,7841,4847,2037,627,72727,2,20,842,1093,1184,1228,1367,1412,1603,1973,2349,3015,2465,1548,747,889,21737,0,2,224,254,244,290,280,305,334,375,231,126,86,44,24,10,2829,33,1592,35994,38157,39001,45126,47942,45458,49350,94675,184352,287237,356127,267506,177404,184559,1854513,2,19,907,1085,1113,1324,1529,1440,2344,17598,15290,17389,7927,4891,2061,637,75556
2021-04-10,35,1594,35647,37542,38303,44558,47281,44740,49393,106783,195183,299440,359961,269562,178529,184169,1892720,4,22,495,478,487,660,706,694,1646,14085,13180,15225,6303,3605,1872,499,59961,2,22,1026,1239,1355,1401,1595,1593,1839,2215,2497,3070,2487,1563,752,891,23547,0,2,184,146,171,173,228,181,236,242,148,55,22,15,5,2,1810,37,1616,36673,38781,39659,45959,48876,46333,51232,109003,197681,302517,362452,271126,179281,185060,1916286,4,24,679,624,658,833,934,875,1882,14328,13329,15280,6325,3620,1877,501,61773
2021-04-11,37,1614,36174,38199,38987,45285,48084,45573,51655,125323,208422,310987,362863,271222,179023,184357,1947805,2,20,527,657,684,727,803,833,2262,18540,13239,11547,2902,1660,494,188,55085,2,26,1082,1299,1423,1486,1676,1664,1924,2320,2578,3095,2503,1570,754,891,24293,0,4,56,60,68,85,81,71,85,105,81,25,16,7,2,0,746,39,1640,37256,39498,40411,46771,49760,47237,53579,127648,211002,314089,365370,272793,179777,185248,1972118,2,24,583,717,752,812,884,904,2347,18645,13321,11572,2918,1667,496,188,55832
2021-04-12,39,1637,36879,39017,39932,46417,49403,46844,54364,143608,222757,320633,367115,273526,179626,184741,2006538,2,23,705,818,945,1132,1319,1271,2709,18285,14335,9646,4252,2304,603,384,58733,2,27,1174,1396,1514,1555,1766,1742,2017,2446,2707,3158,2556,1620,788,1013,25481,0,1,92,97,91,69,90,78,93,126,129,63,53,50,34,122,1188,41,1664,38053,40413,41447,47972,51169,48586,56381,146059,225466,323798,369675,275147,180414,185754,2032039,2,24,797,915,1036,1201,1409,1349,2802,18411,14464,9709,4305,2354,637,506,59921
2021-04-13,41,1673,38212,40584,41486,48187,51493,48859,57783,162476,239691,334004,369945,275266,180184,185201,2075085,2,36,1333,1567,1554,1770,2090,2015,3419,18868,16934,13371,2830,1740,558,460,68547,2,28,1268,1483,1601,1659,1881,1861,2161,2644,2864,3229,2617,1685,1111,1335,27429,0,1,94,87,87,104,115,119,144,198,157,71,61,65,323,322,1948,43,1701,39480,42067,43088,49846,53375,50720,59944,165125,242557,337240,372566,276952,181295,186536,2102535,2,37,1427,1654,1641,1874,2206,2134,3563,19066,17091,13442,2891,1805,881,782,70496
2021-04-14,43,1752,39607,42139,43137,50065,53769,51015,61069,178650,256560,347945,373812,277198,180994,185679,2143434,2,79,1395,1555,1651,1878,2276,2156,3286,16174,16869,13941,3867,1932,810,478,68349,2,32,1394,1642,1770,1854,2099,2105,2427,2990,3117,3328,2696,1773,1227,1600,30056,0,4,126,159,169,195,218,244,266,346,253,99,79,88,116,265,2627,45,1784,41001,43781,44908,51919,55870,53120,63496,181645,259680,351280,376512,278972,182221,187279,2173513,2,83,1521,1714,1820,2073,2495,2400,3552,16520,17123,14040,3946,2020,926,743,70978
2021-04-15,47,1831,41481,44112,45377,52566,56669,54035,64941,193825,276033,360602,378286,279902,182367,186273,2218347,4,79,1874,1973,2240,2501,2900,3020,3872,15175,19473,12657,4474,2704,1373,594,74913,2,40,1609,1871,1974,2105,2347,2395,2754,3318,3377,3405,2759,1814,1262,1696,32728,0,8,215,229,204,251,248,290,327,328,260,77,63,41,35,96,2672,49,1871,43090,45983,47352,54671,59018,56430,67695,197148,279415,364014,381049,281717,183629,187969,2251100,4,87,2089,2202,2444,2752,3148,3310,4199,15503,19735,12734,4537,2745,1408,690,77587
2021-04-16,53,1898,43617,46429,47800,55274,59879,57160,69143,210149,289876,371513,383230,282777,183577,186840,2289215,6,67,2136,2317,2423,2708,3210,3125,4202,16324,13843,10911,4944,2875,1210,567,70868,2,49,1879,2090,2233,2379,2673,2708,3065,3625,3594,3489,2809,1853,1286,1794,35528,0,9,270,219,259,274,326,313,311,307,217,84,50,39,24,98,2800,55,1947,45496,48519,50034,57653,62554,59868,72208,213779,293475,375009,386043,284631,184863,188634,2324768,6,76,2406,2536,2682,2982,3536,3438,4513,16631,14060,10995,4994,2914,1234,665,73668
2021-04-17,55,1977,45615,48304,49709,57613,62706,59906,72497,222270,301937,380574,386567,284882,184585,187147,2346344,2,79,1998,1875,1909,2339,2827,2746,3354,12121,12061,9061,3337,2105,1008,307,57129,2,67,2149,2349,2519,2695,3057,3139,3476,4065,3866,3580,2857,1891,1322,1828,38862,0,18,270,259,286,316,384,431,411,440,272,91,48,38,36,34,3334,57,2044,47764,50653,52229,60308,65765,63045,75973,226341,305808,384161,389428,286774,185907,188975,2385232,2,97,2268,2134,2195,2655,3211,3177,3765,12562,12333,9152,3385,2143,1044,341,60464
2021-04-18,,2024,47113,49616,51130,59354,64772,61982,74976,229802,312525,386258,388188,285763,184992,187326,2385821,,47,1498,1312,1421,1741,2066,2076,2479,7532,10588,5684,1621,881,407,179,39532,,74,2267,2477,2652,2840,3227,3316,3675,4227,3955,3623,2880,1899,1325,1829,40266,,7,118,128,133,145,170,177,199,162,89,43,23,8,3,1,1406,,2098,49380,52093,53784,62194,68001,65298,78651,234035,316485,389888,391072,287663,186318,189155,2426115,,54,1616,1440,1555,1886,2236,2253,2678,7694,10677,5727,1644,889,411,180,40940
2021-04-19,,2081,48982,51465,53190,61878,67856,65085,78581,238829,324059,391151,389738,286707,185306,187572,2432480,,57,1869,1849,2060,2524,3084,3103,3605,9027,11534,4893,1550,944,314,246,46659,,77,2389,2626,2799,2994,3424,3553,3919,4513,4165,3724,2961,1949,1363,1891,42347,,3,122,149,147,154,197,237,244,286,210,101,81,50,38,62,2081,,2158,51371,54091,55991,64872,71282,68638,82500,243348,328230,394882,392703,288657,186670,189463,2474856,,60,1991,1998,2207,2678,3281,3340,3849,9313,11745,4994,1631,994,352,308,48741
2021-04-20,57,2139,51162,53680,55485,64724,71374,69219,83422,249200,337529,395459,390757,287288,185598,187784,2484877,2,58,2180,2215,2295,2846,3518,4134,4841,10371,13470,4308,1019,581,292,212,52342,2,82,2564,2867,3031,3231,3675,3840,4232,4856,4421,3853,3049,2048,1518,2186,45455,0,5,175,241,232,237,251,287,313,343,256,129,88,99,155,295,3106,59,2221,53726,56547,58518,67955,75051,73059,87654,254063,341956,399320,393810,289338,187117,189970,2530364,2,63,2355,2456,2527,3083,3769,4421,5154,10715,13726,4438,1107,681,447,507,55451
2021-04-21,61,2228,53759,56291,58311,68175,75662,85817,100541,258156,351001,402778,392531,288671,186007,188029,2568018,4,89,2597,2611,2826,3451,4288,16598,17119,8956,13472,7319,1774,1383,409,245,83141,2,95,2795,3190,3352,3610,4095,4261,4660,5298,4779,4038,3201,2256,1720,2670,50022,0,13,231,323,321,379,420,421,428,442,358,185,152,208,202,484,4567,63,2323,56554,59481,61665,71786,79759,90078,105201,263461,355786,406824,395736,290929,187728,190700,2618074,4,102,2828,2934,3147,3831,4708,17019,17547,9398,13830,7504,1926,1591,611,730,87710
2021-04-22,66,2373,56820,59269,61605,72011,80503,100493,115273,267642,364884,413186,394569,290208,186516,188346,2653764,5,145,3061,2978,3294,3836,4841,14676,14732,9486,13883,10408,2038,1537,509,317,85746,2,101,3015,3476,3646,3967,4457,4620,5072,5741,5063,4183,3324,2397,1858,2924,53846,0,6,220,286,294,357,362,359,412,443,284,145,123,141,138,254,3824,68,2474,59835,62745,65254,75979,84962,105113,120346,273391,369954,417378,397897,292607,188376,191271,2707650,5,151,3281,3264,3589,4193,5203,15035,15145,9930,14168,10554,2161,1678,648,571,89576
2021-04-23,71,2465,59382,61826,64402,75406,84782,116613,131274,276389,376325,421717,396205,291572,187148,188669,2734246,5,92,2562,2557,2797,3395,4279,16120,16001,8747,11441,8531,1636,1364,632,323,80482,2,104,3182,3699,3858,4216,4667,4840,5311,6057,5355,4386,3560,2711,2196,3814,57958,0,3,167,223,212,249,210,220,239,316,292,203,236,314,338,890,4112,73,2569,62564,65525,68263,79623,89451,121453,136586,282454,381689,426112,399769,294285,189346,192484,2792246,5,95,2729,2780,3009,3644,4489,16340,16240,9063,11735,8734,1872,1678,970,1213,84596
