date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-12-17,Région,RSS06,06 - Montréal,163690,2925,166615,8081.57,56.86,1160,2,1162,1317.71,64.48,153044,438,4857,235.59,0.0,2943,704,1003,207,0,0,0,0,0,0.86,0.04,8604.0,2085.0,10689.0,518.46,1.61,0.1,31.0,2.0,33.0,30.57,100.0,42.0,142.0,1295236,165043,1130193,3835406,1118,166287,10306,11424,9.79,6867.0,69453.0,76320.0,9.0,6.61,1327.86,54.71,336.01
2021-12-18,Région,RSS06,06 - Montréal,165296,2925,168221,8159.46,78.58,1606,0,1606,1534.57,75.09,153625,581,4858,235.63,0.05,2943,704,1004,207,1,0,0,1,0,0.86,0.04,8626.0,2090.0,10716.0,519.77,1.32,0.24,22.0,5.0,27.0,32.86,110.0,44.0,154.0,1299705,166596,1133109,3848295,1589,167876,11300,12889,12.33,6867.0,69453.0,76320.0,9.0,7.23,1559.0,77.75,336.01
2021-12-19,Région,RSS06,06 - Montréal,166707,2925,169632,8227.9,69.04,1411,0,1411,1875.0,91.75,154142,517,4859,235.68,0.05,2943,704,1005,207,1,0,0,1,0,0.86,0.04,8648.0,2094.0,10742.0,521.03,1.27,0.2,22.0,4.0,26.0,34.14,115.0,51.0,166.0,1303899,168005,1135894,3859348,1452,169328,9601,11053,13.14,18858.0,76284.0,95142.0,19.82,7.77,1881.57,71.05,922.75
2021-12-20,Région,RSS06,06 - Montréal,168725,2926,171651,8325.83,98.79,2018,1,2019,2187.14,107.02,154656,514,4861,235.78,0.1,2943,704,1007,207,2,0,0,2,0,0.86,0.04,8681.0,2097.0,10778.0,522.78,1.76,0.15,33.0,3.0,36.0,34.57,117.0,49.0,166.0,1308976,170063,1138913,3872326,2115,171443,10863,12978,16.3,18858.0,76284.0,95142.0,19.82,8.7,2170.57,103.49,922.75
2021-12-21,Région,RSS06,06 - Montréal,171156,2929,174085,8443.89,119.1,2431,3,2434,2507.43,122.69,155082,426,4862,235.83,0.05,2943,704,1008,207,1,0,0,1,0,0.86,0.04,8715.0,2103.0,10818.0,524.72,1.96,0.29,34.0,6.0,40.0,33.86,129.0,49.0,178.0,1314350,172505,1141845,3885744,2508,173951,10910,13418,18.69,18858.0,76284.0,95142.0,19.82,9.8,2481.86,122.72,922.75
2021-12-22,Région,RSS06,06 - Montréal,174484,2949,177433,8606.29,163.82,3328,20,3348,2716.43,132.92,155586,504,4862,235.83,0.0,2943,704,1008,207,0,0,0,0,0,1.0,0.05,8749.0,2107.0,10856.0,526.56,1.86,0.2,34.0,4.0,38.0,35.14,137.0,44.0,181.0,1320918,175644,1145274,3901644,3241,177192,12659,15900,20.38,18858.0,76284.0,95142.0,19.82,11.18,2694.0,158.59,922.75
2021-12-23,Région,RSS06,06 - Montréal,177796,2967,180763,8767.81,162.94,3312,18,3330,2944.43,144.08,156494,908,4863,235.88,0.05,2943,704,1009,207,1,0,0,1,0,1.0,0.05,8789.0,2109.0,10898.0,528.6,2.06,0.1,40.0,2.0,42.0,37.29,144.0,44.0,188.0,1326809,178664,1148145,3916561,3171,180363,11746,14917,21.26,18858.0,76284.0,95142.0,19.82,12.43,2936.0,155.16,922.75
2021-12-24,Région,RSS06,06 - Montréal,181186,2981,184167,8932.92,166.56,3390,14,3404,3222.43,157.68,157616,1122,4863,235.88,0.0,2943,704,1009,207,0,0,0,0,0,1.0,0.05,8815.0,2111.0,10926.0,529.96,1.37,0.1,26.0,2.0,28.0,40.71,136.0,39.0,175.0,1332817,181818,1150999,3931270,3297,183660,11412,14709,22.41,18858.0,76284.0,95142.0,19.82,13.71,3206.86,161.33,922.75
2021-12-25,Région,RSS06,06 - Montréal,184250,2986,187236,9081.78,150.17,3064,5,3069,3541.43,173.29,158902,1286,4865,235.97,0.1,2944,704,1010,207,2,1,0,1,0,0.86,0.04,8847.0,2115.0,10962.0,531.71,1.76,0.2,32.0,4.0,36.0,41.57,119.0,38.0,157.0,1337947,184754,1153193,3943437,3074,186734,9093,12167,25.27,18858.0,76284.0,95142.0,19.82,15.0,3508.14,150.42,922.75
2021-12-26,Région,RSS06,06 - Montréal,187250,2993,190243,9227.63,147.14,3000,7,3007,3724.43,182.24,160223,1321,4866,236.02,0.05,2944,704,1011,207,1,0,0,1,0,1.14,0.06,8883.0,2120.0,11003.0,533.69,2.01,0.24,36.0,5.0,41.0,46.29,170.0,50.0,220.0,1343268,187761,1155507,3955045,3146,189880,8462,11608,27.1,28472.0,66494.0,94966.0,29.98,16.26,3686.29,153.94,1393.18
2021-12-27,Région,RSS06,06 - Montréal,191201,3007,194208,9419.95,194.01,3951,14,3965,3886.43,190.17,161887,1664,4868,236.12,0.1,2945,704,1012,207,2,1,0,1,0,1.43,0.07,8937.0,2126.0,11063.0,536.6,2.94,0.29,54.0,6.0,60.0,52.0,191.0,55.0,246.0,1349643,191594,1158049,3968632,4011,193891,9576,13587,29.52,28472.0,66494.0,94966.0,29.98,17.78,3837.86,196.26,1393.18
2021-12-28,Région,RSS06,06 - Montréal,195845,3030,198875,9646.32,228.36,4644,23,4667,3975.71,194.54,163397,1510,4868,236.12,0.0,2945,704,1012,207,0,0,0,0,0,1.86,0.09,8979.0,2130.0,11109.0,538.84,2.25,0.2,42.0,4.0,46.0,56.71,231.0,59.0,290.0,1356486,195987,1160499,3983562,4617,198508,10313,14930,30.92,28472.0,66494.0,94966.0,29.98,19.47,3958.29,225.92,1393.18
2021-12-29,Région,RSS06,06 - Montréal,200456,3048,203504,9870.85,226.5,4611,18,4629,4066.29,198.62,165161,1764,4870,236.22,0.1,2946,704,1013,207,2,1,0,1,0,2.29,0.11,9042.0,2138.0,11180.0,542.28,3.47,0.39,63.0,8.0,71.0,59.57,269.0,58.0,327.0,1362678,200261,1162417,3998301,4488,202996,10251,14739,30.45,28472.0,66494.0,94966.0,29.98,20.97,4067.43,219.61,1393.18
2021-12-30,Région,RSS06,06 - Montréal,204895,3073,207968,10087.37,218.43,4439,25,4464,4191.43,204.38,168078,2917,4873,236.36,0.15,2947,704,1015,207,3,1,0,2,0,3.0,0.15,9116.0,2146.0,11262.0,546.26,4.01,0.39,74.0,8.0,82.0,64.0,297.0,62.0,359.0,1368495,204266,1164229,4012809,4232,207228,10276,14508,29.17,28472.0,66494.0,94966.0,29.98,22.27,4186.43,207.08,1393.18
2021-12-31,Région,RSS06,06 - Montréal,208914,3083,211997,10282.79,197.15,4019,10,4029,4149.57,201.99,171805,3727,4876,236.51,0.15,2947,704,1018,207,3,0,0,3,0,3.14,0.15,9168.0,2155.0,11323.0,549.22,2.98,0.44,52.0,9.0,61.0,63.86,357.0,65.0,422.0,1374314,208200,1166114,4026188,4140,211368,9239,13379,30.94,28472.0,66494.0,94966.0,29.98,23.63,4121.29,202.58,1393.18
2022-01-01,Région,RSS06,06 - Montréal,212608,3092,215700,10462.41,178.76,3694,9,3703,4128.71,200.54,176114,4309,4881,236.75,0.24,2947,705,1022,207,5,0,1,4,0,4.14,0.2,9215.0,2164.0,11379.0,551.93,2.7,0.43,47.0,9.0,56.0,68.43,364.0,64.0,428.0,1379260,211812,1167448,4038403,3838,215206,8377,12215,31.42,28472.0,66494.0,94966.0,29.98,24.9,4078.57,185.28,1374.47
2022-01-02,Région,RSS06,06 - Montréal,216481,3102,219583,10650.75,187.45,3873,10,3883,4107.71,199.1,180159,4045,4887,237.04,0.29,2948,706,1026,207,6,1,1,4,0,5.0,0.24,9280.0,2171.0,11451.0,555.42,3.48,0.34,65.0,7.0,72.0,70.57,435.0,81.0,516.0,1384558,215575,1168983,4050970,3979,219185,8588,12567,31.66,26809.0,63972.0,90781.0,29.53,26.02,4066.14,192.08,1294.19
2022-01-03,Région,RSS06,06 - Montréal,220132,3123,223255,10828.86,177.26,3651,21,3672,4016.57,194.28,182984,2825,4890,237.19,0.14,2950,707,1026,207,3,2,1,0,0,5.86,0.28,9330.0,2180.0,11510.0,558.29,2.85,0.43,50.0,9.0,59.0,74.57,519.0,79.0,598.0,1389975,218945,1171030,4063116,3555,222740,8591,12146,29.27,26809.0,63972.0,90781.0,29.53,26.89,4035.29,171.62,1294.19
2022-01-04,Région,RSS06,06 - Montréal,224636,3140,227776,11048.15,218.25,4504,17,4521,3902.57,188.39,185233,2249,4897,237.53,0.34,2953,707,1030,207,7,3,0,4,0,7.57,0.37,9396.0,2192.0,11588.0,562.07,3.77,0.58,66.0,12.0,78.0,77.43,569.0,80.0,649.0,1395666,223031,1172635,4076152,4318,227058,8718,13036,33.12,26809.0,63972.0,90781.0,29.53,27.89,3989.0,208.45,1294.19
2022-01-05,Région,RSS06,06 - Montréal,229102,3156,232258,11265.54,216.37,4466,16,4482,3734.43,180.28,188299,3066,4905,237.91,0.39,2955,709,1034,207,8,2,2,4,0,7.86,0.38,9474.0,2200.0,11674.0,566.24,4.15,0.39,78.0,8.0,86.0,81.29,627.0,94.0,721.0,1401772,227146,1174626,4091255,4401,231459,10702,15103,29.14,26809.0,63972.0,90781.0,29.53,28.62,3829.86,212.46,1294.19
2022-01-06,Région,RSS06,06 - Montréal,232917,3167,236084,11451.12,184.7,3815,11,3826,3644.71,175.95,192677,4378,4914,238.35,0.43,2956,712,1039,207,9,1,3,5,0,8.29,0.4,9567.0,2217.0,11784.0,571.58,5.31,0.82,93.0,17.0,110.0,82.29,677.0,103.0,780.0,1407560,230947,1176613,4104962,4016,235475,9691,13707,29.3,26809.0,63972.0,90781.0,29.53,29.25,3760.14,193.87,1294.19
2022-01-07,Région,RSS06,06 - Montréal,236141,3174,239315,11607.84,155.98,3224,7,3231,3594.86,173.54,197744,5067,4929,239.08,0.72,2959,713,1048,209,15,3,1,9,2,9.86,0.48,9640.0,2225.0,11865.0,575.51,3.91,0.39,73.0,8.0,81.0,86.71,714.0,111.0,825.0,1412952,234534,1178418,4118250,3816,239291,9472,13288,28.72,26809.0,63972.0,90781.0,29.53,29.75,3642.71,184.22,1294.19
2022-01-08,Région,RSS06,06 - Montréal,238663,3178,241841,11730.36,121.94,2522,4,2526,3261.57,157.45,203393,5649,4936,239.42,0.34,2960,714,1052,210,7,1,1,4,1,10.14,0.49,9713.0,2235.0,11948.0,579.53,4.01,0.48,73.0,10.0,83.0,90.43,752.0,112.0,864.0,1416857,237063,1179794,4129184,2724,242015,8210,10934,24.91,26809.0,63972.0,90781.0,29.53,29.76,3340.0,131.5,1294.19
2022-01-09,Région,RSS06,06 - Montréal,241912,3184,245096,11888.24,157.13,3249,6,3255,2913.14,140.63,208429,5036,4945,239.85,0.43,2963,716,1056,210,9,3,2,4,0,10.71,0.52,9787.0,2240.0,12027.0,583.36,3.81,0.24,74.0,5.0,79.0,90.71,805.0,109.0,914.0,1421803,240320,1181483,4141715,3491,245506,9040,12531,27.86,15472.0,62637.0,78109.0,19.81,29.8,3011.14,168.53,746.9
2022-01-10,Région,RSS06,06 - Montréal,245225,3194,248419,12049.42,160.42,3313,10,3323,2646.14,127.74,212296,3867,4959,240.53,0.68,2966,718,1063,212,14,3,2,7,2,11.86,0.57,9867.0,2250.0,12117.0,587.73,4.34,0.48,80.0,10.0,90.0,87.14,840.0,111.0,951.0,1425756,242838,1182918,4151927,2733,248239,7479,10212,26.76,15472.0,62637.0,78109.0,19.81,29.65,2713.86,131.93,746.9
2022-01-11,Région,RSS06,06 - Montréal,247409,3198,250607,12155.55,105.62,2184,4,2188,2432.43,117.42,214998,2702,4968,240.97,0.43,2967,718,1071,212,9,1,0,8,0,11.71,0.57,9956.0,2265.0,12221.0,592.77,5.02,0.72,89.0,15.0,104.0,90.29,868.0,108.0,976.0,1429046,244870,1184176,4162812,2199,250438,8686,10885,20.2,15472.0,62637.0,78109.0,19.81,28.97,2396.71,106.16,746.9
2022-01-12,Région,RSS06,06 - Montréal,249449,3201,252650,12254.64,98.62,2040,3,2043,2261.43,109.17,218779,3781,4980,241.55,0.58,2969,718,1081,212,12,2,0,10,0,13.29,0.64,10028.0,2281.0,12309.0,597.04,4.25,0.77,72.0,16.0,88.0,90.14,926.0,115.0,1041.0,1432233,246782,1185451,4173286,2099,252537,8375,10474,20.04,15472.0,62637.0,78109.0,19.81,28.31,2210.29,101.33,746.9
2022-01-13,Région,RSS06,06 - Montréal,251401,3206,254607,12349.57,94.47,1952,5,1957,1965.14,94.87,223853,5074,4997,242.38,0.82,2973,719,1093,212,17,4,1,12,0,14.29,0.69,10101.0,2293.0,12394.0,601.16,4.1,0.58,73.0,12.0,85.0,87.14,965.0,120.0,1085.0,1435875,248554,1187321,4185595,1935,254472,10374,12309,15.72,15472.0,62637.0,78109.0,19.81,27.34,1883.14,93.41,746.9
2022-01-14,Région,RSS06,06 - Montréal,253125,3217,256342,12433.72,83.76,1724,11,1735,1629.57,78.67,228377,4524,5011,243.06,0.68,2975,722,1102,212,14,2,3,9,0,14.57,0.7,10193.0,2304.0,12497.0,606.16,4.97,0.53,92.0,11.0,103.0,84.57,995.0,122.0,1117.0,1439164,250023,1189141,4196466,1596,256068,9275,10871,14.68,15472.0,62637.0,78109.0,19.81,26.25,1635.86,77.05,746.9
2022-01-15,Région,RSS06,06 - Montréal,254445,3226,257671,12498.19,64.16,1320,9,1329,1524.0,73.57,231901,3524,5029,243.93,0.87,2977,723,1117,212,18,2,1,15,0,15.43,0.74,10269.0,2310.0,12579.0,610.14,3.96,0.29,76.0,6.0,82.0,80.0,1040.0,122.0,1162.0,1442354,251327,1191027,4207293,1419,257487,9408,10827,13.11,15472.0,62637.0,78109.0,19.81,25.03,1509.14,68.5,746.9
2022-01-16,Région,RSS06,06 - Montréal,255621,3231,258852,12555.47,57.01,1176,5,1181,1404.86,67.82,234493,2592,5045,244.7,0.77,2982,727,1124,212,16,5,4,7,0,15.14,0.73,10320.0,2317.0,12637.0,612.95,2.8,0.34,51.0,7.0,58.0,78.43,1100.0,127.0,1227.0,1444948,252444,1192504,4215260,1201,258688,6766,7967,15.07,7359.0,52684.0,60043.0,12.26,24.04,1379.86,57.98,355.25
2022-01-17,Région,RSS06,06 - Montréal,256586,3240,259826,12602.71,47.02,965,9,974,1288.29,62.19,236683,2190,5061,245.48,0.77,2987,728,1133,213,16,5,1,9,1,15.0,0.72,10382.0,2327.0,12709.0,616.44,3.48,0.48,62.0,10.0,72.0,77.86,1102.0,128.0,1230.0,1447464,253372,1194092,4223127,1002,259690,6865,7867,12.74,7359.0,52684.0,60043.0,12.26,23.09,1248.71,48.37,355.25
2022-01-18,Région,RSS06,06 - Montréal,258030,3245,261275,12673.0,69.95,1444,5,1449,1189.14,57.41,237995,1312,5076,246.21,0.72,2989,729,1143,215,15,2,1,10,2,15.0,0.72,10443.0,2338.0,12781.0,619.94,3.48,0.53,61.0,11.0,72.0,74.86,1101.0,127.0,1228.0,1450259,254574,1195685,4233154,1312,261002,8715,10027,13.08,7359.0,52684.0,60043.0,12.26,21.62,1157.14,63.34,355.25
2022-01-19,Région,RSS06,06 - Montréal,259226,3258,262484,12731.64,58.36,1196,13,1209,1091.71,52.7,239303,1308,5086,246.69,0.48,2991,731,1148,216,10,2,2,5,1,13.71,0.66,10512.0,2346.0,12858.0,623.67,3.72,0.39,69.0,8.0,77.0,72.0,1085.0,129.0,1214.0,1453259,255652,1197607,4243588,1194,262196,9240,10434,11.44,7359.0,52684.0,60043.0,12.26,20.18,1051.29,57.64,355.25
2022-01-20,Région,RSS06,06 - Montréal,260362,3263,263625,12786.98,55.08,1136,5,1141,997.14,48.14,240914,1611,5102,247.47,0.77,2993,732,1160,217,16,2,1,12,1,13.57,0.66,10588.0,2351.0,12939.0,627.6,3.91,0.24,76.0,5.0,81.0,70.29,1080.0,119.0,1199.0,1455847,256581,1199266,4252247,1017,263213,7642,8659,11.75,7359.0,52684.0,60043.0,12.26,18.83,956.71,49.1,355.25
2022-01-21,Région,RSS06,06 - Montréal,261396,3270,264666,12837.47,50.25,1034,7,1041,972.43,46.94,242272,1358,5116,248.15,0.68,2997,732,1168,219,14,4,0,8,2,13.29,0.64,10660.0,2361.0,13021.0,631.58,3.96,0.48,72.0,10.0,82.0,68.71,1040.0,126.0,1166.0,1457945,257440,1200505,4260479,955,264168,7277,8232,11.6,7359.0,52684.0,60043.0,12.26,17.49,910.0,46.1,355.25
2022-01-22,Région,RSS06,06 - Montréal,262040,3273,265313,12868.86,31.23,644,3,647,874.14,42.2,243629,1357,5125,248.59,0.43,2998,732,1175,220,9,1,0,7,1,12.29,0.59,10714.0,2369.0,13083.0,634.58,2.99,0.39,54.0,8.0,62.0,64.71,1042.0,126.0,1168.0,1459923,258053,1201870,4267336,678,264846,6179,6857,9.89,7359.0,52684.0,60043.0,12.26,16.53,830.0,32.73,355.25
2022-01-23,Région,RSS06,06 - Montréal,262556,3276,265832,12894.03,25.05,516,3,519,812.14,39.21,244755,1126,5140,249.31,0.72,3003,734,1182,221,15,5,2,7,1,12.43,0.6,10755.0,2374.0,13129.0,636.81,2.22,0.24,41.0,5.0,46.0,64.14,1058.0,119.0,1177.0,1461354,258556,1202798,4271872,539,265385,3997,4536,11.88,4416.0,38524.0,42940.0,10.28,15.27,767.43,26.02,213.18
2022-01-24,Région,RSS06,06 - Montréal,263354,3279,266633,12932.88,38.67,798,3,801,736.57,35.56,245837,1082,5154,249.99,0.68,3007,736,1190,221,14,4,2,8,0,12.14,0.59,10809.0,2381.0,13190.0,639.77,2.94,0.34,54.0,7.0,61.0,60.57,1027.0,112.0,1139.0,1463278,259184,1204094,4278402,675,266060,5855,6530,10.34,4416.0,38524.0,42940.0,10.28,14.09,709.0,32.59,213.18
2022-01-25,Région,RSS06,06 - Montréal,264108,3286,267394,12969.79,36.74,754,7,761,673.43,32.51,246803,966,5162,250.38,0.39,3009,737,1194,222,8,2,1,4,1,11.0,0.53,10848.0,2386.0,13234.0,641.91,2.12,0.24,39.0,5.0,44.0,55.14,1017.0,110.0,1127.0,1464926,259878,1205048,4285569,752,266812,6415,7167,10.49,4416.0,38524.0,42940.0,10.28,13.34,654.29,36.3,213.18
2022-01-26,Région,RSS06,06 - Montréal,264880,3289,268169,13007.38,37.41,772,3,775,664.86,32.1,247730,927,5173,250.91,0.53,3012,739,1199,223,11,3,2,5,1,11.57,0.56,10914.0,2393.0,13307.0,645.45,3.52,0.34,66.0,7.0,73.0,51.57,967.0,107.0,1074.0,1466619,260585,1206034,4292868,756,267568,6543,7299,10.36,4416.0,38524.0,42940.0,10.28,12.57,630.86,36.5,213.18
2022-01-27,Région,RSS06,06 - Montréal,265490,3291,268781,13037.07,29.54,610,2,612,644.86,31.13,248769,1039,5187,251.59,0.68,3014,744,1206,223,14,2,5,7,0,10.71,0.52,10960.0,2403.0,13363.0,648.16,2.7,0.48,46.0,10.0,56.0,49.86,937.0,105.0,1042.0,1468093,261154,1206939,4299060,608,268176,5584,6192,9.82,4416.0,38524.0,42940.0,10.28,12.08,609.14,29.35,213.18
2022-01-28,Région,RSS06,06 - Montréal,266083,3297,269380,13066.12,28.92,593,6,599,613.0,29.59,249934,1165,5193,251.88,0.29,3014,747,1207,225,6,0,3,1,2,10.43,0.5,11002.0,2405.0,13407.0,650.3,2.12,0.1,42.0,2.0,44.0,46.43,919.0,109.0,1028.0,1469691,261678,1208013,4305026,572,268748,5394,5966,9.59,4416.0,38524.0,42940.0,10.28,11.68,587.86,27.61,213.18
2022-01-29,Région,RSS06,06 - Montréal,266668,3299,269967,13094.6,28.34,585,2,587,602.0,29.06,250869,935,5206,252.51,0.63,3014,752,1214,226,13,0,5,7,1,9.86,0.48,11034.0,2410.0,13444.0,652.09,1.79,0.24,32.0,5.0,37.0,46.0,888.0,105.0,993.0,1471060,262161,1208899,4310276,514,269262,4736,5250,9.79,4416.0,38524.0,42940.0,10.28,11.43,575.43,24.81,213.18
2022-01-30,Région,RSS06,06 - Montréal,267040,3306,270346,13112.98,18.3,372,7,379,597.43,28.84,251732,863,5215,252.95,0.43,3014,753,1221,227,9,0,1,7,1,9.14,0.44,11065.0,2413.0,13478.0,653.74,1.64,0.14,31.0,3.0,34.0,42.14,898.0,99.0,997.0,1472457,262516,1209941,4314399,387,269649,3736,4123,9.39,3544.0,34038.0,37582.0,9.43,11.06,558.57,18.68,171.09
2022-01-31,Région,RSS06,06 - Montréal,267616,3308,270924,13141.01,27.9,576,2,578,598.86,28.91,252580,848,5227,253.53,0.58,3018,755,1226,228,12,4,2,5,1,8.71,0.42,11098.0,2417.0,13515.0,655.54,1.79,0.19,33.0,4.0,37.0,39.0,891.0,91.0,982.0,1474172,263001,1211171,4320196,526,270175,5271,5797,9.07,3544.0,34038.0,37582.0,9.43,10.8,546.71,25.39,171.09
2022-02-01,Région,RSS06,06 - Montréal,268296,3312,271608,13174.19,33.02,680,4,684,587.86,28.38,253265,685,5231,253.73,0.19,3018,757,1228,228,4,0,2,2,0,8.57,0.41,11134.0,2422.0,13556.0,657.53,1.98,0.24,36.0,5.0,41.0,40.0,843.0,86.0,929.0,1475783,263603,1212180,4326816,665,270840,5955,6620,10.05,3544.0,34038.0,37582.0,9.43,10.5,526.86,32.1,171.09
2022-02-02,Région,RSS06,06 - Montréal,269035,3316,272351,13210.23,35.87,739,4,743,552.43,26.67,254002,737,5237,254.02,0.29,3019,758,1232,228,6,1,1,4,0,7.43,0.36,11177.0,2425.0,13602.0,659.76,2.22,0.14,43.0,3.0,46.0,38.57,819.0,84.0,903.0,1477405,264193,1213212,4332983,638,271478,5529,6167,10.35,3544.0,34038.0,37582.0,9.43,10.38,506.29,30.8,171.09
2022-02-03,Région,RSS06,06 - Montréal,269655,3318,272973,13240.4,30.03,620,2,622,545.43,26.33,254957,955,5248,254.55,0.53,3019,759,1241,229,11,0,1,9,1,6.71,0.32,11207.0,2429.0,13636.0,661.41,1.64,0.19,30.0,4.0,34.0,38.71,801.0,76.0,877.0,1478854,264681,1214173,4338579,525,272003,5071,5596,9.38,3544.0,34038.0,37582.0,9.43,10.18,499.43,25.34,171.09
2022-02-04,Région,RSS06,06 - Montréal,270175,3320,273495,13265.72,25.2,520,2,522,550.14,26.56,255735,778,5253,254.79,0.24,3020,760,1244,229,5,1,1,3,0,5.57,0.27,11254.0,2433.0,13687.0,663.88,2.46,0.19,47.0,4.0,51.0,38.57,754.0,77.0,831.0,1480342,265087,1215255,4343792,433,272436,4780,5213,8.31,3544.0,34038.0,37582.0,9.43,9.92,497.29,20.9,171.09
2022-02-05,Région,RSS06,06 - Montréal,270511,3323,273834,13282.16,16.37,336,3,339,530.0,25.59,256425,690,5258,255.04,0.24,3020,762,1247,229,5,0,2,3,0,6.14,0.3,11279.0,2435.0,13714.0,665.19,1.3,0.1,25.0,2.0,27.0,37.29,740.0,75.0,815.0,1481680,265435,1216245,4347858,370,272806,3696,4066,9.1,3544.0,34038.0,37582.0,9.43,9.89,476.71,17.86,171.09
2022-02-06,Région,RSS06,06 - Montréal,270838,3326,274164,13298.17,15.93,327,3,330,488.71,23.59,257063,638,5262,255.23,0.19,3020,762,1251,229,4,0,0,4,0,6.14,0.3,11311.0,2438.0,13749.0,666.89,1.69,0.14,32.0,3.0,35.0,34.43,738.0,72.0,810.0,1482965,265748,1217217,4351399,339,273145,3202,3541,9.57,2799.0,30563.0,33362.0,8.39,9.76,441.86,16.37,135.12
2022-02-07,Région,RSS06,06 - Montréal,271445,3330,274775,13327.8,29.5,607,4,611,468.29,22.61,257784,721,5266,255.42,0.19,3022,763,1252,229,4,2,1,1,0,5.29,0.26,11343.0,2442.0,13785.0,668.63,1.74,0.19,32.0,4.0,36.0,33.29,719.0,72.0,791.0,1484537,266222,1218315,4356817,511,273656,4907,5418,9.43,2799.0,30563.0,33362.0,8.39,9.69,425.29,24.67,135.12
2022-02-08,Région,RSS06,06 - Montréal,271986,3332,275318,13354.14,26.21,541,2,543,469.29,22.65,258332,548,5274,255.81,0.39,3022,765,1257,230,8,0,2,5,1,5.43,0.26,11368.0,2449.0,13817.0,670.19,1.54,0.34,25.0,7.0,32.0,29.71,705.0,66.0,771.0,1486122,266688,1219434,4362879,521,274177,5541,6062,8.59,2799.0,30563.0,33362.0,8.39,9.53,418.14,25.15,135.12
2022-02-09,Région,RSS06,06 - Montréal,272439,3333,275772,13376.16,21.92,453,1,454,455.43,21.99,258905,573,5280,256.1,0.29,3022,766,1262,230,6,0,1,5,0,5.0,0.24,11392.0,2451.0,13843.0,671.45,1.26,0.1,24.0,2.0,26.0,29.43,674.0,72.0,746.0,1487432,267047,1220385,4367894,394,274571,4621,5015,7.86,2799.0,30563.0,33362.0,8.39,9.33,399.86,19.02,135.12
2022-02-10,Région,RSS06,06 - Montréal,272917,3334,276251,13399.4,23.12,478,1,479,443.71,21.42,259609,704,5285,256.35,0.24,3024,766,1264,231,5,2,0,2,1,5.0,0.24,11414.0,2455.0,13869.0,672.71,1.26,0.19,22.0,4.0,26.0,27.57,643.0,63.0,706.0,1488754,267425,1221329,4372689,409,274980,4386,4795,8.53,2799.0,30563.0,33362.0,8.39,9.24,388.14,19.74,135.12
2022-02-11,Région,RSS06,06 - Montréal,273445,3335,276780,13425.06,25.54,528,1,529,410.57,19.82,260294,685,5291,256.64,0.29,3024,766,1270,231,6,0,0,6,0,5.0,0.24,11437.0,2458.0,13895.0,673.97,1.26,0.14,23.0,3.0,26.0,25.86,610.0,57.0,667.0,1490269,267789,1222480,4377675,383,275363,4603,4986,7.68,2799.0,30563.0,33362.0,8.39,9.11,358.71,18.49,135.12
2022-02-12,Région,RSS06,06 - Montréal,273685,3337,277022,13436.79,11.68,240,2,242,381.29,18.41,260916,622,5293,256.73,0.1,3024,766,1272,231,2,0,0,2,0,4.0,0.19,11458.0,2462.0,13920.0,675.18,1.21,0.19,21.0,4.0,25.0,23.43,589.0,52.0,641.0,1491567,268024,1223543,4381220,242,275605,3303,3545,6.83,2799.0,30563.0,33362.0,8.39,8.94,323.71,11.68,135.12
2022-02-13,Région,RSS06,06 - Montréal,273933,3337,277270,13448.82,11.97,248,0,248,362.14,17.48,261483,567,5297,256.93,0.19,3024,766,1275,232,4,0,0,3,1,3.29,0.16,11476.0,2466.0,13942.0,676.25,1.06,0.19,18.0,4.0,22.0,22.57,591.0,54.0,645.0,1492723,268268,1224455,4384614,257,275862,3137,3394,7.57,1824.0,27325.0,29149.0,6.26,8.85,307.86,12.41,88.05
2022-02-14,Région,RSS06,06 - Montréal,274312,3337,277649,13467.21,18.3,379,0,379,337.86,16.31,262049,566,5301,257.12,0.19,3025,767,1277,232,4,1,1,2,0,3.43,0.17,11497.0,2469.0,13966.0,677.41,1.16,0.14,21.0,3.0,24.0,21.29,579.0,58.0,637.0,1494170,268544,1225626,4389343,305,276167,4424,4729,6.45,1824.0,27325.0,29149.0,6.26,8.67,292.0,14.72,88.05
